EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,36938.0,616,-23,1339,1356,523,580.0,174.0,2695,53.0,91.0,5.0,6.0,24.0,44.0,39.0,81.0,15.0,46.0,22.0,51.0,25.0,107.0,218,25.0,58.0,84.0,373.0,1538,7.0,11.0,1.0,18.0,43.0,88.0,27.0,43.0,162.0,30.0,184.0,42.0,2.0,,51.0,22.0,18.0,86.0,49.0,135.0,42.0,7.0,56.0,23.0,7.0,319.0,1.0,10.0,,35.0,21.0,1.0,57.0,11.0,68.0,2.0,26.0,17.0,9.0,32.0,7.0,23.0,14.0,1.0,9.0,2.0,46.0,1.0,15.0,26.0,55.0,2.0,1.0,,101.0,,,13.0,111.0,14.0,49.0,12.0,8.0,5.0,1.0,2.0,8.0,,,,,,162.0,523,8.0,12.0,0.14018691588785046,0.14150943396226415,0.56,0.43103448275862066,0.43103448275862066,0.4908256880733945,0.6363636363636364,0.48863636363636365,0.5235507246376812,0.5666666666666667,0.5173913043478261,0.5756172839506173,0.5625,0.5785714285714286,0.21014492753623187,0.08256880733944955,0.12087912087912088,0.07407407407407407,24.072869225764478,0.6956521739130435,0.019230769230769232,,0.06461538461538462,0.023255813953488372,0.11627906976744186,0.0045871559633027525,0.08945686900958466,0.016975308641975308,0.013793103448275862,0.04371584699453552,,0.005952380952380952,,0.08029197080291971,0.05454545454545454,0.05128205128205128,0.10638297872340426,0.15151515151515152,0.016129032258064516,,0.32971014492753625,0.5824175824175825,0.6625,0.16981132075471697,0.29347826086956524,0.48148148148148145,0.52,0.10256410256410256,0.16666666666666666,0.32608695652173914,0.3333333333333333,0.13333333333333333,0.18478260869565216,0.43137254901960786,0.43137254901960786,0.5,0.4,0.8333333333333334,,0.3826086956521739,0.5454545454545454,0.21739130434782608,0.5398550724637681,0.43137254901960786,0.4934487318840579,0.48459444444444444,0.49886695652173907,0.16025641025641027,0.19367588932806323,0.04825737265415549,0.4343163538873995,8.003669724770639,25.365517241379308,0.3905899925317401,3.0,7.0,,,,2.0,1.0,4.0,11.0,1.0,4.0,11.0,33.0,,,,,,1.0,,,,0.25,0.4074074074074074,,0.021739130434782608,,0.025362318840579712,0.42857142857142855,0.42857142857142855,1.0,,,,0.26666666666666666,0.25,1.0,0.017391304347826087,,0.44,0.01694915254237288,,False
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,47416.0,790,-113,1692,1714,562,705.0,171.0,3406,99.0,155.0,26.0,46.0,30.0,45.0,57.0,132.0,16.0,48.0,,4.0,3.0,172.0,335,,5.0,58.0,402.0,1944,31.0,56.0,10.0,72.0,52.0,99.0,3.0,27.0,131.0,226.0,118.0,,52.0,1.0,3.0,,12.0,65.0,18.0,83.0,12.0,6.0,46.0,10.0,9.0,184.0,12.0,51.0,1.0,58.0,73.0,18.0,149.0,64.0,213.0,11.0,29.0,23.0,6.0,38.0,6.0,25.0,33.0,4.0,13.0,3.0,71.0,3.0,31.0,70.0,145.0,1.0,16.0,12.0,98.0,,10.0,5.0,91.0,7.0,37.0,12.0,20.0,8.0,,12.0,21.0,11.0,3.0,,4.0,4.0,131.0,561,20.0,13.0,0.6569767441860465,0.773972602739726,,,,0.5134328358208955,0.5535714285714286,0.5252525252525253,0.5058823529411764,0.543859649122807,0.5098039215686274,0.5261780104712042,0.5714285714285714,0.5368852459016393,0.014705882352941176,0.03582089552238806,0.05806451612903226,0.022727272727272728,23.854660347551345,0.5352112676056338,0.3050847457627119,0.022727272727272728,0.17675544794188863,0.09883720930232558,0.15303430079155672,0.04780876494023904,0.16540404040404041,0.08213820078226858,0.12994350282485875,0.10047846889952153,0.05384615384615385,0.04639175257731959,0.05263157894736842,0.20710059171597633,0.15172413793103448,0.16161616161616163,0.16161616161616163,0.12195121951219512,0.07096774193548387,0.5238095238095238,0.45588235294117646,0.6387096774193548,0.678082191780822,0.5959595959595959,0.38823529411764707,0.4318181818181818,0.4418604651162791,0.7192982456140351,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.8125,0.011764705882352941,,,,0.8070175438596491,0.5652173913043478,0.038461538461538464,0.4411764705882353,0.6666666666666666,0.029411764705882353,0.47058823529411764,,0.4824808259587022,0.536713725490196,0.48760049504950487,0.1,0.10136986301369863,0.1791044776119403,0.32587064676616917,6.637313432835821,31.640000000000004,0.3321513002364066,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,0.0029411764705882353,,,,0.017543859649122806,,,,,,,,,,,False
1628412,1610612758,Frank Mason,Frank Mason,1628412,SAC,22216.0,370,-154,810,813,389,396.0,78.0,1623,27.0,44.0,3.0,4.0,15.0,24.0,13.0,27.0,10.0,22.0,13.0,57.0,30.0,50.0,93,14.0,62.0,35.0,177.0,945,5.0,8.0,,13.0,23.0,47.0,33.0,24.0,97.0,28.0,72.0,12.0,6.0,,57.0,13.0,11.0,44.0,22.0,66.0,20.0,2.0,21.0,15.0,8.0,154.0,2.0,3.0,,13.0,17.0,,30.0,5.0,35.0,3.0,14.0,9.0,5.0,16.0,6.0,14.0,17.0,4.0,2.0,1.0,33.0,1.0,13.0,11.0,28.0,,1.0,3.0,46.0,,1.0,,52.0,5.0,19.0,9.0,3.0,2.0,,1.0,3.0,2.0,,,,,97.0,389,3.0,7.0,0.28,0.2978723404255319,0.2857142857142857,0.22580645161290322,0.22580645161290322,0.5376344086021505,0.625,0.48936170212765956,0.45806451612903226,0.65,0.45625,0.4943820224719101,0.65,0.5052631578947369,0.4,0.11827956989247312,0.13636363636363635,0.14814814814814814,23.49665924276169,0.48484848484848486,,,0.09941520467836257,0.013574660633484163,0.08280254777070063,0.0125,0.09146341463414634,0.013123359580052493,0.017241379310344827,,0.030303030303030304,0.01680672268907563,,0.07042253521126761,0.15151515151515152,0.058823529411764705,0.08130081300813008,0.08823529411764706,0.04,0.6666666666666666,0.2838709677419355,0.6136363636363636,0.7105263157894737,0.2962962962962963,0.17419354838709677,0.48148148148148145,0.5652173913043478,0.23076923076923078,0.14193548387096774,0.45454545454545453,0.47619047619047616,0.3,0.36774193548387096,0.22807017543859648,0.23214285714285715,0.23076923076923078,0.4,0.75,,0.3,0.625,0.375,0.6838709677419355,0.22807017543859648,0.5052687096774195,0.4930285714285714,0.50537,0.11242603550295859,0.17757009345794392,0.07344632768361582,0.5480225988700564,7.870967741935481,26.066129032258065,0.4802469135802469,1.0,5.0,,,1.0,3.0,1.0,2.0,8.0,1.0,2.0,9.0,30.0,1.0,1.0,,,1.0,,,,,0.5,0.2727272727272727,0.016129032258064516,0.045454545454545456,0.017543859649122806,0.03225806451612903,0.2,0.2,1.0,,,,0.2,0.5,1.0,0.0375,0.3333333333333333,0.26666666666666666,,,False
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,64918.0,1082,-91,2304,2312,781,843.0,300.0,4616,138.0,200.0,51.0,73.0,44.0,63.0,76.0,174.0,24.0,57.0,18.0,54.0,15.0,238.0,431,21.0,68.0,127.0,666.0,2630,54.0,84.0,22.0,139.0,69.0,126.0,20.0,57.0,222.0,250.0,226.0,57.0,78.0,1.0,53.0,18.0,30.0,27.0,16.0,43.0,12.0,4.0,15.0,10.0,2.0,102.0,29.0,81.0,,97.0,108.0,18.0,223.0,110.0,333.0,18.0,26.0,16.0,10.0,33.0,8.0,15.0,39.0,6.0,18.0,11.0,72.0,11.0,23.0,39.0,72.0,2.0,1.0,5.0,166.0,,22.0,5.0,184.0,13.0,86.0,13.0,38.0,23.0,,15.0,38.0,23.0,4.0,3.0,,1.0,222.0,781,8.0,12.0,0.5252100840336135,0.628140703517588,0.9047619047619048,0.3088235294117647,0.31343283582089554,0.5522041763341067,0.6428571428571429,0.5476190476190477,0.5400801603206413,0.6358695652173914,0.565068493150685,0.5692307692307692,0.6619047619047619,0.5967741935483871,0.13627254509018036,0.06960556844547564,0.085,0.07471264367816093,24.78277295051001,0.4583333333333333,0.23684210526315788,,0.19744058500914077,0.11312849162011174,0.19246031746031747,0.07125307125307126,0.1950523311132255,0.09795191451469279,0.1493212669683258,0.11075949367088607,0.07262569832402235,0.07278481012658228,0.06593406593406594,0.1774891774891775,0.18716577540106952,0.24806201550387597,0.2047244094488189,0.15447154471544716,0.0861244019138756,0.6052631578947368,0.40080160320641284,0.69,0.7540983606557377,0.5217391304347826,0.3486973947895792,0.4367816091954023,0.4720496894409938,0.5,0.11422845691382766,0.42105263157894735,0.42105263157894735,0.625,0.10821643286573146,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.7934782608695652,0.6986301369863014,0.13725490196078433,0.4315068493150685,0.6984126984126984,0.10273972602739725,0.5370741482965932,0.33962264150943394,0.4948816265060241,0.5526445205479453,0.4991243150684931,0.15034965034965034,0.17063492063492064,0.2087087087087087,0.3333333333333333,6.1287703016241295,25.708823529411767,0.3389756944444444,3.0,14.0,1.0,5.0,1.0,5.0,2.0,3.0,8.0,3.0,8.0,9.0,6.0,,2.0,,,,,,,,0.375,0.45,,,,0.028056112224448898,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.05434782608695652,0.2,,0.03260869565217391,0.6666666666666666,1.0,0.03424657534246575,0.2,0.5333333333333333,,,False
1628382,1610612758,Justin Jackson,Justin Jackson,1628382,SAC,39306.0,655,-60,1386,1394,449,514.0,153.0,2780,13.0,17.0,3.0,6.0,6.0,7.0,18.0,42.0,6.0,20.0,19.0,57.0,17.0,37.0,79,38.0,99.0,30.0,218.0,1551,6.0,13.0,8.0,35.0,14.0,30.0,28.0,9.0,64.0,56.0,18.0,108.0,4.0,1.0,56.0,19.0,,27.0,11.0,38.0,9.0,2.0,16.0,7.0,4.0,87.0,4.0,10.0,,33.0,26.0,3.0,62.0,14.0,76.0,4.0,11.0,11.0,,4.0,1.0,2.0,8.0,1.0,2.0,3.0,12.0,,4.0,17.0,41.0,2.0,1.0,1.0,37.0,2.0,4.0,7.0,36.0,2.0,17.0,2.0,12.0,6.0,3.0,3.0,12.0,9.0,,,,,64.0,449,10.0,2.0,0.7567567567567568,0.8,0.9473684210526315,0.3838383838383838,0.3877551020408163,0.46835443037974683,0.46153846153846156,0.4666666666666667,0.5280898876404494,0.6136363636363636,0.47413793103448276,0.558974358974359,0.6730769230769231,0.5079365079365079,0.5561797752808989,,,,13.329040566645203,0.3333333333333333,0.06,,0.07303370786516854,0.02493765586034913,0.1134020618556701,0.015810276679841896,0.09119010819165378,0.021406727828746176,0.02608695652173913,0.026455026455026454,0.020618556701030927,0.02040816326530612,,0.06293706293706294,0.07627118644067797,0.08421052631578947,0.10232558139534884,0.14473684210526316,0.039603960396039604,0.75,0.09550561797752809,0.7647058823529411,0.7647058823529411,0.7692307692307693,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11235955056179775,0.3,0.3,1.0,0.3202247191011236,0.3333333333333333,0.3333333333333333,0.9473684210526315,0.2727272727272727,0.5,0.6666666666666666,0.1206896551724138,0.8571428571428571,0.29310344827586204,0.651685393258427,0.3392857142857143,0.5126474576271186,0.5104266666666665,0.5071482456140352,0.08808290155440414,0.18085106382978725,0.16055045871559634,0.29357798165137616,9.746835443037975,24.861616161616162,0.32395382395382394,19.0,42.0,3.0,4.0,4.0,11.0,2.0,5.0,5.0,5.0,9.0,9.0,6.0,,,,,,,,,,0.5555555555555556,0.32142857142857145,,,,0.23595505617977527,0.4523809523809524,0.4523809523809524,0.9473684210526315,0.18181818181818182,0.75,1.0,0.22727272727272727,0.4,1.0,0.1896551724137931,0.36363636363636365,0.29411764705882354,,,False
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,7977.0,133,-36,294,301,152,156.0,30.0,595,2.0,6.0,,1.0,,2.0,,3.0,2.0,7.0,12.0,26.0,15.0,4.0,16,15.0,38.0,6.0,59.0,349,,2.0,,3.0,,6.0,20.0,2.0,23.0,8.0,,42.0,,,26.0,12.0,1.0,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,3.0,,,5.0,5.0,,10.0,3.0,13.0,,4.0,1.0,3.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,8.0,19.0,,,,6.0,1.0,,1.0,9.0,,4.0,,3.0,2.0,,1.0,3.0,1.0,,,,,23.0,152,3.0,,1.0,1.0,0.9333333333333333,0.39473684210526316,0.39473684210526316,0.25,,,0.49074074074074076,0.3,0.40384615384615385,0.5086206896551724,0.3,0.4107142857142857,0.7037037037037037,0.0625,,0.3333333333333333,18.237082066869302,0.5,,,0.07692307692307693,,0.08928571428571429,0.05084745762711865,0.08264462809917356,0.021897810218978103,,,,0.07142857142857142,,0.037037037037037035,,0.23529411764705882,0.09090909090909091,0.08333333333333333,,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,,,0.12962962962962962,0.2857142857142857,0.2857142857142857,1.0,0.48148148148148145,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.2,,,0.07692307692307693,,0.5769230769230769,0.8148148148148148,0.46153846153846156,0.5372851851851852,0.7149,0.5301442307692308,0.06896551724137931,0.2,0.05084745762711865,0.3898305084745763,10.63125,24.610526315789475,0.5170068027210885,3.0,12.0,1.0,2.0,,5.0,,1.0,7.0,1.0,3.0,7.0,3.0,1.0,,,,1.0,,,,,0.3333333333333333,0.35,0.02631578947368421,,,0.2222222222222222,0.25,0.2727272727272727,1.0,0.4,0.5,1.0,0.2,,,0.19230769230769232,,0.4666666666666667,,0.08333333333333333,False
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,32896.0,548,-9,1166,1179,343,390.0,133.0,2345,37.0,64.0,14.0,29.0,7.0,12.0,7.0,26.0,1.0,4.0,24.0,61.0,21.0,45.0,94,27.0,75.0,22.0,193.0,1330,15.0,34.0,7.0,43.0,8.0,21.0,23.0,15.0,58.0,62.0,28.0,78.0,20.0,,61.0,24.0,4.0,25.0,11.0,36.0,8.0,3.0,17.0,4.0,4.0,83.0,8.0,27.0,1.0,31.0,61.0,11.0,103.0,36.0,139.0,12.0,18.0,13.0,5.0,17.0,1.0,9.0,13.0,2.0,8.0,3.0,30.0,5.0,8.0,32.0,61.0,4.0,6.0,3.0,31.0,,4.0,,26.0,4.0,11.0,4.0,13.0,6.0,1.0,6.0,14.0,9.0,2.0,,,1.0,58.0,343,4.0,3.0,0.6888888888888889,0.8857142857142857,0.9629629629629629,0.36,0.36,0.4787234042553192,0.4411764705882353,0.38095238095238093,0.5059171597633136,0.45,0.48863636363636365,0.5361111111111111,0.5,0.5686274509803921,0.4437869822485207,0.0425531914893617,0.03125,0.07692307692307693,15.945330296127564,0.5666666666666667,0.2619047619047619,0.029411764705882353,0.2053872053872054,0.07917888563049853,0.13304721030042918,0.041237113402061855,0.17358490566037735,0.06542056074766354,0.11475409836065574,0.051470588235294115,0.07228915662650602,0.046357615894039736,0.023255813953488372,0.23684210526315788,0.17857142857142858,0.19718309859154928,0.15555555555555556,0.05660377358490566,0.13333333333333333,0.6428571428571429,0.378698224852071,0.578125,0.5967741935483871,0.6486486486486487,0.15384615384615385,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.023668639053254437,0.25,0.25,1.0,0.3609467455621302,0.39344262295081966,0.39344262295081966,0.9583333333333334,0.725,0.4827586206896552,0.14285714285714285,0.2727272727272727,0.5833333333333334,0.4772727272727273,0.8224852071005917,0.39344262295081966,0.5260744047619047,0.568421875,0.5206920454545455,0.0625,0.10891089108910891,0.22279792746113988,0.3005181347150259,3.6755319148936163,26.26933333333333,0.29416809605488853,3.0,14.0,,2.0,,2.0,2.0,4.0,9.0,2.0,6.0,9.0,3.0,,,,,,,1.0,1.0,,0.3333333333333333,0.391304347826087,,,,0.08284023668639054,0.21428571428571427,0.21428571428571427,1.0,0.05,,,0.1,0.5,1.0,0.045454545454545456,,0.42857142857142855,,,False
202697,1610612758,Iman Shumpert,Iman Shumpert,202697,SAC,13318.0,222,-98,485,483,190,231.0,56.0,968,9.0,11.0,,,4.0,5.0,,2.0,5.0,17.0,6.0,17.0,7.0,14.0,30,11.0,29.0,13.0,74.0,608,,1.0,2.0,2.0,6.0,13.0,12.0,6.0,30.0,16.0,12.0,30.0,,,17.0,6.0,,10.0,8.0,18.0,5.0,3.0,5.0,1.0,4.0,44.0,3.0,4.0,,10.0,5.0,7.0,22.0,7.0,29.0,,10.0,8.0,2.0,4.0,2.0,1.0,3.0,,3.0,,7.0,1.0,3.0,15.0,23.0,,,1.0,12.0,,,1.0,16.0,,4.0,1.0,3.0,1.0,,2.0,4.0,2.0,,,,,30.0,189,5.0,1.0,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.3793103448275862,0.3793103448275862,0.4666666666666667,,0.46153846153846156,0.5169491525423728,,0.48,0.5606060606060606,0.25,0.5172413793103449,0.4915254237288136,,,,13.2486388384755,0.5714285714285714,0.30434782608695654,,0.04807692307692308,0.025477707006369428,0.11494252873563218,0.03614457831325301,0.07853403141361257,0.029166666666666667,0.02040816326530612,0.018867924528301886,0.03636363636363636,0.04838709677419355,,0.043478260869565216,,0.12,0.11428571428571428,0.11764705882352941,,0.5,0.1864406779661017,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.03389830508474576,,,,0.288135593220339,0.29411764705882354,0.29411764705882354,0.6,0.288135593220339,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,0.2,0.8,0.28,0.6779661016949152,0.35294117647058826,0.5228830508474577,0.5603833333333333,0.5159800000000001,0.09230769230769231,0.11764705882352941,0.02702702702702703,0.40540540540540543,11.630000000000003,24.627586206896552,0.3917525773195876,5.0,12.0,,2.0,2.0,5.0,,,2.0,,2.0,4.0,3.0,,,,,,2.0,1.0,1.0,,,0.3333333333333333,,,,0.2033898305084746,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,,,,,,0.2,0.4,0.2857142857142857,0.06451612903225806,,False
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,65933.0,1099,11,2276,2299,727,747.0,274.0,4575,56.0,105.0,6.0,11.0,16.0,34.0,49.0,114.0,28.0,79.0,78.0,209.0,73.0,133.0,298,89.0,235.0,73.0,606.0,2554,12.0,31.0,2.0,59.0,36.0,83.0,77.0,33.0,180.0,100.0,166.0,195.0,8.0,3.0,206.0,78.0,23.0,102.0,56.0,158.0,42.0,14.0,52.0,34.0,16.0,372.0,5.0,17.0,1.0,56.0,54.0,3.0,113.0,23.0,136.0,9.0,32.0,24.0,8.0,42.0,8.0,29.0,25.0,5.0,13.0,8.0,67.0,6.0,23.0,37.0,76.0,,1.0,4.0,111.0,,2.0,11.0,92.0,9.0,25.0,16.0,5.0,5.0,,,6.0,3.0,,,,1.0,178.0,726,11.0,15.0,0.37593984962406013,0.3875968992248062,0.7303370786516854,0.37872340425531914,0.38362068965517243,0.4463087248322148,0.3870967741935484,0.43373493975903615,0.5,0.5277777777777778,0.459375,0.5289473684210526,0.5363636363636364,0.4972375690607735,0.44090056285178236,0.07718120805369127,0.10476190476190476,0.09649122807017543,24.470950365525205,0.6268656716417911,0.045454545454545456,0.02040816326530612,0.09391304347826086,0.024817518248175182,0.11570247933884298,0.0125,0.10387157695939565,0.020276497695852536,0.021645021645021644,0.023890784982935155,0.031055900621118012,0.009554140127388535,0.023255813953488372,0.07111111111111111,0.10344827586206896,0.11564625850340136,0.12234042553191489,0.09259259259259259,0.03345724907063197,0.5,0.19699812382739212,0.5333333333333333,0.5957446808510638,0.48214285714285715,0.21388367729831145,0.4298245614035088,0.47572815533980584,0.22448979591836735,0.14821763602251406,0.35443037974683544,0.358974358974359,0.42857142857142855,0.3921200750469043,0.37320574162679426,0.375,0.717948717948718,0.2037037037037037,0.5454545454545454,0.16666666666666666,0.2125,0.47058823529411764,0.45625,0.6378986866791745,0.3786407766990291,0.481867457305503,0.4864621951219512,0.4793070967741934,0.05595667870036101,0.07961783439490445,0.09735973597359736,0.297029702970297,9.130536912751682,26.05702127659575,0.3194200351493849,11.0,26.0,4.0,8.0,1.0,4.0,7.0,15.0,24.0,11.0,23.0,25.0,72.0,1.0,,,1.0,4.0,6.0,1.0,1.0,,0.4782608695652174,0.3246753246753247,0.00425531914893617,0.012658227848101266,0.004784688995215311,0.04878048780487805,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.14814814814814814,0.5,0.75,0.2777777777777778,0.4666666666666667,0.8571428571428571,0.025,0.25,0.3287671232876712,0.025,,False
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,16913.0,282,-1,597,598,188,171.0,80.0,1195,20.0,29.0,4.0,10.0,7.0,11.0,,7.0,,2.0,3.0,12.0,3.0,20.0,38,5.0,22.0,20.0,75.0,656,4.0,11.0,,8.0,7.0,15.0,5.0,5.0,22.0,26.0,14.0,15.0,6.0,,12.0,3.0,3.0,18.0,6.0,24.0,4.0,2.0,11.0,6.0,1.0,54.0,4.0,14.0,1.0,21.0,8.0,4.0,33.0,19.0,52.0,1.0,16.0,10.0,6.0,7.0,1.0,4.0,4.0,,3.0,1.0,11.0,3.0,2.0,18.0,38.0,2.0,2.0,,17.0,2.0,1.0,1.0,26.0,2.0,12.0,2.0,4.0,2.0,1.0,1.0,5.0,4.0,,,,,22.0,188,6.0,2.0,0.65,0.7647058823529411,1.0,0.22727272727272727,0.22727272727272727,0.5263157894736842,0.36363636363636365,0.4666666666666667,0.4583333333333333,0.3076923076923077,0.425,0.5208333333333334,0.3076923076923077,0.4782608695652174,0.36666666666666664,0.07894736842105263,0.034482758620689655,0.2857142857142857,11.908177905308465,0.6363636363636364,0.19047619047619047,0.05263157894736842,0.05970149253731343,0.07179487179487179,0.17073170731707318,0.039603960396039604,0.11284046692607004,0.060810810810810814,0.058823529411764705,0.04819277108433735,0.13636363636363635,0.012345679012345678,0.15,0.05555555555555555,0.0847457627118644,0.02564102564102564,0.17204301075268819,0.16666666666666666,0.03333333333333333,0.8,0.48333333333333334,0.6896551724137931,0.7142857142857143,0.65,0.11666666666666667,,,,0.03333333333333333,,,,0.2,0.25,0.25,1.0,0.7692307692307693,0.4,,0.55,0.6363636363636364,0.15,0.85,0.25,0.5492686440677967,0.5611333333333334,0.5399736842105264,0.17142857142857143,0.25,0.10666666666666667,0.29333333333333333,3.689473684210526,25.35909090909091,0.3149078726968174,2.0,10.0,,1.0,1.0,2.0,,1.0,,,2.0,1.0,,1.0,,,,,,1.0,1.0,,,0.2,0.045454545454545456,,,0.16666666666666666,0.2,0.2222222222222222,1.0,0.07692307692307693,,,0.07692307692307693,,,0.1,0.5,,,0.1,False
