EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,7339.0,122,-28,269,269,114,136,35.0,538,26.0,37.0,11.0,17.0,7.0,19.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,33.0,57.0,,3.0,20.0,86,295,8.0,10.0,,,4.0,20.0,15.0,28.0,,2.0,16.0,46.0,38.0,28.0,,,10.0,2.0,,4.0,,9.0,2.0,11.0,1.0,1.0,4.0,4.0,1.0,24.0,2.0,10.0,6.0,14.0,6.0,26.0,15.0,41.0,3.0,4.0,3.0,1.0,3.0,2.0,1.0,8.0,1.0,2.0,2.0,11.0,1.0,4.0,7.0,21.0,1.0,,18.0,,29.0,7.0,,,14.0,,4.0,3.0,1.0,3.0,2.0,46.0,114,3.0,4.0,0.5757575757575758,0.6785714285714286,,,,,,0.5789473684210527,0.8,0.5357142857142857,0.55,0.8,0.5,0.6056338028169014,0.9090909090909092,0.6052631578947368,0.05,,0.0701754385964912,0.1081081081081081,,,,26.537216828478964,0.2727272727272727,0.4,0.2745098039215686,0.1176470588235294,0.1132075471698113,0.0666666666666666,0.1923076923076923,0.1043478260869565,0.088235294117647,0.1794871794871795,,0.0909090909090909,,0.3333333333333333,0.1818181818181818,0.3571428571428571,0.1219512195121951,0.1304347826086956,0.6666666666666666,0.6166666666666667,0.7027027027027027,0.7878787878787878,0.5,0.3166666666666666,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0166666666666666,,,,0.0166666666666666,,,0.0333333333333333,,,,,,,0.5666666666666667,0.6470588235294118,0.0333333333333333,,0.0333333333333333,,0.6666666666666666,,0.51742,0.5717625,0.516445,0.208955223880597,0.21875,,0.2325581395348837,0.5348837209302325,3.887719298245614,24.866666666666664,0.4237918215613382,8.0,9.0,3.0,,2.0,,,,2.0,,,,0.1666666666666666,0.0833333333333333,0.9,0.8888888888888888,0.25,,,,,,,,,,,,,False,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,17515.0,292,-61,630,665,260,335,66.0,1295,9.0,20.0,2.0,9.0,3.0,11.0,,,1.0,7.0,1.0,4.0,2.0,7.0,,,1.0,1.0,12.0,31.0,3.0,14.0,23.0,56,685,1.0,5.0,,,,2.0,3.0,14.0,2.0,5.0,13.0,25.0,18.0,6.0,9.0,,2.0,7.0,2.0,2.0,,11.0,4.0,15.0,3.0,1.0,7.0,4.0,,34.0,1.0,3.0,18.0,16.0,2.0,36.0,5.0,41.0,1.0,13.0,8.0,5.0,11.0,3.0,8.0,9.0,2.0,3.0,3.0,20.0,1.0,10.0,17.0,39.0,,,17.0,1.0,31.0,,,,11.0,1.0,3.0,4.0,3.0,7.0,6.0,25.0,258,5.0,1.0,0.75,0.8181818181818182,1.0,0.2142857142857142,,0.4,0.2142857142857142,0.3870967741935484,0.2,0.2142857142857142,0.3666666666666666,0.2,0.3157894736842105,0.4666666666666667,0.2,0.4464285714285714,0.3111111111111111,,0.064516129032258,0.1,,,,11.221590909090908,0.55,0.074074074074074,0.1038961038961039,0.0157894736842105,0.140625,0.0120481927710843,0.1205673758865248,0.0146520146520146,0.0384615384615384,,,,0.05,0.1111111111111111,0.106060606060606,0.088235294117647,0.1057692307692307,0.0357142857142857,0.8571428571428571,0.4444444444444444,0.45,0.5,0.7777777777777778,0.2444444444444444,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.1555555555555555,0.1428571428571428,0.1428571428571428,0.1555555555555555,0.2857142857142857,0.2857142857142857,1.0,,,,0.4736842105263157,0.2222222222222222,0.2105263157894736,0.25,0.0526315789473684,1.0,0.7555555555555555,0.2857142857142857,0.53155,0.53905,0.5211052631578946,0.2105263157894736,0.2619047619047619,0.0666666666666666,0.0357142857142857,0.4464285714285714,3.538709677419354,24.45,0.4126984126984127,1.0,4.0,1.0,2.0,,1.0,,,1.0,1.0,,,0.0256410256410256,0.2916666666666667,0.8,0.25,,,1.0,3.0,3.0,,1.0,,,,,,,False,
203118,1610612746,Mike Scott,Mike Scott,203118,LAC,37317.0,622,18,1345,1344,441,428,142.0,2689,11.0,26.0,2.0,4.0,10.0,32.0,11.0,22.0,16.0,32.0,5.0,12.0,23.0,66.0,2.0,3.0,7.0,24.0,32.0,80.0,39.0,98.0,9.0,190,1477,3.0,11.0,2.0,4.0,2.0,14.0,4.0,20.0,12.0,36.0,2.0,46.0,46.0,18.0,111.0,6.0,2.0,64.0,23.0,10.0,1.0,30.0,8.0,38.0,7.0,1.0,26.0,4.0,,84.0,6.0,10.0,46.0,72.0,9.0,127.0,21.0,148.0,3.0,17.0,15.0,2.0,9.0,2.0,6.0,13.0,2.0,3.0,2.0,22.0,4.0,7.0,38.0,76.0,2.0,,14.0,1.0,14.0,,,,5.0,,2.0,7.0,4.0,8.0,5.0,46.0,439,6.0,2.0,0.71875,0.7419354838709677,0.9487179487179488,0.3979591836734694,0.5,0.3333333333333333,0.40625,0.4,0.2727272727272727,0.2,0.5084269662921348,0.4,0.3928571428571428,0.5135135135135135,0.4375,0.396551724137931,0.550561797752809,0.010204081632653,0.125,0.1923076923076923,0.125,0.0454545454545454,0.0151515151515151,13.745019920318724,0.4090909090909091,0.25,0.1899736147757255,0.0253164556962025,0.1776061776061776,0.0317460317460317,0.1849529780564263,0.0273972602739726,0.0424242424242424,0.0134228187919463,0.0123456790123456,0.0333333333333333,0.0256410256410256,0.1729323308270676,0.1818181818181818,0.2282608695652173,0.1805555555555555,0.032258064516129,0.625,0.146067415730337,0.4230769230769231,0.5238095238095238,0.9090909090909092,0.1797752808988764,0.3125,0.3571428571428571,0.7,0.1235955056179775,0.5,0.5238095238095238,0.5454545454545454,0.1797752808988764,0.5,0.5,0.3707865168539326,0.3484848484848485,0.3538461538461538,0.9130434782608696,0.2,0.6666666666666666,1.0,0.0714285714285714,0.5,0.2142857142857142,0.4166666666666667,0.4285714285714285,0.2916666666666667,0.6966292134831461,0.359375,0.5059238636363638,0.4751636363636363,0.4946916666666666,0.0273224043715847,0.0588235294117647,,0.0736842105263157,0.2421052631578947,8.7725,25.83163265306122,0.3278810408921933,2.0,4.0,5.0,12.0,4.0,,,,3.0,,,1.0,0.1020408163265306,0.1627906976744186,0.2666666666666666,0.5,0.5,1.0,,1.0,1.0,,1.0,0.0666666666666666,,2.0,,,,False,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,78771.0,1313,36,2796,2805,912,856,264.0,5601,94.0,149.0,28.0,41.0,41.0,106.0,31.0,71.0,16.0,44.0,7.0,16.0,18.0,43.0,3.0,6.0,5.0,14.0,166.0,326.0,34.0,87.0,97.0,531,3160,8.0,18.0,5.0,10.0,,31.0,43.0,79.0,12.0,30.0,49.0,171.0,104.0,228.0,93.0,9.0,10.0,42.0,18.0,32.0,3.0,96.0,73.0,169.0,54.0,19.0,76.0,16.0,4.0,411.0,8.0,21.0,46.0,65.0,7.0,118.0,32.0,150.0,5.0,58.0,31.0,27.0,45.0,12.0,36.0,39.0,4.0,9.0,4.0,84.0,6.0,32.0,51.0,114.0,5.0,,107.0,4.0,123.0,14.0,,,53.0,,16.0,27.0,14.0,28.0,16.0,169.0,903,17.0,13.0,0.3132530120481928,0.3229813664596273,0.9117647058823528,0.3908045977011494,0.5,0.4,0.3953488372093023,0.50920245398773,0.4444444444444444,0.5443037974683544,0.5254237288135594,0.5535714285714286,0.5596330275229358,0.5673076923076923,0.5535714285714286,0.6195652173913043,0.2106537530266344,0.0344827586206896,0.0981595092024539,0.1476510067114094,0.0849056603773584,0.0140845070422535,0.0465116279069767,17.80290791599354,0.5357142857142857,0.1111111111111111,0.0785024154589372,0.0267857142857142,0.0976645435244161,0.0189573459715639,0.0854503464203233,0.0240464344941956,0.0398773006134969,0.0291970802919708,,0.0151057401812688,0.0329670329670329,0.0727272727272727,0.0757097791798107,0.0939226519337016,0.0956072351421188,0.0284090909090909,0.5714285714285714,0.360774818401937,0.6308724832214765,0.7401574803149606,0.3829787234042553,0.2566585956416465,0.3867924528301887,0.422680412371134,0.2195121951219512,0.171912832929782,0.4366197183098591,0.4428571428571428,0.2258064516129032,0.1065375302663438,0.3636363636363636,0.3720930232558139,0.1041162227602905,0.4186046511627907,0.4390243902439024,0.8333333333333334,0.2142857142857142,0.5,1.0,0.3761467889908257,0.6829268292682927,0.146788990825688,0.4375,0.128440366972477,0.3571428571428571,0.5714285714285714,0.4285714285714285,0.5097415048543689,0.4762184210526315,0.5181175925925926,0.1172566371681416,0.1452054794520547,,0.0583804143126177,0.3220338983050847,7.875153374233125,24.918390804597703,0.3261802575107296,5.0,9.0,3.0,5.0,8.0,,1.0,2.0,11.0,,,2.0,0.0357142857142857,0.1071428571428571,0.3214285714285714,0.5555555555555556,0.4,4.0,4.0,1.0,,0.0227272727272727,1.0,0.1428571428571428,2.0,1.0,0.5,1.0,1.0,False,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,85536.29999999999,1426,105,2989,2994,1007,1000,331.0,5983,36.0,74.0,10.0,24.0,19.0,48.0,1.0,3.0,25.0,48.0,5.0,17.0,55.0,150.0,7.0,13.0,18.0,42.0,56.0,125.0,80.0,198.0,54.0,406,3384,5.0,15.0,8.0,15.0,5.0,39.0,16.0,38.0,23.0,59.0,32.0,133.0,44.0,68.0,207.0,33.0,6.0,149.0,55.0,17.0,,126.0,79.0,205.0,57.0,22.0,77.0,34.0,15.0,489.0,22.0,24.0,86.0,102.0,5.0,193.0,50.0,243.0,3.0,44.0,25.0,19.0,29.0,9.0,25.0,22.0,3.0,4.0,5.0,51.0,4.0,17.0,56.0,173.0,1.0,1.0,100.0,25.0,70.0,7.0,,1.0,21.0,,17.0,28.0,10.0,30.0,17.0,130.0,992,35.0,14.0,0.3928571428571428,0.4150943396226415,0.8625,0.404040404040404,0.5333333333333333,0.3898305084745763,0.4060913705583756,0.448,0.3333333333333333,0.4210526315789473,0.544891640866873,0.5666666666666667,0.520618556701031,0.5720338983050848,0.5909090909090909,0.5641025641025641,0.6130030959752322,,0.136,0.1351351351351351,0.1458333333333333,,,12.007115327601545,0.5686274509803921,0.0684931506849315,0.1195779601406799,0.0278422273781902,0.1595547309833024,0.0463157894736842,0.1350574712643678,0.0344053851907255,0.0164835164835164,0.0225806451612903,0.0585106382978723,0.0554089709762532,0.0104166666666666,0.1002949852507374,0.131578947368421,0.1333333333333333,0.1577726218097447,0.0179640718562874,0.5666666666666667,0.2291021671826625,0.4864864864864865,0.5625,0.3611111111111111,0.1486068111455108,0.3958333333333333,0.4634146341463415,0.4736842105263157,0.0092879256965944,0.3333333333333333,0.3333333333333333,,0.1486068111455108,0.5208333333333334,0.5208333333333334,0.4643962848297213,0.3666666666666666,0.3666666666666666,0.8181818181818182,0.4333333333333333,0.5384615384615384,0.8571428571428571,0.2474226804123711,0.4166666666666667,0.1752577319587628,0.2941176470588235,0.4329896907216495,0.4285714285714285,0.8421052631578947,0.3691275167785235,0.5294386645962735,0.5113214285714285,0.5245192708333334,0.0623145400593471,0.1510791366906475,,0.0960591133004926,0.3275862068965517,4.128,25.256060606060604,0.3369019739043158,4.0,10.0,4.0,7.0,2.0,4.0,6.0,1.0,17.0,,,,0.048780487804878,0.1666666666666666,0.3333333333333333,0.4,0.25,2.0,2.0,2.0,2.0,,0.96,0.0666666666666666,1.0,1.0,0.5,,,False,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,17316.0,289,-27,623,622,221,261,60.0,1245,12.0,19.0,3.0,3.0,4.0,13.0,8.0,18.0,4.0,9.0,2.0,4.0,12.0,41.0,2.0,4.0,6.0,20.0,24.0,50.0,16.0,50.0,6.0,102,711,1.0,4.0,2.0,5.0,2.0,10.0,6.0,15.0,8.0,24.0,2.0,38.0,28.0,20.0,42.0,6.0,,39.0,12.0,8.0,,12.0,5.0,17.0,2.0,3.0,9.0,3.0,,39.0,1.0,1.0,21.0,13.0,,34.0,2.0,36.0,1.0,10.0,7.0,3.0,11.0,1.0,11.0,2.0,1.0,,,13.0,1.0,3.0,18.0,43.0,,,11.0,2.0,8.0,1.0,1.0,,4.0,1.0,,2.0,2.0,2.0,,38.0,221,6.0,,0.5833333333333334,0.5833333333333334,0.875,0.32,0.4,0.3333333333333333,0.3333333333333333,0.48,0.25,0.4,0.48,0.4444444444444444,0.4615384615384615,0.4951456310679611,0.5,0.475,0.5,,0.16,0.2105263157894736,0.2307692307692307,0.0555555555555555,,16.73881673881674,0.8461538461538461,,0.0833333333333333,0.0056179775280898,0.1779661016949152,0.0126582278481012,0.1240875912408759,0.0077821011673151,,0.0142857142857142,,0.0161290322580645,,0.0754716981132075,0.1014492753623188,0.0588235294117647,0.1584158415841584,0.0204081632653061,,0.19,0.631578947368421,0.8,0.6666666666666666,0.13,0.3076923076923077,0.4,0.5,0.18,0.4444444444444444,0.4705882352941176,0.5,0.09,0.4444444444444444,0.4444444444444444,0.41,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.4444444444444444,0.5,1.0,0.0769230769230769,1.0,0.1025641025641025,0.5,0.5128205128205128,0.3,0.69,0.3076923076923077,0.4925316326530612,0.48598125,0.4764094594594594,0.0485436893203883,0.0754716981132075,0.02,0.0980392156862745,0.3725490196078431,9.554,26.831999999999997,0.3547351524879615,1.0,1.0,,2.0,,2.0,,,,,,,,0.2941176470588235,0.1111111111111111,1.0,1.0,1.0,,,,,1.0,0.1111111111111111,,2.0,,,,False,
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,3112.0,52,28,117,117,44,25,10.0,234,4.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,2.0,,,1.0,1.0,6.0,8.0,2.0,4.0,1.0,19,106,1.0,1.0,,,1.0,3.0,3.0,3.0,1.0,2.0,1.0,10.0,8.0,4.0,6.0,,,2.0,2.0,2.0,,2.0,,2.0,,,2.0,,,4.0,,,2.0,2.0,,4.0,,4.0,,,,,,,,2.0,,,,2.0,,1.0,1.0,5.0,,,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,10.0,42,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.5,0.75,1.0,1.0,0.75,1.0,0.9,0.7916666666666666,1.5,1.0,0.3333333333333333,,0.25,0.3333333333333333,,,,11.11111111111111,,,0.0512820512820512,,0.0833333333333333,,0.0634920634920634,,,,,,,0.0714285714285714,0.0666666666666666,,0.0476190476190476,,1.0,0.5,0.6666666666666666,1.0,1.0,0.0833333333333333,1.0,1.0,,0.0833333333333333,1.0,1.0,,0.1666666666666666,,,0.1666666666666666,1.0,1.0,1.0,,,,0.2,1.0,0.2,,0.2,1.0,0.8333333333333334,1.0,0.5289916666666667,0.3571,0.5076,0.0833333333333333,0.125,,0.1578947368421052,0.5263157894736842,4.3625,24.475,0.376068376068376,,,,,,,,,,,,,,0.3333333333333333,,,,,2.0,,,,,,,,,,,False,
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,11887.0,198,2,428,423,168,136,54.0,851,42.0,64.0,15.0,25.0,9.0,17.0,2.0,5.0,,,,,,2.0,,1.0,,1.0,53.0,86.0,,2.0,35.0,141,448,18.0,27.0,,1.0,9.0,45.0,17.0,29.0,,1.0,22.0,56.0,70.0,36.0,,,28.0,2.0,,8.0,,6.0,1.0,7.0,,1.0,4.0,2.0,,15.0,4.0,25.0,22.0,26.0,2.0,50.0,29.0,79.0,1.0,5.0,5.0,,10.0,,5.0,10.0,,5.0,,20.0,3.0,6.0,12.0,31.0,,,39.0,,50.0,10.0,,,21.0,,9.0,12.0,8.0,12.0,10.0,54.0,166,2.0,8.0,0.660377358490566,0.8974358974358975,,,,,,0.6162790697674418,0.6666666666666666,0.5862068965517241,0.6022727272727273,0.6428571428571429,0.5666666666666667,0.6527777777777778,0.703125,0.6363636363636364,0.0227272727272727,,0.0930232558139534,0.125,,,,26.016260162601625,0.5,0.5,0.1870503597122302,0.1773049645390071,0.2784810126582278,0.0727272727272727,0.2201834862385321,0.1479591836734693,0.234375,0.1475409836065573,0.0625,0.048780487804878,0.1428571428571428,0.1489361702127659,0.2222222222222222,0.1724137931034483,0.2769230769230769,0.037037037037037,0.8333333333333334,0.7272727272727273,0.65625,0.75,0.6190476190476191,0.1931818181818181,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.0568181818181818,0.4,0.4,1.0,,,,0.0227272727272727,,,,0.0357142857142857,,,0.8333333333333334,0.6,,,0.0333333333333333,,0.75,,0.5276028409090909,0.5606711538461538,0.5476183333333332,0.2121212121212121,0.2164948453608247,,0.3191489361702128,0.3971631205673759,3.7511627906976743,26.2,0.3925233644859813,18.0,27.0,,2.0,8.0,,2.0,,4.0,1.0,2.0,1.0,,0.2857142857142857,0.9642857142857144,0.6666666666666666,0.2222222222222222,,,,,,,,,,,,,False,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,8709.0,145,28,315,311,87,77,24.0,626,3.0,4.0,,,1.0,4.0,3.0,5.0,2.0,4.0,1.0,2.0,8.0,22.0,,2.0,1.0,4.0,7.0,13.0,10.0,26.0,3.0,47,357,1.0,1.0,,2.0,,2.0,1.0,4.0,2.0,6.0,1.0,9.0,8.0,6.0,30.0,,2.0,21.0,8.0,2.0,,19.0,11.0,30.0,7.0,4.0,13.0,3.0,3.0,71.0,1.0,1.0,6.0,6.0,,12.0,2.0,14.0,,2.0,1.0,1.0,12.0,6.0,9.0,9.0,,3.0,3.0,21.0,2.0,4.0,7.0,25.0,,,9.0,3.0,5.0,,,1.0,1.0,,1.0,1.0,,1.0,,9.0,87,3.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.3846153846153846,,0.3333333333333333,0.4,0.5384615384615384,1.0,0.25,0.5641025641025641,0.3333333333333333,0.4,0.573170731707317,0.3333333333333333,0.4090909090909091,0.6666666666666666,,0.1538461538461538,0.25,,0.2,,17.97101449275362,0.5714285714285714,,0.0779220779220779,0.0131578947368421,0.0923076923076923,0.0232558139534883,0.0845070422535211,0.0168067226890756,0.037037037037037,,,0.0285714285714285,,,0.1111111111111111,0.1052631578947368,0.1111111111111111,,,0.1025641025641025,0.75,1.0,0.3333333333333333,0.1025641025641025,0.25,0.25,1.0,0.1282051282051282,0.6,0.75,0.6666666666666666,0.1025641025641025,0.5,0.5,0.5641025641025641,0.3636363636363636,0.3636363636363636,1.0,0.6666666666666666,,,,,0.2,0.5,0.4,0.25,0.7692307692307693,0.3809523809523809,0.5073684210526316,0.4491,0.4654444444444444,0.025,0.0714285714285714,,0.0425531914893617,0.1914893617021276,10.676923076923078,26.357692307692307,0.2761904761904762,1.0,1.0,,,,,,,1.0,,,,,,0.3333333333333333,1.0,,,,,,,1.0,,,1.0,,,,False,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,28248.0,471,-12,1025,1042,338,346,115.0,2067,36.0,58.0,14.0,22.0,6.0,13.0,4.0,13.0,11.0,18.0,2.0,5.0,22.0,62.0,,3.0,5.0,14.0,46.0,84.0,33.0,80.0,17.0,208,1170,21.0,28.0,,3.0,4.0,46.0,17.0,30.0,7.0,19.0,6.0,61.0,42.0,50.0,93.0,6.0,30.0,62.0,22.0,11.0,,11.0,3.0,14.0,3.0,,5.0,5.0,1.0,31.0,9.0,22.0,51.0,57.0,17.0,125.0,32.0,157.0,4.0,12.0,9.0,3.0,13.0,1.0,9.0,10.0,,4.0,2.0,23.0,1.0,6.0,36.0,70.0,1.0,,17.0,,21.0,3.0,,,12.0,,,7.0,5.0,8.0,6.0,61.0,334,7.0,,0.4565217391304347,0.6774193548387096,0.9393939393939394,0.4125,,0.3684210526315789,0.4125,0.5476190476190477,0.75,0.5666666666666667,0.5823170731707317,0.6774193548387096,0.5612244897959183,0.6011560693641619,0.696969696969697,0.5865384615384616,0.4878048780487805,,0.1309523809523809,0.1551724137931034,0.1538461538461538,,,16.85296646603611,0.5652173913043478,0.4722222222222222,0.1972318339100346,0.0745762711864406,0.2642487046632124,0.0538922155688622,0.2240663900414937,0.0670995670995671,0.096551724137931,0.053763440860215,0.0526315789473684,0.053030303030303,0.0571428571428571,0.146551724137931,0.2300884955752212,0.2333333333333333,0.25,0.0555555555555555,0.75,0.3536585365853658,0.6206896551724138,0.7346938775510204,0.3888888888888889,0.0792682926829268,0.4615384615384615,0.5454545454545454,0.6666666666666666,0.0792682926829268,0.3076923076923077,0.3076923076923077,0.75,0.1097560975609756,0.6111111111111112,0.6111111111111112,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.0967741935483871,,,0.4489795918367347,0.6363636363636364,0.1020408163265306,0.4,0.2857142857142857,0.3571428571428571,0.8414634146341463,0.3548387096774194,0.5298557926829268,0.54935,0.5352275510204082,0.0693641618497109,0.1290322580645161,,0.2211538461538461,0.2932692307692308,5.33809523809524,25.34,0.3297560975609756,20.0,26.0,1.0,3.0,4.0,,,,2.0,1.0,,,0.0294117647058823,0.3243243243243243,0.8387096774193549,0.7692307692307693,,,2.0,1.0,,,1.0,,,,,,1.0,False,
