EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,SelfOReb,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SelfORebPct,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,1170.0,20,3.0,44,45,26.0,24.0,5.0,89,4.0,6.0,1.0,2.0,2.0,4.0,,,4.0,6.0,1.0,9.0,50,1.0,2.0,,2.0,2.0,4.0,1.0,5.0,6.0,2.0,2.0,,1.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,3.0,,4.0,2.0,6.0,3.0,2.0,1.0,1.0,,,1.0,,1.0,2.0,,,3.0,4.0,,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,5.0,26.0,,,0.75,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6428571428571429,0.5,0.5,,,,18.0,0.5,,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.125,,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,1.0,,0.2,,,1.0,0.6666666666666666,0.6666666666666666,0.75,,,,,1.0,0.5,,1.0,0.5,1.0,0.6362,0.5314,0.627825,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.5555555555555556,1.5166666666666666,0.5909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203112,1610612756,Quincy Acy,Quincy Acy,203112,PHX,6006.0,100,2.0,212,214,96.0,99.0,18.0,426,2.0,2.0,,,2.0,2.0,,1.0,2.0,3.0,3.0,10.0,218,,,2.0,2.0,2.0,3.0,3.0,10.0,4.0,,,,,3.0,3.0,2.0,,,,9.0,1.0,,9.0,8.0,3.0,20.0,1.0,21.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,3.0,,2.0,10.0,20.0,4.0,1.0,9.0,1.0,2.0,6.0,,1.0,2.0,2.0,,,2.0,,2.0,1.0,,,10.0,96.0,3.0,2.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.23333333333333334,,0.3181818181818182,0.2777777777777778,0.3333333333333333,0.35714285714285715,,,,9.051724137931036,0.6666666666666666,0.2727272727272727,0.13114754098360656,,0.1956521739130435,0.02,0.1588785046728972,0.010101010101010102,,,,,0.125,0.10344827586206896,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.3,0.5,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,,,,,,,0.18181818181818182,1.0,0.9333333333333333,0.5583133333333332,,0.5626409090909091,0.0625,0.25,0.2,1.0,4.933333333333334,0.4528301886792453,,,,4.0,,,3.0,1.0,8.0,,1.0,1.0,5.0,1.0,12.0,,1.0,1.0,8.0,3.0,,8.0,1.0,1.0,,,,,2.0,,1.0,0.08333333333333333,,0.125,0.08333333333333333,0.8,,,,,,0.26666666666666666,,,0.5333333333333333,0.125,0.125,1.0,,,1.0,,,0.2727272727272727,0.45454545454545453,0.2,0.125,,24.99166666666667,,,,,,,,,,,,,,,,,,,,False,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,14721.0,245,-80.0,492,503,101.0,130.0,37.0,995,11.0,24.0,,1.0,2.0,4.0,2.0,4.0,16.0,32.0,11.0,67.0,576,,1.0,,6.0,5.0,8.0,5.0,21.0,14.0,18.0,,4.0,20.0,9.0,29.0,7.0,13.0,1.0,6.0,67.0,2.0,,8.0,9.0,1.0,18.0,2.0,20.0,7.0,5.0,2.0,11.0,1.0,7.0,4.0,1.0,4.0,15.0,1.0,1.0,10.0,24.0,1.0,1.0,13.0,,1.0,14.0,2.0,4.0,1.0,,,,,,,,,,21.0,101.0,,1.0,0.4375,0.4375,0.5,,0.625,0.45161290322580644,0.5,0.5714285714285714,0.5,0.5,0.65625,0.125,0.16666666666666666,,15.241635687732343,0.7333333333333333,0.0625,0.07894736842105263,,0.06956521739130435,0.018691588785046728,0.07423580786026202,0.008928571428571428,,,,0.012048192771084338,0.041666666666666664,0.07142857142857142,0.08163265306122448,0.08695652173913043,0.061855670103092786,0.1111111111111111,,0.3870967741935484,0.4583333333333333,0.55,0.5454545454545454,0.06451612903225806,0.5,0.5,,0.16666666666666666,,,0.2857142857142857,0.5,0.8709677419354839,0.5414524193548387,0.6314500000000001,0.5315428571428572,0.09090909090909091,0.11764705882352941,0.08955223880597014,0.31343283582089554,4.65625,0.20528455284552846,3.0,4.0,5.0,10.0,2.0,3.0,3.0,3.0,20.0,,2.0,,3.0,8.0,30.0,2.0,5.0,2.0,6.0,24.0,,20.0,3.0,2.0,,,,1.0,,2.0,1.0,0.26666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.4838709677419355,,0.06451612903225806,0.75,0.75,0.3333333333333333,0.16129032258064516,0.5,0.5,0.3225806451612903,0.15,0.15789473684210525,1.0,0.5,0.6666666666666666,0.3333333333333333,,,0.21428571428571427,0.21428571428571427,,0.15,0.0625,25.33,2.0,,,1.0,,,,0.03333333333333333,,,0.05,,1.0,1.0,0.6666666666666666,,,,,False,
1629034,1610612756,Ray Spalding,Ray Spalding,1629034,PHX,8800.0,147,-19.0,311,311,95.0,118.0,36.0,622,18.0,30.0,5.0,11.0,3.0,8.0,7.0,13.0,25.0,44.0,4.0,54.0,341,7.0,13.0,1.0,15.0,5.0,12.0,,10.0,32.0,18.0,12.0,3.0,2.0,3.0,5.0,3.0,1.0,1.0,,13.0,3.0,12.0,13.0,15.0,5.0,33.0,15.0,48.0,9.0,3.0,6.0,6.0,,4.0,2.0,1.0,2.0,8.0,,1.0,17.0,23.0,3.0,,8.0,1.0,1.0,12.0,2.0,5.0,2.0,8.0,,,4.0,3.0,8.0,2.0,1.0,,10.0,93.0,1.0,1.0,0.64,0.8421052631578947,0.5681818181818182,0.5384615384615384,0.4166666666666667,0.5319148936170213,0.5384615384615384,0.38461538461538464,0.5192307692307693,0.5357142857142857,0.3333333333333333,0.06818181818181818,0.03333333333333333,0.15384615384615385,16.997167138810198,0.75,0.29411764705882354,0.1724137931034483,0.1348314606741573,0.19696969696969696,0.04918032786885246,0.1830065359477124,0.1,0.21052631578947367,0.08571428571428572,0.0625,0.041666666666666664,0.07692307692307693,0.11764705882352941,0.16666666666666666,0.2608695652173913,0.18,0.25,0.25,0.6382978723404256,0.6,0.6206896551724138,0.6111111111111112,0.2765957446808511,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.8461538461538461,0.45454545454545453,,0.6153846153846154,0.375,0.7021276595744681,0.5655563829787235,0.6140272727272728,0.552226923076923,0.1,0.10638297872340426,0.2777777777777778,0.18518518518518517,3.2818181818181817,0.3054662379421222,,1.0,,1.0,,,,,2.0,,,,1.0,,3.0,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,0.06382978723404255,,0.02127659574468085,,,,0.02127659574468085,,,0.0425531914893617,,,,,,,,,,0.07692307692307693,,,,25.266666666666666,,,,,2.0,,,,,,,0.1111111111111111,,,,1.0,,,,False,
201583,1610612756,Ryan Anderson,Ryan Anderson,201583,PHX,16147.0,269,-83.0,538,536,103.0,123.0,48.0,1074,6.0,11.0,2.0,5.0,1.0,3.0,1.0,5.0,11.0,25.0,11.0,54.0,602,2.0,5.0,1.0,8.0,2.0,5.0,3.0,16.0,10.0,12.0,4.0,4.0,10.0,7.0,17.0,4.0,8.0,1.0,1.0,41.0,5.0,9.0,10.0,17.0,2.0,29.0,14.0,43.0,2.0,,2.0,5.0,,5.0,6.0,,,11.0,,3.0,11.0,22.0,2.0,2.0,20.0,2.0,1.0,14.0,1.0,7.0,,1.0,,,1.0,,1.0,1.0,,,16.0,103.0,2.0,,0.45454545454545453,0.5555555555555556,0.44,0.4,0.4,0.37719298245614036,0.4375,0.40625,0.42063492063492064,0.5,0.47058823529411764,0.16,0.18181818181818182,,12.37458193979933,0.45454545454545453,0.18181818181818182,0.12142857142857143,0.061224489795918366,0.08620689655172414,0.045871559633027525,0.10546875,0.0546875,0.0273972602739726,0.1,0.08823529411764706,0.060240963855421686,,0.10344827586206896,0.1,0.1875,0.09,0.0625,1.0,0.19298245614035087,0.5454545454545454,0.6666666666666666,0.5,0.08771929824561403,0.2,0.2,1.0,0.625,0.4,,0.1875,0.3333333333333333,0.7543859649122807,0.5225517543859649,0.5795166666666666,0.53213125,0.1111111111111111,0.22580645161290322,0.14814814814814814,0.2962962962962963,9.687999999999999,0.19144981412639406,4.0,9.0,,5.0,,,1.0,7.0,27.0,1.0,3.0,3.0,10.0,7.0,32.0,1.0,3.0,3.0,11.0,21.0,,27.0,7.0,3.0,,1.0,2.0,,2.0,,1.0,0.21875,0.3333333333333333,0.2727272727272727,0.21875,0.5614035087719298,,0.15789473684210525,0.4444444444444444,0.5714285714285714,0.25,0.08771929824561403,,,0.47368421052631576,0.25925925925925924,0.2692307692307692,1.0,,,0.375,0.3333333333333333,1.0,0.0625,0.625,0.3,0.25925925925925924,,25.806250000000002,,,,1.0,,,1.0,0.03125,0.2222222222222222,,0.037037037037037035,,,,,,,,,False,
2772,1610612756,Trevor Ariza,Trevor Ariza,2772,PHX,31329.0,522,-159.0,1060,1070,225.0,379.0,95.0,2130,21.0,45.0,2.0,4.0,2.0,10.0,1.0,11.0,25.0,61.0,26.0,148.0,1220,2.0,4.0,,13.0,3.0,12.0,7.0,22.0,26.0,24.0,4.0,10.0,25.0,19.0,44.0,14.0,16.0,3.0,6.0,107.0,2.0,4.0,35.0,27.0,16.0,78.0,6.0,84.0,22.0,14.0,8.0,18.0,1.0,11.0,11.0,2.0,7.0,29.0,1.0,6.0,9.0,26.0,,3.0,27.0,1.0,2.0,32.0,3.0,13.0,2.0,3.0,,,1.0,2.0,3.0,2.0,,,22.0,225.0,2.0,1.0,0.52,0.5652173913043478,0.4098360655737705,0.5,0.25,0.4420289855072464,0.8125,0.32608695652173914,0.48344370860927155,0.8125,0.39285714285714285,0.16393442622950818,0.2,0.09090909090909091,15.325342465753424,0.6206896551724138,0.5,0.10931174089068826,0.014035087719298246,0.16355140186915887,0.009523809523809525,0.13449023861171366,0.012121212121212121,0.03278688524590164,,,0.012195121951219513,,0.08653846153846154,0.10112359550561797,0.16666666666666666,0.1787709497206704,0.08571428571428572,0.6666666666666666,0.32608695652173914,0.4666666666666667,0.5833333333333334,0.6190476190476191,0.07971014492753623,0.09090909090909091,0.1,,0.5,0.5,,0.43478260869565216,0.2,0.8840579710144928,0.5569105072463768,0.6049857142857143,0.5614260869565217,0.09395973154362416,0.18309859154929578,0.08783783783783784,0.14864864864864866,4.304918032786885,0.21226415094339623,3.0,5.0,7.0,21.0,2.0,2.0,3.0,17.0,56.0,1.0,2.0,2.0,8.0,24.0,77.0,3.0,4.0,3.0,11.0,69.0,3.0,56.0,17.0,5.0,,,4.0,1.0,,1.0,0.9583333333333334,0.3116883116883117,0.75,0.2727272727272727,0.3116883116883117,0.5579710144927537,,0.036231884057971016,0.6,0.6,,0.15217391304347827,0.3333333333333333,0.3333333333333333,0.4057971014492754,0.30357142857142855,0.30357142857142855,0.9411764705882353,0.25,1.0,0.25,0.5,1.0,0.13043478260869565,0.34782608695652173,0.25,0.30357142857142855,0.01282051282051282,24.851948051948053,1.0,,,,2.0,,3.0,,,,,0.02531645569620253,1.0,1.0,0.3333333333333333,,,,,False,
202690,1610612756,Jimmer Fredette,Jimmer Fredette,202690,PHX,3886.0,65,-38.0,138,140,48.0,48.0,11.0,278,4.0,4.0,,,,,2.0,6.0,8.0,16.0,6.0,22.0,167,,1.0,,,1.0,4.0,4.0,6.0,6.0,10.0,,,6.0,2.0,8.0,2.0,5.0,1.0,,18.0,1.0,,3.0,3.0,,6.0,1.0,7.0,3.0,3.0,,,,,5.0,,,5.0,,2.0,3.0,5.0,,1.0,3.0,,,6.0,,3.0,,,,,,,,,,,6.0,47.0,1.0,,0.375,0.375,0.5,,0.25,0.27586206896551724,,0.09090909090909091,0.34375,,0.23076923076923078,,,,24.666666666666668,,,0.09375,,0.10344827586206896,0.03333333333333333,0.09836065573770492,0.014084507042253521,,,,0.041666666666666664,,0.08333333333333333,0.0625,0.25,0.08,0.25,,0.13793103448275862,1.0,1.0,0.25,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.5862068965517241,0.5027839285714285,0.3907,0.47189999999999993,0.09375,0.15789473684210525,,0.2727272727272727,10.824999999999998,0.34782608695652173,2.0,6.0,,3.0,,,2.0,,10.0,,,,5.0,,13.0,,,,7.0,,,9.0,,,,,4.0,,,,,,,,,0.4482758620689655,,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,0.10344827586206896,,,0.3448275862068966,,,,,,,,,0.18181818181818182,0.45454545454545453,,,,28.300000000000004,,,1.0,1.0,,,,0.07692307692307693,,0.3333333333333333,,,,,,,,,,False,
1628994,1610612756,George King,George King,1628994,PHX,81.0,1,-4.0,3,2,3.0,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,1633.0,27,-21.0,60,61,17.0,22.0,8.0,121,3.0,3.0,1.0,1.0,,,,,3.0,3.0,2.0,8.0,69,1.0,1.0,,2.0,,,,,4.0,2.0,2.0,,1.0,,1.0,,,1.0,,2.0,,1.0,4.0,6.0,1.0,11.0,1.0,12.0,,,,1.0,,1.0,3.0,,,4.0,,1.0,4.0,10.0,,3.0,4.0,,,3.0,1.0,2.0,,,,,,,,,,,,17.0,2.0,,0.6666666666666666,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,11.594202898550726,0.25,0.5,0.375,0.0625,0.4444444444444444,,0.4,0.03333333333333333,,0.2,,,,0.3333333333333333,0.5,0.2,0.5714285714285714,,,1.0,1.0,1.0,0.6666666666666666,,,,,1.0,1.0,,,,1.0,0.7616666666666667,0.8242,,0.5,0.5,0.25,,0.7000000000000001,0.2833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203961,1610612756,Eric Moreland,Eric Moreland,203961,PHX,226.0,4,5.0,8,8,4.0,7.0,1.0,16,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
