EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,3417.0,57.0,19.0,125.0,129,47.0,33.0,13.0,254,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,2.0,3.0,1.0,1.0,6.0,9.0,2.0,5.0,1.0,19.0,127,1.0,2.0,,1.0,3.0,3.0,3.0,1.0,2.0,1.0,10.0,8.0,4.0,6.0,,3.0,2.0,2.0,2.0,,2.0,,2.0,,4.0,,2.0,3.0,5.0,1.0,6.0,,,,,,2.0,2.0,1.0,8.0,1.0,1.0,1.0,,1.0,10.0,45.0,4.0,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.5,0.4,0.6666666666666666,0.5,1.0,0.6428571428571429,0.3333333333333333,0.9,0.6785714285714286,0.5,1.0,0.35714285714285715,0.2222222222222222,0.2857142857142857,,11.678832116788321,,0.07142857142857142,0.08333333333333333,,0.07575757575757576,,,0.0625,0.125,,0.047619047619047616,0.5,0.5714285714285714,0.8,1.0,0.07142857142857142,1.0,1.0,,0.07142857142857142,1.0,1.0,,0.14285714285714285,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,0.3333333333333333,0.2,1.0,0.2,,0.2,0.8571428571428571,0.6666666666666666,0.5307428571428573,0.4733,0.5076,0.07142857142857142,0.1111111111111111,0.15789473684210525,0.5263157894736842,4.155555555555555,24.660000000000004,0.376,,1.0,1.0,,,,,1.0,,,,,,,2.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,0.25,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,,,1.0,,,,,1.0,,,2.0,,,,,,,,,False,,,
202699,1610612746,Tobias Harris,Tobias Harris,202699,LAC,70515.29999999999,1175.0,112.0,2470.0,2462,1115.0,1116.0,271.0,4932,84.0,141.0,35.0,58.0,61.0,129.0,33.0,69.0,15.0,27.0,4.0,5.0,3.0,9.0,56.0,127.0,13.0,48.0,178.0,339.0,71.0,154.0,133.0,702.0,2739,17.0,25.0,8.0,18.0,63.0,78.0,143.0,22.0,57.0,60.0,282.0,124.0,232.0,189.0,24.0,124.0,56.0,31.0,44.0,45.0,89.0,35.0,30.0,9.0,223.0,9.0,84.0,165.0,276.0,20.0,296.0,25.0,16.0,9.0,32.0,12.0,25.0,57.0,27.0,86.0,102.0,150.0,16.0,5.0,59.0,273.0,1096.0,10.0,0.34831460674157305,0.36046511627906974,0.8873239436619719,0.461038961038961,0.4444444444444444,0.38596491228070173,0.47019867549668876,0.5250737463126843,0.68,0.5454545454545454,0.577079107505071,0.6744186046511628,0.555,0.625673249551167,0.6847826086956522,0.6108695652173913,0.31237322515212984,0.09144542772861357,0.15602836879432624,0.014492753623188406,22.23831944947483,0.5614035087719298,0.2223719676549865,0.18181818181818182,0.025714285714285714,0.20681063122923588,0.0182648401826484,0.018867924528301886,0.1896551724137931,0.23507462686567165,0.2554347826086957,0.16839378238341968,0.28600405679513186,0.5957446808510638,0.7058823529411765,0.38095238095238093,0.2616632860040568,0.4728682170542636,0.5041322314049587,0.3114754098360656,0.13995943204868155,0.4782608695652174,0.4852941176470588,0.3333333333333333,0.05476673427991886,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.25760649087221094,0.4409448818897638,0.4444444444444444,0.875,0.11627906976744186,0.8,0.75,0.3023255813953488,0.29,0.603448275862069,0.045,0.3333333333333333,0.24,0.5983772819472617,0.45161290322580644,0.4896839795918368,0.4953703125,0.4812931472081218,0.11173184357541899,0.1544502617801047,0.08974358974358974,0.4017094017094017,7.433923303834804,25.9525974025974,0.451417004048583,11.0,14.0,5.0,12.0,10.0,5.0,11.0,,27.0,1.0,4.0,20.0,3.0,1.0,48.0,2.0,4.0,1.0,3.0,,20.0,19.0,12.0,,7.0,19.0,15.0,1.0,,,15.0,0.06201550387596899,0.36486486486486486,,0.01476510067114094,0.017006802721088437,0.018796992481203006,0.005405405405405406,0.047058823529411764,0.25,0.004807692307692308,0.7894736842105263,0.32558139534883723,0.7857142857142857,0.2727272727272727,4.0,19.0,3.0,1.0,0.3076923076923077,0.75,0.3958333333333333,0.0064516129032258064,6.0,1.0,7.0,,,,,1.0,0.006493506493506494,0.007874015748031496,False,,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,18916.0,315.0,-31.0,675.0,673,237.0,274.0,66.0,1348,13.0,20.0,4.0,4.0,5.0,15.0,8.0,18.0,4.0,9.0,,1.0,2.0,4.0,13.0,46.0,4.0,21.0,26.0,53.0,17.0,55.0,6.0,109.0,773,2.0,5.0,1.0,5.0,9.0,8.0,17.0,7.0,25.0,2.0,39.0,30.0,22.0,45.0,6.0,44.0,13.0,9.0,13.0,6.0,19.0,2.0,9.0,4.0,44.0,2.0,23.0,13.0,36.0,3.0,39.0,11.0,7.0,4.0,11.0,11.0,2.0,13.0,3.0,45.0,11.0,8.0,2.0,,5.0,39.0,237.0,5.0,0.5769230769230769,0.6,0.8823529411764706,0.3090909090909091,0.2,0.28,0.32075471698113206,0.49056603773584906,0.4,0.47058823529411764,0.47685185185185186,0.35,0.44047619047619047,0.49099099099099097,0.4090909090909091,0.45348837209302323,0.5092592592592593,0.16981132075471697,0.2,0.05555555555555555,16.511318242343542,0.8461538461538461,0.07602339181286549,0.17829457364341086,0.023255813953488372,0.12,0.010714285714285714,0.02857142857142857,0.05,0.09722222222222222,0.07692307692307693,0.1592920353982301,0.18518518518518517,0.65,0.8125,0.6153846153846154,0.1388888888888889,0.3333333333333333,0.45454545454545453,0.6,0.16666666666666666,0.4444444444444444,0.47058823529411764,0.5,0.08333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.42592592592592593,0.2826086956521739,0.2826086956521739,0.8461538461538461,0.1,,,0.4,0.09523809523809523,1.0,0.09523809523809523,0.5,0.5,0.6944444444444444,0.29545454545454547,0.4947533018867925,0.48598125,0.4835762499999999,0.04504504504504504,0.08928571428571429,0.08256880733944955,0.3577981651376147,9.379245283018868,26.759999999999994,0.3511111111111111,2.0,2.0,2.0,2.0,4.0,,1.0,,,2.0,1.0,,,1.0,18.0,2.0,,2.0,,2.0,,2.0,2.0,,,2.0,,,,,,0.26666666666666666,,,0.005154639175257732,,0.012658227848101266,,,0.3125,0.03773584905660377,,0.2,1.0,0.5,1.0,5.0,2.0,,0.25,1.0,0.23809523809523808,,1.0,,,,,,,,,,False,,,
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,49758.0,829.0,50.0,1734.0,1741,710.0,709.0,182.0,3475,14.0,36.0,7.0,12.0,7.0,22.0,16.0,50.0,18.0,49.0,,1.0,3.0,16.0,14.0,51.0,4.0,24.0,37.0,108.0,32.0,100.0,13.0,183.0,1924,5.0,18.0,3.0,5.0,20.0,16.0,37.0,9.0,40.0,8.0,67.0,46.0,28.0,96.0,,49.0,14.0,15.0,32.0,20.0,52.0,19.0,19.0,11.0,124.0,5.0,30.0,31.0,62.0,18.0,80.0,16.0,5.0,11.0,19.0,17.0,8.0,27.0,8.0,83.0,25.0,16.0,2.0,,4.0,62.0,698.0,19.0,0.6216216216216216,0.6764705882352942,1.0,0.32,0.6,0.225,0.32653061224489793,0.3425925925925926,0.2777777777777778,0.43243243243243246,0.40865384615384615,0.41304347826086957,0.38311688311688313,0.4255813953488372,0.4166666666666667,0.40853658536585363,0.4807692307692308,0.1388888888888889,0.2222222222222222,0.08,12.49354672173464,0.7037037037037037,0.06212424849699399,0.08264462809917356,0.020161290322580645,0.07076566125290024,0.0234375,0.016129032258064516,0.0481283422459893,0.07428571428571429,0.06569343065693431,0.09427609427609428,0.17307692307692307,0.3888888888888889,0.5,0.7142857142857143,0.10576923076923077,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.2403846153846154,0.32,0.34782608695652173,0.5,0.23557692307692307,0.3673469387755102,0.3673469387755102,1.0,0.24519230769230768,0.27450980392156865,0.2857142857142857,1.0,0.043478260869565216,,,0.17391304347826086,0.15584415584415584,0.5833333333333334,0.2077922077922078,0.1875,0.3116883116883117,0.6538461538461539,0.2857142857142857,0.504261650485437,0.5560921052631579,0.5060253333333332,0.01904761904761905,0.03636363636363636,0.1092896174863388,0.366120218579235,10.952777777777776,24.795999999999996,0.40945790080738176,4.0,14.0,1.0,6.0,1.0,2.0,13.0,,1.0,5.0,1.0,2.0,2.0,4.0,36.0,1.0,1.0,2.0,2.0,10.0,5.0,12.0,7.0,,5.0,13.0,9.0,,1.0,,1.0,0.13636363636363635,0.018867924528301886,,0.025,0.031746031746031744,0.02030456852791878,0.022388059701492536,0.03225806451612903,0.030303030303030304,0.04201680672268908,0.6923076923076923,0.6086956521739131,0.2857142857142857,,3.0,6.0,2.0,,0.75,1.0,0.25,,1.0,2.0,,1.0,1.0,,,2.0,0.02,0.0392156862745098,False,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,106715.29999999999,1779.0,168.0,3724.0,3733,1342.0,1330.0,401.0,7457,42.0,87.0,13.0,34.0,24.0,56.0,1.0,7.0,25.0,51.0,1.0,2.0,5.0,18.0,69.0,185.0,11.0,53.0,67.0,150.0,94.0,236.0,84.0,500.0,4166,5.0,16.0,6.0,13.0,38.0,24.0,57.0,24.0,71.0,57.0,177.0,56.0,78.0,246.0,36.0,184.0,69.0,17.0,149.0,94.0,243.0,69.0,93.0,36.0,580.0,27.0,119.0,129.0,254.0,62.0,316.0,59.0,32.0,27.0,42.0,36.0,27.0,69.0,28.0,219.0,135.0,109.0,8.0,1.0,30.0,170.0,1321.0,44.0,0.417910447761194,0.4375,0.8723404255319149,0.3983050847457627,0.46153846153846156,0.3380281690140845,0.4,0.44666666666666666,0.3125,0.42105263157894735,0.538860103626943,0.4827586206896552,0.46875,0.5722477064220184,0.5428571428571428,0.5398773006134969,0.6113989637305699,0.11333333333333333,0.12643678160919541,0.14285714285714285,12.055383146335641,0.6086956521739131,0.1213546566321731,0.1676056338028169,0.04568527918781726,0.13987591652566272,0.03327283726557774,0.05603448275862069,0.1182033096926714,0.1111111111111111,0.14122137404580154,0.16549295774647887,0.22538860103626943,0.4827586206896552,0.5526315789473685,0.3333333333333333,0.14507772020725387,0.42857142857142855,0.47058823529411764,0.5833333333333334,0.018134715025906734,0.14285714285714285,0.16666666666666666,,0.13212435233160622,0.49019607843137253,0.49019607843137253,0.96,0.4792746113989637,0.372972972972973,0.372972972972973,0.8405797101449275,0.06896551724137931,0.5,,0.3793103448275862,0.265625,0.38235294117647056,0.140625,0.2777777777777778,0.4140625,0.8367875647668394,0.375,0.5255202597402598,0.5038431818181818,0.517118503937008,0.07352941176470588,0.1744186046511628,0.076,0.354,4.538,25.30762711864407,0.3603651987110634,4.0,11.0,10.0,6.0,25.0,20.0,28.0,7.0,6.0,5.0,11.0,6.0,5.0,4.0,75.0,9.0,3.0,6.0,11.0,30.0,28.0,37.0,14.0,2.0,21.0,40.0,21.0,,,,23.0,0.08928571428571429,0.057692307692307696,0.06481481481481481,0.026365348399246705,0.011312217194570135,0.023376623376623377,0.059574468085106386,0.007874015748031496,0.176056338028169,0.024390243902439025,0.525,0.3793103448275862,0.36363636363636365,0.25,5.0,19.0,1.0,,0.45454545454545453,0.8,0.3584905660377358,,3.0,3.0,2.0,3.0,2.0,,1.0,,,,False,2.0,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,37379.0,623.0,68.0,1362.0,1360,509.0,523.0,155.0,2722,44.0,90.0,10.0,26.0,41.0,100.0,3.0,8.0,3.0,9.0,,1.0,,5.0,1.0,10.0,1.0,6.0,88.0,198.0,4.0,19.0,30.0,218.0,1458,9.0,16.0,,2.0,18.0,25.0,63.0,1.0,11.0,6.0,59.0,96.0,80.0,12.0,,10.0,1.0,31.0,28.0,14.0,42.0,11.0,18.0,6.0,98.0,3.0,36.0,39.0,80.0,20.0,100.0,21.0,12.0,9.0,19.0,13.0,16.0,35.0,13.0,81.0,48.0,57.0,5.0,,29.0,59.0,509.0,10.0,0.5454545454545454,0.5714285714285714,1.0,0.21052631578947367,,0.09090909090909091,0.21052631578947367,0.4444444444444444,0.5625,0.3968253968253968,0.43317972350230416,0.5,0.3581081081081081,0.448559670781893,0.5,0.36419753086419754,0.08755760368663594,0.15656565656565657,0.2,0.125,18.051948051948052,0.5428571428571428,0.10103626943005181,0.13688212927756654,0.01764705882352941,0.11556240369799692,0.034071550255536626,0.015873015873015872,0.11428571428571428,0.06711409395973154,0.13402061855670103,0.1318181818181818,0.4147465437788018,0.4888888888888889,0.6111111111111112,0.6136363636363636,0.4608294930875576,0.41,0.4659090909090909,0.4634146341463415,0.03686635944700461,0.375,0.42857142857142855,0.6666666666666666,0.041474654377880185,0.3333333333333333,0.3333333333333333,1.0,0.04608294930875576,0.1,0.1111111111111111,1.0,0.05555555555555555,,,0.05555555555555555,0.35135135135135137,0.38461538461538464,0.06756756756756757,,0.08108108108108109,0.5023041474654378,0.1,0.4834158986175115,0.4914433333333334,0.4664297297297298,0.12033195020746888,0.13063063063063063,0.08256880733944955,0.2706422018348624,5.662121212121211,25.03684210526316,0.3737151248164464,5.0,8.0,,8.0,3.0,4.0,17.0,,5.0,5.0,6.0,6.0,4.0,3.0,41.0,,1.0,,,5.0,2.0,7.0,6.0,,1.0,7.0,5.0,1.0,,,3.0,0.12,0.11627906976744186,,0.0407673860911271,0.05232558139534884,0.03592814371257485,0.02564102564102564,0.022727272727272728,0.16279069767441862,0.05555555555555555,0.7142857142857143,0.4444444444444444,0.625,0.4,,1.0,,,,,0.16666666666666666,,2.0,1.0,2.0,,,,,1.0,0.05263157894736842,0.1,False,,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,9224.0,154.0,-37.0,333.0,338,144.0,167.0,42.0,671,30.0,44.0,13.0,20.0,8.0,23.0,,1.0,,1.0,,,,1.0,,2.0,,1.0,38.0,68.0,,3.0,24.0,100.0,370,8.0,12.0,,,20.0,18.0,34.0,,2.0,18.0,54.0,48.0,28.0,,,2.0,,4.0,9.0,2.0,11.0,1.0,4.0,4.0,24.0,3.0,9.0,17.0,32.0,18.0,50.0,5.0,4.0,1.0,5.0,2.0,11.0,16.0,5.0,27.0,24.0,40.0,8.0,,19.0,54.0,144.0,3.0,0.631578947368421,0.7272727272727273,,,,,,0.5588235294117647,0.6666666666666666,0.5294117647058824,0.5352112676056338,0.6666666666666666,0.5,0.5747126436781609,0.7142857142857143,0.574468085106383,0.04225352112676056,0.058823529411764705,0.09090909090909091,,27.034120734908136,0.3125,0.2833333333333333,0.1267605633802817,0.07142857142857142,0.1984732824427481,0.10135135135135136,0.09375,0.3,0.21739130434782608,0.35294117647058826,0.13793103448275862,0.6197183098591549,0.6818181818181818,0.75,0.5666666666666667,0.323943661971831,0.34782608695652173,0.34782608695652173,0.875,0.014084507042253521,,,,0.014084507042253521,,,,0.028169014084507043,,,,,,,,0.5555555555555556,0.65,0.027777777777777776,,0.027777777777777776,0.6619718309859155,,0.510018309859155,0.5585999999999999,0.5115013888888889,0.23170731707317074,0.24050632911392406,0.2,0.54,3.8279411764705884,24.866666666666664,0.43243243243243246,8.0,11.0,4.0,10.0,1.0,1.0,12.0,3.0,6.0,3.0,2.0,3.0,2.0,1.0,10.0,1.0,3.0,,,,5.0,3.0,1.0,,2.0,3.0,2.0,,,,5.0,,0.375,0.13636363636363635,0.11320754716981132,0.10526315789473684,0.16,,,0.07692307692307693,0.10344827586206896,0.6666666666666666,0.9166666666666666,0.7272727272727273,0.25,,,,,,,,,2.0,,1.0,,,,,,,,False,,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,18501.0,308.0,-44.0,666.0,704,278.0,351.0,69.0,1370,9.0,19.0,2.0,9.0,5.0,14.0,,,1.0,7.0,,,1.0,4.0,2.0,8.0,,2.0,14.0,33.0,3.0,15.0,24.0,61.0,716,1.0,5.0,,,2.0,4.0,16.0,2.0,6.0,13.0,27.0,22.0,6.0,9.0,,8.0,2.0,2.0,11.0,6.0,17.0,5.0,7.0,4.0,40.0,1.0,20.0,17.0,39.0,5.0,44.0,14.0,9.0,5.0,11.0,8.0,9.0,20.0,10.0,41.0,18.0,32.0,1.0,,12.0,27.0,276.0,5.0,0.7857142857142857,0.8461538461538461,1.0,0.2,,0.3333333333333333,0.2,0.42424242424242425,0.2,0.25,0.3854166666666667,0.2,0.3181818181818182,0.48412698412698413,0.2,0.43548387096774194,0.3125,0.06060606060606061,0.10526315789473684,,11.036339165545089,0.55,0.10429447852760736,0.14814814814814814,0.011627906976744186,0.12416107382550336,0.014035087719298246,,0.1206896551724138,0.1044776119402985,0.07894736842105263,0.10091743119266056,0.3958333333333333,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.2916666666666667,0.35714285714285715,0.35714285714285715,0.8,,,,,0.14583333333333334,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.25,0.25,1.0,,,,,0.4090909090909091,0.2222222222222222,0.18181818181818182,0.25,0.09090909090909091,0.7083333333333334,0.25,0.5223979166666667,0.53905,0.5074795454545454,0.21666666666666667,0.2727272727272727,0.03278688524590164,0.4426229508196721,3.9090909090909083,24.58,0.4174174174174174,1.0,4.0,,2.0,1.0,,3.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,17.0,2.0,,1.0,,1.0,3.0,4.0,3.0,,1.0,7.0,6.0,1.0,,,1.0,,0.06666666666666667,0.023809523809523808,0.01507537688442211,0.0375,,,0.05,0.34615384615384615,0.034482758620689655,0.8571428571428571,0.8,0.25,,,1.0,,1.0,,,0.5,0.0625,2.0,1.0,,3.0,3.0,,,,,,False,,,
201568,1610612746,Danilo Gallinari,Danilo Gallinari,201568,LAC,88382.29999999999,1473.0,151.0,3096.0,3073,1189.0,1175.0,316.0,6169,97.0,161.0,35.0,59.0,40.0,94.0,48.0,126.0,3.0,13.0,1.0,2.0,,4.0,107.0,244.0,16.0,81.0,185.0,381.0,110.0,257.0,282.0,982.0,3461,14.0,31.0,7.0,18.0,75.0,71.0,137.0,32.0,85.0,153.0,391.0,174.0,196.0,282.0,48.0,243.0,107.0,29.0,84.0,46.0,130.0,30.0,52.0,21.0,306.0,17.0,93.0,178.0,282.0,42.0,324.0,31.0,17.0,14.0,39.0,27.0,33.0,72.0,26.0,100.0,251.0,313.0,22.0,22.0,103.0,383.0,1164.0,16.0,0.4702702702702703,0.4943181818181818,0.8545454545454545,0.4280155642023346,0.3888888888888889,0.3764705882352941,0.4296875,0.48556430446194226,0.45161290322580644,0.5182481751824818,0.54858934169279,0.5,0.536036036036036,0.6232166018158236,0.5983606557377049,0.6428571428571429,0.40282131661442006,0.07611548556430446,0.10559006211180125,0.023809523809523808,24.384593107442804,0.5416666666666666,0.20112994350282487,0.16847826086956522,0.03505154639175258,0.1885873347251218,0.028425655976676383,0.03896103896103896,0.18994413407821228,0.17,0.2599118942731278,0.16849015317286653,0.25235109717868337,0.6024844720496895,0.6736111111111112,0.5567010309278351,0.14733542319749215,0.425531914893617,0.47058823529411764,0.25,0.1974921630094044,0.38095238095238093,0.3902439024390244,0.4791666666666667,0.02037617554858934,0.23076923076923078,0.25,1.0,0.3824451410658307,0.4385245901639344,0.4385245901639344,0.8504672897196262,0.04081632653061224,0.5,1.0,0.32653061224489793,0.26576576576576577,0.5932203389830508,0.018018018018018018,,0.36486486486486486,0.6551724137931034,0.4403292181069959,0.4945347723704867,0.4962867647058824,0.49095923423423427,0.14701803051317613,0.22294372294372294,0.07637474541751528,0.3981670061099796,9.068766404199476,25.970817120622563,0.3840439276485788,12.0,21.0,26.0,18.0,16.0,11.0,22.0,3.0,11.0,10.0,10.0,12.0,11.0,4.0,44.0,7.0,10.0,8.0,18.0,7.0,50.0,19.0,16.0,,3.0,19.0,13.0,,,,44.0,0.09574468085106383,0.1506849315068493,0.039473684210526314,0.02480270574971815,0.03183023872679045,0.024054982817869417,0.0136986301369863,0.02,0.16842105263157894,0.03225806451612903,0.6842105263157895,0.42857142857142855,0.5714285714285714,0.08333333333333333,6.0,32.0,1.0,3.0,0.375,0.6666666666666666,0.3950617283950617,0.011583011583011582,1.0,,1.0,,,1.0,,1.0,0.0038910505836575876,,False,,,0.07692307692307693
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,28248.0,471.0,-12.0,1025.0,1042,338.0,346.0,115.0,2067,36.0,58.0,14.0,22.0,6.0,13.0,4.0,13.0,11.0,18.0,,,2.0,5.0,22.0,62.0,3.0,14.0,46.0,84.0,33.0,80.0,17.0,208.0,1170,21.0,28.0,,3.0,46.0,17.0,30.0,7.0,19.0,6.0,61.0,42.0,50.0,93.0,6.0,62.0,22.0,11.0,11.0,3.0,14.0,3.0,5.0,5.0,31.0,9.0,51.0,57.0,125.0,32.0,157.0,12.0,9.0,3.0,13.0,9.0,10.0,23.0,6.0,70.0,17.0,21.0,3.0,,12.0,61.0,334.0,7.0,0.45652173913043476,0.6774193548387096,0.9393939393939394,0.4125,,0.3684210526315789,0.4125,0.5476190476190477,0.75,0.5666666666666667,0.5823170731707317,0.6774193548387096,0.5612244897959183,0.6011560693641619,0.696969696969697,0.5865384615384616,0.4878048780487805,0.13095238095238096,0.15517241379310345,,16.85296646603611,0.5652173913043478,0.1972318339100346,0.26424870466321243,0.05389221556886228,0.22406639004149378,0.0670995670995671,0.05303030303030303,0.14655172413793102,0.23008849557522124,0.23333333333333334,0.25,0.35365853658536583,0.6206896551724138,0.7346938775510204,0.3888888888888889,0.07926829268292683,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.07926829268292683,0.3076923076923077,0.3076923076923077,0.75,0.10975609756097561,0.6111111111111112,0.6111111111111112,1.0,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.9090909090909091,,,,0.0967741935483871,0.4489795918367347,0.6363636363636364,0.10204081632653061,0.4,0.2857142857142857,0.8414634146341463,0.3548387096774194,0.5298557926829268,0.54935,0.5352275510204082,0.06936416184971098,0.12903225806451613,0.22115384615384615,0.2932692307692308,5.33809523809524,25.339999999999996,0.3297560975609756,20.0,26.0,4.0,30.0,,1.0,22.0,1.0,17.0,4.0,1.0,4.0,2.0,1.0,36.0,3.0,4.0,,,,,7.0,5.0,,2.0,8.0,6.0,1.0,,,,0.15384615384615385,0.4722222222222222,0.029411764705882353,0.07457627118644068,0.09655172413793103,0.053763440860215055,0.05263157894736842,0.05714285714285714,0.32432432432432434,0.05555555555555555,0.75,0.8387096774193549,0.7692307692307693,,,5.0,,,,,0.35714285714285715,,,2.0,1.0,1.0,,,1.0,,,,False,,,
