EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,HeaveMakes
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,52060.0,868.0,94.0,1777.0,1778,459.0,420,257.0,3555,50.0,81.0,15.0,23.0,10.0,16.0,8.0,12.0,1.0,4.0,12.0,45.0,8.0,18.0,52.0,3.0,6.0,12.0,59.0,97.0,30.0,97.0,27.0,235.0,1919.0,15.0,24.0,4.0,6.0,45.0,14.0,21.0,8.0,20.0,15.0,67.0,76.0,42.0,81.0,22.0,,52.0,18.0,9.0,28.0,17.0,45.0,14.0,3.0,16.0,9.0,3.0,107.0,29.0,31.0,3.0,48.0,49.0,10.0,107.0,63.0,170.0,4.0,25.0,16.0,9.0,12.0,10.0,16.0,2.0,2.0,1.0,2.0,28.0,5.0,8.0,52.0,92.0,3.0,4.0,4.0,38.0,1.0,3.0,4.0,41.0,4.0,14.0,8.0,25.0,3.0,1.0,16.0,1.0,8.0,28.0,14.0,,,67.0,456.0,8.0,4.0,0.6440677966101694,0.7916666666666666,0.9,0.30927835051546393,0.4,0.30927835051546393,0.6082474226804123,0.625,0.6666666666666666,0.5360824742268041,0.6964285714285714,0.6341463414634146,0.5542452830188679,0.6818181818181818,0.6568627450980392,0.5,0.09278350515463918,0.09876543209876543,0.08333333333333333,,11.523625843780136,0.42857142857142855,0.21739130434782608,0.07142857142857142,0.1038135593220339,0.06019417475728155,0.13150684931506848,0.07901907356948229,0.11589008363201912,0.06802721088435375,0.050505050505050504,0.06796116504854369,0.06306306306306306,0.0851063829787234,0.058823529411764705,0.06132075471698113,0.12138728323699421,0.1724137931034483,0.1482889733840304,0.08823529411764706,0.041666666666666664,0.5,0.4175257731958763,0.6172839506172839,0.684931506849315,0.68,0.061855670103092786,0.6666666666666666,0.7272727272727273,0.5,0.020618556701030927,0.25,0.25,,0.23195876288659795,0.26666666666666666,0.26666666666666666,0.9166666666666666,0.26804123711340205,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.8214285714285714,0.6521739130434783,0.2,0.10714285714285714,0.3902439024390244,0.625,0.1951219512195122,0.2926829268292683,0.5,0.9175257731958762,0.34615384615384615,0.5644190721649485,0.583107894736842,0.5425768292682928,0.07352941176470588,0.1308411214953271,0.19148936170212766,0.2851063829787234,2.8206185567010307,24.504123711340203,0.2583005064715813,1.0,1.0,2.0,2.0,3.0,9.0,,2.0,,0.75,,,0.03571428571428571,1.0,,0.6666666666666666,1.0,0.25,1.0,1.0,,0.010309278350515464,,1.0,2.0,False,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,95463.0,1591.0,284.0,3219.0,3196,758.0,649,418.0,6415,145.0,219.0,31.0,46.0,30.0,53.0,71.0,163.0,4.0,22.0,13.0,27.0,3.0,31.0,104.0,7.0,9.0,21.0,220.0,404.0,44.0,131.0,128.0,700.0,3459.0,43.0,71.0,15.0,28.0,129.0,41.0,80.0,10.0,24.0,53.0,165.0,250.0,190.0,132.0,44.0,2.0,101.0,30.0,37.0,66.0,53.0,119.0,43.0,10.0,45.0,11.0,10.0,291.0,40.0,75.0,4.0,111.0,145.0,21.0,277.0,119.0,396.0,17.0,69.0,32.0,37.0,45.0,21.0,31.0,6.0,24.0,2.0,7.0,76.0,8.0,14.0,83.0,149.0,4.0,8.0,5.0,166.0,4.0,15.0,7.0,183.0,16.0,75.0,21.0,35.0,2.0,1.0,23.0,,12.0,37.0,23.0,4.0,1.0,161.0,740.0,14.0,17.0,0.5681818181818182,0.6313131313131313,1.0,0.33587786259541985,0.4166666666666667,0.3333333333333333,0.5445544554455446,0.6056338028169014,0.5125,0.5345794392523364,0.5872093023255814,0.5384615384615384,0.5672609400324149,0.6142857142857143,0.5769230769230769,0.24485981308411214,0.09158415841584158,0.1050228310502283,0.08588957055214724,,18.63722057635335,0.5921052631578947,0.25609756097560976,0.0547945205479452,0.17747858017135862,0.08241758241758242,0.16299559471365638,0.06389776357827476,0.17089452603471295,0.07486979166666667,0.10511363636363637,0.07957559681697612,0.04419889502762431,0.055666003976143144,0.0975609756097561,0.14035087719298245,0.1939799331103679,0.2215909090909091,0.15490196078431373,0.1871345029239766,0.07391304347826087,0.6216216216216216,0.4093457943925234,0.6621004566210046,0.7397959183673469,0.6137931034482759,0.30467289719626167,0.43558282208588955,0.47651006711409394,0.4647887323943662,0.041121495327102804,0.18181818181818182,0.18181818181818182,0.75,0.05046728971962617,0.48148148148148145,0.48148148148148145,1.0,0.19439252336448598,0.2980769230769231,0.30392156862745096,1.0,0.5348837209302325,0.6739130434782609,0.22580645161290322,0.08139534883720931,0.5096153846153846,0.5660377358490566,0.028846153846153848,0.20192307692307693,0.42857142857142855,0.6542056074766355,0.297029702970297,0.5076968105065668,0.5228968253968256,0.5021019607843138,0.1325503355704698,0.16198704103671707,0.18428571428571427,0.2357142857142857,5.1990099009901,25.183969465648854,0.23547685616651134,4.0,8.0,1.0,1.0,5.0,,2.0,5.0,,0.3333333333333333,0.015267175572519083,0.019230769230769232,0.09302325581395349,0.5,1.0,0.14285714285714285,1.0,0.3333333333333333,2.0,4.0,,0.03007518796992481,,1.0,1.0,False,,1.0
203115,1610612743,Will Barton,Will Barton,203115,DEN,45179.0,753.0,90.0,1540.0,1531,371.0,333,197.0,3071,44.0,71.0,6.0,9.0,8.0,15.0,20.0,55.0,10.0,31.0,6.0,16.0,2.0,36.0,106.0,14.0,12.0,31.0,74.0,157.0,42.0,122.0,33.0,307.0,1685.0,9.0,13.0,14.0,1.0,34.0,11.0,27.0,13.0,33.0,14.0,75.0,70.0,78.0,99.0,12.0,2.0,104.0,36.0,10.0,56.0,27.0,83.0,15.0,12.0,34.0,17.0,5.0,193.0,3.0,13.0,2.0,61.0,46.0,4.0,111.0,18.0,129.0,5.0,8.0,4.0,4.0,21.0,11.0,15.0,5.0,10.0,,1.0,36.0,3.0,6.0,25.0,53.0,1.0,1.0,1.0,41.0,,3.0,1.0,42.0,7.0,20.0,5.0,12.0,2.0,1.0,9.0,,3.0,14.0,6.0,1.0,1.0,71.0,362.0,5.0,2.0,0.47297297297297297,0.5147058823529411,0.7857142857142857,0.3442622950819672,0.3939393939393939,0.35,0.4713375796178344,0.6923076923076923,0.4074074074074074,0.4910394265232975,0.6111111111111112,0.5083333333333333,0.5168350168350169,0.6071428571428571,0.5597014925373134,0.43727598566308246,0.06369426751592357,0.056338028169014086,0.10909090909090909,,18.757062146892657,0.5833333333333334,0.1111111111111111,0.05714285714285714,0.11586901763224182,0.02968036529680365,0.18541033434650456,0.009836065573770493,0.14738292011019283,0.021534320323014805,0.05421686746987952,0.0106951871657754,0.023529411764705882,0.011450381679389313,,0.0915032679738562,0.1048951048951049,0.16831683168316833,0.1825726141078838,0.19318181818181818,0.03355704697986577,0.42857142857142855,0.25448028673835127,0.6197183098591549,0.6567164179104478,0.5454545454545454,0.1971326164874552,0.36363636363636365,0.40816326530612246,0.4,0.1111111111111111,0.3225806451612903,0.3225806451612903,0.3,0.05734767025089606,0.375,0.375,1.0,0.37992831541218636,0.33962264150943394,0.34285714285714286,0.75,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5185185185185185,0.25,0.5333333333333333,0.03333333333333333,0.5166666666666667,0.3870967741935484,0.6917562724014337,0.34615384615384615,0.5131859205776174,0.5381325,0.4986439655172413,0.0684931506849315,0.11764705882352941,0.11074918566775244,0.24429967426710097,7.315286624203823,25.95901639344262,0.2409090909090909,,,1.0,5.0,5.0,27.0,1.0,6.0,,0.35714285714285715,0.00819672131147541,0.009433962264150943,,,,0.35714285714285715,0.6,0.5,,,,,,,1.0,False,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,117300.0,1955.0,239.0,3970.0,3930,968.0,875,520.0,7900,254.0,376.0,80.0,119.0,64.0,95.0,133.0,268.0,38.0,95.0,1.0,3.0,,52.0,180.0,13.0,11.0,49.0,425.0,739.0,53.0,183.0,227.0,1236.0,4329.0,95.0,155.0,13.0,32.0,237.0,108.0,173.0,11.0,49.0,123.0,372.0,422.0,428.0,144.0,132.0,3.0,177.0,52.0,48.0,327.0,140.0,467.0,99.0,41.0,202.0,84.0,41.0,1074.0,42.0,144.0,2.0,173.0,264.0,47.0,484.0,188.0,672.0,51.0,82.0,66.0,16.0,113.0,66.0,82.0,8.0,47.0,1.0,12.0,195.0,23.0,57.0,79.0,186.0,4.0,18.0,19.0,329.0,6.0,16.0,9.0,279.0,38.0,106.0,51.0,41.0,2.0,1.0,30.0,2.0,9.0,43.0,23.0,2.0,4.0,366.0,950.0,16.0,46.0,0.4964705882352941,0.5877437325905293,0.9056603773584906,0.2896174863387978,0.22448979591836735,0.29444444444444445,0.5751014884979703,0.6129032258064516,0.6242774566473989,0.547180043383948,0.6101190476190477,0.5608108108108109,0.5926103646833013,0.6413043478260869,0.6326530612244898,0.1984815618221258,0.06495263870094722,0.07180851063829788,0.07462686567164178,0.010526315789473684,27.034120734908136,0.5794871794871795,0.43119266055045874,0.025,0.2619047619047619,0.12788632326820604,0.2069377990430622,0.05419354838709677,0.23698481561822127,0.09784324039978959,0.15625,0.1286031042128603,0.07048458149779736,0.044481054365733116,0.08928571428571429,0.28537735849056606,0.2513812154696133,0.23423423423423423,0.20846905537459284,0.20270270270270271,0.13212435233160622,0.5348837209302325,0.4078091106290672,0.675531914893617,0.7277936962750716,0.39763779527559057,0.29067245119305857,0.4962686567164179,0.5362903225806451,0.6090225563909775,0.10303687635574837,0.4,0.40425531914893614,0.7631578947368421,0.0032537960954446853,0.3333333333333333,0.3333333333333333,1.0,0.19522776572668113,0.28888888888888886,0.2905027932960894,0.9038461538461539,0.7083333333333334,0.6722689075630253,0.1375,0.07738095238095238,0.42792792792792794,0.6736842105263158,,0.22072072072072071,0.22448979591836735,0.6062906724511931,0.2937853107344633,0.48522459194776946,0.5141514598540147,0.4889965909090909,0.10797174571140263,0.13135068153655513,0.19174757281553398,0.30097087378640774,5.940189445196212,26.32021857923498,0.24382871536523928,,,,5.0,5.0,15.0,1.0,32.0,1.0,0.38461538461538464,0.00546448087431694,0.005555555555555556,,,,0.38461538461538464,1.0,,,1.0,,0.005434782608695652,2.0,2.0,1.0,False,1.0,
1629118,1610612743,Thomas Welsh,Thomas Welsh,1629118,DEN,2175.0,36.0,2.0,87.0,83,44.0,38,13.0,170,1.0,1.0,,,,,1.0,1.0,2.0,4.0,,,,3.0,7.0,1.0,1.0,5.0,4.0,6.0,3.0,7.0,1.0,18.0,85.0,,,1.0,,,3.0,4.0,1.0,5.0,,9.0,8.0,,9.0,,,7.0,3.0,,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,,,,1.0,2.0,1.0,4.0,,4.0,,,,,1.0,,,,1.0,,,1.0,,,2.0,3.0,,,,2.0,,,1.0,2.0,,1.0,,,,,,,,,,,,9.0,44.0,,,1.0,1.0,1.0,0.42857142857142855,0.2,0.42857142857142855,0.6666666666666666,,0.75,0.6538461538461539,,0.5,0.6428571428571429,,0.5,0.5384615384615384,,,,,15.306122448979592,1.0,0.25,,0.1111111111111111,,0.09090909090909091,,0.10344827586206896,,,,,,,,0.25,0.1,0.14285714285714285,,,,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.5,0.5,1.0,,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,,,,0.5555555555555556,0.2,0.6153846153846154,0.42857142857142855,0.4819923076923077,0.48765,0.4612722222222223,0.07142857142857142,0.14285714285714285,,0.5,13.433333333333332,26.057142857142857,0.5057471264367817,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201156,1610612743,Nick Young,Nick Young,201156,DEN,1112.0,19.0,-2.0,43.0,41,18.0,4,4.0,84,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,1.0,5.0,,3.0,39.0,,,,,,,,,,,,,,3.0,,,4.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,1.0,0.2,,0.2,,,,0.3,,,0.3,,,1.0,,,,,10.869565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.8,0.25,0.25,1.0,,,,,,,,,,1.0,0.25,0.56181,,,,,,,,24.72,0.4186046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,73590.0,1226.0,151.0,2501.0,2474,598.0,570,318.0,4975,94.0,158.0,9.0,11.0,23.0,37.0,33.0,91.0,15.0,45.0,20.0,51.0,16.0,42.0,122.0,22.0,5.0,28.0,142.0,294.0,62.0,173.0,88.0,558.0,2701.0,13.0,20.0,30.0,7.0,63.0,31.0,65.0,12.0,44.0,35.0,133.0,178.0,106.0,174.0,4.0,,122.0,42.0,33.0,59.0,31.0,90.0,26.0,5.0,41.0,14.0,4.0,211.0,10.0,18.0,2.0,42.0,46.0,1.0,89.0,30.0,119.0,8.0,38.0,19.0,19.0,24.0,13.0,24.0,10.0,11.0,,4.0,48.0,3.0,10.0,27.0,78.0,1.0,4.0,4.0,94.0,2.0,2.0,3.0,110.0,12.0,47.0,13.0,16.0,1.0,,9.0,1.0,6.0,17.0,11.0,,,125.0,581.0,15.0,6.0,0.6267605633802817,0.6357142857142857,0.9354838709677419,0.3583815028901734,0.2727272727272727,0.3583815028901734,0.48299319727891155,0.65,0.47692307692307695,0.5032119914346895,0.56,0.44954128440366975,0.5398058252427185,0.5833333333333334,0.51953125,0.37044967880085655,0.11224489795918367,0.12025316455696203,0.14285714285714285,0.022222222222222223,19.61672473867596,0.5,0.015151515151515152,0.0425531914893617,0.07266982622432859,0.02604920405209841,0.08139534883720931,0.01984126984126984,0.07658833768494343,0.023430962343096235,0.033210332103321034,0.02867383512544803,0.0070921985815602835,0.022277227722772276,0.01,0.06390977443609022,0.06896551724137931,0.0962962962962963,0.08616187989556136,0.06766917293233082,0.03524229074889868,0.6470588235294118,0.33832976445396146,0.5949367088607594,0.6762589928057554,0.6063829787234043,0.1948608137044968,0.3626373626373626,0.4230769230769231,0.7272727272727273,0.09635974304068523,0.3333333333333333,0.3409090909090909,0.5333333333333333,0.10920770877944326,0.39215686274509803,0.39215686274509803,1.0,0.26124197002141325,0.3442622950819672,0.3442622950819672,0.9047619047619048,0.22,0.8181818181818182,0.4444444444444444,0.44,0.3394495412844037,0.6216216216216216,0.14678899082568808,0.25688073394495414,0.17857142857142858,0.708779443254818,0.3442622950819672,0.5215842274678112,0.540028125,0.5123662037037037,0.09362549800796813,0.14285714285714285,0.11290322580645161,0.23835125448028674,6.479591836734694,24.95086705202312,0.23910435825669732,1.0,8.0,7.0,9.0,10.0,12.0,,4.0,2.0,0.3333333333333333,,,0.16,0.125,1.0,0.4090909090909091,0.8888888888888888,0.4375,,,,,,1.0,1.0,False,,
1628399,1610612743,Tyler Lydon,Tyler Lydon,1628399,DEN,4948.0,82.0,-10.0,181.0,174,71.0,83,23.0,355,5.0,7.0,3.0,3.0,1.0,2.0,,1.0,,,1.0,3.0,2.0,2.0,6.0,1.0,,3.0,5.0,8.0,3.0,9.0,1.0,20.0,193.0,3.0,3.0,1.0,1.0,7.0,1.0,2.0,,5.0,1.0,3.0,4.0,6.0,9.0,6.0,,6.0,2.0,3.0,1.0,5.0,6.0,3.0,2.0,,,1.0,17.0,2.0,5.0,,4.0,5.0,1.0,10.0,7.0,17.0,,1.0,1.0,,1.0,1.0,3.0,,,,,4.0,2.0,1.0,3.0,7.0,1.0,,2.0,3.0,,1.0,,3.0,,1.0,1.0,,,,,,,,,,,3.0,71.0,1.0,,0.4,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,1.0,0.5,0.5588235294117647,0.75,0.14285714285714285,0.5263157894736842,0.7,0.1875,0.5294117647058824,0.375,0.2857142857142857,1.0,,10.526315789473685,0.25,0.3333333333333333,,0.1388888888888889,0.10638297872340426,0.14814814814814814,0.043478260869565216,0.14285714285714285,0.07526881720430108,0.15,0.058823529411764705,0.1,0.05,,0.09090909090909091,0.26666666666666666,,0.1,0.2857142857142857,,,0.4117647058823529,0.7142857142857143,1.0,0.4,0.058823529411764705,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,,0.25,0.2857142857142857,0.5,0.2857142857142857,0.42857142857142855,,0.9411764705882353,0.3333333333333333,0.5501205882352941,0.6232000000000001,0.52635,0.05555555555555555,0.1111111111111111,0.35,0.15,1.45,25.288888888888888,0.39226519337016574,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629152,1610612743,DeVaughn Akoon-Purcell,DeVaughn Akoon-Purcell,1629152,DEN,1298.0,22.0,1.0,48.0,49,14.0,48,8.0,97,3.0,5.0,,,1.0,1.0,,,,1.0,,1.0,,,3.0,1.0,,2.0,3.0,6.0,,4.0,1.0,7.0,50.0,,1.0,1.0,,,1.0,1.0,,2.0,,2.0,4.0,2.0,,,,3.0,,1.0,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,2.0,2.0,,,,2.0,1.0,,,,2.0,,1.0,1.0,4.0,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,2.0,14.0,2.0,,0.6666666666666666,0.6666666666666666,,,,,0.5,,1.0,0.3,,0.3333333333333333,0.3181818181818182,,0.3333333333333333,0.4,0.16666666666666666,0.2,,,22.80701754385965,,,,0.1111111111111111,0.08333333333333333,0.2222222222222222,,0.16666666666666666,0.045454545454545456,,,0.3333333333333333,,,,0.3333333333333333,,0.4,,,,0.5,0.6,0.75,0.6666666666666666,,,,,0.1,,,,0.1,,,,0.3,,,,,,,0.5,0.3333333333333333,1.0,,0.6666666666666666,,0.9,,0.4955550000000001,0.3781,0.4386333333333334,0.09090909090909091,0.14285714285714285,,0.2857142857142857,4.85,25.025,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629164,1610612743,Brandon Goodwin,Brandon Goodwin,1629164,DEN,2780.0,46.0,13.0,99.0,96,43.0,23,12.0,195,4.0,8.0,1.0,2.0,1.0,2.0,,4.0,,3.0,,,,2.0,6.0,,1.0,3.0,4.0,15.0,2.0,6.0,9.0,23.0,99.0,1.0,2.0,,,2.0,1.0,5.0,1.0,3.0,3.0,8.0,2.0,6.0,6.0,2.0,,6.0,2.0,,5.0,7.0,12.0,5.0,2.0,3.0,1.0,1.0,31.0,1.0,,,2.0,,,2.0,1.0,3.0,,,,,1.0,,,,1.0,,,1.0,,1.0,3.0,5.0,,,,10.0,1.0,,1.0,11.0,1.0,6.0,,,,,,,,,,,,8.0,43.0,2.0,,0.25,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.5,0.2,0.3333333333333333,0.5,0.3125,0.4423076923076923,0.5,0.4,0.2857142857142857,,,,,23.893805309734514,1.0,,,,,0.13333333333333333,0.03571428571428571,0.05714285714285714,0.018867924528301886,,,,0.038461538461538464,,,,,0.15384615384615385,,,,0.38095238095238093,0.5,0.5,0.25,0.19047619047619047,,,,0.14285714285714285,,,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,0.25,0.5,,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.45072142857142855,,0.39145,0.23076923076923078,0.3,0.08695652173913043,0.34782608695652173,7.093333333333333,26.7,0.43434343434343436,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,4147.0,69.0,10.0,159.0,156,71.0,64,15.0,315,8.0,14.0,3.0,5.0,5.0,6.0,1.0,3.0,,1.0,,1.0,1.0,,,,,,9.0,18.0,,1.0,6.0,24.0,147.0,3.0,5.0,,,6.0,6.0,8.0,,1.0,4.0,16.0,14.0,4.0,,4.0,,,,3.0,3.0,,3.0,,,2.0,,1.0,6.0,5.0,2.0,,5.0,11.0,,16.0,7.0,23.0,,6.0,4.0,2.0,2.0,2.0,6.0,1.0,,,2.0,8.0,1.0,2.0,4.0,8.0,,,1.0,7.0,,,,10.0,1.0,5.0,1.0,1.0,,,1.0,,,1.0,,,,16.0,71.0,,1.0,0.7777777777777778,1.0,,,,,0.5,0.6,0.75,0.47368421052631576,0.6,0.6666666666666666,0.5,0.6,0.6153846153846154,0.05263157894736842,0.16666666666666666,0.14285714285714285,0.3333333333333333,,18.181818181818183,0.25,,,0.2391304347826087,0.05,0.16666666666666666,0.1388888888888889,0.21052631578947367,0.09210526315789473,,0.11764705882352941,,0.125,0.25,0.23529411764705882,0.25,0.2222222222222222,0.17391304347826086,0.14285714285714285,,,0.7368421052631579,0.5714285714285714,0.6666666666666666,0.75,0.15789473684210525,0.3333333333333333,0.5,1.0,0.05263157894736842,,,,0.05263157894736842,,,,,,,,1.0,0.6,0.3333333333333333,,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.7894736842105263,,0.6027473684210526,0.5279,0.6430111111111111,0.21739130434782608,0.22727272727272727,0.25,0.6666666666666666,3.333333333333333,23.2,0.44654088050314467,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,False,,
