EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Clear Path Fouls
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,39459.0,658,75.0,1358,1361,494.0,529.0,149,2719,122.0,174.0,30.0,37.0,41.0,62.0,30.0,83.0,58.0,15.0,62.0,3.0,23.0,170.0,315.0,15.0,66.0,176.0,561.0,1467,35.0,54.0,4.0,15.0,88.0,58.0,114.0,23.0,109.0,246.0,164.0,176.0,45.0,50.0,61.0,15.0,43.0,32.0,75.0,27.0,5.0,14.0,6.0,23.0,182.0,16.0,36.0,,74.0,122.0,29.0,225.0,52.0,277.0,12.0,11.0,7.0,4.0,35.0,9.0,14.0,37.0,21.0,72.0,17.0,33.0,71.0,8.0,174.0,10.0,234.0,18.0,86.0,41.0,31.0,22.0,8.0,33.0,19.0,1.0,246.0,488.0,6.0,39.0,0.4823529411764706,0.5655172413793104,1.0,0.22727272727272727,0.23076923076923078,0.5396825396825397,0.6481481481481481,0.5087719298245614,0.505249343832021,0.6293103448275862,0.5,0.5724489795918367,0.6285714285714286,0.6,0.1732283464566929,37.11066931742876,0.4861111111111111,0.58,,0.2857142857142857,0.10434782608695652,0.31896551724137934,0.07142857142857142,0.29742033383915023,0.0913884007029877,0.1388888888888889,0.13953488372093023,0.027777777777777776,0.06779661016949153,0.22929936305732485,0.2830188679245283,0.36936936936936937,0.34831460674157305,0.2222222222222222,0.07317073170731707,0.5757575757575758,0.4566929133858268,0.7011494252873564,0.7625,0.5245901639344263,0.2178477690288714,0.3614457831325301,0.38961038961038963,0.3333333333333333,0.15223097112860892,0.16272965879265092,0.24193548387096775,0.24193548387096775,1.0,0.6379310344827587,0.8108108108108109,0.13333333333333333,0.05172413793103448,0.45255474452554745,0.6612903225806451,0.1678832116788321,0.6299212598425197,0.2459016393442623,0.4901694736842104,0.5016180000000001,0.4815779411764706,0.1915367483296214,0.2245430809399478,0.1568627450980392,0.4385026737967914,6.386349206349209,26.216666666666654,0.3637702503681885,21.0,5.0,8.0,7.0,7.0,6.0,2.0,2.0,1.0,1.0,1.0,0.06666666666666667,0.08045977011494253,0.07228915662650602,0.0851063829787234,18.0,,4.0,,7.0,7.0,,1.0,,,1.0,2.0,0.30434782608695654,0.3103448275862069,0.3157894736842105,0.4444444444444444,0.010498687664041995,,,,,0.30434782608695654,,,1.0,,1.0,1.0,,0.25,0.017241379310344827,,,0.3333333333333333,1.0,,,,0.017241379310344827,,1.0,0.015151515151515152,,0.25,True,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,10496.0,175,25.0,362,358,125.0,75.0,51,720,25.0,34.0,8.0,13.0,10.0,11.0,14.0,27.0,8.0,1.0,4.0,,1.0,42.0,69.0,4.0,8.0,17.0,113.0,372,8.0,14.0,2.0,8.0,30.0,16.0,21.0,2.0,11.0,46.0,62.0,22.0,12.0,14.0,4.0,1.0,18.0,1.0,19.0,1.0,,10.0,5.0,3.0,39.0,5.0,15.0,,20.0,29.0,1.0,50.0,20.0,70.0,1.0,2.0,2.0,,5.0,1.0,2.0,4.0,3.0,9.0,6.0,10.0,21.0,4.0,16.0,1.0,22.0,2.0,9.0,3.0,5.0,4.0,1.0,5.0,3.0,,46.0,125.0,2.0,3.0,0.7380952380952381,0.8857142857142857,1.0,0.5,0.5,0.6086956521739131,0.5714285714285714,0.7619047619047619,0.6233766233766234,0.6875,0.7608695652173914,0.6494252873563219,0.7142857142857143,0.7931034482758621,0.1038961038961039,22.966507177033495,0.5555555555555556,0.25,,0.2543859649122807,0.1111111111111111,0.24390243902439024,0.09803921568627451,0.25,0.10752688172043011,0.14285714285714285,0.125,0.03333333333333333,0.09375,0.20454545454545456,0.3409090909090909,0.19230769230769232,0.27941176470588236,0.07142857142857142,0.03571428571428571,0.6,0.44155844155844154,0.7352941176470589,0.7575757575757576,0.72,0.35064935064935066,0.5185185185185185,0.56,0.7857142857142857,0.1038961038961039,0.05194805194805195,0.25,0.25,1.0,0.8125,0.6153846153846154,0.125,,0.4782608695652174,0.9090909090909091,0.043478260869565216,0.5454545454545454,0.25,0.500598051948052,0.5243233333333334,0.5089695652173913,0.10714285714285714,0.11842105263157894,0.26548672566371684,0.40707964601769914,5.9739130434782615,24.5375,0.3453038674033149,3.0,,,3.0,,2.0,,,,,1.0,0.043478260869565216,0.029411764705882353,0.07407407407407407,0.10526315789473684,3.0,3.0,4.0,1.0,,1.0,,,,,,,0.5,0.375,0.375,0.6666666666666666,0.05194805194805195,0.75,0.75,1.0,0.043478260869565216,,,2.0,2.0,1.0,,2.0,,1.0,0.125,1.0,1.0,,,1.0,,,,,,,,,True,
1628383,1610612755,Justin Patton,Justin Patton,1628383,PHI,1135.0,19,,41,40,16.0,16.0,7,81,2.0,4.0,,2.0,2.0,4.0,,1.0,,,2.0,,,2.0,5.0,,2.0,1.0,5.0,40,,2.0,,,,2.0,5.0,,,4.0,4.0,,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,2.0,,2.0,1.0,1.0,4.0,2.0,6.0,,2.0,,2.0,,,,,,,,3.0,5.0,,1.0,,2.0,,1.0,,,,,,,,4.0,16.0,1.0,,1.0,1.0,,,,0.4,,0.4,0.2857142857142857,,0.4,0.3125,,0.4,0.2857142857142857,16.666666666666668,,0.5,,0.1111111111111111,0.11764705882352941,0.18181818181818182,,0.15,0.08,0.16666666666666666,0.14285714285714285,,,0.16666666666666666,,,0.25,,,,0.5714285714285714,0.5,0.5,1.0,0.14285714285714285,,,,,0.2857142857142857,,,,1.0,,,,0.8,0.5,,0.8571428571428571,,0.6027928571428571,0.65005,0.628,0.125,0.16666666666666666,,0.8,2.92,25.85,0.3902439024390244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,22023.0,367,-47.0,785,789,215.0,210.0,84,1574,27.0,48.0,8.0,21.0,5.0,10.0,8.0,26.0,3.0,10.0,27.0,,10.0,37.0,77.0,11.0,34.0,25.0,132.0,877,9.0,25.0,,6.0,24.0,7.0,19.0,11.0,9.0,35.0,52.0,22.0,33.0,16.0,26.0,10.0,23.0,18.0,41.0,14.0,4.0,7.0,6.0,10.0,100.0,6.0,29.0,1.0,20.0,40.0,6.0,66.0,36.0,102.0,5.0,10.0,8.0,2.0,15.0,4.0,10.0,23.0,5.0,38.0,7.0,36.0,66.0,3.0,31.0,5.0,30.0,4.0,15.0,2.0,7.0,3.0,4.0,7.0,3.0,3.0,35.0,215.0,2.0,2.0,0.7027027027027027,0.896551724137931,1.0,0.3235294117647059,0.3333333333333333,0.4805194805194805,0.36,0.3684210526315789,0.481981981981982,0.36,0.43333333333333335,0.532258064516129,0.42857142857142855,0.5,0.3063063063063063,18.202247191011235,0.39473684210526316,0.2727272727272727,0.047619047619047616,0.17543859649122806,0.13679245283018868,0.16,0.03821656050955414,0.16997167138810199,0.0948509485094851,0.15584415584415584,0.1686746987951807,0.057692307692307696,0.038461538461538464,0.15294117647058825,0.2111111111111111,0.1509433962264151,0.14583333333333334,0.20689655172413793,0.08928571428571429,0.42857142857142855,0.43243243243243246,0.5625,0.6,0.6666666666666666,0.23423423423423423,0.3076923076923077,0.34782608695652173,0.875,0.02702702702702703,0.24324324324324326,0.37037037037037035,0.37037037037037035,1.0,0.84,0.38095238095238093,,,0.3333333333333333,0.5,0.3333333333333333,0.7387387387387387,0.38461538461538464,0.5189422727272727,0.5409045454545454,0.49308666666666656,0.12295081967213115,0.17045454545454544,0.18181818181818182,0.26515151515151514,4.07142857142857,26.400000000000006,0.27388535031847133,6.0,3.0,2.0,2.0,2.0,8.0,2.0,,,,3.0,0.07792207792207792,0.0625,0.11538461538461539,0.037037037037037035,2.0,1.0,7.0,1.0,4.0,4.0,,1.0,,,,1.0,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.5,0.06306306306306306,0.14285714285714285,0.14285714285714285,1.0,0.03333333333333333,0.4,,,,,,,1.0,,,,,,,,,1.0,,,,,,,False,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,7806.6,130,-15.0,269,280,72.0,58.0,31,549,21.0,27.0,9.0,9.0,4.0,5.0,6.0,13.0,3.0,,,,,29.0,43.0,,,9.0,67.0,326,9.0,10.0,,2.0,20.0,5.0,7.0,,4.0,14.0,38.0,20.0,,12.0,,,9.0,4.0,13.0,4.0,,7.0,1.0,1.0,30.0,1.0,11.0,,14.0,16.0,1.0,31.0,12.0,43.0,3.0,3.0,3.0,,8.0,2.0,6.0,5.0,2.0,13.0,3.0,9.0,12.0,,10.0,,14.0,2.0,8.0,,5.0,3.0,2.0,5.0,3.0,1.0,14.0,72.0,1.0,,0.6551724137931034,0.8260869565217391,,,,0.6744186046511628,0.9,0.7142857142857143,0.6744186046511628,0.9,0.7142857142857143,0.6836734693877551,0.8333333333333334,0.6363636363636364,,20.394736842105264,0.6153846153846154,0.16666666666666666,,0.2191780821917808,0.1375,0.23728813559322035,0.034482758620689655,0.22727272727272727,0.11009174311926606,0.25,0.07692307692307693,0.07692307692307693,0.037037037037037035,0.34782608695652173,,0.3076923076923077,0.2,0.4444444444444444,0.3,0.6,0.627906976744186,0.7777777777777778,0.84,0.5714285714285714,0.3023255813953488,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.06976744186046512,,,,,0.9,1.0,0.1111111111111111,,0.7142857142857143,0.8,,0.627906976744186,,0.49841627906976743,0.49121000000000004,0.5473571428571428,0.16326530612244897,0.16326530612244897,0.29850746268656714,0.208955223880597,4.772093023255814,,0.26765799256505574,4.0,1.0,,1.0,,1.0,,,,,1.0,0.09302325581395349,0.07407407407407407,0.15384615384615385,,2.0,,,,,,,,,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,8564.0,143,-6.0,299,301,95.0,78.0,38,600,7.0,11.0,,3.0,2.0,5.0,1.0,7.0,6.0,5.0,16.0,4.0,3.0,11.0,24.0,8.0,22.0,3.0,49.0,358,,5.0,4.0,,3.0,3.0,9.0,7.0,3.0,18.0,14.0,8.0,24.0,,16.0,5.0,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,2.0,3.0,,9.0,4.0,,13.0,5.0,18.0,3.0,6.0,6.0,,,,,1.0,,1.0,,10.0,16.0,,2.0,,4.0,,,2.0,6.0,5.0,1.0,6.0,,,18.0,95.0,1.0,,0.6363636363636364,0.6363636363636364,1.0,0.36363636363636365,0.36363636363636365,0.4583333333333333,,0.3333333333333333,0.5,0.16666666666666666,0.46875,0.5104166666666666,0.16666666666666666,0.5,0.4782608695652174,14.244186046511627,,,,0.05333333333333334,0.03529411764705882,0.15517241379310345,0.034482758620689655,0.09774436090225563,0.03496503496503497,,0.06060606060606061,0.058823529411764705,0.021739130434782608,0.04878048780487805,,0.13333333333333333,0.12244897959183673,0.3333333333333333,0.125,,0.2391304347826087,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.15217391304347827,0.14285714285714285,0.14285714285714285,1.0,0.13043478260869565,0.34782608695652173,0.3125,0.3125,1.0,0.3333333333333333,,,0.4444444444444444,0.3125,0.4,0.1875,0.717391304347826,0.3125,0.5237891304347826,0.4952166666666667,0.531678125,,,0.061224489795918366,0.3673469387755102,7.804166666666668,24.89545454545454,0.3177257525083612,3.0,,,,,,,,,,,0.125,0.18181818181818182,,0.08333333333333333,3.0,3.0,6.0,4.0,1.0,3.0,,,,,,,0.42857142857142855,0.5,0.6,0.6666666666666666,0.13043478260869565,0.5,0.5,1.0,0.25,0.3333333333333333,,,,2.0,1.0,1.0,,0.25,,,,0.25,1.0,0.5,1.0,,0.16666666666666666,,,,,,False,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,3995.0,67,9.0,138,142,32.0,43.0,17,280,5.0,10.0,2.0,3.0,,,1.0,1.0,3.0,4.0,7.0,,1.0,6.0,14.0,4.0,9.0,5.0,29.0,162,2.0,3.0,1.0,,4.0,,1.0,2.0,3.0,6.0,4.0,8.0,9.0,4.0,7.0,4.0,5.0,1.0,6.0,1.0,,3.0,2.0,,13.0,,2.0,,4.0,3.0,,7.0,2.0,9.0,1.0,2.0,2.0,,3.0,,3.0,3.0,,6.0,2.0,3.0,5.0,,3.0,1.0,6.0,,1.0,2.0,,,,,,,6.0,32.0,1.0,2.0,0.3333333333333333,0.5,0.75,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.6666666666666666,,0.5217391304347826,0.5,0.5,0.5576923076923077,0.5,0.6,0.391304347826087,20.12578616352201,0.5,,,0.09090909090909091,0.05,0.13333333333333333,,0.1111111111111111,0.03225806451612903,0.09090909090909091,0.045454545454545456,,,0.18181818181818182,,0.07692307692307693,0.15384615384615385,,0.09090909090909091,,0.43478260869565216,0.5,0.625,0.2,0.043478260869565216,1.0,1.0,1.0,0.13043478260869565,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,0.75,0.6666666666666666,,,,,0.3333333333333333,0.8260869565217391,0.5714285714285714,0.5388913043478262,0.5645375,0.47495,0.041666666666666664,0.06666666666666667,0.13793103448275862,0.20689655172413793,4.942857142857143,25.022222222222222,0.2318840579710145,2.0,2.0,,,,,,,,,,0.14285714285714285,0.2,,,,,2.0,1.0,1.0,1.0,3.0,,,,,,0.5,,,,0.08695652173913043,,,,0.3333333333333333,1.0,,,1.0,,,,,,0.25,,,,,,1.0,,,,,,,,False,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,1678.0,28,-13.0,60,59,29.0,26.0,10,119,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,3.0,,3.0,2.0,3.0,1.0,4.0,,7.0,81,1.0,1.0,,,2.0,1.0,2.0,4.0,,5.0,4.0,,3.0,,3.0,1.0,2.0,,2.0,,,2.0,,,4.0,,,,,2.0,,2.0,,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,2.0,,1.0,,,,,,,,5.0,29.0,,,1.0,1.0,1.0,0.25,0.25,0.6666666666666666,1.0,0.5,0.5,1.0,0.4166666666666667,0.4375,1.0,0.35714285714285715,0.5714285714285714,12.162162162162163,1.0,,,0.16666666666666666,,,,0.09090909090909091,,,,,,,,0.5,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,0.3333333333333333,0.5,0.5,0.8571428571428571,0.3333333333333333,0.5363642857142857,,0.5569083333333333,0.125,0.25,0.2857142857142857,0.7142857142857143,5.633333333333333,25.9,0.48333333333333334,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.25,,,,0.14285714285714285,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,129089.5,2151,188.0,4587,4601,1228.0,937.0,508,9188,343.0,506.0,46.0,77.0,84.0,125.0,89.0,220.0,23.0,,5.0,,3.0,436.0,749.0,,5.0,204.0,1076.0,5035,54.0,102.0,,26.0,134.0,100.0,171.0,3.0,84.0,284.0,360.0,512.0,,58.0,5.0,,277.0,220.0,497.0,185.0,35.0,187.0,34.0,56.0,1214.0,51.0,83.0,1.0,186.0,195.0,32.0,413.0,135.0,548.0,26.0,93.0,62.0,31.0,138.0,25.0,101.0,88.0,37.0,226.0,51.0,65.0,168.0,5.0,286.0,5.0,336.0,38.0,144.0,44.0,37.0,18.0,15.0,49.0,27.0,5.0,284.0,1202.0,18.0,39.0,0.41284403669724773,0.44226044226044225,,,,0.582109479305741,0.5294117647058824,0.5847953216374269,0.5782493368700266,0.5294117647058824,0.5747126436781609,0.5951327433628318,0.5583333333333333,0.5941422594142259,0.006631299734748011,21.764252696456087,0.6106194690265486,0.2909090909090909,0.007352941176470588,0.14584891548242335,0.07106164383561644,0.2043956043956044,0.05930232558139535,0.16955941255006676,0.06607495069033531,0.07709251101321586,0.06378132118451026,0.07272727272727272,0.05738880918220947,0.11623616236162361,0.14255765199161424,0.20125786163522014,0.21052631578947367,0.17751479289940827,0.09848484848484848,0.5510204081632653,0.6710875331564987,0.6778656126482213,0.7266949152542372,0.446064139941691,0.2917771883289125,0.40454545454545454,0.4362745098039216,0.30337078651685395,0.03050397877984085,0.006631299734748011,,,,0.7549019607843137,0.5974025974025974,0.1956521739130435,,0.7183908045977011,0.672,0.017241379310344827,0.6777188328912467,,0.5331690981432362,0.5402014084507043,0.5333456896551724,0.16744186046511628,0.16842105263157894,0.12453531598513011,0.26394052044609667,3.8825100133511348,28.18,0.26771310224547634,50.0,13.0,12.0,10.0,9.0,20.0,3.0,12.0,9.0,3.0,,0.06675567423230974,0.06719367588932806,0.07272727272727272,0.06748466257668712,4.0,,,,,,,,,,4.0,,,0.17391304347826086,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,18837.0,314,57.0,671,665,239.0,190.0,71,1336,13.0,21.0,2.0,2.0,6.0,8.0,11.0,22.0,4.0,17.0,50.0,7.0,17.0,25.0,47.0,23.0,67.0,16.0,135.0,721,5.0,7.0,7.0,,22.0,9.0,15.0,24.0,10.0,58.0,34.0,16.0,69.0,8.0,50.0,17.0,18.0,10.0,28.0,7.0,3.0,13.0,4.0,1.0,66.0,3.0,7.0,,16.0,25.0,4.0,45.0,10.0,55.0,3.0,12.0,8.0,4.0,11.0,1.0,7.0,3.0,4.0,14.0,7.0,12.0,30.0,,18.0,1.0,22.0,2.0,6.0,3.0,,,,,,,58.0,239.0,5.0,3.0,0.68,0.8095238095238095,1.0,0.34328358208955223,0.34328358208955223,0.5319148936170213,0.7142857142857143,0.6,0.5219298245614035,0.7857142857142857,0.6153846153846154,0.5491803278688525,0.7857142857142857,0.6627906976744186,0.5877192982456141,18.157543391188252,0.7857142857142857,0.26666666666666666,,0.1282051282051282,0.045454545454545456,0.13793103448275862,0.021739130434782608,0.13183279742765272,0.03424657534246575,0.06666666666666667,0.046875,,0.02608695652173913,0.0958904109589041,0.15942028985507245,0.1320754716981132,0.13829787234042554,0.13636363636363635,0.04838709677419355,,0.18421052631578946,0.6190476190476191,0.65,0.6153846153846154,0.19298245614035087,0.5,0.5789473684210527,0.7272727272727273,0.03508771929824561,0.43859649122807015,0.34,0.34,1.0,0.14285714285714285,1.0,,0.5,0.20512820512820512,0.75,0.4358974358974359,0.7719298245614035,0.34,0.5273105263157895,0.5076642857142858,0.5440346153846155,0.07563025210084033,0.11764705882352941,0.16296296296296298,0.42962962962962964,6.993617021276597,25.43582089552239,0.3561847988077496,4.0,1.0,1.0,1.0,,,1.0,,,,,0.0851063829787234,0.047619047619047616,0.13636363636363635,,1.0,6.0,17.0,7.0,7.0,10.0,,,2.0,3.0,,,0.4166666666666667,0.25,0.25,1.0,0.14912280701754385,0.35294117647058826,0.35294117647058826,1.0,0.1794871794871795,0.4117647058823529,0.04411764705882353,,,3.0,4.0,4.0,,0.5714285714285714,,,,0.5714285714285714,1.0,0.42857142857142855,,2.0,,1.0,,,,,False,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,22312.0,372,18.0,786,788,221.0,175.0,82,1574,32.0,54.0,6.0,11.0,12.0,18.0,15.0,38.0,27.0,2.0,8.0,,5.0,53.0,119.0,4.0,13.0,15.0,133.0,829,7.0,15.0,1.0,3.0,20.0,22.0,34.0,5.0,5.0,52.0,28.0,78.0,6.0,8.0,6.0,2.0,28.0,26.0,54.0,19.0,7.0,17.0,6.0,5.0,134.0,9.0,16.0,1.0,12.0,29.0,,41.0,26.0,67.0,2.0,17.0,10.0,7.0,11.0,4.0,5.0,9.0,6.0,20.0,9.0,26.0,48.0,2.0,22.0,2.0,28.0,2.0,13.0,2.0,5.0,4.0,,5.0,2.0,,52.0,221.0,3.0,2.0,0.2641509433962264,0.2857142857142857,0.5,0.3076923076923077,0.36363636363636365,0.44537815126050423,0.4666666666666667,0.6470588235294118,0.44696969696969696,0.53125,0.6025641025641025,0.4586206896551724,0.5555555555555556,0.5909090909090909,0.09848484848484848,18.707482993197278,0.55,,0.05263157894736842,0.1124031007751938,0.07272727272727272,0.08823529411764706,0.058823529411764705,0.10406091370558376,0.06702412868632708,0.12,0.06172839506172839,0.03125,0.06716417910447761,0.0851063829787234,0.1388888888888889,0.10714285714285714,0.08695652173913043,0.09523809523809523,0.03389830508474576,0.4,0.4090909090909091,0.5925925925925926,0.7272727272727273,0.3125,0.2878787878787879,0.39473684210526316,0.4166666666666667,0.13333333333333333,0.20454545454545456,0.06060606060606061,0.25,0.2857142857142857,,0.6875,0.5454545454545454,,,0.46153846153846156,0.6666666666666666,0.1282051282051282,0.5075757575757576,0.3333333333333333,0.4956480620155038,0.4976363636363636,0.5029388888888887,0.09090909090909091,0.1,0.15037593984962405,0.39097744360902253,7.914285714285716,30.976923076923075,0.2811704834605598,12.0,,1.0,,1.0,2.0,1.0,,,,,0.10084033613445378,0.18518518518518517,0.05263157894736842,,6.0,2.0,5.0,,1.0,1.0,6.0,2.0,,,1.0,,0.2,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.03787878787878788,0.4,0.4,1.0,,0.2,,1.0,1.0,,,1.0,,1.0,0.0625,1.0,1.0,,,,,,,,1.0,0.07692307692307693,0.125,,False,
