EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,7779.0,130,-50.0,287,284,109.0,127,43.0,571,10.0,20.0,,1.0,4.0,8.0,6.0,17.0,,1.0,2.0,7.0,,,1.0,3.0,5.0,11.0,1.0,3.0,2.0,4.0,16.0,38.0,7.0,18.0,12.0,65,342,,3.0,1.0,3.0,1.0,4.0,7.0,13.0,3.0,7.0,7.0,30.0,8.0,24.0,15.0,6.0,,,,11.0,5.0,4.0,,8.0,11.0,19.0,8.0,3.0,8.0,,,49.0,1.0,2.0,3.0,7.0,,10.0,3.0,13.0,,9.0,5.0,4.0,5.0,1.0,3.0,3.0,,2.0,2.0,8.0,2.0,2.0,12.0,23.0,,,1.0,,25.0,,1.0,3.0,26.0,2.0,,,13.0,,1.0,4.0,,2.0,,2.0,4.0,4.0,,30.0,109.0,5.0,1.0,0.25,0.25,0.7142857142857143,0.3888888888888889,0.3333333333333333,0.42857142857142855,0.3888888888888889,0.42105263157894735,,0.5384615384615384,0.4732142857142857,0.25,0.575,0.47794117647058826,0.25,0.6,0.32142857142857145,,0.10526315789473684,0.1,0.11764705882352941,,,22.61904761904762,0.625,,0.11475409836065574,0.030303030303030304,0.07692307692307693,0.011235955056179775,0.1,0.01935483870967742,0.029411764705882353,0.041666666666666664,,,0.045454545454545456,,0.16129032258064516,0.18181818181818182,0.0967741935483871,,,1.0,0.35714285714285715,0.5,0.5555555555555556,0.3,0.30357142857142855,0.35294117647058826,0.4,0.16666666666666666,0.017857142857142856,,,,0.125,0.2857142857142857,0.2857142857142857,1.0,0.19642857142857142,0.45454545454545453,0.45454545454545453,0.6,0.16666666666666666,,,,,,0.5,0.3333333333333333,1.0,0.4,0.5,0.15,0.3333333333333333,0.2,0.5,0.6785714285714286,0.45454545454545453,0.4886446428571428,0.3974166666666667,0.49237999999999993,0.19402985074626866,0.2653061224489796,,0.06153846153846154,0.46153846153846156,4.960526315789474,25.244444444444444,0.3797909407665505,,,,,,,,,,False
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,42519.0,709,45.0,1445,1455,373.0,400,171.0,2900,34.0,49.0,6.0,9.0,11.0,14.0,2.0,8.0,,1.0,19.0,47.0,2.0,7.0,5.0,13.0,30.0,69.0,4.0,12.0,7.0,16.0,36.0,58.0,49.0,116.0,41.0,260,1680,6.0,10.0,6.0,19.0,6.0,36.0,11.0,15.0,12.0,29.0,11.0,69.0,52.0,20.0,135.0,12.0,4.0,,,69.0,30.0,5.0,,16.0,16.0,32.0,9.0,7.0,13.0,3.0,,80.0,12.0,8.0,37.0,41.0,,78.0,20.0,98.0,3.0,13.0,11.0,2.0,14.0,3.0,6.0,14.0,3.0,8.0,1.0,28.0,3.0,9.0,34.0,55.0,2.0,,1.0,4.0,27.0,1.0,1.0,,49.0,4.0,,,20.0,3.0,2.0,9.0,,5.0,,4.0,9.0,2.0,,69.0,370.0,5.0,2.0,0.7222222222222222,0.7647058823529411,0.9183673469387755,0.4224137931034483,0.3157894736842105,0.41379310344827586,0.4224137931034483,0.6206896551724138,0.6,0.7333333333333333,0.6293103448275862,0.5172413793103449,0.6590909090909091,0.6666666666666666,0.5454545454545454,0.69,0.6666666666666666,,0.08620689655172414,0.061224489795918366,0.125,1.0,,13.572732805842971,0.5,,0.10123456790123457,0.02857142857142857,0.12714776632302405,0.029411764705882353,0.11206896551724138,0.029069767441860465,0.03870967741935484,0.009708737864077669,0.045454545454545456,0.02622950819672131,0.038834951456310676,0.09848484848484848,0.1065989847715736,0.09210526315789473,0.12962962962962962,0.12,0.037037037037037035,0.2222222222222222,0.28160919540229884,0.6938775510204082,0.7391304347826086,0.7647058823529411,0.04597701149425287,0.25,0.2857142857142857,,0.005747126436781609,,,,0.27011494252873564,0.40425531914893614,0.40425531914893614,1.0,0.39655172413793105,0.43478260869565216,0.43478260869565216,0.8666666666666667,0.3103448275862069,0.6666666666666666,0.5,0.2413793103448276,0.2857142857142857,1.0,0.41379310344827586,0.3333333333333333,1.0,0.3181818181818182,0.7857142857142857,0.29545454545454547,0.38461538461538464,0.36363636363636365,0.4375,0.9482758620689655,0.43478260869565216,0.5637488505747128,0.5573892857142857,0.5598681818181818,0.11917098445595854,0.2702702702702703,0.025210084033613446,0.13846153846153847,0.2653846153846154,2.698275862068965,24.885344827586202,0.25813148788927337,,2.0,,,,,,,,False
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,7767.0,129,14.0,270,266,110.0,135,39.0,536,8.0,15.0,2.0,6.0,2.0,3.0,,2.0,,,,1.0,,,,1.0,1.0,2.0,,,1.0,2.0,8.0,17.0,1.0,3.0,4.0,23,300,2.0,7.0,,,,4.0,2.0,3.0,1.0,3.0,2.0,9.0,12.0,4.0,3.0,,4.0,,,2.0,1.0,3.0,,4.0,7.0,11.0,5.0,2.0,3.0,,1.0,29.0,7.0,7.0,4.0,7.0,3.0,14.0,14.0,28.0,2.0,6.0,6.0,,2.0,2.0,1.0,6.0,,1.0,,8.0,1.0,2.0,15.0,33.0,1.0,,6.0,2.0,9.0,,3.0,1.0,6.0,,,,2.0,,1.0,5.0,,3.0,,2.0,5.0,2.0,,9.0,110.0,4.0,2.0,0.75,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.2857142857142857,0.6666666666666666,0.475,0.2857142857142857,0.5833333333333334,0.5,0.2857142857142857,0.5625,0.15,,0.17647058823529413,0.2,,,,9.935897435897436,0.25,0.3333333333333333,0.11666666666666667,0.17073170731707318,0.0851063829787234,0.07865168539325842,0.102803738317757,0.1076923076923077,0.16,0.16666666666666666,0.25,0.08823529411764706,0.047619047619047616,0.125,0.09090909090909091,0.18181818181818182,0.125,,0.25,0.4,0.75,0.5333333333333333,0.6666666666666666,0.75,0.1,,,,,,,,0.05,,,,0.1,0.5,0.5,1.0,0.8571428571428571,0.3333333333333333,,,,,,,,0.5,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.5,0.9,0.5,0.5800750000000001,0.5773833333333334,0.4836333333333333,0.09090909090909091,0.10526315789473684,,0.17391304347826086,0.391304347826087,2.0588235294117645,25.099999999999998,0.4074074074074074,,,,,,,,1.0,,False
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,62001.0,1033,50.0,2109,2106,501.0,648,223.0,4215,44.0,68.0,4.0,4.0,8.0,12.0,22.0,50.0,,1.0,11.0,35.0,,1.0,2.0,4.0,43.0,131.0,4.0,10.0,6.0,28.0,66.0,119.0,54.0,166.0,22.0,316,2401,4.0,4.0,4.0,11.0,1.0,21.0,15.0,21.0,8.0,32.0,5.0,59.0,34.0,98.0,93.0,69.0,2.0,,2.0,129.0,43.0,12.0,1.0,39.0,57.0,96.0,36.0,21.0,24.0,7.0,8.0,249.0,5.0,7.0,42.0,21.0,,63.0,12.0,75.0,2.0,19.0,13.0,6.0,16.0,,11.0,8.0,2.0,5.0,2.0,24.0,1.0,8.0,53.0,106.0,,,4.0,2.0,52.0,3.0,,10.0,42.0,5.0,,,20.0,1.0,2.0,9.0,1.0,3.0,,6.0,10.0,5.0,,58.0,491.0,14.0,,0.25757575757575757,0.26153846153846155,0.5740740740740741,0.3253012048192771,0.36363636363636365,0.25,0.32926829268292684,0.5546218487394958,1.0,0.7142857142857143,0.5157894736842106,0.6666666666666666,0.5094339622641509,0.5214521452145214,0.7,0.5086206896551724,0.5824561403508772,0.006024096385542169,0.10084033613445378,0.10294117647058823,0.1,,0.007633587786259542,13.850063532401526,0.6666666666666666,,0.038391224862888484,0.018469656992084433,0.09813084112149532,0.007874015748031496,0.06461538461538462,0.011834319526627219,0.015306122448979591,0.02666666666666667,,0.01050420168067227,,0.02577319587628866,0.03383458646616541,0.08045977011494253,0.0981012658227848,0.09821428571428571,0.013605442176870748,0.5,0.23859649122807017,0.6470588235294118,0.7213114754098361,0.29545454545454547,0.17543859649122806,0.44,0.4888888888888889,0.18181818181818182,0.0035087719298245615,,,,0.12280701754385964,0.3142857142857143,0.3142857142857143,1.0,0.45964912280701753,0.3282442748091603,0.33076923076923076,0.46511627906976744,0.26666666666666666,1.0,0.25,0.06666666666666667,,,0.6666666666666666,0.4,0.25,0.22641509433962265,0.6666666666666666,0.07547169811320754,0.5,0.5283018867924528,0.21428571428571427,0.8210526315789474,0.3333333333333333,0.5106538869257952,0.48516666666666675,0.48856078431372546,0.06976744186046512,0.14925373134328357,0.005988023952095809,0.06645569620253164,0.18670886075949367,4.565546218487395,25.61626506024096,0.2375533428165007,,,,,,1.0,,,,False
202688,1610612745,Brandon Knight,Brandon Knight,202688,HOU,5777.0,96,-19.0,193,198,58.0,52,24.0,391,1.0,1.0,,,,,2.0,5.0,2.0,5.0,,2.0,,,,1.0,3.0,22.0,,1.0,1.0,5.0,5.0,11.0,3.0,24.0,9.0,28,220,,2.0,,1.0,,,,,1.0,6.0,7.0,10.0,4.0,6.0,3.0,6.0,,,,22.0,3.0,,,2.0,6.0,8.0,4.0,2.0,1.0,1.0,,22.0,,1.0,4.0,4.0,,8.0,1.0,9.0,,2.0,1.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,5.0,,2.0,3.0,10.0,,,1.0,1.0,10.0,,,,11.0,1.0,,,5.0,,1.0,,,,,,,,,10.0,58.0,1.0,1.0,0.4,0.4,0.3333333333333333,0.125,,0.16666666666666666,0.125,0.45454545454545453,,,0.2714285714285714,,0.25,0.35,,0.5,0.6857142857142857,,,,,,,20.361990950226243,0.4,,0.08695652173913043,0.02857142857142857,0.08,,0.08333333333333333,0.009708737864077669,0.06666666666666667,,,,,0.08333333333333333,0.11538461538461539,,0.07317073170731707,0.1111111111111111,,,0.02857142857142857,1.0,1.0,1.0,0.14285714285714285,0.4,0.4,0.5,0.14285714285714285,0.4,0.4,,0.05714285714285714,,,,0.6285714285714286,0.13636363636363635,0.13636363636363635,0.3333333333333333,,,,,,,0.3333333333333333,,,,,0.16666666666666666,,0.8333333333333334,0.2,0.7142857142857143,0.13636363636363635,0.50921,0.3756,0.5334499999999999,0.1282051282051282,0.3333333333333333,,,0.35714285714285715,11.127272727272727,25.650000000000002,0.3005181347150259,,,,,,,,,,False
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,88023.0,1467,132.0,2944,2952,650.0,776,336.0,5896,27.0,55.0,12.0,27.0,4.0,10.0,8.0,21.0,,2.0,49.0,134.0,5.0,21.0,8.0,32.0,19.0,49.0,,1.0,6.0,11.0,35.0,78.0,68.0,183.0,23.0,297,3318,12.0,30.0,5.0,22.0,3.0,42.0,7.0,15.0,14.0,43.0,13.0,69.0,44.0,26.0,204.0,,18.0,,1.0,48.0,19.0,8.0,1.0,23.0,35.0,58.0,24.0,11.0,16.0,6.0,1.0,151.0,53.0,22.0,83.0,89.0,18.0,190.0,76.0,266.0,6.0,77.0,54.0,23.0,11.0,7.0,9.0,24.0,1.0,2.0,,35.0,8.0,6.0,72.0,146.0,,1.0,6.0,11.0,60.0,10.0,9.0,6.0,38.0,,,,8.0,,11.0,20.0,1.0,10.0,,9.0,21.0,8.0,2.0,68.0,638.0,12.0,9.0,0.6285714285714286,0.8461538461538461,1.0,0.37158469945355194,0.22727272727272727,0.32558139534883723,0.37362637362637363,0.44871794871794873,0.4,0.4666666666666667,0.524904214559387,0.375,0.4827586206896552,0.5303571428571429,0.38181818181818183,0.4928571428571429,0.7011494252873564,0.00546448087431694,0.10256410256410256,0.14545454545454545,,,,9.453781512605042,0.3142857142857143,0.23376623376623376,0.1063321385902031,0.04,0.148479427549195,0.06162790697674419,0.12320916905444126,0.05319148936170213,0.038834951456310676,0.03482587064676617,0.075,0.06103286384976526,0.06334841628959276,0.08737864077669903,0.10933333333333334,0.13725490196078433,0.1396508728179551,0.17088607594936708,0.04081632653061224,0.38095238095238093,0.210727969348659,0.4909090909090909,0.574468085106383,0.5185185185185185,0.08045977011494253,0.38095238095238093,0.38095238095238093,1.0,0.007662835249042145,,,,0.5134099616858238,0.3656716417910448,0.3684210526315789,1.0,0.18773946360153257,0.3877551020408163,0.3877551020408163,1.0,0.5192307692307693,0.4444444444444444,0.16666666666666666,0.40384615384615385,0.23809523809523808,1.0,0.019230769230769232,,,0.1724137931034483,0.4,0.5517241379310345,0.25,0.1896551724137931,0.5454545454545454,0.9118773946360154,0.3958333333333333,0.5618730769230771,0.5588321428571429,0.5475155172413794,0.02973977695167286,0.09302325581395349,,0.1414141414141414,0.23232323232323232,4.155128205128204,23.992349726775952,0.22078804347826086,1.0,,0.007462686567164179,1.0,5.0,1.0,0.011627906976744186,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,104203.0,1737,198.0,3480,3483,818.0,978,396.0,6963,184.0,321.0,15.0,28.0,40.0,71.0,89.0,200.0,12.0,39.0,23.0,60.0,5.0,16.0,7.0,15.0,234.0,616.0,20.0,40.0,68.0,168.0,285.0,560.0,257.0,676.0,523.0,1864,3938,22.0,43.0,25.0,56.0,46.0,165.0,64.0,124.0,75.0,183.0,180.0,533.0,46.0,524.0,69.0,702.0,6.0,,1.0,615.0,234.0,66.0,10.0,242.0,161.0,403.0,101.0,60.0,218.0,19.0,5.0,967.0,18.0,29.0,98.0,150.0,39.0,287.0,48.0,335.0,25.0,100.0,53.0,47.0,174.0,26.0,118.0,86.0,18.0,56.0,3.0,260.0,9.0,56.0,43.0,146.0,11.0,,16.0,17.0,382.0,2.0,4.0,8.0,599.0,36.0,17.0,30.0,176.0,73.0,34.0,38.0,2.0,17.0,,21.0,40.0,18.0,2.0,526.0,806.0,14.0,25.0,0.08070175438596491,0.08156028368794327,0.08949416342412451,0.3801775147928994,0.44642857142857145,0.4098360655737705,0.38074074074074077,0.5089285714285714,0.5116279069767442,0.5161290322580645,0.5424757281553398,0.601010101010101,0.5749185667752443,0.626193724420191,0.6896551724137931,0.6675191815856778,0.5469255663430421,0.014792899408284023,0.11785714285714285,0.12149532710280374,0.125,0.05128205128205128,0.01461038961038961,43.81508763017526,0.6692307692307692,0.4588235294117647,0.14940239043824702,0.04574132492113565,0.14561664190193166,0.01782178217821782,0.14788312462731068,0.028588807785888078,0.0392156862745098,0.06578947368421052,,0.01453104359313078,0.02766798418972332,0.13802083333333334,0.15813953488372093,0.15263157894736842,0.1375,0.16580310880829016,0.04132231404958678,0.45,0.25970873786407767,0.573208722741433,0.6524822695035462,0.05434782608695652,0.16181229773462782,0.445,0.5085714285714286,0.1348314606741573,0.03155339805825243,0.3076923076923077,0.32432432432432434,0.08333333333333333,0.04854368932038835,0.38333333333333336,0.3898305084745763,0.08695652173913043,0.49838187702265374,0.37987012987012986,0.385502471169687,0.08974358974358974,0.2828282828282828,0.5357142857142857,0.06666666666666667,0.16161616161616163,0.3125,0.2,0.40404040404040403,0.5,0.2,0.23127035830618892,0.5633802816901409,0.048859934853420196,0.4666666666666667,0.5472312703583062,0.40476190476190477,0.8066343042071198,0.3804878048780488,0.5124042139384118,0.5152041666666666,0.5046027868852458,0.1738826815642458,0.25142857142857145,0.09972677595628415,0.08851931330472103,0.28594420600858367,4.976785714285713,26.204585798816574,0.23505747126436782,,,0.016666666666666666,1.0,10.0,2.0,0.010416666666666666,,,False
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,31906.0,532,-8.0,1084,1084,309.0,311,120.0,2168,34.0,50.0,8.0,11.0,10.0,12.0,2.0,5.0,,,13.0,25.0,2.0,3.0,7.0,11.0,8.0,32.0,1.0,2.0,1.0,6.0,36.0,55.0,21.0,57.0,18.0,153,1261,9.0,13.0,3.0,5.0,4.0,31.0,10.0,12.0,8.0,17.0,10.0,54.0,50.0,22.0,63.0,,14.0,,,32.0,8.0,4.0,1.0,11.0,4.0,15.0,3.0,1.0,9.0,2.0,,34.0,17.0,6.0,28.0,23.0,1.0,52.0,23.0,75.0,,19.0,10.0,9.0,6.0,3.0,4.0,10.0,,2.0,2.0,16.0,1.0,2.0,22.0,56.0,4.0,,6.0,1.0,23.0,1.0,1.0,,25.0,5.0,,,14.0,,1.0,9.0,1.0,4.0,,5.0,10.0,8.0,1.0,54.0,306.0,8.0,1.0,0.6944444444444444,0.8620689655172413,1.0,0.3684210526315789,0.6,0.47058823529411764,0.3684210526315789,0.6545454545454545,0.6923076923076923,0.8333333333333334,0.6026785714285714,0.75,0.7586206896551724,0.6270491803278688,0.775,0.7941176470588235,0.5089285714285714,0.017543859649122806,0.07272727272727272,0.08,,,,11.386138613861387,0.375,0.03225806451612903,0.07931034482758621,0.03333333333333333,0.13930348258706468,0.054313099041533544,0.10386965376782077,0.04665314401622718,0.009900990099009901,0.06349206349206349,0.0625,0.047619047619047616,0.07317073170731707,0.05172413793103448,0.11023622047244094,0.06382978723404255,0.1503267973856209,0.10416666666666667,,0.8,0.44642857142857145,0.68,0.7391304347826086,0.6764705882352942,0.044642857142857144,0.4,0.4,1.0,,,,,0.22321428571428573,0.52,0.5416666666666666,1.0,0.2857142857142857,0.25,0.25,1.0,0.6111111111111112,0.7272727272727273,0.125,0.16666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.5,1.0,0.41379310344827586,0.8333333333333334,0.3793103448275862,0.6363636363636364,0.20689655172413793,0.16666666666666666,0.9553571428571429,0.25,0.5788553571428572,0.5278111111111111,0.5997568965517242,0.11570247933884298,0.21875,,0.20261437908496732,0.35294117647058826,2.0945454545454543,24.66315789473684,0.28505535055350556,,,0.04,,,1.0,,,,False
1629053,1610612745,Vincent Edwards,Vincent Edwards,1629053,HOU,943.0,16,-2.0,33,33,22.0,7,3.0,66,,,,,,,,,,,1.0,3.0,1.0,1.0,1.0,3.0,,1.0,,,,1.0,,,1.0,4.0,,3,38,,,1.0,1.0,,3.0,,,1.0,4.0,,3.0,,,3.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,22.0,,,,,1.0,0.25,1.0,0.25,0.25,,,,0.375,1.5,0.375,0.375,1.5,0.375,1.0,,,,,,,11.11111111111111,,,,,0.16666666666666666,0.1,0.0625,0.0625,,,,,0.5,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,1.0,1.0,1.0,,,,,,0.75,0.3333333333333333,0.25,,1.0,,0.5569875,,0.5569875,,,,1.0,1.0,,24.35,0.6666666666666666,,,,,,,,,,False
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,8797.0,147,-40.0,299,300,77.0,140,31.0,599,5.0,10.0,1.0,4.0,1.0,4.0,4.0,9.0,4.0,9.0,,1.0,,,,1.0,12.0,30.0,1.0,3.0,6.0,10.0,13.0,28.0,12.0,31.0,8.0,70,353,2.0,6.0,1.0,3.0,4.0,11.0,2.0,8.0,6.0,11.0,3.0,25.0,6.0,20.0,30.0,6.0,,,,30.0,12.0,2.0,,1.0,2.0,3.0,,2.0,1.0,,,8.0,2.0,2.0,8.0,19.0,4.0,31.0,4.0,35.0,1.0,1.0,1.0,,1.0,,,2.0,,1.0,,3.0,,1.0,5.0,16.0,,,2.0,2.0,7.0,,1.0,2.0,9.0,,,1.0,2.0,,2.0,4.0,,,,4.0,4.0,4.0,1.0,25.0,77.0,4.0,2.0,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.3870967741935484,0.3333333333333333,0.5454545454545454,0.3870967741935484,0.4642857142857143,0.3333333333333333,0.25,0.5254237288135594,0.3888888888888889,0.5789473684210527,0.5476190476190477,0.5,0.5952380952380952,0.5254237288135594,,0.07142857142857142,0.2,,,,19.642857142857142,0.3333333333333333,0.5714285714285714,0.25675675675675674,0.028169014084507043,0.15384615384615385,0.02531645569620253,0.21428571428571427,0.02666666666666667,0.058823529411764705,,,0.031746031746031744,,0.25,0.2857142857142857,0.2222222222222222,0.15555555555555556,0.14285714285714285,0.03125,1.0,0.1694915254237288,0.5,0.625,0.2,0.15254237288135594,0.4444444444444444,0.4444444444444444,,0.15254237288135594,0.4444444444444444,0.4444444444444444,0.5,0.01694915254237288,,,,0.5084745762711864,0.4,0.4,0.8333333333333334,0.4444444444444444,0.25,,,,,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.25,0.05263157894736842,,0.5263157894736842,0.6,0.6949152542372882,0.4,0.4972737288135593,0.54125,0.5071026315789474,0.03278688524590164,0.06666666666666667,,0.15714285714285714,0.35714285714285715,10.335714285714285,26.109677419354842,0.25752508361204013,,,,,,,,,,False
203263,1610612745,James Nunnally,James Nunnally,203263,HOU,2251.0,38,-9.0,76,76,22.0,25,6.0,152,,1.0,,,,,,,,,2.0,7.0,,,,1.0,1.0,5.0,,1.0,1.0,1.0,,1.0,3.0,12.0,,9,103,,,,1.0,,,,,1.0,2.0,,3.0,,,9.0,,,,,5.0,1.0,1.0,,,2.0,2.0,,2.0,,,,6.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,21.0,1.0,,,,1.0,0.25,,0.5,0.25,,,,0.34615384615384615,,0.75,0.34615384615384615,,0.75,0.9230769230769231,,1.0,1.0,,,,16.049382716049383,,,,,0.125,,0.037037037037037035,,,,,,,,,,0.16666666666666666,,,,0.07692307692307693,,,,,,,,,,,,0.5384615384615384,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.2,0.2,1.0,,,,,,,1.0,,,,,0.5,,0.5,1.0,1.0,0.2,0.5570307692307692,0.5649,0.58725,,,,,0.3333333333333333,2.5,23.98333333333333,0.2894736842105263,,,,,,,,,,False
