EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,LongMidRangePctBlocked,on,BlockedArc3,HeaveAttempts,Clear Path Fouls,HeaveMakes
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,101378.0,1690,176,3386,3423,885.0,866,388.0,6809,40.0,69.0,53.0,112.0,36.0,103.0,109.0,26.0,129.0,284,140.0,26.0,419.0,3570,36.0,66.0,31.0,17.0,119.0,74.0,104.0,15.0,92.0,97.0,197.0,231.0,48.0,40.0,22.0,,70.0,23.0,55.0,106.0,72.0,36.0,12.0,7.0,15.0,9.0,15.0,5.0,,117.0,870.0,6.0,0.2868217054263566,0.296,0.45422535211267606,0.5454545454545454,0.4634433962264151,0.5257731958762887,0.47505668934240364,0.5458715596330275,0.330188679245283,0.0528169014084507,0.03571428571428571,13.352495427227593,0.6857142857142857,0.1052060737527115,0.13068181818181818,0.11623616236162361,0.09444444444444444,0.11978221415607986,0.3333333333333333,0.16273584905660377,0.5797101449275363,0.6779661016949152,0.425,0.2641509433962264,0.4732142857142857,0.49074074074074076,0.2641509433962264,0.2429245283018868,0.34951456310679613,0.35294117647058826,0.16666666666666666,0.25707547169811323,0.26804123711340205,0.49292452830188677,0.47845107142857146,0.4493148936170214,0.027649769585253458,0.04081632653061224,0.2840095465393795,10.71443661971831,26.619285714285713,0.261370348493798,7.0,9.0,9.0,15.0,11.0,31.0,5.0,34.0,9.0,45.0,16.0,28.0,1.0,42.0,10.0,184.0,123.0,12.0,8.0,33.0,166.0,85.0,251.0,62.0,23.0,107.0,27.0,32.0,587.0,13.0,21.0,,8.0,34.0,11.0,81.0,55.0,26.0,9.0,8.0,4.0,6.0,2.0,4.0,7.0,16.0,2.0,1.0,5.0,,13.0,0.9111111111111111,0.32142857142857145,0.3225806451612903,0.3235294117647059,0.5714285714285714,0.4880952380952381,0.4883720930232558,0.14492753623188406,0.08602150537634409,,0.02001906577693041,0.0248565965583174,0.021628498727735368,0.01904761904761905,0.013029315960912053,0.027950310559006212,0.02481389578163772,0.025,0.08450704225352113,0.15942028985507245,0.16993464052287582,0.048672566371681415,0.07311320754716981,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.3119266055045872,0.3119266055045872,0.9117647058823529,0.21428571428571427,0.7777777777777778,0.5714285714285714,0.15463917525773196,0.6,0.05154639175257732,0.34615384615384615,0.3173076923076923,0.4708909090909091,0.10023866348448687,,1.0,1.0,3.0,13.0,3.0,14.0,1.0,,,,,1.0,0.21428571428571427,0.023809523809523808,,,0.30952380952380953,0.23076923076923078,0.2,,,2.0,,,0.6666666666666666,3.0,,,,0.009708737864077669,False,,4.0,,1.0
201954,1610612754,Darren Collison,Darren Collison,201954,IND,124668.0,2078,136,4216,4186,974.0,952,423.0,8402,99.0,171.0,20.0,59.0,104.0,223.0,119.0,30.0,223.0,453,186.0,149.0,823.0,4571,43.0,99.0,45.0,56.0,184.0,140.0,117.0,32.0,96.0,91.0,189.0,223.0,85.0,62.0,35.0,5.0,120.0,31.0,47.0,134.0,150.0,180.0,65.0,27.0,8.0,5.0,9.0,7.0,,167.0,953.0,15.0,0.31390134529147984,0.319634703196347,0.4922737306843267,0.43434343434343436,0.5273865414710485,0.4444444444444444,0.5672676837725381,0.5141242937853108,0.29107981220657275,0.0706401766004415,0.15254237288135594,17.8860059549128,0.7083333333333334,0.08110516934046345,0.11059907834101383,0.09396984924623115,0.07867494824016563,0.11613876319758673,0.7777777777777778,0.2676056338028169,0.5789473684210527,0.66,0.3838383838383838,0.09233176838810642,0.3389830508474576,0.4,0.35,0.3489827856025039,0.4663677130044843,0.47058823529411764,0.2403846153846154,0.18622848200312989,0.20833333333333334,0.5586854460093896,0.5076711811023623,0.49047375886524824,0.0936599423631124,0.1279527559055118,0.2235722964763062,10.805077262693159,25.624193548387094,0.2310246679316888,7.0,13.0,21.0,41.0,35.0,67.0,15.0,41.0,8.0,76.0,18.0,31.0,7.0,79.0,14.0,306.0,171.0,57.0,8.0,41.0,300.0,145.0,445.0,116.0,29.0,163.0,64.0,73.0,1035.0,13.0,21.0,,2.0,34.0,11.0,109.0,55.0,54.0,13.0,23.0,7.0,7.0,3.0,3.0,9.0,6.0,10.0,,3.0,,9.0,0.75,0.40860215053763443,0.3111111111111111,0.41304347826086957,0.5806451612903226,0.6666666666666666,0.6810344827586207,0.12280701754385964,0.02,,0.016574585635359115,0.02,0.01773604590505999,0.015151515151515152,0.01634877384196185,0.0182648401826484,0.0199203187250996,0.02027027027027027,0.08142493638676845,0.08536585365853659,0.09268292682926829,0.03741496598639456,0.10485133020344288,0.5223880597014925,0.5223880597014925,0.9142857142857143,0.3445378151260504,0.3474576271186441,0.6097560975609756,0.24074074074074073,0.5384615384615384,0.2857142857142857,0.2847222222222222,0.5121951219512195,0.10416666666666667,0.26666666666666666,0.3504273504273504,0.47465,0.0959902794653706,4.0,6.0,6.0,8.0,17.0,12.0,23.0,5.0,6.0,,1.0,,1.0,0.5217391304347826,0.1111111111111111,0.6666666666666666,0.5,0.3148148148148148,0.47058823529411764,0.4,,1.0,5.0,0.005376344086021506,0.008403361344537815,0.875,1.0,,,,0.008968609865470852,False,1.0,2.0,,
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,151533.0,2526,169,5119,5099,1160.0,1141,526.0,10218,220.0,344.0,78.0,193.0,52.0,110.0,264.0,64.0,350.0,647,379.0,240.0,1423.0,5515,66.0,138.0,97.0,82.0,307.0,452.0,264.0,82.0,146.0,113.0,295.0,327.0,67.0,41.0,61.0,6.0,128.0,26.0,58.0,134.0,229.0,299.0,116.0,28.0,,,1.0,1.0,,300.0,1131.0,21.0,0.6457142857142857,0.6569767441860465,0.5409582689335394,0.4782608695652174,0.5765107212475633,0.4787234042553192,0.6088850174216028,0.5321428571428571,0.36939571150097467,0.1267387944358578,0.14507772020725387,22.253275109170307,0.5234375,0.08200290275761973,0.13944603629417382,0.10680412371134021,0.05442176870748299,0.1396508728179551,1.0,0.33528265107212474,0.6395348837209303,0.7508532423208191,0.7,0.1881091617933723,0.40414507772020725,0.4727272727272727,0.5,0.10721247563352826,0.4727272727272727,0.48598130841121495,0.6346153846153846,0.2573099415204678,0.2723404255319149,0.7046783625730995,0.5274353313840158,0.5128278723404255,0.10625,0.15718157181571815,0.2157413914265636,6.392272024729517,25.684432717678114,0.22660675913264308,16.0,27.0,43.0,70.0,58.0,115.0,33.0,103.0,20.0,161.0,32.0,57.0,10.0,131.0,31.0,248.0,444.0,39.0,12.0,103.0,101.0,56.0,157.0,32.0,24.0,71.0,14.0,16.0,370.0,12.0,20.0,,36.0,32.0,9.0,66.0,52.0,14.0,18.0,26.0,16.0,10.0,3.0,4.0,7.0,5.0,25.0,,,1.0,18.0,0.9192546583850931,0.42480211081794195,0.31958762886597936,0.42480211081794195,0.5614035087719298,0.6505376344086021,0.6632653061224489,0.14825581395348839,0.27906976744186046,,0.013333333333333334,0.014580801944106925,0.013775290572535515,0.026362038664323375,0.0087527352297593,0.002109704641350211,0.012578616352201259,0.0213903743315508,0.07926829268292683,0.14093959731543623,0.13877551020408163,0.02132701421800948,0.11208576998050682,0.5043478260869565,0.5087719298245614,1.0,0.39015151515151514,0.39615384615384613,0.8737864077669902,0.2903225806451613,0.5925925925925926,0.4375,0.2978723404255319,0.6142857142857143,0.14042553191489363,0.3125,0.39015151515151514,0.5012553333333333,0.09205903021784961,10.0,16.0,11.0,9.0,20.0,19.0,36.0,5.0,29.0,3.0,1.0,1.0,3.0,0.5277777777777778,0.17204301075268819,0.625,1.0,0.21505376344086022,0.45,0.3333333333333333,0.007853403141361256,5.0,3.0,0.013192612137203167,0.015151515151515152,0.7777777777777778,7.0,,0.008695652173913044,2.0,0.02727272727272727,False,,,,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,57202.0,953,99,1920,1921,471.0,465,237.0,3841,60.0,89.0,13.0,20.0,14.0,38.0,79.0,19.0,87.0,147,144.0,37.0,394.0,2028,14.0,24.0,31.0,6.0,64.0,166.0,78.0,16.0,23.0,28.0,54.0,63.0,18.0,15.0,13.0,,31.0,8.0,36.0,75.0,32.0,45.0,12.0,3.0,8.0,6.0,8.0,5.0,,64.0,462.0,3.0,0.9540229885057471,0.9764705882352941,0.5918367346938775,0.5833333333333334,0.6134020618556701,0.5272727272727272,0.6372549019607843,0.5517241379310345,0.4948453608247423,0.10884353741496598,0.1,15.444546287809349,0.5806451612903226,0.0550098231827112,0.05778894472361809,0.05622932745314223,0.0392156862745098,0.056782334384858045,0.625,0.30584192439862545,0.6741573033707865,0.7894736842105263,0.9666666666666667,0.06872852233676977,0.65,0.7222222222222222,0.8461538461538461,0.13058419243986255,0.3684210526315789,0.3783783783783784,1.0,0.27147766323024053,0.34545454545454546,0.8006872852233677,0.5437413494809689,0.5604698113207547,0.056105610561056105,0.07741935483870968,0.16243654822335024,6.816326530612245,25.32222222222222,0.2453125,3.0,6.0,9.0,15.0,31.0,65.0,12.0,30.0,4.0,61.0,7.0,13.0,5.0,37.0,10.0,8.0,183.0,,4.0,30.0,34.0,13.0,47.0,10.0,3.0,22.0,8.0,4.0,107.0,4.0,5.0,,3.0,9.0,2.0,13.0,10.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,,3.0,4.0,,2.0,,3.0,1.0,0.4236111111111111,0.3225806451612903,0.42657342657342656,0.5384615384615384,0.5925925925925926,0.6206896551724138,0.14606741573033707,0.057692307692307696,,0.00859106529209622,0.01384083044982699,0.010332950631458095,0.012096774193548387,0.006369426751592357,0.005649717514124294,0.014218009478672985,0.01282051282051282,0.04945054945054945,0.08943089430894309,0.06172839506172839,0.01652892561983471,0.22336769759450173,0.47692307692307695,0.49206349206349204,1.0,0.379746835443038,0.379746835443038,1.0,0.2222222222222222,0.5,0.6666666666666666,0.2727272727272727,0.6,0.21818181818181817,0.21052631578947367,0.38461538461538464,0.5341583333333333,0.09390862944162437,4.0,6.0,6.0,2.0,8.0,6.0,14.0,4.0,6.0,5.0,,,,0.42857142857142855,0.2222222222222222,0.6666666666666666,1.0,0.2962962962962963,0.25,0.5,0.033783783783783786,2.0,,0.013888888888888888,,1.0,2.0,1.0,0.03076923076923077,,0.02631578947368421,False,,1.0,,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,68077.0,1135,119,2285,2283,537.0,497,238.0,4568,81.0,142.0,22.0,62.0,68.0,162.0,195.0,58.0,171.0,366,215.0,101.0,665.0,2430,45.0,87.0,63.0,42.0,198.0,96.0,193.0,48.0,76.0,104.0,181.0,201.0,57.0,36.0,25.0,8.0,82.0,24.0,29.0,72.0,128.0,139.0,56.0,16.0,11.0,6.0,11.0,9.0,1.0,189.0,528.0,9.0,0.2807017543859649,0.2857142857142857,0.4672131147540984,0.5172413793103449,0.4853700516351119,0.52,0.5163551401869159,0.5628571428571428,0.37005163511187605,0.13114754098360656,0.20967741935483872,28.231159703240923,0.6951219512195121,0.17420435510887772,0.1504950495049505,0.16333938294010888,0.1341991341991342,0.14824120603015076,0.8181818181818182,0.24440619621342513,0.5704225352112676,0.7168141592920354,0.2962962962962963,0.10671256454388985,0.3548387096774194,0.4489795918367347,0.22727272727272727,0.27882960413080893,0.41975308641975306,0.4358974358974359,0.27941176470588236,0.33562822719449226,0.38666666666666666,0.6144578313253012,0.5118365916955018,0.49704931972789124,0.0926517571884984,0.13691931540342298,0.29774436090225564,10.344262295081966,26.39441860465116,0.2350109409190372,5.0,8.0,21.0,31.0,6.0,20.0,5.0,68.0,21.0,74.0,8.0,23.0,8.0,39.0,22.0,246.0,150.0,72.0,6.0,68.0,127.0,56.0,183.0,32.0,24.0,71.0,29.0,27.0,422.0,9.0,11.0,,1.0,20.0,2.0,60.0,38.0,22.0,9.0,21.0,2.0,2.0,,2.0,5.0,9.0,13.0,,5.0,,9.0,0.6756756756756757,0.34418604651162793,0.3492063492063492,0.3474178403755869,0.34782608695652173,0.4189189189189189,0.4642857142857143,0.20422535211267606,0.022727272727272728,,0.015514809590973202,0.02601156069364162,0.018957345971563982,0.02702702702702703,0.009615384615384616,0.008264462809917356,0.030303030303030304,0.012195121951219513,0.19658119658119658,0.20454545454545456,0.1588785046728972,0.007067137809187279,0.03442340791738382,0.3,0.3,1.0,0.3487179487179487,0.35051546391752575,0.6470588235294118,0.21621621621621623,0.625,,0.20666666666666667,0.6774193548387096,0.03333333333333333,0.3620689655172414,0.35233160621761656,0.4995076923076923,0.058646616541353384,1.0,1.0,1.0,4.0,13.0,5.0,14.0,1.0,2.0,2.0,,,1.0,0.35714285714285715,0.02702702702702703,1.0,1.0,0.35135135135135137,0.3076923076923077,0.2,0.009216589861751152,1.0,13.0,0.004651162790697674,0.005128205128205128,0.75,1.0,,,,0.037037037037037035,False,,2.0,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,148663.0,2478,140,4947,4969,1047.0,1028,518.0,9916,287.0,441.0,95.0,213.0,8.0,39.0,79.0,17.0,390.0,693,145.0,87.0,1020.0,5386,80.0,117.0,31.0,33.0,232.0,434.0,77.0,50.0,154.0,151.0,331.0,523.0,67.0,44.0,55.0,9.0,122.0,24.0,89.0,192.0,175.0,135.0,66.0,11.0,36.0,20.0,36.0,16.0,1.0,231.0,1034.0,8.0,0.5564102564102564,0.6739130434782609,0.5627705627705628,0.6837606837606838,0.5566825775656324,0.6722972972972973,0.5691964285714286,0.6744186046511628,0.1730310262529833,0.07215007215007214,0.07981220657276995,18.33903801116916,0.5491803278688525,0.11491628614916286,0.14836223506743737,0.1296768707482993,0.10849909584086799,0.15203955500618047,0.4444444444444444,0.5262529832935561,0.6507936507936508,0.7034313725490197,0.5679442508710801,0.2541766109785203,0.4460093896713615,0.4846938775510204,0.5263157894736842,0.046539379474940336,0.20512820512820512,0.20512820512820512,0.5,0.09427207637231504,0.11486486486486487,0.6992840095465394,0.5298499999999999,0.5279315068493151,0.07457627118644068,0.0891891891891892,0.22745098039215686,4.126839826839827,25.232413793103447,0.21164342025469982,72.0,118.0,59.0,77.0,23.0,66.0,14.0,28.0,6.0,51.0,86.0,143.0,12.0,208.0,13.0,346.0,144.0,9.0,136.0,28.0,132.0,70.0,202.0,46.0,24.0,91.0,18.0,23.0,474.0,70.0,121.0,1.0,26.0,192.0,31.0,123.0,70.0,53.0,17.0,23.0,11.0,8.0,7.0,10.0,20.0,6.0,19.0,1.0,15.0,1.0,19.0,0.9411764705882353,0.35172413793103446,0.41935483870967744,0.35664335664335667,0.6013986013986014,0.6049382716049383,0.611764705882353,0.07482993197278912,0.22033898305084745,0.007936507936507936,0.08018555334658714,0.08962868117797695,0.08340611353711791,0.11092150170648464,0.07575757575757576,0.0455531453362256,0.08263069139966273,0.11170212765957446,0.09782608695652174,0.15282392026578073,0.13537117903930132,0.09064327485380116,0.07875894988066826,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.35443037974683544,0.358974358974359,0.9285714285714286,0.7283950617283951,0.6101694915254238,0.08333333333333333,0.5202702702702703,0.7662337662337663,0.0945945945945946,0.35294117647058826,0.36363636363636365,0.5570666666666665,0.20392156862745098,5.0,11.0,7.0,3.0,8.0,8.0,19.0,8.0,,,,,2.0,0.42105263157894735,0.06790123456790123,0.45454545454545453,0.8,0.04938271604938271,0.375,0.5,,1.0,22.0,0.006896551724137931,0.012658227848101266,0.6666666666666666,,,,,,False,,2.0,,
202083,1610612754,Wesley Matthews,Wesley Matthews,202083,IND,40799.0,680,-34,1373,1368,328.0,372,129.0,2741,17.0,30.0,4.0,26.0,10.0,21.0,94.0,18.0,31.0,77,125.0,39.0,242.0,1551,11.0,17.0,27.0,13.0,68.0,50.0,94.0,5.0,25.0,25.0,52.0,63.0,16.0,8.0,11.0,1.0,27.0,5.0,29.0,53.0,49.0,46.0,13.0,4.0,3.0,1.0,4.0,3.0,,66.0,321.0,3.0,0.8064516129032258,0.8620689655172413,0.4025974025974026,0.6470588235294118,0.5024752475247525,0.625,0.5452488687782805,0.6666666666666666,0.6188118811881188,0.06493506493506493,0.07692307692307693,16.315789473684212,0.5925925925925926,0.06631299734748011,0.08928571428571429,0.076103500761035,0.056818181818181816,0.0945945945945946,0.75,0.1485148514851485,0.5666666666666667,0.5862068965517241,0.8823529411764706,0.12871287128712872,0.15384615384615385,0.16666666666666666,0.5,0.10396039603960396,0.47619047619047616,0.5263157894736842,0.8,0.46534653465346537,0.4090909090909091,0.7673267326732673,0.5190059405940595,0.5418488636363638,0.08294930875576037,0.14772727272727273,0.2809917355371901,8.522077922077923,25.841600000000003,0.23889293517844137,5.0,7.0,9.0,10.0,12.0,31.0,9.0,35.0,8.0,47.0,5.0,9.0,1.0,29.0,11.0,12.0,129.0,12.0,4.0,35.0,36.0,16.0,52.0,7.0,9.0,26.0,4.0,6.0,120.0,3.0,7.0,1.0,2.0,11.0,3.0,16.0,8.0,8.0,4.0,8.0,3.0,3.0,,2.0,2.0,8.0,2.0,,2.0,,7.0,0.9148936170212766,0.376,0.4074074074074074,0.376,0.5555555555555556,0.7368421052631579,0.7631578947368421,0.03333333333333333,0.05128205128205128,0.023809523809523808,0.017766497461928935,0.012605042016806723,0.015822784810126583,0.014598540145985401,0.022900763358778626,0.015873015873015872,0.016216216216216217,,0.05384615384615385,0.11267605633802817,0.06896551724137931,0.025423728813559324,0.15346534653465346,0.3870967741935484,0.3870967741935484,1.0,0.3723404255319149,0.3723404255319149,0.8857142857142857,0.3684210526315789,0.7142857142857143,0.6,0.22727272727272727,0.9,0.20454545454545456,0.4444444444444444,0.3723404255319149,0.5221291666666666,0.11983471074380166,2.0,5.0,3.0,4.0,5.0,6.0,10.0,1.0,1.0,5.0,1.0,,,0.6,0.2631578947368421,0.4,1.0,0.2631578947368421,0.8,0.3333333333333333,0.03875968992248062,,2.0,,,1.0,,1.0,,,0.09523809523809523,False,1.0,,,
203124,1610612754,Kyle O'Quinn,Kyle O'Quinn,203124,IND,11723.0,195,-37,407,412,106.0,124,36.0,819,13.0,21.0,5.0,12.0,18.0,32.0,4.0,,36.0,65,5.0,13.0,88.0,487,6.0,11.0,,6.0,18.0,56.0,4.0,2.0,18.0,18.0,43.0,61.0,6.0,5.0,4.0,,10.0,3.0,19.0,34.0,13.0,14.0,5.0,2.0,14.0,9.0,15.0,5.0,2.0,18.0,106.0,2.0,0.7777777777777778,0.9333333333333333,0.5538461538461539,0.5454545454545454,0.5357142857142857,0.5454545454545454,0.5714285714285714,0.6428571428571429,0.07142857142857142,0.03076923076923077,0.08333333333333333,19.46308724832215,0.6,0.18556701030927836,0.1956521739130435,0.19047619047619047,0.15789473684210525,0.22666666666666666,0.3333333333333333,0.3,0.6190476190476191,0.65,0.46153846153846156,0.17142857142857143,0.4166666666666667,0.45454545454545453,0.8,0.45714285714285713,0.5625,0.5625,1.0,0.05714285714285714,,0.37142857142857144,0.46893357142857156,0.4247,0.06666666666666667,0.07142857142857142,0.20454545454545456,11.383076923076926,25.0,0.26044226044226043,6.0,8.0,1.0,3.0,,1.0,,1.0,,1.0,8.0,12.0,4.0,20.0,,16.0,3.0,,12.0,1.0,14.0,9.0,23.0,7.0,2.0,11.0,2.0,1.0,55.0,6.0,12.0,,7.0,18.0,4.0,6.0,5.0,1.0,2.0,1.0,,,,5.0,3.0,,,1.0,4.0,1.0,7.0,1.0,0.2,,0.2,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.047619047619047616,0.4666666666666667,,0.096,0.11320754716981132,0.10112359550561797,0.20454545454545456,0.027777777777777776,0.044444444444444446,0.10526315789473684,0.13333333333333333,0.15789473684210525,0.2857142857142857,0.058823529411764705,0.12903225806451613,0.014285714285714285,,,,0.25,0.25,1.0,0.6666666666666666,0.75,,0.2727272727272727,0.3333333333333333,,,0.25,0.509090909090909,0.22727272727272727,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,
1628387,1610612754,Ike Anigbogu,Ike Anigbogu,1628387,IND,171.0,3,-6,7,6,,5,,13,,,,,,2.0,,,,2,,,,9,,,,,,,,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,42.857142857142854,,,0.3333333333333333,0.25,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,0.40205,,,,,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,1531.0,26,6,56,54,20.0,28,6.0,110,1.0,4.0,1.0,1.0,,2.0,1.0,,2.0,7,1.0,1.0,5.0,60,1.0,3.0,,1.0,3.0,,1.0,,2.0,4.0,9.0,10.0,,,,,,,1.0,2.0,1.0,2.0,1.0,,2.0,2.0,2.0,1.0,,3.0,20.0,,,,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,0.2777777777777778,0.375,0.125,,,14.285714285714286,,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.1,0.125,0.5,0.5,0.25,0.25,,0.125,1.0,1.0,,0.25,,,,0.125,,0.625,0.537675,0.4237666666666666,0.1111111111111111,0.125,0.6,8.0,26.0,0.35714285714285715,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,,4.0,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,3.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,0.75,,0.045454545454545456,,0.034482758620689655,0.1111111111111111,,,,,0.4,0.3333333333333333,,0.16666666666666666,,,,,,,,1.0,1.0,,,,,,,0.5688,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
