EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,55098.0,918,17,1844,1850,433,378.0,200,3694,50.0,96.0,,5.0,8.0,15.0,3.0,15.0,16.0,40.0,33.0,70.0,3.0,7.0,10.0,22.0,56.0,157.0,7.0,18.0,10.0,41.0,69.0,151.0,89.0,227.0,18.0,423.0,2022,1.0,11.0,10.0,25.0,1.0,33.0,12.0,28.0,20.0,63.0,4.0,88.0,34.0,104.0,225.0,,,157.0,56.0,19.0,52.0,48.0,100.0,29.0,19.0,34.0,12.0,6.0,248.0,2.0,5.0,,55.0,30.0,,85.0,7.0,92,,28.0,12.0,16.0,28.0,10.0,22.0,25.0,8.0,6.0,53.0,4.0,8.0,22.0,54.0,,1.0,4.0,34.0,,1.0,1.0,32.0,3.0,15.0,2.0,7.0,4.0,3.0,7.0,4.0,88.0,432,2.0,2.0,0.2463768115942029,0.2463768115942029,0.8426966292134831,0.3920704845814978,0.4,0.31746031746031744,0.3920704845814978,0.45695364238410596,0.09090909090909091,0.42857142857142855,0.5357142857142857,0.4444444444444444,0.46153846153846156,0.5395408163265306,0.4342105263157895,0.4583333333333333,0.6005291005291006,0.12582781456953643,0.16666666666666666,0.13333333333333333,0.025,21.414821944177092,0.5283018867924528,,,0.06651884700665188,0.010615711252653927,0.1354679802955665,0.004889975550122249,0.09918319719953325,0.007954545454545454,0.015,0.011904761904761904,,,0.014598540145985401,0.07602339181286549,0.053475935828877004,0.07526881720430108,0.14675767918088736,0.10619469026548672,,0.5714285714285714,0.25396825396825395,0.5208333333333334,0.625,0.2,0.03968253968253968,0.2,0.23076923076923078,,0.10582010582010581,0.4,0.41025641025641024,0.4375,0.18518518518518517,0.4714285714285714,0.4714285714285714,0.9393939393939394,0.41534391534391535,0.35668789808917195,0.35668789808917195,0.7857142857142857,0.1388888888888889,,0.19444444444444445,0.42857142857142855,0.3333333333333333,0.5,0.3888888888888889,0.7142857142857143,0.16483516483516483,0.5333333333333333,0.24175824175824176,0.45454545454545453,0.45054945054945056,0.24390243902439024,0.8544973544973545,0.35668789808917195,0.5271877984084882,0.5056958333333333,0.515527222222222,0.041025641025641026,0.09202453987730061,0.07801418439716312,0.20803782505910165,6.789403973509932,25.05726872246696,0.23481561822125813,42.0,,1.0,1.0,,1.0,,,,,0.004405286343612335,1.0,,,,,,,,,,,False
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,101735.0,1696,127,3436,3429,890,796.0,400,6865,104.0,149.0,15.0,27.0,23.0,29.0,24.0,53.0,9.0,25.0,27.0,74.0,4.0,9.0,4.0,12.0,80.0,224.0,5.0,15.0,21.0,49.0,137.0,227.0,107.0,298.0,143.0,738.0,3680,18.0,36.0,9.0,24.0,16.0,79.0,29.0,40.0,25.0,61.0,82.0,215.0,184.0,90.0,318.0,24.0,1.0,223.0,80.0,19.0,67.0,64.0,131.0,37.0,27.0,47.0,13.0,7.0,326.0,32.0,31.0,2.0,115.0,136.0,23.0,274.0,65.0,339,6.0,49.0,34.0,15.0,44.0,14.0,31.0,63.0,11.0,13.0,107.0,11.0,25.0,93.0,174.0,4.0,13.0,21.0,183.0,13.0,8.0,8.0,176.0,20.0,47.0,38.0,30.0,20.0,10.0,31.0,19.0,211.0,883,9.0,34.0,0.6715328467153284,0.736,0.9906542056074766,0.35906040268456374,0.375,0.4098360655737705,0.3602693602693603,0.6035242290748899,0.5,0.725,0.5666666666666667,0.525,0.6584158415841584,0.6142857142857143,0.572463768115942,0.7328767123287672,0.5676190476190476,0.08370044052863436,0.11409395973154363,0.03773584905660377,,17.949373561748914,0.411214953271028,0.26436781609195403,0.020202020202020204,0.15077605321507762,0.034753363228699555,0.1566757493188011,0.04289544235924933,0.15342298288508557,0.038461538461538464,0.0427807486631016,0.03343465045592705,0.021164021164021163,0.04604051565377532,0.034482758620689655,0.13978494623655913,0.14803625377643503,0.17587939698492464,0.16446124763705103,0.13658536585365855,0.0234375,0.6129032258064516,0.2838095238095238,0.697986577181208,0.7878787878787878,0.7115384615384616,0.10095238095238095,0.4528301886792453,0.47058823529411764,0.5416666666666666,0.047619047619047616,0.36,0.36,0.5555555555555556,0.14095238095238094,0.36486486486486486,0.36486486486486486,1.0,0.4266666666666667,0.35714285714285715,0.36036036036036034,0.9875,0.45,0.5555555555555556,0.15,0.4444444444444444,1.0,0.25,0.3333333333333333,1.0,0.2871287128712871,0.7931034482758621,0.1188118811881188,0.3333333333333333,0.48514851485148514,0.42857142857142855,0.8514285714285714,0.35874439461883406,0.5336781488549618,0.5368371794871797,0.5238119999999998,0.0933572710951526,0.18503937007874016,0.1070460704607046,0.29132791327913277,4.923348017621146,25.167785234899327,0.2590221187427241,3.0,2.0,3.0,,11.0,5.0,1.0,0.006711409395973154,0.008928571428571428,0.2,0.0165016501650165,7.0,1.0,,1.0,,,,,1.0,,1.0,False
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,60645.0,1011,23,2092,2088,726,666.0,272,4180,37.0,64.0,5.0,8.0,10.0,17.0,29.0,82.0,2.0,8.0,22.0,52.0,2.0,5.0,7.0,16.0,32.0,89.0,2.0,8.0,12.0,32.0,68.0,154.0,54.0,141.0,37.0,335.0,2224,9.0,19.0,4.0,13.0,11.0,41.0,20.0,41.0,19.0,48.0,23.0,120.0,48.0,88.0,150.0,8.0,1.0,88.0,32.0,18.0,51.0,29.0,80.0,22.0,7.0,38.0,8.0,5.0,189.0,12.0,21.0,1.0,51.0,57.0,4.0,112.0,34.0,146,7.0,28.0,21.0,7.0,27.0,1.0,20.0,10.0,3.0,7.0,37.0,1.0,7.0,43.0,75.0,1.0,4.0,1.0,47.0,3.0,3.0,7.0,51.0,3.0,17.0,6.0,6.0,5.0,1.0,7.0,3.0,120.0,724,5.0,6.0,0.35294117647058826,0.375,0.9259259259259259,0.3829787234042553,0.3076923076923077,0.3958333333333333,0.38571428571428573,0.44155844155844154,0.47368421052631576,0.4878048780487805,0.5050847457627119,0.46875,0.5449438202247191,0.5283911671924291,0.5394736842105263,0.5825242718446602,0.47796610169491527,0.11688311688311688,0.15625,0.08536585365853659,0.125,14.5679012345679,0.7297297297297297,0.06451612903225806,0.012658227848101266,0.09018987341772151,0.03523489932885906,0.1275,0.027972027972027972,0.10465116279069768,0.03219512195121951,0.02531645569620253,0.05639097744360902,,0.021739130434782608,0.04672897196261682,0.08888888888888889,0.08018867924528301,0.10666666666666667,0.14046822742474915,0.0891089108910891,0.046357615894039736,0.42857142857142855,0.21694915254237288,0.578125,0.6851851851851852,0.40540540540540543,0.27796610169491526,0.35365853658536583,0.38666666666666666,0.3103448275862069,0.02711864406779661,0.25,0.2857142857142857,,0.17627118644067796,0.4230769230769231,0.4230769230769231,1.0,0.3016949152542373,0.3595505617977528,0.36363636363636365,0.875,0.25,0.625,0.15625,0.4,1.0,0.25,0.25,1.0,0.19101123595505617,0.5882352941176471,0.1797752808988764,0.4375,0.3595505617977528,0.375,0.6949152542372882,0.36363636363636365,0.5089814625850337,0.4942285714285714,0.505159090909091,0.06752411575562701,0.10119047619047619,0.12238805970149254,0.3582089552238806,6.107792207792206,24.895744680851067,0.34703632887189295,12.0,1.0,2.0,2.0,,4.0,,0.0070921985815602835,0.011235955056179775,,0.027972027972027972,2.0,1.0,,1.0,,,,,,,,False
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,53450.0,891,-75,1808,1811,612,593.0,219,3619,44.0,72.0,5.0,12.0,10.0,18.0,26.0,69.0,8.0,28.0,11.0,28.0,,1.0,3.0,6.0,38.0,120.0,6.0,13.0,11.0,38.0,78.0,169.0,49.0,148.0,51.0,354.0,1982,7.0,17.0,6.0,14.0,5.0,37.0,22.0,49.0,14.0,44.0,25.0,111.0,90.0,66.0,144.0,4.0,,120.0,38.0,16.0,51.0,38.0,89.0,28.0,10.0,41.0,8.0,2.0,216.0,7.0,12.0,,32.0,50.0,,82.0,19.0,101,7.0,35.0,21.0,14.0,30.0,7.0,24.0,17.0,2.0,6.0,47.0,2.0,12.0,29.0,57.0,3.0,1.0,3.0,67.0,1.0,2.0,1.0,75.0,7.0,30.0,9.0,16.0,9.0,4.0,17.0,11.0,111.0,610,12.0,9.0,0.5769230769230769,0.5921052631578947,0.9795918367346939,0.3310810810810811,0.42857142857142855,0.3181818181818182,0.3310810810810811,0.46153846153846156,0.4117647058823529,0.4489795918367347,0.47791798107255523,0.5161290322580645,0.46236559139784944,0.5057142857142857,0.5285714285714286,0.4955357142857143,0.4668769716088328,0.09467455621301775,0.09722222222222222,0.10144927536231885,0.07142857142857142,19.114106884930187,0.6382978723404256,,,0.10040160642570281,0.024242424242424242,0.09523809523809523,0.017948717948717947,0.09832134292565947,0.021468926553672316,0.05583756345177665,0.0045045045045045045,,0.01282051282051282,0.038461538461538464,0.08737864077669903,0.06040268456375839,0.16083916083916083,0.11507936507936507,0.03571428571428571,0.041176470588235294,0.6470588235294118,0.22712933753943218,0.6111111111111112,0.676923076923077,0.5227272727272727,0.21766561514195584,0.37681159420289856,0.41935483870967744,0.6538461538461539,0.08832807570977919,0.2857142857142857,0.3076923076923077,0.625,0.08832807570977919,0.39285714285714285,0.4074074074074074,1.0,0.3785488958990536,0.31666666666666665,0.3220338983050847,0.9736842105263158,0.3870967741935484,0.4166666666666667,0.03225806451612903,,,0.41935483870967744,0.46153846153846156,1.0,0.1935483870967742,0.5555555555555556,0.06451612903225806,0.5,0.40860215053763443,0.2894736842105263,0.694006309148265,0.31666666666666665,0.5100854430379749,0.5401727272727274,0.49218532608695653,0.09090909090909091,0.15625,0.10451977401129943,0.3135593220338983,7.482840236686392,25.412162162162158,0.33849557522123896,3.0,3.0,,,1.0,1.0,,0.02027027027027027,0.016666666666666666,0.8,0.006711409395973154,2.0,1.0,1.0,,3.0,,0.03571428571428571,,,,,False
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,80864.0,1348,5,2779,2770,927,976.0,343,5549,125.0,194.0,18.0,27.0,40.0,64.0,67.0,180.0,42.0,123.0,19.0,48.0,5.0,6.0,8.0,18.0,38.0,143.0,3.0,12.0,23.0,66.0,234.0,497.0,57.0,191.0,121.0,760.0,2993,22.0,48.0,8.0,18.0,14.0,82.0,73.0,159.0,31.0,84.0,48.0,287.0,144.0,324.0,102.0,20.0,2.0,141.0,38.0,22.0,138.0,80.0,218.0,54.0,26.0,102.0,28.0,8.0,516.0,17.0,29.0,1.0,63.0,74.0,5.0,142.0,47.0,189,16.0,47.0,30.0,17.0,86.0,25.0,60.0,42.0,3.0,26.0,128.0,11.0,36.0,44.0,83.0,4.0,5.0,2.0,121.0,,1.0,3.0,174.0,13.0,79.0,10.0,27.0,12.0,13.0,28.0,19.0,285.0,917,7.0,8.0,0.3076923076923077,0.32142857142857145,0.5964912280701754,0.29842931937172773,0.4444444444444444,0.36904761904761907,0.30158730158730157,0.4708249496981891,0.4583333333333333,0.4591194968553459,0.4643895348837209,0.5151515151515151,0.49176954732510286,0.49478487614080835,0.5394736842105263,0.5218181818181818,0.27761627906976744,0.04426559356136821,0.07216494845360824,0.027777777777777776,0.024390243902439025,27.9375,0.671875,0.05555555555555555,0.009345794392523364,0.10571428571428572,0.03689567430025445,0.10552763819095477,0.029565217391304348,0.1056283731688512,0.03379867744305658,0.04807692307692308,0.03715170278637771,0.013245033112582781,0.03349282296650718,0.01910828025477707,0.08135593220338982,0.0784313725490196,0.2,0.09411764705882353,0.13372093023255813,0.043835616438356165,0.6785714285714286,0.2819767441860465,0.6443298969072165,0.6944444444444444,0.392,0.2616279069767442,0.37222222222222223,0.38285714285714284,0.19402985074626866,0.17877906976744187,0.34146341463414637,0.35,0.23809523809523808,0.06976744186046512,0.3958333333333333,0.3958333333333333,0.6842105263157895,0.20784883720930233,0.26573426573426573,0.2695035460992908,0.5526315789473685,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.8333333333333334,1.0,0.18181818181818182,0.25,0.6666666666666666,0.26337448559670784,0.625,0.07407407407407407,0.4444444444444444,0.2716049382716049,0.3484848484848485,0.559593023255814,0.2695035460992908,0.4881933673469386,0.4865000000000002,0.48480103305785127,0.1083223249669749,0.14031971580817051,0.10789473684210527,0.37763157894736843,8.239637826961772,25.357068062827228,0.3335732277797769,69.0,2.0,,,1.0,3.0,1.0,0.010471204188481676,0.013986013986013986,,0.015463917525773196,7.0,1.0,,1.0,2.0,,,,,,1.0,False
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,57733.0,962,27,1952,1966,537,444.0,287,3918,152.0,235.0,62.0,113.0,42.0,60.0,49.0,127.0,8.0,18.0,1.0,6.0,,,,2.0,1.0,7.0,,1.0,,1.0,209.0,380.0,2.0,13.0,73.0,497.0,2132,76.0,145.0,,1.0,23.0,175.0,56.0,94.0,,3.0,38.0,150.0,250.0,168.0,6.0,98.0,,7.0,1.0,29.0,18.0,9.0,27.0,8.0,1.0,9.0,8.0,1.0,63.0,33.0,115.0,5.0,133.0,164.0,28.0,325.0,153.0,478,26.0,28.0,20.0,8.0,18.0,5.0,7.0,36.0,,11.0,54.0,3.0,16.0,64.0,120.0,1.0,16.0,14.0,135.0,1.0,20.0,4.0,142.0,28.0,62.0,24.0,79.0,50.0,21.0,81.0,53.0,148.0,534,7.0,20.0,0.5980861244019139,0.78125,1.0,0.15384615384615385,,,0.15384615384615385,0.55,0.5241379310344828,0.5957446808510638,0.539440203562341,0.5205479452054794,0.5773195876288659,0.5509977827050998,0.5368098159509203,0.5859375,0.03307888040712468,0.07631578947368421,0.06382978723404255,0.11023622047244094,,21.76546949372566,0.3333333333333333,0.5384615384615384,0.058823529411764705,0.2733333333333333,0.18883415435139572,0.3316708229426434,0.0859375,0.2967032967032967,0.14904330312185296,0.22317596566523606,0.16236162361623616,0.18095238095238095,0.09747292418772563,0.056074766355140186,0.24313725490196078,0.25806451612903225,0.33962264150943394,0.3231292517006803,0.35514018691588783,0.17105263157894737,0.654320987654321,0.5979643765903307,0.6468085106382979,0.6909090909090909,0.5921052631578947,0.3231552162849873,0.3858267716535433,0.4336283185840708,0.6122448979591837,0.04580152671755725,0.4444444444444444,0.4444444444444444,0.625,0.015267175572519083,0.16666666666666666,0.16666666666666666,1.0,0.017811704834605598,0.14285714285714285,0.14285714285714285,1.0,0.773972602739726,0.5486725663716814,,,,0.00684931506849315,,,0.6185567010309279,0.7,0.020618556701030927,,0.010309278350515464,,0.6310432569974554,0.14285714285714285,0.51432582697201,0.5435235537190083,0.5184716494845361,0.1451990632318501,0.1497584541062802,0.352112676056338,0.30181086519114686,4.2776315789473704,24.292307692307695,0.27510245901639346,,,,,,,3.0,,,0.16129032258064516,,7.0,2.0,1.0,1.0,8.0,3.0,,,,,9.0,False
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,21194.0,353,-52,726,722,210,239.0,95,1448,5.0,9.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,12.0,27.0,,1.0,2.0,6.0,29.0,79.0,3.0,5.0,3.0,15.0,8.0,19.0,41.0,106.0,11.0,150.0,778,1.0,1.0,3.0,6.0,,11.0,1.0,2.0,5.0,21.0,3.0,20.0,12.0,4.0,117.0,,,79.0,29.0,,13.0,6.0,19.0,4.0,2.0,9.0,3.0,1.0,44.0,1.0,3.0,,10.0,13.0,2.0,25.0,4.0,29,3.0,13.0,7.0,6.0,6.0,4.0,5.0,7.0,,1.0,13.0,2.0,1.0,13.0,31.0,,1.0,3.0,12.0,,,2.0,13.0,,2.0,2.0,1.0,,1.0,1.0,1.0,20.0,207,4.0,1.0,0.75,0.75,0.9512195121951219,0.3867924528301887,0.5,0.23809523809523808,0.3867924528301887,0.42105263157894735,1.0,0.5,0.556,0.7857142857142857,0.3695652173913043,0.5692307692307692,0.7857142857142857,0.38,0.848,,,,,16.904761904761905,0.46153846153846156,0.1,,0.05963302752293578,0.015151515151515152,0.07751937984496124,0.0056179775280898875,0.06628242074927954,0.010638297872340425,,0.025974025974025976,0.03571428571428571,0.007407407407407408,,0.0425531914893617,0.07142857142857142,0.07352941176470588,0.05263157894736842,0.14705882352941177,0.04,1.0,0.072,0.5555555555555556,0.5555555555555556,0.8,0.048,0.3333333333333333,0.3333333333333333,0.5,0.032,0.25,0.25,1.0,0.216,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.632,0.3670886075949367,0.3717948717948718,0.9655172413793104,0.14285714285714285,1.0,0.14285714285714285,,,0.7142857142857143,0.6,1.0,0.043478260869565216,1.0,0.2608695652173913,0.3333333333333333,0.6521739130434783,0.2,0.92,0.3670886075949367,0.5322836,0.5897083333333334,0.5257391304347827,0.0234375,0.09523809523809523,0.07333333333333333,0.13333333333333333,7.842105263157895,25.06886792452831,0.2892561983471074,6.0,1.0,,,3.0,1.0,,0.009433962264150943,0.012658227848101266,1.0,0.009345794392523364,,,,,,,,,,,,False
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,5955.0,99,-4,203,204,46,45.0,22,407,4.0,5.0,,,,,,,,,2.0,5.0,1.0,1.0,,,5.0,15.0,,2.0,,1.0,4.0,5.0,7.0,20.0,3.0,32.0,215,,,1.0,3.0,,3.0,,,,1.0,1.0,1.0,8.0,,21.0,,,15.0,5.0,1.0,4.0,,4.0,,,2.0,2.0,,8.0,1.0,,,7.0,4.0,1.0,12.0,1.0,13,,3.0,3.0,,1.0,1.0,1.0,1.0,,,2.0,,,4.0,7.0,,,,3.0,,1.0,,5.0,,1.0,,,,,,,1.0,46,,,1.0,1.0,1.0,0.35,0.3333333333333333,,0.35,0.8,,,0.58,0.5,,0.5925925925925926,0.5,0.25,0.8,0.2,0.2,,,12.719298245614036,0.5,0.2,,0.07407407407407407,,0.12280701754385964,0.02,0.0990990990990991,0.010526315789473684,,,,0.02631578947368421,,0.09523809523809523,0.08,,0.08108108108108109,0.2,,,0.2,0.8,1.0,1.0,,,,,,,,,0.2,0.4,0.4,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,1.0,,1.0,0.3333333333333333,0.5656180000000001,0.541725,0.56415,0.07407407407407407,0.16666666666666666,0.09375,0.03125,1.86,25.020000000000003,0.22660098522167488,,,,,,1.0,,,,,0.047619047619047616,,,,,,,,,,,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3762.0,63,-19,134,135,25,36.0,18,269,5.0,7.0,2.0,2.0,2.0,3.0,2.0,6.0,2.0,3.0,,2.0,,,,1.0,,8.0,,,,2.0,9.0,16.0,,10.0,,18.0,129,3.0,3.0,,,,6.0,2.0,4.0,,3.0,,4.0,12.0,6.0,,6.0,,8.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,3.0,,10.0,8.0,1.0,19.0,3.0,22,,,,,,,,2.0,,,2.0,,,4.0,6.0,,,1.0,4.0,1.0,1.0,1.0,,,,,,,,,,4.0,25,1.0,,0.6666666666666666,1.0,,,,,,0.5625,1.0,0.5,0.34615384615384615,1.0,0.2857142857142857,0.34615384615384615,1.0,0.2857142857142857,0.38461538461538464,0.0625,0.14285714285714285,,,18.543046357615893,,0.2,,0.21052631578947367,0.08571428571428572,0.2222222222222222,,0.21686746987951808,0.04054054054054054,0.06666666666666667,0.09090909090909091,0.1111111111111111,,,0.23809523809523808,0.15384615384615385,0.25,0.23076923076923078,0.21052631578947367,,,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.6,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,,,,0.3076923076923077,,,,0.6666666666666666,1.0,,,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.2857142857142857,,0.6538461538461539,,0.5009846153846154,0.5058333333333334,0.5078214285714285,,,0.3333333333333333,0.2222222222222222,7.0249999999999995,24.93,0.1865671641791045,,,1.0,,,,,,,,,,,,,,,,,,,,False
1628999,1610612748,Yante Maten,Yante Maten,1628999,MIA,720.0,12,2,25,25,6,,1,50,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,21,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,2.0,,2,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,6,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,7.692307692307692,,,,0.18181818181818182,,,,0.09523809523809523,,,,,,,,0.25,0.5,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.50995,,,,,,,10.6,25.0,0.24,,,,,,,,,,,,,,,,,,,,,,,False
201583,1610612748,Ryan Anderson,Ryan Anderson,201583,MIA,1930.0,32,8,66,65,19,16.0,8,131,,2.0,,2.0,,,,,,1.0,1.0,2.0,,,1.0,1.0,1.0,3.0,,,,,,3.0,2.0,5.0,1.0,7.0,65,,2.0,,,,,,1.0,1.0,1.0,,3.0,,,6.0,,,3.0,1.0,2.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,2.0,,,2.0,2.0,4,,1.0,,1.0,1.0,,,1.0,,1.0,2.0,,,1.0,2.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,3.0,19,,,,,1.0,0.4,,1.0,0.4,,,,0.375,,0.75,0.3888888888888889,,0.75,0.625,0.6666666666666666,1.0,,,14.285714285714285,0.5,,,,0.09090909090909091,0.09523809523809523,0.058823529411764705,0.058823529411764705,0.07142857142857142,0.16666666666666666,,,,0.16666666666666666,,,,0.125,,,,0.25,,,,,,,,0.125,,,,0.25,0.5,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,0.5,1.0,,,0.875,0.3333333333333333,0.5279125,0.4673,0.44630000000000003,0.1111111111111111,0.25,,0.42857142857142855,8.233333333333333,24.98,0.2878787878787879,,,1.0,,,,,,,,,,,,,,,,,,,,False
1629150,1610612748,Emanuel Terry,Emanuel Terry,1629150,MIA,195.0,3,1,5,5,3,5.0,1,10,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,6,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,3.0,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,3,,,,,,,,,,,,,,,,0.25,0.25,,,1.0,1.0,,,28.57142857142857,,,,,0.5,,,,0.5,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5091,0.5091,,0.5,0.5,1.0,,2.5,,0.6,,,,,,,,,,,,,,,,,,,,,,,False
