EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Corner3Assists,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeAssists,Travels,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3PctBlocked,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,7903.0,132,-74,281,277,97,109,48,558,1.0,6,3.0,,1.0,,,1.0,4.0,2.0,8.0,2.0,3.0,2.0,10.0,,,3.0,2.0,10,4.0,18.0,2.0,18.0,353,3.0,2.0,,2.0,2.0,6.0,,6.0,2.0,2.0,,10.0,2.0,1.0,,6.0,6.0,12.0,5.0,6.0,,30.0,3.0,,5,3.0,,8,3.0,11,2.0,1.0,1.0,,1.0,,,,1,,6.0,8,2.0,,2.0,,1.0,,,,,,6.0,96,,,0.5,0.5,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2,,0.2857142857142857,0.375,0.3103448275862069,0.375,0.6428571428571429,,0.1,0.16666666666666666,,,8.875739644970414,1.0,,0.0379746835443038,,0.09615384615384616,0.047619047619047616,0.061068702290076333,0.01935483870967742,,0.06,0.038461538461538464,0.06451612903225806,0.05405405405405406,0.21428571428571427,0.16666666666666666,0.2,1.0,,,,0.14285714285714285,0.25,0.25,0.2857142857142857,0.25,0.25,0.35714285714285715,0.2,0.2,0.6,,0.125,,0.375,0.6666666666666666,0.375,,0.8571428571428571,0.2,0.5265410714285714,0.46335,0.452,0.034482758620689655,0.09090909090909091,0.3333333333333333,9.27,24.883333333333333,0.34519572953736655,1.0,1.0,2.0,,1.0,1.0,,5.0,12.0,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,0.5,0.3333333333333333,0.5,0.5,,,,,,0.2,0.047619047619047616,,,,1.0,1.0,0.3333333333333333,1.0,0.4,0.5,1.0,,,,0.2777777777777778,,,,,,,,,,,,False,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,3165.0,53,2,115,112,31,19,10,227,1.0,2,,,,,2.0,4.0,7.0,1.0,1.0,,,1.0,7.0,,,1.0,5.0,11,2.0,8.0,2.0,18.0,133,,,,1.0,,1.0,,,4.0,6.0,,7.0,1.0,,,2.0,1.0,3.0,,1.0,1.0,7.0,,,3,2.0,,5,,5,,,1.0,,,1.0,,1.0,2,,,3,3.0,,3.0,1.0,2.0,,1.0,1.0,,1.0,,31,1.0,,0.4,0.4,0.25,,0.25,0.45454545454545453,,0.42105263157894735,,0.45,,0.42105263157894735,,,,,,17.46031746031746,0.5,,0.09090909090909091,,0.0967741935483871,,0.09433962264150944,,,,,0.1,0.08333333333333333,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.05263157894736842,1.0,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,,,,,,,0.5,,0.5263157894736842,0.14285714285714285,0.48857105263157896,,0.48005,0.1,0.16666666666666666,,14.29090909090909,25.35,0.26956521739130435,,,,,,,,,6.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,0.2,0.14285714285714285,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,False,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,19083.0,318,-69,672,663,194,229,73,1335,22.0,31,5.0,7.0,10.0,8.0,10.0,2.0,6.0,1.0,3.0,,,21.0,40.0,,2.0,5.0,32.0,47,22.0,43.0,13.0,143.0,809,8.0,,8.0,13.0,2.0,5.0,6.0,28.0,54.0,10.0,3.0,39.0,21.0,2.0,,18.0,11.0,29.0,9.0,10.0,6.0,69.0,9.0,8.0,26,25.0,4.0,55,17.0,72,4.0,3.0,10.0,2.0,6.0,11.0,2.0,4.0,21,5.0,20.0,46,17.0,2.0,16.0,2.0,6.0,3.0,1.0,1.0,,1.0,28.0,191,6.0,3.0,0.84375,0.9310344827586207,0.5116279069767442,0.4,0.5238095238095238,0.6808510638297872,0.6153846153846154,0.7222222222222222,0.6111111111111112,0.7371134020618557,0.6666666666666666,0.4777777777777778,,0.0425531914893617,0.03225806451612903,0.1,,15.629139072847682,0.47619047619047616,0.18181818181818182,0.18115942028985507,0.047619047619047616,0.19696969696969696,0.06206896551724138,0.18888888888888888,0.054313099041533544,0.08695652173913043,0.064,0.18,0.18604651162790697,0.21649484536082475,0.34444444444444444,0.7096774193548387,0.7333333333333333,0.8636363636363636,0.1111111111111111,0.8,0.8888888888888888,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.525,0.525,0.625,,0.5555555555555556,0.7,,,0.2777777777777778,0.4,0.8222222222222222,0.5384615384615384,0.5591932584269661,0.5644285714285715,0.5858382352941177,0.06382978723404255,0.11764705882352941,0.1958041958041958,4.4361702127659575,26.558139534883725,0.28869047619047616,3.0,,,,5.0,,1.0,11.0,63.0,6.0,1.0,2.0,,,1.0,,2.0,1.0,3.0,6.0,,5.0,,,,,,0.9545454545454546,,0.625,0.625,0.6111111111111112,,,0.02564102564102564,0.045454545454545456,0.17777777777777778,0.14285714285714285,,,0.75,1.0,1.0,0.9523809523809523,0.6,0.3333333333333333,,,,,,,0.07692307692307693,2.0,,,,,,0.05,,,,,False,1.0
203552,1610612757,Seth Curry,Seth Curry,203552,POR,32290.0,538,74,1125,1097,389,291,150,2222,11.0,18,2.0,4.0,6.0,6.0,16.0,14.0,36.0,9.0,19.0,4.0,6.0,19.0,56.0,5.0,4.0,17.0,31.0,70,28.0,75.0,32.0,178.0,1188,8.0,7.0,9.0,16.0,8.0,23.0,20.0,62.0,24.0,38.0,9.0,56.0,19.0,4.0,,11.0,5.0,16.0,3.0,6.0,1.0,37.0,4.0,8.0,15,13.0,1.0,29,12.0,41,17.0,11.0,11.0,4.0,8.0,10.0,1.0,3.0,21,4.0,14.0,35,32.0,3.0,36.0,2.0,8.0,8.0,7.0,1.0,2.0,8.0,56.0,382,6.0,4.0,0.3870967741935484,0.41379310344827586,0.37333333333333335,0.34782608695652173,0.37333333333333335,0.44285714285714284,0.5625,0.503448275862069,0.5384615384615384,0.5527950310559007,0.6326530612244898,0.5172413793103449,,0.05714285714285714,0.2222222222222222,,,13.978494623655914,0.5238095238095238,0.03225806451612903,0.04421768707482993,0.02476780185758514,0.07177033492822966,0.01809954751131222,0.055666003976143144,0.022058823529411766,0.023255813953488372,0.02127659574468085,0.0297029702970297,0.044444444444444446,0.06179775280898876,0.12413793103448276,0.6111111111111112,0.7857142857142857,0.2727272727272727,0.1103448275862069,0.375,0.375,0.2482758620689655,0.3888888888888889,0.3888888888888889,0.1310344827586207,0.47368421052631576,0.47368421052631576,0.38620689655172413,0.3392857142857143,0.3392857142857143,0.13333333333333333,0.3333333333333333,0.15384615384615385,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.4358974358974359,0.23529411764705882,0.6413793103448275,0.3392857142857143,0.4927220689655171,0.494725,0.4760615384615384,0.06535947712418301,0.10526315789473684,0.34831460674157305,12.12,24.983999999999995,0.3457777777777778,1.0,1.0,2.0,2.0,3.0,3.0,2.0,17.0,75.0,4.0,,2.0,,,6.0,,2.0,,2.0,2.0,1.0,,,2.0,1.0,1.0,2.0,0.8928571428571429,0.42857142857142855,0.375,0.5,0.53125,,,0.026143790849673203,0.023809523809523808,0.05825242718446602,0.12903225806451613,,0.25,0.5,0.42857142857142855,1.0,0.8421052631578947,0.5,,0.13333333333333333,0.5,1.0,0.4,1.0,0.025974025974025976,0.09550561797752809,4.0,3.0,4.0,,,,,,,,,False,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,36343.0,606,44,1272,1272,423,492,173,2544,36.0,54,13.0,13.0,15.0,19.0,47.0,15.0,27.0,,7.0,,,1.0,6.0,1.0,,2.0,70.0,128,1.0,13.0,30.0,173.0,1423,18.0,1.0,19.0,29.0,,2.0,21.0,59.0,44.0,96.0,,6.0,1.0,8.0,,45.0,35.0,80.0,29.0,33.0,6.0,195.0,3.0,16.0,35,53.0,10.0,98,19.0,117,13.0,6.0,25.0,5.0,18.0,11.0,,7.0,36,11.0,29.0,46,42.0,4.0,45.0,7.0,16.0,10.0,7.0,2.0,3.0,7.0,57.0,413,3.0,7.0,0.3142857142857143,0.3384615384615385,0.07692307692307693,,0.07692307692307693,0.546875,0.6551724137931034,0.5070921985815603,0.6129032258064516,0.540625,0.6413043478260869,0.09219858156028368,,0.0625,0.1111111111111111,0.0425531914893617,,13.342409802586793,0.6944444444444444,0.23255813953488372,0.15142857142857144,0.041343669250646,0.15021459227467812,0.01327433628318584,0.1509433962264151,0.03099510603588907,0.03389830508474576,0.010416666666666666,0.10317460317460317,0.16666666666666666,0.16062176165803108,0.3829787234042553,0.6666666666666666,0.75,0.4166666666666667,0.3333333333333333,0.40425531914893614,0.4222222222222222,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.04964539007092199,,,0.0425531914893617,0.16666666666666666,0.16666666666666666,0.6842105263157895,0.05263157894736842,0.4838709677419355,0.8666666666666667,,,0.06451612903225806,,0.475177304964539,0.16666666666666666,0.4847156028368793,0.5104647058823529,0.4854532258064516,0.10666666666666667,0.11678832116788321,0.34104046242774566,7.82890625,23.96923076923077,0.33254716981132076,8.0,,,,10.0,,3.0,23.0,3.0,10.0,,6.0,,2.0,7.0,,2.0,2.0,2.0,2.0,,1.0,,,,,4.0,1.0,,0.5555555555555556,0.5263157894736842,0.5476190476190477,,,0.052941176470588235,0.030303030303030304,0.19090909090909092,0.1,0.03225806451612903,0.5714285714285714,0.21052631578947367,0.2,,1.0,0.6153846153846154,0.25,,,,,,,0.1329479768786127,6.0,1.0,2.0,1.0,,,0.029411764705882353,,,,,False,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,77124.0,1285,257,2680,2671,589,549,347,5351,136.0,205,55.0,32.0,44.0,14.0,37.0,1.0,9.0,9.0,36.0,6.0,9.0,20.0,70.0,6.0,4.0,14.0,151.0,251,29.0,106.0,46.0,435.0,2898,59.0,9.0,34.0,49.0,10.0,23.0,12.0,110.0,202.0,100.0,6.0,69.0,20.0,19.0,,43.0,26.0,69.0,19.0,22.0,13.0,164.0,22.0,52.0,57,90.0,14.0,161,74.0,235,65.0,36.0,22.0,3.0,16.0,21.0,3.0,6.0,43,12.0,71.0,146,53.0,3.0,67.0,9.0,35.0,3.0,43.0,27.0,13.0,45.0,110.0,578,6.0,3.0,0.6688741721854304,0.7769230769230769,0.27358490566037735,0.43478260869565216,0.2761904761904762,0.601593625498008,0.6938775510204082,0.5448179271708683,0.6805555555555556,0.5634715025906736,0.6875,0.2969187675070028,,0.07569721115537849,0.07317073170731707,0.10810810810810811,,13.870029097963142,0.5116279069767442,0.2413793103448276,0.11642949547218628,0.06692406692406692,0.11377245508982035,0.043137254901960784,0.11538461538461539,0.057498057498057496,0.07727272727272727,0.045346062052505964,0.08868501529051988,0.14754098360655737,0.1172069825436409,0.5742296918767507,0.6634146341463415,0.7157894736842105,0.6838235294117647,0.10364145658263306,0.3783783783783784,0.42424242424242425,0.025210084033613446,0.1111111111111111,0.1111111111111111,0.10084033613445378,0.25,0.25,0.19607843137254902,0.2857142857142857,0.2857142857142857,0.8088235294117647,0.08823529411764706,0.6111111111111112,0.7272727272727273,0.125,0.6666666666666666,0.19444444444444445,0.2857142857142857,0.8711484593837535,0.2898550724637681,0.5683679775280898,0.5721449999999999,0.5738943661971831,0.09138381201044386,0.1263537906137184,0.25287356321839083,2.8378486055776895,24.724528301886796,0.21977611940298508,32.0,,3.0,3.0,33.0,3.0,10.0,85.0,81.0,42.0,1.0,7.0,,16.0,29.0,2.0,6.0,1.0,6.0,9.0,,2.0,,,2.0,1.0,28.0,0.9310344827586207,0.3333333333333333,0.559322033898305,0.5514705882352942,0.5743243243243243,,,0.07179487179487179,0.041916167664670656,0.12376237623762376,0.1,0.10256410256410256,0.6222222222222222,0.5,1.0,1.0,0.9,0.5818181818181818,0.25,0.04411764705882353,,,0.5,1.0,,0.19540229885057472,8.0,2.0,3.0,1.0,,,0.03296703296703297,,,1.0,,False,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,127181.0,2120,354,4390,4395,1019,1002,561,8785,125.0,206,43.0,25.0,39.0,18.0,57.0,7.0,27.0,29.0,88.0,7.0,26.0,58.0,168.0,18.0,7.0,29.0,150.0,290,87.0,256.0,130.0,691.0,4843,57.0,19.0,28.0,58.0,14.0,55.0,39.0,137.0,162.0,138.0,,168.0,58.0,25.0,3.0,63.0,35.0,98.0,29.0,43.0,13.0,231.0,26.0,72.0,155,266.0,34.0,455,101.0,556,63.0,38.0,28.0,9.0,18.0,36.0,2.0,10.0,64,14.0,49.0,126,132.0,11.0,149.0,11.0,61.0,16.0,28.0,21.0,6.0,29.0,134.0,1000,15.0,11.0,0.54,0.6328125,0.33984375,0.2545454545454545,0.33984375,0.5172413793103449,0.4827586206896552,0.5137362637362637,0.4336283185840708,0.5627035830618893,0.5074074074074074,0.46886446886446886,0.01171875,0.08620689655172414,0.10194174757281553,0.07017543859649122,0.005952380952380952,13.400633412509896,0.4375,0.3177570093457944,0.19747587230883445,0.057692307692307696,0.2047556142668428,0.031862745098039214,0.20009505703422054,0.04748062015503876,0.054285714285714284,0.03308270676691729,0.18264014466546113,0.20046082949308755,0.21487603305785125,0.3772893772893773,0.6067961165048543,0.6756756756756757,0.552,0.1043956043956044,0.3157894736842105,0.33962264150943394,0.04945054945054945,0.25925925925925924,0.25925925925925924,0.16117216117216118,0.32954545454545453,0.3372093023255814,0.3076923076923077,0.34523809523809523,0.3473053892215569,0.5657894736842105,0.23684210526315788,0.34513274336283184,0.6410256410256411,0.23008849557522124,0.2692307692307692,0.25663716814159293,0.2413793103448276,0.8461538461538461,0.34523809523809523,0.5543473443223442,0.5401611111111111,0.5441650442477876,0.10535117056856187,0.17941176470588235,0.19826338639652677,4.213103448275862,24.6375,0.23211845102505696,26.0,1.0,1.0,7.0,30.0,8.0,23.0,107.0,261.0,44.0,,6.0,3.0,9.0,25.0,2.0,13.0,2.0,6.0,10.0,3.0,8.0,,2.0,1.0,1.0,18.0,1.0,0.42105263157894735,0.5263157894736842,0.5526315789473685,0.6149425287356322,,0.03571428571428571,0.05813953488372093,0.060810810810810814,0.21666666666666667,0.16447368421052633,0.03237410071942446,0.6206896551724138,0.4444444444444444,0.5714285714285714,1.0,1.0,0.6046511627906976,0.038461538461538464,0.013157894736842105,1.0,1.0,0.3888888888888889,1.0,0.007751937984496124,0.1548480463096961,7.0,11.0,1.0,,,2.0,0.026490066225165563,0.022727272727272728,,,,False,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,139469.0,2324,414,4850,4814,1247,1176,635,9664,207.0,375,31.0,61.0,132.0,49.0,132.0,98.0,207.0,8.0,26.0,1.0,10.0,182.0,493.0,38.0,37.0,109.0,354.0,714,190.0,519.0,351.0,1629.0,5308,52.0,40.0,93.0,223.0,38.0,119.0,165.0,465.0,136.0,572.0,309.0,491.0,182.0,59.0,4.0,340.0,134.0,474.0,98.0,261.0,43.0,1082.0,32.0,24.0,107,117.0,4.0,228,57.0,285,71.0,37.0,116.0,30.0,93.0,54.0,10.0,23.0,170,44.0,49.0,122,296.0,19.0,385.0,22.0,99.0,54.0,25.0,12.0,7.0,29.0,452.0,1228,17.0,46.0,0.192090395480226,0.19484240687679083,0.36608863198458574,0.31932773109243695,0.36750483558994196,0.4957983193277311,0.4170403587443946,0.5182481751824818,0.43859649122807015,0.5768398268398268,0.5427553444180523,0.4209245742092457,0.007707129094412331,0.08263305322128851,0.13333333333333333,0.06060606060606061,0.008113590263691683,27.73813770959686,0.6823529411764706,0.03305785123966942,0.08125,0.017303532804614274,0.13017031630170317,0.034261241970021415,0.09902740937223696,0.024127531236535976,0.018229166666666668,0.028683181225554105,0.0663265306122449,0.06986899563318777,0.12116564417177914,0.30413625304136255,0.552,0.6369230769230769,0.22705314009661837,0.1070559610705596,0.3712121212121212,0.3951612903225806,0.1678832116788321,0.47342995169082125,0.47572815533980584,0.021086780210867802,0.3076923076923077,0.3076923076923077,0.39983779399837793,0.3691683569979716,0.3721881390593047,0.33695652173913043,0.41304347826086957,0.38596491228070173,0.4621212121212121,0.029239766081871343,0.1,0.31871345029239767,0.3394495412844037,0.7250608272506083,0.37067209775967414,0.51763,0.5000935185185187,0.5056530973451328,0.09309309309309309,0.12515802781289506,0.285451197053407,7.833893557422969,26.64026974951831,0.2571134020618557,13.0,1.0,2.0,17.0,22.0,18.0,24.0,122.0,261.0,10.0,2.0,36.0,1.0,11.0,34.0,3.0,11.0,1.0,5.0,5.0,4.0,5.0,3.0,25.0,4.0,4.0,13.0,0.45789473684210524,0.45,0.4230769230769231,0.532608695652174,0.5931372549019608,0.004830917874396135,0.010752688172043012,0.02373887240356083,0.00303951367781155,0.116751269035533,0.16470588235294117,0.01794453507340946,0.4482758620689655,0.14285714285714285,0.14285714285714285,1.0,0.4340659340659341,0.41935483870967744,0.38461538461538464,0.021739130434782608,0.5,1.0,0.4473684210526316,0.6470588235294118,0.04621072088724584,0.0748925721301412,36.0,3.0,6.0,,,,0.059880239520958084,,33.0,,,False,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,118705.0,1978,322,4129,4109,957,952,528,8238,125.0,219,20.0,29.0,53.0,95.0,205.0,118.0,232.0,17.0,36.0,5.0,10.0,120.0,333.0,27.0,23.0,64.0,338.0,656,137.0,369.0,126.0,1213.0,4564,47.0,34.0,71.0,142.0,28.0,74.0,44.0,270.0,256.0,420.0,96.0,333.0,120.0,49.0,2.0,101.0,68.0,169.0,52.0,78.0,14.0,406.0,18.0,30.0,77,93.0,6.0,176,50.0,226,45.0,34.0,46.0,11.0,33.0,40.0,,13.0,86,19.0,74.0,155,134.0,9.0,149.0,13.0,58.0,15.0,22.0,15.0,5.0,24.0,267.0,942,9.0,13.0,0.378698224852071,0.3855421686746988,0.3712737127371274,0.3783783783783784,0.3712737127371274,0.5152439024390244,0.5,0.5302439024390244,0.5231481481481481,0.5564220183486238,0.5625,0.36,0.005420054200542005,0.07469512195121951,0.1506849315068493,0.06341463414634146,0.003003003003003003,24.731861198738173,0.5348837209302325,0.057692307692307696,0.07288401253918496,0.025466893039049237,0.11127167630057803,0.022900763358778626,0.08638211382113821,0.024439918533604887,0.03151862464183381,0.026194144838212634,0.06756756756756757,0.0851581508515815,0.11657559198542805,0.21365853658536585,0.5707762557077626,0.6720430107526881,0.472,0.2,0.4634146341463415,0.4947916666666667,0.22634146341463415,0.5086206896551724,0.5152838427947598,0.0351219512195122,0.4722222222222222,0.4857142857142857,0.3248780487804878,0.36036036036036034,0.3614457831325301,0.24691358024691357,0.3333333333333333,0.24537037037037038,0.5471698113207547,0.046296296296296294,0.5,0.2962962962962963,0.359375,0.5736585365853658,0.36036036036036034,0.49727824390243897,0.5073543103448276,0.49035555555555566,0.059534883720930236,0.08273894436519258,0.2225886232481451,9.763262195121952,25.423306233062334,0.2317752482441269,10.0,3.0,7.0,3.0,25.0,6.0,19.0,87.0,315.0,12.0,,16.0,2.0,16.0,11.0,4.0,6.0,2.0,3.0,9.0,,2.0,1.0,6.0,2.0,2.0,14.0,0.7664233576642335,0.17647058823529413,0.5319148936170213,0.41975308641975306,0.47802197802197804,0.01293103448275862,0.025974025974025976,0.021778584392014518,0.025179856115107913,0.06628242074927954,0.09090909090909091,0.03232323232323232,0.5833333333333334,0.30526315789473685,0.3389830508474576,1.0,0.7333333333333333,0.5,0.7,0.08641975308641975,0.42857142857142855,1.0,0.1111111111111111,0.6666666666666666,0.016042780748663103,0.0717230008244023,9.0,11.0,2.0,,,,0.0072992700729927005,0.027777777777777776,,,,False,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,114519.0,1909,427,3976,3960,936,884,500,7936,293.0,502,163.0,60.0,117.0,72.0,175.0,37.0,88.0,,2.0,,1.0,2.0,25.0,2.0,1.0,5.0,402.0,765,2.0,27.0,272.0,1082.0,4318,191.0,2.0,86.0,176.0,1.0,6.0,99.0,274.0,532.0,272.0,,25.0,2.0,62.0,,167.0,62.0,229.0,52.0,122.0,15.0,520.0,68.0,155.0,171,293.0,23.0,487,230.0,717,70.0,44.0,84.0,10.0,52.0,80.0,5.0,32.0,164,35.0,124.0,237,292.0,8.0,353.0,29.0,154.0,38.0,99.0,77.0,22.0,100.0,271.0,925,25.0,32.0,0.6616915422885572,0.7800586510263929,0.07407407407407407,0.16666666666666666,0.07407407407407407,0.5254901960784314,0.48863636363636365,0.5113636363636364,0.4807692307692308,0.5664921465968586,0.5661157024793388,0.03409090909090909,,0.08104575163398693,0.09760956175298804,0.06857142857142857,,24.452714535901926,0.5121951219512195,0.24731182795698925,0.23724696356275304,0.1354895104895105,0.25333333333333335,0.09444444444444444,0.24293193717277486,0.11963519313304721,0.11314984709480122,0.08503401360544217,0.199203187250996,0.2518703241895262,0.26014760147601473,0.6338383838383839,0.5836653386454184,0.6467991169977925,0.6655290102389079,0.22095959595959597,0.4114285714285714,0.44171779141104295,0.1111111111111111,0.42045454545454547,0.42528735632183906,0.0025252525252525255,,,0.03156565656565657,0.08,0.08,0.844559585492228,0.010362694300518135,0.6428571428571429,0.5128205128205128,0.005494505494505495,,0.027472527472527472,0.2,0.6679292929292929,0.08,0.5110760101010102,0.5214335570469799,0.5215395604395605,0.16793893129770993,0.17303370786516853,0.2532347504621072,4.98326797385621,25.38888888888889,0.23541247484909456,80.0,,,,91.0,,61.0,243.0,6.0,122.0,,10.0,7.0,45.0,26.0,,13.0,10.0,17.0,35.0,,40.0,,,1.0,1.0,54.0,1.0,,0.47643979057591623,0.47150259067357514,0.5214592274678111,0.011363636363636364,0.09333333333333334,0.17286245353159851,0.08960573476702509,0.27710843373493976,0.22556390977443608,0.14018691588785046,0.54,0.5833333333333334,0.7837837837837838,,1.0,0.49079754601226994,0.2,,,,,,,0.2245841035120148,30.0,12.0,,1.0,4.0,6.0,0.13636363636363635,,,,1.0,False,
