EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PtsUnassisted3s,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,SecondChanceFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,on
1626155,1610612739,Sam Dekker,Sam Dekker,1626155,CLE,6751.0,113,-34,222,229,38.0,57,28.0,451,10.0,17.0,4.0,,3.0,1.0,3.0,,,1.0,6.0,,,,2.0,10.0,24.0,2.0,9.0,3.0,29.0,278.0,,,6.0,1.0,2.0,,2.0,,2.0,10.0,10.0,6.0,6.0,1.0,2.0,2.0,2.0,4.0,2.0,,,1.0,10.0,1.0,5.0,5.0,5.0,5.0,15.0,6.0,21.0,7.0,6.0,1.0,2.0,,,1.0,2.0,,1.0,3.0,,2.0,4.0,8.0,,,3.0,,,4.0,2.0,,,,,,,2.0,38.0,3.0,,0.5,0.7142857142857143,1.0,0.2222222222222222,,,0.2222222222222222,0.4166666666666667,0.5,0.3939393939393939,0.42857142857142855,0.25,0.4142857142857143,0.42857142857142855,0.25,0.2727272727272727,0.08333333333333333,0.058823529411764705,14.728682170542635,0.6666666666666666,0.7142857142857143,0.09615384615384616,0.06329113924050633,0.15625,0.030303030303030304,0.11904761904761904,0.05357142857142857,0.08571428571428572,0.03571428571428571,0.1111111111111111,,0.25,0.09090909090909091,0.3,0.5151515151515151,0.5882352941176471,0.625,0.5,0.12121212121212122,0.09090909090909091,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.5,,0.7878787878787878,0.16666666666666666,0.561680303030303,0.5594833333333333,0.6424125,0.05714285714285714,0.07692307692307693,,0.20689655172413793,0.06896551724137931,5.125,25.17777777777778,0.17117117117117117,1.0,2.0,,,,,,,,0.5,0.5,3.0,6.0,,,3.0,7.0,,6.0,,,1.0,,,,,,,,,0.42857142857142855,,0.25,,,,0.09523809523809523,,,,,,0.8571428571428571,0.5,,,,,,,,,,,,True
2747,1610612739,JR Smith,JR Smith,2747,CLE,2774.0,46,-13,91,93,23.0,22,8.0,184,,1.0,2.0,2.0,6.0,2.0,2.0,,,1.0,5.0,,,1.0,1.0,3.0,9.0,3.0,7.0,2.0,17.0,106.0,,,,1.0,3.0,2.0,2.0,,8.0,2.0,4.0,9.0,5.0,1.0,,4.0,,4.0,,,3.0,,8.0,,,3.0,1.0,1.0,5.0,,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,3.0,,,1.0,,,2.0,1.0,,,,,1.0,,8.0,23.0,,,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.46875,,0.8,0.5,,0.8,0.4375,,,19.191919191919194,0.5,0.5,0.058823529411764705,,0.13636363636363635,,0.10256410256410256,,,,,,0.16666666666666666,0.10526315789473684,0.3333333333333333,0.0625,,,,0.125,0.375,0.3333333333333333,0.3333333333333333,0.5,0.125,1.0,1.0,1.0,0.3125,0.2,0.2,1.0,,,,,,,0.2,1.0,0.5,0.2,0.4679281249999999,0.3914,0.4469,0.058823529411764705,0.1,,,0.47058823529411764,15.58888888888889,25.342857142857138,0.25274725274725274,,,1.0,,,,,0.5,0.5,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.2,1.0,,,,,,,,,True
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,8103.0,135,-82,269,265,91.0,72,32.0,534,12.0,22.0,4.0,,,1.0,6.0,,3.0,1.0,12.0,,2.0,1.0,7.0,12.0,26.0,2.0,18.0,10.0,40.0,353.0,,5.0,12.0,3.0,6.0,2.0,8.0,8.0,20.0,10.0,14.0,6.0,12.0,1.0,2.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,16.0,4.0,10.0,13.0,13.0,4.0,30.0,14.0,44.0,2.0,1.0,1.0,,1.0,,8.0,,,4.0,8.0,2.0,2.0,15.0,25.0,2.0,2.0,11.0,1.0,,13.0,5.0,,2.0,4.0,,4.0,,20.0,91.0,3.0,2.0,0.4166666666666667,0.8333333333333334,1.0,0.1111111111111111,,0.25,0.1111111111111111,0.46153846153846156,0.5,0.3409090909090909,0.4,0.42857142857142855,0.4,0.4,0.5555555555555556,0.4090909090909091,0.07692307692307693,0.09090909090909091,18.892508143322477,,0.4444444444444444,0.22413793103448276,0.13157894736842105,0.23214285714285715,0.05970149253731343,0.22807017543859648,0.0979020979020979,0.15151515151515152,0.05,0.3125,0.22580645161290322,0.09090909090909091,0.2608695652173913,0.1,0.5,0.5454545454545454,0.6,0.4166666666666667,0.09090909090909091,,,,,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.08333333333333333,0.08333333333333333,1.0,0.2,,,0.13333333333333333,,,0.5,0.14285714285714285,0.9090909090909091,0.08333333333333333,0.5540340909090911,0.5977000000000001,0.5293285714285714,0.10416666666666667,0.16666666666666666,,0.3,0.5,2.3461538461538467,25.305555555555557,0.3382899628252788,3.0,5.0,,,,1.0,4.0,,,0.35714285714285715,0.6,6.0,10.0,1.0,1.0,6.0,10.0,,12.0,,,,,2.0,,1.0,,,,,0.6,,,,,,0.11764705882352941,0.1111111111111111,0.07407407407407407,0.07142857142857142,,,0.6666666666666666,0.6,,0.07142857142857142,1.0,,,,,,,,1.0,True
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,4248.0,71,-25,141,148,60.0,67,12.0,289,,2.0,2.0,,1.0,2.0,5.0,1.0,1.0,2.0,8.0,,1.0,,2.0,1.0,5.0,4.0,13.0,7.0,21.0,165.0,1.0,2.0,3.0,,1.0,1.0,5.0,2.0,5.0,2.0,,12.0,8.0,2.0,,4.0,2.0,6.0,1.0,1.0,2.0,2.0,14.0,1.0,,2.0,9.0,,11.0,1.0,12.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,4.0,6.0,,,5.0,,1.0,7.0,1.0,1.0,1.0,1.0,,1.0,,3.0,57.0,,,1.0,1.0,1.0,0.3076923076923077,0.5,0.2,0.3076923076923077,0.2,,0.3888888888888889,0.5,0.25,0.5,0.5,0.35714285714285715,0.7222222222222222,,,15.384615384615383,0.6666666666666666,,0.21428571428571427,,0.07142857142857142,0.03333333333333333,0.15714285714285714,0.014705882352941176,,0.045454545454545456,0.3125,0.0625,0.3,0.04,0.3333333333333333,0.1111111111111111,,,,0.1111111111111111,0.05555555555555555,,,,0.2777777777777778,0.4,0.4,1.0,0.4444444444444444,0.25,0.25,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,0.8333333333333334,0.25,0.5209388888888888,0.5203166666666666,0.49328333333333335,0.1,0.16666666666666666,0.07142857142857142,0.14285714285714285,0.23809523809523808,8.459999999999999,25.307692307692307,0.425531914893617,,,1.0,,,,1.0,0.5,0.5,,,,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,0.3333333333333333,,,,,,,,,True
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,9469.0,158,-44,325,305,86.0,108,34.0,630,2.0,3.0,11.0,,8.0,1.0,3.0,,1.0,13.0,30.0,3.0,5.0,3.0,9.0,4.0,22.0,14.0,33.0,4.0,54.0,379.0,3.0,6.0,9.0,2.0,5.0,3.0,9.0,2.0,15.0,4.0,4.0,39.0,30.0,13.0,2.0,7.0,3.0,10.0,3.0,,6.0,1.0,23.0,1.0,1.0,9.0,11.0,,20.0,2.0,22.0,3.0,3.0,,1.0,1.0,,2.0,1.0,,,3.0,,1.0,14.0,22.0,2.0,,7.0,2.0,,5.0,2.0,,1.0,4.0,1.0,4.0,,15.0,86.0,2.0,1.0,0.5,0.5,0.9285714285714286,0.42424242424242425,0.5,0.3333333333333333,0.42424242424242425,0.18181818181818182,0.4,0.45454545454545453,0.5625,0.4642857142857143,0.47368421052631576,0.5625,0.5,0.6,0.09090909090909091,0.3333333333333333,16.71309192200557,0.3333333333333333,,0.171875,0.010752688172043012,0.13636363636363635,0.013333333333333334,0.15384615384615385,0.011904761904761904,,0.015873015873015872,0.2916666666666667,0.14285714285714285,0.05263157894736842,0.10638297872340426,0.21052631578947367,0.05454545454545454,0.6666666666666666,1.0,1.0,0.2,0.14545454545454545,,,,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.125,,,0.625,0.6,1.0,0.6428571428571429,0.3333333333333333,0.6545454545454545,0.43333333333333335,0.4697009090909092,0.443875,0.45043928571428565,0.03571428571428571,0.08695652173913043,,0.16666666666666666,0.2777777777777778,12.109090909090911,26.23939393939394,0.26461538461538464,1.0,1.0,2.0,3.0,,1.0,3.0,0.18181818181818182,0.2,0.07142857142857142,1.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,0.09090909090909091,,,,0.024390243902439025,,,,0.25,,,,,,,,,,,,,1.0,,False
1626150,1610612739,Andrew Harrison,Andrew Harrison,1626150,CLE,4837.0,81,21,154,157,39.0,46,17.0,311,4.0,7.0,3.0,,3.0,,1.0,,,,5.0,,,,2.0,4.0,13.0,,6.0,9.0,17.0,152.0,,,2.0,,4.0,,3.0,2.0,2.0,2.0,6.0,,5.0,,1.0,4.0,3.0,7.0,3.0,,3.0,1.0,17.0,2.0,2.0,6.0,2.0,,8.0,4.0,12.0,1.0,,1.0,1.0,2.0,1.0,5.0,,,3.0,6.0,,1.0,5.0,17.0,1.0,,8.0,,,9.0,4.0,,1.0,1.0,,1.0,,2.0,39.0,1.0,1.0,0.25,0.25,,,,,,0.3076923076923077,,0.21052631578947367,,,0.3695652173913043,1.0,0.125,0.3157894736842105,0.07692307692307693,0.14285714285714285,16.477272727272727,0.16666666666666666,,0.041666666666666664,0.045454545454545456,0.15,0.08,0.09090909090909091,0.057971014492753624,,0.09523809523809523,,0.08695652173913043,,0.16129032258064516,0.1111111111111111,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.25,0.15789473684210525,0.15789473684210525,,,,0.05263157894736842,,,,0.2631578947368421,,,,,,,,,,0.2857142857142857,,0.6842105263157895,,0.5107052631578948,,0.47976428571428575,0.18181818181818182,0.25,,0.11764705882352941,0.11764705882352941,7.315384615384615,26.333333333333332,0.2532467532467532,,1.0,,,2.0,1.0,1.0,,,0.14285714285714285,,,,,1.0,,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,0.15384615384615385,,,0.07142857142857142,1.0,,,,,0.14285714285714285,,,,,,,,,,False
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,25288.0,421,6,843,856,185.0,292,95.0,1699,57.0,83.0,42.0,1.0,5.0,,,,,,,,,,,73.0,130.0,,,46.0,192.0,935.0,,,63.0,16.0,29.0,,,16.0,48.0,100.0,46.0,,,,13.0,11.0,6.0,17.0,5.0,1.0,7.0,3.0,40.0,8.0,33.0,41.0,49.0,6.0,96.0,41.0,137.0,6.0,3.0,3.0,10.0,,1.0,14.0,9.0,,,24.0,1.0,3.0,28.0,53.0,5.0,6.0,57.0,6.0,1.0,62.0,30.0,,5.0,9.0,1.0,9.0,1.0,48.0,185.0,5.0,5.0,0.684931506849315,0.8333333333333334,,,,,,0.5615384615384615,0.5517241379310345,0.5615384615384615,0.5882352941176471,0.5517241379310345,0.6114649681528662,0.7159090909090909,0.6,,0.1,0.10843373493975904,18.893528183716075,0.4166666666666667,0.3,0.22685185185185186,0.12643678160919541,0.21693121693121692,0.05714285714285714,0.2222222222222222,0.10224438902743142,0.17045454545454544,0.05714285714285714,0.2727272727272727,0.19753086419753085,0.20689655172413793,0.22377622377622378,0.1956521739130435,0.6384615384615384,0.6867469879518072,0.7702702702702703,0.7192982456140351,0.3230769230769231,0.038461538461538464,0.2,0.25,1.0,,,,,,,,,,,,,,,,,0.6384615384615384,,0.5131153846153846,0.5602666666666667,0.5274,0.19736842105263158,0.19736842105263158,,0.328125,0.25,4.16846153846154,,0.21945432977461446,13.0,19.0,15.0,,,8.0,8.0,0.35714285714285715,0.38461538461538464,0.6551724137931034,0.6842105263157895,18.0,30.0,,,20.0,34.0,23.0,26.0,,,1.0,,3.0,3.0,1.0,,,,8.0,0.5882352941176471,,0.07142857142857142,0.2,,,0.13793103448275862,0.03508771929824561,0.05714285714285714,0.06818181818181818,0.8888888888888888,0.5333333333333333,0.8823529411764706,0.6,0.2222222222222222,,,,,,,,,4.0,,False
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,36205.0,603,-54,1203,1212,286.0,331,159.0,2415,53.0,87.0,41.0,,1.0,7.0,19.0,2.0,3.0,5.0,19.0,,,2.0,4.0,71.0,129.0,12.0,38.0,42.0,220.0,1358.0,2.0,3.0,36.0,10.0,23.0,3.0,6.0,12.0,41.0,70.0,72.0,36.0,18.0,5.0,18.0,16.0,18.0,34.0,15.0,3.0,12.0,4.0,86.0,11.0,20.0,34.0,37.0,6.0,77.0,31.0,108.0,20.0,7.0,13.0,11.0,4.0,6.0,8.0,5.0,,1.0,19.0,3.0,4.0,20.0,65.0,2.0,1.0,44.0,3.0,3.0,59.0,29.0,,2.0,7.0,2.0,7.0,,41.0,286.0,8.0,2.0,0.49295774647887325,0.546875,1.0,0.3157894736842105,0.6666666666666666,0.5,0.32432432432432434,0.5503875968992248,0.43478260869565216,0.5329341317365269,0.6956521739130435,0.5,0.5641025641025641,0.72,0.5394736842105263,0.2275449101796407,0.13953488372093023,0.1724137931034483,15.40676745860331,0.5789473684210527,0.16216216216216217,0.12292358803986711,0.05305039787798409,0.13545816733067728,0.04824561403508772,0.1286231884057971,0.0512396694214876,0.06493506493506493,0.0449438202247191,0.09,0.10619469026548672,0.18181818181818182,0.12935323383084577,0.16,0.5209580838323353,0.6091954022988506,0.7361111111111112,0.5094339622641509,0.24550898203592814,0.005988023952095809,,,,0.11377245508982035,0.3684210526315789,0.3888888888888889,1.0,0.11377245508982035,0.2631578947368421,0.2631578947368421,1.0,0.13043478260869565,0.6666666666666666,1.0,,,,0.13793103448275862,0.5,0.7485029940119761,0.2777777777777778,0.5509533132530122,0.5933714285714285,0.5818642857142856,0.15025906735751296,0.1870967741935484,,0.16363636363636364,0.18636363636363637,3.708527131782946,25.568421052631578,0.23773898586866168,9.0,18.0,18.0,,,3.0,5.0,0.43902439024390244,0.47368421052631576,0.6206896551724138,0.5,12.0,18.0,1.0,2.0,13.0,20.0,4.0,14.0,1.0,1.0,,,6.0,,2.0,,,,3.0,0.65,0.02631578947368421,0.07317073170731707,,,,0.05442176870748299,0.02631578947368421,0.06,0.09375,0.42857142857142855,0.4444444444444444,0.782608695652174,0.6666666666666666,0.16666666666666666,0.06896551724137931,0.5,,0.05263157894736842,,,,,,,False
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,19166.0,319,-60,639,632,122.0,147,88.0,1271,11.0,19.0,34.0,12.0,34.0,5.0,11.0,,1.0,7.0,17.0,,2.0,,7.0,31.0,87.0,12.0,28.0,30.0,128.0,734.0,,3.0,10.0,6.0,16.0,1.0,9.0,3.0,18.0,30.0,32.0,21.0,16.0,7.0,2.0,14.0,6.0,20.0,6.0,,10.0,2.0,46.0,2.0,4.0,12.0,14.0,,26.0,6.0,32.0,5.0,4.0,1.0,5.0,,2.0,1.0,3.0,,1.0,6.0,,,14.0,29.0,2.0,,26.0,2.0,1.0,31.0,15.0,,2.0,,,,,18.0,122.0,3.0,1.0,0.4838709677419355,0.4838709677419355,0.5833333333333334,0.42857142857142855,,0.1111111111111111,0.4444444444444444,0.3563218390804598,0.375,0.4260869565217391,0.21428571428571427,0.3,0.49230769230769234,0.3125,0.3333333333333333,0.24347826086956523,0.022988505747126436,0.05263157894736842,18.29268292682927,0.8333333333333334,,0.08139534883720931,0.01680672268907563,0.08759124087591241,0.02127659574468085,0.08414239482200647,0.018072289156626505,0.03333333333333333,0.02702702702702703,0.056338028169014086,0.06153846153846154,0.16666666666666666,0.07207207207207207,0.15384615384615385,0.16521739130434782,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.2956521739130435,0.2956521739130435,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.09565217391304348,0.45454545454545453,0.5,0.4,0.14782608695652175,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07142857142857142,,,0.14285714285714285,,,0.28,,0.40869565217391307,0.4375,0.46446491228070175,0.447065,0.4563062499999999,0.1171875,0.15,,0.078125,0.140625,10.901149425287358,25.667857142857137,0.19092331768388107,1.0,3.0,8.0,15.0,2.0,2.0,,0.23529411764705882,0.24242424242424243,0.12,0.3333333333333333,2.0,2.0,1.0,2.0,3.0,11.0,4.0,,1.0,1.0,2.0,,2.0,,,,,,,0.2727272727272727,0.03571428571428571,0.029411764705882353,,,,0.010416666666666666,0.012195121951219513,,0.029411764705882353,,0.125,0.14285714285714285,1.0,1.0,0.08,0.5,,0.09090909090909091,,,,,,,False
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,44698.0,745,-131,1509,1510,384.0,522,195.0,3019,47.0,100.0,61.0,37.0,95.0,2.0,7.0,,,27.0,64.0,1.0,9.0,6.0,17.0,104.0,256.0,29.0,71.0,59.0,354.0,1747.0,1.0,9.0,32.0,22.0,62.0,6.0,19.0,30.0,92.0,66.0,142.0,54.0,64.0,27.0,34.0,41.0,24.0,65.0,21.0,3.0,27.0,10.0,154.0,6.0,15.0,36.0,19.0,,55.0,21.0,76.0,12.0,9.0,3.0,29.0,3.0,16.0,21.0,13.0,,6.0,50.0,2.0,11.0,21.0,52.0,3.0,1.0,71.0,2.0,10.0,67.0,25.0,,11.0,1.0,,1.0,,92.0,384.0,7.0,11.0,0.3173076923076923,0.336734693877551,0.6206896551724138,0.4084507042253521,0.1111111111111111,0.3157894736842105,0.4084507042253521,0.40625,0.3548387096774194,0.4510703363914373,0.3787878787878788,0.38271604938271603,0.4943977591036415,0.4444444444444444,0.4690721649484536,0.21712538226299694,0.1328125,0.23,23.29708070978821,0.58,,0.052054794520547946,0.02912621359223301,0.11538461538461539,0.023529411764705882,0.08124076809453472,0.02727272727272727,0.03664921465968586,0.025510204081632654,0.05555555555555555,0.04065040650406504,0.061224489795918366,0.10569105691056911,0.15151515151515152,0.3058103975535168,0.47,0.6103896103896104,0.425531914893617,0.18654434250764526,0.290519877675841,0.3894736842105263,0.3978494623655914,0.21621621621621623,0.021406727828746176,0.2857142857142857,0.2857142857142857,1.0,0.19571865443425077,0.421875,0.42857142857142855,0.5925925925925926,,,,0.2727272727272727,0.1111111111111111,1.0,0.20987654320987653,0.35294117647058826,0.5229357798165137,0.421875,0.49289602446483205,0.50911875,0.47993395061728406,0.07225433526011561,0.09090909090909091,,0.0903954802259887,0.2598870056497175,9.61484375,25.73802816901409,0.2544731610337972,9.0,28.0,20.0,33.0,,6.0,1.0,0.32786885245901637,0.38461538461538464,0.345679012345679,0.32142857142857145,8.0,14.0,,2.0,11.0,24.0,7.0,12.0,,1.0,4.0,,8.0,4.0,5.0,,,,1.0,0.4583333333333333,0.014084507042253521,0.14754098360655737,0.021052631578947368,0.015625,,0.027932960893854747,0.020689655172413793,0.01694915254237288,0.05161290322580645,1.0,0.25,0.42424242424242425,0.5714285714285714,0.25,0.024691358024691357,,,,,1.0,,,,,False
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,18517.0,309,-17,603,601,118.0,211,73.0,1204,21.0,35.0,21.0,6.0,18.0,2.0,8.0,,1.0,12.0,34.0,2.0,2.0,3.0,9.0,32.0,74.0,14.0,42.0,32.0,138.0,669.0,2.0,3.0,14.0,5.0,12.0,3.0,10.0,5.0,24.0,26.0,38.0,33.0,34.0,12.0,10.0,20.0,10.0,30.0,8.0,2.0,17.0,1.0,70.0,1.0,5.0,27.0,25.0,4.0,56.0,6.0,62.0,10.0,7.0,3.0,13.0,,10.0,2.0,3.0,,,15.0,1.0,1.0,7.0,19.0,1.0,2.0,34.0,1.0,3.0,38.0,19.0,2.0,2.0,6.0,4.0,6.0,,24.0,118.0,2.0,2.0,0.40625,0.4482758620689655,0.7857142857142857,0.3333333333333333,0.6666666666666666,0.3,0.3333333333333333,0.43243243243243246,0.4166666666666667,0.45689655172413796,0.7,0.4318181818181818,0.5267175572519084,0.7,0.48,0.3620689655172414,0.13513513513513514,0.17142857142857143,21.282798833819243,0.8666666666666667,0.3076923076923077,0.14792899408284024,0.024875621890547265,0.21774193548387097,0.01,0.17747440273037543,0.019933554817275746,0.0273972602739726,,0.13559322033898305,0.1323529411764706,0.19047619047619047,0.22580645161290322,0.1935483870967742,0.3017241379310345,0.6,0.7241379310344828,0.47619047619047616,0.1810344827586207,0.15517241379310345,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.25,0.25,1.0,0.29310344827586204,0.35294117647058826,0.35294117647058826,0.75,0.1,,,0.2,1.0,1.0,0.4090909090909091,0.3333333333333333,0.6637931034482759,0.35294117647058826,0.4930604347826088,0.53191,0.4825595238095238,0.16279069767441862,0.21839080459770116,0.047619047619047616,0.10144927536231885,0.17391304347826086,7.287837837837837,25.716666666666665,0.1956882255389718,5.0,9.0,5.0,9.0,,6.0,2.0,0.23809523809523808,0.29411764705882354,0.4090909090909091,0.5555555555555556,3.0,5.0,,1.0,4.0,7.0,,6.0,,,2.0,,2.0,,,,,,3.0,0.5714285714285714,,0.19047619047619047,,,,0.02531645569620253,0.02040816326530612,0.05,0.03508771929824561,0.5,0.2,0.5,0.6,0.3333333333333333,0.045454545454545456,,,,,,2.0,,,,False
