EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Charge Fouls Drawn,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlocksRecoveredPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,on,OffensiveGoaltends,HeaveMakes
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,81665.0,1361,314.0,2857,2841,825,1073,274,5698,99.0,13.0,27.0,6.0,16.0,21.0,97,136,29.0,343,3022,14.0,29.0,34.0,12.0,115.0,48.0,4.0,121.0,64.0,185.0,46.0,78.0,434.0,24.0,2.0,83.0,85,9.0,177,45.0,222,5.0,54.0,34.0,20.0,25.0,4.0,45.0,41,80,70.0,7.0,53.0,4.0,42.0,16.0,42.0,1.0,115.0,811,3.0,0.7132352941176471,0.8529411764705882,0.623015873015873,0.8174603174603174,0.6236363636363637,0.7876712328767124,0.029411764705882353,0.0625,10.085092971950836,0.4444444444444444,0.10227272727272728,0.031746031746031744,0.10745891276864729,0.03680981595092025,0.14020270270270271,0.12147505422993492,0.03451043338683788,0.04265402843601896,0.02654867256637168,0.0997229916897507,0.13636363636363635,0.13707865168539327,0.04716981132075472,0.39285714285714285,0.06349206349206349,0.375,0.4,0.08333333333333333,0.7222222222222222,0.42857142857142855,0.8531746031746031,0.556886,0.5702807692307692,0.5505237704918032,0.33527696793002915,4.9485294117647065,0.2887644382219111,85.0,10.0,26.0,6.0,20.0,47.0,1.0,2.0,8.0,13.0,20.0,69.0,,2.0,7.0,16.0,40.0,116.0,10.0,1.0,4.0,23.0,15.0,29.0,146.0,114.0,6.0,68.0,20.0,18.0,15.0,28.0,19.0,20.0,16.0,16.0,1.0,,6.0,3.0,14.0,1.0,,7.0,,,26.0,,9.0,0.7525773195876289,0.7934782608695652,0.95,0.3448275862068966,0.25,0.5172413793103449,0.34782608695652173,0.7142857142857143,0.6388888888888888,0.6052631578947368,0.4603174603174603,0.030303030303030304,,0.03198653198653199,0.04186046511627907,0.020964360587002098,0.09482758620689655,0.14965986394557823,0.8585858585858586,0.8854166666666666,0.7529411764705882,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.1865079365079365,0.425531914893617,0.425531914893617,0.95,0.27380952380952384,0.2898550724637681,0.2898550724637681,0.95,0.7692307692307693,0.3,0.1111111111111111,0.5,1.0,0.1111111111111111,,,0.9629629629629629,0.20634920634920634,0.6153846153846154,0.25396825396825395,0.4375,0.29411764705882354,0.0959409594095941,0.16774193548387098,,0.06705539358600583,25.20775862068966,2.0,,10.0,1.0,1.0,5.0,,,24.0,17.0,,,0.07692307692307693,0.40476190476190477,,,,,2.0,,False,,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,137792.0,2297,657.0,4864,4865,1185,1483,462,9729,242.0,18.0,61.0,142.0,284.0,303.0,490,829,365.0,1693,5251,60.0,105.0,189.0,183.0,480.0,492.0,30.0,222.0,175.0,397.0,139.0,138.0,969.0,14.0,1.0,173.0,192,33.0,398,27.0,425,6.0,53.0,32.0,112.0,79.0,37.0,191.0,69,136,320.0,8.0,413.0,45.0,66.0,34.0,73.0,,472.0,1168,38.0,0.5910735826296744,0.5555555555555556,0.576889661164205,0.560377358490566,0.6339352896914974,0.6629526462395543,0.03618817852834741,0.04929577464788732,28.213224368499255,0.5863874345549738,0.2214765100671141,0.010638297872340425,0.1408657373440939,0.013059701492537313,0.16602687140115163,0.15176715176715178,0.01262135922330097,0.015105740181268883,0.008130081300813009,0.1266233766233766,0.1687116564417178,0.170316301703163,0.011834319526627219,0.21025195482189402,0.2467419635099913,0.5,0.5259259259259259,0.263249348392702,0.21176470588235294,0.23018867924528302,0.4900086880973067,0.4832857267188862,0.46993679245283015,0.4726321969696969,0.2835203780271707,10.410977080820263,0.24362664473684212,183.0,11.0,43.0,165.0,7.0,28.0,,1.0,3.0,6.0,109.0,294.0,10.0,24.0,26.0,70.0,116.0,322.0,37.0,10.0,25.0,122.0,29.0,76.0,488.0,207.0,141.0,294.0,109.0,36.0,39.0,45.0,12.0,21.0,31.0,75.0,13.0,7.0,6.0,7.0,55.0,4.0,13.0,42.0,1.0,9.0,168.0,8.0,16.0,0.49795918367346936,0.5010266940451745,0.5948275862068966,0.36024844720496896,0.4,0.3815789473684211,0.36024844720496896,0.6166666666666667,0.611764705882353,0.6559139784946236,0.2797567332754127,0.05371900826446281,0.009900990099009901,0.012145748987854251,0.016129032258064516,0.013630731102850062,0.14014251781472684,0.15,0.756198347107438,0.7991266375545851,0.6010928961748634,0.3591549295774648,0.5445544554455446,0.55,0.503030303030303,0.02432667245873154,0.25,0.25,0.8571428571428571,0.2554300608166811,0.3707482993197279,0.3707482993197279,0.5779816513761468,0.6111111111111112,0.45454545454545453,0.011764705882352941,,,0.2823529411764706,0.4166666666666667,1.0,0.7049180327868853,0.022641509433962263,0.5,0.2641509433962264,0.37142857142857144,0.3707482993197279,0.13707165109034267,0.17591623036649215,0.0243161094224924,0.07206142941523921,26.418633540372667,3.0,18.0,6.0,,5.0,6.0,7.0,6.0,26.0,47.0,1.0,,0.0055248618784530384,0.6438356164383562,,,,1.0,6.0,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,124260.0,2071,662.0,4447,4412,951,1169,416,8859,197.0,16.0,46.0,56.0,115.0,145.0,240,457,227.0,1658,4758,36.0,52.0,108.0,98.0,418.0,246.0,24.0,219.0,106.0,325.0,70.0,138.0,756.0,21.0,,138.0,151,,289,41.0,330,9.0,86.0,52.0,112.0,53.0,28.0,165.0,63,147,214.0,11.0,249.0,29.0,16.0,4.0,20.0,,400.0,934,19.0,0.5251641137855579,0.48148148148148145,0.6115384615384616,0.5693950177935944,0.6499208860759493,0.6276595744680851,0.0525164113785558,0.05217391304347826,29.024390243902438,0.6787878787878788,,,0.12306438467807661,0.022222222222222223,0.14315352697095435,0.1319032405294386,0.021590310689836755,0.0223463687150838,0.02464788732394366,0.1346153846153846,0.15120274914089346,0.1517150395778364,0.015789473684210527,0.1683760683760684,0.09829059829059829,0.48695652173913045,0.5137614678899083,0.12393162393162394,0.17777777777777778,0.16370106761565836,0.7777777777777778,0.5127553586862577,0.5014142857142857,0.4894546125461256,0.25211097708082025,9.077024070021885,0.2138520350798291,120.0,10.0,25.0,64.0,57.0,112.0,13.0,16.0,9.0,23.0,260.0,601.0,17.0,38.0,63.0,150.0,317.0,713.0,20.0,30.0,54.0,145.0,72.0,173.0,234.0,669.0,282.0,591.0,259.0,36.0,45.0,36.0,20.0,34.0,16.0,84.0,14.0,3.0,8.0,9.0,34.0,4.0,9.0,21.0,6.0,18.0,70.0,22.0,16.0,0.4875,0.4936708860759494,0.7034700315457413,0.44460028050490885,0.5555555555555556,0.4161849710982659,0.44886363636363635,0.5555555555555556,0.7222222222222222,0.7552083333333334,0.6094017094017095,0.08629441624365482,0.006896551724137931,0.020964360587002098,0.019801980198019802,0.02490170380078637,0.08241758241758242,0.11165048543689321,0.6091370558375635,0.6666666666666666,0.5166666666666667,0.42857142857142855,0.4413793103448276,0.4444444444444444,0.484375,0.09572649572649573,0.5089285714285714,0.5135135135135135,0.9122807017543859,0.5136752136752136,0.43261231281198004,0.4369747899159664,0.6576923076923077,0.625,0.3,0.17777777777777778,0.8125,0.6923076923076923,0.4222222222222222,0.4473684210526316,0.6470588235294118,0.5434782608695652,0.08185053380782918,0.391304347826087,0.5338078291814946,0.42,0.43824027072758037,0.07449392712550608,0.1383399209486166,0.03017832647462277,0.08745476477683957,26.77054698457223,9.0,15.0,6.0,9.0,1.0,2.0,4.0,3.0,11.0,9.0,,,0.005235602094240838,0.45,7.0,0.009817671809256662,0.008928571428571428,1.0,1.0,0.009983361064891847,False,,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,120260.0,2004,491.0,4222,4222,756,969,369,8444,156.0,21.0,22.0,21.0,62.0,29.0,134,247,59.0,465,4528,30.0,17.0,37.0,19.0,68.0,82.0,16.0,285.0,155.0,440.0,120.0,174.0,1035.0,30.0,5.0,164.0,206,39.0,409,58.0,467,8.0,93.0,49.0,104.0,61.0,14.0,165.0,92,196,122.0,11.0,87.0,11.0,53.0,29.0,70.0,1.0,67.0,740,9.0,0.5425101214574899,0.4594594594594595,0.4987714987714988,0.4152542372881356,0.5236486486486487,0.4657534246575342,0.06477732793522267,0.11290322580645161,13.116519491707948,0.6303030303030303,0.37142857142857144,0.0684931506849315,0.17487266553480477,0.033707865168539325,0.17691477885652643,0.17577197149643706,0.029542920847268672,0.04472843450479233,0.03900709219858156,0.1834862385321101,0.17647058823529413,0.17997293640054127,0.03827751196172249,0.3832923832923833,0.15233415233415235,0.3387096774193548,0.38181818181818183,0.07125307125307126,0.5833333333333334,0.3728813559322034,0.7764127764127764,0.5255352216748768,0.5269187500000001,0.5205724137931034,0.14623655913978495,5.377732793522269,0.17906205589767882,103.0,12.0,13.0,10.0,9.0,20.0,,,1.0,1.0,37.0,140.0,1.0,6.0,4.0,21.0,46.0,160.0,18.0,1.0,6.0,42.0,5.0,22.0,186.0,129.0,9.0,139.0,37.0,35.0,41.0,70.0,23.0,44.0,33.0,90.0,5.0,,4.0,8.0,31.0,2.0,13.0,12.0,,,37.0,1.0,14.0,0.6940298507462687,0.7322834645669292,0.9347826086956522,0.2875,0.16666666666666666,0.22727272727272727,0.2893081761006289,0.6,0.5416666666666666,0.5384615384615384,0.3931203931203931,0.057692307692307696,,0.025442477876106196,0.01694915254237288,0.023255813953488372,0.16066481994459833,0.16489361702127658,0.6602564102564102,0.7006802721088435,0.6601941747572816,0.7142857142857143,0.3448275862068966,0.3448275862068966,1.0,0.04914004914004914,0.45,0.45,1.0,0.343980343980344,0.2642857142857143,0.26618705035971224,0.918918918918919,0.5714285714285714,0.3333333333333333,,,,0.16666666666666666,0.16666666666666666,1.0,0.5909090909090909,0.01694915254237288,1.0,0.3559322033898305,0.19047619047619047,0.26618705035971224,0.08775981524249422,0.13602941176470587,0.006211180124223602,0.09032258064516129,26.119999999999997,10.0,3.0,14.0,1.0,3.0,13.0,17.0,12.0,24.0,40.0,,3.0,0.03468208092485549,0.5714285714285714,1.0,0.00625,,5.0,,0.007142857142857143,False,1.0,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,139256.0,2321,380.0,4870,4866,884,1045,450,9736,191.0,18.0,31.0,78.0,186.0,316.0,362,693,112.0,1478,5355,50.0,50.0,88.0,21.0,241.0,180.0,29.0,121.0,39.0,160.0,19.0,88.0,359.0,20.0,1.0,119.0,109,7.0,235,32.0,267,7.0,67.0,46.0,49.0,50.0,19.0,99.0,68,142,146.0,9.0,139.0,7.0,37.0,13.0,40.0,,241.0,869,6.0,0.5223665223665224,0.5681818181818182,0.5598360655737705,0.6432748538011696,0.57578125,0.6557377049180327,0.04184704184704185,0.07526881720430108,25.641502417255484,0.494949494949495,0.05555555555555555,0.011363636363636364,0.07780157030692363,0.01762114537444934,0.11632453567937438,0.09405940594059406,0.01469890943575154,0.030303030303030304,0.007853403141361256,0.05863192182410423,0.12121212121212122,0.11889862327909888,0.011513157894736841,0.15655737704918032,0.15245901639344261,0.41935483870967744,0.45348837209302323,0.25901639344262295,0.17475728155339806,0.18128654970760233,0.5885245901639344,0.5001584905660379,0.5112428571428572,0.500570588235294,0.16305818673883626,11.656854256854256,0.1815195071868583,134.0,9.0,22.0,150.0,54.0,121.0,8.0,24.0,11.0,20.0,160.0,406.0,9.0,29.0,29.0,63.0,214.0,527.0,21.0,17.0,53.0,96.0,40.0,83.0,544.0,597.0,45.0,405.0,160.0,20.0,11.0,22.0,11.0,21.0,12.0,30.0,7.0,9.0,4.0,8.0,15.0,4.0,12.0,6.0,4.0,7.0,57.0,6.0,11.0,0.7513812154696132,0.768361581920904,0.9299065420560748,0.4060721062618596,0.32075471698113206,0.4819277108433735,0.4068441064638783,0.42,0.45145631067961167,0.45714285714285713,0.4319672131147541,0.06282722513089005,0.00949367088607595,0.011293634496919919,0.015384615384615385,0.010243277848911651,0.07221006564551423,0.10714285714285714,0.7015706806282722,0.7486033519553073,0.7761194029850746,0.7051282051282052,0.47468354430379744,0.4792332268370607,0.7533333333333333,0.09918032786885246,0.4462809917355372,0.4576271186440678,0.9259259259259259,0.33278688524590166,0.39408866995073893,0.39603960396039606,0.93125,0.5,0.1111111111111111,0.23300970873786409,0.3333333333333333,0.75,0.2815533980582524,0.3103448275862069,1.0,0.7096774193548387,0.11695906432748537,0.55,0.3684210526315789,0.4603174603174603,0.3950617283950617,0.04948939512961508,0.07661290322580645,0.011342155009451797,0.06495263870094722,25.645540796963946,,3.0,16.0,1.0,3.0,5.0,3.0,3.0,21.0,22.0,,1.0,0.015544041450777202,0.55,5.0,0.009487666034155597,0.024793388429752067,,3.0,0.0049261083743842365,False,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,46104.0,768,24.0,1575,1590,274,333,170,3165,59.0,15.0,8.0,37.0,81.0,28.0,89,168,30.0,208,1774,28.0,14.0,29.0,12.0,40.0,82.0,9.0,58.0,40.0,98.0,30.0,33.0,236.0,16.0,,23.0,36,,59,34.0,93,4.0,25.0,14.0,18.0,13.0,3.0,31.0,25,64,35.0,2.0,39.0,4.0,14.0,5.0,17.0,,40.0,274,4.0,0.5297619047619048,0.4827586206896552,0.5266272189349113,0.4666666666666667,0.5591397849462365,0.5555555555555556,0.05357142857142857,0.037037037037037035,12.239142695995488,0.5806451612903226,,,0.0784313725490196,0.0387409200968523,0.07419354838709677,0.07672301690507152,0.04644808743169399,0.06716417910447761,0.023622047244094488,0.07317073170731707,0.06666666666666667,0.09401709401709402,0.057971014492753624,0.34911242603550297,0.47928994082840237,0.4567901234567901,0.47435897435897434,0.16568047337278108,0.5357142857142857,0.26666666666666666,0.35502958579881655,0.47862202380952384,0.5130277777777779,0.45919999999999994,0.19230769230769232,8.15892857142857,0.17396825396825397,37.0,7.0,3.0,15.0,,,,,,,,1.0,,,,1.0,,1.0,15.0,,,35.0,,1.0,96.0,,,,,10.0,16.0,9.0,18.0,11.0,5.0,15.0,,,1.0,,2.0,,6.0,5.0,,,18.0,,1.0,0.5393258426966292,0.5714285714285714,,,,,,0.5357142857142857,0.5357142857142857,0.5645161290322581,0.005917159763313609,0.06779661016949153,0.07142857142857142,0.05642633228840126,0.02631578947368421,0.06923076923076923,0.09395973154362416,0.013157894736842105,0.6271186440677966,0.6727272727272727,0.7567567567567568,0.40540540540540543,0.5357142857142857,0.5769230769230769,0.3333333333333333,,,,,0.005917159763313609,,,,0.4666666666666667,0.14285714285714285,,,,,,,0.375,,,0.03333333333333333,,,0.0989010989010989,0.09944751381215469,,0.16826923076923078,79.8,,5.0,10.0,1.0,,1.0,3.0,2.0,7.0,11.0,1.0,1.0,,0.6470588235294118,,,,1.0,2.0,,False,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,10518.0,175,26.0,371,369,103,133,37,740,9.0,1.0,1.0,4.0,11.0,8.0,13,28,8.0,79,383,3.0,3.0,5.0,6.0,18.0,2.0,3.0,1.0,,1.0,,1.0,2.0,1.0,,13.0,21,1.0,35,1.0,36,,7.0,5.0,1.0,3.0,,4.0,5,12,12.0,1.0,8.0,2.0,,,,,18.0,101,1.0,0.4642857142857143,0.6,0.5378787878787878,0.4,0.5642857142857143,0.5,0.10714285714285714,0.09090909090909091,18.04878048780488,0.25,0.14285714285714285,,0.17073170731707318,0.012048192771084338,0.16883116883116883,0.17,0.005988023952095809,0.03571428571428571,,0.22807017543859648,0.09375,0.18333333333333332,,0.13636363636363635,0.16666666666666666,0.36363636363636365,0.4,0.12121212121212122,0.1111111111111111,0.06666666666666667,0.7121212121212122,0.5109189393939395,0.46144999999999997,0.49570999999999993,0.22784810126582278,9.585714285714287,0.2776280323450135,4.0,1.0,1.0,5.0,6.0,10.0,,1.0,,,9.0,28.0,1.0,5.0,2.0,10.0,15.0,38.0,2.0,1.0,6.0,7.0,2.0,10.0,24.0,42.0,3.0,28.0,9.0,,,,,2.0,1.0,1.0,,,1.0,,2.0,3.0,1.0,,,,2.0,,,0.9230769230769231,0.9230769230769231,0.9333333333333333,0.39473684210526316,0.16666666666666666,0.2,0.39473684210526316,0.6666666666666666,0.3888888888888889,0.3888888888888889,0.5757575757575758,0.2222222222222222,,,,,0.14705882352941177,0.11764705882352941,0.4444444444444444,0.5714285714285714,1.0,0.75,0.625,0.625,1.0,0.15151515151515152,0.6,0.6,1.0,0.42424242424242425,0.32142857142857145,0.32142857142857145,0.8888888888888888,1.0,1.0,0.1111111111111111,,,0.5555555555555556,0.2,1.0,1.0,,,0.6666666666666666,0.2,0.32142857142857145,0.029411764705882353,0.06666666666666667,,0.08860759493670886,25.694736842105264,,,,,,,,,,,,,,,,,,,,,False,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,4243.0,71,10.0,151,152,33,46,17,303,3.0,,,1.0,2.0,4.0,3,9,,9,149,,,,,3.0,4.0,,4.0,1.0,5.0,1.0,1.0,11.0,2.0,,2.0,6,,8,5.0,13,1.0,4.0,1.0,4.0,,1.0,4.0,2,6,1.0,,,,,,1.0,,3.0,33,,0.3333333333333333,,0.32142857142857145,0.75,0.32142857142857145,0.75,,,10.778443113772456,1.0,,,0.14285714285714285,0.045454545454545456,0.0625,0.10810810810810811,0.07462686567164178,0.06666666666666667,,0.1,0.16666666666666666,0.08333333333333333,0.1,0.21428571428571427,0.14285714285714285,0.5,0.5,0.2857142857142857,,,0.5714285714285714,0.52645,0.55605,0.5052,0.3333333333333333,10.277777777777777,0.2185430463576159,1.0,,,1.0,,2.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,3.0,1.0,2.0,2.0,3.0,,3.0,1.0,,1.0,2.0,3.0,3.0,,3.0,,,,,1.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.5,0.2,,1.5,1.5,0.35714285714285715,,,0.13043478260869565,0.1,0.05555555555555555,0.2,,0.3333333333333333,0.3333333333333333,,,0.25,0.25,1.0,0.14285714285714285,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,,0.5,,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,25.380000000000003,,,,,,,1.0,1.0,,,,,0.4,,,,,,,,False,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,22864.0,381,4.0,778,781,74,128,73,1559,55.0,9.0,6.0,2.0,7.0,3.0,46,65,21.0,113,894,10.0,3.0,7.0,4.0,10.0,12.0,10.0,21.0,6.0,27.0,3.0,5.0,60.0,18.0,,24.0,18,,42,31.0,73,,10.0,7.0,5.0,11.0,2.0,16.0,30,60,31.0,3.0,32.0,1.0,23.0,15.0,25.0,1.0,10.0,74,1.0,0.7076923076923077,0.42857142857142855,0.7076923076923077,0.42857142857142855,0.7151898734177216,0.5,0.15384615384615385,0.2857142857142857,11.072261072261073,0.3125,,,0.08823529411764706,0.10843373493975904,0.13043478260869565,0.10824742268041238,0.09567901234567901,0.0625,0.14473684210526316,0.0967741935483871,0.08695652173913043,0.136986301369863,,0.8461538461538461,0.1076923076923077,0.2857142857142857,0.4,0.046153846153846156,0.9,0.8571428571428571,0.8461538461538461,0.5874215384615384,0.6276333333333333,0.5826,0.08849557522123894,2.835384615384615,0.09511568123393316,43.0,7.0,3.0,1.0,,,,,,,,,,,,,,,7.0,,,18.0,,,80.0,,,,,3.0,3.0,13.0,13.0,3.0,1.0,3.0,,,1.0,3.0,1.0,8.0,6.0,4.0,,,17.0,,3.0,0.8695652173913043,0.975609756097561,,,,,,0.7,0.7,0.75,,0.14545454545454545,,0.08227848101265822,0.08620689655172414,0.05303030303030303,0.07692307692307693,0.10526315789473684,0.7818181818181819,0.9148936170212766,0.8604651162790697,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7777777777777778,0.14285714285714285,,,,,,,0.5,,,,,,0.21794871794871795,0.21794871794871795,,0.1592920353982301,,,4.0,10.0,,2.0,4.0,2.0,2.0,8.0,11.0,1.0,,0.23076923076923078,0.44,,,,,,,False,,
1629094,1610612744,Marcus Derrickson,Marcus Derrickson,1629094,GSW,867.0,14,-10.0,31,31,2,7,2,62,,,,,,1.0,1,1,,8,32,1.0,,,,,2.0,,,,,,,,,,1.0,1,,2,1.0,3,,,,1.0,,,1.0,2,3,,,,,,,,,,2,,1.0,,0.5714285714285714,,0.5714285714285714,,,,24.242424242424242,1.0,,,0.07142857142857142,,0.16666666666666666,0.1,0.0625,,,,,0.16666666666666666,,,,,,0.14285714285714285,,,0.8571428571428571,0.5345928571428572,,,,14.7,0.06451612903225806,,,,1.0,2.0,2.0,,,,,,4.0,,,,,2.0,6.0,1.0,,,2.0,,,,6.0,,4.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.8571428571428571,,,0.14285714285714285,,0.14285714285714285,0.125,,,,,,1.0,1.0,,0.2857142857142857,1.0,1.0,1.0,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,0.25,25.899999999999995,,,2.0,,,,,,,,,,,,,,,,,,False,,
