EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,BlockedCorner3,LongMidRangePctBlocked,on,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,HeaveMakes,OffensiveGoaltends
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,83738.0,1396.0,-81.0,2851.0,2874,739.0,757.0,321.0,5725,119.0,179.0,26.0,34.0,26.0,39.0,15.0,46.0,4.0,16.0,26.0,66.0,4.0,7.0,9.0,26.0,30.0,104.0,1.0,4.0,6.0,32.0,138.0,241.0,56.0,170.0,49.0,493.0,3264.0,27.0,37.0,5.0,11.0,74.0,29.0,53.0,15.0,58.0,19.0,122.0,218.0,58.0,159.0,32.0,98.0,30.0,21.0,5.0,54.0,30.0,84.0,23.0,7.0,33.0,17.0,4.0,198.0,24.0,24.0,96.0,101.0,22.0,219.0,48.0,267.0,4.0,43.0,28.0,15.0,29.0,1.0,16.0,11.0,4.0,13.0,1.0,40.0,3.0,9.0,44.0,87.0,3.0,4.0,2.0,48.0,5.0,,64.0,8.0,28.0,8.0,34.0,7.0,7.0,22.0,11.0,41.0,32.0,1.0,122.0,730.0,9.0,8.0,0.7898550724637681,0.8934426229508197,0.9464285714285714,0.32941176470588235,0.45454545454545453,0.25862068965517243,0.34146341463414637,0.5726141078838174,0.7297297297297297,0.5471698113207547,0.5401459854014599,0.71875,0.46396396396396394,0.5615034168564921,0.74,0.49193548387096775,0.41362530413625304,0.029411764705882353,0.08713692946058091,0.07262569832402235,0.17391304347826086,0.028846153846153848,14.926768463695854,0.725,0.3188405797101449,0.1341301460823373,0.031209362808842653,0.1696113074204947,0.03986710963455149,0.14935557240333586,0.0350109409190372,0.039634146341463415,0.03260869565217391,0.03285420944558522,0.06956521739130435,0.08668730650154799,0.1417004048582996,0.20765027322404372,0.16933638443935928,0.17054263565891473,0.022099447513812154,0.7804878048780488,0.43552311435523117,0.664804469273743,0.7168674698795181,0.7983193277310925,0.11192214111922141,0.32608695652173914,0.39473684210526316,0.6666666666666666,0.038929440389294405,0.25,0.25,1.0,0.16058394160583941,0.3939393939393939,0.40625,0.9615384615384616,0.25304136253041365,0.28846153846153844,0.297029702970297,0.9333333333333333,0.7083333333333334,0.7647058823529411,0.38461538461538464,0.14583333333333334,0.5714285714285714,0.75,0.08333333333333333,0.25,1.0,0.35135135135135137,0.6666666666666666,0.23423423423423423,0.34615384615384615,0.2882882882882883,0.1875,0.8491484184914841,0.30612244897959184,0.5517184405940596,0.579546875,0.5547985849056604,0.06496519721577726,0.10727969348659004,0.15010141987829614,0.24746450304259635,4.0568464730290446,26.25588235294118,0.2592072956857243,5.0,9.0,,,,,6.0,,,1.0,11.0,,0.012121212121212121,,,False,0.030303030303030304,,,,
2225,1610612766,Tony Parker,Tony Parker,2225,CHA,49696.0,828.0,-7.0,1700.0,1680,485.0,479.0,191.0,3380,77.0,141.0,4.0,8.0,21.0,46.0,44.0,88.0,36.0,106.0,3.0,8.0,,1.0,3.0,3.0,8.0,37.0,2.0,5.0,2.0,10.0,157.0,335.0,11.0,45.0,73.0,420.0,1851.0,12.0,24.0,2.0,6.0,36.0,46.0,100.0,5.0,13.0,28.0,135.0,50.0,264.0,33.0,2.0,34.0,8.0,33.0,1.0,100.0,67.0,167.0,49.0,18.0,63.0,20.0,17.0,401.0,5.0,8.0,20.0,31.0,,51.0,13.0,64.0,5.0,17.0,12.0,5.0,37.0,12.0,27.0,30.0,1.0,10.0,10.0,67.0,2.0,25.0,11.0,40.0,,3.0,4.0,77.0,,2.0,101.0,13.0,44.0,13.0,5.0,,,5.0,,5.0,5.0,,135.0,482.0,1.0,13.0,0.1592356687898089,0.16025641025641027,1.0,0.24444444444444444,0.3333333333333333,0.38461538461538464,0.2619047619047619,0.46865671641791046,0.5,0.46,0.45657894736842103,0.5,0.47345132743362833,0.49528301886792453,0.5294117647058824,0.5113636363636364,0.11842105263157894,0.022222222222222223,0.09850746268656717,0.19148936170212766,0.045454545454545456,0.02702702702702703,25.55960437272254,0.5522388059701493,,0.06813186813186813,0.015748031496062992,0.06309148264984227,0.01694915254237288,0.06606217616580311,0.0161892901618929,0.02336448598130841,0.006097560975609756,0.017937219730941704,0.013888888888888888,0.057692307692307696,0.06015037593984962,0.09649122807017543,0.05737704918032787,0.0821917808219178,0.02857142857142857,1.0,0.37105263157894736,0.5460992907801419,0.6754385964912281,0.1038961038961039,0.23157894736842105,0.5,0.5238095238095238,0.13636363636363635,0.2789473684210526,0.33962264150943394,0.34615384615384615,0.3055555555555556,0.021052631578947368,0.375,0.375,1.0,0.09736842105263158,0.21621621621621623,0.2222222222222222,1.0,0.26666666666666666,0.5,0.25,0.03333333333333333,,,0.16666666666666666,0.4,1.0,0.40707964601769914,0.45652173913043476,0.02654867256637168,1.0,0.08849557522123894,0.2,0.48947368421052634,0.23529411764705882,0.4811039787798407,0.46813043478260874,0.4803859090909091,0.1070559610705596,0.12021857923497267,0.08571428571428572,0.32142857142857145,8.846865671641789,26.593333333333334,0.2852941176470588,6.0,,2.0,,,,3.0,,,,,,0.015384615384615385,,0.018867924528301886,False,,,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,81698.0,1362.0,-36.0,2761.0,2751,802.0,654.0,312.0,5512,81.0,147.0,13.0,20.0,20.0,42.0,62.0,142.0,36.0,78.0,17.0,33.0,1.0,2.0,8.0,13.0,55.0,166.0,9.0,17.0,16.0,45.0,179.0,367.0,72.0,199.0,139.0,713.0,3095.0,21.0,36.0,10.0,19.0,91.0,43.0,95.0,24.0,58.0,57.0,215.0,160.0,198.0,177.0,20.0,164.0,54.0,20.0,1.0,61.0,48.0,109.0,35.0,13.0,47.0,8.0,6.0,266.0,8.0,25.0,93.0,125.0,10.0,228.0,34.0,262.0,11.0,51.0,33.0,18.0,38.0,8.0,25.0,19.0,,13.0,5.0,57.0,5.0,18.0,40.0,75.0,,5.0,2.0,128.0,2.0,14.0,160.0,13.0,68.0,11.0,20.0,5.0,5.0,10.0,8.0,25.0,15.0,1.0,212.0,795.0,7.0,7.0,0.44692737430167595,0.47337278106508873,0.8194444444444444,0.36180904522613067,0.5263157894736842,0.41379310344827586,0.35858585858585856,0.4877384196185286,0.5833333333333334,0.45263157894736844,0.5070671378091873,0.6545454545454545,0.5163398692810458,0.5566929133858268,0.6893939393939394,0.5846994535519126,0.35159010600706714,0.005025125628140704,0.05449591280653951,0.08163265306122448,0.04225352112676056,0.006024096385542169,22.218649517684888,0.6666666666666666,0.15384615384615385,0.1763046544428773,0.031725888324873094,0.16202090592334495,0.0136986301369863,0.16991426344505067,0.024052478134110787,0.0226628895184136,0.05263157894736842,0.01282051282051282,0.017241379310344827,0.1437908496732026,0.2,0.20238095238095238,0.15022421524663676,0.203125,0.037800687285223365,0.6,0.2597173144876325,0.5510204081632653,0.6,0.5061728395061729,0.2508833922261484,0.43661971830985913,0.45588235294117646,0.3548387096774194,0.13780918727915195,0.46153846153846156,0.47368421052631576,0.4722222222222222,0.05830388692579505,0.5151515151515151,0.5151515151515151,0.8823529411764706,0.29328621908127206,0.3313253012048193,0.3333333333333333,0.8,0.36363636363636365,0.65,0.23076923076923078,0.03636363636363636,0.5,1.0,0.3090909090909091,0.5294117647058824,0.7777777777777778,0.27450980392156865,0.47619047619047616,0.08496732026143791,0.6153846153846154,0.29411764705882354,0.35555555555555557,0.6113074204946997,0.32926829268292684,0.48716893805309724,0.49234124999999995,0.4885776315789474,0.11538461538461539,0.16113744075829384,0.1276297335203366,0.3015427769985975,7.562397820163485,25.97587939698493,0.2904744657732706,19.0,39.0,3.0,1.0,4.0,0.019801980198019802,1.0,2.0,6.0,2.0,,,0.01775147928994083,,0.02564102564102564,False,,1.0,0.014925373134328358,1.0,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,79281.0,1321.0,-85.0,2677.0,2691,757.0,716.0,306.0,5368,42.0,69.0,8.0,25.0,6.0,9.0,16.0,32.0,13.0,28.0,24.0,58.0,4.0,10.0,5.0,18.0,39.0,106.0,6.0,12.0,6.0,24.0,71.0,129.0,63.0,164.0,54.0,385.0,3006.0,8.0,28.0,10.0,22.0,52.0,12.0,19.0,11.0,42.0,25.0,82.0,76.0,66.0,162.0,14.0,105.0,39.0,8.0,2.0,72.0,55.0,127.0,40.0,15.0,48.0,14.0,10.0,309.0,15.0,23.0,77.0,90.0,22.0,189.0,40.0,229.0,3.0,43.0,34.0,9.0,41.0,8.0,30.0,20.0,3.0,11.0,,61.0,1.0,15.0,26.0,78.0,,7.0,7.0,55.0,2.0,3.0,62.0,7.0,15.0,11.0,27.0,2.0,2.0,16.0,7.0,29.0,17.0,1.0,81.0,751.0,4.0,10.0,0.5352112676056338,0.59375,0.8571428571428571,0.38414634146341464,0.45454545454545453,0.2619047619047619,0.38650306748466257,0.5503875968992248,0.2857142857142857,0.631578947368421,0.5648464163822525,0.46,0.4672131147540984,0.6041009463722398,0.5,0.5466666666666666,0.5597269624573379,0.012195121951219513,0.06201550387596899,0.07246376811594203,0.09375,0.009433962264150943,12.475247524752476,0.6721311475409836,0.36065573770491804,0.12534818941504178,0.03125,0.14312267657992564,0.025466893039049237,0.13296178343949044,0.028679245283018868,0.04664723032069971,0.02100840336134454,0.02553191489361702,0.025210084033613446,0.12063492063492064,0.13777777777777778,0.11797752808988764,0.14219114219114218,0.14678899082568808,0.02054794520547945,0.5862068965517241,0.2354948805460751,0.6086956521739131,0.65625,0.5238095238095238,0.10921501706484642,0.5,0.5517241379310345,0.4375,0.09556313993174062,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.19795221843003413,0.41379310344827586,0.42105263157894735,1.0,0.36177474402730375,0.36792452830188677,0.37142857142857144,0.7692307692307693,0.5,0.32,,0.2,0.4,1.0,0.24,0.5,0.8333333333333334,0.14754098360655737,0.6666666666666666,0.29508196721311475,0.2777777777777778,0.39344262295081966,0.25,0.7952218430034129,0.37142857142857144,0.5352648972602737,0.5395155555555553,0.5206516666666666,0.06535947712418301,0.10948905109489052,0.13506493506493505,0.21298701298701297,7.096899224806199,25.103048780487804,0.2827792304818827,6.0,27.0,,,5.0,0.029585798816568046,1.0,1.0,2.0,4.0,1.0,,0.012903225806451613,,,False,0.017241379310344827,2.0,0.02666666666666667,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,58243.0,971.0,-3.0,1962.0,1989,650.0,591.0,232.0,3951,81.0,137.0,21.0,30.0,23.0,37.0,23.0,61.0,19.0,40.0,11.0,25.0,1.0,3.0,3.0,9.0,3.0,17.0,,,2.0,7.0,123.0,238.0,14.0,42.0,88.0,376.0,2172.0,24.0,35.0,1.0,3.0,74.0,35.0,64.0,5.0,16.0,38.0,123.0,166.0,80.0,42.0,30.0,14.0,3.0,29.0,,23.0,34.0,57.0,29.0,5.0,18.0,3.0,2.0,148.0,19.0,51.0,62.0,68.0,4.0,134.0,71.0,205.0,6.0,26.0,15.0,11.0,12.0,1.0,5.0,19.0,4.0,7.0,4.0,31.0,2.0,12.0,81.0,134.0,7.0,9.0,2.0,96.0,14.0,3.0,113.0,9.0,52.0,9.0,35.0,,,22.0,13.0,35.0,19.0,1.0,123.0,649.0,10.0,10.0,0.6747967479674797,0.7685185185185185,1.0,0.3333333333333333,0.3333333333333333,0.3125,0.358974358974359,0.5168067226890757,0.6857142857142857,0.546875,0.5142857142857142,0.6710526315789473,0.53125,0.5662650602409639,0.7254901960784313,0.5913461538461539,0.15,,0.12184873949579832,0.145985401459854,0.14754098360655737,,16.292639138240574,0.3870967741935484,0.0784313725490196,0.13127413127413126,0.08994708994708994,0.15196078431372548,0.05,0.14038876889848811,0.07391763463569166,0.1346938775510204,0.07065217391304347,0.03767123287671233,0.09090909090909091,0.14622641509433962,0.1,0.14705882352941177,0.14906832298136646,0.16279069767441862,0.056074766355140186,0.5428571428571428,0.48928571428571427,0.5912408759124088,0.6923076923076923,0.6172839506172839,0.21785714285714286,0.3770491803278688,0.4423076923076923,0.6521739130434783,0.14285714285714285,0.475,0.475,0.9473684210526315,0.08928571428571429,0.44,0.44,1.0,0.060714285714285714,0.17647058823529413,0.17647058823529413,1.0,0.7894736842105263,0.7,0.23809523809523808,0.07894736842105263,0.3333333333333333,1.0,,,,0.4625,0.6216216216216216,0.1125,0.3333333333333333,0.0875,0.2857142857142857,0.6392857142857142,0.21428571428571427,0.5032999999999997,0.5304892857142857,0.48405909090909094,0.1609907120743034,0.18505338078291814,0.19680851063829788,0.3271276595744681,6.089495798319326,26.883333333333333,0.3312945973496432,23.0,,1.0,,,,3.0,5.0,,,,,0.036231884057971016,,,False,,1.0,0.016666666666666666,,
202714,1610612766,Shelvin Mack,Shelvin Mack,202714,CHA,1957.0,33.0,-40.0,64.0,64,22.0,8.0,8.0,128,2.0,3.0,,,1.0,2.0,,6.0,,2.0,,,,,,,,2.0,,,,1.0,2.0,11.0,,2.0,3.0,7.0,90.0,,1.0,,,1.0,1.0,6.0,,1.0,1.0,3.0,4.0,,,,2.0,,2.0,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,1.0,4.0,,4.0,,,,,4.0,,,,2.0,,,,4.0,,,7.0,1.0,4.0,,,,,,,,,,3.0,22.0,,,1.0,1.0,,,,,,0.18181818181818182,,0.16666666666666666,0.15384615384615385,,0.14285714285714285,0.21875,0.25,0.1875,0.15384615384615385,,0.18181818181818182,,0.16666666666666666,,27.77777777777778,1.0,,,,,,,,,,,,,,,,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,,,,0.15384615384615385,,,,,,,,0.15384615384615385,,,,,,,,,,,,,0.2857142857142857,0.5,,,0.14285714285714285,,0.38461538461538464,,0.44725384615384617,0.3647,0.44921428571428573,0.25,0.2857142857142857,0.14285714285714285,0.42857142857142855,8.572727272727272,25.9,0.34375,1.0,,,,,,,,,,,,,,0.5,False,,,,,
1626195,1610612766,Willy Hernangomez,Willy Hernangomez,1626195,CHA,48719.0,812.0,-94.0,1697.0,1696,551.0,454.0,225.0,3393,107.0,184.0,41.0,75.0,29.0,52.0,29.0,65.0,2.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,13.0,34.0,2.0,4.0,7.0,16.0,138.0,256.0,15.0,39.0,100.0,421.0,1999.0,45.0,85.0,3.0,5.0,123.0,39.0,75.0,8.0,17.0,34.0,136.0,182.0,94.0,45.0,68.0,34.0,13.0,31.0,,36.0,24.0,60.0,16.0,8.0,26.0,5.0,5.0,144.0,30.0,83.0,83.0,99.0,12.0,194.0,117.0,311.0,13.0,16.0,14.0,2.0,31.0,2.0,17.0,27.0,2.0,14.0,5.0,58.0,3.0,22.0,46.0,98.0,3.0,10.0,14.0,110.0,10.0,3.0,144.0,18.0,68.0,13.0,19.0,1.0,1.0,14.0,5.0,20.0,10.0,4.0,136.0,551.0,6.0,11.0,0.6594202898550725,0.875,1.0,0.38461538461538464,0.6,0.47058823529411764,0.38461538461538464,0.5390625,0.5294117647058824,0.52,0.5440677966101695,0.55,0.5543478260869565,0.5879888268156425,0.5970873786407767,0.5862068965517241,0.13220338983050847,,0.12109375,0.11956521739130435,0.13846153846153847,,21.28966223132037,0.5344827586206896,0.32432432432432434,0.23798076923076922,0.162426614481409,0.24924924924924924,0.09615384615384616,0.24299065420560748,0.13730255164034022,0.18473895582329317,0.16049382716049382,0.09016393442622951,0.11764705882352941,0.24404761904761904,0.2158273381294964,0.25688073394495414,0.26119402985074625,0.2,0.11818181818181818,0.5,0.6237288135593221,0.5815217391304348,0.6604938271604939,0.616822429906542,0.22033898305084745,0.4461538461538462,0.5178571428571429,0.7931034482758621,0.023728813559322035,0.2857142857142857,0.2857142857142857,1.0,0.01694915254237288,0.4,0.4,1.0,0.1152542372881356,0.38235294117647056,0.38235294117647056,1.0,0.8333333333333334,0.5466666666666666,0.14634146341463414,0.011111111111111112,1.0,1.0,0.044444444444444446,0.5,1.0,0.5652173913043478,0.5576923076923077,0.010869565217391304,1.0,0.17391304347826086,0.4375,0.7559322033898305,0.38235294117647056,0.5279942372881358,0.563964935064935,0.5334559782608697,0.19710144927536233,0.2222222222222222,0.2921615201900237,0.32304038004750596,3.4394531250000018,25.299999999999994,0.3246906305244549,24.0,,,,,,,1.0,,,3.0,1.0,0.11,,,False,,4.0,0.08,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,46951.0,783.0,-133.0,1549.0,1577,323.0,316.0,173.0,3126,70.0,107.0,15.0,29.0,13.0,17.0,15.0,37.0,4.0,12.0,,,,,,,,,,,,,89.0,156.0,,,58.0,236.0,1803.0,18.0,36.0,,,57.0,19.0,27.0,,,28.0,66.0,136.0,42.0,,30.0,,,23.0,,21.0,12.0,33.0,9.0,3.0,6.0,5.0,10.0,78.0,26.0,54.0,90.0,62.0,14.0,166.0,81.0,247.0,3.0,11.0,10.0,1.0,14.0,,11.0,20.0,2.0,3.0,3.0,34.0,4.0,3.0,53.0,103.0,1.0,9.0,11.0,81.0,13.0,2.0,91.0,9.0,43.0,7.0,41.0,,,24.0,13.0,41.0,24.0,1.0,66.0,318.0,6.0,7.0,0.7640449438202247,0.918918918918919,,,,,,0.5705128205128205,0.5,0.7037037037037037,0.5705128205128205,0.5,0.7037037037037037,0.5989847715736041,0.5816326530612245,0.717391304347826,,,0.14743589743589744,0.14953271028037382,0.1891891891891892,,13.230240549828178,0.4117647058823529,0.3783783783783784,0.14726840855106887,0.12080536912751678,0.26239067055393583,0.07784431137724551,0.19895287958115182,0.10243277848911651,0.11764705882352941,0.1564245810055866,0.07251908396946564,0.09722222222222222,0.13372093023255813,0.1258741258741259,0.19811320754716982,0.2733812949640288,0.2153846153846154,0.06818181818181818,0.5853658536585366,0.6858974358974359,0.6542056074766355,0.7692307692307693,0.7428571428571429,0.23717948717948717,0.40540540540540543,0.5,0.8666666666666667,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,0.8055555555555556,0.5172413793103449,,,,,,,,0.6296296296296297,0.7647058823529411,,,,,0.6858974358974359,,0.5377628205128203,0.5315827586206896,0.5658851851851852,0.22631578947368422,0.22631578947368422,0.24152542372881355,0.2796610169491525,4.2384615384615385,,0.20852162685603615,21.0,,,,,,,1.0,,4.0,3.0,2.0,0.061224489795918366,,,False,,1.0,0.029411764705882353,,1.0
1629147,1610612766,Joe Chealey,Joe Chealey,1629147,CHA,465.0,8.0,-3.0,16.0,15,11.0,15.0,1.0,31,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,3.0,,,,2.0,17.0,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,11.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,0.3333333333333333,1.0,,,17.64705882352941,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.40173333333333333,,0.4091,,,,1.0,8.866666666666667,,0.6875,,,,,,,,,,,,,,,,False,,,,,
1629122,1610612766,J.P. Macura,J.P. Macura,1629122,CHA,1010.0,17.0,1.0,36.0,36,10.0,9.0,5.0,72,3.0,4.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,3.0,,1.0,,1.0,3.0,5.0,,4.0,,6.0,33.0,,1.0,,1.0,,1.0,2.0,,1.0,,2.0,6.0,,,,3.0,,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,10.0,,,1.0,1.0,,,,,,0.6,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4444444444444444,,0.2,0.25,,,21.951219512195124,,,0.16666666666666666,,0.1111111111111111,,0.14285714285714285,,,,,,0.25,0.25,,,1.0,,,0.4444444444444444,0.75,1.0,1.0,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.3333333333333333,,,,0.5,,,,,,0.5,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.8888888888888888,,0.5809055555555555,,0.5181,,,,0.3333333333333333,2.58,25.675,0.2777777777777778,,,,,,,,1.0,,,,,,,,False,,,,,
