EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2A,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,DeadBallTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,FG2M,PenaltyFG2M,PtsAssisted2s,PtsUnassisted2s,DefTwoPtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,LostBallTurnovers,SecondChanceFg2Pct,DefShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceCorner3FGA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,BlocksRecoveredPct,SecondChanceCorner3Frequency,LostBallSteals,BadPassOutOfBoundsTurnovers,ShootingFouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedCorner3,3SecondViolations,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,73173.0,1220,35.0,2486,2482,669.0,275.0,4968,118.0,30.0,151.0,2758.0,36.0,118.0,46.0,83.0,36.0,203.0,14.0,34.0,155.0,26.0,23.0,43.0,660.0,0.6317991631799164,10.733262486716258,0.6046511627906976,0.02527075812274368,0.02564102564102564,0.03146067415730337,0.49372384937238495,0.5555555555555556,0.8702928870292888,0.5300286610878662,0.5239703703703704,25.384105960264897,0.26910699919549474,633.0,57.0,10.0,12.0,33.0,39.0,4.0,6.0,12.0,88.0,53.0,32.0,287.0,15.0,7.0,14.0,50.0,18.0,14.0,12.0,72.0,159.0,39.0,11.0,37.0,28.0,8.0,16.0,46.0,8.0,121.0,17.0,131.0,6.0,72.0,46.0,19.0,72.0,1.0,0.3509933774834437,0.5,0.3888888888888889,0.3509933774834437,0.5334728033472803,0.6724137931034483,0.5555555555555556,0.551923076923077,0.6944444444444444,0.5806451612903226,0.125,0.15789473684210525,0.125,0.025974025974025976,0.1031390134529148,0.09666381522668947,0.031914893617021274,0.10734463276836158,0.2384937238493724,0.13807531380753138,0.3305084745762712,0.3305084745762712,1.0,0.3448275862068966,0.20689655172413793,0.6666666666666666,1.0,0.2222222222222222,0.4,0.3305084745762712,0.0784313725490196,0.18269230769230768,0.17421602787456447,0.2508710801393728,5.88409090909091,34.0,7.0,5.0,14.0,9.0,17.0,6.0,48.0,9.0,84.0,12.0,67.0,36.0,25.0,,7.0,2.0,0.875,0.9333333333333333,0.5454545454545454,0.5,0.09266943291839558,0.10294117647058823,0.07027027027027027,0.08695652173913043,0.5964912280701754,0.7083333333333334,0.8529411764705882,0.058577405857740586,0.35714285714285715,0.4166666666666667,1.0,0.07112970711297072,0.5294117647058824,0.5294117647058824,0.5833333333333334,0.1111111111111111,5.0,9.0,6.0,3.0,0.6,0.09774436090225563,0.5,0.5419916666666666,8.0,5.0,15.0,13.0,16.0,9.0,5.0,0.5625,0.27586206896551724,11.0,7.0,52.0,6.0,3.0,2.0,0.012987012987012988,,15.0,12.0,0.4,False,14.0,3.0,2.0,11.0,,,,9.0,2.0,2.0,,1.0,4.0,8.0,11.0,,1.0,1.0,1.0,,,,0.14285714285714285,,,0.038834951456310676,0.016129032258064516,0.8888888888888888,0.42424242424242425,0.42424242424242425,1.0,0.375,1.0,0.3333333333333333,0.006622516556291391,4.0,,,0.0547945205479452,,1.0,,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,102019.0,1700,46.0,3539,3567,1052.0,440.0,7106,212.0,38.0,309.0,3886.0,60.0,212.0,49.0,84.0,36.0,203.0,38.0,68.0,348.0,38.0,17.0,73.0,1034.0,0.5392670157068062,18.700592885375496,0.5205479452054794,0.047979797979797977,0.04016786570743405,0.0490506329113924,0.3699825479930192,0.296875,0.7801047120418848,0.523580802792321,0.5116148437500002,24.898381877022665,0.2972591127437129,1164.0,138.0,31.0,33.0,97.0,71.0,5.0,20.0,13.0,264.0,106.0,182.0,742.0,46.0,9.0,32.0,93.0,68.0,23.0,106.0,239.0,306.0,71.0,31.0,35.0,25.0,11.0,29.0,120.0,19.0,280.0,35.0,114.0,6.0,161.0,240.0,88.0,234.0,0.9622641509433962,0.343042071197411,0.28125,0.38333333333333336,0.343042071197411,0.4886561954624782,0.4807692307692308,0.51953125,0.5423976608187134,0.5224719101123596,0.6191709844559585,0.11742424242424243,0.12318840579710146,0.19791666666666666,0.033105022831050226,0.16997167138810199,0.1535294117647059,0.03553299492385787,0.1575091575091575,0.24083769633507854,0.16928446771378708,0.33490566037735847,0.33649289099526064,0.9577464788732394,0.3974358974358974,0.2564102564102564,0.25,1.0,0.2578125,0.34210526315789475,0.33490566037735847,0.1465648854961832,0.2573099415204678,0.12533692722371967,0.3221024258760108,6.340909090909091,82.0,22.0,28.0,94.0,11.0,32.0,22.0,121.0,32.0,150.0,92.0,141.0,31.0,15.0,7.0,23.0,4.0,0.6198347107438017,0.7075471698113207,0.4583333333333333,0.47058823529411764,0.14185110663983905,0.11140583554376658,0.21428571428571427,0.2125,0.5942028985507246,0.6776859504132231,0.5609756097560976,0.16404886561954624,0.2978723404255319,0.34146341463414637,0.7142857142857143,0.055846422338568937,0.34375,0.36666666666666664,0.6666666666666666,0.171875,20.0,24.0,30.0,21.0,0.5217391304347826,0.1232876712328767,0.6451612903225806,0.5105565217391304,12.0,29.0,9.0,8.0,10.0,5.0,24.0,0.5,0.15384615384615385,16.0,8.0,49.0,8.0,10.0,1.0,0.028169014084507043,0.04375,12.0,13.0,0.2,False,35.0,4.0,10.0,18.0,12.0,,2.0,10.0,2.0,10.0,3.0,6.0,12.0,4.0,6.0,,8.0,1.0,1.0,,,0.006472491909385114,0.1276595744680851,0.0625,0.0047169811320754715,0.03937007874015748,0.03225806451612903,0.8181818181818182,0.36082474226804123,0.3645833333333333,0.9714285714285714,0.3333333333333333,1.0,0.45454545454545453,0.025559105431309903,1.0,,,0.008695652173913044,,4.0,,0.010309278350515464,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,67282.4,1121,5.0,2351,2337,608.0,271.0,4688,195.0,33.0,256.0,2552.0,50.0,193.0,31.0,46.0,21.0,107.0,6.0,16.0,146.0,13.0,10.0,46.0,602.0,0.6918918918918919,16.39097744360902,0.2826086956521739,0.011299435028248588,0.013321492007104795,0.011547344110854504,0.527027027027027,0.44,0.7891891891891892,0.5248244565217394,0.5123657534246575,25.421093749999997,0.25861335601871543,718.0,36.0,6.0,7.0,61.0,67.0,2.0,9.0,9.0,114.0,97.0,41.0,410.0,11.0,5.0,14.0,34.0,25.0,15.0,16.0,81.0,288.0,67.0,8.0,15.0,10.0,7.0,9.0,62.0,5.0,130.0,33.0,102.0,6.0,39.0,56.0,7.0,81.0,0.9896907216494846,0.37890625,0.35714285714285715,0.3,0.38188976377952755,0.49864864864864866,0.54,0.43333333333333335,0.5205128205128206,0.5892857142857143,0.4759036144578313,0.07017543859649122,0.1388888888888889,0.08620689655172414,0.015126050420168067,0.1493975903614458,0.11150758251561106,0.011406844106463879,0.153125,0.0972972972972973,0.16486486486486487,0.3435897435897436,0.3471502590673575,1.0,0.24,0.36,0.2222222222222222,1.0,0.09333333333333334,0.2727272727272727,0.3471502590673575,0.04177545691906005,0.05785123966942149,0.08292682926829269,0.1975609756097561,10.78508771929825,20.0,5.0,10.0,33.0,9.0,45.0,17.0,39.0,10.0,68.0,10.0,63.0,23.0,14.0,5.0,14.0,4.0,0.8717948717948718,0.918918918918919,0.34210526315789475,0.4,0.08923512747875353,0.0502092050209205,0.13612565445026178,0.1368421052631579,0.5555555555555556,0.6451612903225806,0.8,0.0891891891891892,0.30303030303030304,0.3333333333333333,0.9,0.12162162162162163,0.2,0.2,0.7142857142857143,0.22666666666666666,3.0,6.0,4.0,3.0,0.5454545454545454,0.09057971014492754,0.5,0.49037000000000003,5.0,7.0,13.0,4.0,13.0,8.0,6.0,0.6153846153846154,0.2,9.0,6.0,41.0,2.0,,9.0,0.026905829596412557,0.01020408163265306,1.0,10.0,0.3333333333333333,False,30.0,3.0,6.0,7.0,3.0,2.0,2.0,5.0,3.0,7.0,6.0,5.0,7.0,,5.0,7.0,9.0,,,,,0.0078125,0.09090909090909091,,0.010256410256410256,,0.03211009174311927,1.0,0.4918032786885246,0.4918032786885246,0.9666666666666667,0.6,1.0,0.35294117647058826,0.03435114503816794,1.0,,,0.015625,,3.0,1.0,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,114784.4,1913,-84.0,4003,3981,1447.0,464.0,7984,302.0,143.0,370.0,4468.0,168.0,294.0,186.0,311.0,130.0,747.0,14.0,26.0,166.0,75.0,52.0,152.0,1425.0,0.4468599033816425,24.928240229631264,0.4934210526315789,0.01569506726457399,0.013874066168623266,0.01451378809869376,0.3647342995169082,0.42686567164179107,0.7717391304347826,0.5050838414634146,0.4949533536585362,25.999729729729733,0.36147889083187607,1544.0,269.0,22.0,95.0,68.0,96.0,11.0,31.0,49.0,458.0,124.0,287.0,1143.0,36.0,15.0,43.0,102.0,167.0,60.0,153.0,497.0,207.0,95.0,34.0,125.0,79.0,46.0,12.0,56.0,3.0,140.0,77.0,187.0,19.0,284.0,356.0,143.0,483.0,0.5564516129032258,0.33513513513513515,0.3488372093023256,0.35714285714285715,0.33884297520661155,0.5169082125603864,0.5253164556962026,0.5134328358208955,0.5803480040941658,0.5730337078651685,0.5871121718377088,0.07423580786026202,0.05204460966542751,0.025423728813559324,0.012219959266802444,0.07810320781032078,0.07449700924415444,0.008658008658008658,0.06713780918727916,0.3248792270531401,0.0821256038647343,0.31788079470198677,0.31893687707641194,0.46875,0.27848101265822783,0.3924050632911392,0.3548387096774194,0.8181818181818182,0.2835820895522388,0.34265734265734266,0.3231292517006803,0.16684266103484688,0.25220458553791886,0.08923884514435695,0.4348206474190726,4.966812227074235,172.0,55.0,58.0,155.0,12.0,34.0,25.0,242.0,82.0,80.0,404.0,81.0,40.0,28.0,9.0,49.0,5.0,0.1652892561983471,0.16736401673640167,0.5283842794759825,0.49101796407185627,0.07219251336898395,0.06103286384976526,0.08561643835616438,0.11920529801324503,0.6394052044609665,0.6745098039215687,0.1744186046511628,0.18719806763285024,0.3741935483870968,0.42962962962962964,0.1206896551724138,0.04106280193236715,0.35294117647058826,0.35294117647058826,0.5789473684210527,0.07462686567164178,12.0,19.0,6.0,23.0,0.5277777777777778,0.07425742574257425,0.5454545454545454,0.4869774509803922,12.0,30.0,15.0,9.0,17.0,8.0,20.0,0.47058823529411764,0.1518987341772152,12.0,31.0,63.0,4.0,34.0,6.0,0.01837270341207349,0.019704433497536946,5.0,25.0,0.3333333333333333,False,28.0,4.0,11.0,19.0,165.0,7.0,2.0,46.0,10.0,11.0,2.0,8.0,10.0,1.0,31.0,9.0,15.0,2.0,2.0,,,0.005405405405405406,0.12903225806451613,,0.0033112582781456954,0.007194244604316547,0.027093596059113302,0.25,0.4117647058823529,0.417910447761194,0.8571428571428571,0.3333333333333333,1.0,0.44,0.039473684210526314,,,,,,5.0,,0.014705882352941176,,1.0
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,86766.0,1446,94.0,2949,2979,765.0,380.0,5928,2.0,1.0,2.0,3124.0,1.0,2.0,27.0,61.0,14.0,156.0,71.0,216.0,694.0,21.0,9.0,64.0,764.0,0.006622516556291391,12.930780559646537,0.328125,0.10973724884080371,0.14687714481811942,0.09869646182495345,0.006622516556291391,0.019230769230769232,0.8807947019867549,0.550979734219269,0.5673568627450981,32.1,0.25940996948118006,851.0,264.0,129.0,47.0,,,,1.0,,300.0,,100.0,472.0,135.0,,1.0,198.0,51.0,,27.0,91.0,,,24.0,34.0,31.0,4.0,143.0,177.0,36.0,478.0,43.0,226.0,24.0,144.0,162.0,79.0,91.0,,,,,,0.6158940397350994,0.6029411764705882,0.6153846153846154,0.6293333333333333,0.6226415094339622,0.5986842105263158,0.08,0.07954545454545454,0.5142857142857142,0.1765432098765432,0.3030821917808219,0.3058823529411765,0.2478386167146974,0.31877729257641924,0.8741721854304636,,,,,0.9485294117647058,0.007352941176470588,,,0.9038461538461539,,,0.21643835616438356,0.21763085399449036,0.4194915254237288,0.19279661016949154,2.0910000000000015,176.0,31.0,10.0,35.0,,1.0,,186.0,32.0,224.0,148.0,265.0,35.0,26.0,3.0,18.0,3.0,0.6021505376344086,0.9411764705882353,0.62,0.6274509803921569,0.3077816492450639,0.3120567375886525,0.30677290836653387,0.24603174603174602,0.6666666666666666,0.7242798353909465,0.5852272727272727,0.11589403973509933,0.2857142857142857,0.3125,0.9,0.0033112582781456954,,,0.6595744680851063,,81.0,82.0,134.0,12.0,0.6074074074074074,0.3048780487804878,0.627906976744186,0.5657716814159294,,10.0,33.0,24.0,33.0,22.0,7.0,0.6666666666666666,,9.0,4.0,120.0,18.0,16.0,9.0,0.15460526315789475,0.16363636363636364,31.0,16.0,0.13580246913580246,False,,,,34.0,,,,3.0,9.0,17.0,,6.0,6.0,,5.0,,,,,,,,0.08571428571428572,,,0.06289308176100629,0.19540229885057472,,,,,,,,,2.0,,1.0,0.020618556701030927,,,6.0,,2.0,
1628249,1610612751,Mitchell Creek,Mitchell Creek,1628249,BKN,1669.0,28,6.0,57,55,22.0,9.0,112,1.0,,1.0,55.0,,1.0,1.0,2.0,1.0,5.0,1.0,2.0,7.0,,,,22.0,0.16666666666666666,12.121212121212121,,0.07692307692307693,0.06896551724137931,0.07692307692307693,0.16666666666666666,,0.6666666666666666,0.4487999999999999,0.4165,24.9,0.38596491228070173,21.0,3.0,1.0,2.0,,,,1.0,,5.0,,3.0,7.0,1.0,,1.0,,4.0,,3.0,5.0,,,,1.0,1.0,,1.0,3.0,,5.0,,3.0,,1.0,4.0,1.0,5.0,,,,,,0.3333333333333333,,0.25,0.4375,,0.4166666666666667,,,,0.0625,0.16666666666666666,0.14705882352941177,0.1111111111111111,0.2727272727272727,0.5,,,,,0.5,0.5,,,0.5,,,0.14285714285714285,0.16666666666666666,,0.7142857142857143,6.659999999999999,1.0,,1.0,1.0,,1.0,,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,,,0.5,0.5,0.4,0.25,0.125,0.2222222222222222,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,0.4603,,1.0,,,,,,,,,,1.0,,,,,,2.0,,,False,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,11005.0,183,-6.0,386,385,167.0,45.0,771,40.0,21.0,41.0,372.0,21.0,39.0,10.0,16.0,4.0,38.0,3.0,3.0,32.0,12.0,10.0,17.0,167.0,0.6212121212121212,20.72072072072072,0.7058823529411765,0.030612244897959183,0.01485148514851485,0.0375,0.6060606060606061,0.7,0.8333333333333334,0.5033192307692308,0.4830083333333334,27.173170731707316,0.4326424870466321,152.0,14.0,2.0,3.0,1.0,10.0,,1.0,6.0,25.0,11.0,16.0,75.0,2.0,,1.0,4.0,9.0,6.0,6.0,32.0,24.0,10.0,3.0,6.0,5.0,5.0,,15.0,3.0,29.0,5.0,14.0,,12.0,18.0,6.0,32.0,0.7272727272727273,0.2682926829268293,,0.2857142857142857,0.275,0.44696969696969696,0.6666666666666666,0.43333333333333335,0.5,0.6666666666666666,0.47058823529411764,0.12,0.07142857142857142,0.3333333333333333,,0.14150943396226415,0.12380952380952381,,0.16049382716049382,0.21212121212121213,0.015151515151515152,0.25,0.25,0.7,0.6666666666666666,0.3333333333333333,,,0.1,0.2857142857142857,0.2564102564102564,0.08333333333333333,0.1935483870967742,0.05333333333333334,0.4266666666666667,5.871999999999999,11.0,2.0,1.0,7.0,1.0,4.0,,13.0,4.0,8.0,18.0,11.0,6.0,4.0,1.0,4.0,1.0,0.3076923076923077,0.36363636363636365,0.52,0.4444444444444444,0.10576923076923077,0.027777777777777776,0.21428571428571427,0.08,0.7857142857142857,0.8461538461538461,0.36363636363636365,0.10606060606060606,0.14285714285714285,0.2,,0.06060606060606061,0.25,0.25,0.6666666666666666,,2.0,2.0,4.0,2.0,1.0,0.1,1.0,0.57165,,3.0,,,,,2.0,,,2.0,2.0,6.0,2.0,,,,,2.0,1.0,,False,1.0,,,,9.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,0.2857142857142857,,,,0.027777777777777776,,1.0,1.0,1.0,,,,,,,,,,,,,,
202702,1610612751,Kenneth Faried,Kenneth Faried,202702,BKN,5564.0,93,-21.0,196,197,68.0,22.0,393,1.0,1.0,5.0,220.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,10.0,34.0,2.0,2.0,4.0,68.0,0.15151515151515152,19.369369369369366,0.5,0.044444444444444446,0.0989010989010989,0.05555555555555555,0.030303030303030304,0.09090909090909091,0.7878787878787878,0.5657651515151515,0.5769181818181818,23.880000000000003,0.3469387755102041,68.0,21.0,9.0,6.0,4.0,,,,,28.0,1.0,9.0,44.0,9.0,,,9.0,10.0,,2.0,14.0,3.0,,2.0,,,,7.0,7.0,,24.0,2.0,8.0,1.0,10.0,14.0,8.0,14.0,1.0,0.2,,,0.2,0.5303030303030303,0.4444444444444444,0.5454545454545454,0.5641025641025641,0.45,0.5384615384615384,0.07142857142857142,0.09523809523809523,,0.15217391304347827,0.16666666666666666,0.26373626373626374,0.3333333333333333,0.15625,0.6363636363636364,0.12121212121212122,,,,1.0,,,,0.5454545454545454,,,0.20512820512820512,0.23529411764705882,0.20454545454545456,0.3181818181818182,2.8535714285714286,13.0,5.0,2.0,6.0,1.0,1.0,,16.0,6.0,26.0,6.0,17.0,1.0,1.0,1.0,2.0,,0.8125,1.0,0.5714285714285714,0.6,0.3469387755102041,0.4444444444444444,0.25,0.2,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.030303030303030304,1.0,1.0,0.8333333333333334,,4.0,4.0,6.0,,0.4444444444444444,0.3157894736842105,0.4444444444444444,0.5858,,,4.0,3.0,4.0,3.0,,0.75,,,,3.0,,2.0,1.0,0.045454545454545456,,2.0,1.0,0.25,False,1.0,,,1.0,,,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,0.21428571428571427,1.0,0.25,0.25,1.0,,,,,1.0,,,0.09090909090909091,,,1.0,,,
1626210,1610612751,Alan Williams,Alan Williams,1626210,BKN,925.0,15,6.0,35,37,32.0,5.0,72,1.0,1.0,1.0,34.0,1.0,1.0,1.0,3.0,1.0,8.0,,3.0,11.0,1.0,1.0,1.0,32.0,0.14285714285714285,23.80952380952381,1.0,,0.1111111111111111,,0.14285714285714285,0.16666666666666666,0.7142857142857143,0.5086714285714286,0.4863,26.4,0.9142857142857143,30.0,4.0,2.0,3.0,,,,1.0,,6.0,,2.0,12.0,2.0,,1.0,4.0,5.0,,2.0,10.0,,,,2.0,1.0,,2.0,3.0,1.0,8.0,,,,2.0,4.0,,10.0,,,,,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.625,,,1.0,0.2,0.375,0.3684210526315789,0.25,0.2857142857142857,0.5714285714285714,,,,,0.6666666666666666,0.3333333333333333,,,0.5,,,,,0.3333333333333333,0.8333333333333334,4.583333333333333,3.0,2.0,2.0,2.0,,,,5.0,4.0,6.0,4.0,4.0,1.0,,,1.0,,0.6,1.0,0.8333333333333334,0.8,0.36363636363636365,0.25,,1.0,0.75,0.75,0.3333333333333333,0.2857142857142857,1.0,1.0,1.0,,,,0.6666666666666666,,2.0,2.0,4.0,,1.0,0.6,1.0,0.5077,,2.0,,,,,2.0,,,1.0,,,1.0,,,0.2,,,,,False,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,
1628769,1610612751,Tahjere McCall,Tahjere McCall,1628769,BKN,478.0,8,15.0,19,19,10.0,1.0,38,,,1.0,15.0,,,,,,,,,1.0,,,,10.0,0.3333333333333333,15.0,,,,,,,1.0,0.5829,0.466,22.7,0.5263157894736842,17.0,2.0,,1.0,1.0,,,,,2.0,,,4.0,,,,,1.0,,,2.0,,,,,,,,,,1.0,,2.0,,3.0,1.0,1.0,2.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,,,0.2,,,0.6666666666666666,0.3333333333333333,,,,,,,,1.0,,,0.3333333333333333,0.5,,0.5,1.6,2.0,1.0,,,,,,2.0,1.0,4.0,,1.0,,,,,,1.0,1.0,1.0,1.0,0.5,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
