EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,AtRimAssists,Offensive Fouls,FG3APctBlocked,Corner3PctBlocked,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedCorner3,Arc3PctBlocked,3SecondViolations,on,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,25299.0,422,70.0,867,867,324,294,87.0,1734,14.0,21.0,,2.0,2.0,5.0,2.0,9.0,19.0,33.0,14.0,157.0,908,1.0,3.0,17.0,5.0,8.0,56.0,30.0,8.0,2.0,13.0,8.0,21.0,6.0,2.0,1.0,50.0,1.0,6.0,21.0,25.0,3.0,49.0,7.0,56.0,6.0,4.0,2.0,11.0,4.0,2.0,1.0,15.0,17.0,34.0,18.0,1.0,18.0,5.0,3.0,2.0,3.0,2.0,54.0,322,4.0,0.7894736842105263,0.8333333333333334,0.5757575757575758,0.3333333333333333,0.625,0.6327433628318584,0.7727272727272727,0.6052631578947368,0.65,0.7727272727272727,0.6395348837209303,14.047866805411031,0.7333333333333333,0.1,0.1072961373390558,0.03225806451612903,0.11538461538461539,0.004464285714285714,0.1108433734939759,0.01707317073170732,0.0136986301369863,0.044444444444444446,,0.03529411764705882,0.18461538461538463,0.11805555555555555,0.6666666666666666,0.18584070796460178,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.07964601769911504,0.2222222222222222,0.25,0.5,0.18181818181818182,,0.13157894736842105,0.4,0.8938053097345132,0.5363035714285715,0.49734999999999996,0.531114864864865,0.10828025477707007,0.35668789808917195,5.530303030303029,0.3737024221453287,3.0,3.0,14.0,23.0,2.0,3.0,4.0,7.0,21.0,57.0,3.0,5.0,8.0,23.0,35.0,80.0,5.0,8.0,,12.0,30.0,10.0,102.0,1.0,56.0,21.0,4.0,2.0,,,,9.0,1.0,1.0,,5.0,,,1.0,6.0,2.0,3.0,1.0,,,,4.0,0.9714285714285714,0.4375,0.625,0.4,0.4430379746835443,0.7079646017699115,0.12121212121212122,0.14285714285714285,0.1111111111111111,,0.04411764705882353,0.005319148936170213,0.12048192771084337,0.10526315789473684,,0.02654867256637168,1.0,1.0,1.0,0.20353982300884957,0.6086956521739131,0.6363636363636364,1.0,0.504424778761062,0.3684210526315789,0.3684210526315789,0.9523809523809523,,0.2727272727272727,0.6666666666666666,1.0,0.45454545454545453,0.6,1.0,0.18421052631578946,0.5714285714285714,0.6052631578947368,0.34782608695652173,0.375,0.034782608695652174,0.08823529411764706,25.53,1.0,10.0,1.0,0.0125,0.043478260869565216,3.0,1.0,1.0,0.012345679012345678,,,,,,False,,,,,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,80546.0,1342,-82.0,2757,2757,947,641,292.0,5514,82.0,138.0,8.0,14.0,33.0,50.0,33.0,129.0,134.0,327.0,117.0,679.0,3057,9.0,21.0,43.0,51.0,112.0,232.0,138.0,130.0,6.0,24.0,33.0,57.0,28.0,1.0,1.0,147.0,3.0,21.0,59.0,71.0,10.0,140.0,24.0,164.0,29.0,17.0,12.0,38.0,18.0,16.0,1.0,56.0,32.0,69.0,107.0,1.0,140.0,14.0,8.0,7.0,8.0,5.0,228.0,937,5.0,0.5149253731343284,0.5267175572519084,0.40978593272171254,0.42857142857142855,0.45535714285714285,0.477891156462585,0.5,0.46825396825396826,0.5163043478260869,0.525,0.5231481481481481,22.58481421647819,0.6785714285714286,0.15873015873015872,0.0907928388746803,0.029787234042553193,0.10207612456747404,0.005338078291814947,0.09558823529411764,0.018942383583267563,0.033962264150943396,0.007936507936507936,0.008771929824561403,0.06060606060606061,0.1201923076923077,0.09523809523809523,0.625,0.23469387755102042,0.5942028985507246,0.6721311475409836,0.5853658536585366,0.2193877551020408,0.2558139534883721,0.28448275862068967,0.36363636363636365,0.3888888888888889,0.5714285714285714,0.26455026455026454,0.66,0.6785714285714286,0.5074028960817717,0.5551173076923078,0.5022531914893618,0.06332842415316642,0.34167893961708395,7.281039755351683,0.3434892999637287,19.0,60.0,32.0,81.0,1.0,6.0,11.0,25.0,66.0,180.0,5.0,9.0,14.0,52.0,98.0,261.0,6.0,15.0,7.0,25.0,77.0,55.0,255.0,,180.0,66.0,29.0,5.0,,10.0,2.0,22.0,6.0,,6.0,16.0,1.0,1.0,4.0,6.0,13.0,54.0,,,,,11.0,0.8673469387755102,0.37547892720306514,0.4,0.3246753246753247,0.37547892720306514,0.44387755102040816,0.08868501529051988,0.11594202898550725,0.10077519379844961,,0.03503184713375796,0.004464285714285714,0.0967741935483871,0.12408759124087591,0.03067484662576687,0.10204081632653061,0.31666666666666665,0.31666666666666665,0.47368421052631576,0.1377551020408163,0.3950617283950617,0.3950617283950617,0.96875,0.30612244897959184,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.25,0.16666666666666666,0.16666666666666666,1.0,0.25,0.5555555555555556,0.8,0.13227513227513227,0.44,0.2751322751322751,0.2692307692307692,0.36666666666666664,0.08585055643879173,0.14673913043478262,25.0639846743295,,22.0,4.0,,,39.0,15.0,1.0,,1.0,,,,,False,,,,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,31838.0,531,13.0,1087,1090,325,338,112.0,2177,35.0,45.0,8.0,11.0,7.0,12.0,22.0,48.0,60.0,104.0,21.0,237.0,1209,11.0,16.0,28.0,13.0,30.0,60.0,98.0,22.0,10.0,18.0,10.0,28.0,9.0,3.0,3.0,66.0,12.0,6.0,21.0,23.0,3.0,47.0,19.0,66.0,9.0,8.0,1.0,5.0,2.0,2.0,,7.0,20.0,32.0,23.0,1.0,29.0,1.0,,,1.0,1.0,60.0,325,4.0,0.8166666666666667,0.8909090909090909,0.5769230769230769,0.6875,0.43333333333333335,0.5684210526315789,0.5681818181818182,0.56,0.5866336633663366,0.6086956521739131,0.5660377358490566,17.244224422442244,0.7142857142857143,0.0967741935483871,0.08013937282229965,0.023809523809523808,0.08713692946058091,0.041811846689895474,0.08333333333333333,0.03339517625231911,0.04819277108433735,,,0.10909090909090909,0.045454545454545456,0.08854166666666667,1.0,0.23684210526315788,0.7777777777777778,0.813953488372093,0.8,0.25263157894736843,0.4583333333333333,0.46808510638297873,0.8181818181818182,0.5,0.7272727272727273,0.24,0.5833333333333334,0.6894736842105263,0.5278383597883598,0.5469666666666666,0.5251102040816327,0.11814345991561181,0.25316455696202533,6.19423076923077,0.29898804047838085,3.0,11.0,11.0,30.0,,3.0,4.0,10.0,21.0,56.0,1.0,3.0,6.0,10.0,32.0,86.0,1.0,6.0,3.0,10.0,20.0,4.0,93.0,1.0,55.0,21.0,3.0,1.0,1.0,1.0,,3.0,1.0,1.0,,1.0,,,1.0,2.0,4.0,15.0,,,,,1.0,0.96875,0.37209302325581395,0.16666666666666666,0.5,0.3764705882352941,0.45263157894736844,0.028846153846153848,0.044444444444444446,0.020833333333333332,0.03333333333333333,0.01904761904761905,0.05286343612334802,0.07207207207207207,0.08163265306122448,0.010752688172043012,0.05789473684210526,0.2727272727272727,0.2727272727272727,1.0,0.15789473684210525,0.36666666666666664,0.3793103448275862,1.0,0.29473684210526313,0.375,0.375,0.9523809523809523,0.25,0.13636363636363635,,,0.13636363636363635,0.3333333333333333,1.0,0.2,0.4,0.2,0.6,0.38181818181818183,0.07462686567164178,0.13043478260869565,25.112790697674416,1.0,12.0,,0.011627906976744186,0.03333333333333333,3.0,1.0,,,,1.0,,,,False,,,1.0,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,26133.0,436,54.0,889,889,258,275,92.0,1778,30.0,52.0,2.0,8.0,10.0,14.0,20.0,43.0,62.0,117.0,41.0,243.0,969,4.0,13.0,16.0,19.0,33.0,84.0,18.0,106.0,4.0,34.0,31.0,65.0,27.0,11.0,4.0,161.0,4.0,9.0,13.0,11.0,,24.0,13.0,37.0,12.0,9.0,3.0,11.0,9.0,3.0,,20.0,7.0,25.0,33.0,,49.0,4.0,2.0,1.0,2.0,2.0,82.0,255,2.0,0.14516129032258066,0.15,0.5299145299145299,0.3076923076923077,0.5757575757575758,0.531578947368421,0.3684210526315789,0.5666666666666667,0.5704225352112676,0.4,0.6,23.487903225806452,0.55,,0.04583333333333333,0.04245283018867924,0.065,0.017543859649122806,0.05454545454545454,0.029545454545454545,0.07692307692307693,,,0.03260869565217391,,0.06962025316455696,1.0,0.2736842105263158,0.5769230769230769,0.6818181818181818,0.06666666666666667,0.22631578947368422,0.46511627906976744,0.5405405405405406,0.15,0.42105263157894735,0.25,0.23333333333333334,0.7142857142857143,0.6578947368421053,0.4913842105263159,0.491634375,0.48465166666666654,0.06584362139917696,0.345679012345679,7.57008547008547,0.29021372328458944,12.0,22.0,7.0,16.0,1.0,2.0,1.0,4.0,19.0,57.0,1.0,4.0,9.0,23.0,26.0,73.0,2.0,6.0,2.0,10.0,27.0,16.0,57.0,,57.0,19.0,14.0,4.0,,4.0,4.0,8.0,2.0,1.0,2.0,8.0,,2.0,,2.0,2.0,20.0,1.0,,,,3.0,0.7307692307692307,0.3561643835616438,0.3333333333333333,0.37037037037037035,0.3561643835616438,0.38421052631578945,0.11965811965811966,0.15384615384615385,0.13953488372093023,,0.033707865168539325,0.021621621621621623,0.08080808080808081,0.047619047619047616,0.047058823529411764,0.11578947368421053,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08421052631578947,0.4375,0.4666666666666667,1.0,0.3,0.3333333333333333,0.3333333333333333,0.631578947368421,,0.10526315789473684,0.5,1.0,0.21052631578947367,0.25,,0.06666666666666667,0.25,0.38333333333333336,0.391304347826087,0.3333333333333333,0.10047846889952153,0.14814814814814814,25.410958904109584,1.0,19.0,2.0,0.0136986301369863,0.0625,21.0,,1.0,0.013513513513513514,,,,,,False,,,,,
1629133,1610612742,Daryl Macon,Daryl Macon,1629133,DAL,5390.0,90,-6.0,185,184,72,62,19.0,369,2.0,3.0,,,2.0,2.0,1.0,3.0,5.0,16.0,4.0,29.0,199,,,,3.0,6.0,13.0,2.0,8.0,,4.0,3.0,7.0,3.0,,1.0,17.0,1.0,1.0,6.0,4.0,,10.0,2.0,12.0,1.0,,1.0,4.0,2.0,,1.0,6.0,5.0,8.0,4.0,,7.0,1.0,,,,,12.0,70,,0.2,0.2,0.3125,,0.5,0.46296296296296297,,0.5454545454545454,0.48333333333333334,,0.5416666666666666,16.9811320754717,0.6666666666666666,,0.08163265306122448,0.0196078431372549,0.14634146341463414,0.02127659574468085,0.1111111111111111,0.02040816326530612,0.047619047619047616,,,,0.25,0.14705882352941177,,0.1111111111111111,0.6666666666666666,1.0,,0.1111111111111111,0.3333333333333333,0.5,1.0,,,0.18181818181818182,1.0,0.5185185185185185,0.47865555555555556,0.5197499999999999,0.5264772727272727,,0.4482758620689655,13.293750000000001,0.3891891891891892,2.0,10.0,,1.0,,,,1.0,5.0,10.0,,2.0,2.0,4.0,5.0,11.0,,2.0,,2.0,5.0,1.0,9.0,,10.0,5.0,4.0,,,1.0,,4.0,,,,3.0,1.0,,,,,1.0,,,,,,0.6,0.45454545454545453,,0.4,0.45454545454545453,0.4074074074074074,0.25,0.3333333333333333,0.3333333333333333,,,0.025,0.06666666666666667,0.14285714285714285,0.07692307692307693,0.37037037037037035,0.2,0.25,,0.037037037037037035,,,,0.37037037037037035,0.5,0.5,0.6,,,,,1.0,,,0.09090909090909091,,0.36363636363636365,0.5,0.5,0.06896551724137931,0.058823529411764705,25.063636363636363,,3.0,,,,6.0,,1.0,0.08333333333333333,,,,,,False,0.2,,,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,16074.0,268,-36.0,557,560,157,165,44.0,1117,6.0,13.0,,,2.0,3.0,9.0,14.0,21.0,43.0,5.0,80.0,617,,1.0,,6.0,8.0,25.0,24.0,18.0,,11.0,10.0,21.0,7.0,4.0,2.0,52.0,1.0,2.0,10.0,14.0,,24.0,3.0,27.0,13.0,8.0,5.0,3.0,6.0,,1.0,9.0,6.0,19.0,9.0,2.0,7.0,,1.0,,1.0,1.0,25.0,157,3.0,0.5714285714285714,0.5714285714285714,0.4883720930232558,,0.75,0.4573170731707317,,0.75,0.47058823529411764,,0.7352941176470589,15.537190082644628,0.3333333333333333,,0.10526315789473684,0.014705882352941176,0.08849557522123894,0.006896551724137931,0.0975609756097561,0.010676156583629894,,0.024390243902439025,,0.09803921568627451,0.125,0.07058823529411765,1.0,0.15853658536585366,0.46153846153846156,0.6,0.5,0.17073170731707318,0.6428571428571429,0.75,0.6666666666666666,,,0.1875,0.6666666666666666,0.6341463414634146,0.5175323170731709,0.5179166666666667,0.493871875,,0.3125,10.016279069767442,0.28186714542190305,6.0,16.0,6.0,13.0,,,2.0,2.0,5.0,26.0,,3.0,2.0,6.0,11.0,39.0,,3.0,,4.0,8.0,1.0,27.0,,26.0,5.0,5.0,3.0,,1.0,1.0,3.0,,1.0,,3.0,,,1.0,1.0,,2.0,1.0,,,,,0.8181818181818182,0.28205128205128205,,0.5,0.28205128205128205,0.47560975609756095,0.11627906976744186,0.23076923076923078,0.14285714285714285,,0.0196078431372549,0.008333333333333333,0.10344827586206896,0.14285714285714285,0.022727272727272728,0.1951219512195122,0.375,0.375,0.5,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.3170731707317073,0.19230769230769232,0.19230769230769232,0.6,,,,,0.75,,,0.125,1.0,0.375,0.3333333333333333,0.19230769230769232,0.03529411764705882,0.044444444444444446,24.684615384615384,,5.0,1.0,,,6.0,,1.0,0.025,,,,,,False,,,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,33451.0,558,-72.0,1132,1131,297,273,127.0,2263,28.0,43.0,2.0,4.0,5.0,10.0,21.0,50.0,63.0,127.0,33.0,294.0,1311,4.0,10.0,29.0,14.0,30.0,77.0,78.0,48.0,2.0,18.0,19.0,37.0,14.0,4.0,3.0,93.0,3.0,3.0,32.0,22.0,,54.0,7.0,61.0,12.0,10.0,2.0,10.0,14.0,3.0,,24.0,8.0,35.0,53.0,,43.0,5.0,2.0,1.0,2.0,1.0,77.0,295,3.0,0.6190476190476191,0.6290322580645161,0.49606299212598426,0.4,0.4666666666666667,0.4887640449438202,0.5370370370370371,0.4861111111111111,0.5158450704225352,0.5370370370370371,0.5,24.228028503562943,0.4166666666666667,,0.0830188679245283,0.012,0.12075471698113208,0.010067114093959731,0.1018867924528302,0.010948905109489052,0.010869565217391304,,,0.0898876404494382,0.08,0.11822660098522167,0.5,0.16104868913857678,0.6511627906976745,0.7,0.5,0.18726591760299627,0.42,0.44680851063829785,0.5714285714285714,0.14814814814814814,0.5,0.1388888888888889,0.5,0.6853932584269663,0.5118736842105264,0.5347928571428572,0.5047788732394365,0.09863945578231292,0.2619047619047619,8.80393700787402,0.2623674911660777,14.0,34.0,12.0,32.0,1.0,2.0,3.0,9.0,33.0,108.0,6.0,15.0,11.0,33.0,45.0,140.0,7.0,17.0,,14.0,42.0,7.0,117.0,1.0,107.0,33.0,7.0,5.0,1.0,3.0,7.0,7.0,,,2.0,5.0,1.0,2.0,2.0,6.0,9.0,20.0,1.0,,,1.0,3.0,0.8666666666666667,0.32142857142857145,0.4117647058823529,0.3333333333333333,0.3237410071942446,0.5243445692883895,0.05511811023622047,0.06976744186046512,0.06,0.03125,0.02,0.012987012987012988,0.07936507936507936,0.12903225806451613,0.020134228187919462,0.12734082397003746,0.4117647058823529,0.42424242424242425,0.9285714285714286,0.1198501872659176,0.375,0.3870967741935484,1.0,0.4044943820224719,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.5,0.07407407407407407,0.5,1.0,0.5555555555555556,0.4,0.6666666666666666,0.125,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.308411214953271,0.07526881720430108,0.14492753623188406,25.512857142857136,1.0,11.0,5.0,0.007142857142857143,0.03125,18.0,1.0,1.0,0.0070921985815602835,,,,,,False,0.029411764705882353,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,41734.0,696,-81.0,1388,1389,406,372,162.0,2777,23.0,43.0,3.0,4.0,6.0,7.0,11.0,30.0,37.0,90.0,65.0,256.0,1600,5.0,9.0,30.0,9.0,19.0,74.0,28.0,46.0,,59.0,39.0,98.0,29.0,11.0,10.0,235.0,3.0,4.0,32.0,23.0,2.0,57.0,9.0,66.0,18.0,7.0,11.0,25.0,15.0,7.0,3.0,40.0,40.0,96.0,84.0,13.0,88.0,15.0,9.0,2.0,10.0,4.0,72.0,402,11.0,0.3783783783783784,0.3783783783783784,0.4111111111111111,0.5555555555555556,0.47368421052631576,0.4462616822429907,0.5208333333333334,0.39622641509433965,0.5019685039370079,0.5555555555555556,0.49333333333333335,18.666666666666668,0.625,0.05128205128205128,0.0647887323943662,0.0113314447592068,0.1103448275862069,0.00872093023255814,0.08527131782945736,0.010043041606886656,,,0.015873015873015872,0.05084745762711865,0.075,0.0970464135021097,0.4,0.20093457943925233,0.5348837209302325,0.6052631578947368,0.43478260869565216,0.14018691588785046,0.36666666666666664,0.4074074074074074,0.2727272727272727,0.16666666666666666,0.75,0.1320754716981132,0.8571428571428571,0.780373831775701,0.5054222488038276,0.5026411764705881,0.47812653061224486,0.1171875,0.2890625,6.69222222222222,0.29250720461095103,3.0,17.0,8.0,21.0,1.0,3.0,3.0,7.0,31.0,103.0,4.0,12.0,5.0,27.0,39.0,124.0,5.0,15.0,5.0,8.0,34.0,32.0,105.0,4.0,99.0,31.0,9.0,10.0,2.0,,5.0,18.0,2.0,1.0,,10.0,,4.0,3.0,8.0,3.0,24.0,7.0,,,,14.0,0.8974358974358975,0.31451612903225806,0.3333333333333333,0.23529411764705882,0.325,0.5794392523364486,0.1,0.11627906976744186,0.1,0.046511627906976744,0.027972027972027972,0.0071174377224199285,0.07006369426751592,0.16981132075471697,,0.0794392523364486,0.17647058823529413,0.1875,0.3333333333333333,0.09813084112149532,0.38095238095238093,0.4,1.0,0.48130841121495327,0.30097087378640774,0.30392156862745096,0.8709677419354839,1.0,0.125,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.1320754716981132,0.42857142857142855,0.5094339622641509,0.18518518518518517,0.31313131313131315,0.11715481171548117,0.21621621621621623,26.50967741935484,2.0,38.0,3.0,0.016129032258064516,0.047619047619047616,12.0,1.0,4.0,0.03125,,1.0,,0.009708737864077669,,False,0.058823529411764705,,1.0,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,125166.0,2086,-211.0,4274,4279,1318,957,494.0,8553,172.0,275.0,27.0,48.0,47.0,79.0,111.0,271.0,307.0,615.0,303.0,1385.0,4872,35.0,68.0,128.0,89.0,171.0,487.0,114.0,500.0,38.0,220.0,177.0,397.0,103.0,30.0,15.0,971.0,31.0,49.0,207.0,216.0,20.0,443.0,80.0,523.0,64.0,44.0,20.0,145.0,84.0,37.0,15.0,229.0,53.0,129.0,363.0,7.0,432.0,66.0,19.0,11.0,20.0,11.0,484.0,1309,13.0,0.18566775244299674,0.19791666666666666,0.4991869918699187,0.5147058823529411,0.52046783625731,0.49724264705882354,0.4732142857142857,0.49849397590361444,0.5415360501567398,0.5039370078740157,0.5587557603686636,31.222752750674694,0.6331877729257642,0.19230769230769232,0.19477006311992787,0.04895104895104895,0.22426868905742145,0.031408308004052685,0.20816929133858267,0.04024144869215292,0.05263157894736842,0.032432432432432434,0.06763285024154589,0.16310160427807488,0.2698961937716263,0.229901269393512,0.55,0.25275735294117646,0.6254545454545455,0.6771653543307087,0.22674418604651161,0.24908088235294118,0.4095940959409594,0.45121951219512196,0.12612612612612611,0.42857142857142855,0.5625,0.23795180722891565,0.5949367088607594,0.6875,0.498197663551402,0.5183215384615385,0.48180741324921134,0.09241877256317689,0.3516245487364621,6.4419512195121955,0.30837622835751055,24.0,69.0,17.0,29.0,3.0,5.0,5.0,7.0,139.0,444.0,9.0,39.0,46.0,154.0,156.0,473.0,12.0,44.0,22.0,51.0,161.0,156.0,198.0,15.0,428.0,138.0,47.0,74.0,,34.0,39.0,108.0,10.0,1.0,17.0,67.0,6.0,4.0,10.0,5.0,41.0,154.0,7.0,1.0,,1.0,61.0,0.4230769230769231,0.3298097251585624,0.2727272727272727,0.3167701863354037,0.3384279475982533,0.43474264705882354,0.07642276422764227,0.07636363636363637,0.09225092250922509,,0.05275779376498801,0.021794871794871794,0.1726457399103139,0.205607476635514,0.06284658040665435,0.06341911764705882,0.34782608695652173,0.35294117647058826,0.16666666666666666,0.02665441176470588,0.5862068965517241,0.5862068965517241,0.6470588235294118,0.40808823529411764,0.3130630630630631,0.31519274376417233,0.39568345323741005,0.14814814814814814,0.044642857142857144,0.6,0.6666666666666666,0.3482142857142857,0.23076923076923078,0.7777777777777778,0.02108433734939759,0.7142857142857143,0.463855421686747,0.2987012987012987,0.32242990654205606,0.13553719008264462,0.21153846153846154,27.296405919661733,3.0,175.0,10.0,0.006342494714587738,,270.0,6.0,10.0,0.02074688796680498,1.0,1.0,,0.006756756756756757,,False,0.014492753623188406,,1.0,1.0,1.0
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,41372.0,690,-25.0,1403,1387,276,269,145.0,2790,3.0,5.0,,,,,22.0,52.0,65.0,157.0,34.0,335.0,1549,4.0,5.0,49.0,3.0,21.0,41.0,108.0,22.0,2.0,20.0,11.0,31.0,7.0,7.0,2.0,73.0,4.0,1.0,50.0,76.0,11.0,137.0,5.0,142.0,8.0,4.0,4.0,8.0,7.0,6.0,1.0,15.0,36.0,61.0,35.0,,45.0,5.0,14.0,8.0,14.0,6.0,41.0,275,1.0,0.8307692307692308,0.84375,0.4140127388535032,0.8,0.14285714285714285,0.44925373134328356,0.7857142857142857,0.2459016393442623,0.46742209631728043,0.765625,0.30303030303030304,23.44650864830237,0.5333333333333333,0.3142857142857143,0.2122905027932961,0.0028735632183908046,0.14836795252225518,0.011594202898550725,0.18129496402877698,0.007215007215007215,,,,0.2803738317757009,0.21649484536082475,0.14885496183206107,0.42857142857142855,0.014925373134328358,0.6,0.6,1.0,0.15522388059701492,0.4230769230769231,0.44,0.6818181818181818,,,,,0.5462686567164179,0.478609880239521,0.5069321428571428,0.477515,0.14626865671641792,0.12238805970149254,15.162420382165601,0.19672131147540983,40.0,100.0,7.0,18.0,1.0,2.0,3.0,6.0,50.0,160.0,11.0,21.0,5.0,34.0,57.0,178.0,12.0,23.0,5.0,8.0,40.0,11.0,171.0,1.0,159.0,50.0,2.0,4.0,,,2.0,2.0,,,3.0,3.0,,1.0,5.0,1.0,1.0,13.0,6.0,,,,3.0,1.0,0.3202247191011236,0.5217391304347826,0.2,0.3220338983050847,0.5313432835820896,0.012738853503184714,,0.038461538461538464,,0.007575757575757576,0.014084507042253521,0.16233766233766234,0.14666666666666667,,0.29850746268656714,0.4,0.4,0.9,0.05373134328358209,0.3888888888888889,0.3888888888888889,1.0,0.47761194029850745,0.3125,0.3125,1.0,,0.07142857142857142,0.5,1.0,0.75,0.5238095238095238,1.0,0.09836065573770492,0.5,0.5573770491803278,0.14705882352941177,0.31446540880503143,0.040229885057471264,0.07692307692307693,25.68483146067416,,11.0,2.0,,,,9.0,1.0,0.00558659217877095,,,,,,False,,,,,
