EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,FTDefRebounds,LostBallSteals,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations,on,BlockedCorner3,3SecondViolations,OffensiveGoaltends,HeaveMakes
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,60741.0,1012,-24,2105,2114,560,574,235,4219,98,170,15.0,26.0,49.0,48.0,127.0,3.0,19.0,6.0,15.0,,,1.0,2.0,40.0,129.0,2.0,14.0,8.0,36.0,149,316,46.0,144.0,82.0,518,2355,16.0,27.0,2.0,14.0,8.0,46.0,44,84,9.0,38.0,29.0,144,92.0,206.0,63.0,75.0,12.0,129.0,40.0,28.0,71.0,73.0,144.0,61.0,12.0,52.0,15.0,361.0,14.0,21.0,40.0,69.0,110,35.0,145,11.0,40.0,27.0,39.0,6.0,27.0,24.0,4.0,12.0,6.0,63.0,17.0,33.0,71.0,2.0,107.0,119.0,19.0,,61.0,8.0,11.0,5.0,13.0,4.0,144,560,8.0,7.0,0.3087248322147651,0.32167832167832167,0.45652173913043476,0.3194444444444444,0.14285714285714285,0.23684210526315788,0.3194444444444444,0.47151898734177217,0.5925925925925926,0.5238095238095238,0.47391304347826085,0.4634146341463415,0.4713114754098361,0.5078431372549019,0.5,0.5179856115107914,0.3130434782608696,0.08860759493670886,0.10588235294117647,0.07874015748031496,23.99497487437186,0.6190476190476191,0.1043872919818457,0.03888888888888889,0.10471204188481675,0.029045643153526972,0.10450623202301054,0.03424657534246575,0.032,0.04608294930875576,0.0410958904109589,0.027918781725888325,0.03409090909090909,0.09195402298850575,0.08438818565400844,0.15337423312883436,0.09634551495016612,0.13580246913580246,0.04741379310344827,0.3076923076923077,0.3695652173913043,0.5764705882352941,0.6447368421052632,0.35714285714285715,0.27608695652173915,0.3779527559055118,0.41025641025641024,0.20833333333333334,0.041304347826086954,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.03260869565217391,0.4,0.4,1.0,0.28043478260869564,0.31007751937984496,0.31007751937984496,0.375,0.36585365853658536,,,,0.34146341463414637,0.14285714285714285,,0.4016393442622951,0.5306122448979592,0.01639344262295082,0.5,0.29508196721311475,0.2222222222222222,0.6826086956521739,0.31007751937984496,0.5053571739130436,0.5118645833333334,0.4858,0.12151394422310757,0.17039106145251395,0.0888030888030888,0.277992277992278,5.382278481012655,25.436111111111114,0.2660332541567696,11.0,1.0,13.0,4.0,4.0,3.0,5.0,10.0,6.0,0.023255813953488372,0.7333333333333333,0.18181818181818182,1.0,2.0,2.0,,4.0,4.0,,,,,,,,,,,,,,,False,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,123098.4,2052,-67,4315,4308,1026,1095,481,8623,129,214,24.0,34.0,63.0,32.0,88.0,8.0,20.0,28.0,56.0,3.0,4.0,5.0,12.0,138.0,294.0,13.0,21.0,25.0,58.0,169,322,166.0,350.0,101.0,937,4882,15.0,36.0,16.0,25.0,17.0,95.0,48,90,30.0,70.0,39.0,225,268.0,70.0,492.0,6.0,10.0,294.0,138.0,56.0,94.0,65.0,159.0,42.0,23.0,71.0,17.0,383.0,24.0,22.0,87.0,123.0,218,49.0,267,8.0,32.0,21.0,66.0,6.0,49.0,40.0,8.0,17.0,5.0,106.0,23.0,70.0,162.0,11.0,112.0,122.0,9.0,4.0,41.0,16.0,17.0,6.0,17.0,4.0,217,1004,16.0,11.0,0.7928994082840237,0.8170731707317073,0.9879518072289156,0.4742857142857143,0.64,0.42857142857142855,0.4742857142857143,0.5248447204968945,0.4166666666666667,0.5333333333333333,0.6220238095238095,0.639344262295082,0.58125,0.6450276243093923,0.6985294117647058,0.6086956521739131,0.5208333333333334,0.17391304347826086,0.18691588785046728,0.17045454545454544,17.01865901168751,0.6226415094339622,0.09639498432601881,0.020696142991533398,0.10727496917385944,0.02583423035522067,0.10062290368950647,0.023092369477911646,0.024193548387096774,0.01411764705882353,0.028169014084507043,0.024096385542168676,0.03296703296703297,0.09812108559498957,0.09414225941422594,0.09717868338557993,0.1136,0.08602150537634409,0.029411764705882353,0.23529411764705882,0.31845238095238093,0.602803738317757,0.7413793103448276,0.7829457364341085,0.13095238095238096,0.36363636363636365,0.4383561643835616,0.8125,0.02976190476190476,0.4,0.42105263157894735,0.875,0.08333333333333333,0.5,0.509090909090909,0.9642857142857143,0.4375,0.46938775510204084,0.4791666666666667,0.9927536231884058,0.39344262295081966,0.06557377049180328,0.75,1.0,0.3442622950819672,0.6190476190476191,1.0,0.39375,0.5396825396825397,0.075,0.4166666666666667,0.3625,0.43103448275862066,0.8392857142857143,0.46938775510204084,0.5322564732142856,0.49567837837837836,0.511278125,0.06497175141242938,0.11581920903954802,0.10138740661686232,0.240128068303095,4.388509316770188,25.466857142857137,0.23777520278099654,11.0,8.0,11.0,6.0,11.0,2.0,8.0,14.0,11.0,0.07339449541284404,0.4583333333333333,0.36363636363636365,2.0,,,7.0,6.0,10.0,1.0,0.02,0.017857142857142856,,3.0,,5.0,,0.02040816326530612,0.024793388429752067,0.014124293785310734,1.0,0.05,,False,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,62522.0,1042,2,2253,2227,453,407,251,4480,101,166,29.0,19.0,30.0,9.0,33.0,3.0,10.0,14.0,35.0,1.0,3.0,1.0,5.0,32.0,108.0,,4.0,6.0,16.0,113,209,46.0,143.0,54.0,418,2489,16.0,39.0,1.0,7.0,8.0,43.0,19,33,7.0,21.0,17.0,76,132.0,94.0,123.0,15.0,22.0,106.0,32.0,31.0,28.0,15.0,43.0,13.0,2.0,24.0,3.0,101.0,18.0,29.0,57.0,91.0,158,49.0,207,6.0,35.0,24.0,24.0,7.0,13.0,39.0,8.0,11.0,6.0,63.0,6.0,51.0,119.0,7.0,55.0,73.0,5.0,,31.0,8.0,22.0,3.0,24.0,13.0,74,442,6.0,6.0,0.584070796460177,0.6470588235294118,0.8913043478260869,0.32167832167832167,0.14285714285714285,0.3333333333333333,0.3262411347517731,0.5406698564593302,0.41025641025641024,0.5757575757575758,0.5170454545454546,0.3804347826086957,0.5462962962962963,0.5414507772020726,0.43,0.5846153846153846,0.40625,0.14832535885167464,0.13855421686746988,0.24242424242424243,17.670208579299487,0.38095238095238093,0.1326530612244898,0.048986486486486486,0.13734939759036144,0.03956043956043956,0.1344232515894641,0.044890162368672396,0.030716723549488054,0.0502283105022831,0.1125,0.03763440860215054,0.04819277108433735,0.10909090909090909,0.1228813559322034,0.18285714285714286,0.13803680981595093,0.1348314606741573,0.0392156862745098,0.5416666666666666,0.4715909090909091,0.608433734939759,0.7062937062937062,0.6039603960396039,0.09375,0.2727272727272727,0.36,0.3333333333333333,0.028409090909090908,0.3,0.3,0.6666666666666666,0.09943181818181818,0.4,0.4117647058823529,0.9285714285714286,0.3068181818181818,0.2962962962962963,0.3018867924528302,0.875,0.6304347826086957,0.06521739130434782,0.3333333333333333,1.0,0.08695652173913043,,,0.5555555555555556,0.6333333333333333,0.09259259259259259,0.2,0.2962962962962963,0.375,0.8778409090909091,0.3018867924528302,0.553475071633238,0.48990147058823524,0.5548539215686275,0.082010582010582,0.13191489361702127,0.10287081339712918,0.18181818181818182,3.3851674641148337,25.689510489510496,0.2010652463382157,13.0,10.0,11.0,7.0,11.0,,3.0,3.0,17.0,0.19230769230769232,0.4482758620689655,0.07692307692307693,2.0,2.0,1.0,3.0,1.0,7.0,,0.02097902097902098,0.02857142857142857,2.0,2.0,,,2.0,0.018518518518518517,0.03571428571428571,,,,3.0,False,1.0,,1.0,
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,60628.0,1010,43,2073,2071,529,537,228,4144,30,50,9.0,6.0,10.0,4.0,12.0,9.0,15.0,14.0,28.0,3.0,7.0,2.0,5.0,35.0,108.0,2.0,4.0,10.0,24.0,43,77,49.0,136.0,29.0,262,2278,9.0,14.0,5.0,11.0,11.0,44.0,8,16,12.0,29.0,12.0,64,74.0,12.0,147.0,,6.0,108.0,35.0,10.0,40.0,34.0,74.0,27.0,7.0,30.0,8.0,182.0,11.0,16.0,35.0,60.0,101,30.0,131,2.0,29.0,21.0,20.0,7.0,17.0,15.0,,3.0,1.0,35.0,4.0,45.0,113.0,5.0,63.0,40.0,3.0,,17.0,4.0,13.0,1.0,14.0,8.0,64,521,11.0,4.0,0.8604651162790697,0.925,1.0,0.3602941176470588,0.45454545454545453,0.41379310344827586,0.3602941176470588,0.5584415584415584,0.6428571428571429,0.5,0.5469483568075117,0.66,0.5777777777777777,0.5670995670995671,0.6875,0.6153846153846154,0.6384976525821596,0.12987012987012986,0.16,0.16666666666666666,11.295116772823778,0.5714285714285714,0.09523809523809523,0.0311284046692607,0.09668508287292818,0.023206751054852322,0.09576612903225806,0.027327935222672066,0.037037037037037035,0.015789473684210527,0.04938271604938271,0.028423772609819122,,0.1092436974789916,0.09292035398230089,0.0783132530120482,0.09688581314878893,0.0958904109589041,0.018518518518518517,0.5714285714285714,0.2347417840375587,0.6,0.7142857142857143,0.8333333333333334,0.056338028169014086,0.3333333333333333,0.4,1.0,0.07042253521126761,0.6,0.6,0.8888888888888888,0.13145539906103287,0.5,0.5,1.0,0.5070422535211268,0.32407407407407407,0.32407407407407407,1.0,0.36,0.28,0.42857142857142855,1.0,0.16,0.5,1.0,0.2222222222222222,0.6,0.1111111111111111,0.4,0.5333333333333333,0.4166666666666667,0.8732394366197183,0.32407407407407407,0.5296575117370892,0.53861,0.5180466666666667,0.07929515418502203,0.18681318681318682,0.16793893129770993,0.24427480916030533,5.8792207792207805,25.433088235294115,0.2551857211770381,5.0,6.0,8.0,1.0,14.0,8.0,5.0,9.0,12.0,0.10526315789473684,0.5555555555555556,0.4,,1.0,1.0,,2.0,4.0,,,,,3.0,,1.0,,,0.05263157894736842,0.007352941176470588,1.0,,,False,,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,66380.0,1106,48,2311,2326,626,733,291,4637,53,90,18.0,12.0,20.0,21.0,63.0,4.0,19.0,21.0,66.0,1.0,7.0,7.0,17.0,45.0,147.0,4.0,17.0,6.0,20.0,78,172,66.0,213.0,119.0,473,2526,16.0,30.0,5.0,24.0,12.0,59.0,17,42,13.0,37.0,68.0,141,94.0,62.0,195.0,3.0,20.0,147.0,45.0,19.0,32.0,22.0,54.0,14.0,8.0,22.0,8.0,130.0,27.0,19.0,79.0,94.0,190,47.0,237,7.0,19.0,11.0,24.0,6.0,10.0,26.0,4.0,14.0,3.0,50.0,13.0,31.0,78.0,5.0,95.0,148.0,7.0,,56.0,18.0,6.0,1.0,7.0,4.0,136,612,11.0,14.0,0.6025641025641025,0.6911764705882353,0.9848484848484849,0.30985915492957744,0.20833333333333334,0.35135135135135137,0.30985915492957744,0.45348837209302323,0.5333333333333333,0.40476190476190477,0.4597402597402597,0.4351851851851852,0.4620253164556962,0.5209251101321586,0.48360655737704916,0.592436974789916,0.5532467532467532,0.11046511627906977,0.1111111111111111,0.12698412698412698,19.0188679245283,0.48,0.1426403641881639,0.03304347826086956,0.17324561403508773,0.05222437137330754,0.15515695067264573,0.04212454212454213,0.0321285140562249,0.029661016949152543,0.044444444444444446,0.061124694376528114,0.018518518518518517,0.11764705882352941,0.11382113821138211,0.22784810126582278,0.150997150997151,0.24761904761904763,0.0319634703196347,0.5714285714285714,0.23376623376623376,0.5888888888888889,0.6625,0.5283018867924528,0.16363636363636364,0.3333333333333333,0.38181818181818183,0.7142857142857143,0.04935064935064935,0.21052631578947367,0.2222222222222222,1.0,0.17142857142857143,0.3181818181818182,0.3230769230769231,1.0,0.38181818181818183,0.30612244897959184,0.3082191780821918,0.9777777777777777,0.3333333333333333,0.12962962962962962,0.14285714285714285,1.0,0.3148148148148148,0.23529411764705882,1.0,0.25316455696202533,0.6,0.21518987341772153,0.4117647058823529,0.25316455696202533,0.3,0.787012987012987,0.30612244897959184,0.5251784415584414,0.503709090909091,0.5155183544303797,0.1353211009174312,0.25339366515837103,0.12473572938689217,0.29809725158562367,6.36453488372093,24.892957746478878,0.27087840761575077,13.0,17.0,8.0,4.0,6.0,2.0,4.0,4.0,5.0,0.2537313432835821,0.7222222222222222,0.15384615384615385,3.0,1.0,1.0,2.0,2.0,8.0,,0.009389671361502348,0.015151515151515152,,1.0,,3.0,,0.006802721088435374,0.0136986301369863,0.013953488372093023,1.0,0.05263157894736842,,False,,,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,51785.399999999994,863,9,1827,1814,459,542,205,3641,12,22,3.0,1.0,2.0,6.0,24.0,5.0,33.0,24.0,48.0,3.0,5.0,6.0,13.0,49.0,138.0,1.0,6.0,7.0,25.0,23,79,73.0,186.0,34.0,299,1975,2.0,6.0,4.0,11.0,6.0,22.0,4,14,13.0,38.0,15.0,62,42.0,4.0,219.0,,,138.0,49.0,7.0,20.0,11.0,31.0,8.0,3.0,16.0,3.0,73.0,3.0,6.0,49.0,54.0,106,10.0,116,2.0,17.0,10.0,10.0,2.0,8.0,26.0,5.0,2.0,4.0,36.0,11.0,30.0,78.0,5.0,33.0,44.0,,5.0,6.0,6.0,8.0,6.0,8.0,6.0,62,454,8.0,5.0,0.9130434782608695,0.9130434782608695,1.0,0.3924731182795699,0.36363636363636365,0.34210526315789475,0.3924731182795699,0.2911392405063291,0.3333333333333333,0.2857142857142857,0.5,0.47058823529411764,0.4519230769230769,0.5266903914590747,0.5526315789473685,0.5084745762711864,0.7018867924528301,0.08860759493670886,0.18181818181818182,0.125,15.395823215152987,0.2777777777777778,0.09642857142857143,0.012987012987012988,0.1550632911392405,0.007407407407407408,0.11757990867579908,0.010380622837370242,0.005128205128205128,0.0273224043715847,,0.009174311926605505,,0.06532663316582915,0.09905660377358491,0.1342281879194631,0.16049382716049382,0.136986301369863,0.012658227848101266,0.75,0.0830188679245283,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.09056603773584905,0.25,0.2857142857142857,1.0,0.12452830188679245,0.15151515151515152,0.15151515151515152,1.0,0.1811320754716981,0.5,0.5,1.0,0.5207547169811321,0.35507246376811596,0.35766423357664234,1.0,0.17647058823529413,0.29411764705882354,0.6,1.0,0.35294117647058826,0.16666666666666666,1.0,0.038461538461538464,0.5,0.25,0.46153846153846156,0.4807692307692308,0.28,0.7849056603773585,0.35507246376811596,0.5255211320754718,0.48986999999999997,0.5098576923076924,0.04727272727272727,0.07058823529411765,0.07357859531772576,0.20735785953177258,11.534177215189878,25.159677419354832,0.2512315270935961,1.0,3.0,7.0,4.0,1.0,,2.0,5.0,2.0,0.06521739130434782,0.3333333333333333,1.0,5.0,,,1.0,1.0,5.0,,0.005376344086021506,,,1.0,,7.0,,0.007246376811594203,0.02,0.03684210526315789,3.0,,1.0,False,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,112360.0,1873,-66,3926,3921,930,903,430,7847,267,386,90.0,50.0,74.0,30.0,88.0,,2.0,5.0,40.0,,9.0,2.0,12.0,,2.0,,1.0,,1.0,297,476,5.0,42.0,182.0,791,4454,58.0,107.0,,10.0,34.0,150.0,57,91,2.0,13.0,66.0,186,492.0,102.0,15.0,,94.0,2.0,,44.0,44.0,54.0,98.0,46.0,8.0,30.0,11.0,250.0,55.0,115.0,168.0,219.0,428,175.0,603,13.0,39.0,33.0,41.0,10.0,21.0,49.0,4.0,20.0,7.0,90.0,18.0,102.0,168.0,19.0,244.0,259.0,22.0,,117.0,24.0,105.0,28.0,107.0,66.0,186,921,6.0,23.0,0.8282828282828283,0.984,1.0,0.11904761904761904,,0.15384615384615385,0.11904761904761904,0.6239495798319328,0.5420560747663551,0.6263736263736264,0.5878378378378378,0.49572649572649574,0.5769230769230769,0.6208791208791209,0.539568345323741,0.6283783783783784,0.08108108108108109,0.09243697478991597,0.08290155440414508,0.13636363636363635,16.384563303994582,0.45555555555555555,0.17819365337672904,0.11770726714431934,0.23333333333333334,0.06493506493506493,0.19856336582863007,0.09320175438596491,0.1368653421633554,0.11386138613861387,0.058333333333333334,0.058823529411764705,0.08695652173913043,0.1425661914460285,0.19090909090909092,0.2181208053691275,0.24416517055655296,0.19631901840490798,0.0755813953488372,0.616822429906542,0.7451737451737451,0.6917098445595855,0.7542372881355932,0.8202247191011236,0.16988416988416988,0.3409090909090909,0.39473684210526316,0.9,0.003861003861003861,,,,0.07722007722007722,0.125,0.125,1.0,0.003861003861003861,,,,0.7692307692307693,0.07692307692307693,,,0.008547008547008548,,,0.7115384615384616,0.6756756756756757,0.11538461538461539,0.16666666666666666,0.009615384615384616,,0.8262548262548263,,0.5522048262548265,0.5394206521739129,0.5473841346153846,0.19086460032626426,0.20490367775831875,0.18963337547408343,0.23514538558786346,2.6369747899159663,23.15476190476191,0.2368823229750382,53.0,41.0,6.0,4.0,14.0,1.0,26.0,9.0,77.0,0.43617021276595747,0.5888888888888889,0.1320754716981132,2.0,2.0,2.0,,3.0,12.0,1.0,,,,5.0,,,,,0.04716981132075472,,,,3.0,False,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,92833.4,1547,-83,3240,3223,1168,1263,369,6463,142,228,18.0,46.0,79.0,47.0,123.0,8.0,24.0,21.0,53.0,4.0,11.0,8.0,20.0,78.0,244.0,11.0,29.0,36.0,114.0,197,375,99.0,297.0,227.0,918,3628,13.0,29.0,15.0,40.0,16.0,87.0,66,133,44.0,134.0,120.0,384,60.0,334.0,162.0,135.0,6.0,237.0,77.0,31.0,149.0,103.0,252.0,65.0,38.0,104.0,39.0,607.0,13.0,8.0,49.0,65.0,117,21.0,138,9.0,35.0,24.0,58.0,26.0,38.0,59.0,8.0,20.0,6.0,117.0,40.0,51.0,146.0,12.0,239.0,286.0,28.0,5.0,114.0,26.0,11.0,4.0,12.0,8.0,371,1147,23.0,17.0,0.15228426395939088,0.15463917525773196,0.5454545454545454,0.3333333333333333,0.375,0.3283582089552239,0.33676975945017185,0.5253333333333333,0.4482758620689655,0.49624060150375937,0.5141369047619048,0.5144927536231884,0.4943820224719101,0.5763888888888888,0.564935064935065,0.5701492537313433,0.4419642857142857,0.08266666666666667,0.05701754385964912,0.14634146341463414,24.83606557377049,0.49572649572649574,0.07042253521126761,0.010217113665389528,0.08506944444444445,0.017857142857142856,0.07605070046697798,0.013898080741230973,0.0106951871657754,0.013029315960912053,,0.017699115044247787,0.018404907975460124,0.0603448275862069,0.06764705882352941,0.08936170212765958,0.07399103139013453,0.12307692307692308,0.027607361963190184,0.6666666666666666,0.3392857142857143,0.6228070175438597,0.6604651162790698,0.1619718309859155,0.18303571428571427,0.3821138211382114,0.44761904761904764,0.0851063829787234,0.03571428571428571,0.3333333333333333,0.3333333333333333,0.375,0.07886904761904762,0.39622641509433965,0.40384615384615385,0.8095238095238095,0.3630952380952381,0.319672131147541,0.32098765432098764,0.47435897435897434,0.2608695652173913,0.15942028985507245,0.36363636363636365,1.0,0.42028985507246375,0.3793103448275862,0.8181818181818182,0.2958801498127341,0.5822784810126582,0.0749063670411985,0.4,0.42696629213483145,0.3157894736842105,0.78125,0.32489451476793246,0.5056345112781955,0.4852206521739129,0.4982197318007664,0.16579634464751958,0.2472885032537961,0.09477124183006536,0.41830065359477125,4.6616,26.057912457912455,0.36049382716049383,8.0,3.0,11.0,4.0,4.0,,4.0,31.0,7.0,0.03125,0.4444444444444444,0.25,2.0,1.0,1.0,2.0,6.0,7.0,,0.006734006734006734,0.018867924528301886,6.0,,,13.0,,0.004098360655737705,,0.04262295081967213,5.0,,,False,,,,1.0
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,52032.0,867,59,1779,1793,438,497,221,3572,96,149,67.0,14.0,22.0,6.0,24.0,,,,,,,,,,2.0,,1.0,,1.0,102,173,,2.0,65.0,269,1874,39.0,71.0,,1.0,25.0,103.0,14,24,,1.0,17.0,45,134.0,70.0,,,66.0,2.0,,15.0,17.0,20.0,37.0,18.0,2.0,8.0,4.0,94.0,43.0,82.0,99.0,168.0,288,126.0,414,11.0,21.0,17.0,11.0,2.0,4.0,30.0,2.0,7.0,5.0,41.0,11.0,75.0,140.0,17.0,85.0,103.0,9.0,,50.0,6.0,17.0,6.0,17.0,10.0,45,437,10.0,5.0,0.6568627450980392,0.9710144927536232,,,,,,0.5895953757225434,0.5492957746478874,0.5833333333333334,0.5828571428571429,0.5416666666666666,0.56,0.6058558558558559,0.5786516853932584,0.5769230769230769,0.011428571428571429,0.08670520231213873,0.09395973154362416,0.041666666666666664,12.892156862745098,0.2682926829268293,0.32122370936902483,0.1663286004056795,0.2911764705882353,0.11315789473684211,0.3093858632676709,0.143184421534937,0.2663316582914573,0.11979166666666667,0.058823529411764705,0.09345794392523364,0.22033898305084745,0.27325581395348836,0.33004926108374383,0.36486486486486486,0.3208955223880597,0.18055555555555555,0.2,0.5882352941176471,0.8514285714285714,0.6442953020134228,0.7111111111111111,0.6458333333333334,0.13714285714285715,0.25,0.2608695652173913,0.8333333333333334,,,,,,,,,0.011428571428571429,,,,0.9305555555555556,,,,0.013888888888888888,,,0.88,0.6363636363636364,,,0.04,,0.8628571428571429,,0.5477971264367815,0.5616410714285712,0.5648958333333333,0.23148148148148148,0.2336448598130841,0.3828996282527881,0.16728624535315986,2.1479768786127167,32.1,0.24620573355817876,38.0,21.0,4.0,1.0,19.0,,11.0,3.0,11.0,0.4883720930232558,0.5671641791044776,0.13157894736842105,,,,,5.0,4.0,,,,,1.0,,,,,0.016666666666666666,,,,4.0,False,,1.0,2.0,
1628249,1610612751,Mitchell Creek,Mitchell Creek,1628249,BKN,1063.0,18,5,37,36,13,8,7,73,2,3,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,3,4,,,3.0,9,31,,1.0,,,,,2,2,,,2.0,6,6.0,,,,,,,1.0,3.0,1.0,4.0,1.0,,2.0,1.0,9.0,2.0,1.0,2.0,1.0,3,3.0,6,,,,,,,,,,,,,,,,2.0,5.0,1.0,,1.0,2.0,,,,,6,13,,1.0,1.0,1.0,,,,,,0.75,,1.0,0.75,,1.0,0.75,,0.75,,0.25,0.3333333333333333,,13.636363636363637,,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.14285714285714285,,0.2,,0.2857142857142857,,0.125,,,0.2222222222222222,,,,0.75,0.6666666666666666,1.0,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,0.75,,0.6369,,0.70805,0.25,0.25,,0.6666666666666666,2.05,,0.35135135135135137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
