EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,2171.0,36,-21,82,80,55.0,51.0,10,162,1.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,3.0,1.0,3.0,3.0,5.0,1.0,5.0,,9.0,108,1.0,1.0,,2.0,2.0,4.0,1.0,5.0,,7.0,6.0,,3.0,,3.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,3.0,1.0,4.0,,4.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,7.0,55.0,1.0,,1.0,1.0,1.0,0.2,0.2,0.2,0.6,1.0,0.5,0.45,1.0,0.3888888888888889,0.4090909090909091,1.0,0.35,0.5,0.2,0.3333333333333333,,12.5,1.0,0.2,,0.1875,,,,0.1153846153846153,,,,,,0.1111111111111111,,0.3333333333333333,,,,,0.3,0.3333333333333333,0.5,1.0,0.2,1.0,1.0,1.0,,,,0.2,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.52369,,0.5359777777777777,0.0909090909090909,0.1666666666666666,0.2222222222222222,0.7777777777777778,5.04,25.38,0.6707317073170732,,,,,,,,2.0,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,False,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,116716.5,1945,158,4164,4162,1124.0,894.0,471,8326,303.0,453.0,41.0,70.0,68.0,97.0,79.0,201.0,3.0,21.0,,,5.0,,3.0,385.0,675.0,,5.0,177.0,947.0,4557,47.0,94.0,25.0,119.0,84.0,142.0,,3.0,69.0,237.0,328.0,442.0,,52.0,5.0,,42.0,250.0,172.0,422.0,142.0,30.0,173.0,29.0,48.0,1016.0,46.0,80.0,1.0,156.0,168.0,29.0,353.0,127.0,480.0,25.0,87.0,55.0,32.0,128.0,20.0,96.0,72.0,32.0,10.0,200.0,11.0,45.0,66.0,155.0,5.0,16.0,249.0,4.0,4.0,297.0,34.0,133.0,33.0,37.0,17.0,16.0,52.0,29.0,4.0,1.0,237.0,1091.0,13.0,26.0,0.4259740259740259,0.4568245125348189,,,,,0.5703703703703704,0.5,0.5915492957746479,0.5661764705882353,0.5,0.5793103448275863,0.583128078817734,0.53125,0.5895522388059702,0.0073529411764705,0.0622222222222222,0.0640176600441501,0.0646766169154228,21.44522144522145,0.64,0.2685185185185185,0.0079365079365079,0.1401167639699749,0.072595281306715,0.1879518072289156,0.0619946091644204,0.1596845736816165,0.0683297180043383,0.0771084337349397,0.0702179176755447,0.0627062706270627,0.0588235294117647,0.1092436974789916,0.1471962616822429,0.1796610169491525,0.194074074074074,0.1612903225806451,0.1004016064257028,0.5576923076923077,0.6661764705882353,0.6688741721854304,0.714622641509434,0.4521452145214521,0.2955882352941176,0.3930348258706467,0.4202127659574468,0.3417721518987341,0.0308823529411764,0.1428571428571428,0.1428571428571428,,0.0073529411764705,,,,0.7446808510638298,0.5857142857142857,0.2195121951219512,0.6689655172413793,0.7010309278350515,0.0206896551724137,,0.6735294117647059,,0.527555882352941,0.5343731343283582,0.5175831034482758,0.1707317073170731,0.1718346253229974,0.1256599788806758,0.2502639915522703,3.922962962962964,28.18,0.2699327569644572,7.0,10.0,15.0,10.0,0.0693430656934306,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,5.0,,,,,,False,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,29356.0,489,85,1036,1037,374.0,336.0,108,2073,27.0,34.0,3.0,3.0,9.0,9.0,11.0,28.0,2.0,9.0,19.0,27.0,81.0,8.0,28.0,40.0,71.0,34.0,100.0,25.0,207.0,1117,7.0,9.0,2.0,22.0,15.0,22.0,8.0,34.0,13.0,67.0,50.0,30.0,99.0,10.0,80.0,27.0,7.0,23.0,13.0,36.0,9.0,4.0,18.0,4.0,1.0,85.0,4.0,8.0,,27.0,33.0,10.0,70.0,12.0,82.0,2.0,21.0,13.0,8.0,12.0,2.0,7.0,5.0,5.0,1.0,17.0,2.0,10.0,24.0,45.0,,1.0,29.0,2.0,4.0,30.0,2.0,8.0,5.0,2.0,,1.0,2.0,,,,67.0,370.0,5.0,4.0,0.625,0.7142857142857143,0.9705882352941176,0.34,0.2352941176470588,0.3434343434343434,0.5633802816901409,0.7777777777777778,0.6818181818181818,0.5321637426900585,0.5555555555555556,0.4821428571428571,0.5628415300546448,0.5789473684210527,0.532258064516129,0.5847953216374269,0.0985915492957746,,0.25,17.40644038294169,0.7058823529411765,0.3703703703703703,,0.1174377224199288,0.0330578512396694,0.1525423728813559,0.0216216216216216,0.131004366812227,0.0281030444964871,0.0666666666666666,0.0240963855421686,0.0261437908496732,,0.0659340659340659,0.1304347826086956,0.16,0.1560283687943262,0.1388888888888889,0.0232558139534883,,0.1988304093567251,0.7941176470588235,0.7941176470588235,0.5925925925925926,0.1637426900584795,0.3928571428571428,0.5238095238095238,0.7272727272727273,0.0526315789473684,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4736842105263157,0.3333333333333333,0.3333333333333333,0.9629629629629628,0.1666666666666666,1.0,,0.1607142857142857,1.0,0.5,0.2857142857142857,0.783625730994152,0.3375,0.5248594117647059,0.4947833333333333,0.5261472727272727,0.0617977528089887,0.1038961038961039,0.1062801932367149,0.323671497584541,6.57887323943662,25.95999999999999,0.361003861003861,1.0,,,,,7.0,,6.0,2.0,9.0,2.0,9.0,1.0,2.0,3.0,0.2222222222222222,0.5,0.3684210526315789,0.3684210526315789,1.0,0.5,0.2222222222222222,1.0,0.1071428571428571,,0.0297029702970297,,,3.0,1.0,,,,,2.0,1.0,1.0,,,,,,,False,,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,13940.0,232,5,496,495,108.0,123.0,48,991,18.0,29.0,3.0,4.0,4.0,6.0,3.0,20.0,6.0,16.0,4.0,,3.0,,1.0,27.0,65.0,1.0,7.0,8.0,65.0,522,3.0,6.0,1.0,7.0,6.0,11.0,,1.0,4.0,16.0,14.0,40.0,3.0,6.0,2.0,,6.0,13.0,18.0,31.0,14.0,4.0,7.0,2.0,4.0,80.0,4.0,7.0,,9.0,18.0,,27.0,11.0,38.0,,10.0,5.0,5.0,7.0,2.0,5.0,6.0,2.0,1.0,13.0,1.0,6.0,15.0,29.0,2.0,1.0,17.0,2.0,,16.0,2.0,8.0,1.0,,,,,,,,16.0,108.0,2.0,1.0,0.2592592592592592,0.2916666666666667,1.0,0.1428571428571428,,0.1666666666666666,0.4153846153846154,0.5,0.5454545454545454,0.3958333333333333,0.5,0.5,0.4113924050632911,0.5,0.5333333333333333,0.0972222222222222,0.0923076923076923,0.1379310344827586,0.1,16.78832116788321,0.5384615384615384,,,0.1065088757396449,0.0507246376811594,0.1,0.0459770114942528,0.1042471042471042,0.0488888888888888,0.0638297872340425,0.0566037735849056,0.0526315789473684,,0.09375,0.1323529411764706,0.081081081081081,0.0958904109589041,0.1176470588235294,,,0.4027777777777778,0.6206896551724138,0.72,0.2222222222222222,0.2777777777777778,0.15,0.1666666666666666,0.3333333333333333,0.2222222222222222,0.375,0.375,0.0555555555555555,0.0416666666666666,,,,0.6666666666666666,0.75,,0.5,0.6666666666666666,0.0833333333333333,,0.5,,0.4988880281690141,0.497575,0.499490909090909,0.1025641025641025,0.1126760563380281,0.1076923076923077,0.2461538461538461,8.26923076923077,29.757142857142856,0.2177419354838709,1.0,,,,0.0263157894736842,1.0,,,,,,,1.0,,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.1428571428571428,0.3333333333333333,1.0,False,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,127998.1,2133,295,4553,4531,1347.0,1147.0,486,9084,55.0,93.0,6.0,10.0,12.0,25.0,22.0,50.0,113.0,238.0,72.0,180.0,461.0,42.0,127.0,190.0,381.0,212.0,533.0,204.0,1220.0,4884,14.0,28.0,19.0,95.0,45.0,104.0,50.0,149.0,93.0,333.0,316.0,64.0,612.0,2.0,461.0,180.0,12.0,127.0,48.0,175.0,37.0,11.0,95.0,26.0,6.0,398.0,11.0,6.0,,66.0,80.0,3.0,149.0,17.0,166.0,9.0,27.0,22.0,5.0,44.0,15.0,27.0,39.0,17.0,4.0,83.0,4.0,21.0,60.0,111.0,4.0,5.0,171.0,2.0,5.0,228.0,6.0,44.0,32.0,15.0,5.0,9.0,15.0,7.0,1.0,,325.0,1326.0,9.0,26.0,0.8315789473684211,0.8359788359788359,0.9622641509433962,0.3977485928705441,0.3355704697986577,0.3977485928705441,0.4986876640419947,0.5,0.4326923076923077,0.5557986870897156,0.59375,0.4743083003952569,0.5975,0.6506849315068494,0.5471380471380471,0.5831509846827133,0.0314960629921259,0.064516129032258,0.08,21.203213795806388,0.5301204819277109,0.023076923076923,,0.059347181008902,0.0051282051282051,0.0747451868629671,0.0133657351154313,0.0654415060510981,0.0085298544907175,0.0046189376443418,0.0071428571428571,0.0148367952522255,0.0067114093959731,0.0418250950570342,0.0417495029821073,0.115987460815047,0.080281690140845,0.0520231213872832,0.0184804928131416,0.4666666666666667,0.1017505470459518,0.5913978494623656,0.632183908045977,0.8,0.0547045951859956,0.44,0.4782608695652174,0.7727272727272727,0.2603938730853392,0.4747899159663865,0.4788135593220339,0.0787746170678337,0.5043763676148797,0.3904555314533622,0.3956043956043956,0.9555555555555556,0.15625,0.6,0.6666666666666666,0.0988142292490118,0.48,0.5019762845849802,0.3307086614173228,0.6849015317286652,0.3904555314533622,0.5026103391684902,0.5030044117647059,0.4912918972332016,0.0692148760330578,0.1050119331742243,0.0778688524590164,0.2729508196721311,13.99553805774278,25.67242026266416,0.2958488908412036,6.0,1.0,,,0.0031545741324921,32.0,8.0,22.0,13.0,22.0,16.0,36.0,,7.0,23.0,0.4444444444444444,0.8584070796460177,0.4444444444444444,0.4444444444444444,1.0,0.34375,0.5909090909090909,0.9230769230769232,0.0869565217391304,0.3636363636363636,0.0418943533697632,3.0,14.0,24.0,1.0,0.21875,0.2142857142857142,1.0,6.0,9.0,28.0,,,0.0084033613445378,6.0,0.0112570356472795,0.0130151843817787,,False,,2.0
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,29122.0,485,-63,1042,1053,306.0,292.0,127,2095,37.0,48.0,13.0,15.0,6.0,9.0,2.0,8.0,,,16.0,19.0,58.0,5.0,15.0,39.0,56.0,24.0,74.0,10.0,160.0,1186,14.0,18.0,2.0,45.0,6.0,12.0,8.0,21.0,6.0,42.0,56.0,22.0,72.0,22.0,58.0,19.0,5.0,18.0,13.0,31.0,12.0,1.0,9.0,6.0,3.0,75.0,19.0,20.0,,34.0,39.0,12.0,85.0,39.0,124.0,2.0,13.0,6.0,7.0,10.0,6.0,8.0,15.0,2.0,1.0,25.0,5.0,10.0,40.0,71.0,,7.0,17.0,2.0,,21.0,1.0,8.0,3.0,25.0,15.0,10.0,25.0,7.0,,1.0,41.0,303.0,3.0,2.0,0.717948717948718,1.0,1.0,0.3243243243243243,0.3809523809523809,0.3243243243243243,0.6964285714285714,0.7777777777777778,0.5,0.5769230769230769,0.8958333333333334,0.5454545454545454,0.5714285714285714,0.8653846153846154,0.5675675675675675,0.5692307692307692,0.0892857142857142,0.0625,0.25,13.842281879194632,0.4,0.375,,0.1433823529411764,0.0699300699300699,0.1691542288557214,0.094059405940594,0.1543340380549683,0.0799180327868852,0.1056910569105691,0.0729166666666666,0.0891719745222929,0.1111111111111111,0.1507936507936507,0.1125,0.1666666666666666,0.1533742331288343,0.2368421052631578,0.0327868852459016,0.28,0.3692307692307692,0.7708333333333334,0.8222222222222222,0.7027027027027027,0.0615384615384615,0.25,0.3333333333333333,1.0,,,,0.123076923076923,0.4461538461538462,0.3275862068965517,0.3275862068965517,1.0,0.625,0.8666666666666667,0.1538461538461538,0.2727272727272727,0.6666666666666666,0.4545454545454545,0.3333333333333333,0.9384615384615383,0.3275862068965517,0.5739755813953489,0.5723444444444445,0.5447106060606061,0.0583941605839416,0.1269841269841269,0.28125,0.2625,2.217857142857143,25.52837837837838,0.2936660268714011,,,,,,5.0,3.0,6.0,4.0,5.0,5.0,6.0,,,,0.8333333333333334,,0.3125,0.3125,1.0,0.2083333333333333,0.8,1.0,0.1818181818181818,0.5,,1.0,1.0,,,0.0416666666666666,1.0,1.0,,,,2.0,,,,,,,False,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,58730.0,979,-15,2028,2032,712.0,671.0,225,4060,50.0,73.0,5.0,6.0,15.0,25.0,54.0,108.0,35.0,67.0,17.0,3.0,11.0,,4.0,139.0,248.0,8.0,28.0,16.0,318.0,2261,10.0,15.0,1.0,21.0,44.0,89.0,3.0,10.0,9.0,106.0,108.0,170.0,24.0,4.0,11.0,3.0,11.0,106.0,62.0,168.0,48.0,14.0,73.0,18.0,15.0,398.0,9.0,9.0,1.0,41.0,53.0,2.0,96.0,19.0,115.0,4.0,49.0,35.0,14.0,41.0,3.0,28.0,16.0,13.0,4.0,57.0,2.0,18.0,33.0,71.0,,1.0,23.0,,5.0,20.0,2.0,6.0,5.0,9.0,4.0,4.0,10.0,5.0,,,104.0,705.0,12.0,3.0,0.3884892086330935,0.3941605839416058,1.0,0.2857142857142857,0.3,0.2857142857142857,0.5604838709677419,0.6666666666666666,0.4943820224719101,0.5471014492753623,0.625,0.4898989898989899,0.5578947368421052,0.6176470588235294,0.5047619047619047,0.1014492753623188,0.0443548387096774,0.0958904109589041,0.0277777777777777,15.092674315975287,0.7192982456140351,0.0285714285714285,0.0178571428571428,0.0905982905982906,0.015358361774744,0.1164772727272727,0.0264705882352941,0.1003201707577374,0.019438444924406,0.0154639175257731,0.0232558139534883,0.0254545454545454,0.0307692307692307,0.0896860986547085,0.072072072072072,0.1214285714285714,0.1227436823104693,0.0933333333333333,0.0353982300884955,0.5,0.2644927536231884,0.684931506849315,0.7575757575757576,0.34,0.391304347826087,0.5,0.5142857142857142,0.4074074074074074,0.2427536231884058,0.5223880597014925,0.5303030303030303,0.0615942028985507,0.0398550724637681,0.2727272727272727,0.2727272727272727,1.0,0.375,0.8333333333333334,0.4,0.2525252525252525,0.6,0.0404040404040404,,0.3659420289855072,0.2727272727272727,0.4767333333333333,0.4685749999999999,0.4677808080808083,0.0214285714285714,0.0238095238095238,0.0660377358490566,0.3333333333333333,9.192338709677422,24.50357142857143,0.3510848126232742,5.0,,1.0,1.0,0.0056497175141242,5.0,3.0,6.0,,1.0,,1.0,,,,,0.4285714285714285,0.2941176470588235,0.2941176470588235,1.0,0.0625,,,0.0606060606060606,0.5,,,,,1.0,,,,2.0,,,,,0.0149253731343283,,,,,False,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,16414.0,274,8,589,585,154.0,123.0,63,1174,15.0,24.0,3.0,3.0,5.0,7.0,5.0,15.0,2.0,6.0,2.0,11.0,37.0,3.0,11.0,22.0,45.0,12.0,39.0,16.0,96.0,627,4.0,6.0,3.0,11.0,6.0,11.0,3.0,11.0,4.0,25.0,34.0,10.0,36.0,6.0,37.0,11.0,10.0,10.0,7.0,17.0,7.0,,7.0,1.0,2.0,41.0,7.0,9.0,1.0,16.0,28.0,3.0,47.0,17.0,64.0,,4.0,2.0,2.0,6.0,,4.0,8.0,2.0,1.0,14.0,2.0,3.0,12.0,29.0,5.0,1.0,22.0,1.0,2.0,18.0,2.0,8.0,2.0,1.0,1.0,,1.0,1.0,1.0,,25.0,154.0,3.0,2.0,0.7727272727272727,0.8947368421052632,1.0,0.3076923076923077,0.2727272727272727,0.3076923076923077,0.4888888888888889,0.6666666666666666,0.5454545454545454,0.4761904761904761,0.5,0.4772727272727273,0.5217391304347826,0.6111111111111112,0.5208333333333334,0.4642857142857143,0.2222222222222222,0.2083333333333333,0.3333333333333333,15.963855421686748,0.4285714285714285,0.2142857142857142,0.0625,0.1465968586387434,0.0542168674698795,0.1322314049586777,0.0660377358490566,0.141025641025641,0.0588235294117647,0.0357142857142857,0.081081081081081,0.0744680851063829,,0.12,0.141025641025641,0.2105263157894736,0.134020618556701,0.125,,1.0,0.2857142857142857,0.625,0.7894736842105263,0.8666666666666667,0.1785714285714285,0.3333333333333333,0.5,0.4,0.0714285714285714,0.3333333333333333,0.3333333333333333,0.0238095238095238,0.4404761904761904,0.2972972972972973,0.2972972972972973,1.0,0.375,1.0,0.3333333333333333,0.3181818181818182,0.7142857142857143,0.5,0.2727272727272727,0.75,0.2972972972972973,0.5141779761904762,0.4483333333333333,0.5196045454545454,0.0888888888888888,0.1568627450980392,0.1145833333333333,0.2604166666666667,5.895555555555556,26.128205128205128,0.2614601018675722,1.0,3.0,,,0.0277777777777777,1.0,,,,2.0,,2.0,,,,,1.0,0.5,0.5,1.0,0.25,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,83735.5,1396,193,2931,2936,672.0,580.0,337,5867,126.0,188.0,16.0,28.0,26.0,43.0,50.0,127.0,38.0,113.0,26.0,25.0,79.0,5.0,16.0,214.0,428.0,33.0,105.0,201.0,728.0,3200,25.0,47.0,17.0,76.0,43.0,96.0,6.0,21.0,78.0,182.0,204.0,224.0,66.0,32.0,79.0,25.0,25.0,105.0,64.0,169.0,42.0,22.0,71.0,19.0,15.0,402.0,24.0,57.0,,58.0,82.0,3.0,143.0,81.0,224.0,13.0,77.0,47.0,30.0,34.0,6.0,23.0,27.0,11.0,6.0,61.0,8.0,12.0,27.0,64.0,6.0,4.0,170.0,6.0,3.0,229.0,22.0,90.0,27.0,22.0,11.0,10.0,23.0,15.0,,,167.0,648.0,9.0,17.0,0.4766355140186916,0.5151515151515151,0.6666666666666666,0.3142857142857143,0.2857142857142857,0.3142857142857143,0.5,0.5319148936170213,0.4479166666666667,0.4943714821763602,0.5175438596491229,0.4444444444444444,0.5743670886075949,0.5757575757575758,0.5759493670886076,0.1969981238273921,0.058411214953271,0.0585106382978723,0.0944881889763779,20.83583884546001,0.5573770491803278,0.0379746835443038,,0.0943613348676639,0.0711610486891385,0.0991452991452991,0.0467836257309941,0.0962861072902338,0.0616438356164383,0.0985915492957746,0.0691823899371069,0.0484261501210653,0.04,0.0994152046783625,0.0774193548387096,0.1105990783410138,0.10062893081761,0.0925925925925925,0.0501930501930501,0.6521739130434783,0.3527204502814259,0.6702127659574468,0.711864406779661,0.5952380952380952,0.2382739212007504,0.3937007874015748,0.4347826086956521,0.26,0.2120075046904315,0.336283185840708,0.3423423423423423,0.048780487804878,0.148217636022514,0.3164556962025316,0.3164556962025316,0.6,0.4912280701754385,0.5714285714285714,0.1875,0.3675213675213675,0.6046511627906976,0.1367521367521367,0.3125,0.549718574108818,0.3164556962025316,0.4991678236397748,0.5250628205128205,0.4775188034188034,0.1586776859504132,0.1814516129032258,0.1043956043956044,0.25,8.104205607476633,25.24,0.2292732855680655,4.0,3.0,1.0,1.0,0.0351758793969849,8.0,1.0,5.0,2.0,7.0,3.0,10.0,,2.0,6.0,0.3,0.3684210526315789,0.3076923076923077,0.3076923076923077,0.875,0.1228070175438596,0.2857142857142857,0.5,0.0427350427350427,0.2,0.055045871559633,1.0,3.0,33.0,1.0,0.0526315789473684,0.3333333333333333,1.0,2.0,1.0,3.0,,,0.0176991150442477,,,,1.0,False,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,19370.0,323,39,693,689,195.0,165.0,75,1382,10.0,13.0,,1.0,4.0,6.0,,4.0,2.0,10.0,5.0,21.0,51.0,5.0,14.0,12.0,27.0,22.0,56.0,14.0,104.0,725,,3.0,,12.0,5.0,9.0,5.0,16.0,6.0,31.0,24.0,,66.0,,51.0,21.0,3.0,8.0,2.0,10.0,2.0,,5.0,2.0,1.0,22.0,1.0,3.0,,20.0,21.0,3.0,44.0,4.0,48.0,,18.0,11.0,7.0,8.0,2.0,7.0,9.0,1.0,3.0,17.0,4.0,2.0,15.0,35.0,2.0,1.0,20.0,1.0,3.0,20.0,1.0,5.0,2.0,14.0,8.0,6.0,15.0,8.0,,1.0,31.0,194.0,2.0,2.0,1.0,1.0,1.0,0.3928571428571428,0.3125,0.3928571428571428,0.4444444444444444,,0.5555555555555556,0.5421686746987951,0.6,0.5,0.5659340659340659,0.6,0.5344827586206896,0.6746987951807228,0.1111111111111111,0.1538461538461538,,13.79310344827586,0.4705882352941176,0.1764705882352941,,0.0950226244343891,0.0159574468085106,0.1351351351351351,0.0074626865671641,0.1111111111111111,0.0124223602484472,0.0166666666666666,0.0120481927710843,0.0084745762711864,,0.1195652173913043,0.0666666666666666,0.1025641025641025,0.15,0.0714285714285714,,0.5333333333333333,0.1566265060240964,0.7692307692307693,0.9090909090909092,1.0,0.0481927710843373,,,,0.1204819277108433,0.2,0.2222222222222222,0.0602409638554216,0.6144578313253012,0.4117647058823529,0.4117647058823529,1.0,0.1,,,0.24,0.6666666666666666,0.56,0.3571428571428571,0.8313253012048193,0.4117647058823529,0.5272427710843374,0.51675,0.518254,0.0786516853932584,0.1612903225806451,0.1153846153846153,0.2980769230769231,8.91851851851852,26.042857142857144,0.2813852813852814,1.0,,1.0,,0.0222222222222222,1.0,,2.0,3.0,6.0,4.0,7.0,,,2.0,0.5714285714285714,1.0,0.2,0.2,1.0,0.6,0.5,1.0,0.08,,0.0344827586206896,1.0,1.0,,,0.1,1.0,1.0,1.0,1.0,1.0,,1.0,0.1,,,,,False,,
