EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,FG3A,SecondChanceFG3A,ShortMidRangeAssists,FTOffRebounds,FG3APct,OffFTReboundPct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,47393.0,790,-207.0,1499,1505,426.0,619,222.0,3004,78.0,119.0,28.0,39.0,20.0,30.0,25.0,83.0,15.0,45.0,118.0,247.0,52.0,291.0,1559,31.0,55.0,13.0,75.0,30.0,57.0,26.0,89.0,134.0,102.0,48.0,22.0,33.0,7.0,40.0,6.0,1.0,14.0,12.0,87.0,6.0,48.0,18.0,96.0,20.0,134.0,57.0,191.0,8.0,20.0,15.0,5.0,30.0,3.0,20.0,26.0,4.0,10.0,6.0,56.0,4.0,18.0,42.0,108.0,8.0,12.0,84.0,10.0,35.0,12.0,15.0,6.0,1.0,8.0,15.0,10.0,,,89.0,426.0,16.0,0.5677966101694916,0.7127659574468085,0.4777327935222672,0.5636363636363636,0.5263157894736842,0.4760956175298805,0.5636363636363636,0.525,0.5034722222222222,0.5952380952380952,0.5789473684210527,0.08906882591093117,0.07563025210084033,0.1566265060240964,,19.566457501426125,0.5357142857142857,0.3448275862068966,0.1791044776119403,0.07855973813420622,0.13533834586466165,0.043795620437956206,0.17040358744394618,0.07219251336898395,0.11464968152866242,0.08095238095238096,0.05327868852459016,0.0297029702970297,0.08333333333333333,0.14788732394366197,0.16560509554140126,0.20675105485232068,0.12359550561797752,0.1590909090909091,0.07476635514018691,0.6666666666666666,0.47410358565737054,0.6554621848739496,0.7090909090909091,0.5641025641025641,0.33067729083665337,0.30120481927710846,0.35714285714285715,0.4,0.17928286852589642,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.7090909090909091,0.717948717948718,0.5,0.6666666666666666,0.4900398406374502,0.4779239999999998,0.514135294117647,0.5026499999999999,0.12681159420289856,0.12867647058823528,0.25773195876288657,0.30584192439862545,5.874089068825909,0.28418945963975983,2.0,,4.0,,7.0,3.0,0.01593625498007968,0.05454545454545454,0.00796812749003984,0.14285714285714285,,29.075000000000003,1.0,1.0,2.0,,2.0,,,,1.0,1.0,,1.0,3.0,3.0,,1.0,,1.0,5.0,,1.0,0.25,,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.00796812749003984,,,,,,,0.03333333333333333,0.5,0.016666666666666666,,,1.0,,,,,,,,,,,,False
2206,1610612743,Rodney White,Rodney White,2206,DEN,53398.0,890,-191.0,1734,1727,545.0,653,241.0,3461,59.0,95.0,13.0,16.0,23.0,32.0,34.0,87.0,45.0,118.0,138.0,300.0,54.0,387.0,1767,23.0,46.0,6.0,58.0,38.0,82.0,29.0,123.0,176.0,100.0,18.0,32.0,60.0,13.0,73.0,10.0,3.0,28.0,20.0,159.0,4.0,24.0,23.0,74.0,5.0,102.0,29.0,131.0,11.0,24.0,14.0,10.0,47.0,5.0,23.0,43.0,8.0,24.0,9.0,90.0,5.0,26.0,40.0,71.0,4.0,13.0,67.0,5.0,28.0,7.0,19.0,10.0,4.0,5.0,20.0,11.0,2.0,,123.0,545.0,10.0,0.6376811594202898,0.6821705426356589,0.46,0.5,0.4634146341463415,0.4416445623342175,0.48148148148148145,0.4351851851851852,0.47542997542997545,0.5087719298245614,0.492,0.10666666666666667,0.14736842105263157,0.14942528735632185,0.0423728813559322,24.410609037328094,0.5222222222222223,0.10869565217391304,0.11635220125786164,0.03389830508474576,0.14375,0.024242424242424242,0.12185929648241206,0.032073310423825885,0.03804347826086957,0.04365079365079365,0.022058823529411766,0.02459016393442623,0.023255813953488372,0.07344632768361582,0.11290322580645161,0.14652014652014653,0.14953271028037382,0.1320754716981132,0.06111111111111111,0.55,0.2519893899204244,0.6210526315789474,0.7283950617283951,0.576271186440678,0.23076923076923078,0.39080459770114945,0.4594594594594595,0.5294117647058824,0.3129973474801061,0.3813559322033898,0.39823008849557523,0.8,0.2962962962962963,0.8125,0.2962962962962963,0.71875,0.4562334217506631,0.46944188829787237,0.45305408163265304,0.4717601851851852,0.07,0.08668730650154799,0.14987080103359174,0.3178294573643411,9.695333333333332,0.31430219146482125,24.0,3.0,77.0,8.0,12.0,1.0,0.20424403183023873,0.01818181818181818,0.0636604774535809,0.3076923076923077,0.05555555555555555,24.709090909090907,5.0,1.0,4.0,14.0,53.0,1.0,5.0,5.0,22.0,19.0,2.0,6.0,26.0,54.0,3.0,53.0,14.0,2.0,2.0,,0.9473684210526315,0.24675324675324675,0.25,0.23076923076923078,0.24675324675324675,0.20833333333333334,0.20833333333333334,1.0,0.14058355437665782,0.2641509433962264,0.27450980392156865,0.9285714285714286,0.09259259259259259,0.2,1.0,0.037037037037037035,0.25,0.2037037037037037,0.22727272727272727,0.2641509433962264,,1.0,1.0,2.0,0.025974025974025976,,1.0,,0.03773584905660377,0.3333333333333333,1.0,,False
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,39383.0,656,-81.0,1302,1289,448.0,551,180.0,2591,12.0,37.0,3.0,19.0,2.0,8.0,7.0,19.0,16.0,54.0,35.0,110.0,18.0,145.0,1320,4.0,25.0,4.0,15.0,10.0,32.0,8.0,43.0,44.0,26.0,6.0,11.0,43.0,7.0,50.0,6.0,1.0,22.0,12.0,107.0,8.0,27.0,9.0,36.0,7.0,52.0,40.0,92.0,2.0,20.0,13.0,7.0,25.0,1.0,14.0,18.0,5.0,11.0,4.0,43.0,4.0,11.0,36.0,57.0,6.0,2.0,27.0,,12.0,1.0,16.0,12.0,,4.0,16.0,6.0,,3.0,43.0,448.0,8.0,0.6285714285714286,0.6875,0.3181818181818182,0.16,0.3125,0.3547486033519553,0.18333333333333332,0.3125,0.3776041666666667,0.22727272727272727,0.3467741935483871,0.1,0.13513513513513514,0.2631578947368421,0.018518518518518517,15.40983606557377,0.5813953488372093,0.1891891891891892,0.075,0.05357142857142857,0.07758620689655173,0.06299212598425197,0.07550335570469799,0.0554675118858954,0.06711409395973154,0.033112582781456956,0.058823529411764705,0.07291666666666667,0.03225806451612903,0.0821917808219178,0.09219858156028368,0.05699481865284974,0.075,0.08333333333333333,0.01818181818181818,0.375,0.20670391061452514,0.32432432432432434,0.375,0.5833333333333334,0.10614525139664804,0.3684210526315789,0.5,0.2857142857142857,0.3016759776536313,0.2962962962962963,0.3018867924528302,0.8125,0.6333333333333333,0.15789473684210525,0.14285714285714285,0.25,0.5921787709497207,0.4927631284916202,0.5265519999999999,0.47395178571428564,0.06282722513089005,0.09836065573770492,0.10344827586206896,0.296551724137931,10.983636363636366,0.34408602150537637,25.0,1.0,69.0,5.0,9.0,5.0,0.3854748603351955,0.10416666666666667,0.13966480446927373,,0.03333333333333333,24.52753623188406,7.0,1.0,5.0,12.0,44.0,1.0,4.0,4.0,19.0,19.0,1.0,5.0,24.0,57.0,,44.0,12.0,1.0,,1.0,1.0,0.2753623188405797,0.2,0.20833333333333334,0.2753623188405797,0.28,0.28,1.0,0.24581005586592178,0.2727272727272727,0.27906976744186046,1.0,0.13333333333333333,0.25,1.0,0.08928571428571429,0.2,0.3392857142857143,0.21052631578947367,0.2727272727272727,,,,1.0,0.014492753623188406,,,,0.022727272727272728,,,,False
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,75982.0,1266,-318.0,2445,2423,678.0,892,363.0,4868,85.0,136.0,24.0,40.0,20.0,36.0,76.0,214.0,83.0,199.0,244.0,549.0,119.0,610.0,2599,39.0,77.0,16.0,94.0,66.0,145.0,49.0,184.0,328.0,160.0,46.0,47.0,86.0,24.0,110.0,19.0,5.0,45.0,29.0,244.0,16.0,61.0,32.0,133.0,28.0,193.0,83.0,276.0,12.0,39.0,26.0,13.0,50.0,12.0,27.0,46.0,6.0,23.0,5.0,96.0,5.0,22.0,44.0,113.0,13.0,15.0,153.0,11.0,65.0,13.0,14.0,9.0,,5.0,14.0,7.0,4.0,2.0,184.0,678.0,19.0,0.6721311475409836,0.7420814479638009,0.4444444444444444,0.5064935064935064,0.45517241379310347,0.4455535390199637,0.5064935064935064,0.45918367346938777,0.4886731391585761,0.5402298850574713,0.5142045454545454,0.08561020036429873,0.17647058823529413,0.08411214953271028,0.02512562814070352,24.74012474012474,0.5208333333333334,0.3373493975903614,0.16101694915254236,0.059223300970873784,0.15609756097560976,0.07373271889400922,0.1600387972841901,0.061748195669607056,0.09929078014184398,0.03142857142857143,0.05527638190954774,0.0783132530120482,0.058823529411764705,0.1277533039647577,0.16532258064516128,0.1794871794871795,0.13380281690140844,0.20634920634920634,0.046511627906976744,0.5,0.24682395644283123,0.625,0.7589285714285714,0.5058823529411764,0.38838475499092556,0.35514018691588783,0.3877551020408163,0.5789473684210527,0.36116152450090744,0.41708542713567837,0.42783505154639173,0.927710843373494,0.5194805194805194,0.6,0.24489795918367346,0.5555555555555556,0.25045372050816694,0.4421388384754994,0.4811059701492538,0.43436598639455787,0.10743801652892562,0.1077943615257048,0.1540983606557377,0.3016393442622951,9.741530054644807,0.2773006134969325,,,2.0,,12.0,6.0,0.003629764065335753,0.07894736842105263,,0.125,,24.9,,,,1.0,2.0,,,1.0,2.0,1.0,,1.0,2.0,3.0,,2.0,1.0,9.0,2.0,,1.0,0.5,,0.5,0.5,,,,0.003629764065335753,0.5,0.5,1.0,,,,,,0.013605442176870748,0.5,0.5,,,,,,,,,,,,,False
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,29811.0,497,-50.0,953,960,317.0,321,144.0,1913,47.0,99.0,15.0,47.0,10.0,24.0,7.0,32.0,7.0,24.0,61.0,155.0,45.0,167.0,932,16.0,53.0,9.0,41.0,14.0,39.0,22.0,50.0,78.0,44.0,26.0,18.0,17.0,5.0,22.0,4.0,1.0,8.0,6.0,49.0,12.0,51.0,20.0,62.0,9.0,91.0,67.0,158.0,12.0,14.0,13.0,1.0,15.0,6.0,10.0,9.0,,5.0,,24.0,2.0,10.0,19.0,38.0,6.0,2.0,81.0,6.0,37.0,7.0,39.0,21.0,3.0,15.0,39.0,21.0,,1.0,50.0,317.0,8.0,0.639344262295082,0.8125,0.3935483870967742,0.3018867924528302,0.358974358974359,0.391025641025641,0.3018867924528302,0.35,0.43041237113402064,0.3360655737704918,0.423728813559322,0.11612903225806452,0.10101010101010101,0.25,,19.292035398230087,0.625,0.4090909090909091,0.16489361702127658,0.12781954887218044,0.2222222222222222,0.125,0.1759656652360515,0.12727272727272726,0.14393939393939395,0.16666666666666666,0.0880503144654088,0.1038961038961039,0.21052631578947367,0.15178571428571427,0.15789473684210525,0.17751479289940827,0.22580645161290322,0.21428571428571427,0.15789473684210525,0.5384615384615384,0.6346153846153846,0.47474747474747475,0.5280898876404494,0.574468085106383,0.20512820512820512,0.21875,0.2916666666666667,1.0,0.15384615384615385,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.8867924528301887,0.3191489361702128,0.6,0.4166666666666667,0.6410256410256411,0.5111897435897436,0.5383733333333333,0.5089700000000001,0.19786096256684493,0.1989247311827957,0.24550898203592814,0.2994011976047904,4.632903225806451,0.33263378803777544,1.0,,1.0,,3.0,4.0,0.00641025641025641,0.0975609756097561,0.00641025641025641,0.13333333333333333,,23.7,,,1.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,False
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,32388.0,540,-108.0,1062,1063,354.0,478,159.0,2125,17.0,29.0,6.0,6.0,4.0,5.0,20.0,38.0,28.0,76.0,65.0,143.0,27.0,184.0,1124,14.0,21.0,3.0,34.0,13.0,33.0,12.0,47.0,84.0,46.0,14.0,9.0,45.0,8.0,53.0,6.0,2.0,22.0,13.0,114.0,1.0,18.0,13.0,38.0,,51.0,19.0,70.0,2.0,28.0,18.0,10.0,23.0,2.0,16.0,14.0,4.0,7.0,3.0,37.0,2.0,11.0,35.0,68.0,2.0,4.0,31.0,1.0,15.0,1.0,14.0,4.0,3.0,7.0,14.0,6.0,,2.0,47.0,354.0,7.0,0.6461538461538462,0.7241379310344828,0.45454545454545453,0.6666666666666666,0.3939393939393939,0.4563953488372093,0.7045454545454546,0.3645833333333333,0.4919786096256685,0.7083333333333334,0.4351851851851852,0.06293706293706294,0.13793103448275862,0.07894736842105263,0.02631578947368421,17.862838915470494,0.6216216216216216,,0.10215053763440861,0.04081632653061224,0.13829787234042554,0.010752688172043012,0.10944206008583691,0.035580524344569285,0.05343511450381679,0.07563025210084033,0.010471204188481676,0.014925373134328358,,0.11428571428571428,0.061946902654867256,0.12337662337662338,0.140625,0.13333333333333333,0.023809523809523808,0.42857142857142855,0.1686046511627907,0.5862068965517241,0.68,0.5294117647058824,0.22093023255813954,0.5263157894736842,0.5714285714285714,0.55,0.4418604651162791,0.3684210526315789,0.3783783783783784,0.7857142857142857,0.2727272727272727,1.0,0.10416666666666667,0.8,0.3372093023255814,0.4443157894736841,0.45887500000000003,0.4265085106382978,0.08064516129032258,0.09554140127388536,0.18478260869565216,0.2554347826086957,11.755244755244755,0.3333333333333333,14.0,,29.0,1.0,10.0,,0.1686046511627907,,0.08139534883720931,0.16666666666666666,,26.324137931034475,3.0,1.0,7.0,6.0,15.0,1.0,1.0,2.0,8.0,9.0,1.0,3.0,15.0,27.0,,14.0,6.0,,,,1.0,0.3103448275862069,1.0,0.2,0.32142857142857145,0.21428571428571427,0.21428571428571427,1.0,0.0872093023255814,0.4,0.4,1.0,0.045454545454545456,1.0,1.0,0.14583333333333334,0.14285714285714285,0.16666666666666666,0.25,0.42857142857142855,1.0,,,,,,,,,,,,False
1899,1610612743,James Posey,James Posey,1899,DEN,36280.0,605,-109.0,1138,1132,313.0,380,187.0,2270,36.0,64.0,10.0,19.0,8.0,16.0,13.0,45.0,23.0,64.0,72.0,173.0,62.0,248.0,1183,18.0,35.0,14.0,56.0,20.0,52.0,24.0,79.0,74.0,70.0,14.0,19.0,53.0,3.0,56.0,2.0,1.0,27.0,16.0,115.0,2.0,25.0,12.0,50.0,13.0,75.0,27.0,102.0,7.0,22.0,13.0,9.0,19.0,6.0,11.0,24.0,4.0,8.0,8.0,43.0,6.0,10.0,16.0,49.0,1.0,4.0,72.0,7.0,21.0,12.0,4.0,2.0,1.0,1.0,4.0,4.0,,1.0,79.0,313.0,11.0,0.5138888888888888,0.5692307692307692,0.4161849710982659,0.5142857142857142,0.38461538461538464,0.4043478260869565,0.4666666666666667,0.3873239436619718,0.466796875,0.5490196078431373,0.4642857142857143,0.10982658959537572,0.21875,0.08888888888888889,0.015625,21.61172161172161,0.4418604651162791,0.29545454545454547,0.12853470437017994,0.04940711462450593,0.1411764705882353,0.020833333333333332,0.1308016877637131,0.044850498338870434,0.0896551724137931,0.03783783783783784,0.028409090909090908,0.027777777777777776,,0.06363636363636363,0.1111111111111111,0.18128654970760233,0.18333333333333332,0.04,0.056910569105691054,1.0,0.2782608695652174,0.5625,0.72,0.4166666666666667,0.1956521739130435,0.28888888888888886,0.3170731707317073,0.6153846153846154,0.2782608695652174,0.359375,0.36507936507936506,0.6086956521739131,0.4222222222222222,0.5263157894736842,0.22535211267605634,0.5,0.5260869565217391,0.4857342794759825,0.4778280487804878,0.47039285714285706,0.0860655737704918,0.11229946524064172,0.22580645161290322,0.3185483870967742,8.898265895953761,0.2750439367311072,22.0,2.0,57.0,10.0,10.0,,0.24782608695652175,,0.09565217391304348,0.2,0.044444444444444446,25.11754385964912,6.0,1.0,6.0,8.0,35.0,1.0,8.0,4.0,13.0,14.0,2.0,5.0,19.0,30.0,12.0,34.0,8.0,13.0,,,0.7142857142857143,0.24561403508771928,0.2,0.2631578947368421,0.25,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.15217391304347827,0.22857142857142856,0.22857142857142856,0.625,0.17777777777777778,0.125,1.0,0.08450704225352113,0.16666666666666666,0.18309859154929578,0.3076923076923077,0.23529411764705882,1.0,,,,,,1.0,,,0.5,1.0,,False
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,23120.0,385,-68.0,723,727,194.0,245,124.0,1450,17.0,44.0,1.0,2.0,4.0,14.0,8.0,35.0,16.0,47.0,41.0,126.0,14.0,111.0,705,4.0,10.0,3.0,11.0,6.0,35.0,7.0,22.0,30.0,52.0,2.0,16.0,46.0,3.0,49.0,,3.0,20.0,17.0,101.0,2.0,8.0,2.0,18.0,,20.0,11.0,31.0,3.0,17.0,8.0,9.0,18.0,5.0,15.0,15.0,2.0,3.0,2.0,33.0,6.0,7.0,10.0,28.0,,4.0,21.0,3.0,8.0,4.0,1.0,,1.0,,2.0,,,,22.0,194.0,5.0,0.36585365853658536,0.375,0.3253968253968254,0.4,0.17142857142857143,0.3233333333333333,0.4,0.18292682926829268,0.3490566037735849,0.4583333333333333,0.23404255319148937,0.12698412698412698,0.22727272727272727,0.14285714285714285,0.02127659574468085,21.91780821917808,0.5454545454545454,,0.07142857142857142,0.023054755043227664,0.04,0.03225806451612903,0.06622516556291391,0.02444987775061125,0.03669724770642202,0.02459016393442623,0.008620689655172414,0.025,0.045454545454545456,0.09090909090909091,0.08620689655172414,0.05128205128205128,0.030303030303030304,0.058823529411764705,0.03488372093023256,,0.29333333333333333,0.38636363636363635,0.5,0.4117647058823529,0.23333333333333334,0.22857142857142856,0.26666666666666666,0.25,0.31333333333333335,0.3404255319148936,0.34782608695652173,0.375,0.2,0.5,0.34146341463414637,0.2857142857142857,0.4533333333333333,0.468633,0.420225,0.4596207317073171,0.05161290322580645,0.061068702290076333,0.0990990990990991,0.1981981981981982,9.32936507936508,0.26832641770401106,4.0,,24.0,,9.0,1.0,0.16,0.047619047619047616,0.02666666666666667,,,25.191666666666663,1.0,1.0,3.0,4.0,20.0,,,,3.0,5.0,,1.0,6.0,9.0,6.0,20.0,4.0,,,,0.6,0.20833333333333334,,0.16666666666666666,0.20833333333333334,0.25,0.25,,0.13333333333333333,0.2,0.2,0.75,,,,0.07317073170731707,0.3333333333333333,0.07317073170731707,,0.2,,1.0,1.0,,,,,,,,,,False
43,1610612743,Chris Whitney,Chris Whitney,43,DEN,40180.0,670,-152.0,1295,1282,338.0,463,191.0,2577,4.0,9.0,,1.0,1.0,3.0,7.0,25.0,30.0,79.0,41.0,113.0,40.0,239.0,1351,2.0,12.0,4.0,23.0,9.0,26.0,21.0,84.0,48.0,34.0,,5.0,104.0,11.0,115.0,6.0,5.0,34.0,41.0,241.0,,1.0,8.0,32.0,2.0,42.0,1.0,43.0,,16.0,4.0,12.0,28.0,11.0,24.0,24.0,3.0,4.0,4.0,52.0,3.0,16.0,24.0,71.0,1.0,6.0,51.0,2.0,9.0,13.0,1.0,,,1.0,1.0,1.0,,,84.0,338.0,20.0,0.5853658536585366,0.5853658536585366,0.36283185840707965,0.16666666666666666,0.34615384615384615,0.43640350877192985,0.475,0.5625,0.474,0.5,0.6086956521739131,0.04424778761061947,0.2222222222222222,,0.0379746835443038,19.854881266490764,0.5384615384615384,0.03636363636363636,0.07322654462242563,0.0019305019305019305,0.07272727272727272,,0.07312614259597806,0.0015408320493066256,,0.005780346820809248,,,,0.03636363636363636,0.06666666666666667,0.09895833333333333,0.05333333333333334,0.11428571428571428,,1.0,0.039473684210526314,0.4444444444444444,0.5714285714285714,0.25,0.10964912280701754,0.28,0.28,0.2857142857142857,0.34649122807017546,0.379746835443038,0.39473684210526316,0.7,0.05,,0.05357142857142857,0.3333333333333333,0.543859649122807,0.4779280701754387,0.4695970588235294,0.4709446428571429,0.046413502109704644,0.075,0.09623430962343096,0.3514644351464435,15.75486725663717,0.261003861003861,14.0,2.0,115.0,8.0,29.0,,0.5043859649122807,,0.06140350877192982,,0.1,25.200869565217396,6.0,3.0,3.0,33.0,101.0,3.0,6.0,12.0,27.0,39.0,5.0,15.0,30.0,72.0,45.0,101.0,33.0,3.0,,,0.6153846153846154,0.3391304347826087,0.625,0.5,0.3391304347826087,0.42857142857142855,0.42857142857142855,1.0,0.44298245614035087,0.32673267326732675,0.33,0.5454545454545454,0.3,0.5,0.6666666666666666,0.05357142857142857,1.0,0.48214285714285715,0.4444444444444444,0.32673267326732675,,,,1.0,0.008695652173913044,,2.0,2.0,0.009900990099009901,1.0,1.0,0.017094017094017096,False
2403,1610612743,Nene,Nene,2403,DEN,56284.0,938,-128.0,1795,1798,537.0,635,253.0,3593,97.0,151.0,24.0,45.0,30.0,39.0,24.0,70.0,6.0,35.0,127.0,256.0,95.0,349.0,1855,25.0,55.0,19.0,69.0,34.0,58.0,46.0,114.0,160.0,94.0,46.0,25.0,46.0,12.0,58.0,10.0,2.0,21.0,18.0,128.0,16.0,83.0,17.0,99.0,9.0,125.0,100.0,225.0,12.0,48.0,28.0,20.0,29.0,8.0,15.0,40.0,3.0,14.0,2.0,69.0,5.0,18.0,55.0,133.0,17.0,18.0,150.0,11.0,58.0,22.0,24.0,17.0,3.0,4.0,26.0,18.0,5.0,1.0,114.0,537.0,23.0,0.6299212598425197,0.7692307692307693,0.49609375,0.45454545454545453,0.5862068965517241,0.49224806201550386,0.45454545454545453,0.5666666666666667,0.5336391437308868,0.4928571428571429,0.6195652173913043,0.09765625,0.08609271523178808,0.14285714285714285,0.05714285714285714,18.83920076117983,0.42028985507246375,0.13432835820895522,0.15865384615384615,0.11592178770949721,0.10365853658536585,0.0893854748603352,0.14720812182741116,0.1106145251396648,0.14720812182741116,0.12831858407079647,0.08532423208191127,0.06201550387596899,0.16,0.15568862275449102,0.19411764705882353,0.13937282229965156,0.09482758620689655,0.125,0.11538461538461539,0.6923076923076923,0.5852713178294574,0.6423841059602649,0.7028985507246377,0.6082474226804123,0.2713178294573643,0.34285714285714286,0.4,0.6666666666666666,0.13565891472868216,0.17142857142857143,0.18181818181818182,0.8333333333333334,0.8181818181818182,0.5333333333333333,0.65,0.7692307692307693,0.5930232558139535,0.5004638132295719,0.5345782608695651,0.5175,0.1901639344262295,0.19141914191419143,0.1977077363896848,0.32664756446991405,4.370703125,0.29916434540389975,,,2.0,,7.0,1.0,0.007751937984496124,0.017241379310344827,,0.08333333333333333,,51.9,,,,,2.0,,,,2.0,,,,2.0,,,1.0,,,3.0,1.0,,,,,,,,,0.007751937984496124,,,,,,,,,0.03333333333333333,,,1.0,2.0,2.0,,,,,,,,,,False
