EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,75552.0,1259,-199,2455,2424,762,945,333.0,4879,30.0,74.0,10.0,35.0,4.0,15.0,14.0,47.0,31.0,102.0,75.0,223.0,47.0,302.0,2447,12.0,46.0,4.0,34.0,18.0,52.0,19.0,79.0,82.0,68.0,14.0,21.0,71.0,9.0,80.0,8.0,34.0,21.0,169.0,11.0,42.0,23.0,72.0,12.0,107.0,59.0,166,7.0,29.0,21.0,8.0,39.0,4.0,24.0,38.0,8.0,15.0,9.0,77.0,7.0,18.0,68,132,14.0,7.0,64.0,1.0,26.0,4.0,27.0,19.0,,8.0,27.0,13.0,2.0,,5.0,79.0,762,19.0,0.5466666666666666,0.6029411764705882,0.336322869955157,0.2608695652173913,0.34615384615384615,0.35318559556786705,0.2727272727272727,0.3,0.38618925831202044,0.29310344827586204,0.34649122807017546,0.09417040358744394,0.16216216216216217,0.14893617021276595,16.392294220665498,0.5064935064935064,0.15789473684210525,0.08247422680412371,0.043121149897330596,0.10599078341013825,0.048458149779735685,0.0871559633027523,0.04412989175686927,0.04878048780487805,0.03202846975088968,0.046798029556650245,0.06134969325153374,0.08163265306122448,0.08045977011494253,0.08446866485013624,0.10738255033557047,0.10294117647058823,0.03139013452914798,0.48148148148148145,0.20498614958448755,0.40540540540540543,0.4838709677419355,0.6,0.13019390581717452,0.2978723404255319,0.35,0.21428571428571427,0.28254847645429365,0.30392156862745096,0.31,0.6451612903225806,0.6363636363636364,0.2857142857142857,0.15,0.26666666666666666,0.5872576177285319,0.486490668523677,0.5269191489361703,0.4706673469387755,0.06976744186046512,0.10483870967741936,0.11258278145695365,0.26158940397350994,10.531838565022426,0.31038696537678206,46.0,1.0,14.0,26.0,92.0,2.0,8.0,6.0,34.0,35.0,138.0,2.0,9.0,8.0,48.0,105.0,90.0,26.0,1.0,16.0,6.0,,,1.0,0.2536231884057971,0.2222222222222222,0.16666666666666666,0.25735294117647056,0.38227146814404434,0.0196078431372549,0.06896551724137931,0.015625,0.12742382271468145,0.2548476454293629,0.2826086956521739,0.2857142857142857,1.0,0.2,0.01818181818181818,0.14545454545454545,0.25,1.0,0.14,0.34,0.17647058823529413,0.28888888888888886,24.869565217391308,9.0,0.1956521739130435,0.2,1.0,2.0,2.0,0.014492753623188406,0.010869565217391304,,,2.0,,,0.14285714285714285,False,2.0,2.0,0.021739130434782608,1.0,0.007194244604316547
2403,1610612743,Nene,Nene,2403,DEN,106188.0,1770,-292,3351,3357,969,1085,442.0,6708,190.0,297.0,40.0,72.0,46.0,73.0,37.0,101.0,11.0,51.0,238.0,449.0,151.0,627.0,3442,45.0,87.0,27.0,117.0,54.0,108.0,69.0,177.0,292.0,184.0,66.0,52.0,100.0,20.0,120.0,16.0,42.0,42.0,260.0,26.0,127.0,34.0,168.0,16.0,218.0,157.0,375,17.0,98.0,67.0,31.0,56.0,14.0,31.0,77.0,6.0,25.0,6.0,133.0,11.0,29.0,80,225,33.0,29.0,274.0,19.0,109.0,38.0,47.0,30.0,6.0,11.0,49.0,29.0,2.0,11.0,2.0,177.0,969,35.0,0.6134453781512605,0.7121951219512195,0.5300668151447662,0.5172413793103449,0.5,0.5277161862527716,0.5172413793103449,0.4909090909090909,0.5414507772020726,0.5318181818181819,0.5236686390532544,0.11581291759465479,0.10101010101010101,0.18811881188118812,18.303341902313626,0.42105263157894735,0.128,0.1462140992167102,0.09746738296239447,0.10828025477707007,0.09701492537313433,0.13807245386192754,0.09739019732654361,0.11538461538461539,0.11436170212765957,0.07460035523978685,0.08205128205128205,0.17993079584775087,0.14782608695652175,0.1262135922330097,0.10232558139534884,0.12121212121212122,0.10759493670886076,0.5918367346938775,0.6585365853658537,0.6397306397306397,0.7116104868913857,0.6157894736842106,0.22394678492239467,0.36633663366336633,0.45121951219512196,0.5135135135135135,0.1130820399113082,0.21568627450980393,0.22916666666666666,0.9090909090909091,0.8275862068965517,0.5555555555555556,0.6636363636363637,0.6301369863013698,0.6629711751662971,0.5194457777777778,0.5384069444444445,0.5290743119266056,0.20147874306839186,0.20222634508348794,0.18660287081339713,0.2822966507177033,3.706681514476615,0.2891674127126231,,,,,2.0,,,,2.0,,2.0,,,,2.0,,1.0,,4.0,16.0,4.0,2.0,2.0,,,,,,0.004434589800443459,0.058823529411764705,0.03571428571428571,0.136986301369863,,0.004434589800443459,,,,0.15,,,,,,0.01818181818181818,,,51.9,,,,,,,,,,,,,,,False,1.0,4.0,,,
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,117316.0,1955,-476,3744,3720,1113,1398,500.0,7464,119.0,201.0,37.0,62.0,36.0,59.0,118.0,320.0,167.0,390.0,404.0,911.0,204.0,1018.0,3978,60.0,115.0,28.0,148.0,120.0,257.0,79.0,322.0,564.0,244.0,66.0,73.0,148.0,30.0,178.0,21.0,80.0,51.0,386.0,19.0,100.0,42.0,194.0,49.0,285.0,127.0,412,20.0,52.0,35.0,17.0,82.0,11.0,50.0,59.0,5.0,32.0,9.0,141.0,12.0,38.0,62,176,16.0,25.0,253.0,21.0,104.0,22.0,16.0,12.0,1.0,3.0,16.0,9.0,2.0,4.0,3.0,322.0,1113,34.0,0.698019801980198,0.7601078167115903,0.4434687156970362,0.5217391304347826,0.4669260700389105,0.4448087431693989,0.5217391304347826,0.4673076923076923,0.49019607843137253,0.5606060606060606,0.5229508196721312,0.0801317233809001,0.17412935323383086,0.084375,26.738830032243204,0.5815602836879432,0.362962962962963,0.15532425940752603,0.06451612903225806,0.12612612612612611,0.06934306569343066,0.14917825537294563,0.06524122807017543,0.10050251256281408,0.0411522633744856,0.06006006006006006,0.06965174129353234,0.13395638629283488,0.1741424802110818,0.15482695810564662,0.10267857142857142,0.1743119266055046,0.046296296296296294,0.5625,0.21967213114754097,0.5920398009950248,0.7168674698795181,0.5630252100840336,0.34972677595628415,0.36875,0.40273037542662116,0.576271186440678,0.4262295081967213,0.4282051282051282,0.44063324538258575,0.8802395209580839,0.5391304347826087,0.5967741935483871,0.22692307692307692,0.6101694915254238,0.22404371584699453,0.43555980284775475,0.4791591836734692,0.4261254826254827,0.10420841683366733,0.10462776659959759,0.14538310412573674,0.3163064833005894,10.575192096597146,0.297275641025641,,,,2.0,4.0,,,1.0,3.0,2.0,4.0,,,1.0,3.0,3.0,3.0,2.0,9.0,17.0,8.0,,,0.5,0.5,,0.3333333333333333,0.6666666666666666,0.004371584699453552,0.028205128205128206,0.06666666666666667,0.0684931506849315,,0.004371584699453552,0.5,0.5,0.5,0.21621621621621623,,,,,,0.011538461538461539,0.3333333333333333,0.6666666666666666,32.75,,,,,23.0,,,,3.0,,,,,,False,1.0,,,,
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,65512.0,1092,-215,2088,2096,622,780,286.0,4184,32.0,56.0,10.0,12.0,9.0,14.0,21.0,52.0,56.0,161.0,109.0,269.0,38.0,298.0,2175,17.0,35.0,2.0,42.0,25.0,67.0,15.0,77.0,136.0,82.0,18.0,12.0,85.0,8.0,93.0,6.0,27.0,35.0,194.0,2.0,27.0,32.0,77.0,,109.0,29.0,138,5.0,46.0,33.0,13.0,43.0,5.0,30.0,24.0,6.0,13.0,4.0,67.0,3.0,21.0,59,113,3.0,8.0,49.0,,19.0,3.0,26.0,8.0,6.0,12.0,26.0,15.0,,,2.0,77.0,622,14.0,0.6238532110091743,0.68,0.4052044609665427,0.4857142857142857,0.373134328358209,0.39039039039039036,0.4878048780487805,0.34831460674157305,0.41713483146067415,0.5,0.3888888888888889,0.04460966542750929,0.08928571428571429,0.07692307692307693,17.364532019704434,0.6417910447761194,,0.10891089108910891,0.030033370411568408,0.17486338797814208,0.012903225806451613,0.12247191011235956,0.027514231499051234,0.036585365853658534,0.05263157894736842,0.012315270935960592,0.009345794392523364,0.12280701754385964,0.0811965811965812,0.12251655629139073,0.14173228346456693,0.25,0.02631578947368421,0.5769230769230769,0.16816816816816818,0.5714285714285714,0.6274509803921569,0.40625,0.15615615615615616,0.40384615384615385,0.4375,0.5714285714285714,0.48348348348348347,0.34782608695652173,0.35443037974683544,0.7678571428571429,0.2926829268292683,0.8333333333333334,0.15730337078651685,0.6428571428571429,0.36036036036036034,0.4504122356495468,0.46973918918918917,0.4358676136363636,0.056657223796033995,0.06597222222222222,0.14093959731543623,0.25838926174496646,12.623048327137544,0.2978927203065134,28.0,2.0,11.0,8.0,36.0,1.0,4.0,2.0,11.0,14.0,64.0,2.0,6.0,4.0,22.0,42.0,35.0,8.0,2.0,23.0,,,,1.0,0.21875,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.1921921921921922,0.018633540372670808,,0.020833333333333332,0.08408408408408409,0.10810810810810811,0.2222222222222222,0.2222222222222222,1.0,0.1,0.04878048780487805,0.0975609756097561,0.25,1.0,0.12359550561797752,0.12359550561797752,0.18181818181818182,0.22857142857142856,25.414062499999996,6.0,0.21428571428571427,0.21428571428571427,1.0,2.0,,,,,1.0,2.0,0.5,1.0,0.18181818181818182,False,1.0,,,1.0,0.015384615384615385
2454,1610612743,Junior Harrington,Junior Harrington,2454,DEN,89307.0,1488,-279,2816,2811,802,992,391.0,5627,22.0,47.0,3.0,7.0,5.0,16.0,16.0,60.0,79.0,202.0,117.0,309.0,57.0,312.0,2829,10.0,31.0,6.0,26.0,25.0,81.0,37.0,99.0,144.0,90.0,6.0,27.0,178.0,18.0,196.0,17.0,69.0,77.0,410.0,6.0,26.0,35.0,105.0,5.0,145.0,32.0,177,3.0,55.0,29.0,26.0,64.0,17.0,48.0,57.0,5.0,16.0,6.0,121.0,7.0,35.0,78,194,6.0,23.0,84.0,6.0,27.0,17.0,10.0,2.0,5.0,3.0,10.0,6.0,,,2.0,99.0,802,38.0,0.6153846153846154,0.631578947368421,0.3786407766990291,0.3225806451612903,0.30864197530864196,0.38288288288288286,0.3125,0.3263157894736842,0.42048517520215634,0.3611111111111111,0.4090909090909091,0.08737864077669903,0.2553191489361702,0.15,14.986293024672557,0.5289256198347108,0.04716981132075472,0.10914760914760915,0.021775544388609715,0.13409961685823754,0.03488372093023256,0.11447260834014718,0.02342606149341142,0.024096385542168676,0.036036036036036036,0.011342155009451797,0.04201680672268908,0.0625,0.12956810631229235,0.11899313501144165,0.13068181818181818,0.1411764705882353,0.017341040462427744,0.6,0.14114114114114115,0.46808510638297873,0.6285714285714286,0.22727272727272727,0.18018018018018017,0.26666666666666666,0.3137254901960784,0.5,0.6066066066066066,0.3910891089108911,0.4030612244897959,0.7468354430379747,0.21875,0.42857142857142855,0.16842105263157894,0.3125,0.2132132132132132,0.425946212121212,0.43211000000000005,0.4308771276595745,0.07627118644067797,0.08181818181818182,0.08333333333333333,0.3173076923076923,13.89741100323625,0.28480113636363635,6.0,,4.0,5.0,18.0,,1.0,3.0,10.0,7.0,24.0,,1.0,4.0,14.0,21.0,16.0,5.0,1.0,32.0,,,,1.0,0.2916666666666667,,0.2857142857142857,0.3181818181818182,0.07207207207207207,0.0297029702970297,,0.018867924528301886,0.018018018018018018,0.05405405405405406,0.2777777777777778,0.2777777777777778,1.0,,,0.03125,,,0.042105263157894736,0.10526315789473684,0.3,0.3125,28.766666666666662,2.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,1.0,,,0.25,False,2.0,,,,
2453,1610612743,Predrag Savovic,Predrag Savovic,2453,DEN,12960.0,216,-35,423,420,151,170,76.0,843,13.0,30.0,1.0,6.0,2.0,5.0,2.0,6.0,7.0,23.0,22.0,59.0,17.0,70.0,392,2.0,9.0,,7.0,6.0,18.0,8.0,26.0,34.0,10.0,2.0,7.0,11.0,3.0,14.0,2.0,5.0,3.0,31.0,1.0,7.0,4.0,10.0,,14.0,8.0,22,2.0,11.0,10.0,1.0,7.0,1.0,4.0,10.0,3.0,3.0,1.0,17.0,1.0,5.0,8,29,,3.0,25.0,3.0,8.0,5.0,,,,,,,,,1.0,26.0,151,7.0,0.7727272727272727,0.8095238095238095,0.3728813559322034,0.2222222222222222,0.3333333333333333,0.33974358974358976,0.2916666666666667,0.36,0.39204545454545453,0.2692307692307692,0.390625,0.11864406779661017,0.16666666666666666,0.16666666666666666,20.428015564202337,0.4117647058823529,,0.072992700729927,0.040697674418604654,0.09090909090909091,0.02702702702702703,0.07734806629834254,0.03827751196172249,0.07936507936507936,0.022727272727272728,0.015384615384615385,0.038461538461538464,0.08695652173913043,0.06060606060606061,0.06896551724137931,0.12121212121212122,,0.046511627906976744,,0.38461538461538464,0.43333333333333335,0.52,0.6923076923076923,0.07692307692307693,0.3333333333333333,0.4,1.0,0.2948717948717949,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.5,0.16666666666666666,0.2,0.4,0.6282051282051282,0.5121192307692309,0.5038818181818182,0.48307599999999995,0.0963855421686747,0.125,0.1,0.37142857142857144,8.296610169491526,0.35697399527186763,2.0,,,3.0,17.0,1.0,3.0,2.0,7.0,3.0,19.0,1.0,3.0,2.0,7.0,9.0,17.0,3.0,1.0,3.0,,,,1.0,0.15789473684210525,0.3333333333333333,0.2857142857142857,0.15789473684210525,0.24358974358974358,0.043478260869565216,,,0.02564102564102564,0.21794871794871795,0.17647058823529413,0.17647058823529413,1.0,,,0.25,0.3333333333333333,1.0,,0.28,0.2857142857142857,0.17647058823529413,25.42105263157895,,,,,2.0,,,,,,,,,,False,,,,,
1899,1610612743,James Posey,James Posey,1899,DEN,28576.0,476,-130,911,899,335,394,134.0,1810,19.0,33.0,3.0,7.0,7.0,14.0,7.0,30.0,17.0,47.0,43.0,110.0,48.0,185.0,954,9.0,22.0,10.0,34.0,15.0,44.0,28.0,82.0,38.0,48.0,4.0,11.0,32.0,3.0,35.0,3.0,15.0,9.0,73.0,2.0,14.0,10.0,32.0,7.0,49.0,16.0,65,5.0,18.0,10.0,8.0,18.0,3.0,11.0,15.0,2.0,7.0,5.0,33.0,4.0,11.0,11,40,1.0,4.0,57.0,4.0,15.0,11.0,3.0,1.0,1.0,1.0,3.0,3.0,,,,82.0,335,14.0,0.4418604651162791,0.4634146341463415,0.39090909090909093,0.4090909090909091,0.3409090909090909,0.4254658385093168,0.4444444444444444,0.421875,0.4890710382513661,0.53125,0.5128205128205128,0.1,0.21212121212121213,0.1,20.03727865796831,0.5454545454545454,0.2,0.11072664359861592,0.03773584905660377,0.14084507042253522,0.024390243902439025,0.11666666666666667,0.03532008830022075,0.06521739130434782,0.027972027972027972,0.029411764705882353,0.02127659574468085,0.075,0.10666666666666667,0.13432835820895522,0.1702127659574468,0.08333333333333333,0.05813953488372093,1.0,0.20496894409937888,0.5757575757575758,0.7307692307692307,0.3157894736842105,0.18633540372670807,0.23333333333333334,0.25925925925925924,0.42857142857142855,0.2919254658385093,0.3617021276595745,0.3695652173913043,0.5882352941176471,0.25925925925925924,0.42857142857142855,0.21875,0.5,0.5217391304347826,0.47519593749999994,0.431025,0.4577325396825396,0.0872093023255814,0.12396694214876033,0.1837837837837838,0.44324324324324327,10.126363636363635,0.3677277716794731,24.0,2.0,8.0,10.0,27.0,1.0,3.0,6.0,12.0,17.0,51.0,2.0,5.0,8.0,20.0,39.0,26.0,10.0,,8.0,,,,0.7647058823529411,0.3333333333333333,0.4,0.4,0.34,0.3167701863354037,0.02127659574468085,,0.02857142857142857,0.14906832298136646,0.16770186335403728,0.37037037037037035,0.37037037037037035,0.6,0.3333333333333333,0.07407407407407407,0.1111111111111111,0.3333333333333333,1.0,0.125,0.1875,0.5,0.38461538461538464,25.111764705882358,7.0,0.2916666666666667,0.2916666666666667,1.0,9.0,,,,12.0,1.0,2.0,0.5,1.0,0.25,False,1.0,1.0,,,
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,17246.0,287,-36,541,539,178,192,85.0,1080,15.0,31.0,,,6.0,15.0,8.0,31.0,14.0,35.0,37.0,97.0,11.0,97.0,515,3.0,7.0,1.0,7.0,9.0,36.0,6.0,27.0,28.0,46.0,,9.0,33.0,3.0,36.0,,14.0,13.0,75.0,1.0,6.0,2.0,14.0,,16.0,8.0,24,3.0,11.0,6.0,5.0,10.0,4.0,7.0,13.0,2.0,3.0,1.0,23.0,4.0,7.0,5,20,,4.0,17.0,3.0,8.0,2.0,,,,,1.0,,,,,27.0,178,2.0,0.3783783783783784,0.3783783783783784,0.38144329896907214,0.42857142857142855,0.25,0.3644067796610169,0.42857142857142855,0.25,0.388,0.4375,0.2872340425531915,0.09278350515463918,0.1935483870967742,0.0967741935483871,22.839506172839506,0.43478260869565216,,0.07446808510638298,0.024193548387096774,0.05405405405405406,0.0196078431372549,0.07111111111111111,0.023411371237458192,0.02857142857142857,0.021505376344086023,0.023529411764705882,,0.038461538461538464,0.11320754716981132,0.07228915662650602,0.043478260869565216,0.07142857142857142,0.045454545454545456,,0.2627118644067797,0.4838709677419355,0.6,0.4666666666666667,0.2627118644067797,0.25806451612903225,0.2857142857142857,0.25,0.2966101694915254,0.4,0.4,0.35714285714285715,,,0.35714285714285715,0.4,0.4406779661016949,0.46651101694915265,0.40030000000000004,0.4706714285714287,0.06504065040650407,0.0784313725490196,0.07216494845360824,0.27835051546391754,9.614432989690721,0.3290203327171904,4.0,,4.0,3.0,17.0,,,,2.0,4.0,21.0,,,1.0,6.0,9.0,17.0,3.0,3.0,6.0,1.0,1.0,1.0,0.75,0.19047619047619047,,0.16666666666666666,0.19047619047619047,0.17796610169491525,,0.05,0.05,0.03389830508474576,0.1440677966101695,0.17647058823529413,0.17647058823529413,1.0,,,,,,0.09523809523809523,0.047619047619047616,,0.17647058823529413,25.257142857142856,1.0,0.25,0.25,,,,,,3.0,,1.0,,,0.25,False,,,,,
43,1610612743,Chris Whitney,Chris Whitney,43,DEN,27366.0,456,-168,900,890,261,387,107.0,1790,5.0,8.0,,1.0,1.0,2.0,5.0,16.0,15.0,39.0,25.0,63.0,34.0,165.0,968,2.0,5.0,4.0,14.0,6.0,15.0,19.0,61.0,36.0,14.0,,3.0,58.0,8.0,66.0,4.0,19.0,24.0,140.0,,1.0,6.0,16.0,1.0,23.0,1.0,24,,6.0,3.0,3.0,19.0,5.0,16.0,11.0,2.0,3.0,1.0,30.0,,12.0,18,48,,3.0,44.0,2.0,7.0,12.0,,,,,,,,,,61.0,261,19.0,0.72,0.72,0.3968253968253968,0.4,0.4,0.4486301369863014,0.5,0.5384615384615384,0.49696969696969695,0.5384615384615384,0.5980392156862745,0.047619047619047616,0.125,,19.00097943192948,0.6333333333333333,0.025,0.05460750853242321,0.0030120481927710845,0.09090909090909091,,0.06128133704735376,0.002320185614849188,,0.008928571428571428,,,0.02531645569620253,0.046511627906976744,0.078125,0.06976744186046512,0.13043478260869565,,,0.0547945205479452,0.625,0.7142857142857143,0.6,0.1095890410958904,0.3125,0.3125,0.6,0.2671232876712329,0.38461538461538464,0.40540540540540543,0.8,0.1,,0.05128205128205128,0.5,0.6232876712328768,0.48646335616438346,0.5163142857142857,0.4713692307692308,0.058823529411764705,0.10294117647058823,0.08484848484848485,0.3696969696969697,14.279365079365077,0.29,10.0,2.0,2.0,24.0,73.0,1.0,3.0,10.0,22.0,27.0,83.0,2.0,5.0,10.0,24.0,45.0,73.0,24.0,4.0,15.0,,,,0.5555555555555556,0.3253012048192771,0.4,0.4166666666666667,0.3253012048192771,0.5684931506849316,0.05128205128205128,,,0.0684931506849315,0.5,0.3287671232876712,0.3287671232876712,0.5,,0.2,0.3,0.3333333333333333,,0.05128205128205128,0.5641025641025641,0.45454545454545453,0.3287671232876712,25.185542168674694,3.0,0.3,0.3,1.0,2.0,,,,36.0,1.0,,0.5,1.0,,False,,,,2.0,0.023529411764705882
1742,1610612743,Shammond Williams,Shammond Williams,1742,DEN,41175.0,686,-126,1350,1345,436,509,186.0,2695,22.0,44.0,2.0,3.0,6.0,11.0,3.0,14.0,29.0,71.0,54.0,129.0,30.0,249.0,1410,3.0,6.0,3.0,21.0,15.0,39.0,20.0,77.0,42.0,66.0,2.0,8.0,123.0,10.0,133.0,10.0,42.0,63.0,276.0,3.0,8.0,11.0,36.0,1.0,48.0,12.0,60,2.0,15.0,8.0,7.0,33.0,9.0,23.0,19.0,3.0,10.0,3.0,52.0,3.0,17.0,21,53,1.0,1.0,45.0,5.0,13.0,9.0,3.0,1.0,,2.0,3.0,2.0,,,,77.0,436,10.0,0.3888888888888889,0.39622641509433965,0.4186046511627907,0.5,0.38461538461538464,0.47608695652173916,0.6428571428571429,0.38,0.49798387096774194,0.65625,0.4318181818181818,0.06201550387596899,0.13636363636363635,0.14285714285714285,18.963337547408344,0.6346153846153846,0.021739130434782608,0.07331975560081466,0.01415929203539823,0.08661417322834646,0.02631578947368421,0.07605177993527508,0.016200294550810016,0.01764705882352941,0.006578947368421052,0.01646090534979424,0.02127659574468085,0.07092198581560284,0.05714285714285714,0.08571428571428572,0.0967741935483871,0.058823529411764705,0.016260162601626018,0.6666666666666666,0.19130434782608696,0.5,0.5789473684210527,0.4090909090909091,0.06086956521739131,0.21428571428571427,0.25,0.3333333333333333,0.30869565217391304,0.4084507042253521,0.4084507042253521,0.3793103448275862,0.21428571428571427,0.6666666666666666,0.14666666666666667,0.5454545454545454,0.6304347826086957,0.4843984782608695,0.5064863636363637,0.4464133333333333,0.058577405857740586,0.0948905109489051,0.08433734939759036,0.3092369477911647,11.575968992248063,0.32296296296296295,10.0,4.0,4.0,32.0,91.0,2.0,4.0,8.0,32.0,37.0,101.0,4.0,8.0,9.0,36.0,72.0,91.0,32.0,,18.0,1.0,,,0.6486486486486487,0.36633663366336633,0.5,0.25,0.36633663366336633,0.4391304347826087,,0.022222222222222223,0.05,0.043478260869565216,0.39565217391304347,0.3516483516483517,0.3516483516483517,0.59375,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.05333333333333334,0.4266666666666667,0.25,0.3516483516483517,25.23861386138614,5.0,0.5,0.5,1.0,3.0,,,,39.0,2.0,1.0,0.5,1.0,0.25,False,,,,1.0,0.00980392156862745
