EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,Travels,Technical Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,3SecondViolations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,HeaveMakes,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
779,1610612745,Glen Rice,Glen Rice,779,HOU,70240.0,1171,-9,2156,2155,650,555.0,277,4311,21.0,38.0,5.0,6.0,4.0,10.0,19.0,45.0,29.0,64.0,14.0,46.0,2.0,2.0,71.0,160.0,22.0,58.0,69.0,147.0,85.0,206.0,43.0,436.0,2249,13.0,17.0,11.0,18.0,66.0,15.0,36.0,27.0,68.0,20.0,131.0,62.0,76.0,243.0,160.0,71.0,8.0,40.0,7.0,47.0,4.0,14.0,13.0,13.0,101.0,9.0,21.0,63.0,88.0,19.0,107.0,8.0,16.0,9.0,7.0,35.0,24.0,11.0,1.0,11.0,46.0,13.0,39.0,76.0,59.0,7.0,17.0,4.0,1.0,1.0,4.0,3.0,,131.0,650,0.4492753623188406,0.4696969696969697,0.9529411764705882,0.4126213592233009,0.6111111111111112,0.3970588235294117,0.4126213592233009,0.4693877551020408,0.7647058823529411,0.4166666666666667,0.556657223796034,0.8428571428571429,0.5336538461538461,0.5737265415549598,0.8461538461538461,0.5652173913043478,0.5835694050991501,0.0544217687074829,0.1333333333333333,16.807059767348576,0.7608695652173914,0.0692307692307692,0.0118265440210249,0.109375,0.0762250453720508,0.0165530671859785,0.0176991150442477,0.0036363636363636,0.052,0.0486725663716814,0.0898617511520737,0.1045751633986928,0.1282051282051282,0.0423280423280423,0.75,0.1076487252124645,0.5526315789473685,0.5833333333333334,0.6666666666666666,0.1274787535410765,0.4222222222222222,0.4871794871794871,0.1052631578947368,0.1813031161473088,0.453125,0.453125,0.5172413793103449,0.1303116147308781,0.3043478260869565,0.3043478260869565,1.0,0.4532577903682719,0.44375,0.44375,0.943661971830986,0.1714285714285714,0.8333333333333334,0.8,0.0571428571428571,1.0,1.0,0.0961538461538461,0.4,0.5576923076923077,0.3793103448275862,0.6912181303116147,0.44375,0.502865580736544,0.5119416666666666,0.4846634615384615,0.0494505494505494,0.10828025477707,0.1513761467889908,0.3004587155963302,11.162585034013604,24.907281553398064,0.3014842300556586,7.0,8.0,4.0,,11.0,2.0,0.0526315789473684,0.0579710144927536,0.0300751879699248,0.0341463414634146,6.0,2.0,2.0,1.0,4.0,9.0,0.0317460317460317,0.0153846153846153,0.0163934426229508,5.0,10.0,9.0,16.0,12.0,,3.0,5.0,,12.0,,0.4571428571428571,0.5625,1.0,0.0961538461538461,0.5,,1.0,0.0048309178743961,,False,,,,,,,,,,
2411,1610612745,Bostjan Nachbar,Bostjan Nachbar,2411,HOU,4690.0,78,-13,155,156,83,49.0,22,311,6.0,9.0,,,2.0,5.0,,1.0,3.0,11.0,,6.0,,1.0,2.0,4.0,1.0,3.0,9.0,21.0,2.0,10.0,5.0,29.0,141,2.0,3.0,,1.0,4.0,3.0,9.0,1.0,7.0,3.0,12.0,8.0,10.0,6.0,4.0,2.0,2.0,3.0,,3.0,,2.0,1.0,,6.0,2.0,1.0,6.0,8.0,3.0,11.0,,2.0,1.0,1.0,4.0,4.0,2.0,,,6.0,2.0,7.0,13.0,10.0,2.0,4.0,2.0,,1.0,2.0,1.0,,12.0,83,0.4444444444444444,0.4444444444444444,1.0,0.2,,0.1428571428571428,0.2,0.4285714285714285,0.6666666666666666,0.3333333333333333,0.3870967741935484,0.5,0.28125,0.4142857142857143,0.5,0.3333333333333333,0.3225806451612903,0.0952380952380952,,22.65193370165746,0.6666666666666666,0.0909090909090909,0.0357142857142857,0.0714285714285714,0.0875,0.028169014084507,,0.0689655172413793,0.05,0.0769230769230769,0.1212121212121212,,0.5,,0.5,0.2903225806451613,0.6666666666666666,0.6666666666666666,0.5,0.032258064516129,,,,0.3548387096774194,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1935483870967742,,,,0.1290322580645161,0.5,0.5,1.0,,,,0.25,,,0.3125,0.4,0.1875,0.3333333333333333,0.6129032258064516,0.5,0.4923516129032259,0.3464333333333333,0.49359375,0.1212121212121212,0.1739130434782608,0.1379310344827586,0.4137931034482758,10.666666666666668,23.91,0.535483870967742,,,1.0,,,1.0,,0.25,,,,1.0,2.0,,2.0,2.0,0.125,,,,4.0,,,,,,,,1.0,0.1818181818181818,,,,0.25,,,,,,False,,,,1.0,0.1,0.1666666666666666,,,,
2204,1610612745,Eddie Griffin,Eddie Griffin,2204,HOU,102199.0,1703,148,3207,3211,778,620.0,410,6418,79.0,123.0,41.0,64.0,15.0,26.0,68.0,171.0,43.0,154.0,1.0,6.0,,1.0,53.0,158.0,11.0,36.0,190.0,448.0,54.0,164.0,53.0,595.0,3192,57.0,105.0,4.0,13.0,132.0,32.0,85.0,11.0,38.0,16.0,113.0,214.0,166.0,156.0,158.0,53.0,37.0,62.0,19.0,81.0,13.0,30.0,20.0,12.0,181.0,100.0,40.0,239.0,295.0,125.0,420.0,15.0,46.0,34.0,12.0,45.0,28.0,23.0,1.0,17.0,68.0,15.0,77.0,121.0,85.0,5.0,39.0,101.0,70.0,3.0,102.0,64.0,1.0,113.0,778,0.5631578947368421,0.7278911564625851,0.9629629629629628,0.3292682926829268,0.3076923076923077,0.2894736842105263,0.3292682926829268,0.4241071428571428,0.5428571428571428,0.3764705882352941,0.4428104575163398,0.5338983050847458,0.3943089430894309,0.4562883435582822,0.5365853658536586,0.4154411764705882,0.2679738562091503,0.0825892857142857,0.1169590643274853,19.50690869683013,0.6617647058823529,0.1728127259580621,0.0876424189307625,0.136986301369863,0.1665671641791044,0.0796344647519582,0.1206349206349206,0.0719101123595505,0.1486146095717884,0.1769436997319035,0.1859706362153344,0.1581395348837209,0.0779220779220779,0.0458715596330275,0.6274509803921569,0.2009803921568627,0.6422764227642277,0.7247706422018348,0.4810126582278481,0.2794117647058823,0.3976608187134502,0.4503311258278146,0.5294117647058824,0.2516339869281045,0.2792207792207792,0.2847682119205298,0.7674418604651163,0.0098039215686274,0.1666666666666666,0.2,1.0,0.2581699346405229,0.3354430379746835,0.3375796178343949,0.9622641509433962,0.5423728813559322,0.640625,0.073170731707317,0.0084745762711864,,,0.2113821138211382,0.5769230769230769,0.2926829268292683,0.3055555555555556,0.468954248366013,0.3354430379746835,0.473369362745098,0.506400495049505,0.4696674796747968,0.0603715170278637,0.0809128630705394,0.2218487394957983,0.1899159663865546,9.62611607142857,25.29268292682927,0.24259432491425,6.0,22.0,16.0,6.0,,28.0,0.1138211382113821,0.2285714285714285,0.0562659846547314,0.0562913907284768,86.0,3.0,3.0,1.0,8.0,6.0,0.032258064516129,0.0787401574803149,0.0561797752808988,,2.0,4.0,12.0,6.0,,6.0,5.0,,9.0,0.0194805194805194,0.1016949152542373,0.3333333333333333,0.75,0.016260162601626,,4.0,,,,False,,1.0,,2.0,0.0121951219512195,0.1666666666666666,1.0,0.0063291139240506,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,126274.0,2105,180,3957,3951,1138,860.0,495,7908,173.0,253.0,54.0,87.0,54.0,77.0,153.0,383.0,30.0,89.0,,,,,1.0,2.0,1.0,2.0,356.0,725.0,1.0,2.0,272.0,987.0,4045,66.0,122.0,,,205.0,93.0,179.0,1.0,2.0,131.0,320.0,392.0,320.0,3.0,1.0,1.0,52.0,93.0,31.0,124.0,24.0,64.0,6.0,23.0,279.0,133.0,61.0,326.0,432.0,164.0,596.0,22.0,27.0,18.0,9.0,70.0,37.0,78.0,7.0,33.0,148.0,27.0,131.0,196.0,324.0,32.0,129.0,128.0,85.0,1.0,128.0,84.0,3.0,320.0,1138,0.550561797752809,0.6182965299684543,1.0,0.5,,0.5,1.0,0.4910344827586207,0.5409836065573771,0.5195530726256983,0.4917469050894085,0.5409836065573771,0.5220994475138122,0.5652920962199313,0.625,0.6374501992031872,0.0027510316368638,0.0717241379310344,0.06266318537859,22.484034353666598,0.4729729729729729,0.1984175289105295,0.0945273631840796,0.163538873994638,0.1919642857142857,0.0876428960261295,0.1380145278450363,0.0818363273453093,0.1688888888888889,0.2158590308370044,0.2056833558863328,0.1702127659574468,0.1428571428571428,0.0700636942675159,0.65625,0.3480055020632737,0.6837944664031621,0.7688888888888888,0.5953757225433526,0.5268225584594223,0.3994778067885117,0.426183844011142,0.4705882352941176,0.1224209078404401,0.3370786516853932,0.3370786516853932,0.7,,,,,0.0027510316368638,0.5,0.5,1.0,0.7131147540983607,0.6206896551724138,0.2407407407407407,,,,0.425414364640884,0.7012987012987013,0.011049723756906,0.5,0.3507565337001375,1.0,0.4443188705234161,0.5069460784313726,0.4487166666666666,0.1565533980582524,0.156934306569343,0.2077001013171226,0.3242147922998987,6.820827586206896,41.75,0.2875916098054081,73.0,28.0,45.0,17.0,,42.0,0.1106719367588932,0.4205607476635514,0.0651162790697674,0.060126582278481,78.0,3.0,14.0,20.0,17.0,49.0,0.0303030303030303,0.0709939148073022,0.0789473684210526,,,,,,1.0,7.0,22.0,10.0,11.0,,,,,,,16.0,,,2.0,False,,,,,,,,,,
2044,1610612745,Jason Collier,Jason Collier,2044,HOU,4409.0,73,-8,137,141,67,52.0,18,278,8.0,14.0,2.0,5.0,5.0,7.0,2.0,9.0,1.0,3.0,,,,,,,,,11.0,26.0,,,1.0,23.0,133,2.0,5.0,,,5.0,7.0,10.0,,,1.0,15.0,18.0,4.0,,,,5.0,1.0,,1.0,,1.0,,,2.0,5.0,2.0,8.0,10.0,7.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,5.0,7.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,15.0,67,0.8181818181818182,1.0,,,,,,0.4230769230769231,0.4,0.7,0.4230769230769231,0.4,0.7,0.4423076923076923,0.5,0.75,,0.1923076923076923,0.2222222222222222,17.391304347826086,0.5,0.1311475409836065,0.0793650793650793,0.1428571428571428,0.1333333333333333,0.081081081081081,0.2,0.0689655172413793,0.2142857142857142,0.2142857142857142,0.0606060606060606,0.25,,0.1,1.0,0.5384615384615384,0.5714285714285714,0.7272727272727273,0.75,0.3461538461538461,0.2222222222222222,0.2857142857142857,1.0,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.4,,,,,0.7,0.7142857142857143,,,0.5384615384615384,,0.498,0.600575,0.5462499999999999,0.0384615384615384,0.0384615384615384,0.217391304347826,0.6521739130434783,4.861538461538461,,0.4890510948905109,1.0,1.0,,,,1.0,0.2142857142857142,,0.0909090909090909,0.1428571428571428,4.0,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
2432,1610612745,Tito Maddox,Tito Maddox,2432,HOU,1892.0,32,-6,63,66,22,29.0,11,129,2.0,5.0,,,1.0,2.0,,3.0,1.0,1.0,,,,,,3.0,,1.0,3.0,9.0,,3.0,5.0,11.0,68,,,,,,1.0,2.0,,1.0,4.0,6.0,2.0,4.0,,3.0,,4.0,4.0,1.0,5.0,1.0,2.0,,2.0,11.0,1.0,2.0,4.0,6.0,1.0,7.0,,3.0,1.0,2.0,,,3.0,1.0,,3.0,,1.0,4.0,8.0,,1.0,1.0,,,1.0,1.0,,6.0,22,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.34375,,0.5,0.25,0.4444444444444444,0.6666666666666666,25.67567567567568,,0.1666666666666666,0.0416666666666666,0.2857142857142857,0.1935483870967742,0.0344827586206896,,0.0833333333333333,0.2,0.2222222222222222,0.1,0.2,0.5,,1.0,0.4166666666666667,0.4,0.6666666666666666,,0.25,,,,0.0833333333333333,1.0,1.0,1.0,,,,,0.25,,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,0.6666666666666666,,0.5085375,,0.5250166666666666,0.0769230769230769,0.1,,0.5454545454545454,4.866666666666667,25.83333333333333,0.3492063492063492,,,,,,1.0,0.4,,,,,,,1.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
1496,1610612755,Keith Van Horn,Keith Van Horn,1496,PHI,32104.0,535,68,1028,1008,252,202.0,166,2036,45.0,68.0,12.0,19.0,10.0,17.0,19.0,61.0,17.0,37.0,4.0,13.0,2.0,4.0,8.0,24.0,1.0,5.0,81.0,166.0,12.0,37.0,37.0,235.0,1016,16.0,32.0,2.0,4.0,50.0,16.0,40.0,1.0,6.0,12.0,47.0,118.0,44.0,36.0,24.0,8.0,11.0,15.0,1.0,16.0,1.0,10.0,2.0,3.0,33.0,33.0,14.0,52.0,76.0,39.0,115.0,5.0,12.0,9.0,3.0,15.0,6.0,18.0,2.0,9.0,33.0,6.0,29.0,62.0,48.0,2.0,21.0,9.0,8.0,,9.0,6.0,3.0,47.0,252,0.7283950617283951,0.8309859154929577,1.0,0.32432432432432434,0.5,0.16666666666666666,0.32432432432432434,0.4879518072289157,0.5,0.4,0.4876847290640394,0.5277777777777778,0.3804347826086957,0.5199115044247787,0.5555555555555556,0.44339622641509435,0.18226600985221675,0.06626506024096386,0.09836065573770492,21.194762684124385,0.45454545454545453,0.13866666666666666,0.07894736842105263,0.16091954022988506,0.14285714285714285,0.07707910750507099,0.1232876712328767,0.038461538461538464,0.11320754716981132,0.11904761904761904,0.17482517482517482,0.18840579710144928,0.05555555555555555,0.050505050505050504,0.6666666666666666,0.33497536945812806,0.6617647058823529,0.7142857142857143,0.7333333333333333,0.30049261083743845,0.3114754098360656,0.34545454545454546,0.631578947368421,0.18226600985221675,0.4594594594594595,0.4594594594594595,0.8235294117647058,0.06403940886699508,0.3076923076923077,0.3076923076923077,1.0,0.11822660098522167,0.3333333333333333,0.3333333333333333,1.0,0.5277777777777778,0.631578947368421,0.16666666666666666,0.1111111111111111,0.5,1.0,0.3695652173913043,0.5882352941176471,0.10869565217391304,0.2,0.5172413793103449,0.3333333333333333,0.4775243842364531,0.49823999999999996,0.455708695652174,0.0945945945945946,0.11351351351351352,0.2127659574468085,0.2,7.127108433734939,25.035135135135135,0.245136186770428,12.0,5.0,10.0,4.0,,1.0,0.07352941176470588,0.35714285714285715,0.06666666666666667,0.05555555555555555,20.0,1.0,6.0,3.0,3.0,4.0,0.03571428571428571,0.07042253521126761,0.09523809523809523,,1.0,,,,,,2.0,3.0,12.0,,,,,0.021739130434782608,,1.0,,,,True,,,,,,,,,,
1730,1610612755,Brian Skinner,Brian Skinner,1730,PHI,21615.0,360,-22,679,693,232,233.0,109,1372,32.0,52.0,10.0,22.0,11.0,18.0,15.0,32.0,2.0,4.0,,,,,,,,,49.0,88.0,,,27.0,125.0,762,12.0,26.0,,,29.0,17.0,31.0,,,16.0,50.0,68.0,30.0,,,,6.0,3.0,,3.0,,2.0,1.0,,6.0,32.0,8.0,34.0,51.0,40.0,91.0,4.0,10.0,6.0,4.0,4.0,4.0,5.0,1.0,,9.0,1.0,25.0,38.0,47.0,7.0,23.0,18.0,16.0,,18.0,12.0,2.0,50.0,232,0.6938775510204082,0.8292682926829268,,,,,,0.5568181818181818,0.46153846153846156,0.5483870967741935,0.5568181818181818,0.46153846153846156,0.5483870967741935,0.5787037037037037,0.48333333333333334,0.625,,0.06818181818181818,0.03125,14.48019801980198,0.4444444444444444,0.14782608695652175,0.11428571428571428,0.12903225806451613,0.14383561643835616,0.12380952380952381,0.1717171717171717,0.06930693069306931,0.136986301369863,0.14705882352941177,0.15730337078651685,0.13725490196078433,0.09090909090909091,0.12121212121212122,0.6666666666666666,0.5909090909090909,0.6153846153846154,0.6808510638297872,0.625,0.36363636363636365,0.46875,0.4838709677419355,0.8,0.045454545454545456,0.5,0.5,1.0,,,,,,,,,0.8461538461538461,0.45454545454545453,0.1,,,,0.5806451612903226,0.6111111111111112,,,0.5909090909090909,,0.4934204545454547,0.5181217391304348,0.4838322580645162,0.22115384615384615,0.22115384615384615,0.232,0.4,3.6318181818181814,,0.34167893961708395,5.0,7.0,9.0,1.0,,2.0,0.09615384615384616,0.3103448275862069,0.2,0.18518518518518517,16.0,1.0,2.0,2.0,2.0,4.0,0.04,0.1,0.25,,,,,,,,1.0,,2.0,,,,,,,6.0,,,,True,,,,,,,,,,
1761,1610612755,Greg Buckner,Greg Buckner,1761,PHI,30028.0,500,11,946,957,306,327.0,136,1903,37.0,47.0,10.0,17.0,12.0,15.0,13.0,32.0,23.0,52.0,2.0,8.0,,1.0,4.0,12.0,,6.0,73.0,131.0,6.0,20.0,29.0,193.0,995,13.0,27.0,1.0,4.0,34.0,22.0,40.0,1.0,9.0,8.0,55.0,106.0,40.0,18.0,10.0,4.0,1.0,22.0,3.0,25.0,3.0,9.0,5.0,8.0,53.0,18.0,7.0,30.0,38.0,19.0,57.0,1.0,20.0,10.0,10.0,8.0,4.0,15.0,1.0,4.0,23.0,5.0,22.0,57.0,37.0,2.0,14.0,3.0,2.0,,3.0,3.0,1.0,55.0,306,0.726027397260274,0.803030303030303,1.0,0.3,0.25,0.1111111111111111,0.3333333333333333,0.5572519083969466,0.48148148148148145,0.55,0.543046357615894,0.46774193548387094,0.47959183673469385,0.5718562874251497,0.5151515151515151,0.5,0.13245033112582782,0.007633587786259542,,17.119565217391305,0.34782608695652173,0.09554140127388536,0.04568527918781726,0.058823529411764705,0.08545034642032333,0.04279279279279279,0.04878048780487805,0.0379746835443038,0.10714285714285714,0.07608695652173914,0.10144927536231885,0.05813953488372093,0.06060606060606061,0.014705882352941176,1.0,0.31125827814569534,0.7872340425531915,0.8043478260869565,0.6486486486486487,0.2119205298013245,0.40625,0.40625,0.6153846153846154,0.3443708609271523,0.4423076923076923,0.4423076923076923,0.9130434782608695,0.052980132450331126,0.25,0.25,1.0,0.07947019867549669,0.3333333333333333,0.3333333333333333,1.0,0.5483870967741935,0.5882352941176471,0.3,0.03225806451612903,,,0.30612244897959184,0.8,0.12244897959183673,,0.44370860927152317,0.4,0.4636371621621622,0.4956017241379311,0.46264021739130434,0.08588957055214724,0.0979020979020979,0.17616580310880828,0.2849740932642487,9.37175572519084,27.03,0.32346723044397463,5.0,1.0,1.0,5.0,3.0,1.0,0.02127659574468085,0.03125,0.02,,14.0,,1.0,3.0,4.0,4.0,,0.05309734513274336,0.058823529411764705,1.0,3.0,1.0,3.0,,2.0,,5.0,,11.0,,0.0967741935483871,0.3333333333333333,1.0,0.061224489795918366,0.3333333333333333,,,,,True,,,,,,,,,,
1903,1610612755,Kenny Thomas,Kenny Thomas,1903,PHI,83706.0,1395,117,2675,2674,850,820.0,392,5349,119.0,206.0,39.0,74.0,27.0,49.0,41.0,106.0,18.0,57.0,,,,,,,,,178.0,369.0,,,114.0,470.0,2748,48.0,91.0,,,125.0,37.0,84.0,,,36.0,110.0,210.0,146.0,,,,36.0,67.0,6.0,73.0,4.0,40.0,8.0,19.0,152.0,123.0,50.0,177.0,252.0,140.0,392.0,9.0,46.0,34.0,12.0,33.0,15.0,43.0,7.0,18.0,76.0,18.0,49.0,120.0,152.0,18.0,67.0,22.0,9.0,3.0,22.0,15.0,2.0,110.0,850,0.5898876404494382,0.7342657342657343,,,,,,0.4823848238482385,0.5274725274725275,0.44047619047619047,0.4823848238482385,0.5274725274725275,0.44047619047619047,0.5389908256880734,0.5841121495327103,0.5,,0.0975609756097561,0.09433962264150944,16.316124920331422,0.4342105263157895,0.19032258064516128,0.11191992720655142,0.18518518518518517,0.18916666666666668,0.1104,0.12299465240641712,0.09620253164556962,0.18248175182481752,0.21843003412969283,0.17355371900826447,0.1715686274509804,0.22727272727272727,0.05806451612903226,0.6818181818181818,0.5582655826558266,0.5776699029126213,0.6538461538461539,0.6050420168067226,0.2872628726287263,0.3867924528301887,0.4270833333333333,0.43902439024390244,0.15447154471544716,0.3157894736842105,0.32727272727272727,0.8333333333333334,,,,,,,,,0.8131868131868132,0.527027027027027,0.1794871794871795,,,,0.5833333333333334,0.5510204081632653,,,0.5582655826558266,,0.4915322493224933,0.5332942528735631,0.5001797619047619,0.16028708133971292,0.16028708133971292,0.26595744680851063,0.23404255319148937,5.19457994579946,,0.3177570093457944,29.0,15.0,25.0,8.0,,10.0,0.11650485436893204,0.31645569620253167,0.09933774834437085,0.10091743119266056,70.0,2.0,10.0,10.0,9.0,18.0,0.02247191011235955,0.11818181818181818,0.09523809523809523,,,,,,,2.0,9.0,6.0,15.0,0.03508771929824561,,,,,,3.0,,,2.0,True,,,,,,,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,38398.0,640,95,1243,1253,468,498.0,178,2496,45.0,71.0,6.0,8.0,15.0,22.0,17.0,42.0,30.0,58.0,10.0,18.0,,,3.0,16.0,2.0,10.0,92.0,171.0,13.0,34.0,18.0,241.0,1286,7.0,20.0,,1.0,14.0,29.0,55.0,6.0,18.0,5.0,81.0,108.0,76.0,39.0,16.0,3.0,20.0,71.0,11.0,82.0,9.0,37.0,8.0,26.0,175.0,16.0,19.0,53.0,76.0,19.0,95.0,2.0,33.0,21.0,12.0,24.0,15.0,12.0,2.0,9.0,36.0,12.0,23.0,51.0,24.0,3.0,12.0,2.0,2.0,,2.0,1.0,2.0,81.0,468,0.5869565217391305,0.6136363636363636,1.0,0.38235294117647056,,0.3333333333333333,0.38235294117647056,0.5380116959064327,0.35,0.5272727272727272,0.5439024390243903,0.3333333333333333,0.5205479452054794,0.5581395348837209,0.3333333333333333,0.5328947368421053,0.16585365853658537,0.11695906432748537,0.14285714285714285,17.322291235334713,0.6666666666666666,0.12529550827423167,0.03333333333333333,0.13970588235294118,0.12880143112701253,0.030685920577617327,0.05357142857142857,0.029239766081871343,0.11764705882352941,0.13076923076923078,0.12643678160919541,0.1574074074074074,0.07142857142857142,0.025974025974025976,0.5,0.3463414634146341,0.6338028169014085,0.7627118644067796,0.6444444444444445,0.2048780487804878,0.40476190476190477,0.4722222222222222,0.17647058823529413,0.28292682926829266,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.08780487804878048,0.5555555555555556,0.5882352941176471,1.0,0.07804878048780488,0.1875,0.1875,1.0,0.38095238095238093,0.75,0.3333333333333333,,,,0.3013698630136986,0.6818181818181818,0.136986301369863,0.2,0.5121951219512195,0.1875,0.4852242647058824,0.4365976190476191,0.47194305555555566,0.056074766355140186,0.06666666666666667,0.058091286307053944,0.3360995850622407,8.535672514619883,24.72941176470588,0.37650844730490746,,1.0,4.0,3.0,1.0,,0.16901408450704225,0.09302325581395349,0.013513513513513514,0.01818181818181818,8.0,2.0,7.0,,4.0,1.0,0.038461538461538464,0.014184397163120567,,4.0,8.0,,1.0,,,2.0,3.0,,14.0,0.034482758620689655,0.047619047619047616,,,0.1095890410958904,0.5,,,,,True,,,,1.0,0.029411764705882353,0.05555555555555555,,,,
