EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,FG3A,NonHeaveArc3FGA,FTOffRebounds,FG3APct,OffFTReboundPct,Arc3Frequency,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Arc3PctBlocked
180,1610612743,John Crotty,John Crotty,180,DEN,5527.0,92,-9,166,165,48,56,21.0,331,2.0,4.0,1.0,1.0,1.0,2.0,,2.0,1.0,5.0,3.0,11.0,5.0,14.0,167,1.0,1.0,,2.0,1.0,3.0,2.0,4.0,2.0,4.0,,1.0,16.0,4.0,20.0,1.0,1.0,9.0,44.0,,,2.0,6.0,,8.0,,8.0,,2.0,1.0,1.0,3.0,1.0,,1.0,,3.0,,4.0,,3.0,5,8,,,8.0,1.0,3.0,1.0,,,,,,,,1.0,4.0,48,2.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,1.0,0.3333333333333333,0.2647058823529412,1.0,0.25,0.35,1.0,0.4,0.09090909090909091,,,0.2,12.631578947368421,0.75,,0.08,,0.1111111111111111,,0.08602150537634409,,,,,,0.043478260869565216,0.1,0.09375,,0.2857142857142857,,,0.23529411764705882,0.5,0.5,0.5,0.11764705882352941,,,,0.29411764705882354,0.2,0.25,,1.0,1.0,0.5,0.5,0.5882352941176471,0.48567647058823527,0.5526,0.45648750000000005,0.15789473684210525,0.23076923076923078,0.14285714285714285,0.2857142857142857,9.663636363636364,0.2891566265060241,6.0,6.0,6.0,,0.35294117647058826,,0.35294117647058826,25.0,1.0,,1.0,1.0,,1.0,3.0,1.0,3.0,6.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.25,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2206,1610612743,Rodney White,Rodney White,2206,DEN,60976.0,1016,-174,1984,1952,610,644,267.0,3936,66.0,114.0,9.0,15.0,21.0,28.0,37.0,89.0,62.0,153.0,165.0,356.0,61.0,451.0,1988,22.0,45.0,4.0,57.0,42.0,96.0,37.0,139.0,198.0,132.0,10.0,41.0,65.0,10.0,75.0,8.0,31.0,22.0,160.0,1.0,21.0,25.0,81.0,7.0,113.0,22.0,135.0,9.0,31.0,20.0,11.0,47.0,4.0,22.0,49.0,6.0,25.0,10.0,96.0,7.0,26.0,47,92,3.0,16.0,73.0,8.0,29.0,11.0,23.0,10.0,9.0,24.0,13.0,1.0,2.0,,139.0,610,10.0,0.6,0.61875,0.46348314606741575,0.4888888888888889,0.4375,0.44419134396355353,0.49074074074074076,0.3953488372093023,0.47876857749469215,0.5089285714285714,0.46959459459459457,0.1151685393258427,0.17543859649122806,0.1797752808988764,0.032679738562091505,24.49244060475162,0.4895833333333333,0.125,0.11621233859397417,0.02567237163814181,0.1358695652173913,0.00625,0.12031782065834279,0.022494887525562373,0.04035874439461883,0.03488372093023256,0.008902077151335312,0.008547008547008548,0.07291666666666667,0.09947643979057591,0.15286624203821655,0.1440677966101695,0.12121212121212122,0.04411764705882353,0.5416666666666666,0.25968109339407747,0.5789473684210527,0.7021276595744681,0.5454545454545454,0.20273348519362186,0.4157303370786517,0.5068493150684932,0.4864864864864865,0.34851936218678814,0.40522875816993464,0.4189189189189189,0.7258064516129032,0.2777777777777778,0.6,0.21705426356589147,0.75,0.44874715261959,0.4693693621867883,0.45410408163265303,0.4586957364341085,0.06304347826086956,0.07692307692307693,0.12638580931263857,0.3082039911308204,10.071910112359552,0.3074596774193548,59.0,83.0,59.0,,0.18906605922551253,,0.13439635535307518,24.62650602409639,15.0,5.0,25.0,20.0,6.0,33.0,57.0,15.0,2.0,12.0,1.0,0.95,0.24096385542168675,0.18181818181818182,0.24096385542168675,0.2542372881355932,0.2631578947368421,0.9333333333333333,0.1937984496124031,0.2,0.2542372881355932,5.0,24.0,1.0,8.0,,4.0,,,0.05466970387243736,0.20833333333333334,0.20833333333333334,1.0,0.4444444444444444,0.06201550387596899,0.125,3.0,2.0,6.0,3.0,9.0,2.0,0.3333333333333333,0.024096385542168676,,0.05555555555555555,0.1111111111111111,0.3333333333333333,1.0,3.0,1.0,1.0,,,1.0,0.3333333333333333,1.0,False,0.03389830508474576
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,63447.0,1057,-143,2073,2044,618,739,282.0,4117,25.0,67.0,8.0,32.0,4.0,14.0,9.0,39.0,29.0,96.0,63.0,202.0,40.0,256.0,2090,9.0,44.0,5.0,23.0,15.0,45.0,13.0,61.0,70.0,56.0,12.0,19.0,68.0,7.0,75.0,6.0,30.0,21.0,157.0,10.0,36.0,21.0,65.0,11.0,97.0,50.0,147.0,4.0,21.0,15.0,6.0,31.0,3.0,19.0,30.0,9.0,12.0,8.0,61.0,6.0,15.0,58,109,12.0,3.0,52.0,2.0,22.0,3.0,19.0,14.0,5.0,19.0,11.0,1.0,,3.0,61.0,618,17.0,0.5555555555555556,0.6140350877192983,0.3118811881188119,0.20454545454545456,0.3333333333333333,0.3323076923076923,0.16666666666666666,0.2823529411764706,0.3667621776504298,0.20175438596491227,0.32105263157894737,0.09405940594059406,0.11940298507462686,0.2564102564102564,0.010416666666666666,16.96317749275962,0.5081967213114754,0.1864406779661017,0.0896551724137931,0.04275534441805225,0.109375,0.05263157894736842,0.09378407851690294,0.044573643410852716,0.04838709677419355,0.037815126050420166,0.042134831460674156,0.06474820143884892,0.06862745098039216,0.09767441860465116,0.09803921568627451,0.11023622047244094,0.1076923076923077,0.01951219512195122,0.5789473684210527,0.20615384615384616,0.373134328358209,0.423728813559322,0.6,0.12,0.23076923076923078,0.3103448275862069,0.1111111111111111,0.2953846153846154,0.3020833333333333,0.30526315789473685,0.6551724137931034,0.5925925925925926,0.25,0.16470588235294117,0.2857142857142857,0.5846153846153846,0.4910668730650156,0.5233684782608696,0.4757265060240965,0.06647398843930635,0.0990990990990991,0.08984375,0.23828125,10.704455445544557,0.2981186685962373,84.0,123.0,82.0,4.0,0.37846153846153846,0.058823529411764705,0.25846153846153846,24.931707317073176,21.0,4.0,27.0,30.0,6.0,40.0,90.0,21.0,1.0,17.0,1.0,1.0,0.24390243902439024,0.15,0.24793388429752067,0.25,0.25301204819277107,1.0,0.3176470588235294,0.14814814814814814,0.25609756097560976,9.0,39.0,2.0,13.0,2.0,,2.0,0.0196078431372549,0.12,0.23076923076923078,0.23684210526315788,1.0,0.125,0.15294117647058825,0.15384615384615385,2.0,,8.0,,10.0,2.0,,0.016260162601626018,0.02564102564102564,0.037037037037037035,0.14814814814814814,,,,,,1.0,0.008064516129032258,,,,False,0.011904761904761904
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,102314.0,1705,-382,3261,3237,821,1043,477.0,6498,108.0,184.0,35.0,58.0,23.0,39.0,106.0,285.0,138.0,320.0,352.0,789.0,167.0,877.0,3400,65.0,116.0,16.0,146.0,73.0,173.0,59.0,208.0,454.0,250.0,64.0,66.0,111.0,22.0,133.0,16.0,54.0,44.0,288.0,17.0,106.0,43.0,173.0,37.0,253.0,126.0,379.0,23.0,42.0,24.0,18.0,65.0,15.0,38.0,52.0,6.0,27.0,6.0,117.0,8.0,24.0,58,155,13.0,16.0,212.0,20.0,91.0,20.0,19.0,10.0,6.0,19.0,10.0,2.0,5.0,4.0,208.0,821,28.0,0.6448863636363636,0.709375,0.4461343472750317,0.5603448275862069,0.42196531791907516,0.44879898862199746,0.5603448275862069,0.4281609195402299,0.4914965986394558,0.5793650793650794,0.4880952380952381,0.08365019011406843,0.17391304347826086,0.08070175438596491,0.034375,25.941313944430018,0.5555555555555556,0.3978494623655914,0.15741583257506825,0.07345807345807345,0.16602316602316602,0.07053941908713693,0.15905743740795286,0.07304038004750593,0.1122715404699739,0.0449438202247191,0.06991869918699187,0.08522727272727272,0.11313868613138686,0.16993464052287582,0.17341040462427745,0.13966480446927373,0.225,0.0625,0.5263157894736842,0.23261694058154236,0.5869565217391305,0.7105263157894737,0.5092592592592593,0.36030341340075855,0.3719298245614035,0.40458015267175573,0.49056603773584906,0.404551201011378,0.43125,0.44660194174757284,0.8695652173913043,0.5,0.603448275862069,0.22413793103448276,0.5897435897435898,0.23514538558786346,0.44138272151898744,0.47739603960396026,0.4263117816091954,0.10556844547563805,0.1058139534883721,0.16647662485746864,0.23717217787913342,10.193282636248414,0.25176326280282124,2.0,2.0,2.0,3.0,0.0025284450063211127,0.03125,0.0025284450063211127,30.25,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,6.0,13.0,11.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.005747126436781609,1.0,1.0,,,,,,3.0,,0.03076923076923077,,,,,0.14285714285714285,,,,,,,,,,,,,,,,3.0,,,,,,,,False,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,35534.0,592,37,1170,1152,452,403,179.0,2322,70.0,120.0,29.0,56.0,19.0,35.0,11.0,37.0,11.0,39.0,92.0,196.0,58.0,242.0,1091,31.0,63.0,14.0,76.0,26.0,60.0,30.0,82.0,114.0,70.0,44.0,22.0,20.0,4.0,24.0,3.0,8.0,9.0,52.0,11.0,57.0,28.0,80.0,15.0,123.0,73.0,196.0,6.0,23.0,22.0,1.0,28.0,6.0,19.0,12.0,,9.0,1.0,40.0,2.0,22.0,26,56,3.0,3.0,100.0,9.0,44.0,11.0,41.0,25.0,14.0,41.0,21.0,2.0,,,82.0,452,10.0,0.6195652173913043,0.8142857142857143,0.46938775510204084,0.49206349206349204,0.43333333333333335,0.467005076142132,0.49206349206349204,0.4262295081967213,0.49794238683127573,0.5135135135135135,0.47126436781609193,0.11224489795918367,0.10833333333333334,0.24324324324324326,,20.447976878612717,0.7,0.40540540540540543,0.18779342723004694,0.12179487179487179,0.25225225225225223,0.11578947368421053,0.2011173184357542,0.12078152753108348,0.14375,0.14166666666666666,0.09042553191489362,0.1095890410958904,0.1652892561983471,0.2033898305084746,0.1925133689839572,0.2857142857142857,0.1951219512195122,0.07407407407407407,0.5121951219512195,0.6091370558375635,0.5833333333333334,0.6542056074766355,0.5571428571428572,0.18781725888324874,0.2972972972972973,0.39285714285714285,0.8181818181818182,0.19796954314720813,0.28205128205128205,0.28205128205128205,0.8181818181818182,0.8888888888888888,0.5178571428571429,0.5737704918032787,0.5428571428571428,0.6142131979695431,0.5104218274111675,0.5441581818181818,0.5060557377049181,0.1896551724137931,0.19047619047619047,0.3140495867768595,0.33884297520661155,5.242857142857144,0.38632478632478634,,1.0,,5.0,0.005076142131979695,0.09803921568627451,,23.7,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,1.0,,1.0,,2.0,1.0,0.13636363636363635,0.005076142131979695,,,,0.1724137931034483,0.01639344262295082,,,,,,,,,,,,,,,,,,,,,,,False,
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,47606.0,793,-57,1535,1545,438,558,220.0,3080,22.0,39.0,9.0,10.0,6.0,11.0,22.0,46.0,44.0,125.0,88.0,210.0,34.0,249.0,1571,17.0,28.0,3.0,37.0,19.0,50.0,10.0,54.0,114.0,62.0,16.0,12.0,71.0,8.0,79.0,5.0,23.0,34.0,166.0,2.0,23.0,15.0,51.0,,66.0,25.0,91.0,1.0,33.0,23.0,10.0,35.0,5.0,23.0,13.0,4.0,12.0,,48.0,5.0,17.0,51,81,2.0,3.0,44.0,2.0,18.0,3.0,20.0,8.0,8.0,20.0,9.0,1.0,,3.0,54.0,438,8.0,0.6477272727272727,0.7125,0.41904761904761906,0.6071428571428571,0.38,0.42828685258964144,0.5483870967741935,0.3492063492063492,0.4575645756457565,0.5606060606060606,0.38571428571428573,0.05714285714285714,0.1282051282051282,0.10869565217391304,0.016,17.72222222222222,0.7291666666666666,,0.09640831758034027,0.03490136570561457,0.12195121951219512,0.019417475728155338,0.10122699386503067,0.03280839895013123,0.05847953216374269,0.04838709677419355,0.013245033112582781,0.014925373134328358,0.11363636363636363,0.08227848101265822,0.09623430962343096,0.11363636363636363,0.14285714285714285,0.007518796992481203,0.45,0.1553784860557769,0.5641025641025641,0.6470588235294118,0.4090909090909091,0.18326693227091634,0.4782608695652174,0.5365853658536586,0.5454545454545454,0.49800796812749004,0.352,0.35772357723577236,0.8181818181818182,0.3225806451612903,0.9,0.1746031746031746,0.5454545454545454,0.3187250996015936,0.44791626506024107,0.46410000000000007,0.4322362903225806,0.0708955223880597,0.07964601769911504,0.14859437751004015,0.21686746987951808,12.842380952380953,0.2853420195439739,21.0,41.0,20.0,,0.16334661354581673,,0.08366533864541832,26.0,6.0,2.0,8.0,13.0,2.0,13.0,39.0,6.0,3.0,14.0,1.0,1.0,0.3170731707317073,0.15384615384615385,0.325,0.2857142857142857,0.3,1.0,0.12698412698412698,0.25,0.3,7.0,20.0,,5.0,1.0,4.0,,0.027777777777777776,0.0796812749003984,0.35,0.35,1.0,0.1111111111111111,0.07936507936507936,,,,3.0,,3.0,1.0,,0.024390243902439025,,,0.0967741935483871,,,,,,1.0,0.023809523809523808,,,,False,0.047619047619047616
1899,1610612743,James Posey,James Posey,1899,DEN,33666.0,561,-167,1060,1052,282,328,167.0,2112,37.0,62.0,8.0,18.0,8.0,15.0,13.0,42.0,17.0,58.0,67.0,162.0,61.0,240.0,1098,13.0,28.0,13.0,45.0,17.0,42.0,27.0,79.0,64.0,70.0,10.0,16.0,48.0,4.0,52.0,3.0,23.0,16.0,108.0,3.0,22.0,10.0,51.0,10.0,71.0,25.0,96.0,6.0,17.0,10.0,7.0,19.0,7.0,13.0,25.0,6.0,6.0,5.0,44.0,6.0,7.0,12,40,1.0,4.0,74.0,8.0,25.0,11.0,4.0,2.0,1.0,4.0,4.0,1.0,,,79.0,282,12.0,0.47761194029850745,0.5161290322580645,0.41358024691358025,0.4642857142857143,0.40476190476190477,0.4013452914798206,0.36363636363636365,0.40625,0.4641434262948207,0.45,0.4873417721518987,0.09876543209876543,0.16129032258064516,0.11904761904761904,0.017241379310344827,23.08904649330181,0.4318181818181818,0.3225806451612903,0.14447592067988668,0.046218487394957986,0.13333333333333333,0.03333333333333333,0.1425233644859813,0.044169611307420496,0.07092198581560284,0.04487179487179487,0.027932960893854747,0.03278688524590164,0.06976744186046512,0.10465116279069768,0.19889502762430938,0.18518518518518517,,0.04918032786885246,1.0,0.27802690582959644,0.5967741935483871,0.7115384615384616,0.40540540540540543,0.18834080717488788,0.30952380952380953,0.35135135135135137,0.6923076923076923,0.2600896860986547,0.29310344827586204,0.2982456140350877,0.47058823529411764,0.4090909090909091,0.4444444444444444,0.234375,0.5333333333333333,0.5515695067264574,0.4947835585585585,0.5054121621621622,0.4864825396825396,0.10416666666666667,0.13966480446927373,0.1875,0.32916666666666666,8.626543209876546,0.2660377358490566,38.0,61.0,37.0,,0.273542600896861,,0.17040358744394618,25.13606557377049,8.0,5.0,15.0,15.0,6.0,22.0,30.0,8.0,1.0,9.0,10.0,0.6666666666666666,0.2459016393442623,0.2727272727272727,0.25,0.21052631578947367,0.21052631578947367,0.625,0.234375,0.3333333333333333,0.21621621621621623,7.0,23.0,1.0,7.0,1.0,1.0,1.0,0.034482758620689655,0.1031390134529148,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.25,0.109375,0.14285714285714285,4.0,1.0,12.0,2.0,16.0,,0.125,,,0.09090909090909091,0.2727272727272727,0.08333333333333333,1.0,15.0,,,,,1.0,0.25,1.0,False,
2454,1610612743,Junior Harrington,Junior Harrington,2454,DEN,70586.0,1176,-156,2248,2235,560,706,315.0,4483,25.0,56.0,4.0,8.0,4.0,12.0,14.0,50.0,66.0,172.0,105.0,278.0,41.0,257.0,2223,17.0,36.0,3.0,37.0,17.0,61.0,27.0,64.0,112.0,98.0,6.0,30.0,156.0,16.0,172.0,12.0,61.0,78.0,360.0,4.0,22.0,25.0,98.0,4.0,127.0,27.0,154.0,6.0,56.0,34.0,22.0,50.0,11.0,37.0,42.0,5.0,13.0,2.0,92.0,7.0,28.0,46,133,6.0,16.0,65.0,6.0,21.0,14.0,8.0,3.0,2.0,9.0,3.0,,,2.0,64.0,560,31.0,0.5333333333333333,0.5490196078431373,0.3776978417266187,0.4722222222222222,0.2786885245901639,0.36486486486486486,0.4358974358974359,0.2605633802816901,0.3953846153846154,0.45121951219512196,0.3516483516483517,0.1079136690647482,0.2857142857142857,0.18,0.029069767441860465,15.922107674684993,0.5434782608695652,0.056338028169014086,0.1301460823373174,0.022750775594622543,0.13513513513513514,0.028368794326241134,0.13113006396588486,0.023465703971119134,0.023715415019762844,0.03333333333333333,0.015765765765765764,0.031914893617021274,0.09770114942528736,0.15196078431372548,0.13333333333333333,0.13934426229508196,0.12698412698412698,0.04,0.3333333333333333,0.1891891891891892,0.44642857142857145,0.625,0.2,0.16891891891891891,0.28,0.34146341463414637,0.42857142857142855,0.581081081081081,0.38372093023255816,0.39520958083832336,0.6818181818181818,0.20512820512820512,0.5,0.16901408450704225,0.3333333333333333,0.25,0.4404460884353741,0.4455263888888888,0.42704788732394366,0.06752411575562701,0.07167235494880546,0.14396887159533073,0.2490272373540856,13.266187050359715,0.2491103202846975,14.0,18.0,13.0,1.0,0.060810810810810814,0.014285714285714285,0.0472972972972973,27.444444444444443,1.0,1.0,7.0,2.0,1.0,10.0,6.0,1.0,4.0,17.0,,1.0,0.1111111111111111,0.1,0.11764705882352941,0.07142857142857142,0.07142857142857142,1.0,0.09859154929577464,0.14285714285714285,0.07692307692307693,1.0,4.0,,3.0,1.0,3.0,,0.02127659574468085,0.013513513513513514,0.25,0.25,1.0,,0.04225352112676056,,,,3.0,,3.0,,,,,,0.07692307692307693,,,,1.0,1.0,,,,,,False,
43,1610612743,Chris Whitney,Chris Whitney,43,DEN,28526.0,475,-113,924,910,233,324,138.0,1834,3.0,6.0,,1.0,,2.0,5.0,20.0,23.0,61.0,31.0,87.0,24.0,173.0,937,1.0,11.0,,14.0,5.0,17.0,13.0,53.0,36.0,26.0,,4.0,68.0,9.0,77.0,4.0,19.0,28.0,163.0,,1.0,6.0,20.0,,26.0,1.0,27.0,,13.0,3.0,10.0,23.0,6.0,20.0,15.0,1.0,3.0,4.0,38.0,1.0,10.0,15,42,1.0,4.0,27.0,,5.0,8.0,,,,,,,,,53.0,233,11.0,0.5806451612903226,0.5806451612903226,0.3563218390804598,0.09090909090909091,0.29411764705882354,0.45987654320987653,0.4117647058823529,0.5555555555555556,0.49142857142857144,0.4117647058823529,0.6162790697674418,0.04597701149425287,0.16666666666666666,,0.04918032786885246,19.53917050691244,0.6052631578947368,,0.06269592476489028,0.002652519893899204,0.06818181818181818,,0.06388206388206388,0.0021321961620469083,,0.00819672131147541,,,0.025,0.042105263157894736,0.09722222222222222,0.03278688524590164,0.14814814814814814,,,0.037037037037037035,0.5,0.6,0.6666666666666666,0.12345679012345678,0.25,0.25,0.2,0.3765432098765432,0.3770491803278688,0.39655172413793105,0.6521739130434783,0.058823529411764705,,0.05555555555555555,,0.5,0.47174598765432096,0.4593749999999999,0.46056111111111114,0.029940119760479042,0.05434782608695652,0.08092485549132948,0.3063583815028902,15.981609195402303,0.25216450216450215,64.0,75.0,64.0,,0.46296296296296297,,0.3950617283950617,25.035999999999998,23.0,7.0,14.0,29.0,10.0,19.0,57.0,23.0,5.0,21.0,1.0,0.6551724137931034,0.38666666666666666,0.5263157894736842,0.38666666666666666,0.359375,0.36507936507936506,0.5652173913043478,0.3888888888888889,0.5,0.359375,6.0,11.0,3.0,5.0,,,,,0.06790123456790123,0.5454545454545454,0.5454545454545454,1.0,,0.1388888888888889,0.6,3.0,2.0,3.0,4.0,6.0,1.0,0.6666666666666666,0.013333333333333334,,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5,30.0,,,,,2.0,0.6666666666666666,1.0,False,0.015625
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,15462.0,258,-58,481,486,144,168,78.0,967,12.0,32.0,1.0,2.0,4.0,10.0,2.0,18.0,12.0,31.0,26.0,81.0,6.0,70.0,489,4.0,8.0,,8.0,7.0,25.0,6.0,23.0,20.0,32.0,2.0,10.0,31.0,2.0,33.0,,17.0,8.0,68.0,2.0,6.0,2.0,11.0,,13.0,8.0,21.0,3.0,13.0,6.0,7.0,7.0,3.0,7.0,7.0,2.0,,,14.0,2.0,7.0,7,17,,2.0,10.0,,3.0,2.0,1.0,,,1.0,,,,,23.0,144,5.0,0.38461538461538464,0.4,0.32098765432098764,0.5,0.28,0.32,0.5,0.2833333333333333,0.3333333333333333,0.5,0.32857142857142857,0.12345679012345678,0.21875,0.1111111111111111,0.03225806451612903,20.341880341880344,0.5,,0.0658682634730539,0.02608695652173913,0.06666666666666667,0.046511627906976744,0.06598984771573604,0.029304029304029304,0.04,0.02631578947368421,0.012658227848101266,0.03333333333333333,0.12,0.07692307692307693,0.02564102564102564,0.1,,0.05084745762711865,,0.32,0.375,0.48,0.5833333333333334,0.18,0.1111111111111111,0.125,,0.31,0.3870967741935484,0.4,0.25,0.25,0.5,0.3333333333333333,0.4,0.51,0.482128,0.4246666666666667,0.48777166666666666,0.02912621359223301,0.03571428571428571,0.11428571428571428,0.32857142857142857,8.904938271604939,0.2993762993762994,15.0,19.0,15.0,,0.19,,0.15,24.910526315789475,3.0,,2.0,4.0,1.0,5.0,6.0,3.0,2.0,6.0,,0.5,0.21052631578947367,0.2,0.21052631578947367,0.2,0.2,0.6666666666666666,0.06666666666666667,,0.2,1.0,4.0,1.0,3.0,,1.0,,0.07692307692307693,0.04,0.25,0.25,,,0.1,0.3333333333333333,,,,,,,,,,,,,,6.0,,,,,,,,False,
