EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,77361.0,1289,-38,2435,2437,797.0,818,258.0,4872,31.0,55.0,3.0,13.0,7.0,13.0,15.0,31.0,12.0,28.0,58.0,114.0,39.0,350.0,2500,8.0,22.0,41.0,14.0,28.0,18.0,106.0,78.0,38.0,6.0,51.0,22.0,73.0,19.0,3.0,30.0,8.0,168.0,13.0,27.0,44.0,88.0,22.0,154.0,40.0,194.0,3.0,45.0,28.0,17.0,26.0,16.0,17.0,2.0,10.0,3.0,43.0,63.0,110.0,2.0,71.0,3.0,21.0,16.0,21.0,14.0,7.0,21.0,15.0,3.0,106.0,797.0,11.0,0.6724137931034483,0.7090909090909091,0.5087719298245614,0.3636363636363636,0.5,0.5553571428571429,0.4722222222222222,0.55,0.5573248407643312,0.5,0.53,13.000728332119444,0.6046511627906976,0.2894736842105263,0.1043890865954922,0.0364372469635627,0.1392405063291139,0.0294117647058823,0.1138912855910267,0.0338123415046492,0.0295358649789029,0.0206611570247933,0.0572519083969465,0.027027027027027,0.036697247706422,0.1016260162601626,0.0923076923076923,0.1119402985074626,0.131578947368421,0.1590909090909091,0.0206896551724137,0.7142857142857143,0.1964285714285714,0.5636363636363636,0.6326530612244898,0.6774193548387096,0.1107142857142857,0.4838709677419355,0.5,0.6666666666666666,0.1,0.4285714285714285,0.4615384615384615,0.6666666666666666,0.3611111111111111,0.2307692307692307,,0.1625,0.5384615384615384,0.7892857142857143,0.5362723021582733,0.512578,0.5342647435897435,0.0704697986577181,0.1590909090909091,0.1171428571428571,0.3028571428571429,7.394736842105264,0.3273100616016427,89.0,7.0,26.0,26.0,77.0,4.0,7.0,7.0,26.0,65.0,166.0,6.0,14.0,7.0,20.0,52.0,195.0,,2.0,75.0,26.0,9.0,,13.0,,4.0,3.0,16.0,6.0,,,,,,1.0,0.3915662650602409,0.4285714285714285,0.3846153846153846,0.3963414634146341,0.5928571428571429,,0.0789473684210526,0.109090909090909,0.032258064516129,0.0714285714285714,,,0.3178571428571428,0.275,0.3376623376623376,0.3376623376623376,1.0,0.1944444444444444,0.1944444444444444,0.5714285714285714,1.0,0.325,0.325,0.2692307692307692,0.3466666666666667,,24.35301204819277,39.0,2.0,13.0,1.0,,0.4382022471910112,0.4382022471910112,1.0,0.2857142857142857,1.0,0.5,,1.0,,False,,,
902,1610612738,Bimbo Coles,Bimbo Coles,902,BOS,10423.0,174,17,325,321,102.0,92,40.0,646,3.0,4.0,,,2.0,3.0,2.0,2.0,17.0,36.0,22.0,42.0,8.0,52.0,290,,1.0,,10.0,17.0,8.0,28.0,14.0,30.0,,11.0,5.0,16.0,5.0,,3.0,4.0,37.0,,1.0,5.0,5.0,,10.0,1.0,11.0,1.0,6.0,3.0,3.0,9.0,9.0,1.0,,,1.0,10.0,7.0,17.0,,8.0,,,4.0,,,,,,,28.0,102.0,2.0,0.3181818181818182,0.3181818181818182,0.5238095238095238,,0.5882352941176471,0.4489795918367347,,0.5882352941176471,0.490566037735849,,0.6666666666666666,16.890080428954423,0.9,,0.0423728813559322,0.008695652173913,0.119047619047619,,0.0625,0.0063291139240506,,,0.0175438596491228,,,0.1176470588235294,,0.0151515151515151,0.1428571428571428,0.0714285714285714,0.0416666666666666,,0.0816326530612244,0.75,1.0,0.3333333333333333,0.0408163265306122,1.0,1.0,,0.7346938775510204,0.4722222222222222,0.4857142857142857,0.3529411764705882,,,,0.1764705882352941,0.6666666666666666,0.2244897959183673,0.4108316326530613,0.325,0.4103588235294118,,,,0.5384615384615384,16.15476190476191,0.3138461538461538,5.0,1.0,,,2.0,,,,,,7.0,,1.0,,,,,,,2.0,,2.0,,4.0,,,1.0,3.0,3.0,,,,,,,,,,,0.1428571428571428,,0.0476190476190476,0.25,,0.0277777777777777,,,0.1020408163265306,0.0408163265306122,,,,0.5,,,,,,,,,24.95714285714286,,,,1.0,,,,,,,,,,,False,,,
960,1610612738,Tony Delk,Tony Delk,960,BOS,87549.0,1459,-65,2779,2779,682.0,661,319.0,5558,35.0,60.0,5.0,8.0,11.0,18.0,14.0,49.0,43.0,98.0,92.0,207.0,50.0,498.0,2826,9.0,18.0,36.0,20.0,43.0,23.0,138.0,88.0,96.0,6.0,79.0,40.0,119.0,27.0,13.0,42.0,22.0,278.0,5.0,20.0,36.0,108.0,1.0,145.0,25.0,170.0,8.0,59.0,32.0,27.0,36.0,21.0,15.0,3.0,15.0,,51.0,45.0,87.0,3.0,64.0,4.0,21.0,9.0,6.0,3.0,1.0,8.0,5.0,,138.0,682.0,12.0,0.4782608695652174,0.4943820224719101,0.4444444444444444,0.5,0.4651162790697674,0.510250569476082,0.5,0.5180180180180181,0.5333333333333333,0.4864864864864865,0.5528455284552846,16.334283000949668,0.7058823529411765,0.0140845070422535,0.1066140177690029,0.0223214285714285,0.1074626865671641,0.010204081632653,0.1068249258160237,0.018037518037518,0.028169014084507,0.01628664495114,0.0229508196721311,0.0105820105820105,0.0089285714285714,0.087719298245614,0.1319444444444444,0.1006036217303823,0.1071428571428571,0.108433734939759,0.0330578512396694,0.625,0.1366742596810934,0.5833333333333334,0.625,0.4571428571428571,0.1116173120728929,0.2857142857142857,0.3111111111111111,0.3571428571428571,0.2232346241457858,0.4387755102040816,0.4432989690721649,0.5348837209302325,0.2222222222222222,0.625,0.4,0.1621621621621621,0.6111111111111112,0.6651480637813212,0.5083739726027394,0.4892404761904761,0.5051131818181819,0.0460526315789473,0.09375,0.072289156626506,0.2771084337349397,11.532367149758455,0.2454120187117668,56.0,2.0,16.0,66.0,176.0,6.0,16.0,20.0,52.0,88.0,232.0,6.0,18.0,,25.0,68.0,186.0,78.0,1.0,175.0,66.0,9.0,,15.0,,4.0,2.0,10.0,3.0,6.0,,2.0,,2.0,0.7045454545454546,0.3793103448275862,0.3333333333333333,0.3676470588235294,0.3809523809523809,0.5284738041002278,,0.0434782608695652,0.0666666666666666,0.0816326530612244,0.010204081632653,,,0.1275626423690205,0.4009111617312073,0.375,0.375,0.6060606060606061,0.0555555555555555,0.4444444444444444,0.375,0.6666666666666666,0.1441441441441441,0.4684684684684684,0.3846153846153846,0.3771428571428571,,24.85129310344828,22.0,,5.0,1.0,,0.3928571428571428,0.3928571428571428,1.0,,,0.3125,,,,False,,,2.0
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,31088.0,518,-71,972,975,304.0,283,113.0,1947,32.0,44.0,9.0,15.0,11.0,17.0,9.0,26.0,4.0,10.0,45.0,80.0,30.0,120.0,1012,10.0,19.0,27.0,13.0,28.0,11.0,37.0,68.0,22.0,14.0,17.0,4.0,21.0,3.0,1.0,10.0,4.0,46.0,18.0,31.0,11.0,51.0,14.0,76.0,49.0,125.0,3.0,20.0,14.0,6.0,13.0,6.0,20.0,4.0,7.0,3.0,33.0,32.0,75.0,7.0,40.0,6.0,22.0,1.0,17.0,13.0,4.0,17.0,13.0,3.0,37.0,304.0,7.0,0.7555555555555555,0.8947368421052632,0.5625,0.5263157894736842,0.4642857142857143,0.5625,0.5263157894736842,0.4642857142857143,0.6185567010309279,0.5869565217391305,0.5285714285714286,11.732851985559568,0.3939393939393939,0.5185185185185185,0.1504424778761062,0.1047297297297297,0.1037735849056603,0.1040462427745664,0.1393258426966292,0.1044776119402985,0.1521739130434782,0.1122448979591836,0.0566037735849056,0.089430894308943,0.14,0.0795454545454545,0.1707317073170731,0.1775147928994082,0.1216216216216216,0.0625,0.12,0.7647058823529411,0.55,0.7272727272727273,0.8421052631578947,0.6875,0.325,0.3461538461538461,0.391304347826087,0.8888888888888888,0.125,0.4,0.4444444444444444,1.0,0.7894736842105263,0.6,0.1111111111111111,0.6071428571428571,0.6470588235294118,0.55,0.4994362500000001,0.5245866666666666,0.48805,0.2291666666666666,0.2291666666666666,0.225,0.3083333333333333,5.81875,0.3127572016460905,,,,,,,,,,,,,,7.0,,,,,,,,10.0,,3.0,,1.0,3.0,8.0,13.0,,,,,,,,,,,,,0.125,0.1363636363636363,0.1153846153846153,0.1,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,False,1.0,,
1630,1610612738,Mikki Moore,Mikki Moore,1630,BOS,185.0,3,-3,5,6,2.0,6,,11,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1743,1610612738,Bruno Sundov,Bruno Sundov,1743,BOS,3514.0,59,-23,117,118,52.0,61,11.0,235,6.0,9.0,2.0,4.0,2.0,3.0,,4.0,1.0,6.0,7.0,19.0,,20.0,127,2.0,8.0,4.0,2.0,3.0,,10.0,10.0,4.0,4.0,1.0,,1.0,,,,,2.0,1.0,5.0,3.0,4.0,2.0,9.0,6.0,15.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,,1.0,,3.0,3.0,10.0,,,,,,1.0,,1.0,1.0,1.0,1.0,10.0,52.0,3.0,0.7142857142857143,1.0,0.3684210526315789,0.25,0.6666666666666666,0.4347826086956521,0.25,1.0,0.4347826086956521,0.25,1.0,19.84732824427481,0.6666666666666666,0.4,0.1025641025641025,0.1162790697674418,0.2727272727272727,0.0714285714285714,0.14,0.1052631578947368,0.0769230769230769,0.1428571428571428,0.125,0.0769230769230769,,0.0769230769230769,0.0909090909090909,0.1333333333333333,0.1428571428571428,0.5,0.0909090909090909,1.0,0.391304347826087,0.6666666666666666,0.75,0.6666666666666666,0.1739130434782608,,,,0.2608695652173913,0.1666666666666666,0.2,1.0,0.5,0.5,,0.6,0.6666666666666666,0.5652173913043478,0.5050630434782609,0.4841571428571428,0.5665100000000001,,,0.2,0.5,7.273684210526315,0.4444444444444444,,,,2.0,4.0,,,2.0,2.0,2.0,4.0,,,,2.0,2.0,6.0,,,4.0,2.0,3.0,,1.0,,1.0,,1.0,1.0,,,,,,1.0,0.5,,1.0,0.5,0.1739130434782608,,0.1578947368421052,0.1111111111111111,0.25,0.1666666666666666,,,,0.1739130434782608,0.5,0.5,1.0,,,,,,0.4,1.0,0.5,,24.75,,,,,,,,,,,,,,,False,,,
452,1610612738,Vin Baker,Vin Baker,452,BOS,21967.0,366,-16,693,698,150.0,178,76.0,1391,28.0,46.0,12.0,18.0,6.0,11.0,8.0,22.0,1.0,7.0,37.0,75.0,19.0,93.0,743,14.0,24.0,35.0,6.0,15.0,6.0,18.0,38.0,36.0,22.0,6.0,5.0,11.0,5.0,,2.0,2.0,27.0,12.0,26.0,6.0,27.0,5.0,38.0,39.0,77.0,1.0,9.0,5.0,4.0,7.0,4.0,12.0,1.0,3.0,1.0,19.0,18.0,56.0,6.0,30.0,2.0,13.0,3.0,13.0,10.0,3.0,13.0,8.0,2.0,18.0,150.0,10.0,0.5135135135135135,0.7307692307692307,0.4933333333333333,0.5833333333333334,0.4,0.4805194805194805,0.5833333333333334,0.375,0.510989010989011,0.603448275862069,0.45,13.924050632911392,0.3684210526315789,0.1923076923076923,0.1194690265486725,0.1176470588235294,0.0779220779220779,0.109090909090909,0.1089108910891089,0.1148036253776435,0.1527777777777778,0.125,0.072463768115942,0.1012658227848101,0.1290322580645161,0.1111111111111111,0.1304347826086956,0.1176470588235294,0.074074074074074,0.0869565217391304,0.0384615384615384,0.6153846153846154,0.5974025974025974,0.6086956521739131,0.717948717948718,0.4642857142857143,0.2857142857142857,0.3636363636363636,0.5,0.625,0.0909090909090909,0.1428571428571428,0.1428571428571428,1.0,0.75,0.6666666666666666,0.0833333333333333,0.6875,0.5454545454545454,0.6233766233766234,0.5089940789473686,0.5436619047619048,0.5139600000000001,0.1477272727272727,0.1511627906976744,0.3763440860215054,0.1935483870967742,4.641333333333334,0.2164502164502164,,,,,2.0,,,,1.0,,2.0,,,7.0,,1.0,,,1.0,1.0,,13.0,,2.0,1.0,,3.0,5.0,12.0,,,,,,,,,,,0.0259740259740259,,0.1733333333333333,0.1521739130434782,0.2727272727272727,,,0.0416666666666666,,0.0259740259740259,,,,,,,,,0.0625,,,,32.9,,,,,2.0,,,,,,,,4.0,,False,,,
95,1610612738,Mark Bryant,Mark Bryant,95,BOS,507.0,8,-15,17,17,,13,2.0,34,,,,,,,,1.0,,,,1.0,,,21,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2631578947368425,,0.3333333333333333,0.1666666666666666,,,,0.1428571428571428,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3843,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2106,1610612738,Ruben Wolkowyski,Ruben Wolkowyski,2106,BOS,618.0,10,-8,20,20,17.0,14,1.0,40,,,,,,,,,,,,,1.0,1.0,26,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,2.0,,2.0,,1.0,,,,,,,,,17.0,2.0,,,,,,,,,0.5,,,9.523809523809524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1742,1610612743,Shammond Williams,Shammond Williams,1742,DEN,42733.0,712,-116,1405,1399,455.0,542,194.0,2804,23.0,46.0,2.0,3.0,7.0,13.0,3.0,16.0,31.0,77.0,57.0,139.0,30.0,255.0,1456,3.0,7.0,21.0,17.0,42.0,20.0,81.0,42.0,72.0,2.0,126.0,12.0,138.0,11.0,1.0,43.0,64.0,288.0,3.0,8.0,11.0,37.0,1.0,49.0,12.0,61.0,2.0,16.0,8.0,8.0,34.0,24.0,19.0,3.0,10.0,3.0,53.0,22.0,56.0,1.0,45.0,5.0,13.0,9.0,3.0,1.0,2.0,3.0,2.0,,81.0,455.0,11.0,0.3684210526315789,0.375,0.41007194244604317,0.42857142857142855,0.40476190476190477,0.46680497925311204,0.6,0.391025641025641,0.48841698841698844,0.6176470588235294,0.43956043956043955,18.966565349544073,0.6415094339622641,0.01818181818181818,0.07170542635658915,0.013675213675213675,0.08461538461538462,0.02586206896551724,0.07430340557275542,0.015691868758915834,0.017142857142857144,0.006329113924050633,0.015873015873015872,0.021052631578947368,0.047619047619047616,0.06802721088435375,0.053691275167785234,0.08636363636363636,0.09375,0.058823529411764705,0.015267175572519083,0.6666666666666666,0.1908713692946058,0.5,0.575,0.391304347826087,0.06639004149377593,0.1875,0.21428571428571427,0.3333333333333333,0.31950207468879666,0.4025974025974026,0.4025974025974026,0.3548387096774194,0.2,0.6666666666666666,0.5,0.16666666666666666,0.5384615384615384,0.6141078838174274,0.48354730290456427,0.49885416666666665,0.450425641025641,0.056,0.08843537414965986,0.08235294117647059,0.3176470588235294,11.648920863309353,0.3238434163701068,10.0,4.0,4.0,32.0,92.0,2.0,4.0,8.0,32.0,37.0,102.0,4.0,8.0,3.0,9.0,36.0,72.0,39.0,,92.0,32.0,8.0,,19.0,1.0,9.0,3.0,17.0,1.0,3.0,1.0,,,,0.6486486486486487,0.3627450980392157,0.5,0.25,0.3627450980392157,0.42323651452282157,,0.05755395683453238,0.13043478260869565,0.125,,,0.02127659574468085,0.04149377593360996,0.3817427385892116,0.34782608695652173,0.34782608695652173,0.59375,0.26666666666666666,0.26666666666666666,0.5,1.0,0.05128205128205128,0.41025641025641024,0.25,0.34782608695652173,0.009708737864077669,25.234313725490193,5.0,2.0,1.0,,,0.5,0.5,1.0,0.5,1.0,0.25,,,,True,,,
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,1558.0,26,10,55,54,19.0,33,8.0,109,2.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,5.0,1.0,5.0,46,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,,,,,,,,1.0,,3.0,1.0,4.0,1.0,5.0,,1.0,,1.0,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,2.0,19.0,1.0,0.5,1.0,0.4,1.0,1.0,0.4,1.0,1.0,0.5,1.0,1.0,7.936507936507937,,0.1111111111111111,0.12,0.05,,,0.10714285714285714,0.045454545454545456,,0.16666666666666666,,,,0.3333333333333333,,0.1,,,,,0.6,0.6666666666666666,1.0,0.5,,,,,0.4,,,,1.0,1.0,,1.0,1.0,0.6,0.5393800000000001,0.5908,0.5908,0.2,0.2,0.4,0.4,8.1,0.34545454545454546,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,19291.0,322,-80,608,613,171.0,233,88.0,1221,29.0,45.0,9.0,12.0,7.0,8.0,9.0,27.0,10.0,23.0,48.0,95.0,24.0,120.0,629,10.0,17.0,28.0,13.0,19.0,11.0,37.0,54.0,42.0,16.0,8.0,3.0,11.0,3.0,,4.0,3.0,25.0,3.0,21.0,8.0,49.0,6.0,63.0,25.0,88.0,5.0,12.0,7.0,5.0,18.0,12.0,8.0,1.0,6.0,1.0,26.0,15.0,38.0,3.0,34.0,5.0,16.0,4.0,5.0,2.0,3.0,5.0,3.0,,37.0,171.0,4.0,0.5625,0.675,0.5052631578947369,0.5882352941176471,0.6842105263157895,0.4948453608247423,0.5882352941176471,0.65,0.5357142857142857,0.6363636363636364,0.7115384615384616,19.214586255259466,0.6923076923076923,0.2857142857142857,0.21212121212121213,0.08076923076923077,0.12903225806451613,0.06382978723404255,0.1945392491467577,0.0781758957654723,0.1282051282051282,0.0821917808219178,0.045871559633027525,0.07692307692307693,,0.21875,0.19047619047619047,0.22115384615384615,0.13043478260869565,0.125,0.125,0.6,0.4639175257731959,0.6444444444444445,0.7435897435897436,0.5517241379310345,0.27835051546391754,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.23711340206185566,0.43478260869565216,0.45454545454545453,0.6,0.7058823529411765,0.75,0.1111111111111111,0.4,0.875,0.4845360824742268,0.4666656249999999,0.51118,0.46515499999999993,0.14814814814814814,0.1509433962264151,0.23333333333333334,0.30833333333333335,7.053684210526316,0.28125,1.0,,1.0,,1.0,,,,,,2.0,,,8.0,,1.0,,,1.0,,,7.0,,1.0,1.0,3.0,,9.0,,,,,,,,,,,,0.020618556701030927,,0.07368421052631578,0.13333333333333333,,0.043478260869565216,,0.045454545454545456,0.010309278350515464,0.010309278350515464,,,,,,,,0.05,,,,,34.0,,,,,1.0,,,,,,,,,,True,,,
2206,1610612743,Rodney White,Rodney White,2206,DEN,21297.0,355,-55,704,700,199.0,241,96.0,1404,28.0,38.0,7.0,8.0,9.0,10.0,8.0,30.0,15.0,43.0,51.0,111.0,23.0,140.0,732,10.0,19.0,22.0,12.0,23.0,9.0,39.0,64.0,38.0,10.0,34.0,3.0,37.0,2.0,1.0,16.0,10.0,77.0,1.0,11.0,13.0,27.0,2.0,42.0,12.0,54.0,4.0,13.0,8.0,5.0,10.0,6.0,15.0,3.0,4.0,3.0,25.0,14.0,28.0,6.0,27.0,3.0,13.0,2.0,10.0,6.0,3.0,11.0,5.0,,39.0,199.0,4.0,0.6274509803921569,0.6956521739130435,0.4594594594594595,0.5263157894736842,0.5217391304347826,0.42700729927007297,0.45454545454545453,0.4411764705882353,0.4697986577181208,0.4782608695652174,0.5,21.16788321167883,0.4,0.10526315789473684,0.09818181818181818,0.03793103448275862,0.18571428571428572,0.017857142857142856,0.11594202898550725,0.03468208092485549,0.056338028169014086,0.041237113402061855,0.02459016393442623,0.021739130434782608,,0.0625,0.06172839506172839,0.14912280701754385,0.19230769230769232,0.16666666666666666,0.06153846153846154,0.45454545454545453,0.2773722627737226,0.7368421052631579,0.875,0.5357142857142857,0.21897810218978103,0.26666666666666666,0.32,0.5,0.31386861313868614,0.3488372093023256,0.375,0.8666666666666667,0.36363636363636365,0.875,0.14285714285714285,0.29411764705882354,0.9,0.46715328467153283,0.4692532846715329,0.46132619047619033,0.46787794117647064,0.08843537414965986,0.10743801652892562,0.15714285714285714,0.2785714285714286,9.36036036036036,0.28267045454545453,9.0,1.0,1.0,4.0,17.0,,2.0,2.0,10.0,5.0,26.0,,3.0,2.0,2.0,11.0,15.0,,,17.0,4.0,14.0,1.0,8.0,,1.0,1.0,7.0,1.0,,,1.0,,1.0,1.0,0.19230769230769232,,0.18181818181818182,0.19230769230769232,0.1897810218978102,0.038461538461538464,0.12612612612612611,0.15789473684210525,0.16666666666666666,0.06976744186046512,0.058823529411764705,,0.06569343065693431,0.12408759124087591,0.23529411764705882,0.25,1.0,0.045454545454545456,0.09090909090909091,,,0.029411764705882353,0.29411764705882354,0.2,0.23529411764705882,,24.449999999999996,1.0,,,,,0.1111111111111111,0.1111111111111111,1.0,,,,,1.0,,True,,,1.0
