EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,3SecondViolations,PenaltyCorner3Accuracy,LongMidRangePctBlocked,DefensiveGoaltends,on,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,168850.0,2814,111.0,5372,5321,1316.0,1230,617.0,10693,208.0,386.0,34.0,62.0,48.0,88.0,112.0,346.0,28.0,86.0,448.0,104.0,348.0,818.0,511.0,158.0,1346.0,5434,44.0,93.0,169.0,67.0,166.0,117.0,304.0,256.0,440.0,54.0,2.0,73.0,226.0,96.0,322.0,63.0,33.0,150.0,54.0,740.0,21.0,61.0,88.0,265.0,35.0,388.0,84.0,472.0,107.0,61.0,101.0,220.0,15.0,83.0,204,35.0,255.0,24.0,110.0,28.0,20.0,8.0,28.0,11.0,304.0,1316.0,0.367816091954023,0.3987538940809969,0.4254278728606357,0.4731182795698925,0.4036144578313253,0.4469525959367946,0.5033333333333333,0.4169611307420495,0.4660664819944598,0.5248447204968945,0.4634146341463415,0.38449962377727614,0.08924205378973105,0.07514450867052024,27.283161173962945,0.22875816993464052,0.13896171997902465,0.03672486453943408,0.14402618657937807,0.020792079207920793,0.14019062748212868,0.03070011231748409,0.059964726631393295,0.036036036036036036,0.012987012987012988,0.02077922077922078,0.020833333333333332,0.14171656686626746,0.14563106796116504,0.1335578002244669,0.13707865168539327,0.16265060240963855,0.39285714285714285,0.290443942814146,0.538860103626943,0.6099706744868035,0.4230769230769231,0.26034612490594433,0.3236994219653179,0.35,0.2857142857142857,0.06471030850263355,0.32558139534883723,0.3333333333333333,0.2857142857142857,0.3370955605718585,0.41333333333333333,0.5483870967741935,0.31095406360424027,0.5454545454545454,0.3674911660777385,0.6749435665914221,0.50080139412208,0.5315447826086958,0.48779078014184385,0.07773851590106007,0.12168141592920353,0.12555720653789004,0.22585438335809807,5.91246943765281,25.34755381604697,0.24497393894266567,20.0,63.0,13.0,144.0,48.0,31.0,164.0,57.0,18.0,34.0,68.0,426.0,66.0,445.0,143.0,4.0,22.0,35.0,46.0,119.0,35.0,74.0,11.0,45.0,13.0,55.0,15.0,,,29.0,,6.0,25.0,0.8658536585365854,0.32093933463796476,0.2905982905982906,0.32023575638506874,0.007827788649706457,0.11658031088082901,0.008928571428571428,0.5409090909090909,0.04794520547945205,0.04740406320541761,0.31746031746031744,0.31746031746031744,0.9,0.32142857142857145,0.32432432432432434,0.8611111111111112,0.32,0.045936395759717315,0.2980769230769231,0.32134831460674157,,18.0,21.0,0.3684210526315789,0.375,0.8888888888888888,9.0,0.14705882352941177,0.06,3.0,0.3333333333333333,1.0,3.0,,0.23076923076923078,0.023255813953488372,,False,2.0,,0.012987012987012988,,,,,,,1.0
3,1610612738,Grant Long,Grant Long,3,BOS,20579.0,343,-70.0,633,641,198.0,222,66.0,1274,8.0,11.0,2.0,4.0,2.0,3.0,2.0,8.0,7.0,25.0,1.0,,17.0,44.0,2.0,16.0,50.0,656,2.0,6.0,8.0,7.0,18.0,1.0,23.0,28.0,6.0,2.0,,4.0,12.0,5.0,17.0,5.0,,7.0,4.0,39.0,5.0,12.0,10.0,25.0,5.0,40.0,17.0,57.0,4.0,3.0,10.0,15.0,,22.0,49,4.0,21.0,1.0,7.0,,,,,,23.0,198.0,0.8235294117647058,0.875,0.38636363636363635,0.3333333333333333,0.3888888888888889,0.3695652173913043,0.3333333333333333,0.3684210526315789,0.44642857142857145,0.4444444444444444,0.4791666666666667,0.043478260869565216,0.09090909090909091,0.25,9.985935302390999,0.2,0.11848341232227488,0.05970149253731343,0.11235955056179775,0.04716981132075472,0.11666666666666667,0.05537459283387622,0.05660377358490566,0.08955223880597014,0.037037037037037035,0.05128205128205128,0.03571428571428571,0.0975609756097561,0.16071428571428573,0.10526315789473684,0.11764705882352941,0.09523809523809523,,0.2391304347826087,0.7272727272727273,0.8,0.875,0.17391304347826086,0.25,0.3333333333333333,,0.5434782608695652,0.28,0.2916666666666667,1.0,0.021739130434782608,0.6666666666666666,0.5,0.15789473684210525,0.6666666666666666,,0.2826086956521739,0.41850652173913044,0.56608,0.3807763157894737,0.1346153846153846,0.14,0.16,0.46,12.481818181818186,23.9,0.3127962085308057,,1.0,1.0,,,,,,4.0,,9.0,,,1.0,,,1.0,1.0,1.0,5.0,4.0,2.0,,3.0,,3.0,6.0,,,4.0,,5.0,7.0,,,,,,0.09090909090909091,,0.3333333333333333,0.04,0.021739130434782608,,,,,,,,0.05263157894736842,,,,,,,,,,0.5,,,,,,1.0,,0.04,,False,,,,,,,,,,
960,1610612738,Tony Delk,Tony Delk,960,BOS,105214.0,1754,-31.0,3354,3351,891.0,832,373.0,6705,36.0,64.0,6.0,12.0,12.0,19.0,15.0,49.0,50.0,116.0,196.0,56.0,101.0,229.0,282.0,65.0,594.0,3388,14.0,28.0,49.0,20.0,45.0,79.0,166.0,98.0,104.0,10.0,2.0,12.0,92.0,48.0,140.0,28.0,20.0,49.0,28.0,328.0,11.0,27.0,50.0,134.0,3.0,187.0,39.0,226.0,64.0,38.0,20.0,64.0,3.0,57.0,121,6.0,81.0,3.0,23.0,8.0,5.0,1.0,10.0,7.0,166.0,891.0,0.48514851485148514,0.5104166666666666,0.4410480349344978,0.5,0.4444444444444444,0.5176125244618396,0.4803921568627451,0.5241935483870968,0.5411334552102377,0.47115384615384615,0.5694444444444444,0.5518590998043053,0.05240174672489083,0.10204081632653061,16.100131752305664,0.031578947368421054,0.11056105610561057,0.026188166828322017,0.12106537530266344,0.018032786885245903,0.11323076923076923,0.02315661182205972,0.03374233128834356,0.020289855072463767,0.025,0.019027484143763214,0.014598540145985401,0.09427609427609428,0.11782477341389729,0.11472602739726027,0.12337662337662338,0.11428571428571428,0.7,0.12524461839530332,0.5625,0.6101694915254238,0.4166666666666667,0.0958904109589041,0.30612244897959184,0.3409090909090909,0.4666666666666667,0.22700587084148727,0.43103448275862066,0.43859649122807015,0.54,0.3835616438356164,0.23529411764705882,0.5,0.1532258064516129,0.631578947368421,0.45161290322580644,0.6771037181996086,0.5132146365422396,0.48604838709677417,0.5148856557377051,0.04331450094161959,0.09236947791164658,0.08249158249158249,0.27946127946127947,11.824890829694322,24.765248226950348,0.26565295169946335,37.0,86.0,23.0,72.0,16.0,20.0,109.0,23.0,,30.0,36.0,255.0,72.0,194.0,72.0,1.0,15.0,12.0,26.0,44.0,4.0,25.0,2.0,19.0,2.0,18.0,2.0,5.0,,16.0,2.0,,22.0,0.7798165137614679,0.38652482269503546,0.379746835443038,0.3892857142857143,0.0035460992907801418,0.078125,,0.6875,0.042704626334519574,0.16829745596868884,0.43023255813953487,0.43529411764705883,1.0,0.3673469387755102,0.3673469387755102,0.6666666666666666,0.3137254901960784,0.18548387096774194,0.35714285714285715,0.3711340206185567,,4.0,7.0,0.30434782608695654,0.25,0.5,7.0,0.3333333333333333,0.13725490196078433,3.0,0.42857142857142855,1.0,10.0,,0.43478260869565216,0.017241379310344827,,False,1.0,,0.010638297872340425,,2.0,2.0,,0.011627906976744186,1.0,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,96013.0,1600,-51.0,3067,3060,1051.0,1084,322.0,6127,36.0,61.0,7.0,17.0,10.0,14.0,11.0,30.0,13.0,35.0,85.0,27.0,60.0,126.0,201.0,51.0,411.0,3131,10.0,24.0,45.0,15.0,32.0,60.0,128.0,80.0,40.0,10.0,2.0,8.0,55.0,32.0,87.0,28.0,4.0,31.0,9.0,206.0,17.0,30.0,52.0,107.0,23.0,182.0,47.0,229.0,64.0,41.0,25.0,50.0,5.0,91.0,163,4.0,78.0,2.0,25.0,19.0,11.0,8.0,19.0,15.0,128.0,1051.0,0.6666666666666666,0.7272727272727273,0.47619047619047616,0.4166666666666667,0.46875,0.5504587155963303,0.475,0.5543478260869565,0.563013698630137,0.5,0.5663716814159292,0.6146788990825688,0.06349206349206349,,12.05344176590183,0.21100917431192662,0.10268714011516315,0.0335946248600224,0.13471502590673576,0.029209621993127148,0.11134453781512606,0.031864406779661014,0.0273972602739726,0.03103448275862069,0.04180064308681672,0.032036613272311214,0.020689655172413793,0.1,0.09448818897637795,0.10843373493975904,0.12411347517730496,0.16346153846153846,0.7894736842105263,0.18654434250764526,0.5901639344262295,0.6545454545454545,0.6388888888888888,0.09174311926605505,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.10703363914373089,0.37142857142857144,0.3939393939393939,0.7692307692307693,0.2599388379204893,0.425,0.4117647058823529,0.15217391304347827,0.7142857142857143,0.29347826086956524,0.8012232415902141,0.5431544615384617,0.5501148148148148,0.5398738888888889,0.07142857142857142,0.16778523489932887,0.10948905109489052,0.31143552311435524,7.617460317460317,24.289054726368153,0.3426801434626671,46.0,116.0,33.0,34.0,7.0,9.0,80.0,16.0,7.0,24.0,26.0,237.0,3.0,83.0,34.0,,15.0,2.0,23.0,25.0,8.0,17.0,2.0,8.0,4.0,17.0,7.0,,,15.0,,2.0,21.0,0.9875,0.39800995024875624,0.4,0.4020100502512563,,0.09836065573770492,,0.5,0.011363636363636364,0.3547400611620795,0.39655172413793105,0.39655172413793105,0.9782608695652174,0.4,0.4,1.0,0.175,0.358695652173913,0.3333333333333333,0.40963855421686746,,4.0,6.0,0.375,0.5714285714285714,1.0,9.0,0.14285714285714285,0.225,2.0,0.2222222222222222,1.0,15.0,1.0,0.45454545454545453,0.05714285714285714,,False,,,,,,,,,1.0,
452,1610612738,Vin Baker,Vin Baker,452,BOS,48136.0,802,-61.0,1528,1535,492.0,430,171.0,3063,65.0,109.0,23.0,33.0,23.0,41.0,16.0,51.0,5.0,21.0,3.0,2.0,86.0,181.0,3.0,67.0,239.0,1613,31.0,51.0,77.0,24.0,54.0,2.0,78.0,90.0,82.0,44.0,,28.0,14.0,13.0,27.0,12.0,1.0,5.0,5.0,67.0,27.0,53.0,21.0,65.0,9.0,95.0,81.0,176.0,19.0,11.0,34.0,56.0,9.0,41.0,127,15.0,95.0,8.0,39.0,24.0,18.0,5.0,24.0,14.0,78.0,492.0,0.5232558139534884,0.703125,0.47513812154696133,0.6078431372549019,0.4444444444444444,0.4673913043478261,0.6078431372549019,0.42857142857142855,0.5241228070175439,0.652542372881356,0.5,0.016304347826086956,0.15469613259668508,0.21568627450980393,16.330063473744953,0.15517241379310345,0.1282051282051282,0.11157894736842106,0.11731843575418995,0.10843373493975904,0.12536443148688048,0.11049723756906077,0.13690476190476192,0.0784313725490196,0.11688311688311688,0.10270270270270271,0.125,0.12056737588652482,0.14173228346456693,0.12552301255230125,0.11363636363636363,0.1276595744680851,0.5833333333333334,0.592391304347826,0.5963302752293578,0.7065217391304348,0.5384615384615384,0.27717391304347827,0.3137254901960784,0.4,0.4375,0.11413043478260869,0.23809523809523808,0.23809523809523808,0.6,0.016304347826086956,0.6470588235294118,0.696969696969697,0.7321428571428571,0.5609756097560976,0.03571428571428571,0.6086956521739131,0.5046524590163934,0.5268975609756098,0.5289045454545455,0.1813953488372093,0.18396226415094338,0.32217573221757323,0.3263598326359833,4.840883977900553,30.266666666666666,0.3219895287958115,,,,,,,,,15.0,,30.0,,,3.0,,1.0,4.0,5.0,8.0,22.0,1.0,9.0,5.0,13.0,4.0,17.0,32.0,,,13.0,1.0,10.0,18.0,,,,,0.3333333333333333,0.1559633027522936,0.3333333333333333,0.39285714285714285,0.07352941176470588,,,,,,,,,,,,,,,,,,,0.13043478260869565,,,,,,8.0,,,1.0,False,1.0,,0.017241379310344827,,,,,,,
902,1610612738,Bimbo Coles,Bimbo Coles,902,BOS,4333.0,72,-10.0,136,133,27.0,21,13.0,269,1.0,1.0,,,,,,,4.0,12.0,1.0,,5.0,13.0,4.0,2.0,12.0,127,,,,1.0,3.0,,4.0,6.0,4.0,,,,3.0,1.0,4.0,1.0,,,1.0,9.0,,,,4.0,,4.0,,4.0,3.0,2.0,1.0,4.0,,4.0,9,,2.0,,,,,,,,4.0,27.0,0.6,0.6,0.38461538461538464,,0.3333333333333333,0.29411764705882354,,0.3333333333333333,0.3333333333333333,,0.5,0.23529411764705882,,,14.56953642384106,,0.07692307692307693,,,,0.06060606060606061,,,,,,,0.23076923076923078,,0.03333333333333333,,,,0.058823529411764705,1.0,1.0,1.0,,,,,0.7058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.058823529411764705,,,,,,0.29411764705882354,0.44505588235294125,,0.41083333333333333,,,,0.3333333333333333,16.346153846153843,24.025,0.19852941176470587,,3.0,,,,,,,,,2.0,,,1.0,,,2.0,,1.0,3.0,,3.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,0.75,,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1.0,
1743,1610612738,Bruno Sundov,Bruno Sundov,1743,BOS,4634.0,77,-55.0,154,148,57.0,100,10.0,302,5.0,8.0,1.0,3.0,1.0,2.0,,2.0,1.0,7.0,11.0,1.0,6.0,17.0,11.0,,18.0,185,1.0,4.0,2.0,1.0,4.0,1.0,5.0,10.0,2.0,2.0,,1.0,2.0,1.0,3.0,1.0,,1.0,,7.0,1.0,3.0,3.0,6.0,1.0,10.0,4.0,14.0,1.0,1.0,,2.0,,6.0,13,,,,,2.0,1.0,,2.0,2.0,5.0,57.0,0.8333333333333334,1.0,0.35294117647058826,0.25,0.25,0.32142857142857145,0.25,0.5,0.32142857142857145,0.25,0.5,0.39285714285714285,0.058823529411764705,,18.072289156626507,0.16666666666666666,0.15789473684210525,0.07142857142857142,0.1875,0.03225806451612903,0.16666666666666666,0.0547945205479452,0.09090909090909091,0.08333333333333333,0.05263157894736842,0.03571428571428571,,,0.5714285714285714,0.08695652173913043,0.1111111111111111,0.2857142857142857,1.0,0.2857142857142857,0.625,0.7142857142857143,0.8,0.07142857142857142,,,,0.25,0.14285714285714285,0.14285714285714285,1.0,0.39285714285714285,0.75,0.3333333333333333,0.4,0.5,0.2,0.6785714285714286,0.5067607142857143,0.5756333333333333,0.51061,,,0.1111111111111111,0.2777777777777778,8.664705882352942,25.672727272727276,0.37012987012987014,,,,2.0,,1.0,2.0,,,1.0,,6.0,,11.0,2.0,,1.0,1.0,,2.0,,1.0,,1.0,,,1.0,,,,1.0,2.0,3.0,1.0,0.18181818181818182,1.0,0.18181818181818182,,0.125,,1.0,0.05263157894736842,,,,,0.18181818181818182,0.18181818181818182,1.0,,,1.0,0.18181818181818182,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,24063.0,401,-55.0,752,748,225.0,190,83.0,1500,26.0,37.0,6.0,12.0,9.0,14.0,5.0,18.0,3.0,6.0,,,34.0,61.0,,18.0,86.0,787,6.0,15.0,15.0,9.0,18.0,,21.0,54.0,14.0,8.0,,8.0,13.0,4.0,17.0,3.0,1.0,8.0,3.0,38.0,13.0,22.0,11.0,40.0,11.0,62.0,35.0,97.0,15.0,9.0,17.0,25.0,3.0,23.0,57,6.0,27.0,5.0,15.0,11.0,10.0,1.0,11.0,8.0,21.0,225.0,0.7941176470588235,0.9,0.5573770491803278,0.4,0.5,0.5573770491803278,0.4,0.5,0.5972222222222222,0.4411764705882353,0.5,,0.13114754098360656,0.1111111111111111,11.345029239766081,0.5789473684210527,0.1509433962264151,0.09734513274336283,0.13924050632911392,0.0962962962962963,0.14825581395348839,0.09695290858725762,0.15714285714285714,0.1038961038961039,0.0379746835443038,0.08791208791208792,0.11363636363636363,0.09230769230769231,0.18840579710144928,0.16030534351145037,0.16981132075471697,0.07692307692307693,0.7272727272727273,0.6065573770491803,0.7027027027027027,0.8125,0.7307692307692307,0.29508196721311475,0.2777777777777778,0.3125,1.0,0.09836065573770492,0.5,0.6,1.0,,0.8,0.5,0.7777777777777778,0.6428571428571429,,0.6065573770491803,0.5128475409836066,0.5356461538461539,0.533338888888889,0.2112676056338028,0.2112676056338028,0.1744186046511628,0.2441860465116279,5.213114754098361,,0.2992021276595745,,,,,,,,,3.0,,3.0,,,,,,2.0,3.0,6.0,8.0,,3.0,4.0,5.0,3.0,4.0,9.0,,,1.0,,3.0,3.0,,,,,,0.13513513513513514,,0.32,0.15789473684210525,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,2.0,,0.16666666666666666,2.0,False,,1.0,,,,,,,,
1630,1610612738,Mikki Moore,Mikki Moore,1630,BOS,375.0,6,-7.0,11,12,2.0,9,3.0,23,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
95,1610612738,Mark Bryant,Mark Bryant,95,BOS,213.0,4,-7.0,8,8,,8,1.0,16,,,,,,,,1.0,,,,,,1.0,,,,11,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,0.5,,,,0.5,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3843,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2106,1610612738,Ruben Wolkowyski,Ruben Wolkowyski,2106,BOS,849.0,14,-17.0,31,26,5.0,25,,57,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,2.0,3.0,1.0,,4.0,33,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1,,2.0,,1.0,,,,,,,5.0,1.0,1.0,0.6666666666666666,,,0.5,,,0.4,,,0.25,,,16.129032258064516,0.5,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,,0.5,0.527625,,,0.2,0.25,,,7.833333333333333,24.7,0.16129032258064516,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
