EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BadPassSteals,LostBallTurnovers,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,3SecondViolations,Technical Free Throw Trips,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1956,1610612737,Ira Newble,Ira Newble,1956,ATL,115636.0,1927,-291,3668,3693,1026,974,461,7361,3987,81.0,174.0,1026,0.2797164667393675,120.0,185.0,20.0,36.0,31.0,51.0,21.0,48.0,58.0,150.0,27.0,66.0,18.0,5.0,18.0,2.0,,5.0,199.0,383.0,32.0,84.0,70.0,564.0,28.0,59.0,7.0,14.0,79.0,50.0,96.0,6.0,23.0,25.0,143.0,298.0,100.0,93.0,34.0,15.0,5.0,30.0,77.0,22.0,99.0,19.0,3.0,29.0,17.0,31.0,220.0,15.0,68.0,3.0,42.0,141.0,2.0,185.0,86.0,271.0,8.0,50.0,15.0,38.0,27.0,31.0,7.0,1.0,69.0,11.0,20.0,12.0,90.0,45.0,7.0,23.0,16.0,2.0,26.0,13.0,143.0,24.0,0.7487437185929648,0.8186813186813187,0.96875,0.38095238095238093,0.2608695652173913,0.3950617283950617,0.5195822454308094,0.4745762711864407,0.5208333333333334,0.5289079229122056,0.49242424242424243,0.4957983193277311,0.5584158415841585,0.5337837837837838,0.5335820895522388,0.17987152034261242,0.0783289817232376,0.12972972972972974,0.006666666666666667,13.637443573295318,0.5507246376811594,0.018691588785046728,0.03225806451612903,0.09387483355525965,0.049168474331164135,0.11634349030470914,0.046296296296296294,0.09822866344605476,0.04862331575864089,0.05157593123209169,0.03956043956043956,0.055267702936096716,0.057777777777777775,0.07478632478632478,0.10559006211180125,0.0998185117967332,0.12915129151291513,0.04040404040404041,0.5,0.3961456102783726,0.6486486486486487,0.7453416149068323,0.7166666666666667,0.10278372591006424,0.4375,0.4883720930232558,0.32119914346895073,0.38666666666666666,0.38926174496644295,0.8793103448275862,0.14132762312633834,0.4090909090909091,0.4153846153846154,1.0,0.03854389721627409,0.2777777777777778,0.2777777777777778,0.8,0.5454545454545454,0.5555555555555556,0.25,0.030303030303030304,0.42857142857142855,0.6078431372549019,0.15126050420168066,0.04201680672268908,,0.576017130620985,0.3333333333333333,0.5140248922413795,0.5249490909090909,0.5211340517241381,0.09036144578313253,0.10869565217391304,0.1400709219858156,0.25354609929078015,8.056396866840734,24.55595238095238,35.0,11.0,7.0,5.0,3.0,0.10416666666666667,0.020202020202020204,0.07777777777777778,0.5714285714285714,3.0,3.0,10.0,14.0,,3.0,0.42857142857142855,,,6.0,0.3333333333333333,False,5.0,0.07575757575757576,,,,3.0,1.0,1.0,,3.0,2.0,0.011904761904761904,,0.6,,1.0,,,1.0,0.015151515151515152,
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,21394.0,357,-85,674,688,225,256,82,1362,738,43.0,64.0,225,0.33382789317507416,28.0,51.0,11.0,21.0,8.0,15.0,14.0,40.0,8.0,30.0,,,,,,,,,50.0,121.0,,,22.0,122.0,15.0,32.0,,8.0,38.0,15.0,33.0,,,6.0,36.0,62.0,38.0,,22.0,,,9.0,3.0,,3.0,,,1.0,2.0,,6.0,4.0,28.0,1.0,9.0,47.0,7.0,63.0,33.0,96.0,5.0,15.0,6.0,9.0,2.0,9.0,2.0,1.0,18.0,3.0,4.0,3.0,33.0,15.0,3.0,14.0,10.0,,14.0,9.0,36.0,7.0,0.62,0.7948717948717948,,,,,0.4132231404958678,0.46875,0.45454545454545453,0.4132231404958678,0.46875,0.45454545454545453,0.4485294117647059,0.5277777777777778,0.46153846153846156,,0.0743801652892562,0.13725490196078433,0.03333333333333333,19.794344473007712,0.5,0.3181818181818182,0.041666666666666664,0.19183673469387755,0.10566037735849057,0.12162162162162163,0.06896551724137931,0.1755485893416928,0.09907120743034056,0.23529411764705882,0.08536585365853659,0.043478260869565216,0.06818181818181818,0.2,0.25,0.13541666666666666,0.1346153846153846,0.08064516129032258,0.6428571428571429,0.4214876033057851,0.5490196078431373,0.6363636363636364,0.5714285714285714,0.3305785123966942,0.35,0.358974358974359,0.24793388429752067,0.26666666666666666,0.27586206896551724,1.0,,,,,,,,,0.65625,0.5238095238095238,0.09090909090909091,,0.45454545454545453,0.5333333333333333,,,,0.4214876033057851,,0.46067190082644616,0.5108551724137931,0.4777575757575757,0.11278195488721804,0.11278195488721804,0.3114754098360656,0.29508196721311475,7.162809917355374,,9.0,7.0,3.0,4.0,2.0,0.025,0.07142857142857142,0.09090909090909091,0.5,,,,3.0,,,,,,,,False,,,,3.0,,,,,,,,,,,,,,,,,
299,1610612737,Glenn Robinson,Glenn Robinson,299,ATL,150395.0,2507,-188,4849,4840,1246,1331,577,9689,5193,80.0,179.0,1246,0.25696019797896474,71.0,135.0,19.0,33.0,13.0,33.0,161.0,373.0,206.0,453.0,16.0,43.0,11.0,70.0,213.0,24.0,24.0,64.0,438.0,961.0,86.0,256.0,251.0,1385.0,46.0,94.0,28.0,24.0,149.0,81.0,202.0,29.0,75.0,102.0,351.0,512.0,364.0,252.0,28.0,211.0,70.0,48.0,144.0,50.0,194.0,27.0,23.0,83.0,26.0,35.0,438.0,18.0,61.0,5.0,68.0,260.0,32.0,360.0,84.0,444.0,17.0,88.0,33.0,154.0,76.0,85.0,15.0,22.0,239.0,17.0,53.0,13.0,289.0,100.0,35.0,24.0,10.0,6.0,26.0,14.0,351.0,22.0,0.5844748858447488,0.6037735849056604,0.9767441860465116,0.3359375,0.38666666666666666,0.33858267716535434,0.4557752341311134,0.48936170212765956,0.400990099009901,0.4658997534921939,0.5122950819672131,0.44945848375451264,0.5096942580164057,0.5518518518518518,0.5274390243902439,0.21035332785538208,0.04994797086368366,0.0962962962962963,0.017660044150110375,28.675136116152448,0.6443514644351465,0.22535211267605634,0.052083333333333336,0.13492475350285418,0.03489702517162471,0.1440677966101695,0.03879310344827586,0.13672363484785327,0.03571428571428571,0.04318181818181818,0.028052805280528052,0.03561253561253561,0.036414565826330535,0.11458333333333333,0.14006514657980457,0.14654002713704206,0.12994350282485875,0.026687598116169546,0.5384615384615384,0.11092851273623665,0.5259259259259259,0.5819672131147541,0.43661971830985913,0.3064913722267872,0.4316353887399464,0.4653179190751445,0.3722267871815941,0.45474613686534215,0.46292134831460674,0.7038834951456311,0.03533278553820871,0.37209302325581395,0.37209302325581395,1.0,0.17502054231717337,0.3286384976525822,0.33175355450236965,0.9714285714285714,0.27049180327868855,0.5757575757575758,0.10526315789473684,0.19672131147540983,0.11913357400722022,0.3939393939393939,0.039711191335740074,0.23104693140794225,0.375,0.32128184059161874,0.33175355450236965,0.45412967078189315,0.4847561855670103,0.446328,0.07886676875957122,0.09551098376313276,0.10758122743682311,0.25342960288808664,11.88896982310094,25.314453124999993,55.0,78.0,1.0,8.0,,0.07238605898123325,0.04672897196261682,0.1864406779661017,0.4968944099378882,6.0,2.0,29.0,14.0,10.0,11.0,0.39285714285714285,0.4166666666666667,0.9,5.0,0.45454545454545453,False,4.0,0.03278688524590164,,,24.0,1.0,2.0,,3.0,2.0,2.0,0.0078125,0.009389671361502348,0.25,0.011583011583011582,1.0,,,,,1.0
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,148605.0,2477,-88,4697,4699,973,948,520,9396,4866,113.0,263.0,973,0.20715350223546944,115.0,187.0,41.0,73.0,18.0,34.0,110.0,266.0,47.0,137.0,,,,,,,,,272.0,590.0,,,151.0,695.0,62.0,113.0,,35.0,159.0,45.0,95.0,,,55.0,145.0,352.0,192.0,,78.0,,,39.0,59.0,13.0,72.0,9.0,4.0,29.0,12.0,18.0,157.0,26.0,126.0,1.0,71.0,336.0,40.0,447.0,153.0,600.0,10.0,50.0,9.0,64.0,28.0,71.0,10.0,10.0,135.0,14.0,23.0,30.0,208.0,93.0,16.0,258.0,186.0,4.0,260.0,160.0,145.0,22.0,0.6470588235294118,0.7553648068669528,,,,,0.4610169491525424,0.5486725663716814,0.47368421052631576,0.4610169491525424,0.5486725663716814,0.47368421052631576,0.5043541364296081,0.5932835820895522,0.5451127819548872,,0.06610169491525424,0.12299465240641712,0.021897810218978103,15.558912386706949,0.4740740740740741,0.3252032520325203,0.010416666666666666,0.171691364333163,0.0738569753810082,0.14791666666666667,0.06088992974238876,0.16700861715223636,0.07126113455227379,0.09750566893424037,0.07482993197278912,0.05760709010339734,0.05362776025236593,0.12086092715231789,0.18441971383147854,0.20303867403314918,0.143646408839779,0.03597122302158273,0.6153846153846154,0.3169491525423729,0.6149732620320856,0.7012195121951219,0.591304347826087,0.45084745762711864,0.41353383458646614,0.43478260869565216,0.23220338983050848,0.34306569343065696,0.35074626865671643,0.8936170212765957,,,,,,,,,0.6460176991150443,0.5616438356164384,0.17073170731707318,,0.35789473684210527,0.5294117647058824,,,,0.3169491525423729,,0.4514689830508474,0.5070152173913044,0.4594989473684211,0.13818722139673106,0.13818722139673106,0.22877697841726619,0.20863309352517986,7.990169491525425,,41.0,36.0,9.0,68.0,31.0,0.04887218045112782,0.08181818181818182,0.16101694915254236,0.6,,,5.0,10.0,,,,,,,,False,,,19.0,13.0,,,,,,2.0,1.0,,,,,,,,1.0,,
176,1610612737,Antonio Harvey,Antonio Harvey,176,ATL,1958.0,33,-8,69,72,30,42,12,141,71,6.0,7.0,30,0.43478260869565216,2.0,2.0,,,1.0,1.0,,3.0,,,,,,,,,,,2.0,5.0,,,,4.0,,2.0,,,,1.0,1.0,,,,2.0,4.0,,,,,,2.0,,,,,,,,,,,1.0,,,4.0,1.0,5.0,1.0,6.0,,1.0,,1.0,1.0,2.0,,1.0,3.0,,2.0,1.0,,,,4.0,2.0,,4.0,2.0,2.0,,1.0,1.0,,,,,0.4,,1.0,0.4,,1.0,0.4,,1.0,,0.4,,,9.63855421686747,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.043478260869565216,,,0.125,0.034482758620689655,,0.1,,,0.1111111111111111,0.1,0.2222222222222222,,,0.5,0.4,1.0,1.0,1.0,0.6,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.4,,0.4605,0.37435,0.5353,,,,0.5,4.5200000000000005,,1.0,,,2.0,3.0,0.6666666666666666,,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,,,,,,,,,,
1585,1610612737,Brandon Williams,Brandon Williams,1585,ATL,1196.0,20,-3,41,40,28,27,6,81,31,,4.0,28,0.6829268292682927,,,,,,,,3.0,1.0,3.0,,1.0,1.0,,,,,,1.0,6.0,,1.0,,2.0,,4.0,,,,1.0,5.0,,1.0,,2.0,2.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,2.0,2.0,1.0,2.0,2.0,,,3.0,1.0,,3.0,,2.0,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,0.16666666666666666,,0.2,0.14285714285714285,,0.16666666666666666,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.16666666666666666,,,20.0,,,1.0,,0.045454545454545456,,,,0.041666666666666664,,0.1,,,,,,,0.25,,,,,,0.42857142857142855,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,,,,,,0.16666666666666666,,,0.14285714285714285,,0.3638285714285714,0.31839999999999996,0.3566666666666667,,,,1.0,12.266666666666666,24.1,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,
1983,1610612737,Jermaine Jackson,Jermaine Jackson,1983,ATL,15789.0,263,-14,502,519,210,176,49,1021,520,5.0,25.0,210,0.41832669322709165,11.0,17.0,1.0,2.0,4.0,5.0,1.0,4.0,7.0,19.0,,,,,1.0,,,1.0,19.0,40.0,,1.0,17.0,55.0,2.0,3.0,,,4.0,8.0,17.0,,1.0,12.0,28.0,20.0,18.0,,2.0,,,2.0,27.0,8.0,35.0,6.0,2.0,11.0,8.0,8.0,78.0,1.0,8.0,,4.0,19.0,,23.0,9.0,32.0,1.0,10.0,5.0,10.0,8.0,5.0,,,15.0,,5.0,,28.0,9.0,6.0,3.0,2.0,,3.0,2.0,28.0,4.0,0.5263157894736842,0.5555555555555556,,,,,0.475,0.6666666666666666,0.47058823529411764,0.4634146341463415,0.6666666666666666,0.4444444444444444,0.5092592592592593,0.6666666666666666,0.5185185185185185,0.024390243902439025,0.05,0.11764705882352941,,12.29946524064171,0.6666666666666666,,,0.09178743961352658,0.0446927374301676,0.0851063829787234,0.03225806451612903,0.09055118110236221,0.04285714285714286,0.02702702702702703,0.03333333333333333,0.06097560975609756,0.045454545454545456,0.038461538461538464,0.0821917808219178,0.13414634146341464,0.125,0.058823529411764705,0.6666666666666666,0.4146341463414634,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.0975609756097561,0.25,0.25,0.4634146341463415,0.3684210526315789,0.3684210526315789,0.5714285714285714,,,,,0.024390243902439025,,,,0.6666666666666666,0.5,,,0.2777777777777778,0.8,,0.05555555555555555,,0.43902439024390244,,0.47311499999999995,0.45755,0.4376823529411765,0.1875,0.19148936170212766,0.07272727272727272,0.509090909090909,9.66,60.8,5.0,2.0,1.0,1.0,,,,,1.0,,1.0,3.0,2.0,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1630,1610612737,Mikki Moore,Mikki Moore,1630,ATL,1858.0,31,-3,62,62,23,34,7,124,71,1.0,1.0,23,0.3709677419354839,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,3.0,7.0,,,,,,,,,5.0,12.0,,,8.0,18.0,1.0,1.0,,4.0,6.0,2.0,5.0,,,6.0,10.0,8.0,2.0,,2.0,,,1.0,3.0,,3.0,,,2.0,,1.0,6.0,1.0,4.0,,,2.0,,2.0,5.0,7.0,2.0,,,,,2.0,,,2.0,1.0,,,10.0,4.0,1.0,2.0,,,2.0,,10.0,,0.8,1.0,,,,,0.4166666666666667,1.0,0.4,0.4166666666666667,1.0,0.4,0.5294117647058824,1.0,0.5555555555555556,,0.08333333333333333,,,27.142857142857146,,,,0.07142857142857142,0.2,,0.25,0.06451612903225806,0.20833333333333334,0.2857142857142857,,0.2,,0.2857142857142857,,,,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.5,0.08333333333333333,,,0.5833333333333334,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,1.0,1.0,,,0.4,0.5,,,,0.3333333333333333,,0.49147500000000005,0.7045,0.50426,0.25,0.25,0.3333333333333333,0.5555555555555556,10.674999999999999,,,,,2.0,,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,1.0
2366,1610612737,Mike Wilks,Mike Wilks,2366,ATL,21174.0,353,-23,629,641,136,241,88,1270,657,17.0,37.0,136,0.21621621621621623,12.0,23.0,1.0,2.0,1.0,4.0,4.0,13.0,6.0,26.0,1.0,4.0,,5.0,13.0,4.0,2.0,3.0,22.0,62.0,6.0,17.0,17.0,79.0,3.0,5.0,4.0,,6.0,2.0,10.0,2.0,3.0,8.0,18.0,10.0,34.0,9.0,,13.0,5.0,4.0,31.0,11.0,42.0,9.0,2.0,11.0,10.0,10.0,95.0,1.0,7.0,,10.0,21.0,,31.0,8.0,39.0,2.0,14.0,6.0,7.0,5.0,8.0,2.0,,15.0,1.0,2.0,2.0,25.0,10.0,3.0,1.0,,,1.0,1.0,18.0,6.0,0.22727272727272727,0.22727272727272727,0.5,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.3548387096774194,0.6,0.2,0.3924050632911392,0.3333333333333333,0.38461538461538464,0.4340659340659341,0.3333333333333333,0.5,0.21518987341772153,0.06451612903225806,0.17391304347826086,,14.500683994528044,0.4666666666666667,,,0.09251101321585903,0.02857142857142857,0.14084507042253522,0.015873015873015872,0.1040268456375839,0.025974025974025976,,0.0273972602739726,0.04854368932038835,0.020833333333333332,0.07407407407407407,0.08536585365853659,0.10989010989010989,0.1111111111111111,0.043478260869565216,1.0,0.2911392405063291,0.5217391304347826,0.631578947368421,0.25,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.3291139240506329,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.05063291139240506,0.25,0.3333333333333333,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.4,0.2222222222222222,0.5,1.0,0.4444444444444444,0.3076923076923077,0.25,,0.23076923076923078,0.6666666666666666,0.5063291139240507,0.38461538461538464,0.4717284810126582,0.47634999999999994,0.4699192307692307,0.11363636363636363,0.14084507042253522,0.0759493670886076,0.22784810126582278,9.338709677419354,25.035294117647055,8.0,2.0,1.0,1.0,,,,0.23529411764705882,0.25,9.0,,3.0,1.0,,,,,,,,False,,,,,,,1.0,,,,,0.058823529411764705,,,,,,,,0.25,
2321,1610612737,Paul Shirley,Paul Shirley,2321,ATL,351.0,6,8,10,10,6,10,4,20,2,,,6,0.6,,2.0,,,,,,1.0,,1.0,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,25.0,,,,0.2,,,,0.14285714285714285,,,,,,,,0.25,,,,0.5,,,,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,0.5,,0.3659,,0.3555,,,,,6.675,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
