EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,DefensiveGoaltends,OffensiveGoaltends,on,BlockedArc3,Arc3PctBlocked
951,1610612749,Ray Allen,Ray Allen,951,MIL,68355.0,1139,-3.0,2180,2168,501.0,619.0,232.0,4348,53.0,86.0,8.0,10.0,18.0,24.0,56.0,135.0,46.0,114.0,13.0,53.0,9.0,13.0,65.0,155.0,7.0,11.0,8.0,30.0,155.0,335.0,78.0,208.0,123.0,667.0,2360,13.0,26.0,9.0,20.0,6.0,59.0,35.0,71.0,11.0,43.0,46.0,149.0,128.0,182.0,189.0,45.0,10.0,1.0,154.0,65.0,25.0,66.0,29.0,95.0,13.0,16.0,35.0,14.0,17.0,219.0,9.0,22.0,28.0,84.0,1.0,113.0,31.0,144.0,12.0,39.0,27.0,12.0,41.0,12.0,26.0,31.0,5.0,15.0,1.0,72.0,18.0,49.0,91.0,3.0,9.0,134.0,6.0,10.0,46.0,4.0,13.0,8.0,5.0,3.0,8.0,7.0,149.0,501.0,13.0,0.4129032258064516,0.4266666666666667,0.8076923076923077,0.375,0.45,0.2558139534883721,0.3768115942028985,0.4626865671641791,0.5,0.4929577464788732,0.5009208103130756,0.5760869565217391,0.4517543859649123,0.5483333333333333,0.6063829787234043,0.5330882352941176,0.3830570902394107,0.0746268656716417,0.1511627906976744,0.0444444444444444,27.428571428571427,0.5694444444444444,0.0142857142857142,0.1042183622828784,0.0302197802197802,0.1161825726141078,0.0310344827586206,0.1069723018147087,0.0304518664047151,0.0391061452513966,0.0337837837837837,0.0197628458498023,0.031578947368421,0.03,0.0979591836734693,0.102880658436214,0.110062893081761,0.1228070175438596,0.1,0.0425531914893617,0.875,0.1583793738489871,0.6162790697674418,0.726027397260274,0.3773584905660377,0.2486187845303867,0.4148148148148148,0.4341085271317829,0.3392857142857143,0.2099447513812154,0.4035087719298245,0.4259259259259259,0.5434782608695652,0.0976058931860036,0.2452830188679245,0.25,0.8461538461538461,0.285451197053407,0.4193548387096774,0.4193548387096774,0.8,0.217391304347826,0.8,,0.1956521739130435,0.2391304347826087,0.6363636363636364,0.8571428571428571,0.2105263157894736,0.75,0.1140350877192982,0.2631578947368421,0.2666666666666666,0.5414364640883977,0.422077922077922,0.4878301293900184,0.51185375,0.4715160714285715,0.0851788756388415,0.1226666666666666,0.0188679245283018,0.088455772113943,0.2233883058470764,9.825373134328355,25.305288461538456,0.2298165137614679,3.0,,4.0,,,,,0.0526315789473684,,0.2307692307692307,1.0,2.0,1.0,,,0.0048076923076923,0.0188679245283018,0.2222222222222222,0.5,,,1.0,False,,
56,1610612749,Gary Payton,Gary Payton,56,MIL,65052.0,1084,10.0,2069,2077,569.0,709.0,264.0,4146,117.0,196.0,8.0,10.0,38.0,59.0,47.0,110.0,37.0,100.0,7.0,23.0,6.0,5.0,13.0,45.0,1.0,3.0,4.0,12.0,201.0,406.0,20.0,68.0,88.0,550.0,2303,13.0,29.0,3.0,9.0,,35.0,59.0,102.0,4.0,17.0,43.0,173.0,158.0,244.0,51.0,9.0,4.0,,45.0,13.0,22.0,152.0,54.0,206.0,38.0,16.0,42.0,28.0,82.0,466.0,3.0,20.0,14.0,48.0,1.0,63.0,23.0,86.0,5.0,40.0,25.0,15.0,34.0,7.0,20.0,22.0,5.0,14.0,4.0,56.0,16.0,23.0,64.0,4.0,4.0,118.0,19.0,2.0,53.0,,14.0,7.0,3.0,2.0,8.0,7.0,173.0,569.0,9.0,0.3930348258706467,0.3969849246231156,0.85,0.2941176470588235,0.3333333333333333,0.2352941176470588,0.2941176470588235,0.4950738916256157,0.4482758620689655,0.5784313725490197,0.4873417721518987,0.4605263157894737,0.5462184873949579,0.524904214559387,0.4487179487179487,0.6063829787234043,0.1434599156118143,0.0541871921182266,0.0765306122448979,0.0545454545454545,24.184100418410043,0.6071428571428571,0.015625,0.0689655172413793,0.0252206809583858,0.0748663101604278,0.0122950819672131,0.0702151755379388,0.0221793635486981,0.03690036900369,0.0254237288135593,0.0139860139860139,0.0056497175141242,0.0298507462686567,0.0616113744075829,0.054054054054054,0.0874524714828897,0.072992700729927,0.08,0.0222222222222222,0.875,0.4135021097046413,0.5969387755102041,0.6464088397790055,0.4358974358974359,0.2320675105485232,0.4272727272727272,0.4519230769230769,0.1914893617021276,0.2109704641350211,0.37,0.3737373737373737,0.5135135135135135,0.0485232067510548,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.0949367088607595,0.2888888888888888,0.2954545454545454,0.8461538461538461,0.2631578947368421,0.8,0.5,0.1578947368421052,0.0789473684210526,0.3333333333333333,1.0,0.4957983193277311,0.6440677966101694,0.042016806722689,0.1008403361344537,0.3333333333333333,0.5569620253164557,0.2888888888888888,0.5017454449152544,0.478635,0.4955649572649572,0.1043307086614173,0.1204545454545454,,0.0636363636363636,0.3145454545454546,6.980295566502462,24.907352941176462,0.2750120831319478,,,2.0,1.0,,2.0,1.0,0.01,,,,2.0,1.0,,,0.0147058823529411,,0.3333333333333333,1.0,,,,False,1.0,0.0222222222222222
2409,1610612749,Marcus Haislip,Marcus Haislip,2409,MIL,17431.0,291,-27.0,565,568,142.0,214.0,67.0,1133,22.0,40.0,7.0,13.0,4.0,10.0,10.0,30.0,9.0,21.0,1.0,4.0,1.0,1.0,,2.0,,,,,41.0,91.0,1.0,6.0,17.0,102.0,604,8.0,17.0,,1.0,,16.0,5.0,17.0,,1.0,3.0,13.0,58.0,24.0,3.0,,12.0,,2.0,,8.0,3.0,3.0,6.0,3.0,,2.0,,1.0,15.0,2.0,12.0,1.0,14.0,2.0,17.0,14.0,31.0,1.0,6.0,2.0,4.0,5.0,1.0,2.0,7.0,1.0,3.0,,12.0,3.0,16.0,36.0,4.0,4.0,28.0,2.0,,12.0,,3.0,15.0,9.0,4.0,16.0,7.0,13.0,142.0,4.0,0.7073170731707317,0.8285714285714286,1.0,0.1666666666666666,,,0.1666666666666666,0.4505494505494505,0.4705882352941176,0.2941176470588235,0.4381443298969072,0.4444444444444444,0.2777777777777778,0.4636363636363636,0.4444444444444444,0.2954545454545454,0.0618556701030927,0.0879120879120879,0.15,0.0666666666666666,18.7888198757764,0.4166666666666667,0.125,0.0669856459330143,0.0524017467248908,0.0217391304347826,0.0425531914893617,0.0588235294117647,0.0507246376811594,0.044776119402985,0.0617283950617283,0.0493827160493827,0.0512820512820512,,0.0597014925373134,0.1186440677966101,0.036144578313253,0.0285714285714285,,0.0217391304347826,0.4375,0.4123711340206185,0.55,0.6470588235294118,0.6818181818181818,0.3092783505154639,0.3333333333333333,0.3571428571428571,0.5,0.2164948453608247,0.4285714285714285,0.4285714285714285,1.0,0.0412371134020618,0.25,0.25,1.0,0.0206185567010309,,,,0.7222222222222222,0.5384615384615384,0.1428571428571428,0.0555555555555555,,,,0.5555555555555556,0.4,0.0555555555555555,,,0.4742268041237113,,0.4733809278350516,0.527520588235294,0.4928722222222222,0.1121495327102803,0.1188118811881188,,0.1568627450980392,0.1274509803921568,7.027472527472529,23.816666666666663,0.2513274336283186,,,2.0,1.0,1.0,2.0,,,,,,,1.0,,,0.1666666666666666,,,,,,,False,,0.5
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,67053.0,1118,86.0,2131,2119,823.0,841.0,261.0,4250,65.0,105.0,10.0,19.0,24.0,41.0,18.0,38.0,17.0,58.0,11.0,30.0,6.0,15.0,50.0,132.0,4.0,14.0,18.0,50.0,100.0,201.0,61.0,162.0,92.0,475.0,2252,11.0,28.0,7.0,20.0,6.0,49.0,36.0,69.0,23.0,65.0,45.0,186.0,90.0,110.0,171.0,12.0,14.0,3.0,129.0,50.0,12.0,92.0,34.0,126.0,25.0,9.0,57.0,17.0,18.0,286.0,16.0,27.0,24.0,94.0,18.0,136.0,45.0,181.0,5.0,54.0,33.0,21.0,50.0,15.0,42.0,28.0,,8.0,7.0,78.0,30.0,43.0,93.0,8.0,4.0,123.0,7.0,,46.0,1.0,19.0,21.0,15.0,4.0,21.0,10.0,186.0,823.0,17.0,0.45,0.4838709677419355,0.9344262295081968,0.3765432098765432,0.35,0.3538461538461538,0.3836477987421384,0.4975124378109453,0.3928571428571428,0.5217391304347826,0.5275482093663911,0.4479166666666667,0.5261194029850746,0.5641330166270784,0.4711538461538461,0.5705521472392638,0.4462809917355372,0.0597014925373134,0.0952380952380952,0.0526315789473684,20.384772820302903,0.6410256410256411,0.2727272727272727,0.1263440860215053,0.0389048991354466,0.110091743119266,0.050314465408805,0.1226611226611226,0.042490118577075,0.0384615384615384,0.0572687224669603,0.0214592274678111,0.0495495495495495,0.0520833333333333,0.1125541125541125,0.0990566037735849,0.1561461794019933,0.1059602649006622,0.1194029850746268,0.0276243093922651,0.4761904761904761,0.2892561983471074,0.6190476190476191,0.6842105263157895,0.4,0.1046831955922865,0.4736842105263157,0.5,0.4444444444444444,0.1597796143250688,0.293103448275862,0.293103448275862,0.6470588235294118,0.0826446280991735,0.3666666666666666,0.3666666666666666,1.0,0.3636363636363636,0.3787878787878788,0.3816793893129771,0.92,0.3958333333333333,0.5263157894736842,0.2,0.125,0.2916666666666667,0.2857142857142857,1.0,0.3059701492537313,0.5853658536585366,0.1119402985074626,0.373134328358209,0.36,0.7355371900826446,0.3875968992248062,0.5081873611111111,0.5140453125,0.5060905303030302,0.1169154228855721,0.1916666666666666,0.0061728395061728,0.1031578947368421,0.391578947368421,6.82189054726368,25.652469135802477,0.3862036602534021,5.0,2.0,5.0,,,2.0,,,0.0303030303030303,0.3333333333333333,1.0,3.0,1.0,,1.0,0.0061728395061728,,0.5,1.0,,1.0,,False,,0.0075757575757575
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,30700.0,512,-72.0,984,985,197.0,271.0,107.0,1969,34.0,61.0,9.0,16.0,7.0,12.0,17.0,49.0,4.0,21.0,,,,,,,,,,,55.0,131.0,,,36.0,146.0,1061,10.0,23.0,,,11.0,31.0,10.0,19.0,,,5.0,25.0,60.0,50.0,,,16.0,,,,16.0,16.0,5.0,21.0,5.0,,10.0,3.0,3.0,47.0,9.0,27.0,15.0,33.0,9.0,57.0,37.0,94.0,2.0,10.0,4.0,6.0,12.0,2.0,8.0,16.0,4.0,4.0,3.0,28.0,2.0,28.0,70.0,5.0,6.0,55.0,7.0,,29.0,,2.0,8.0,3.0,5.0,8.0,7.0,25.0,197.0,7.0,0.5454545454545454,0.6382978723404256,,,,,,0.4198473282442748,0.4347826086956521,0.5263157894736842,0.4198473282442748,0.4347826086956521,0.5263157894736842,0.4709677419354838,0.5166666666666667,0.5681818181818182,,0.1221374045801526,0.180327868852459,0.0816326530612244,16.531165311653115,0.4285714285714285,0.2727272727272727,0.0899182561307901,0.0729729729729729,0.1304347826086956,0.0989010989010989,0.0995850622406639,0.0780911062906724,0.125,0.0408163265306122,0.074074074074074,0.046875,0.2222222222222222,0.0891089108910891,0.0956521739130434,0.086092715231788,0.1866666666666666,0.025,0.0333333333333333,0.875,0.465648854961832,0.5573770491803278,0.68,0.6176470588235294,0.3740458015267175,0.3469387755102041,0.3777777777777777,0.3529411764705882,0.1603053435114503,0.1904761904761904,0.2,0.75,,,,,,,,,0.6956521739130435,0.5625,0.1111111111111111,,,,,0.631578947368421,0.5833333333333334,,,,0.465648854961832,,0.4678694656488549,0.4741263157894737,0.4991421052631579,0.1895424836601307,0.1895424836601307,,0.2123287671232876,0.1712328767123287,5.802290076335877,,0.2002032520325203,,1.0,1.0,,,,3.0,0.0476190476190476,0.04,,1.0,,,,,,,,,,2.0,,False,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,49164.0,819,-29.0,1508,1530,364.0,518.0,188.0,3038,26.0,58.0,16.0,37.0,5.0,11.0,13.0,31.0,2.0,4.0,,,,,,,,,,,41.0,93.0,,,25.0,107.0,1641,20.0,44.0,,,15.0,55.0,7.0,18.0,,,8.0,22.0,48.0,34.0,,,28.0,,,,8.0,15.0,5.0,20.0,4.0,1.0,6.0,2.0,7.0,45.0,13.0,70.0,23.0,93.0,8.0,124.0,85.0,209.0,5.0,29.0,16.0,13.0,13.0,3.0,6.0,13.0,2.0,7.0,1.0,26.0,4.0,73.0,135.0,8.0,4.0,38.0,1.0,,16.0,,4.0,40.0,26.0,11.0,40.0,27.0,22.0,364.0,19.0,0.5853658536585366,0.8888888888888888,,,,,,0.4408602150537634,0.4545454545454545,0.3888888888888889,0.4408602150537634,0.4545454545454545,0.3888888888888889,0.4776785714285714,0.5092592592592593,0.4583333333333333,,0.086021505376344,0.0862068965517241,0.0967741935483871,7.963069821119447,0.5,0.1509433962264151,0.1660714285714285,0.1230228471001757,0.1402439024390244,0.0718232044198895,0.1602209944751381,0.1106666666666666,0.175438596491228,0.1129032258064516,0.0896226415094339,0.0746268656716417,0.0638297872340425,0.1354838709677419,0.2111111111111111,0.1511111111111111,0.1111111111111111,0.1964285714285714,0.1162790697674418,0.675,0.6236559139784946,0.4482758620689655,0.490566037735849,0.4615384615384615,0.3333333333333333,0.4193548387096774,0.4642857142857143,0.7692307692307693,0.043010752688172,0.5,0.5,1.0,,,,,,,,,0.8409090909090909,0.4324324324324324,0.125,,,,,0.6111111111111112,0.4545454545454545,,,,0.6236559139784946,,0.4989688172043011,0.5453775,0.4978333333333333,0.1481481481481481,0.1481481481481481,,0.514018691588785,0.205607476635514,3.9129032258064513,,0.2413793103448276,,2.0,4.0,,,3.0,8.0,,0.0571428571428571,,3.0,,,,,,,,,,1.0,,False,,
2441,1610612749,Jamal Sampson,Jamal Sampson,2441,MIL,287.0,5,2.0,9,11,,11.0,,20,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222222222,,,0.25,,,,0.2,,,,,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28395,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2436,1610612749,Flip Murray,Flip Murray,2436,MIL,161.0,3,-4.0,5,6,,3.0,,11,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4071,,,,,,,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1542,1610612760,Predrag Drobnjak,Predrag Drobnjak,1542,SEA,10748.0,179,-2.0,339,332,139.0,144.0,48.0,671,8.0,22.0,3.0,6.0,3.0,7.0,1.0,9.0,11.0,27.0,1.0,5.0,,4.0,2.0,7.0,,,2.0,3.0,20.0,58.0,3.0,12.0,15.0,64.0,345,5.0,10.0,,,7.0,17.0,5.0,12.0,3.0,7.0,9.0,28.0,30.0,10.0,9.0,,2.0,,7.0,2.0,9.0,5.0,4.0,9.0,2.0,2.0,2.0,1.0,2.0,22.0,,11.0,2.0,12.0,3.0,17.0,12.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,,4.0,,1.0,,5.0,1.0,12.0,21.0,1.0,2.0,18.0,,,5.0,,4.0,4.0,3.0,1.0,4.0,1.0,28.0,139.0,5.0,0.75,0.7894736842105263,1.0,0.25,,0.42857142857142855,0.25,0.3448275862068966,0.5,0.4166666666666667,0.35,0.5,0.5,0.4050632911392405,0.6071428571428571,0.56,0.17142857142857143,0.15517241379310345,0.2727272727272727,0.3333333333333333,21.265822784810126,0.2,0.2727272727272727,0.10619469026548672,0.08208955223880597,0.05714285714285714,,0.0945945945945946,0.06547619047619048,0.14285714285714285,0.06521739130434782,0.043478260869565216,,,0.06666666666666667,0.10810810810810811,0.13043478260869565,0.045454545454545456,0.07692307692307693,0.05405405405405406,0.25,0.3142857142857143,0.36363636363636365,0.5,0.5,0.12857142857142856,0.1111111111111111,0.16666666666666666,1.0,0.38571428571428573,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.07142857142857142,0.2,0.2,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,,,,,,0.3684210526315789,0.42857142857142855,0.21052631578947367,0.15789473684210525,0.6666666666666666,0.4857142857142857,0.2857142857142857,0.4630499999999999,0.46027000000000007,0.5329263157894737,0.06666666666666667,0.07936507936507936,,0.265625,0.4375,9.71206896551724,24.474999999999998,0.41002949852507375,1.0,1.0,,,,,,,0.08333333333333333,0.25,,,,,,,,,,,,,True,,
1563,1610612760,Kevin Ollie,Kevin Ollie,1563,SEA,46210.0,770,36.0,1403,1413,444.0,513.0,169.0,2816,46.0,76.0,5.0,8.0,13.0,22.0,5.0,31.0,30.0,78.0,,,,,1.0,1.0,,,1.0,1.0,81.0,185.0,1.0,1.0,66.0,231.0,1418,8.0,17.0,,,4.0,20.0,21.0,50.0,1.0,1.0,38.0,83.0,114.0,48.0,3.0,,2.0,,1.0,1.0,23.0,66.0,44.0,110.0,36.0,8.0,32.0,10.0,24.0,264.0,5.0,8.0,23.0,43.0,4.0,70.0,13.0,83.0,,32.0,20.0,12.0,20.0,6.0,13.0,16.0,2.0,7.0,,36.0,11.0,14.0,51.0,1.0,8.0,87.0,11.0,,30.0,,19.0,1.0,1.0,,1.0,,83.0,444.0,8.0,0.7037037037037037,0.7125,1.0,1.0,,1.0,1.0,0.43783783783783786,0.47058823529411764,0.42,0.4435483870967742,0.47058823529411764,0.4411764705882353,0.515625,0.5263157894736842,0.5533333333333333,0.005376344086021506,0.12432432432432433,0.17105263157894737,0.2903225806451613,16.290726817042607,0.5555555555555556,0.09090909090909091,0.08365758754863813,0.016597510373443983,0.13855421686746988,0.029940119760479042,0.09705882352941177,0.020030816640986132,,0.029585798816568046,0.015873015873015872,0.03361344537815126,0.020833333333333332,0.08620689655172414,0.08333333333333333,0.08256880733944955,0.14285714285714285,0.125,,,0.40860215053763443,0.6052631578947368,0.7301587301587301,0.6521739130434783,0.16666666666666666,0.16129032258064516,0.22727272727272727,0.6,0.41935483870967744,0.38461538461538464,0.38961038961038963,0.8,,,,,0.005376344086021506,1.0,1.0,1.0,0.47058823529411764,0.625,0.6,,,,,0.43137254901960786,0.5909090909090909,,0.0196078431372549,1.0,0.41397849462365593,1.0,0.46563844086021505,0.42855,0.46895784313725497,0.14634146341463414,0.14705882352941177,,0.08658008658008658,0.3593073593073593,9.092432432432432,26.0,0.3164647184604419,,,3.0,,,,,0.01282051282051282,,,,,,,,,,,,,,,True,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,30437.0,507,16.0,914,920,286.0,325.0,107.0,1834,31.0,43.0,5.0,8.0,11.0,12.0,29.0,61.0,11.0,42.0,3.0,12.0,,2.0,10.0,24.0,1.0,1.0,3.0,6.0,71.0,146.0,13.0,36.0,52.0,233.0,949,10.0,16.0,1.0,1.0,3.0,26.0,22.0,36.0,3.0,8.0,24.0,77.0,78.0,64.0,36.0,3.0,6.0,,24.0,10.0,5.0,12.0,3.0,15.0,2.0,1.0,4.0,1.0,7.0,33.0,1.0,15.0,13.0,47.0,6.0,66.0,16.0,82.0,3.0,12.0,9.0,3.0,13.0,,5.0,6.0,,8.0,2.0,19.0,9.0,19.0,45.0,4.0,4.0,70.0,5.0,1.0,26.0,,11.0,5.0,3.0,1.0,5.0,3.0,77.0,286.0,4.0,0.5492957746478874,0.5735294117647058,0.9230769230769231,0.3611111111111111,1.0,0.375,0.3611111111111111,0.4863013698630137,0.625,0.6111111111111112,0.49725274725274726,0.6764705882352942,0.6022727272727273,0.544392523364486,0.7222222222222222,0.652542372881356,0.1978021978021978,0.03424657534246575,0.06976744186046512,0.03278688524590164,22.51207729468599,0.6842105263157895,0.2,0.14551083591331268,0.047021943573667714,0.11403508771929824,0.01,0.13729977116704806,0.03818615751789976,0.06493506493506493,0.02608695652173913,0.05511811023622047,0.014705882352941176,,0.17567567567567569,0.12962962962962962,0.14184397163120568,0.1111111111111111,0.125,0.03260869565217391,0.6,0.23626373626373626,0.7209302325581395,0.775,0.6451612903225806,0.33516483516483514,0.47540983606557374,0.4915254237288136,0.3793103448275862,0.23076923076923078,0.2619047619047619,0.2619047619047619,0.7272727272727273,0.06593406593406594,0.25,0.25,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.9,0.47058823529411764,0.625,0.4,,0.058823529411764705,1.0,1.0,0.2727272727272727,0.9166666666666666,0.045454545454545456,0.13636363636363635,0.5,0.4340659340659341,0.4166666666666667,0.4559024725274725,0.466084375,0.4612295454545455,0.12807881773399016,0.15568862275449102,,0.11158798283261803,0.33047210300429186,8.615068493150684,24.713888888888892,0.31291028446389496,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,True,,
1744,1610612760,Jerome James,Jerome James,1744,SEA,21415.0,357,28.0,639,648,139.0,182.0,77.0,1287,27.0,45.0,3.0,7.0,3.0,5.0,20.0,51.0,5.0,8.0,,,,,,,,,,,52.0,104.0,,,21.0,125.0,631,6.0,16.0,,,5.0,17.0,7.0,9.0,,,8.0,22.0,50.0,54.0,,,10.0,,,,9.0,12.0,,12.0,,,7.0,,5.0,24.0,8.0,26.0,15.0,45.0,1.0,61.0,36.0,97.0,8.0,3.0,2.0,1.0,18.0,4.0,6.0,30.0,3.0,12.0,5.0,48.0,8.0,35.0,77.0,10.0,14.0,38.0,4.0,,18.0,,3.0,37.0,20.0,15.0,37.0,23.0,22.0,139.0,7.0,0.4807692307692308,0.5319148936170213,,,,,,0.5,0.375,0.7777777777777778,0.5,0.375,0.7777777777777778,0.5165289256198347,0.425,0.6875,,0.08653846153846154,0.13333333333333333,0.058823529411764705,23.119015047879618,0.375,0.0625,0.17045454545454544,0.12380952380952381,0.22727272727272727,0.10526315789473684,0.18181818181818182,0.11888111888111888,0.19642857142857142,0.1125,0.08108108108108109,0.12280701754385964,0.05263157894736842,0.22641509433962265,0.17525773195876287,0.14035087719298245,0.2553191489361702,0.15789473684210525,0.18604651162790697,0.6216216216216216,0.4326923076923077,0.6,0.6923076923076923,0.5185185185185185,0.49038461538461536,0.39215686274509803,0.4166666666666667,0.35,0.07692307692307693,0.625,0.625,0.8,,,,,,,,,0.4375,0.42857142857142855,,,,,,0.5555555555555556,0.6,,,,0.4326923076923077,,0.43417211538461536,0.4525799999999999,0.4462333333333333,0.15254237288135594,0.15254237288135594,,0.136,0.176,5.372115384615384,,0.21752738654147105,,2.0,9.0,,,2.0,4.0,,0.09523809523809523,,3.0,,,,,,,,,,1.0,1.0,True,,
