EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,FG3A,SecondChanceFG3A,SecondChanceFtPoints,Corner3Assists,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Avg3ptShotDistance,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,NonHeaveArc3FGA,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3Frequency,PenaltyArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,FTOffRebounds,OffFTReboundPct,Corner3PctBlocked,OffensiveGoaltends,on
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,61681.0,1028,-224,1922,1941,561,778,293.0,3863,95.0,163.0,34.0,55.0,24.0,39.0,42.0,111.0,18.0,66.0,155.0,340.0,61.0,371.0,1928,37.0,73.0,93.0,39.0,76.0,27.0,105.0,184.0,126.0,62.0,32.0,55.0,8.0,63.0,7.0,23.0,8.0,24.0,134.0,10.0,71.0,34.0,125.0,26.0,185.0,87.0,272,15.0,29.0,17.0,12.0,33.0,7.0,19.0,45.0,4.0,14.0,78.0,6.0,25.0,59.0,140,8.0,18.0,97.0,12.0,39.0,15.0,19.0,9.0,9.0,19.0,11.0,5.0,1.0,105.0,561,19.0,0.5935483870967742,0.7419354838709677,0.45588235294117646,0.5068493150684932,0.5131578947368421,0.4479768786127168,0.5068493150684932,0.4875,0.47809278350515466,0.5406976744186046,0.5303030303030303,0.09411764705882353,0.11042944785276074,0.11711711711711711,20.55580061755624,0.4230769230769231,0.30952380952380953,0.1765536723163842,0.08897243107769423,0.1827956989247312,0.07092198581560284,0.17785234899328858,0.08626198083067092,0.13302752293577982,0.08812260536398467,0.05956112852664577,0.12121212121212122,0.17582417582417584,0.14814814814814814,0.1967741935483871,0.17037037037037037,0.21568627450980393,0.09803921568627451,0.5789473684210527,0.47109826589595377,0.5828220858895705,0.6551724137931034,0.5684210526315789,0.3208092485549133,0.3783783783783784,0.42857142857142855,0.5476190476190477,0.1907514450867052,0.2727272727272727,0.27692307692307694,0.8333333333333334,0.7534246575342466,0.6181818181818182,0.4875,0.6153846153846154,0.4884393063583815,0.4720814492753624,0.5243272727272728,0.48788187499999996,0.10455764075067024,0.10626702997275204,0.25067385444743934,0.2830188679245283,6.104411764705883,0.2918834547346514,2.0,,6.0,,19.0,1.0,10.0,,,1.0,0.017341040462427744,0.005780346820809248,0.11764705882352941,,27.48333333333333,4.0,2.0,4.0,3.0,,,0.015151515151515152,0.011560693641618497,0.025,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,0.025,,,,,,6.0,0.0821917808219178,,1.0,False
2206,1610612743,Rodney White,Rodney White,2206,DEN,82664.0,1378,-253,2648,2621,752,909,363.0,5269,84.0,138.0,17.0,21.0,25.0,35.0,45.0,112.0,71.0,189.0,200.0,439.0,85.0,566.0,2623,34.0,59.0,86.0,44.0,107.0,47.0,156.0,238.0,162.0,22.0,47.0,95.0,10.0,105.0,10.0,39.0,21.0,35.0,220.0,3.0,34.0,31.0,107.0,6.0,144.0,38.0,182,14.0,40.0,25.0,15.0,72.0,8.0,40.0,69.0,9.0,32.0,141.0,10.0,33.0,63.0,121,3.0,21.0,104.0,10.0,39.0,16.0,28.0,12.0,9.0,29.0,17.0,3.0,2.0,156.0,752,15.0,0.595,0.6296296296296297,0.45558086560364464,0.576271186440678,0.411214953271028,0.43568840579710144,0.547945205479452,0.3920863309352518,0.474036850921273,0.5584415584415584,0.4785276073619632,0.1070615034168565,0.15942028985507245,0.15178571428571427,23.91445236552171,0.5106382978723404,0.0759493670886076,0.11008230452674897,0.03192488262910798,0.12109375,0.014018691588785047,0.11237785016286644,0.028928850664581705,0.045774647887323945,0.03216374269005848,0.022779043280182234,0.018867924528301886,0.0784313725490196,0.0979020979020979,0.1368909512761021,0.11176470588235295,0.13953488372093023,0.05263157894736842,0.5862068965517241,0.25,0.6086956521739131,0.7241379310344828,0.5595238095238095,0.2028985507246377,0.4017857142857143,0.47368421052631576,0.4,0.3423913043478261,0.37566137566137564,0.39226519337016574,0.7605633802816901,0.2876712328767123,0.8095238095238095,0.2517985611510791,0.7142857142857143,0.45471014492753625,0.4729890909090908,0.46311714285714284,0.4708083333333333,0.06712564543889846,0.08333333333333333,0.1519434628975265,0.2756183745583039,10.071753986332574,0.283987915407855,30.0,4.0,113.0,14.0,6.0,,16.0,1.0,1.0,7.0,0.20471014492753623,0.05434782608695652,0.29411764705882354,0.0547945205479452,24.958407079646015,83.0,26.0,32.0,82.0,4.0,,0.042328042328042326,0.1503623188405797,0.18705035971223022,6.0,1.0,1.0,6.0,21.0,3.0,10.0,6.0,27.0,4.0,7.0,81.0,1.0,21.0,2.0,,1.0,0.23893805309734514,0.2857142857142857,0.21875,0.24107142857142858,0.017699115044247787,0.024096385542168676,0.012422360248447204,0.2,0.2,1.0,0.25301204819277107,0.25925925925925924,1.0,0.25,1.0,0.136986301369863,0.3,1.0,0.04316546762589928,0.16666666666666666,0.23076923076923078,0.25609756097560976,,,1.0,0.011494252873563218,,,False
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,51967.0,866,-139,1684,1660,495,619,236.0,3344,21.0,46.0,7.0,21.0,4.0,7.0,5.0,26.0,23.0,72.0,49.0,144.0,18.0,203.0,1670,9.0,31.0,26.0,12.0,26.0,11.0,53.0,56.0,42.0,10.0,14.0,51.0,7.0,58.0,6.0,22.0,11.0,18.0,123.0,7.0,29.0,24.0,48.0,11.0,83.0,40.0,123,3.0,20.0,14.0,6.0,27.0,3.0,15.0,26.0,5.0,12.0,53.0,3.0,12.0,46.0,89,10.0,5.0,29.0,2.0,13.0,2.0,19.0,10.0,9.0,19.0,9.0,2.0,,53.0,495,11.0,0.5714285714285714,0.6363636363636364,0.3402777777777778,0.2903225806451613,0.46153846153846156,0.37298387096774194,0.2926829268292683,0.38181818181818183,0.3888888888888889,0.30952380952380953,0.4140625,0.09722222222222222,0.10869565217391304,0.3076923076923077,15.995924605196128,0.5094339622641509,0.19298245614035087,0.07907742998352553,0.04387291981845688,0.1568627450980392,0.043209876543209874,0.09473684210526316,0.04374240583232078,0.04145077720207254,0.035,0.05223880597014925,0.025,0.07926829268292683,0.08241758241758242,0.07662835249042145,0.16,0.1509433962264151,0.020134228187919462,0.47368421052631576,0.18548387096774194,0.45652173913043476,0.5121951219512195,0.5238095238095238,0.10483870967741936,0.19230769230769232,0.2777777777777778,,0.2903225806451613,0.3194444444444444,0.323943661971831,0.7391304347826086,0.5121951219512195,0.3333333333333333,0.12727272727272726,0.5714285714285714,0.6048387096774194,0.4893729674796748,0.5186902777777777,0.46475377358490566,0.05019305019305019,0.08387096774193549,0.12807881773399016,0.26108374384236455,11.051388888888889,0.29394299287410924,30.0,2.0,104.0,10.0,2.0,1.0,7.0,,,,0.41935483870967744,0.12096774193548387,0.14285714285714285,0.04878048780487805,25.05384615384616,74.0,23.0,29.0,72.0,1.0,4.0,0.013888888888888888,0.29838709677419356,0.41818181818181815,8.0,,1.0,6.0,21.0,2.0,8.0,5.0,29.0,2.0,6.0,87.0,2.0,21.0,1.0,,1.0,0.27884615384615385,0.2,0.20689655172413793,0.28431372549019607,0.009615384615384616,0.013513513513513514,0.04918032786885246,0.26666666666666666,0.26666666666666666,1.0,0.28378378378378377,0.2876712328767123,1.0,,,0.1951219512195122,0.25,1.0,0.10909090909090909,0.16666666666666666,0.21739130434782608,0.2916666666666667,,,4.0,0.06557377049180328,,,False
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,101226.0,1687,-411,3208,3176,850,1092,479.0,6384,104.0,179.0,32.0,59.0,23.0,42.0,100.0,276.0,131.0,302.0,335.0,757.0,150.0,820.0,3318,49.0,104.0,115.0,84.0,191.0,55.0,223.0,462.0,208.0,54.0,62.0,115.0,28.0,143.0,22.0,61.0,19.0,35.0,314.0,18.0,97.0,36.0,169.0,41.0,246.0,121.0,367,21.0,37.0,24.0,13.0,69.0,8.0,41.0,47.0,5.0,28.0,116.0,6.0,24.0,58.0,142,12.0,20.0,190.0,14.0,83.0,15.0,19.0,13.0,5.0,19.0,9.0,2.0,4.0,223.0,850,20.0,0.6895522388059702,0.75,0.4425363276089828,0.47115384615384615,0.4397905759162304,0.4419525065963061,0.47115384615384615,0.4375,0.4839667458432304,0.5,0.49333333333333335,0.08190224570673713,0.18994413407821228,0.07246376811594203,25.263713080168774,0.5948275862068966,0.35964912280701755,0.15619223659889095,0.06918687589158345,0.12949640287769784,0.0743801652892562,0.15073529411764705,0.06995133819951338,0.1,0.039735099337748346,0.07155635062611806,0.09090909090909091,0.11913357400722022,0.16556291390728478,0.1709741550695825,0.11794871794871795,0.1566265060240964,0.0584958217270195,0.47368421052631576,0.23614775725593667,0.5810055865921788,0.7172413793103448,0.5288461538461539,0.3641160949868074,0.36231884057971014,0.390625,0.59,0.39841688654353563,0.4337748344370861,0.445578231292517,0.8931297709923665,0.5673076923076923,0.5423728813559322,0.21875,0.5476190476190477,0.23746701846965698,0.43888515831134567,0.4867077777777775,0.4235835937500001,0.1003627569528416,0.10048426150121065,0.1402439024390244,0.27195121951219514,10.100660501981507,0.2649625935162095,,,1.0,,17.0,6.0,7.0,,,1.0,0.0013192612137203166,,0.15625,,24.8,1.0,1.0,1.0,1.0,8.0,3.0,0.026490066225165563,0.0013192612137203166,0.005208333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.06951871657754011,,,,,,,,,,,,,,,,,,6.0,0.05825242718446602,,,False
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,38167.0,636,-120,1227,1227,413,419,194.0,2454,58.0,113.0,21.0,52.0,14.0,27.0,10.0,38.0,7.0,39.0,75.0,190.0,48.0,198.0,1181,21.0,66.0,54.0,20.0,51.0,20.0,60.0,96.0,54.0,32.0,21.0,16.0,3.0,19.0,2.0,8.0,3.0,5.0,41.0,11.0,60.0,26.0,80.0,15.0,121.0,74.0,195,7.0,21.0,19.0,2.0,32.0,8.0,23.0,19.0,1.0,9.0,51.0,5.0,26.0,25.0,66,7.0,6.0,91.0,5.0,40.0,8.0,40.0,24.0,14.0,40.0,27.0,5.0,,60.0,413,14.0,0.64,0.8135593220338984,0.39473684210526316,0.3181818181818182,0.39215686274509803,0.39267015706806285,0.3181818181818182,0.38461538461538464,0.4230769230769231,0.34177215189873417,0.4225352112676056,0.11052631578947368,0.12389380530973451,0.18421052631578946,19.493844049247606,0.6274509803921569,0.3409090909090909,0.17130620985010706,0.11342155009451796,0.20967741935483872,0.11702127659574468,0.1793570219966159,0.11396468699839486,0.12790697674418605,0.11486486486486487,0.10047846889952153,0.15789473684210525,0.14864864864864866,0.18032786885245902,0.18274111675126903,0.2345679012345679,0.16279069767441862,0.07446808510638298,0.675,0.5916230366492147,0.5132743362831859,0.5858585858585859,0.603448275862069,0.19895287958115182,0.2631578947368421,0.3225806451612903,0.8,0.20418848167539266,0.1794871794871795,0.1794871794871795,0.7142857142857143,0.7878787878787878,0.40384615384615385,0.5192307692307693,0.5185185185185185,0.5968586387434555,0.5006973821989528,0.5224155172413792,0.49632499999999996,0.17699115044247787,0.17777777777777778,0.2727272727272727,0.30303030303030304,5.427894736842104,0.33659331703341483,1.0,,1.0,,12.0,1.0,2.0,,,2.0,0.005235602094240838,0.005235602094240838,0.19047619047619047,,23.7,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.10666666666666667,,,,,,,,,,,,0.019230769230769232,,,,,,3.0,0.0625,,1.0,False
1899,1610612743,James Posey,James Posey,1899,DEN,49840.0,831,-169,1556,1552,437,536,248.0,3108,45.0,78.0,11.0,24.0,8.0,18.0,17.0,59.0,30.0,92.0,92.0,229.0,84.0,334.0,1587,21.0,44.0,67.0,24.0,68.0,42.0,117.0,88.0,96.0,18.0,24.0,72.0,5.0,77.0,4.0,32.0,16.0,24.0,159.0,4.0,33.0,16.0,73.0,14.0,103.0,37.0,140,9.0,29.0,17.0,12.0,29.0,7.0,17.0,32.0,6.0,12.0,61.0,7.0,14.0,19.0,60,1.0,7.0,100.0,8.0,28.0,18.0,6.0,2.0,2.0,6.0,6.0,1.0,,117.0,437,14.0,0.4782608695652174,0.5301204819277109,0.4017467248908297,0.4772727272727273,0.35294117647058826,0.40064102564102566,0.4,0.39893617021276595,0.4614285714285714,0.4855072463768116,0.4870689655172414,0.10480349344978165,0.19230769230769232,0.11864406779661017,21.893491124260354,0.47540983606557374,0.2413793103448276,0.13799621928166353,0.048034934497816595,0.13445378151260504,0.03305785123966942,0.13734567901234568,0.04579207920792079,0.08994708994708994,0.04132231404958678,0.0234375,0.02564102564102564,0.08333333333333333,0.11347517730496454,0.1796875,0.16279069767441862,0.06060606060606061,0.052941176470588235,1.0,0.25,0.5769230769230769,0.7142857142857143,0.4,0.1891025641025641,0.288135593220339,0.3269230769230769,0.5882352941176471,0.2948717948717949,0.32608695652173914,0.3333333333333333,0.5333333333333333,0.4,0.4583333333333333,0.19148936170212766,0.4444444444444444,0.5160256410256411,0.4834630225080386,0.48245566037735843,0.45812150537634394,0.08433734939759036,0.11244979919678715,0.20059880239520958,0.3502994011976048,9.417030567685593,0.2808483290488432,35.0,4.0,83.0,16.0,19.0,1.0,9.0,,,2.0,0.266025641025641,0.11217948717948718,0.09090909090909091,0.06666666666666667,24.9,48.0,17.0,26.0,47.0,16.0,1.0,0.021739130434782608,0.15384615384615385,0.18085106382978725,10.0,1.0,2.0,9.0,12.0,1.0,12.0,7.0,22.0,2.0,9.0,45.0,1.0,12.0,,,0.6818181818181818,0.26506024096385544,0.125,0.34615384615384615,0.2682926829268293,,,0.036585365853658534,0.2857142857142857,0.2857142857142857,0.8,0.25,0.25,0.5833333333333334,0.25,1.0,0.2,0.08333333333333333,1.0,0.09574468085106383,0.2222222222222222,0.4117647058823529,0.2553191489361702,,21.0,,,,1.0,False
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,23611.0,394,-59,736,741,187,242,120.0,1477,16.0,42.0,1.0,2.0,3.0,13.0,9.0,35.0,17.0,52.0,42.0,129.0,14.0,113.0,702,3.0,9.0,9.0,5.0,35.0,7.0,20.0,28.0,56.0,2.0,15.0,48.0,3.0,51.0,,22.0,8.0,18.0,105.0,2.0,9.0,2.0,19.0,,21.0,12.0,33,4.0,17.0,8.0,9.0,18.0,6.0,15.0,16.0,2.0,3.0,34.0,6.0,8.0,10.0,28,,4.0,21.0,3.0,9.0,3.0,1.0,,,2.0,,,,20.0,187,6.0,0.3333333333333333,0.34146341463414637,0.32558139534883723,0.3333333333333333,0.14285714285714285,0.3173076923076923,0.3333333333333333,0.15476190476190477,0.3424242424242424,0.4090909090909091,0.20833333333333334,0.11627906976744186,0.21428571428571427,0.14285714285714285,22.48587570621469,0.5294117647058824,,0.07335907335907337,0.02616279069767442,0.038461538461538464,0.031746031746031744,0.06752411575562701,0.02702702702702703,0.039603960396039604,0.024793388429752067,0.01639344262295082,0.047619047619047616,0.09090909090909091,0.08620689655172414,0.056451612903225805,0.05555555555555555,,0.043478260869565216,,0.2692307692307692,0.38095238095238093,0.48484848484848486,0.375,0.22435897435897437,0.2571428571428571,0.3,0.2222222222222222,0.3333333333333333,0.3269230769230769,0.3333333333333333,0.35294117647058826,0.2222222222222222,0.5,0.30952380952380953,0.23076923076923078,0.4423076923076923,0.4629993589743589,0.42240000000000005,0.45413928571428575,0.05555555555555555,0.06666666666666667,0.07964601769911504,0.17699115044247787,9.86434108527132,0.25407608695652173,5.0,,27.0,,3.0,3.0,2.0,1.0,1.0,1.0,0.17307692307692307,0.03205128205128205,,,25.09629629629629,22.0,3.0,7.0,22.0,,,0.019230769230769232,0.14102564102564102,0.07142857142857142,1.0,,1.0,4.0,4.0,,,,5.0,,1.0,9.0,,4.0,,,0.6,0.18518518518518517,,0.14285714285714285,0.18518518518518517,,,0.023809523809523808,0.2,0.2,,0.18181818181818182,0.18181818181818182,0.75,,,,,,0.09523809523809523,0.25,,0.18181818181818182,,6.0,1.0,0.041666666666666664,,,False
2454,1610612743,Junior Harrington,Junior Harrington,2454,DEN,69656.0,1161,-224,2198,2189,611,785,325.0,4387,11.0,38.0,,4.0,1.0,12.0,12.0,55.0,64.0,161.0,87.0,254.0,49.0,241.0,2145,8.0,27.0,23.0,15.0,67.0,33.0,75.0,106.0,68.0,,25.0,123.0,16.0,139.0,13.0,45.0,18.0,60.0,294.0,7.0,17.0,27.0,94.0,2.0,123.0,25.0,148,4.0,47.0,30.0,17.0,51.0,12.0,41.0,49.0,5.0,10.0,100.0,8.0,32.0,59.0,158,5.0,19.0,74.0,4.0,23.0,16.0,8.0,3.0,3.0,8.0,5.0,,,75.0,611,34.0,0.6091954022988506,0.6091954022988506,0.3425196850393701,0.2962962962962963,0.22388059701492538,0.35036496350364965,0.26666666666666666,0.2692307692307692,0.38996763754045305,0.3382352941176471,0.3640776699029126,0.0984251968503937,0.2894736842105263,0.16363636363636364,15.809818322381135,0.51,0.02197802197802198,0.12239583333333333,0.018162393162393164,0.1291866028708134,0.05185185185185185,0.12384851586489252,0.022408963585434174,0.021897810218978103,0.023622047244094488,0.012254901960784314,0.029411764705882353,0.08021390374331551,0.14220183486238533,0.1322314049586777,0.11805555555555555,0.15384615384615385,0.0273972602739726,0.625,0.1386861313868613,0.2894736842105263,0.4074074074074074,0.18181818181818182,0.20072992700729927,0.21818181818181817,0.2608695652173913,0.4166666666666667,0.5875912408759124,0.39751552795031053,0.41025641025641024,0.71875,0.13333333333333333,,0.15384615384615385,0.08333333333333333,0.2116788321167883,0.4287194852941175,0.4311907407407407,0.4202070512820513,0.07849829351535836,0.08424908424908426,0.0954356846473029,0.3112033195020747,13.787401574803152,0.27797998180163785,5.0,,20.0,3.0,7.0,3.0,7.0,,,2.0,0.072992700729927,0.01824817518248175,,,26.96,15.0,8.0,11.0,14.0,,,0.031055900621118012,0.05474452554744526,0.10256410256410256,2.0,,1.0,3.0,4.0,,3.0,3.0,6.0,,4.0,18.0,1.0,4.0,,,1.0,0.3,,0.36363636363636365,0.3157894736842105,,,0.0594059405940594,0.4,0.4,1.0,0.26666666666666666,0.26666666666666666,1.0,,,0.1,,,0.038461538461538464,0.3333333333333333,0.375,0.2857142857142857,,,1.0,0.012345679012345678,,,False
43,1610612743,Chris Whitney,Chris Whitney,43,DEN,35069.0,584,-141,1133,1116,289,401,172.0,2249,5.0,7.0,,,,1.0,6.0,23.0,33.0,84.0,44.0,114.0,30.0,208.0,1163,3.0,13.0,22.0,8.0,24.0,19.0,65.0,58.0,30.0,,4.0,90.0,10.0,100.0,6.0,29.0,29.0,32.0,210.0,,1.0,8.0,24.0,2.0,34.0,1.0,35,,14.0,5.0,9.0,21.0,7.0,19.0,16.0,2.0,2.0,37.0,3.0,11.0,19.0,57,1.0,3.0,40.0,1.0,4.0,13.0,1.0,,1.0,1.0,1.0,,,65.0,289,17.0,0.6590909090909091,0.6590909090909091,0.38596491228070173,0.23076923076923078,0.3333333333333333,0.43414634146341463,0.42857142857142855,0.5,0.4663677130044843,0.4583333333333333,0.5603448275862069,0.03508771929824561,0.14285714285714285,,19.400749063670414,0.5675675675675675,0.043478260869565216,0.0636604774535809,0.002105263157894737,0.0851063829787234,,0.06794055201698514,0.0017035775127768314,,0.006060606060606061,,,0.03333333333333333,0.049586776859504134,0.09036144578313253,0.06349206349206349,0.12903225806451613,,1.0,0.03414634146341464,0.7142857142857143,0.8333333333333334,0.6,0.11219512195121951,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.4097560975609756,0.39285714285714285,0.4074074074074074,0.7272727272727273,,,0.021739130434782608,,0.47804878048780486,0.47022536585365876,0.45720555555555564,0.4568554347826087,0.02857142857142857,0.03418803418803419,0.10576923076923077,0.3125,16.301754385964916,0.25507502206531335,12.0,3.0,91.0,8.0,4.0,4.0,4.0,,,,0.44390243902439025,0.05853658536585366,,0.14285714285714285,25.209890109890107,79.0,18.0,22.0,79.0,1.0,,0.03571428571428571,0.3853658536585366,0.391304347826087,4.0,2.0,2.0,4.0,26.0,2.0,5.0,8.0,30.0,4.0,10.0,57.0,,26.0,1.0,2.0,0.6333333333333333,0.32967032967032966,0.5,0.45454545454545453,0.32967032967032966,0.01098901098901099,0.012658227848101266,,0.3333333333333333,0.3333333333333333,1.0,0.3291139240506329,0.3333333333333333,0.5769230769230769,0.6666666666666666,1.0,0.23809523809523808,0.4,0.5,0.08695652173913043,0.5,0.4444444444444444,0.3291139240506329,0.021505376344086023,33.0,,,,,False
2403,1610612743,Nene,Nene,2403,DEN,82325.0,1372,-187,2586,2583,686,816,367.0,5169,134.0,225.0,34.0,65.0,28.0,49.0,31.0,92.0,10.0,39.0,175.0,356.0,115.0,465.0,2579,38.0,77.0,97.0,33.0,75.0,51.0,117.0,208.0,142.0,58.0,55.0,70.0,15.0,85.0,11.0,29.0,10.0,31.0,185.0,17.0,108.0,27.0,141.0,8.0,176.0,127.0,303,17.0,73.0,45.0,28.0,51.0,16.0,28.0,70.0,6.0,23.0,121.0,10.0,23.0,67.0,189,29.0,28.0,197.0,13.0,81.0,25.0,44.0,29.0,8.0,46.0,28.0,1.0,7.0,117.0,686,27.0,0.5942857142857143,0.7123287671232876,0.49157303370786515,0.4935064935064935,0.44,0.49019607843137253,0.4935064935064935,0.4342105263157895,0.5166666666666667,0.5052083333333334,0.508695652173913,0.1544943820224719,0.14222222222222222,0.20652173913043478,18.888521336420773,0.4214876033057851,0.08333333333333333,0.15701559020044542,0.10640394088669951,0.11020408163265306,0.08333333333333333,0.14698162729658792,0.10254306808859721,0.1519434628975265,0.12786885245901639,0.06088992974238876,0.14583333333333334,0.19111111111111112,0.1774193548387097,0.12705882352941175,0.10526315789473684,0.12162162162162163,0.136,0.6086956521739131,0.6302521008403361,0.5955555555555555,0.694300518134715,0.6044776119402985,0.25770308123249297,0.33695652173913043,0.4246575342465753,0.45161290322580644,0.1092436974789916,0.2564102564102564,0.2857142857142857,0.9,0.8441558441558441,0.5230769230769231,0.6447368421052632,0.5714285714285714,0.6330532212885154,0.5032319327731092,0.5388924242424243,0.5205473684210526,0.19058823529411764,0.19103773584905662,0.2086021505376344,0.25161290322580643,3.8660112359550567,0.2652745552977572,,,1.0,,21.0,4.0,5.0,2.0,2.0,7.0,0.0028011204481792717,,0.11764705882352941,,32.8,1.0,1.0,1.0,1.0,,3.0,0.10256410256410256,0.0028011204481792717,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,0.0641025641025641,,,,,,,,,,,,,,,,,,2.0,0.02564102564102564,,4.0,False
