EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,BlockedLongMidRange,FG3APct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on
180,1610612743,John Crotty,John Crotty,180,DEN,3968.0,66,-26.0,117,119,47,61,14.0,236,1.0,3.0,,,1.0,2.0,,3.0,1.0,5.0,2.0,11.0,7.0,20.0,127,,,,1.0,4.0,3.0,11.0,2.0,2.0,,2.0,9.0,1.0,10.0,,1.0,,3.0,6.0,21.0,,,,,5.0,,5.0,,5,,1.0,1.0,,3.0,,2.0,,,1.0,,3.0,,1.0,2.0,10,1.0,,12.0,,3.0,,,,,,,,,11.0,47,3.0,0.5,0.5,0.18181818181818182,,0.25,0.40625,,0.6666666666666666,0.45454545454545453,,0.6111111111111112,0.18181818181818182,0.3333333333333333,0.3333333333333333,18.796992481203006,1.0,,,0.09433962264150944,,,,0.07352941176470588,,,,,,0.06666666666666667,0.10526315789473684,0.10526315789473684,,,,,0.1875,0.3333333333333333,0.5,,0.1875,,,,0.3125,0.2,0.2,1.0,,,0.3333333333333333,0.5,0.5,0.48856562499999995,,0.5000166666666667,0.15789473684210525,0.21428571428571427,,0.55,10.299999999999999,0.4017094017094017,5.0,2.0,5.0,2.0,5.0,,0.3125,,0.3125,0.3333333333333333,25.32,3.0,3.0,9.0,3.0,,1.0,0.6,0.6,,0.6,0.6,1.0,0.6,,,,,,,,,2.0,,,,2.0,,3.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,81090.0,1352,-289.0,2512,2540,691,923,364.0,5052,123.0,218.0,39.0,71.0,30.0,48.0,55.0,151.0,30.0,86.0,208.0,455.0,100.0,519.0,2578,45.0,92.0,113.0,47.0,96.0,42.0,139.0,242.0,174.0,72.0,42.0,78.0,10.0,88.0,8.0,2.0,27.0,13.0,38.0,186.0,10.0,91.0,7.0,46.0,154.0,34.0,234.0,108.0,342,21.0,40.0,25.0,15.0,50.0,8.0,29.0,56.0,8.0,21.0,13.0,106.0,9.0,29.0,66.0,171,10.0,21.0,149.0,13.0,60.0,24.0,13.0,10.0,24.0,14.0,4.0,1.0,,139.0,691,28.0,0.5817307692307693,0.7034883720930233,0.45714285714285713,0.4891304347826087,0.4895833333333333,0.45543478260869563,0.4891304347826087,0.4898989898989899,0.49053030303030304,0.5280373831775701,0.5433070866141733,0.09230769230769231,0.10091743119266056,0.12582781456953643,21.501358695652172,0.4716981132075472,0.3238095238095238,0.07608695652173914,0.17303370786516853,0.08425925925925926,0.18326693227091634,0.06493506493506493,0.175284837861525,0.08184764991896272,0.13541666666666666,0.08181818181818182,0.05411255411255411,0.10810810810810811,0.17370892018779344,0.14487632508833923,0.19289340101522842,0.1839080459770115,0.18181818181818182,0.10194174757281553,0.5833333333333334,0.47391304347826085,0.5642201834862385,0.6275510204081632,0.5691056910569106,0.3282608695652174,0.36423841059602646,0.4166666666666667,0.4727272727272727,0.18695652173913044,0.3488372093023256,0.35294117647058826,0.8333333333333334,0.7717391304347826,0.5492957746478874,0.48484848484848486,0.625,0.48478260869565215,0.47646884531590417,0.5261651162790699,0.489328787878788,0.11834319526627218,0.11952191235059761,0.21772639691714837,0.2678227360308285,6.072307692307692,0.2750796178343949,2.0,,5.0,3.0,1.0,1.0,0.010869565217391304,0.05128205128205128,0.004347826086956522,,28.18,,1.0,3.0,,1.0,1.0,0.2,0.25,0.011627906976744186,,,,,1.0,3.0,,,1.0,3.0,,,,,,23.0,1.0,,21.0,,0.3333333333333333,0.006521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,,,,,,,0.030303030303030304,0.3333333333333333,,1.0,,,1.0,,,,,,,False
2206,1610612743,Rodney White,Rodney White,2206,DEN,57277.0,955,-284.0,1836,1835,544,676,262.0,3671,48.0,80.0,11.0,14.0,12.0,21.0,25.0,69.0,42.0,125.0,115.0,274.0,63.0,338.0,1871,19.0,42.0,49.0,23.0,67.0,38.0,99.0,158.0,72.0,12.0,31.0,65.0,6.0,71.0,4.0,2.0,27.0,14.0,24.0,148.0,3.0,23.0,,20.0,69.0,5.0,94.0,26.0,120,6.0,25.0,18.0,7.0,53.0,7.0,27.0,48.0,6.0,26.0,11.0,101.0,6.0,27.0,45.0,88,3.0,15.0,76.0,5.0,26.0,20.0,8.0,6.0,21.0,12.0,3.0,1.0,,99.0,544,13.0,0.6869565217391305,0.7247706422018348,0.4197080291970803,0.4523809523809524,0.34328358208955223,0.39285714285714285,0.4019607843137255,0.3388888888888889,0.4401041666666667,0.44545454545454544,0.44594594594594594,0.11313868613138686,0.175,0.17391304347826086,22.4849327770051,0.5247524752475248,0.07692307692307693,,0.10237388724035608,0.029003783102143757,0.11695906432748537,0.023809523809523808,0.10532544378698225,0.028291621327529923,0.04591836734693878,0.027237354085603113,0.020588235294117647,0.02857142857142857,0.06395348837209303,0.08947368421052632,0.13141025641025642,0.10434782608695652,0.14285714285714285,0.03278688524590164,0.5714285714285714,0.22857142857142856,0.6,0.7272727272727273,0.6458333333333334,0.19714285714285715,0.36231884057971014,0.43859649122807015,0.56,0.35714285714285715,0.336,0.35,0.8095238095238095,0.27450980392156865,0.7857142857142857,0.23333333333333334,0.5714285714285714,0.44571428571428573,0.4690234957020056,0.4512562500000001,0.4713764044943821,0.07008086253369272,0.08813559322033898,0.14497041420118342,0.29289940828402367,10.419343065693427,0.2962962962962963,55.0,19.0,76.0,23.0,54.0,6.0,0.21714285714285714,0.02197802197802198,0.15714285714285714,0.2111111111111111,24.917105263157897,12.0,15.0,45.0,12.0,3.0,1.0,0.19736842105263158,0.2,0.04,0.21818181818181817,0.22641509433962265,1.0,0.2222222222222222,3.0,21.0,,3.0,,4.0,1.0,6.0,5.0,1.0,9.0,8.0,5.0,,13.0,0.1111111111111111,0.21739130434782608,0.06,0.14285714285714285,0.15,1.0,0.36363636363636365,0.058823529411764705,,,0.11764705882352941,0.16666666666666666,1.0,0.044444444444444446,,0.2631578947368421,1.0,3.0,,,0.039473684210526314,0.047619047619047616,0.03636363636363636,,1.0,1.0,False
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,124385.0,2073,-367.0,3903,3908,985,1261,581.0,7811,120.0,200.0,35.0,61.0,26.0,49.0,119.0,332.0,184.0,403.0,423.0,935.0,212.0,1061.0,4023,67.0,128.0,160.0,88.0,214.0,76.0,255.0,598.0,248.0,64.0,73.0,148.0,25.0,173.0,18.0,7.0,76.0,16.0,56.0,371.0,19.0,103.0,9.0,40.0,207.0,48.0,295.0,131.0,426,15.0,60.0,42.0,18.0,77.0,14.0,48.0,66.0,7.0,29.0,7.0,143.0,14.0,31.0,65.0,171,17.0,27.0,268.0,19.0,110.0,20.0,14.0,5.0,20.0,11.0,1.0,5.0,3.0,255.0,985,27.0,0.706855791962175,0.7647058823529411,0.45240641711229945,0.5234375,0.411214953271028,0.4525586353944563,0.5234375,0.41244239631336405,0.49571836346336823,0.5520833333333334,0.4846743295019157,0.07807486631016043,0.18,0.09036144578313253,25.97911227154047,0.5384615384615384,0.34285714285714286,0.06976744186046512,0.15494011976047903,0.06023391812865497,0.12084592145015106,0.07851239669421488,0.14817036592681462,0.0625,0.09050772626931568,0.041044776119402986,0.05547850208044383,0.08196721311475409,0.11146496815286625,0.16927083333333334,0.1677115987460815,0.10572687224669604,0.15384615384615385,0.034324942791762014,0.55,0.21321961620469082,0.6,0.7317073170731707,0.5916666666666667,0.35394456289978676,0.35843373493975905,0.39403973509933776,0.5630252100840336,0.42963752665245203,0.456575682382134,0.46464646464646464,0.875,0.4765625,0.5737704918032787,0.22580645161290322,0.5306122448979592,0.21641791044776118,0.43639156883671304,0.4720336283185841,0.42784537037037046,0.10689990281827016,0.10721247563352826,0.15080113100848255,0.2403393025447691,10.646310160427806,0.25236997181655135,3.0,3.0,3.0,3.0,2.0,1.0,0.0031982942430703624,0.07734806629834254,0.0031982942430703624,0.013824884792626729,31.833333333333332,1.0,1.0,3.0,1.0,24.0,1.0,0.3333333333333333,0.5,0.017369727047146403,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,1.0,,,26.0,1.0,,22.0,,0.3333333333333333,,,,,0.2,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,False
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,55535.0,926,-118.0,1736,1760,445,583,245.0,3496,21.0,33.0,3.0,4.0,5.0,7.0,20.0,40.0,58.0,160.0,99.0,233.0,30.0,276.0,1801,11.0,24.0,26.0,16.0,42.0,9.0,50.0,132.0,66.0,12.0,8.0,85.0,4.0,89.0,3.0,1.0,24.0,25.0,36.0,182.0,2.0,19.0,,21.0,61.0,,82.0,21.0,103,4.0,34.0,24.0,10.0,29.0,2.0,24.0,17.0,4.0,5.0,4.0,46.0,3.0,7.0,60.0,105,4.0,4.0,37.0,3.0,18.0,22.0,8.0,8.0,22.0,12.0,1.0,,1.0,50.0,445,8.0,0.6666666666666666,0.7096774193548387,0.4248927038626609,0.4583333333333333,0.38095238095238093,0.43006993006993005,0.46296296296296297,0.3360655737704918,0.45695364238410596,0.4642857142857143,0.3787878787878788,0.034334763948497854,0.09090909090909091,0.075,17.202174987642117,0.6304347826086957,,,0.10286677908937605,0.025,0.14093959731543623,0.022727272727272728,0.1105121293800539,0.024764150943396228,0.026881720430107527,0.041474654377880185,0.014005602240896359,0.034482758620689655,0.0975609756097561,0.09375,0.11151079136690648,0.13,0.16326530612244897,0.025477707006369428,0.5454545454545454,0.11538461538461539,0.6363636363636364,0.7,0.6666666666666666,0.13986013986013987,0.5,0.5405405405405406,0.45,0.5594405594405595,0.3625,0.3670886075949367,0.7413793103448276,0.14814814814814814,0.75,0.11475409836065574,0.7142857142857143,0.3006993006993007,0.4449938811188813,0.4393673076923078,0.44145081967213107,0.06291390728476821,0.07258064516129033,0.09420289855072464,0.18115942028985507,13.818884120171669,0.2563364055299539,27.0,9.0,53.0,19.0,27.0,6.0,0.1853146853146853,0.01694915254237288,0.0944055944055944,0.14754098360655737,24.09433962264151,7.0,16.0,48.0,7.0,1.0,1.0,0.3018867924528302,0.3018867924528302,0.0125,0.25925925925925924,0.2692307692307692,1.0,0.25925925925925924,9.0,26.0,1.0,2.0,2.0,10.0,,1.0,1.0,1.0,3.0,1.0,3.0,,,0.3333333333333333,0.15789473684210525,0.09090909090909091,0.34615384615384615,0.34615384615384615,1.0,,0.07407407407407407,0.5,1.0,0.037037037037037035,,,0.16393442622950818,0.2,0.1111111111111111,,1.0,1.0,,0.018867924528301886,,0.037037037037037035,0.018518518518518517,,,False
1899,1610612743,James Posey,James Posey,1899,DEN,44668.0,744,-111.0,1380,1382,361,437,227.0,2762,43.0,75.0,12.0,23.0,8.0,18.0,14.0,48.0,25.0,79.0,82.0,202.0,76.0,300.0,1387,20.0,40.0,63.0,21.0,57.0,37.0,103.0,82.0,82.0,18.0,22.0,65.0,4.0,69.0,3.0,1.0,30.0,16.0,19.0,142.0,4.0,30.0,,14.0,66.0,13.0,93.0,34.0,127,8.0,24.0,15.0,9.0,28.0,8.0,18.0,32.0,7.0,10.0,8.0,60.0,8.0,16.0,15.0,47,1.0,6.0,87.0,8.0,24.0,6.0,2.0,2.0,6.0,6.0,1.0,,1.0,103.0,361,8.0,0.5,0.5616438356164384,0.40594059405940597,0.5,0.3684210526315789,0.4043321299638989,0.42592592592592593,0.4230769230769231,0.46763754045307443,0.5080645161290323,0.515625,0.10891089108910891,0.2,0.10416666666666667,21.987951807228914,0.4666666666666667,0.26,,0.1375,0.048701298701298704,0.12612612612612611,0.03773584905660377,0.1353637901861252,0.04709141274238227,0.08522727272727272,0.04128440366972477,0.02702702702702703,0.034482758620689655,0.07758620689655173,0.12698412698412698,0.1722689075630252,0.14814814814814814,0.06666666666666667,0.05333333333333334,1.0,0.27075812274368233,0.5733333333333334,0.7166666666666667,0.4418604651162791,0.17328519855595667,0.2916666666666667,0.32558139534883723,0.5714285714285714,0.2851985559566787,0.31645569620253167,0.3246753246753247,0.56,0.42592592592592593,0.5217391304347826,0.23076923076923078,0.4444444444444444,0.5415162454873647,0.48954221014492755,0.4911893617021276,0.4656474025974025,0.08191126279863481,0.11009174311926606,0.21,0.3433333333333333,9.050990099009905,0.26159420289855073,45.0,15.0,75.0,21.0,44.0,2.0,0.27075812274368233,0.03896103896103896,0.1624548736462094,0.19230769230769232,24.94266666666666,13.0,20.0,42.0,13.0,15.0,0.7,0.26666666666666666,0.2702702702702703,0.02531645569620253,0.28888888888888886,0.28888888888888886,0.6153846153846154,0.29545454545454547,7.0,30.0,,3.0,1.0,6.0,2.0,11.0,7.0,2.0,14.0,17.0,8.0,18.0,16.0,0.14285714285714285,0.38095238095238093,0.10830324909747292,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.16666666666666666,0.05555555555555555,,,0.2037037037037037,0.18181818181818182,1.0,0.07692307692307693,0.16666666666666666,0.4666666666666667,1.0,,,1.0,,,,,,,False
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,17225.0,287,-84.0,535,538,125,162,95.0,1073,11.0,27.0,1.0,2.0,2.0,5.0,8.0,28.0,9.0,38.0,28.0,93.0,9.0,74.0,533,2.0,8.0,6.0,3.0,25.0,4.0,10.0,20.0,36.0,2.0,11.0,35.0,1.0,36.0,,1.0,15.0,5.0,15.0,73.0,2.0,7.0,1.0,2.0,13.0,,15.0,10.0,25,3.0,12.0,5.0,7.0,13.0,5.0,11.0,14.0,2.0,2.0,2.0,27.0,5.0,6.0,9.0,20,,3.0,14.0,2.0,5.0,1.0,,,1.0,,,,,10.0,125,4.0,0.35714285714285715,0.37037037037037035,0.3010752688172043,0.25,0.12,0.28761061946902655,0.25,0.10344827586206896,0.31092436974789917,0.3333333333333333,0.15151515151515152,0.11827956989247312,0.2222222222222222,0.14285714285714285,22.32415902140673,0.48148148148148145,,0.0625,0.07428571428571429,0.026415094339622643,0.05128205128205128,0.044444444444444446,0.07009345794392523,0.02903225806451613,0.038461538461538464,0.031914893617021274,0.010752688172043012,0.0625,0.12962962962962962,0.05,0.04938271604938271,0.037037037037037035,0.08333333333333333,0.043478260869565216,,0.23893805309734514,0.4074074074074074,0.5238095238095238,0.45454545454545453,0.24778761061946902,0.2857142857142857,0.3333333333333333,0.25,0.336283185840708,0.23684210526315788,0.24324324324324326,0.3333333333333333,0.25,0.5,0.1724137931034483,0.4,0.415929203539823,0.4515924778761062,0.42228571428571426,0.4228879310344828,0.04310344827586207,0.052083333333333336,0.08108108108108109,0.13513513513513514,10.05698924731183,0.2336448598130841,17.0,2.0,20.0,4.0,17.0,1.0,0.17699115044247787,0.034482758620689655,0.1504424778761062,0.06896551724137931,25.049999999999997,3.0,3.0,6.0,3.0,,0.6666666666666666,0.15,0.15,0.02631578947368421,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.17647058823529413,,3.0,,,,2.0,,,,,,2.0,,3.0,3.0,,,0.02654867256637168,,,,,,,,,,,0.06896551724137931,,,,,,,,,,,,,False
2454,1610612743,Junior Harrington,Junior Harrington,2454,DEN,80219.0,1337,-176.0,2490,2515,655,822,355.0,5005,13.0,37.0,3.0,4.0,2.0,12.0,19.0,65.0,73.0,190.0,105.0,292.0,48.0,273.0,2472,13.0,28.0,34.0,24.0,71.0,34.0,91.0,130.0,80.0,4.0,28.0,181.0,12.0,193.0,8.0,4.0,64.0,26.0,91.0,398.0,4.0,23.0,1.0,35.0,103.0,5.0,143.0,28.0,171,3.0,53.0,31.0,22.0,56.0,12.0,45.0,41.0,4.0,11.0,4.0,97.0,8.0,26.0,73.0,174,4.0,16.0,73.0,3.0,19.0,9.0,1.0,3.0,10.0,4.0,,,,91.0,655,36.0,0.6190476190476191,0.6310679611650486,0.3595890410958904,0.4642857142857143,0.3380281690140845,0.37006578947368424,0.4482758620689655,0.375,0.4026548672566372,0.5,0.44607843137254904,0.0958904109589041,0.35135135135135137,0.12307692307692308,14.941740918437286,0.5773195876288659,0.052083333333333336,0.011494252873563218,0.11948955916473318,0.020947176684881604,0.15418502202643172,0.042105263157894736,0.12672176308539945,0.022632020117351215,0.028070175438596492,0.0231023102310231,0.01568627450980392,,0.10160427807486631,0.125,0.12410501193317422,0.15625,0.14925373134328357,0.018867924528301886,0.4,0.12171052631578948,0.35135135135135137,0.5416666666666666,0.23076923076923078,0.2138157894736842,0.2923076923076923,0.3333333333333333,0.3684210526315789,0.625,0.38421052631578945,0.3989071038251366,0.7534246575342466,0.13793103448275862,0.75,0.15789473684210525,0.16666666666666666,0.1611842105263158,0.4250206270627061,0.42144444444444445,0.41702434210526307,0.059375,0.06168831168831169,0.12454212454212454,0.3333333333333333,14.186301369863015,0.26305220883534136,10.0,3.0,12.0,5.0,10.0,5.0,0.039473684210526314,0.05970149253731343,0.03289473684210526,0.039473684210526314,25.975000000000005,4.0,5.0,15.0,4.0,,1.0,0.4166666666666667,0.4166666666666667,0.03684210526315789,0.4,0.4,1.0,0.4,1.0,2.0,,,1.0,2.0,,1.0,2.0,,1.0,8.0,3.0,,19.0,,0.6,0.006578947368421052,0.5,0.5,1.0,,,,,0.034482758620689655,,,0.02631578947368421,0.5,0.6666666666666666,,,,,,,,,1.0,1.0,False
43,1610612743,Chris Whitney,Chris Whitney,43,DEN,35812.0,597,-152.0,1141,1128,271,380,172.0,2269,5.0,9.0,,,1.0,2.0,6.0,18.0,34.0,84.0,45.0,111.0,33.0,213.0,1217,3.0,12.0,19.0,7.0,23.0,20.0,67.0,60.0,30.0,,5.0,89.0,5.0,94.0,2.0,3.0,34.0,25.0,30.0,193.0,,,,6.0,27.0,2.0,35.0,,35,,14.0,4.0,10.0,20.0,10.0,19.0,22.0,3.0,1.0,4.0,42.0,3.0,10.0,20.0,61,1.0,5.0,39.0,1.0,5.0,1.0,,1.0,1.0,1.0,,,,67.0,271,15.0,0.6666666666666666,0.6666666666666666,0.40540540540540543,0.25,0.30434782608695654,0.42452830188679247,0.39473684210526316,0.47,0.462882096069869,0.4318181818181818,0.5491803278688525,0.04504504504504504,0.2222222222222222,,20.149253731343283,0.47619047619047616,0.044444444444444446,,0.0712401055408971,,0.06315789473684211,,0.06962025316455696,,,,,,0.022222222222222223,0.07272727272727272,0.09497206703910614,0.0625,0.06451612903225806,,1.0,0.04245283018867924,0.5555555555555556,0.7142857142857143,0.6,0.08490566037735849,0.3333333333333333,0.3333333333333333,0.5,0.39622641509433965,0.40476190476190477,0.41975308641975306,0.7058823529411765,,,0.04,0.5,0.5188679245283019,0.4762629716981133,0.45464705882352946,0.47201099999999996,0.03211009174311927,0.043478260869565216,0.0892018779342723,0.3145539906103286,16.21711711711712,0.23751095530236635,89.0,22.0,101.0,27.0,89.0,,0.47641509433962265,,0.419811320754717,0.44,25.18811881188119,27.0,30.0,60.0,27.0,2.0,0.6666666666666666,0.297029702970297,0.297029702970297,0.03571428571428571,0.30337078651685395,0.3068181818181818,0.6296296296296297,0.30337078651685395,3.0,12.0,1.0,2.0,3.0,5.0,2.0,5.0,8.0,3.0,7.0,4.0,11.0,30.0,11.0,0.42857142857142855,0.4074074074074074,0.05660377358490566,0.25,0.25,1.0,,0.10526315789473684,0.5,1.0,0.2631578947368421,0.4,1.0,0.1,0.6,0.36363636363636365,,1.0,2.0,,0.009900990099009901,,0.011235955056179775,0.019417475728155338,,,False
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,30510.0,508,-100.0,964,976,340,383,150.0,1940,45.0,97.0,17.0,47.0,11.0,24.0,3.0,25.0,6.0,38.0,54.0,160.0,35.0,143.0,954,18.0,59.0,46.0,15.0,49.0,17.0,47.0,66.0,42.0,26.0,18.0,20.0,3.0,23.0,3.0,,11.0,3.0,6.0,49.0,5.0,52.0,2.0,21.0,50.0,9.0,80.0,59.0,139,8.0,20.0,19.0,1.0,19.0,3.0,16.0,11.0,1.0,3.0,2.0,30.0,2.0,17.0,26.0,61,5.0,3.0,63.0,3.0,28.0,26.0,13.0,12.0,26.0,17.0,5.0,,1.0,47.0,340,11.0,0.6111111111111112,0.8048780487804879,0.3375,0.3050847457627119,0.30612244897959184,0.33540372670807456,0.3050847457627119,0.3,0.3743455497382199,0.3382352941176471,0.3560606060606061,0.1125,0.14432989690721648,0.16,19.1673894189072,0.6333333333333333,0.2727272727272727,0.05555555555555555,0.141643059490085,0.1187214611872146,0.21428571428571427,0.08333333333333333,0.1574279379157428,0.1144578313253012,0.12213740458015267,0.11290322580645161,0.12021857923497267,0.14285714285714285,0.14705882352941177,0.11538461538461539,0.1564625850340136,0.23529411764705882,0.16666666666666666,0.09090909090909091,0.6538461538461539,0.6024844720496895,0.4639175257731959,0.5421686746987951,0.6,0.15527950310559005,0.12,0.14285714285714285,0.3333333333333333,0.2360248447204969,0.15789473684210525,0.15789473684210525,0.8333333333333334,0.7966101694915254,0.3617021276595745,0.48,0.4583333333333333,0.6086956521739131,0.49868447204968946,0.5176545454545454,0.4869840000000001,0.15053763440860216,0.15135135135135136,0.32167832167832167,0.32867132867132864,5.896249999999998,0.35269709543568467,,,1.0,1.0,,1.0,0.006211180124223602,0.06521739130434782,,,23.7,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,10.0,,,5.0,,,0.006211180124223602,,,,0.23529411764705882,,,,,,,0.02,,,,,,,,,,,,,False
