EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3FGA,FG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,on
2470,1610612747,Smush Parker,Smush Parker,2470,LAL,17667.0,294,-29.0,575,571,234.0,242.0,83,1146,14.0,26.0,2.0,7.0,5.0,10.0,1.0,5.0,13.0,17.0,44.0,14.0,93.0,650.0,3.0,10.0,2.0,11.0,5.0,16.0,8.0,42.0,12.0,22.0,,4.0,21.0,32.0,6.0,1.0,14.0,75.0,2.0,2.0,,4.0,15.0,,19.0,4.0,23.0,1.0,19.0,6.0,13.0,17.0,9.0,9.0,3.0,8.0,26.0,,16.0,11.0,26.0,,2.0,21.0,1.0,5.0,21.0,1.0,7.0,1.0,,1.0,,1.0,,,42.0,234.0,4.0,0.35294117647058826,0.35294117647058826,0.38636363636363635,0.3,0.3125,0.45930232558139533,0.32142857142857145,0.5151515151515151,0.484375,0.36666666666666664,0.5526315789473685,0.09090909090909091,0.11538461538461539,18.100890207715132,0.6538461538461539,,,0.0847457627118644,0.0111731843575419,0.08163265306122448,0.021505376344086023,0.084070796460177,0.014705882352941176,,0.023255813953488372,0.011764705882352941,0.025974025974025976,,0.08620689655172414,0.04,0.11594202898550725,0.1,0.05263157894736842,0.02127659574468085,,0.3023255813953488,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.05813953488372093,0.2,0.2,,0.1511627906976744,0.5,0.2857142857142857,0.5,0.30303030303030304,0.5,0.7906976744186046,0.5278571428571428,0.49081874999999997,0.5099953125000001,0.07608695652173914,0.14,0.11827956989247312,0.45161290322580644,6.868181818181819,0.40695652173913044,2.0,11.0,8.0,3.0,2.0,2.0,4.0,4.0,,0.15384615384615385,0.16666666666666666,0.5,31.0,42.0,29.0,0.4883720930232558,0.36046511627906974,26.485714285714284,5.0,11.0,1.0,2.0,3.0,4.0,10.0,,2.0,5.0,13.0,15.0,1.0,4.0,8.0,17.0,42.0,3.0,2.0,10.0,,,,,,0.9333333333333333,0.35714285714285715,0.25,0.47058823529411764,0.375,,,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.3225806451612903,0.3225806451612903,0.9,0.14285714285714285,0.5,1.0,0.14285714285714285,,,0.12121212121212122,0.75,0.3939393939393939,0.38461538461538464,0.3448275862068966,,,,,0.07692307692307693,,,,False
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,26697.0,445,,824,821,287.0,304.0,129,1645,10.0,23.0,3.0,6.0,2.0,5.0,11.0,32.0,35.0,31.0,90.0,21.0,104.0,876.0,6.0,18.0,2.0,17.0,6.0,19.0,13.0,31.0,34.0,28.0,2.0,6.0,58.0,64.0,23.0,14.0,21.0,134.0,14.0,20.0,3.0,10.0,37.0,7.0,54.0,37.0,91.0,3.0,6.0,3.0,3.0,22.0,20.0,9.0,,2.0,31.0,4.0,9.0,24.0,52.0,5.0,2.0,40.0,4.0,2.0,32.0,2.0,10.0,2.0,1.0,1.0,,5.0,4.0,,31.0,287.0,8.0,0.5483870967741935,0.5666666666666667,0.34444444444444444,0.3333333333333333,0.3157894736842105,0.38425925925925924,0.375,0.36,0.42276422764227645,0.38636363636363635,0.45588235294117646,0.06666666666666667,0.17391304347826086,15.892672858617132,0.7096774193548387,0.21875,0.06666666666666667,0.13857677902621723,0.07380073800738007,0.11235955056179775,0.11764705882352941,0.13202247191011235,0.08717948717948718,0.06451612903225806,0.06172839506172839,0.0859375,0.11363636363636363,0.12903225806451613,0.10975609756097561,0.1111111111111111,0.18269230769230768,0.12903225806451613,0.07407407407407407,0.047619047619047616,0.8,0.21296296296296297,0.43478260869565216,0.5263157894736842,0.6,0.2962962962962963,0.34375,0.36666666666666664,0.18181818181818182,0.32407407407407407,0.3,0.5,0.6666666666666666,0.2,0.4,0.37962962962962965,0.4468714953271029,0.48967812499999996,0.45060625000000004,0.08620689655172414,0.10204081632653061,0.16346153846153846,0.2980769230769231,10.115555555555556,0.3483009708737864,10.0,6.0,3.0,3.0,3.0,2.0,7.0,6.0,0.0625,0.2857142857142857,0.2857142857142857,0.9,8.0,18.0,8.0,0.16666666666666666,0.07407407407407407,24.866666666666667,4.0,10.0,1.0,2.0,,2.0,3.0,,,2.0,4.0,7.0,1.0,2.0,2.0,6.0,21.0,,,3.0,,2.0,,,,1.0,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,,,0.09259259259259259,0.4,0.4,1.0,0.375,0.375,1.0,0.1,0.5,1.0,,,,0.08,,0.16,0.5,0.375,3.0,3.0,,,,,,,False
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,31022.0,517,-33.0,941,950,244.0,261.0,134,1891,10.0,17.0,,1.0,1.0,2.0,1.0,5.0,24.0,19.0,46.0,14.0,112.0,1012.0,,2.0,,9.0,3.0,8.0,3.0,27.0,24.0,14.0,,7.0,44.0,58.0,13.0,4.0,27.0,130.0,2.0,10.0,,16.0,28.0,2.0,46.0,12.0,58.0,,22.0,9.0,13.0,10.0,10.0,8.0,1.0,,18.0,1.0,2.0,15.0,49.0,4.0,,23.0,2.0,7.0,16.0,,6.0,,,,,,,,27.0,244.0,4.0,0.631578947368421,0.631578947368421,0.41304347826086957,,0.375,0.44954128440366975,0.45,0.46153846153846156,0.47863247863247865,0.45,0.48214285714285715,0.15217391304347827,0.29411764705882354,12.184115523465703,0.5555555555555556,0.0625,,0.08641975308641975,0.029850746268656716,0.1702127659574468,0.014598540145985401,0.10526315789473684,0.025423728813559324,0.03488372093023256,0.023255813953488372,0.03067484662576687,0.02,,0.09278350515463918,0.08571428571428572,0.08196721311475409,0.125,0.26666666666666666,,,0.1559633027522936,0.5882352941176471,0.8333333333333334,0.4,0.045871559633027525,0.2,0.3333333333333333,1.0,0.22018348623853212,0.1,,,0.07692307692307693,0.5,0.7339449541284404,0.5041822429906542,0.53075,0.47545,0.05217391304347826,0.11538461538461539,0.08035714285714286,0.24107142857142858,11.217391304347828,0.2592986184909671,8.0,14.0,10.0,4.0,1.0,2.0,2.0,2.0,0.4,0.3333333333333333,0.3333333333333333,0.875,45.0,63.0,43.0,0.5779816513761468,0.41284403669724773,25.65714285714286,6.0,18.0,,2.0,3.0,6.0,14.0,3.0,6.0,3.0,12.0,20.0,3.0,8.0,6.0,18.0,57.0,3.0,2.0,14.0,,2.0,,,,0.95,0.31746031746031744,0.375,0.3333333333333333,0.32786885245901637,,,0.1651376146788991,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.2,,,0.6,0.5,1.0,0.23076923076923078,0.5,0.46153846153846156,0.25,0.32558139534883723,,,,,,,,,False
101144,1610612747,Von Wafer,Von Wafer,101144,LAL,2043.0,34,-8.0,65,66,26.0,36.0,13,131,1.0,5.0,1.0,3.0,1.0,4.0,,1.0,5.0,4.0,11.0,,11.0,73.0,2.0,4.0,,4.0,3.0,7.0,,9.0,2.0,6.0,2.0,3.0,2.0,2.0,1.0,,1.0,4.0,1.0,,2.0,,2.0,,2.0,3.0,5.0,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,2.0,4.0,1.0,,2.0,,1.0,,,,,,,,,,,9.0,26.0,,0.25,0.3333333333333333,0.36363636363636365,0.5,0.42857142857142855,0.3055555555555556,0.5,0.4090909090909091,0.3055555555555556,0.5,0.4090909090909091,0.2727272727272727,0.6,24.675324675324674,1.0,,0.2,0.07692307692307693,,,0.14285714285714285,0.06451612903225806,0.041666666666666664,,,,0.16666666666666666,,0.2222222222222222,,,,,,,0.2777777777777778,0.2,0.5,,0.05555555555555555,,,,0.2777777777777778,0.75,0.3333333333333333,,0.36363636363636365,0.25,0.6666666666666666,0.46469166666666667,0.4784,0.4518727272727272,,,0.36363636363636365,0.8181818181818182,9.827272727272726,0.4,3.0,,,,,,,,,0.6,0.6,0.3333333333333333,6.0,7.0,6.0,0.3888888888888889,0.3333333333333333,25.61428571428571,1.0,1.0,,,1.0,1.0,,,,,3.0,1.0,,,1.0,4.0,,3.0,,,,,,,,,0.14285714285714285,,0.25,0.14285714285714285,,,0.05555555555555555,1.0,1.0,,,,,,,,,,,0.09090909090909091,1.0,0.2727272727272727,,,,,,,,,,,False
1919,1610612747,Laron Profit,Laron Profit,1919,LAL,8547.0,142,21.0,259,264,59.0,50.0,31,523,13.0,17.0,3.0,4.0,3.0,3.0,1.0,2.0,20.0,20.0,39.0,15.0,61.0,249.0,4.0,5.0,4.0,12.0,4.0,11.0,7.0,15.0,24.0,16.0,4.0,1.0,7.0,11.0,3.0,,4.0,26.0,2.0,4.0,,3.0,11.0,,14.0,6.0,20.0,,6.0,4.0,2.0,5.0,2.0,6.0,1.0,3.0,11.0,1.0,,1.0,13.0,1.0,,14.0,1.0,,16.0,1.0,5.0,2.0,1.0,,1.0,4.0,3.0,,15.0,59.0,1.0,0.6,0.6666666666666666,0.5128205128205128,0.8,0.36363636363636365,0.5348837209302325,0.8,0.36363636363636365,0.61,0.8571428571428571,0.5357142857142857,0.02564102564102564,0.058823529411764705,20.333333333333332,0.45454545454545453,,,0.125,0.038834951456310676,0.09090909090909091,0.09090909090909091,0.11570247933884298,0.048,0.06896551724137931,0.047619047619047616,0.018867924528301886,0.13333333333333333,,0.07692307692307693,0.1,0.1875,0.125,,,0.75,0.3953488372093023,0.7647058823529411,0.8125,0.5384615384615384,0.046511627906976744,0.5,0.5,1.0,0.46511627906976744,0.8,0.75,0.3333333333333333,0.2727272727272727,1.0,0.4883720930232558,0.4881372093023256,0.523725,0.4326363636363636,0.10638297872340426,0.11627906976744186,0.19672131147540983,0.2459016393442623,9.956410256410255,0.2277992277992278,6.0,4.0,2.0,2.0,3.0,,3.0,4.0,,0.3,0.3,0.6666666666666666,3.0,4.0,3.0,0.09302325581395349,0.06976744186046512,25.200000000000003,1.0,1.0,,,,,1.0,,,,,2.0,,,,,6.0,,,1.0,,1.0,,,,1.0,0.5,,,0.5,,,0.023255813953488372,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.3333333333333333,2.0,,2.0,,,,,,False
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,20373.0,340,-19.0,648,648,194.0,212.0,86,1296,14.0,31.0,6.0,12.0,2.0,4.0,8.0,12.0,50.0,45.0,93.0,12.0,117.0,675.0,9.0,18.0,4.0,22.0,5.0,13.0,5.0,15.0,62.0,28.0,8.0,2.0,12.0,19.0,5.0,1.0,6.0,45.0,7.0,12.0,3.0,2.0,36.0,5.0,43.0,22.0,65.0,4.0,10.0,3.0,7.0,6.0,4.0,9.0,1.0,2.0,15.0,1.0,2.0,24.0,49.0,8.0,2.0,19.0,1.0,6.0,17.0,1.0,7.0,5.0,2.0,,3.0,5.0,3.0,,15.0,194.0,7.0,0.6888888888888889,0.7560975609756098,0.4838709677419355,0.5,0.38461538461538464,0.4646017699115044,0.45,0.3333333333333333,0.4834710743801653,0.4782608695652174,0.4166666666666667,0.021505376344086023,0.06451612903225806,17.918313570487484,0.4,0.3125,0.10714285714285714,0.16589861751152074,0.05263157894736842,0.028985507246376812,0.06796116504854369,0.13286713286713286,0.05740181268882175,0.13333333333333333,0.02127659574468085,0.024793388429752067,0.08641975308641975,,0.171875,0.25757575757575757,0.09195402298850575,0.046511627906976744,,0.06779661016949153,0.6,0.2743362831858407,0.45161290322580644,0.4827586206896552,0.6428571428571429,0.10619469026548672,0.6666666666666666,0.6666666666666666,0.5,0.4424778761061947,0.6,0.5,0.3333333333333333,0.26666666666666666,0.5,0.45132743362831856,0.46339776785714276,0.5337321428571429,0.4454866666666666,0.058823529411764705,0.0707070707070707,0.18803418803418803,0.1282051282051282,11.24086021505376,0.2993827160493827,23.0,7.0,5.0,2.0,2.0,3.0,2.0,1.0,,0.46,0.46,0.782608695652174,19.0,20.0,18.0,0.17699115044247787,0.168141592920354,27.055,,1.0,,,,,5.0,,2.0,,2.0,5.0,,2.0,,2.0,15.0,,1.0,5.0,,1.0,1.0,,,1.0,0.25,,,0.2631578947368421,,,0.008849557522123894,,,,0.2631578947368421,0.2631578947368421,1.0,,,,0.1,,,,,0.13333333333333333,,0.2777777777777778,,,,,,,,,False
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,21186.0,353,,630,639,168.0,150.0,85,1269,29.0,42.0,9.0,16.0,5.0,8.0,9.0,24.0,5.0,40.0,71.0,30.0,110.0,664.0,10.0,21.0,10.0,30.0,6.0,11.0,16.0,28.0,50.0,30.0,16.0,8.0,11.0,16.0,5.0,2.0,4.0,37.0,11.0,28.0,2.0,15.0,30.0,4.0,49.0,41.0,90.0,3.0,5.0,4.0,1.0,5.0,3.0,9.0,,2.0,14.0,2.0,5.0,22.0,37.0,1.0,4.0,43.0,3.0,1.0,54.0,6.0,24.0,13.0,10.0,,3.0,13.0,9.0,2.0,28.0,168.0,1.0,0.625,0.78125,0.5633802816901409,0.47619047619047616,0.5454545454545454,0.5633802816901409,0.47619047619047616,0.5454545454545454,0.5789473684210527,0.5,0.6363636363636364,0.11267605633802817,0.11904761904761904,14.749661705006767,0.35714285714285715,0.2,0.07142857142857142,0.13636363636363635,0.1346153846153846,0.22388059701492538,0.11458333333333333,0.156794425087108,0.12828947368421054,0.17307692307692307,0.0784313725490196,0.14285714285714285,0.11594202898550725,0.1111111111111111,0.06349206349206349,0.16666666666666666,0.16455696202531644,0.2553191489361702,0.15,0.13043478260869565,0.6923076923076923,0.5915492957746479,0.6904761904761905,0.7837837837837838,0.5517241379310345,0.3380281690140845,0.375,0.42857142857142855,0.7777777777777778,0.07042253521126761,0.7619047619047619,0.5625,,0.7272727272727273,0.625,0.5915492957746479,0.4967774647887325,0.5075222222222222,0.5280818181818181,0.2696629213483146,0.2696629213483146,0.2727272727272727,0.2545454545454545,3.6746478873239443,0.26666666666666666,2.0,5.0,4.0,1.0,,2.0,6.0,6.0,0.125,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,11253.0,188,-24.0,362,370,138.0,141.0,47,732,13.0,20.0,9.0,12.0,7.0,9.0,7.0,22.0,5.0,21.0,47.0,24.0,66.0,435.0,11.0,15.0,7.0,29.0,10.0,16.0,15.0,35.0,16.0,26.0,20.0,2.0,6.0,9.0,4.0,1.0,1.0,21.0,4.0,19.0,,1.0,18.0,7.0,26.0,23.0,49.0,2.0,2.0,2.0,,3.0,2.0,4.0,1.0,1.0,7.0,1.0,4.0,16.0,24.0,3.0,1.0,29.0,1.0,2.0,31.0,3.0,12.0,4.0,3.0,,1.0,4.0,1.0,1.0,35.0,138.0,3.0,0.38095238095238093,0.7272727272727273,0.44680851063829785,0.7333333333333333,0.625,0.44680851063829785,0.7333333333333333,0.625,0.5409836065573771,0.725,0.7291666666666666,0.0425531914893617,0.1,16.037735849056602,0.42857142857142855,0.5384615384615384,,0.140625,0.15966386554621848,0.03225806451612903,0.08695652173913043,0.11949685534591195,0.1393939393939394,0.23333333333333334,0.16216216216216217,0.11538461538461539,0.05263157894736842,0.25,0.046511627906976744,0.16666666666666666,0.2,,0.1111111111111111,0.08333333333333333,0.25,0.425531914893617,0.65,0.7222222222222222,0.3076923076923077,0.46808510638297873,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.10638297872340426,0.8,0.75,,0.5625,0.7777777777777778,0.425531914893617,0.4707148936170213,0.548075,0.489425,0.21428571428571427,0.21428571428571427,0.4393939393939394,0.5303030303030303,5.24468085106383,0.3812154696132597,1.0,3.0,3.0,,,,5.0,5.0,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
243,1610612747,Aaron McKie,Aaron McKie,243,LAL,1930.0,32,-11.0,65,62,19.0,20.0,6,127,,,,,,,,,2.0,1.0,2.0,,2.0,73.0,,,,,,1.0,,,2.0,,,,3.0,4.0,2.0,,1.0,9.0,,,,,4.0,,4.0,,4.0,,1.0,,1.0,,,1.0,,,1.0,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,19.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,4.225352112676057,,,,0.19047619047619047,,,,0.15384615384615385,,,,,,,0.16666666666666666,,0.2727272727272727,,,,,,,,,,,,,1.0,,,,,,,0.3944,,0.3814,,,,,18.25,0.2923076923076923,1.0,1.0,1.0,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
754,1610612747,Jim Jackson,Jim Jackson,754,LAL,2433.0,41,-19.0,82,81,23.0,30.0,9,163,1.0,2.0,,,,,2.0,3.0,9.0,4.0,14.0,,20.0,98.0,,,,3.0,,4.0,,6.0,4.0,4.0,,,3.0,3.0,1.0,,2.0,6.0,,,,,3.0,1.0,4.0,,4.0,,1.0,,1.0,1.0,1.0,1.0,,,2.0,,,4.0,4.0,,,,,,,,,,,,,,,,6.0,23.0,,0.5,0.5,0.2857142857142857,,,0.47619047619047616,1.5,0.5,0.47619047619047616,1.5,0.5,,,24.731182795698924,0.5,0.25,,0.13636363636363635,,,,0.11538461538461539,,,,,,,,,0.3,,,,,0.09523809523809523,0.5,0.5,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.42857142857142855,,,,,,0.42857142857142855,0.46099523809523807,0.5085,0.44785,,,0.15,0.3,13.207142857142857,0.2804878048780488,1.0,,,,1.0,,,,,0.1111111111111111,0.1111111111111111,1.0,4.0,7.0,4.0,0.3333333333333333,0.19047619047619047,24.45714285714286,2.0,3.0,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,12.0,,,2.0,,,,,,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,,,,1.0,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,,,,,,,,,False
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,139.0,2,6.0,6,4,1.0,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
