EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,BlockedCorner3,Corner3PctBlocked
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,53505.0,892.0,-110.0,1638.0,1646.0,456.0,490.0,194.0,3284.0,38.0,78.0,9.0,20.0,12.0,23.0,45.0,88.0,58.0,128.0,,1.0,,,,1.0,,,,,,,141.0,294.0,,1.0,54.0,336.0,1704.0,16.0,38.0,,,11.0,43.0,34.0,77.0,,1.0,22.0,90.0,194.0,88.0,,,18.0,,,,22.0,,21.0,9.0,30.0,8.0,1.0,11.0,6.0,4.0,69.0,13.0,34.0,1.0,28.0,89.0,18.0,135.0,48.0,183.0,3.0,15.0,8.0,7.0,28.0,,22.0,20.0,3.0,6.0,2.0,5.0,48.0,5.0,17.0,19.0,72.0,9.0,8.0,57.0,7.0,68.0,5.0,27.0,,9.0,1.0,1.0,1.0,2.0,90.0,456.0,9.0,7.0,0.6879432624113475,0.7348484848484849,,,,,,0.47959183673469385,0.42105263157894735,0.44155844155844154,0.47796610169491527,0.42105263157894735,0.4358974358974359,0.5138036809815951,0.48863636363636365,0.5,0.003389830508474576,,0.07482993197278912,0.21794871794871795,0.056818181818181816,,20.161725067385444,0.5833333333333334,0.2903225806451613,0.021739130434782608,0.14638157894736842,0.058519793459552494,0.14736842105263157,0.06103286384976526,0.14661654135338345,0.05919395465994962,0.06451612903225806,0.06593406593406594,0.046948356807511735,0.06626506024096386,0.0425531914893617,0.12280701754385964,0.19298245614035087,0.13157894736842105,0.13076923076923078,0.18333333333333332,0.023076923076923078,0.26440677966101694,0.48717948717948717,0.6229508196721312,0.5263157894736842,0.2983050847457627,0.5113636363636364,0.5421686746987951,0.5777777777777777,0.43389830508474575,0.453125,0.453125,0.8793103448275862,0.003389830508474576,,,,,,,,0.5263157894736842,0.45,0.3333333333333333,,,,,,,0.2948717948717949,0.5217391304347826,0.01282051282051282,,,,0.2677966101694915,,0.43133,0.46747419354838704,0.42992243589743595,0.08517350157728706,0.08544303797468354,,0.12797619047619047,0.26785714285714285,10.54795918367347,23.7,0.2783882783882784,,5.0,1.0,,,,1.0,1.0,,1.0,1.0,,,False,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,9094.0,152.0,-4.0,269.0,274.0,91.0,71.0,35.0,543.0,5.0,15.0,,1.0,,5.0,4.0,6.0,9.0,18.0,,1.0,,,,1.0,,2.0,,,,,18.0,39.0,,3.0,9.0,45.0,278.0,2.0,4.0,,,,4.0,7.0,16.0,,1.0,4.0,18.0,18.0,18.0,,,2.0,,2.0,,5.0,,9.0,4.0,13.0,3.0,1.0,2.0,2.0,5.0,30.0,2.0,2.0,,2.0,12.0,,14.0,4.0,18.0,1.0,8.0,4.0,4.0,7.0,2.0,4.0,3.0,,3.0,,1.0,10.0,1.0,3.0,8.0,14.0,,,13.0,,13.0,1.0,5.0,,2.0,1.0,,1.0,,18.0,91.0,,2.0,0.5,0.5294117647058824,,,,,,0.46153846153846156,0.5,0.4375,0.42857142857142855,0.5,0.4117647058823529,0.46875,0.5,0.42857142857142855,0.07142857142857142,,0.1282051282051282,0.26666666666666666,0.16666666666666666,,18.70967741935484,0.7,,,0.13043478260869565,0.0196078431372549,0.07142857142857142,0.07142857142857142,0.11666666666666667,0.03076923076923077,0.023809523809523808,0.047619047619047616,,0.045454545454545456,0.16666666666666666,0.03571428571428571,0.13636363636363635,0.19047619047619047,0.05,0.125,0.05263157894736842,0.35714285714285715,0.3333333333333333,0.45454545454545453,,0.14285714285714285,0.6666666666666666,0.8,0.25,0.42857142857142855,0.5,0.5,0.8888888888888888,0.023809523809523808,,,,0.047619047619047616,,,,0.25,,,,,,,,,0.29411764705882354,,0.058823529411764705,,,,0.42857142857142855,,0.4560821428571429,0.46562499999999996,0.44829117647058814,0.10869565217391304,0.11627906976744186,,0.08888888888888889,0.4,9.84871794871795,25.366666666666664,0.3382899628252788,,,,,,1.0,,,,,,,,False,,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,15626.0,260.0,22.0,476.0,498.0,121.0,168.0,54.0,974.0,11.0,17.0,1.0,1.0,1.0,3.0,,1.0,4.0,14.0,1.0,4.0,,,,,,4.0,,,,3.0,15.0,32.0,1.0,8.0,6.0,39.0,451.0,1.0,3.0,,,,2.0,2.0,7.0,,3.0,2.0,6.0,26.0,4.0,3.0,,,,4.0,,1.0,1.0,8.0,2.0,10.0,1.0,1.0,6.0,1.0,1.0,22.0,1.0,9.0,,3.0,14.0,3.0,20.0,10.0,30.0,1.0,9.0,9.0,,3.0,,3.0,,,,,,3.0,,,16.0,35.0,1.0,,9.0,3.0,7.0,1.0,4.0,,,1.0,,2.0,,6.0,121.0,7.0,,0.8666666666666667,0.8666666666666667,1.0,0.125,,,0.125,0.46875,0.3333333333333333,0.2857142857142857,0.4125,0.3333333333333333,0.2,0.45348837209302323,0.3333333333333333,0.2727272727272727,0.2,0.125,0.03125,,,0.25,8.550185873605948,1.0,0.13043478260869565,,0.07650273224043716,0.05142857142857143,0.05454545454545454,0.0196078431372549,0.07142857142857142,0.04424778761061947,0.10526315789473684,,0.05263157894736842,0.022222222222222223,,0.08888888888888889,0.08888888888888889,0.06451612903225806,0.05405405405405406,0.05555555555555555,0.045454545454545456,0.425,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.025,,,,0.35,0.2857142857142857,0.3076923076923077,1.0,0.1,0.25,0.25,1.0,0.1,,,,0.3333333333333333,1.0,1.0,,,,,,,0.3,0.3333333333333333,,,0.3,,0.625,,0.5029205128205128,0.3926,0.4600833333333333,0.09302325581395349,0.11428571428571428,,0.05128205128205128,0.15384615384615385,8.174999999999999,26.1125,0.2542016806722689,0.07142857142857142,,,1.0,1.0,,1.0,0.5,1.0,,,,,False,,
2437,1610612745,Lonny Baxter,Lonny Baxter,2437,HOU,6234.0,104.0,-7.0,188.0,193.0,76.0,76.0,35.0,381.0,13.0,23.0,6.0,11.0,4.0,6.0,1.0,3.0,1.0,5.0,,,,,,,,,,,,,15.0,31.0,,,3.0,33.0,192.0,6.0,11.0,,,1.0,13.0,5.0,8.0,,,1.0,11.0,14.0,16.0,,,12.0,,,,2.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,5.0,10.0,,1.0,10.0,6.0,17.0,15.0,32.0,1.0,2.0,1.0,1.0,1.0,,,4.0,,1.0,,,5.0,1.0,1.0,5.0,16.0,1.0,3.0,7.0,2.0,4.0,2.0,3.0,,,4.0,3.0,4.0,,11.0,76.0,3.0,,0.4666666666666667,0.7777777777777778,,,,,,0.4838709677419355,0.5454545454545454,0.625,0.4838709677419355,0.5454545454545454,0.625,0.515625,0.5416666666666666,0.6875,,,0.06451612903225806,0.08695652173913043,,,16.086956521739133,0.2,0.4,,0.14492753623188406,0.13157894736842105,0.06666666666666667,0.17857142857142858,0.13095238095238096,0.14423076923076922,0.14285714285714285,0.1111111111111111,0.12,0.13043478260869565,0.4,0.1111111111111111,0.25,0.0967741935483871,0.09090909090909091,,0.07142857142857142,0.7419354838709677,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.16129032258064516,0.2,0.2,1.0,,,,,,,,,1.0,0.5454545454545454,,,,,,,,0.75,0.6666666666666666,,,,,0.7419354838709677,,0.5150290322580645,0.5433333333333333,0.5211374999999999,0.09375,0.09375,,0.3939393939393939,0.3333333333333333,3.4935483870967747,,0.40425531914893614,,,,,,,2.0,0.5,1.0,,1.0,,,False,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,18021.0,300.0,11.0,538.0,558.0,181.0,242.0,83.0,1096.0,27.0,48.0,10.0,22.0,8.0,15.0,4.0,9.0,,2.0,,,,,,,,1.0,,,,1.0,31.0,59.0,,1.0,17.0,79.0,524.0,10.0,22.0,,,8.0,28.0,9.0,16.0,,1.0,6.0,24.0,36.0,26.0,,,16.0,1.0,,,11.0,,5.0,3.0,8.0,1.0,2.0,4.0,,1.0,19.0,8.0,32.0,1.0,10.0,47.0,8.0,65.0,41.0,106.0,3.0,18.0,8.0,10.0,1.0,,,4.0,,1.0,,1.0,5.0,,1.0,15.0,40.0,7.0,1.0,24.0,3.0,28.0,2.0,13.0,,2.0,4.0,4.0,4.0,,24.0,181.0,3.0,2.0,0.5806451612903226,0.782608695652174,,,,,,0.5254237288135594,0.45454545454545453,0.5625,0.5166666666666667,0.45454545454545453,0.5294117647058824,0.541095890410959,0.4666666666666667,0.5217391304347826,0.016666666666666666,,0.1864406779661017,0.14583333333333334,0.4444444444444444,,12.225705329153605,0.2,0.3076923076923077,0.045454545454545456,0.25824175824175827,0.14678899082568808,0.17857142857142858,0.10526315789473684,0.23949579831932774,0.1360544217687075,0.18181818181818182,0.2037037037037037,0.08045977011494253,0.09259259259259259,0.13636363636363635,0.2857142857142857,0.20689655172413793,0.28,0.15,0.25,0.17647058823529413,0.8,0.5625,0.6585365853658537,0.6296296296296297,0.15,0.4444444444444444,0.8,0.25,0.03333333333333333,,,,,,,,0.016666666666666666,,,,1.0,0.45454545454545453,0.1,,,,,,,0.8823529411764706,0.5333333333333333,,,0.058823529411764705,,0.8166666666666667,,0.5349593220338982,0.550695,0.5670937500000001,0.18309859154929578,0.18571428571428572,,0.35443037974683544,0.3037974683544304,1.8915254237288135,47.1,0.33643122676579923,,4.0,,,,,2.0,0.5,,,2.0,,,False,,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,3631.0,61.0,-9.0,110.0,114.0,41.0,39.0,15.0,224.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,5.0,,1.0,,,,,1.0,2.0,,1.0,1.0,1.0,7.0,13.0,1.0,3.0,,17.0,107.0,1.0,1.0,,1.0,,2.0,3.0,7.0,1.0,1.0,,9.0,4.0,10.0,3.0,,,,2.0,1.0,,,5.0,1.0,6.0,1.0,,1.0,1.0,3.0,13.0,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,9.0,41.0,,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5384615384615384,1.0,0.42857142857142855,0.53125,0.5,0.5625,0.53125,0.5,0.5625,0.1875,,,,,,13.385826771653543,1.0,,,0.05263157894736842,,,,0.043478260869565216,,,,,,,,0.06666666666666667,0.07142857142857142,,,,0.1875,1.0,1.0,0.6666666666666666,0.3125,0.6,0.6,,0.3125,0.2,0.2,,0.0625,,,,0.125,0.5,0.5,1.0,0.5,1.0,,,,,0.5,,,0.125,1.0,,,0.125,1.0,0.375,0.5,0.47761875,0.5605249999999999,0.43205625000000003,,,,0.11764705882352941,0.5294117647058824,9.169230769230769,24.866666666666664,0.37272727272727274,,,,,,,,,,,,,,False,,
2031,1610612745,Stromile Swift,Stromile Swift,2031,HOU,38537.0,642.0,-23.0,1161.0,1163.0,341.0,351.0,133.0,2324.0,67.0,109.0,21.0,35.0,15.0,31.0,22.0,65.0,20.0,43.0,,1.0,,,,,,,,,,,109.0,217.0,,1.0,46.0,264.0,1205.0,22.0,42.0,,,14.0,58.0,27.0,58.0,,,11.0,65.0,124.0,94.0,,,24.0,,,,15.0,,15.0,2.0,17.0,,2.0,12.0,2.0,1.0,36.0,13.0,32.0,1.0,20.0,56.0,12.0,88.0,46.0,134.0,5.0,21.0,13.0,8.0,15.0,6.0,5.0,24.0,3.0,10.0,,5.0,39.0,4.0,10.0,40.0,81.0,6.0,8.0,70.0,,75.0,8.0,38.0,,4.0,27.0,19.0,27.0,1.0,65.0,341.0,7.0,2.0,0.5688073394495413,0.6391752577319587,,,,,,0.5023041474654378,0.5238095238095238,0.46551724137931033,0.5,0.5238095238095238,0.46551724137931033,0.5238095238095238,0.5686274509803921,0.49242424242424243,0.0045871559633027525,,0.06912442396313365,0.06422018348623854,0.1076923076923077,,22.086824067022086,0.38461538461538464,0.3,0.03225806451612903,0.13238770685579196,0.07881773399014778,0.12578616352201258,0.10236220472440945,0.13058419243986255,0.08442776735459662,0.10236220472440945,0.05555555555555555,0.08148148148148149,0.10752688172043011,0.08823529411764706,0.125,0.14018691588785046,0.1326530612244898,0.1308411214953271,0.11538461538461539,0.05319148936170213,0.5,0.6146788990825688,0.6568627450980392,0.5223880597014925,0.2981651376146789,0.3384615384615385,0.3793103448275862,0.45454545454545453,0.19724770642201836,0.46511627906976744,0.47619047619047616,0.85,0.0045871559633027525,,,,,,,,0.8333333333333334,0.6,0.2857142857142857,,,,,,,0.5344827586206896,0.4838709677419355,,,,,0.5045871559633027,,0.47506077981651373,0.5361774193548389,0.4854327586206897,0.1532258064516129,0.15384615384615385,,0.2196969696969697,0.24621212121212122,5.851152073732718,22.8,0.29371231696813094,0.023255813953488372,3.0,,,,6.0,14.0,0.5185185185185185,2.0,2.0,2.0,,,False,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,14039.0,234.0,-35.0,402.0,420.0,102.0,123.0,56.0,822.0,15.0,21.0,5.0,8.0,3.0,3.0,3.0,9.0,,1.0,,,,,,,,,,,,,18.0,31.0,,,20.0,56.0,433.0,5.0,8.0,,,8.0,18.0,4.0,5.0,,,4.0,12.0,24.0,12.0,,,10.0,,,,3.0,,1.0,,1.0,,,1.0,,,2.0,7.0,17.0,,16.0,26.0,9.0,51.0,24.0,75.0,1.0,4.0,3.0,1.0,2.0,,1.0,5.0,1.0,1.0,,,7.0,,2.0,24.0,41.0,4.0,3.0,25.0,1.0,23.0,,9.0,,3.0,18.0,14.0,18.0,4.0,12.0,102.0,4.0,2.0,0.6666666666666666,0.9230769230769231,,,,,,0.5806451612903226,0.625,0.8,0.5806451612903226,0.625,0.8,0.6511627906976745,0.6923076923076923,0.75,,,0.0967741935483871,0.09523809523809523,0.1111111111111111,,10.53763440860215,0.2857142857142857,0.42857142857142855,,0.16993464052287582,0.11971830985915492,0.3404255319148936,0.14285714285714285,0.21,0.1256544502617801,0.14583333333333334,0.125,0.0967741935483871,0.11764705882352941,0.2,0.19047619047619047,0.06666666666666667,0.22727272727272727,0.38235294117647056,0.23076923076923078,0.1,0.6774193548387096,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.2903225806451613,0.3333333333333333,0.375,0.6666666666666666,0.03225806451612903,,,,,,,,,,,,1.0,0.625,,,,,,,,0.6,1.0,,,,,0.6774193548387096,,0.5066451612903227,0.5703857142857143,0.46878000000000003,0.225,0.225,,0.32142857142857145,0.21428571428571427,3.1870967741935483,,0.2537313432835821,,6.0,,,,4.0,13.0,0.7222222222222222,,,1.0,,,False,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,68241.0,1137.0,-71.0,2076.0,2082.0,558.0,616.0,257.0,4158.0,45.0,89.0,2.0,4.0,12.0,25.0,13.0,45.0,31.0,85.0,11.0,27.0,1.0,5.0,2.0,8.0,28.0,113.0,4.0,9.0,8.0,26.0,89.0,219.0,39.0,140.0,49.0,344.0,2140.0,4.0,9.0,5.0,14.0,1.0,24.0,24.0,57.0,10.0,34.0,32.0,110.0,28.0,150.0,111.0,6.0,2.0,1.0,112.0,28.0,9.0,,149.0,38.0,187.0,19.0,19.0,60.0,37.0,52.0,412.0,3.0,12.0,,23.0,72.0,3.0,98.0,15.0,113.0,7.0,45.0,27.0,18.0,48.0,19.0,34.0,38.0,6.0,14.0,2.0,7.0,86.0,4.0,27.0,34.0,87.0,3.0,1.0,62.0,5.0,69.0,4.0,21.0,,15.0,5.0,5.0,6.0,1.0,110.0,558.0,11.0,15.0,0.15730337078651685,0.1590909090909091,0.9487179487179487,0.2785714285714286,0.35714285714285715,0.29411764705882354,0.2805755395683453,0.4063926940639269,0.4444444444444444,0.42105263157894735,0.41086350974930363,0.5,0.42857142857142855,0.43861892583120204,0.5,0.4954545454545455,0.38997214484679665,,0.0410958904109589,0.10112359550561797,,,20.118093631379164,0.5581395348837209,0.04054054054054054,,0.09461235216819974,0.01602136181575434,0.08984375,0.011538461538461539,0.09341199606686332,0.014866204162537165,0.027131782945736434,0.017167381974248927,0.003875968992248062,0.010050251256281407,0.01639344262295082,0.09547738693467336,0.06278026905829596,0.11504424778761062,0.10795454545454546,0.05,0.03255813953488372,0.2479108635097493,0.5056179775280899,0.5625,0.2222222222222222,0.12534818941504178,0.28888888888888886,0.28888888888888886,0.15384615384615385,0.23676880222841226,0.36470588235294116,0.36470588235294116,0.06451612903225806,0.07520891364902507,0.4074074074074074,0.4074074074074074,1.0,0.3147632311977716,0.24778761061946902,0.24778761061946902,0.9285714285714286,0.17391304347826086,0.5,0.5,0.21739130434782608,0.2,1.0,0.391304347826087,0.4444444444444444,1.0,0.27472527472527475,0.48,0.08791208791208792,0.25,0.2857142857142857,0.3076923076923077,0.637883008356546,0.25,0.49654915966386554,0.5103882352941176,0.4786750000000001,0.05585106382978723,0.08898305084745763,,0.06976744186046512,0.31976744186046513,8.962100456621007,25.250714285714288,0.26878612716763006,,2.0,1.0,1.0,1.0,,3.0,0.5,,,,,,False,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,54662.0,911.0,49.0,1673.0,1659.0,455.0,421.0,182.0,3332.0,104.0,149.0,32.0,46.0,27.0,38.0,102.0,239.0,10.0,23.0,,,,,,,,,,,,,216.0,411.0,,,168.0,600.0,1693.0,40.0,64.0,,,36.0,116.0,49.0,94.0,,,59.0,157.0,256.0,176.0,,,56.0,,,,33.0,,25.0,13.0,38.0,10.0,3.0,20.0,,5.0,89.0,13.0,56.0,,44.0,134.0,19.0,197.0,69.0,266.0,10.0,12.0,9.0,3.0,35.0,5.0,10.0,27.0,1.0,25.0,1.0,7.0,62.0,5.0,13.0,55.0,90.0,6.0,9.0,185.0,4.0,190.0,23.0,83.0,,23.0,44.0,34.0,44.0,7.0,157.0,455.0,6.0,21.0,0.5925925925925926,0.6808510638297872,,,,,,0.5255474452554745,0.625,0.5212765957446809,0.5255474452554745,0.625,0.5212765957446809,0.6062753036437247,0.7160493827160493,0.6181102362204725,,,0.08029197080291971,0.12751677852348994,0.058577405857740586,,29.605963791267303,0.5645161290322581,0.3584905660377358,,0.21543408360128619,0.09705372616984402,0.21153846153846154,0.06666666666666667,0.21445783132530122,0.08937823834196891,0.11494252873563218,0.0776255707762557,0.10326086956521739,0.0738255033557047,0.043478260869565216,0.15337423312883436,0.24260355029585798,0.23448275862068965,0.2246376811594203,0.18571428571428572,0.062111801242236024,0.36253041362530414,0.697986577181208,0.8,0.5192307692307693,0.5815085158150851,0.42677824267782427,0.4533333333333333,0.6764705882352942,0.05596107055961071,0.43478260869565216,0.43478260869565216,0.5,,,,,,,,,0.71875,0.6956521739130435,0.125,,,,,,,0.40425531914893614,0.7105263157894737,,,,,0.36253041362530414,,0.44422092457420936,0.48751509433962265,0.45138723404255326,0.1762208067940552,0.1762208067940552,,0.19333333333333333,0.26166666666666666,6.1289537712895354,,0.2719665271966527,,11.0,1.0,,,10.0,25.0,0.5681818181818182,,4.0,2.0,,,False,,
2586,1610612745,Keith Bogans,Keith Bogans,2586,HOU,48461.0,808.0,-39.0,1482.0,1499.0,420.0,454.0,171.0,2981.0,39.0,75.0,6.0,11.0,10.0,17.0,4.0,18.0,6.0,26.0,13.0,28.0,,,,7.0,12.0,52.0,1.0,3.0,1.0,12.0,49.0,119.0,25.0,80.0,41.0,214.0,1528.0,7.0,16.0,1.0,3.0,6.0,23.0,15.0,32.0,1.0,19.0,20.0,53.0,42.0,56.0,72.0,3.0,8.0,,52.0,12.0,18.0,,58.0,9.0,67.0,4.0,5.0,20.0,28.0,10.0,143.0,9.0,10.0,,20.0,63.0,2.0,85.0,19.0,104.0,5.0,24.0,16.0,8.0,24.0,3.0,16.0,15.0,1.0,8.0,2.0,3.0,39.0,3.0,12.0,26.0,70.0,1.0,5.0,57.0,8.0,66.0,6.0,25.0,,11.0,5.0,4.0,6.0,,53.0,420.0,8.0,10.0,0.42857142857142855,0.4666666666666667,0.96,0.3125,0.3333333333333333,0.05263157894736842,0.3125,0.4117647058823529,0.4375,0.46875,0.43467336683417085,0.4473684210526316,0.3235294117647059,0.4672489082969432,0.5,0.4015151515151515,0.4020100502512563,,0.15126050420168066,0.21333333333333335,0.05555555555555555,,15.9618820726623,0.6153846153846154,0.0425531914893617,,0.11413043478260869,0.01949317738791423,0.11235955056179775,0.05142857142857143,0.1136986301369863,0.027616279069767442,0.029069767441860465,0.022857142857142857,0.006024096385542169,0.0390625,0.0851063829787234,0.08441558441558442,0.15483870967741936,0.10699588477366255,0.1282051282051282,0.08196721311475409,0.047619047619047616,0.3768844221105528,0.52,0.6610169491525424,0.41025641025641024,0.09045226130653267,0.2222222222222222,0.23529411764705882,0.5,0.1306532663316583,0.23076923076923078,0.24,0.5,0.1407035175879397,0.4642857142857143,0.4642857142857143,1.0,0.2613065326633166,0.23076923076923078,0.23076923076923078,0.9166666666666666,0.5789473684210527,0.5454545454545454,0.3333333333333333,,,,0.15789473684210525,0.3333333333333333,1.0,0.3333333333333333,0.5882352941176471,0.13725490196078433,,0.23529411764705882,0.08333333333333333,0.7788944723618091,0.23076923076923078,0.5339959798994975,0.51712,0.503172549019608,0.11467889908256881,0.18115942028985507,,0.10747663551401869,0.24766355140186916,5.698319327731093,24.585,0.2834008097165992,0.038461538461538464,2.0,,1.0,,1.0,1.0,0.16666666666666666,,,,,,False,1.0,
