EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,FG3A,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,FG3APct,Arc3Frequency,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3A,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,70704.0,1178,-105,2268,2287,724.0,767.0,302,4555,77.0,111.0,17.0,30.0,24.0,34.0,25.0,78.0,31.0,92.0,133.0,281.0,106.0,405.0,2560,26.0,46.0,64.0,33.0,72.0,50.0,125.0,140.0,126.0,24.0,20.0,47.0,84.0,25.0,205.0,20.0,37.0,3.0,25.0,63.0,5.0,93.0,60.0,153.0,60.0,41.0,19.0,24.0,18.0,45.0,6.0,9.0,69,8.0,35.0,113.0,,17.0,103.0,124.0,13.0,52.0,8.0,5.0,,3.0,8.0,6.0,1.0,125.0,724.0,19.0,0.5263157894736842,0.5785123966942148,0.47330960854092524,0.5652173913043478,0.4583333333333333,0.46141975308641975,0.5416666666666666,0.42134831460674155,0.5343007915567283,0.5818181818181818,0.5482456140350878,0.0711743772241993,0.09009009009009009,0.11538461538461539,17.125382262996943,0.34782608695652173,0.05952380952380952,0.045454545454545456,0.09210526315789473,0.05,0.09090909090909091,0.066006600660066,0.09176225234619395,0.05465004793863854,0.02926829268292683,0.05514705882352941,0.060836501901140684,0.07659574468085106,0.06666666666666667,0.08743169398907104,0.11877394636015326,0.1111111111111111,0.029411764705882353,0.75,0.3425925925925926,0.6936936936936937,0.7623762376237624,0.4935064935064935,0.24074074074074073,0.32051282051282054,0.36231884057971014,0.28,0.2839506172839506,0.33695652173913043,0.34065934065934067,0.8064516129032258,0.625,0.5666666666666667,0.38202247191011235,0.7058823529411765,0.47530864197530864,0.4798052469135804,0.4835361111111111,0.4698887640449437,0.14325068870523416,0.1625,0.1580246913580247,0.30864197530864196,8.489323843416374,0.31922398589065254,18.0,43.0,18.0,10.0,20.0,0.13271604938271606,0.05555555555555555,24.553488372093017,25.0,9.0,12.0,17.0,37.0,28.0,9.0,13.0,13.0,5.0,5.0,16.0,,1.0,16.0,0.029411764705882353,0.08280254777070063,0.07716049382716049,0.23529411764705882,0.10112359550561797,10.0,1.0,,1.0,,8.0,11.0,,2.0,3.0,33.0,,1.0,9.0,4.0,1.0,0.2558139534883721,,0.17647058823529413,0.2558139534883721,0.4,0.4,1.0,0.05555555555555555,0.05555555555555555,1.0,0.020833333333333332,,,0.0898876404494382,,0.05555555555555555,1.0,3.0,,0.010869565217391304,0.020833333333333332,0.3333333333333333,,,,,,False,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,82632.0,1377,35,2623,2604,798.0,796.0,400,5227,127.0,193.0,52.0,82.0,28.0,47.0,35.0,82.0,37.0,97.0,199.0,372.0,77.0,475.0,2936,58.0,103.0,140.0,40.0,79.0,33.0,113.0,252.0,146.0,84.0,30.0,61.0,72.0,36.0,155.0,40.0,90.0,5.0,42.0,148.0,20.0,210.0,135.0,345.0,21.0,11.0,10.0,34.0,21.0,38.0,13.0,7.0,72,14.0,103.0,201.0,26.0,16.0,107.0,109.0,15.0,50.0,31.0,25.0,,6.0,32.0,15.0,2.0,113.0,798.0,26.0,0.6331658291457286,0.802547770700637,0.5349462365591398,0.5631067961165048,0.5063291139240507,0.5306666666666666,0.5631067961165048,0.4878048780487805,0.5627962085308057,0.6140350877192983,0.553921568627451,0.08064516129032258,0.11398963730569948,0.0975609756097561,15.889353489868125,0.4722222222222222,0.23255813953488372,0.06172839506172839,0.17149478563151796,0.09922822491730982,0.14383561643835616,0.12048192771084337,0.1645021645021645,0.10492332526230831,0.09966777408637874,0.10112359550561797,0.09734513274336283,0.10810810810810811,0.16236162361623616,0.16666666666666666,0.18156424581005587,0.12162162162162163,0.21428571428571427,0.46875,0.5146666666666667,0.6580310880829016,0.7426900584795322,0.5196850393700787,0.21866666666666668,0.4268292682926829,0.47297297297297297,0.7142857142857143,0.25866666666666666,0.38144329896907214,0.38144329896907214,0.9459459459459459,0.7961165048543689,0.6341463414634146,0.573170731707317,0.5957446808510638,0.5226666666666666,0.484468766756032,0.5131205128205127,0.4904993749999999,0.12195121951219512,0.12285012285012285,0.29473684210526313,0.23789473684210527,6.626612903225806,0.3042317956538315,3.0,3.0,2.0,7.0,24.0,0.008,0.008,40.9,,,24.0,3.0,11.0,9.0,10.0,15.0,7.0,13.0,18.0,12.0,1.0,1.0,11.0,0.1643835616438356,0.04861111111111111,,0.1346153846153846,,,,,,,3.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,0.036585365853658534,,,,,,,,,1.0,,,,,False,,,,1.0,1.0,2.0,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,141520.0,2359,-236,4538,4532,1378.0,1430.0,593,9070,64.0,136.0,4.0,9.0,21.0,42.0,54.0,131.0,145.0,312.0,263.0,579.0,173.0,798.0,5272,28.0,53.0,76.0,77.0,176.0,107.0,309.0,182.0,344.0,14.0,29.0,329.0,491.0,158.0,1144.0,12.0,30.0,1.0,58.0,108.0,6.0,172.0,43.0,215.0,110.0,50.0,60.0,104.0,81.0,43.0,23.0,9.0,147,7.0,73.0,162.0,6.0,3.0,174.0,198.0,10.0,53.0,17.0,4.0,3.0,10.0,18.0,12.0,,309.0,1378.0,36.0,0.34600760456273766,0.35546875,0.4542314335060449,0.5283018867924528,0.4375,0.442008486562942,0.5074626865671642,0.4469026548672566,0.4943253467843632,0.5352112676056338,0.5369718309859155,0.05008635578583765,0.125,0.06870229007633588,17.85850133130468,0.7074829931972789,0.04,0.007874015748031496,0.07377049180327869,0.019392372333548805,0.11646586345381527,0.020442930153321975,0.08460754332313965,0.019681349578256794,0.02813852813852814,0.01364522417153996,0.017482517482517484,0.022573363431151242,0.0546218487394958,0.06091370558375635,0.09764309764309764,0.10863509749303621,0.1366906474820144,0.6666666666666666,0.19236209335219237,0.47058823529411764,0.5378151260504201,0.328125,0.18528995756718528,0.4122137404580153,0.4426229508196721,0.2037037037037037,0.44130127298444133,0.46474358974358976,0.4692556634304207,0.4068965517241379,0.13432835820895522,0.4444444444444444,0.18584070796460178,0.5,0.3734087694483734,0.45795128205128177,0.45269583333333335,0.4582307174887895,0.07066666666666667,0.08520900321543408,0.09523809523809523,0.38721804511278196,11.916234887737478,0.30365799911855446,89.0,128.0,87.0,19.0,53.0,0.18104667609618105,0.12588401697312587,25.4078125,39.0,17.0,8.0,50.0,162.0,117.0,66.0,105.0,13.0,1.0,14.0,43.0,,1.0,41.0,0.013888888888888888,0.03513513513513514,0.055162659123055166,,0.0752212389380531,9.0,24.0,3.0,6.0,11.0,33.0,33.0,4.0,14.0,16.0,69.0,30.0,24.0,45.0,5.0,0.696969696969697,0.2578125,0.2857142857142857,0.32,0.2619047619047619,0.23076923076923078,0.23076923076923078,1.0,0.2696629213483146,0.27906976744186046,0.5833333333333334,0.08955223880597014,0.5,0.6666666666666666,0.14601769911504425,0.3333333333333333,0.27586206896551724,8.0,5.0,16.0,0.009615384615384616,0.11940298507462686,0.29411764705882354,2.0,4.0,,,,False,3.0,0.0234375,0.033707865168539325,1.0,1.0,,1.0,1.0,0.125,1.0,
951,1610612760,Ray Allen,Ray Allen,951,SEA,159224.0,2654,-73,5065,5056,1343.0,1369.0,702,10121,127.0,205.0,14.0,24.0,29.0,44.0,87.0,194.0,141.0,334.0,355.0,733.0,281.0,1681.0,5783,40.0,69.0,142.0,71.0,147.0,128.0,429.0,244.0,466.0,20.0,43.0,193.0,247.0,105.0,548.0,18.0,47.0,1.0,75.0,151.0,6.0,232.0,66.0,298.0,91.0,64.0,27.0,113.0,67.0,61.0,46.0,5.0,174,19.0,51.0,129.0,4.0,22.0,266.0,312.0,19.0,102.0,13.0,12.0,,1.0,13.0,7.0,1.0,429.0,1343.0,18.0,0.3436619718309859,0.3536231884057971,0.4843110504774898,0.5797101449275363,0.48299319727891155,0.5380476556495004,0.5922330097087378,0.5084459459459459,0.5789657582110412,0.6194690265486725,0.5844875346260388,0.058663028649386086,0.09268292682926829,0.07731958762886598,27.203389830508474,0.6494252873563219,0.03680981595092025,0.007692307692307693,0.09184914841849148,0.028076463560334528,0.13111888111888112,0.02601156069364162,0.10198555956678701,0.027472527472527472,0.02835538752362949,0.028409090909090908,0.027552674230145867,0.033962264150943396,0.054409005628517824,0.08240534521158129,0.1283987915407855,0.12259615384615384,0.15384615384615385,0.5384615384615384,0.15757109915449655,0.6195121951219512,0.6827956989247311,0.2992125984251969,0.1491160645657187,0.4484536082474227,0.4860335195530726,0.1839080459770115,0.25672559569561876,0.4221556886227545,0.4338461538461538,0.48226950354609927,0.23300970873786409,0.5833333333333334,0.14864864864864866,0.6590909090909091,0.5941583397386626,0.48382743055555544,0.4560403846153845,0.4749264604810998,0.07503607503607504,0.125,0.08447352766210589,0.2552052349791791,10.646521145975445,0.26515301085883514,454.0,568.0,450.0,16.0,41.0,0.43658724058416604,0.34896233666410453,25.495070422535214,114.0,29.0,20.0,149.0,54.0,36.0,43.0,45.0,27.0,2.0,15.0,45.0,1.0,,42.0,,0.04122137404580153,0.08762490392006149,0.21428571428571427,0.09797297297297297,46.0,184.0,10.0,24.0,43.0,120.0,230.0,14.0,34.0,53.0,510.0,180.0,184.0,18.0,8.0,0.7391304347826086,0.40492957746478875,0.4117647058823529,0.35570469798657717,0.4078014184397163,0.40350877192982454,0.40707964601769914,0.9347826086956522,0.4052863436123348,0.4079822616407982,0.6902173913043478,0.23300970873786409,0.4166666666666667,1.0,0.40540540540540543,0.35833333333333334,0.4088888888888889,10.0,10.0,31.0,0.02694610778443114,0.0970873786407767,0.3448275862068966,4.0,1.0,,2.0,0.0035087719298245615,False,4.0,0.007042253521126761,0.006607929515418502,,,,4.0,1.0,0.4,1.0,0.008771929824561403
1594,1610612760,Rick Brunson,Rick Brunson,1594,SEA,862.0,14,2,25,22,9.0,10.0,5,47,,,,,,,,,2.0,2.0,2.0,2.0,,4.0,23,,,,2.0,2.0,,4.0,,4.0,,,2.0,2.0,1.0,4.0,,,,1.0,,,1.0,,1.0,,,,,,2.0,,,2,,,1.0,,1.0,,,,,,,,,,,,4.0,9.0,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,15.625,,,,,,0.2,,0.0625,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,0.3333333333333333,0.47266666666666673,,0.4045,,,,1.0,15.95,0.36,,1.0,,1.0,1.0,0.3333333333333333,,22.8,1.0,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,155396.0,2590,-204,4957,4961,1548.0,1619.0,669,9918,137.0,214.0,23.0,37.0,39.0,64.0,131.0,271.0,91.0,222.0,359.0,707.0,300.0,1396.0,5756,44.0,81.0,168.0,100.0,215.0,163.0,429.0,332.0,386.0,32.0,42.0,120.0,169.0,42.0,387.0,34.0,61.0,5.0,58.0,155.0,33.0,246.0,100.0,346.0,94.0,73.0,21.0,61.0,37.0,59.0,24.0,6.0,120,12.0,71.0,169.0,13.0,29.0,300.0,372.0,28.0,134.0,47.0,38.0,2.0,7.0,48.0,23.0,,429.0,1548.0,24.0,0.4623955431754875,0.4839650145772595,0.5077793493635078,0.5432098765432098,0.46511627906976744,0.5294685990338164,0.532,0.44039735099337746,0.5793189368770764,0.5753424657534246,0.5403022670025189,0.0594059405940594,0.06542056074766354,0.08487084870848709,22.983310152990263,0.5083333333333333,0.19760479041916168,0.034722222222222224,0.09779179810725552,0.03639618138424821,0.1037567084078712,0.051593323216995446,0.09934701492537314,0.04068522483940043,0.04716981132075472,0.023985239852398525,0.0380794701986755,0.04208416833667335,0.08301158301158301,0.10047846889952153,0.10785824345146379,0.1111111111111111,0.08441558441558442,0.4791666666666667,0.20676328502415459,0.6401869158878505,0.685,0.5328467153284672,0.2618357487922705,0.4833948339483395,0.5282258064516129,0.2900763358778626,0.2144927536231884,0.4099099099099099,0.41935483870967744,0.6043956043956044,0.296,0.6216216216216216,0.2119205298013245,0.609375,0.523671497584541,0.4793758486905915,0.49023080808080804,0.45888255033557035,0.1222707423580786,0.16482164821648215,0.12034383954154727,0.30730659025787965,8.96308345120226,0.3122856566471656,228.0,328.0,225.0,13.0,45.0,0.3169082125603865,0.22028985507246376,25.111280487804873,100.0,21.0,35.0,87.0,49.0,34.0,26.0,52.0,26.0,9.0,4.0,59.0,1.0,2.0,55.0,0.08125,0.052104208416833664,0.0966183574879227,0.2608695652173913,0.0695364238410596,43.0,83.0,10.0,32.0,15.0,66.0,126.0,15.0,44.0,22.0,360.0,18.0,83.0,15.0,3.0,0.9523809523809523,0.38414634146341464,0.3409090909090909,0.25287356321839083,0.38769230769230767,0.43,0.43,0.9302325581395349,0.36403508771929827,0.3656387665198238,0.963855421686747,0.256,0.3125,1.0,0.2185430463576159,0.22727272727272727,0.3688888888888889,12.0,7.0,1.0,0.02252252252252252,0.096,0.3333333333333333,3.0,3.0,2.0,6.0,0.018072289156626505,False,1.0,0.003048780487804878,0.0043859649122807015,1.0,1.0,1.0,5.0,,0.4166666666666667,0.8,
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,58312.0,972,-101,1855,1875,673.0,763.0,251,3730,74.0,134.0,3.0,8.0,24.0,49.0,38.0,89.0,37.0,115.0,149.0,338.0,89.0,432.0,2088,11.0,24.0,30.0,49.0,116.0,36.0,155.0,82.0,216.0,,33.0,76.0,110.0,36.0,254.0,3.0,8.0,1.0,23.0,37.0,1.0,61.0,12.0,73.0,26.0,17.0,9.0,41.0,20.0,32.0,21.0,7.0,73,2.0,31.0,67.0,2.0,5.0,104.0,126.0,11.0,56.0,3.0,2.0,1.0,,3.0,2.0,,155.0,673.0,11.0,0.2751677852348993,0.2751677852348993,0.4408284023668639,0.4583333333333333,0.4224137931034483,0.4245049504950495,0.4827586206896552,0.4219858156028369,0.4675324675324675,0.4838709677419355,0.46130952380952384,0.09763313609467456,0.1417910447761194,0.11235955056179775,24.918490917559385,0.5616438356164384,0.014084507042253521,0.015625,0.06390328151986183,0.0125,0.10267857142857142,0.0125,0.074719800747198,0.0125,0.01818181818181818,0.011049723756906077,0.008368200836820083,0.010810810810810811,0.04060913705583756,0.07746478873239436,0.075,0.09259259259259259,0.12903225806451613,0.6666666666666666,0.3316831683168317,0.5522388059701493,0.6434782608695652,0.3108108108108108,0.2202970297029703,0.42696629213483145,0.4810126582278481,0.21052631578947367,0.28465346534653463,0.3217391304347826,0.3333333333333333,0.2702702702702703,0.27586206896551724,0.375,0.3475177304964539,0.4897959183673469,0.49504950495049505,0.4680478643216083,0.43651999999999996,0.46308576642335775,0.12472160356347439,0.1462140992167102,0.06944444444444445,0.3587962962962963,8.605325443786983,0.3628032345013477,51.0,66.0,45.0,5.0,18.0,0.16336633663366337,0.12623762376237624,27.412121212121214,15.0,5.0,2.0,25.0,34.0,23.0,16.0,24.0,3.0,4.0,4.0,13.0,,1.0,12.0,0.01818181818181818,0.015625,0.03712871287128713,0.3333333333333333,0.03546099290780142,3.0,12.0,2.0,3.0,5.0,20.0,15.0,2.0,5.0,7.0,36.0,9.0,12.0,11.0,7.0,0.8,0.22727272727272727,0.4,0.28,0.25,0.2,0.2,1.0,0.23529411764705882,0.24,0.75,0.10344827586206896,0.6666666666666666,1.0,0.14184397163120568,0.25,0.26666666666666666,2.0,2.0,,0.034782608695652174,0.06896551724137931,0.4,6.0,2.0,,,,False,1.0,0.015151515151515152,0.0196078431372549,,,,,,,,
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,12068.0,201,-19,385,389,125.0,129.0,56,774,8.0,21.0,2.0,2.0,5.0,10.0,1.0,6.0,8.0,21.0,17.0,48.0,19.0,65.0,422,2.0,3.0,4.0,6.0,17.0,10.0,22.0,12.0,22.0,,2.0,21.0,37.0,10.0,90.0,,,1.0,5.0,6.0,,11.0,1.0,12.0,1.0,1.0,,3.0,2.0,8.0,1.0,1.0,11,1.0,13.0,27.0,1.0,3.0,17.0,24.0,,7.0,2.0,2.0,,,2.0,1.0,,22.0,125.0,2.0,0.35294117647058826,0.35294117647058826,0.3541666666666667,0.6666666666666666,0.35294117647058826,0.3709677419354839,0.5,0.2857142857142857,0.4391891891891892,0.5,0.4074074074074074,0.041666666666666664,0.047619047619047616,0.16666666666666666,19.05829596412556,0.2727272727272727,,0.0625,0.04477611940298507,,0.10638297872340426,,0.06077348066298342,,,,,,0.046511627906976744,,0.06779661016949153,0.14285714285714285,,0.5,0.3387096774193548,0.38095238095238093,0.4,0.25,0.0967741935483871,0.16666666666666666,0.2,,0.3387096774193548,0.38095238095238093,0.38095238095238093,0.5,0.5,1.0,0.47619047619047616,0.5,0.5645161290322581,0.4768241666666667,0.4815333333333333,0.49099210526315784,0.10144927536231885,0.12727272727272726,0.06153846153846154,0.3384615384615385,9.158333333333333,0.3246753246753247,13.0,14.0,11.0,3.0,3.0,0.22580645161290322,0.20967741935483872,28.71428571428571,1.0,1.0,,4.0,16.0,11.0,4.0,7.0,,,,5.0,,,5.0,,,0.016129032258064516,0.5,0.047619047619047616,,4.0,,1.0,,3.0,4.0,,1.0,,12.0,,4.0,5.0,1.0,1.0,0.2857142857142857,,,0.3333333333333333,,,,0.3076923076923077,0.3076923076923077,1.0,0.25,,,0.14285714285714285,,0.36363636363636365,,,,,,,2.0,,,,,False,,,,,,,,,,,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,63218.0,1054,-103,2037,2047,659.0,764.0,269,4084,42.0,81.0,7.0,21.0,10.0,18.0,10.0,34.0,29.0,68.0,81.0,183.0,55.0,418.0,2356,12.0,32.0,43.0,19.0,46.0,29.0,142.0,104.0,58.0,12.0,20.0,45.0,67.0,19.0,156.0,12.0,21.0,4.0,33.0,95.0,18.0,146.0,37.0,183.0,31.0,20.0,11.0,29.0,18.0,23.0,11.0,5.0,52,1.0,75.0,126.0,6.0,9.0,45.0,62.0,8.0,26.0,14.0,9.0,1.0,4.0,14.0,10.0,,142.0,659.0,14.0,0.6419753086419753,0.6933333333333334,0.4426229508196721,0.375,0.41304347826086957,0.4905405405405405,0.375,0.5280373831775701,0.5264483627204031,0.43,0.5819672131147541,0.1092896174863388,0.1728395061728395,0.14705882352941177,19.07391673746814,0.5576923076923077,0.23076923076923078,0.06349206349206349,0.15497553017944535,0.03296703296703297,0.13580246913580246,0.03785488958990536,0.14953271028037382,0.03459119496855346,0.04608294930875576,0.036458333333333336,0.017543859649122806,0.036734693877551024,0.14356435643564355,0.17197452229299362,0.15354330708661418,0.14772727272727273,0.1044776119402985,0.7142857142857143,0.21891891891891893,0.5185185185185185,0.6268656716417911,0.5476190476190477,0.0918918918918919,0.29411764705882354,0.3448275862068966,0.4,0.1837837837837838,0.4264705882352941,0.43283582089552236,0.8620689655172413,0.4772727272727273,0.3333333333333333,0.16822429906542055,0.5555555555555556,0.7243243243243244,0.5051418699186994,0.5153406250000001,0.4894792452830187,0.06701030927835051,0.12935323383084577,0.10287081339712918,0.3397129186602871,8.948633879781418,0.3235149729995091,162.0,187.0,161.0,4.0,11.0,0.5054054054054054,0.43783783783783786,25.510695187165776,25.0,8.0,10.0,61.0,22.0,13.0,15.0,11.0,4.0,1.0,,9.0,,,10.0,0.041666666666666664,0.02040816326530612,0.06756756756756757,,0.07476635514018691,15.0,52.0,2.0,10.0,19.0,53.0,67.0,3.0,12.0,25.0,195.0,6.0,52.0,9.0,2.0,0.9701492537313433,0.3582887700534759,0.25,0.4098360655737705,0.3602150537634409,0.6,0.625,1.0,0.32098765432098764,0.32298136645962733,0.9615384615384616,0.22727272727272727,0.2,1.0,0.4953271028037383,0.3584905660377358,0.32298136645962733,2.0,6.0,,0.014705882352941176,0.045454545454545456,0.75,1.0,1.0,,,,False,2.0,0.0106951871657754,0.006172839506172839,,,,1.0,,0.5,1.0,0.04
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,45908.0,765,-125,1405,1420,452.0,476.0,234,2825,64.0,114.0,22.0,47.0,17.0,33.0,18.0,44.0,3.0,9.0,85.0,167.0,65.0,235.0,1686,26.0,55.0,81.0,19.0,40.0,29.0,67.0,82.0,88.0,30.0,28.0,16.0,23.0,8.0,53.0,28.0,82.0,3.0,27.0,105.0,23.0,155.0,113.0,268.0,24.0,16.0,8.0,8.0,6.0,31.0,2.0,8.0,39,10.0,28.0,94.0,18.0,7.0,111.0,118.0,8.0,46.0,5.0,5.0,,,5.0,4.0,8.0,67.0,452.0,24.0,0.4823529411764706,0.5857142857142857,0.5089820359281437,0.4727272727272727,0.475,0.5059523809523809,0.4727272727272727,0.4634146341463415,0.5245535714285714,0.5126582278481012,0.49264705882352944,0.16766467065868262,0.18421052631578946,0.1590909090909091,15.480427046263346,0.20512820512820512,0.5227272727272727,0.06976744186046512,0.23809523809523808,0.15708812260536398,0.20149253731343283,0.13930348258706468,0.22956521739130434,0.15214384508990317,0.16352201257861634,0.1895424836601307,0.12857142857142856,0.12179487179487179,0.1678832116788321,0.24545454545454545,0.28350515463917525,0.1919191919191919,0.22857142857142856,0.8,0.6785714285714286,0.5614035087719298,0.6881720430107527,0.46875,0.2619047619047619,0.4090909090909091,0.4864864864864865,0.4444444444444444,0.05357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.8545454545454545,0.46808510638297873,0.8048780487804879,0.5151515151515151,0.6845238095238095,0.49950838323353314,0.5081617021276595,0.5056125,0.22330097087378642,0.22439024390243903,0.3446808510638298,0.2851063829787234,3.1532934131736527,0.3217081850533808,1.0,1.0,,2.0,13.0,0.005952380952380952,0.005952380952380952,63.0,,,29.0,1.0,7.0,7.0,1.0,7.0,3.0,22.0,10.0,18.0,3.0,,16.0,0.2,0.058823529411764705,,0.045454545454545456,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,0.024390243902439025,,,,,,,,,1.0,,,,,False,,,,,,,,,,,
