EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,HeaveMakes
2229,1610612761,Mike James,Mike James,2229,TOR,44908.0,748,-117,1435,1460,395,545,170.0,2895,46.0,92.0,2.0,7.0,17.0,27.0,17.0,45.0,41.0,97.0,5.0,14.0,,1.0,,4.0,42.0,97.0,4.0,8.0,16.0,36.0,104.0,234.0,47.0,111.0,101.0,450.0,1654,5.0,16.0,4.0,9.0,4.0,26.0,30.0,63.0,16.0,40.0,49.0,157.0,30.0,178.0,69.0,2.0,97.0,42.0,25.0,,73.0,46.0,119.0,28.0,18.0,31.0,14.0,28.0,284.0,2.0,13.0,,18.0,39.0,3.0,60,15.0,75,5.0,18.0,9.0,9.0,31.0,9.0,19.0,26.0,2.0,12.0,1.0,2.0,57.0,,20.0,16.0,49.0,,1.0,9.0,98.0,1.0,6.0,113.0,6.0,1.0,37.0,1.0,18.0,3.0,,1.0,2.0,3.0,3.0,,,157.0,395,8.0,17.0,0.14423076923076922,0.14563106796116504,0.48936170212765956,0.42342342342342343,0.4444444444444444,0.4,0.42342342342342343,0.4444444444444444,0.3125,0.47619047619047616,0.5057971014492754,0.44,0.5242718446601942,0.5634517766497462,0.48148148148148145,0.609375,0.3217391304347826,,0.10683760683760683,0.21739130434782608,0.1111111111111111,,27.634803921568626,0.543859649122807,0.05084745762711865,,0.08609271523178808,0.02702702702702703,0.10526315789473684,0.00881057268722467,0.09134615384615384,0.0211864406779661,0.04216867469879518,0.02459016393442623,0.015544041450777202,0.0125,,0.05384615384615385,0.06521739130434782,0.12432432432432433,0.10743801652892562,0.1,0.030864197530864196,1.0,0.26666666666666666,0.5,0.6388888888888888,0.15217391304347827,0.13043478260869565,0.37777777777777777,0.425,0.058823529411764705,0.2811594202898551,0.422680412371134,0.422680412371134,0.17073170731707318,0.04057971014492753,0.35714285714285715,0.35714285714285715,0.8,0.2811594202898551,0.4329896907216495,0.4329896907216495,0.4523809523809524,0.28,0.2857142857142857,,0.04,,,0.32,0.5,0.5,0.2621359223300971,0.6296296296296297,0.038834951456310676,,0.34951456310679613,0.4444444444444444,0.5884057971014492,0.4329896907216495,0.48146434782608694,0.4746842105263158,0.4655563106796116,0.10106382978723404,0.13962264150943396,0.009009009009009009,0.057777777777777775,0.3488888888888889,9.625213675213676,24.951351351351345,0.27526132404181186,72.0,,,,8.0,,,,,False,
2588,1610612761,Matt Bonner,Matt Bonner,2588,TOR,45950.0,766,-101,1456,1470,403,549,163.0,2926,16.0,29.0,8.0,13.0,8.0,14.0,12.0,29.0,21.0,52.0,7.0,17.0,1.0,3.0,2.0,5.0,31.0,85.0,1.0,3.0,8.0,22.0,49.0,110.0,38.0,102.0,33.0,245.0,1624,15.0,22.0,2.0,6.0,8.0,44.0,16.0,33.0,10.0,27.0,18.0,80.0,62.0,36.0,114.0,16.0,84.0,31.0,6.0,1.0,16.0,7.0,23.0,3.0,4.0,5.0,2.0,9.0,53.0,12.0,27.0,1.0,16.0,68.0,15.0,99,40.0,139,3.0,18.0,13.0,5.0,8.0,1.0,4.0,11.0,1.0,4.0,,2.0,19.0,1.0,3.0,40.0,96.0,,7.0,7.0,37.0,7.0,6.0,39.0,2.0,1.0,12.0,2.0,6.0,10.0,8.0,1.0,1.0,11.0,7.0,2.0,,80.0,403,21.0,5.0,0.6326530612244898,0.7560975609756098,1.0,0.37254901960784315,0.3333333333333333,0.37037037037037035,0.37623762376237624,0.44545454545454544,0.6818181818181818,0.48484848484848486,0.5,0.6428571428571429,0.5166666666666667,0.5327510917030568,0.6875,0.5797101449275363,0.4811320754716981,0.00980392156862745,0.05454545454545454,0.13793103448275862,0.034482758620689655,,15.112736136502132,0.42105263157894735,0.22727272727272727,0.02564102564102564,0.15077605321507762,0.056962025316455694,0.09696969696969697,0.05263157894736842,0.13636363636363635,0.05555555555555555,0.05063291139240506,0.04032258064516129,0.07291666666666667,0.04878048780487805,0.0625,0.1292517006802721,0.13533834586466165,0.18128654970760233,0.1092436974789916,0.06521739130434782,0.026785714285714284,0.6363636363636364,0.13679245283018868,0.5517241379310345,0.64,0.4375,0.13679245283018868,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.24528301886792453,0.40384615384615385,0.4117647058823529,0.9523809523809523,0.08018867924528301,0.4117647058823529,0.4375,1.0,0.4009433962264151,0.36470588235294116,0.36470588235294116,1.0,0.4642857142857143,0.6153846153846154,,0.10714285714285714,0.3333333333333333,1.0,0.10714285714285714,0.3333333333333333,1.0,0.23333333333333334,0.5714285714285714,0.08333333333333333,0.4,0.36666666666666664,0.36363636363636365,0.6179245283018868,0.36904761904761907,0.48382867298578175,0.47587500000000005,0.4850966666666668,0.06278026905829596,0.1,0.019417475728155338,0.17959183673469387,0.32653061224489793,11.229090909090907,25.3813725490196,0.2767857142857143,,,0.019230769230769232,1.0,1.0,1.0,1.0,,0.058823529411764705,False,
2737,1610612761,Rafael Araujo,Rafael Araujo,2737,TOR,11976.0,200,-26,394,393,112,123,47.0,787,9.0,22.0,5.0,9.0,,4.0,5.0,24.0,5.0,13.0,,,,,,,,,,,,,19.0,59.0,,,10.0,48.0,439,6.0,14.0,,,3.0,15.0,5.0,23.0,,,6.0,16.0,28.0,10.0,,4.0,,,7.0,,4.0,,4.0,,,1.0,2.0,1.0,8.0,2.0,13.0,,1.0,21.0,2.0,24,15.0,39,2.0,8.0,3.0,5.0,5.0,2.0,2.0,7.0,1.0,3.0,,1.0,12.0,2.0,4.0,17.0,29.0,,3.0,2.0,22.0,3.0,3.0,18.0,2.0,,8.0,,2.0,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,16.0,112,4.0,2.0,0.7368421052631579,0.8235294117647058,,,,,,0.3220338983050847,0.42857142857142855,0.21739130434782608,0.3220338983050847,0.42857142857142855,0.21739130434782608,0.3582089552238806,0.46875,0.2857142857142857,,,0.11864406779661017,0.18181818181818182,0.125,,17.555555555555557,0.4166666666666667,0.18181818181818182,,0.16030534351145037,0.08387096774193549,0.023809523809523808,0.045454545454545456,0.12716763005780346,0.07537688442211055,0.07547169811320754,0.14285714285714285,0.05,0.03333333333333333,0.07142857142857142,0.06666666666666667,0.22857142857142856,0.16666666666666666,,0.06666666666666667,0.06060606060606061,0.5,0.3728813559322034,0.4090909090909091,0.5,0.5555555555555556,0.4067796610169492,0.20833333333333334,0.23809523809523808,0.8,0.22033898305084745,0.38461538461538464,0.38461538461538464,1.0,,,,,,,,,0.6428571428571429,0.5555555555555556,0.2,,,,,,,0.17391304347826086,,,,,,0.3728813559322034,,0.45258305084745765,0.48786923076923083,0.42526956521739123,0.12307692307692308,0.12307692307692308,,0.3125,0.3333333333333333,7.11864406779661,,0.28426395939086296,,1.0,,,,,,,,False,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,19870.0,331,-120,636,641,166,227,82.0,1277,18.0,46.0,8.0,22.0,5.0,9.0,3.0,15.0,4.0,10.0,,,,,,,,,,,,,25.0,71.0,,,21.0,71.0,779,9.0,25.0,,,3.0,21.0,7.0,17.0,,,7.0,21.0,36.0,14.0,,6.0,,,11.0,,4.0,,4.0,,,4.0,,,8.0,2.0,30.0,1.0,8.0,40.0,9.0,57,33.0,90,7.0,7.0,4.0,3.0,6.0,1.0,2.0,13.0,1.0,4.0,,4.0,19.0,3.0,5.0,31.0,59.0,,5.0,6.0,28.0,3.0,4.0,33.0,1.0,,15.0,,2.0,11.0,8.0,1.0,2.0,11.0,8.0,5.0,2.0,21.0,166,6.0,2.0,0.72,0.8181818181818182,,,,,,0.352112676056338,0.36,0.4117647058823529,0.352112676056338,0.36,0.4117647058823529,0.40804597701149425,0.3888888888888889,0.4772727272727273,,,0.15492957746478872,0.17391304347826086,0.2,,14.44141689373297,0.3157894736842105,0.391304347826087,0.07692307692307693,0.21621621621621623,0.12605042016806722,0.1095890410958904,0.0273972602739726,0.18604651162790697,0.10289389067524116,0.15384615384615385,0.19696969696969696,0.05319148936170213,0.0392156862745098,,0.22413793103448276,0.2641509433962264,0.17567567567567569,0.1320754716981132,0.05,0.2,0.7272727272727273,0.647887323943662,0.391304347826087,0.47368421052631576,0.6666666666666666,0.2112676056338028,0.2,0.25,0.6666666666666666,0.14084507042253522,0.4,0.4,1.0,,,,,,,,,0.88,0.36363636363636365,0.5,,,,,,,0.5294117647058824,0.5555555555555556,,,,,0.647887323943662,,0.4955352112676054,0.5423541666666666,0.4643529411764705,0.17647058823529413,0.17647058823529413,,0.29577464788732394,0.29577464788732394,4.450704225352113,,0.2610062893081761,,,,,,,,1.0,,False,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,414.0,7,-1,16,16,16,13,1.0,32,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,17,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2,,2,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,1.0,16,,,,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,0.5,,,,,,17.64705882352941,,,,0.2,,0.5,,0.2857142857142857,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.48365,,0.48365,0.3333333333333333,0.5,,,1.0,20.1,22.8,1.0,,,,,,,,,,False,
2254,1610612761,Loren Woods,Loren Woods,2254,TOR,11891.0,198,-39,379,391,118,153,50.0,770,17.0,25.0,10.0,15.0,4.0,6.0,2.0,9.0,1.0,4.0,,,,,,,,1.0,,,,,20.0,38.0,,1.0,5.0,45.0,440,11.0,19.0,,,1.0,23.0,4.0,9.0,,,2.0,10.0,12.0,28.0,,20.0,1.0,,1.0,,2.0,,2.0,,,,,2.0,4.0,8.0,19.0,1.0,7.0,29.0,6.0,42,28.0,70,1.0,5.0,3.0,2.0,4.0,1.0,2.0,6.0,,2.0,,1.0,10.0,2.0,4.0,14.0,33.0,,1.0,3.0,16.0,1.0,2.0,12.0,2.0,,6.0,,1.0,13.0,12.0,,1.0,13.0,5.0,,2.0,10.0,118,4.0,1.0,0.3,0.6,,,,,,0.5263157894736842,0.5789473684210527,0.4444444444444444,0.5128205128205128,0.5789473684210527,0.4444444444444444,0.5113636363636364,0.575,0.5,0.02564102564102564,,0.02631578947368421,0.04,,,12.244897959183673,0.4,0.35294117647058826,0.07692307692307693,0.2396694214876033,0.14074074074074075,0.15555555555555556,0.14285714285714285,0.21686746987951808,0.14136125654450263,0.29545454545454547,0.047619047619047616,0.08163265306122448,0.11627906976744186,0.23076923076923078,0.225,0.3870967741935484,0.16,0.14285714285714285,0.17647058823529413,0.058823529411764705,0.38461538461538464,0.6410256410256411,0.68,0.7083333333333334,0.29411764705882354,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.5,0.10256410256410256,0.25,0.25,,,,,,0.02564102564102564,,,,0.7894736842105263,0.6666666666666666,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.6666666666666666,,0.5217487179487178,0.5385142857142857,0.5170888888888889,0.13953488372093023,0.14285714285714285,,0.5111111111111111,0.2222222222222222,3.8684210526315788,25.5,0.3113456464379947,,1.0,,,,,,,,False,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,12141.0,202,-10,392,386,190,198,48.0,778,5.0,11.0,,1.0,4.0,6.0,1.0,2.0,7.0,22.0,2.0,8.0,,,2.0,5.0,5.0,15.0,1.0,3.0,3.0,9.0,13.0,35.0,7.0,23.0,13.0,60.0,445,,4.0,1.0,3.0,,3.0,8.0,17.0,5.0,14.0,8.0,39.0,2.0,24.0,15.0,,15.0,5.0,4.0,,18.0,12.0,30.0,8.0,4.0,14.0,2.0,2.0,72.0,1.0,1.0,,6.0,8.0,,14,2.0,16,,9.0,3.0,6.0,4.0,1.0,3.0,5.0,2.0,1.0,,1.0,9.0,,3.0,6.0,27.0,,2.0,1.0,10.0,2.0,,18.0,,,4.0,,5.0,,,,,,,,2.0,39.0,190,11.0,5.0,0.07692307692307693,0.07692307692307693,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.35714285714285715,0.30434782608695654,0.37142857142857144,,0.47058823529411764,0.4051724137931034,0.21428571428571427,0.5,0.44776119402985076,0.21428571428571427,0.527027027027027,0.39655172413793105,,0.11428571428571428,0.2727272727272727,,,17.155756207674944,0.4444444444444444,,,0.0761904761904762,0.008547008547008548,0.13043478260869565,0.017857142857142856,0.09271523178807947,0.011560693641618497,0.024390243902439025,,,0.02631578947368421,,0.03225806451612903,0.12121212121212122,0.07317073170731707,0.08571428571428572,0.2727272727272727,,,0.1896551724137931,0.45454545454545453,0.625,,0.034482758620689655,0.5,0.5,,0.3793103448275862,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.13793103448275862,0.25,0.25,1.0,0.25862068965517243,0.3333333333333333,0.3333333333333333,0.6,0.14285714285714285,,,,,,0.42857142857142855,0.3333333333333333,1.0,0.1935483870967742,0.6666666666666666,0.16129032258064516,0.4,0.2903225806451613,0.3333333333333333,0.5862068965517241,0.3333333333333333,0.45423706896551724,0.4815666666666667,0.4647145161290322,0.06451612903225806,0.10256410256410256,,0.05,0.65,13.04,24.921739130434784,0.4846938775510204,6.0,,0.045454545454545456,,,,,,,False,
2857,1610612761,Andre Barrett,Andre Barrett,2857,TOR,11664.0,194,1,384,386,116,93,62.0,770,12.0,26.0,5.0,6.0,6.0,8.0,4.0,10.0,10.0,31.0,1.0,4.0,,,,2.0,1.0,5.0,,,,2.0,26.0,67.0,2.0,9.0,2.0,60.0,422,7.0,8.0,,,1.0,15.0,13.0,24.0,,4.0,,26.0,12.0,40.0,3.0,4.0,4.0,1.0,8.0,1.0,24.0,17.0,41.0,15.0,2.0,10.0,4.0,10.0,99.0,1.0,7.0,,3.0,8.0,,11,8.0,19,3.0,7.0,1.0,6.0,5.0,2.0,2.0,5.0,2.0,3.0,1.0,,10.0,,3.0,4.0,10.0,,1.0,,4.0,,1.0,3.0,1.0,,2.0,,,,,,,,,,,26.0,116,2.0,,0.23076923076923078,0.25,0.5,0.2222222222222222,,,0.25,0.3880597014925373,0.875,0.5416666666666666,0.3815789473684211,0.875,0.4642857142857143,0.38961038961038963,0.9375,0.4642857142857143,0.11842105263157894,0.1111111111111111,0.11940298507462686,0.23076923076923078,0.1,,18.995633187772924,0.5,,,0.06299212598425197,0.043478260869565216,0.06666666666666667,0.02564102564102564,0.06395348837209303,0.04,0.05263157894736842,,0.057971014492753624,,0.09090909090909091,0.05555555555555555,0.04878048780487805,0.08,0.06451612903225806,0.07142857142857142,0.08108108108108109,,0.34210526315789475,0.46153846153846156,0.6,0.08333333333333333,0.13157894736842105,0.4,0.4444444444444444,0.5,0.40789473684210525,0.3225806451612903,0.3333333333333333,0.3,0.05263157894736842,0.25,0.3333333333333333,1.0,0.06578947368421052,0.2,0.2,,0.75,0.8333333333333334,,,,,,,,0.2857142857142857,0.75,0.07142857142857142,,0.07142857142857142,,0.4605263157894737,0.25,0.46904066666666666,0.5446285714285715,0.4560018518518518,0.025974025974025976,0.029411764705882353,,0.25,0.43333333333333335,9.849253731343287,26.211111111111112,0.3020833333333333,3.0,,0.03225806451612903,1.0,,,,,0.25,False,
1425,1610612761,Aaron Williams,Aaron Williams,1425,TOR,2106.0,35,-4,69,63,31,40,6.0,132,4.0,4.0,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,4.0,5.0,,,4.0,12.0,78,1.0,1.0,,,,2.0,2.0,3.0,,,2.0,6.0,4.0,4.0,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,,,2,1.0,3,,1.0,,1.0,,,,2.0,,,,,2.0,1.0,,7.0,13.0,,,2.0,2.0,,,4.0,,,1.0,,1.0,,,,,,,,,6.0,31,1.0,1.0,0.5,0.6666666666666666,,,,,,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8571428571428571,1.0,0.75,,,,,,,11.842105263157894,,,,,0.041666666666666664,0.2857142857142857,,0.07692307692307693,0.03571428571428571,,0.14285714285714285,,,,,,,0.2857142857142857,,,,0.8,1.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,,,,0.8,,0.50976,0.5587,0.5017,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.5,1.78,,0.4492753623188406,,,,,,,,,,False,
677,1610612761,Eric Williams,Eric Williams,677,TOR,10564.0,176,-18,339,343,80,125,31.0,682,3.0,7.0,,1.0,1.0,3.0,5.0,11.0,4.0,9.0,,6.0,,2.0,,1.0,4.0,8.0,,,1.0,2.0,12.0,27.0,4.0,14.0,14.0,50.0,393,,1.0,,2.0,6.0,6.0,3.0,9.0,1.0,3.0,,9.0,12.0,12.0,9.0,,8.0,4.0,,,11.0,3.0,14.0,1.0,2.0,4.0,2.0,5.0,31.0,1.0,5.0,,5.0,15.0,3.0,23,6.0,29,1.0,5.0,3.0,2.0,5.0,2.0,1.0,5.0,,4.0,,1.0,10.0,,1.0,9.0,20.0,,1.0,2.0,14.0,1.0,3.0,21.0,,,9.0,1.0,,2.0,2.0,,,2.0,2.0,,2.0,9.0,80,3.0,,0.5,0.5,0.75,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4444444444444444,,0.3333333333333333,0.43902439024390244,,0.375,0.49019607843137253,0.5,0.375,0.34146341463414637,,,,,,16.22340425531915,0.5,0.1875,,0.14563106796116504,0.04854368932038835,0.11904761904761904,0.022222222222222223,0.13793103448275862,0.04054054054054054,0.10714285714285714,,0.05263157894736842,,0.06666666666666667,0.22580645161290322,0.1,0.125,0.15384615384615385,0.0625,0.04,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.2,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.14634146341463414,,,,0.1951219512195122,0.5,0.5,0.75,0.3333333333333333,,,0.6666666666666666,,,,,,0.25,0.3333333333333333,0.08333333333333333,,0.16666666666666666,0.5,0.5121951219512195,0.5,0.48461829268292694,0.5579000000000001,0.48878749999999993,0.19607843137254902,0.25,0.06666666666666667,0.12,0.18,10.044444444444444,24.207142857142856,0.2359882005899705,3.0,,,,,,,,,False,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,595.0,10,-14,17,17,7,15,1.0,34,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,2.0,30,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1,,1,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,2.0,,,1.0,2.0,,,2.0,,,1.0,,,,,,,,,,,2.0,7,,,,,,,,,,,,,,,,0.5,,1.0,,,1.0,,,,16.666666666666668,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4069,,,0.5,0.5,,,1.0,15.4,,0.4117647058823529,,,1.0,,,,,,,False,
