EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,SelfOReb,Technical Free Throw Trips,DefCorner3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Clear Path Fouls,on,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,BlockedArc3
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,114846.0,1914,-94.0,3675,3681,1019.0,1321,443.0,7356,62.0,126.0,5.0,11.0,15.0,37.0,35.0,69.0,30.0,62.0,9.0,19.0,178.0,15.0,102.0,230.0,86.0,240.0,97.0,559.0,3893,8.0,16.0,18.0,27.0,27.0,61.0,21.0,63.0,62.0,179.0,56.0,148.0,219.0,2.0,166.0,26.0,272.0,68.0,340.0,41.0,27.0,103.0,127.0,748.0,15.0,47.0,106.0,161.0,25.0,186.0,62.0,36.0,26.0,73.0,51.0,34.0,6.0,107.0,34.0,48.0,141.0,1.0,115.0,118.0,33.0,179.0,1019.0,32.0,0.27450980392156865,0.27722772277227725,0.8488372093023255,0.35833333333333334,0.3333333333333333,0.37117903930131,0.4434782608695652,0.5,0.4426229508196721,0.49148936170212765,0.36764705882352944,0.4717741935483871,0.5315487571701721,0.38571428571428573,0.5534591194968553,0.5106382978723404,0.11304347826086956,0.16666666666666666,0.14285714285714285,15.042979942693409,0.6822429906542056,0.08386075949367089,0.01182033096926714,0.11838790931989925,0.09211318482841661,0.014628437682855471,0.022727272727272728,0.005484460694698354,0.05707196029776675,0.09838998211091235,0.14388489208633093,0.2680851063829787,0.49206349206349204,0.5904761904761905,0.1774193548387097,0.07446808510638298,0.14680851063829786,0.13191489361702127,0.4838709677419355,0.4838709677419355,1.0,0.37872340425531914,0.3235294117647059,0.45454545454545453,0.4411764705882353,0.29838709677419356,0.40540540540540543,0.1532258064516129,0.47368421052631576,0.7787234042553192,0.5187260348583879,0.5243595238095238,0.5012324561403508,0.06653225806451613,0.12890625,0.04830053667262969,0.32021466905187834,7.150434782608692,26.065416666666657,0.27727891156462586,15.0,25.0,10.0,8.0,5.0,22.0,27.0,3.0,1.0,3.0,1.0,,27.0,0.06201550387596899,0.022727272727272728,0.025396825396825397,0.09271523178807947,0.3333333333333333,0.42857142857142855,0.5,0.2,0.36231884057971014,0.36231884057971014,0.56,3.0,56.0,44.0,55.0,5.0,5.0,0.058823529411764705,0.02109704641350211,0.3146067415730337,0.3146067415730337,0.7678571428571429,0.08823529411764706,0.3548387096774194,0.3313253012048193,2.0,12.0,3.0,2.0,39.0,11.0,,42.0,16.0,4.0,6.0,3.0,5.0,20.0,7.0,1.0,2.0,0.16666666666666666,,,,,0.0070921985815602835,0.016,0.13333333333333333,1.0,0.2727272727272727,,,1.0,,,1.0,,0.3333333333333333,1.0,,,,False,,,,1.0,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,42255.0,704,38.0,1341,1347,321.0,425,174.0,2688,33.0,55.0,10.0,18.0,7.0,13.0,117.0,69.0,,,,,,,118.0,241.0,,,53.0,289.0,1395,13.0,26.0,,44.0,29.0,55.0,,,19.0,77.0,156.0,80.0,,12.0,,12.0,24.0,9.0,33.0,7.0,2.0,9.0,11.0,75.0,33.0,17.0,59.0,83.0,44.0,127.0,6.0,3.0,3.0,19.0,12.0,34.0,9.0,53.0,5.0,49.0,117.0,7.0,97.0,87.0,35.0,77.0,321.0,15.0,0.6610169491525424,0.6964285714285714,,,,,0.4896265560165975,0.5,0.5272727272727272,0.4896265560165975,0.5,0.5272727272727272,0.5160714285714286,0.5641025641025641,0.5422535211267606,,0.04979253112033195,0.10909090909090909,0.042735042735042736,21.665582303188028,0.3584905660377358,0.11411992263056092,0.06693711967545639,0.14166666666666666,0.11930926216640503,0.0688,0.10077519379844961,0.059574468085106386,0.1267605633802817,0.09615384615384616,0.14457831325301204,0.22821576763485477,0.6,0.673469387755102,0.6363636363636364,0.4854771784232365,0.2863070539419087,,,,,,0.6923076923076923,0.5555555555555556,,0.23636363636363636,0.5384615384615384,,,0.22821576763485477,0.430107468879668,0.47873913043478256,0.41778545454545457,0.13157894736842105,0.13157894736842105,0.1522491349480969,0.2664359861591695,9.499170124481326,,0.23937360178970918,55.0,30.0,10.0,7.0,,7.0,14.0,11.0,9.0,11.0,8.0,3.0,12.0,0.1590909090909091,0.07575757575757576,0.07865168539325842,0.1391304347826087,0.7272727272727273,0.4700854700854701,0.49107142857142855,0.6363636363636364,0.43478260869565216,0.4411764705882353,0.7333333333333333,,,,,1.0,,0.13513513513513514,0.00909090909090909,,,,,,,,,,18.0,,,,4.0,2.0,1.0,4.0,18.0,13.0,21.0,10.0,,10.0,,,0.014492753623188406,,,0.046511627906976744,0.06976744186046512,,,,1.0,0.02127659574468085,2.0,,,,,,,0.2,,,False,,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,8567.0,143,28.0,277,275,97.0,90,39.0,552,5.0,7.0,,,1.0,2.0,1.0,10.0,3.0,11.0,1.0,4.0,13.0,2.0,10.0,18.0,7.0,24.0,1.0,42.0,261,,,2.0,3.0,2.0,4.0,2.0,9.0,1.0,11.0,18.0,2.0,21.0,,13.0,2.0,7.0,1.0,8.0,1.0,,4.0,2.0,17.0,1.0,4.0,7.0,12.0,1.0,13.0,5.0,2.0,3.0,3.0,3.0,3.0,,6.0,2.0,5.0,12.0,1.0,6.0,3.0,1.0,11.0,97.0,2.0,0.9,0.9,1.0,0.2916666666666667,0.2222222222222222,0.2916666666666667,0.5555555555555556,,0.5,0.4880952380952381,0.75,0.38461538461538464,0.4883720930232558,0.75,0.39285714285714285,0.5714285714285714,0.1111111111111111,0.14285714285714285,1.0,15.3125,0.5,0.07291666666666667,0.00980392156862745,0.1111111111111111,0.08333333333333333,0.007142857142857143,0.03225806451612903,,,0.1346153846153846,0.11538461538461539,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.8,0.023809523809523808,0.23809523809523808,0.2619047619047619,0.2727272727272727,0.2727272727272727,1.0,0.30952380952380953,,,1.0,0.15384615384615385,0.5,0.3076923076923077,0.25,0.7380952380952381,0.5181345238095239,0.48119999999999996,0.5190769230769231,0.023809523809523808,0.05555555555555555,0.07142857142857142,0.2619047619047619,11.488888888888887,24.766666666666666,0.35018050541516244,,5.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,,,1.0,,,,0.5,0.5,1.0,,4.0,5.0,4.0,,,0.1,,0.3076923076923077,0.3076923076923077,1.0,,0.38461538461538464,0.3076923076923077,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,0.5,,,,,,,0.5,1.0,0.2,,,,,,,,,,,,,False,,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,110569.0,1843,84.0,3493,3512,775.0,1010,454.0,7005,123.0,197.0,61.0,109.0,19.0,39.0,39.0,14.0,,,,,1.0,,140.0,250.0,,1.0,85.0,365.0,3639,63.0,115.0,,141.0,19.0,45.0,,,27.0,65.0,150.0,130.0,,110.0,1.0,18.0,58.0,16.0,74.0,15.0,1.0,35.0,19.0,164.0,188.0,80.0,287.0,404.0,225.0,629.0,36.0,20.0,16.0,39.0,23.0,68.0,4.0,107.0,18.0,143.0,270.0,22.0,167.0,163.0,78.0,65.0,775.0,22.0,0.5357142857142857,0.8823529411764706,,,,,0.56,0.5478260869565217,0.4222222222222222,0.5577689243027888,0.5478260869565217,0.4222222222222222,0.5632716049382716,0.5551181102362205,0.47794117647058826,0.00398406374501992,0.072,0.06598984771573604,0.07692307692307693,10.676244736190242,0.3644859813084112,0.2175890826383624,0.14722004698512137,0.20460358056265984,0.21461988304093568,0.13477737665463296,0.2154566744730679,0.09443507588532883,0.19035532994923857,0.22422258592471359,0.2028985507246377,0.7848605577689243,0.6243654822335025,0.6684782608695652,0.5284552845528455,0.1553784860557769,0.055776892430278883,,,,,0.00398406374501992,0.9478260869565217,0.5596330275229358,,0.8666666666666667,0.48717948717948717,,,0.7888446215139442,0.5385235059760956,0.5520830188679245,0.5215288888888888,0.25,0.2508038585209003,0.3863013698630137,0.1780821917808219,2.4643999999999995,25.3,0.22187231606069283,15.0,2.0,36.0,37.0,5.0,16.0,12.0,92.0,71.0,92.0,54.0,14.0,11.0,0.3162393162393162,0.09350649350649351,0.0948905109489051,0.23885350318471338,0.5869565217391305,0.38461538461538464,0.4166666666666667,0.5333333333333333,0.14285714285714285,0.16666666666666666,1.0,,,,,14.0,,0.20869565217391303,0.15555555555555556,,,,,,,,,,15.0,,,,4.0,6.0,2.0,17.0,32.0,18.0,22.0,17.0,2.0,10.0,,,0.14285714285714285,,,0.1556420233463035,0.09009009009009009,,,,1.0,0.007936507936507936,19.0,,,,6.0,,,0.08196721311475409,2.0,,False,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,161009.0,2683,11.0,5147,5166,1221.0,1579,650.0,10313,116.0,220.0,12.0,21.0,33.0,65.0,92.0,358.0,14.0,48.0,1.0,11.0,265.0,44.0,301.0,670.0,117.0,313.0,235.0,1188.0,5443,17.0,44.0,46.0,112.0,66.0,157.0,19.0,70.0,104.0,293.0,186.0,416.0,276.0,4.0,263.0,37.0,365.0,103.0,468.0,61.0,42.0,144.0,162.0,1039.0,13.0,46.0,183.0,236.0,25.0,261.0,86.0,47.0,39.0,112.0,74.0,54.0,6.0,166.0,46.0,106.0,221.0,6.0,272.0,289.0,97.0,293.0,1221.0,33.0,0.3089700996677741,0.3110367892976589,0.7863247863247863,0.3738019169329074,0.2714285714285714,0.3762057877813505,0.44925373134328356,0.38636363636363635,0.42038216560509556,0.48474059003051884,0.5388888888888889,0.41629955947136565,0.528054298642534,0.5691489361702128,0.5104895104895105,0.31841302136317395,0.05522388059701493,0.12727272727272726,0.08695652173913043,21.49263834828228,0.6746987951807228,0.09581151832460733,0.006809848088004191,0.08394160583941605,0.09316517493897478,0.009779951100244499,0.009316770186335404,0.0034883720930232558,0.06747404844290658,0.11982082866741321,0.08641975308641975,0.22380467955239064,0.5272727272727272,0.6041666666666666,0.21551724137931033,0.0935910478128179,0.3641912512716175,0.048830111902339775,0.2916666666666667,0.2916666666666667,1.0,0.2695829094608342,0.23333333333333334,0.5714285714285714,0.4888888888888889,0.28634361233480177,0.5076923076923077,0.048458149779735685,0.09090909090909091,0.5422177009155646,0.4898422959183674,0.5027698529411765,0.47963482142857133,0.09380863039399624,0.12933333333333333,0.09427609427609428,0.24663299663299662,11.388059701492537,25.33322683706071,0.23722556829220906,37.0,148.0,11.0,7.0,9.0,38.0,39.0,17.0,7.0,17.0,6.0,,37.0,0.041666666666666664,0.02018348623853211,0.020833333333333332,0.08428246013667426,0.35294117647058826,0.40217391304347827,0.44047619047619047,0.08108108108108109,0.4134078212290503,0.41456582633053224,0.4391891891891892,2.0,103.0,59.0,103.0,7.0,25.0,0.07692307692307693,0.013565891472868217,0.3886792452830189,0.39015151515151514,0.7572815533980582,0.022222222222222223,0.2599118942731278,0.3916349809885932,20.0,18.0,21.0,15.0,75.0,2.0,1.0,59.0,17.0,4.0,8.0,12.0,4.0,35.0,17.0,2.0,4.0,0.45652173913043476,0.003194888178913738,0.002793296089385475,,0.0037735849056603774,0.009876543209876543,0.018633540372670808,0.45454545454545453,0.95,0.3050847457627119,1.0,0.005988023952095809,8.0,3.0,0.00949367088607595,1.0,,0.5,1.0,0.3333333333333333,,,False,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,138910.0,2315,99.0,4445,4471,1216.0,1595,569.0,8916,192.0,317.0,49.0,80.0,47.0,69.0,134.0,329.0,16.0,45.0,8.0,17.0,17.0,,375.0,780.0,18.0,62.0,171.0,975.0,4626,68.0,125.0,4.0,168.0,84.0,163.0,10.0,27.0,55.0,253.0,516.0,234.0,54.0,58.0,16.0,57.0,77.0,55.0,132.0,34.0,21.0,29.0,39.0,319.0,86.0,68.0,222.0,343.0,111.0,454.0,60.0,42.0,18.0,55.0,25.0,38.0,7.0,93.0,19.0,57.0,119.0,7.0,183.0,231.0,99.0,253.0,1216.0,23.0,0.688,0.7456647398843931,1.0,0.2903225806451613,0.37037037037037035,0.29508196721311475,0.4807692307692308,0.544,0.5153374233128835,0.47743467933491684,0.5387596899224806,0.5210526315789473,0.5153276955602537,0.5753424657534246,0.5647321428571429,0.07363420427553444,0.07307692307692308,0.12302839116719243,0.08955223880597014,20.312805474095796,0.5913978494623656,0.13136094674556212,0.05269607843137255,0.14345991561181434,0.13401109057301294,0.05148795465281058,0.059674502712477394,0.04625850340136054,0.11380597014925373,0.15294117647058825,0.11560693641618497,0.37648456057007124,0.6056782334384858,0.6906474820143885,0.65625,0.15914489311163896,0.39073634204275537,0.05344418052256532,0.35555555555555557,0.36363636363636365,1.0,0.020190023752969122,0.6201550387596899,0.6125,,0.3631578947368421,0.6811594202898551,0.08947368421052632,0.47058823529411764,0.4501187648456057,0.48500983313468427,0.499639705882353,0.48681569148936193,0.10845986984815618,0.11525029103608847,0.1723076923076923,0.2594871794871795,9.424487179487178,25.024193548387093,0.2735658042744657,56.0,127.0,23.0,53.0,4.0,30.0,24.0,45.0,31.0,47.0,29.0,,20.0,0.33974358974358976,0.04742268041237113,0.048295454545454544,0.11311053984575835,0.6170212765957447,0.417910447761194,0.45901639344262296,0.44642857142857145,0.3860182370820669,0.3931888544891641,0.84251968503937,4.0,2.0,10.0,2.0,12.0,,0.21875,0.031088082901554404,0.11764705882352941,0.11764705882352941,1.0,0.031007751937984496,0.05263157894736842,0.125,,2.0,1.0,29.0,,1.0,1.0,9.0,7.0,5.0,7.0,13.0,9.0,15.0,20.0,3.0,1.0,0.25,0.016129032258064516,0.0182370820668693,0.022222222222222223,,0.055232558139534885,0.045112781954887216,,,0.2,2.0,0.012987012987012988,11.0,1.0,0.015873015873015872,1.0,,0.25,1.0,0.3877551020408163,1.0,,False,2.0,,,,2.0
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,111237.0,1854,-87.0,3589,3604,988.0,1213,434.0,7193,132.0,244.0,27.0,52.0,40.0,59.0,79.0,179.0,32.0,72.0,4.0,13.0,121.0,16.0,246.0,502.0,76.0,193.0,167.0,887.0,3869,44.0,80.0,20.0,117.0,59.0,111.0,16.0,45.0,72.0,238.0,292.0,200.0,228.0,32.0,121.0,51.0,65.0,35.0,100.0,23.0,12.0,27.0,26.0,235.0,63.0,56.0,230.0,333.0,74.0,407.0,34.0,22.0,12.0,43.0,19.0,52.0,10.0,95.0,19.0,110.0,209.0,17.0,220.0,201.0,76.0,238.0,988.0,27.0,0.5934959349593496,0.6347826086956522,1.0,0.39378238341968913,0.35555555555555557,0.39378238341968913,0.4900398406374502,0.55,0.5315315315315315,0.5179856115107914,0.5,0.532051282051282,0.5642493638676844,0.5416666666666666,0.6071428571428571,0.2776978417266187,0.10159362549800798,0.15163934426229508,0.11392405063291139,21.529814271749753,0.45263157894736844,0.18668831168831168,0.04846153846153846,0.1396508728179551,0.17513778322106552,0.04144464179988159,0.06208425720620843,0.05008944543828265,0.1518987341772152,0.20540540540540542,0.1310344827586207,0.3510791366906475,0.5409836065573771,0.6376811594202898,0.48484848484848486,0.11366906474820145,0.25755395683453236,0.10359712230215827,0.4444444444444444,0.4444444444444444,1.0,0.17410071942446043,0.52,0.5192307692307693,0.16,0.3782051282051282,0.6779661016949152,0.08333333333333333,0.3076923076923077,0.6287769784172662,0.501553165467626,0.5276293103448276,0.48894743589743583,0.10106382978723404,0.13595706618962433,0.1319052987598647,0.26832018038331457,8.094422310756972,24.827979274611405,0.27528559487322374,35.0,79.0,7.0,47.0,6.0,24.0,34.0,44.0,29.0,44.0,20.0,2.0,29.0,0.35877862595419846,0.017994858611825194,0.025089605734767026,0.19858156028368795,0.45454545454545453,0.4430379746835443,0.5,0.42857142857142855,0.441340782122905,0.4540229885057471,0.8481012658227848,4.0,44.0,32.0,44.0,9.0,,0.16216216216216217,0.028481012658227847,0.36363636363636365,0.3728813559322034,1.0,0.04,0.20512820512820512,0.36363636363636365,2.0,12.0,4.0,17.0,,,3.0,12.0,8.0,4.0,8.0,18.0,14.0,52.0,19.0,7.0,8.0,0.2,0.015544041450777202,0.027932960893854747,,0.024793388429752067,0.02413793103448276,,0.125,1.0,0.375,4.0,0.03305785123966942,8.0,,,2.0,3.0,0.5,1.0,0.2962962962962963,,1.0,False,,,,,
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,67167.0,1119,13.0,2142,2129,668.0,786,261.0,4271,79.0,139.0,15.0,29.0,26.0,44.0,78.0,188.0,,1.0,,1.0,3.0,,194.0,405.0,2.0,4.0,73.0,467.0,2216,29.0,61.0,1.0,73.0,57.0,113.0,2.0,4.0,36.0,156.0,308.0,80.0,6.0,22.0,3.0,16.0,51.0,22.0,73.0,9.0,13.0,25.0,20.0,168.0,46.0,27.0,113.0,149.0,63.0,212.0,29.0,20.0,9.0,29.0,17.0,42.0,5.0,71.0,16.0,60.0,139.0,13.0,91.0,87.0,30.0,156.0,668.0,17.0,0.7938144329896907,0.8415300546448088,1.0,0.5,0.5,0.5,0.47901234567901235,0.47540983606557374,0.504424778761062,0.48166259168704156,0.46774193548387094,0.5128205128205128,0.516629711751663,0.5140845070422535,0.5656934306569343,0.009779951100244499,0.03950617283950617,0.09352517985611511,0.038461538461538464,21.334971334971332,0.4084507042253521,0.14966887417218544,0.06157965194109773,0.1111111111111111,0.1402805611222445,0.06143001007049345,0.08898305084745763,0.047619047619047616,0.11538461538461539,0.14285714285714285,0.12154696132596685,0.33985330073349634,0.5683453237410072,0.626984126984127,0.6329113924050633,0.19070904645476772,0.45965770171149145,0.0024449877750611247,,,,0.007334963325183374,0.46774193548387094,0.5172413793103449,,0.37606837606837606,0.5909090909090909,0.008547008547008548,,0.34963325183374083,0.45563312958435215,0.4575125,0.4542363247863248,0.06880733944954129,0.06944444444444445,0.15631691648822268,0.3340471092077088,10.287407407407407,25.650000000000002,0.3118580765639589,38.0,77.0,15.0,9.0,7.0,12.0,15.0,13.0,10.0,13.0,9.0,1.0,14.0,0.1267605633802817,0.06097560975609756,0.047337278106508875,0.20710059171597633,0.6923076923076923,0.48717948717948717,0.5066666666666667,0.7631578947368421,0.4095744680851064,0.4095744680851064,0.974025974025974,1.0,2.0,3.0,2.0,13.0,1.0,0.08064516129032258,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.016129032258064516,0.02564102564102564,0.6666666666666666,,2.0,,15.0,,,,6.0,10.0,,9.0,17.0,10.0,13.0,3.0,1.0,2.0,,,,,,0.05194805194805195,0.09090909090909091,,,0.6666666666666666,2.0,0.034482758620689655,2.0,,,,,,,0.13333333333333333,,,False,,,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,64287.0,1071,-59.0,2028,2036,355.0,517,247.0,4064,107.0,197.0,38.0,63.0,19.0,28.0,134.0,58.0,,,,,,,179.0,389.0,,,112.0,470.0,2145,44.0,75.0,,116.0,30.0,61.0,,,33.0,93.0,218.0,140.0,,54.0,,38.0,35.0,18.0,53.0,13.0,5.0,12.0,17.0,124.0,81.0,37.0,151.0,197.0,102.0,299.0,16.0,11.0,5.0,26.0,7.0,62.0,7.0,88.0,8.0,110.0,187.0,18.0,149.0,177.0,90.0,93.0,355.0,10.0,0.6089385474860335,0.7171052631578947,,,,,0.4601542416452442,0.5866666666666667,0.4918032786885246,0.4601542416452442,0.5866666666666667,0.4918032786885246,0.5021367521367521,0.6236559139784946,0.5670731707317073,,0.09768637532133675,0.1319796954314721,0.08208955223880597,24.027657735522904,0.29545454545454547,0.19309462915601022,0.1087248322147651,0.18048780487804877,0.19047619047619047,0.10553814002089865,0.1383399209486166,0.09836065573770492,0.1889763779527559,0.19197707736389685,0.1891891891891892,0.506426735218509,0.5431472081218274,0.6257309941520468,0.616822429906542,0.3444730077120823,0.14910025706940874,,,,,,0.84,0.6031746031746031,,0.45901639344262296,0.6785714285714286,,,0.506426735218509,0.4870966580976863,0.5444681818181819,0.48440819672131147,0.19607843137254902,0.19607843137254902,0.24680851063829787,0.19787234042553192,5.383547557840617,,0.17504930966469429,53.0,19.0,20.0,9.0,8.0,19.0,9.0,44.0,33.0,44.0,30.0,10.0,7.0,0.14516129032258066,0.09433962264150944,0.0967741935483871,0.2011173184357542,0.6818181818181818,0.39552238805970147,0.43089430894308944,0.5283018867924528,0.3275862068965517,0.3333333333333333,0.7894736842105263,,,,,9.0,,0.15789473684210525,0.05232558139534884,,,,,,,,,,28.0,,,,6.0,5.0,1.0,8.0,28.0,11.0,5.0,20.0,1.0,5.0,,,0.017241379310344827,,,0.0855614973262032,0.08771929824561403,,,,1.0,0.015384615384615385,10.0,,,,1.0,,,0.18421052631578946,,,False,,,,,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,1028.0,17,-1.0,33,33,10.0,9,4.0,66,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,,,1.0,4.0,2.0,5.0,34,,,,,,,1.0,3.0,2.0,5.0,,,3.0,,2.0,,1.0,,1.0,,,,1.0,2.0,,,2.0,2.0,,2.0,,,,,,1.0,1.0,1.0,,1.0,3.0,,1.0,2.0,1.0,5.0,10.0,2.0,,,1.0,0.25,0.3333333333333333,0.25,,,,0.375,,0.5,0.5,,0.625,1.0,,,,16.666666666666668,,0.25,,,0.14285714285714285,,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,0.5,,,,,,0.3333333333333333,1.0,1.0,0.578925,,0.5761,0.2,1.0,,1.0,,24.25,0.30303030303030304,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,1457.0,24,14.0,48,49,25.0,32,6.0,97,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,,3.0,,1.0,1.0,,4.0,7.0,,4.0,,8.0,46,,1.0,1.0,,2.0,4.0,,2.0,,4.0,8.0,,,,1.0,1.0,2.0,,2.0,,,2.0,,4.0,,,2.0,2.0,,2.0,,,,,,1.0,,1.0,1.0,,,,2.0,,,4.0,25.0,,1.0,1.0,,,,,0.5714285714285714,,0.5,0.36363636363636365,,0.3333333333333333,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.14285714285714285,0.3333333333333333,,20.33898305084746,,0.1,,,0.1,,,,,0.125,,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,,,,0.09090909090909091,0.5,,,0.5,0.3333333333333333,0.16666666666666666,,0.6363636363636364,0.5237772727272727,0.584775,0.5732416666666666,,,,0.5,9.614285714285714,23.775,0.5208333333333334,1.0,2.0,,,,,,1.0,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,,,,,,,,,0.5,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,
