EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,OffFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,FTDefRebounds,BlockedShortMidRange,DefFTReboundPct,OffShortMidRangeReboundPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,SecondChanceArc3FGM,HeaveMakes,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,OffensiveGoaltends,on,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,92097.0,1535,44,2918,2924,1092,1092,320,5842,34.0,60,10.0,18.0,15.0,24.0,22.0,46.0,63.0,151.0,49.0,20.0,103.0,37.0,119.0,257,152.0,47.0,441.0,2983,17.0,40.0,58.0,37.0,69.0,57.0,26.0,160.0,208.0,30.0,12.0,102.0,11.0,53.0,17.0,70.0,14.0,3.0,29.0,157.0,12.0,27.0,29.0,100.0,166,44.0,210,6.0,30.0,20.0,14.0,44.0,5.0,18.0,106.0,168,8.0,4.0,59.0,6.0,70.0,23.0,13.0,32.0,28.0,33.0,21.0,160.0,1092,30.0,12.0,0.8739495798319328,0.9203539823008849,0.46303501945525294,0.425,0.5362318840579711,0.48166259168704156,0.5,0.5317460317460317,0.49774266365688485,0.5087719298245614,0.54421768707483,0.37163814180929094,0.042801556420233464,0.08333333333333333,0.06521739130434782,14.811435523114355,0.6818181818181818,0.09940357852882704,0.028066528066528068,0.08605341246290801,0.030848329048843187,0.0960536113179449,0.028867505551443375,0.03768115942028986,0.022004889975550123,0.059322033898305086,0.09829059829059829,0.10526315789473684,0.092,0.02727272727272727,0.6363636363636364,0.1466992665036675,0.5666666666666667,0.6181818181818182,0.8235294117647058,0.11246943765281174,0.4782608695652174,0.5116279069767442,0.7727272727272727,0.3691931540342298,0.41721854304635764,0.42567567567567566,0.1198044009779951,0.25183374083129584,0.34615384615384615,0.5555555555555556,0.4,0.19047619047619047,0.625,0.15873015873015872,0.29365079365079366,0.5183374083129584,0.47322002457002466,0.47926704545454546,0.4803260000000001,0.053488372093023255,0.08273381294964029,0.13151927437641722,0.36281179138321995,11.955252918287936,24.82894736842105,0.3742289239204935,6.0,18.0,5.0,33.0,23.0,10.0,2.0,10.0,2.0,,2.0,,0.04504504504504504,0.01845018450184502,0.09253731343283582,0.06896551724137931,0.9365079365079365,6.0,37.0,4.0,0.2890625,0.02403846153846154,18.0,1.0,2.0,8.0,34.0,10.0,12.0,52.0,6.0,12.0,20.0,156.0,34.0,11.0,1.0,0.34210526315789475,0.5,0.3508771929824561,0.3443708609271523,0.3673469387755102,0.375,1.0,0.3300970873786408,0.3300970873786408,1.0,0.038461538461538464,0.5,1.0,0.19230769230769232,0.4,0.32432432432432434,0.3333333333333333,,1.0,1.0,,1.0,6.0,,,1.0,5.0,,5.0,0.019867549668874173,0.5,1.0,1.0,,False,1.0,,,0.006578947368421052,,0.02040816326530612,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,173000.0,2883,266,5437,5429,1669,1562,618,10866,263.0,423,37.0,55.0,72.0,109.0,19.0,82.0,133.0,269.0,71.0,24.0,107.0,37.0,415.0,774,178.0,437.0,1426.0,5524,49.0,83.0,144.0,104.0,199.0,61.0,169.0,434.0,626.0,204.0,38.0,105.0,61.0,214.0,69.0,283.0,40.0,29.0,73.0,635.0,19.0,70.0,101.0,242.0,420,91.0,511,20.0,102.0,60.0,65.0,167.0,11.0,41.0,82.0,180,5.0,28.0,411.0,22.0,535.0,239.0,49.0,16.0,13.0,17.0,9.0,434.0,1669,25.0,44.0,0.7542168674698795,0.7904040404040404,0.5361757105943152,0.5903614457831325,0.5226130653266332,0.5194327731092437,0.5789473684210527,0.5096153846153846,0.5971404541631623,0.6371681415929203,0.6067415730337079,0.1869747899159664,0.07881136950904392,0.1111111111111111,0.13414634146341464,22.005842259006815,0.6107784431137725,0.12365866121614716,0.03745318352059925,0.17147707979626486,0.028400597907324365,0.1347211311861744,0.035066981875492516,0.05828220858895705,0.022929936305732482,0.0446927374301676,0.1337719298245614,0.15254237288135594,0.16252821670428894,0.04866180048661801,0.5294117647058824,0.44432773109243695,0.6217494089834515,0.699468085106383,0.752851711026616,0.0861344537815126,0.23170731707317074,0.2676056338028169,0.631578947368421,0.28256302521008403,0.4944237918215613,0.5,0.07457983193277311,0.11239495798319328,0.5789473684210527,0.6727272727272727,0.2972972972972973,0.41923076923076924,0.6605504587155964,0.09230769230769231,0.1423076923076923,0.6313025210084033,0.5196114736842107,0.5034569620253163,0.5095372093023257,0.21052631578947367,0.24869927159209157,0.10098176718092566,0.30434782608695654,7.286304909560723,24.802247191011244,0.3069707559315799,24.0,117.0,2.0,54.0,37.0,17.0,9.0,42.0,3.0,11.0,52.0,7.0,0.01,0.022448979591836733,0.07467532467532467,0.19863013698630136,0.7744360902255639,34.0,77.0,2.0,0.4031413612565445,0.032407407407407406,23.0,,2.0,7.0,30.0,10.0,12.0,53.0,4.0,12.0,19.0,147.0,30.0,8.0,0.9245283018867925,0.29775280898876405,0.3333333333333333,0.3114754098360656,0.30113636363636365,0.323943661971831,0.323943661971831,0.9565217391304348,0.2803738317757009,0.2830188679245283,0.9,0.021052631578947368,,,0.10526315789473684,0.2916666666666667,0.32432432432432434,0.2857142857142857,1.0,1.0,1.0,1.0,2.0,1.0,0.00558659217877095,12.0,2.0,4.0,,9.0,0.011152416356877323,0.4,0.75,1.0,,False,1.0,,,0.0056179775280898875,0.009345794392523364,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,22412.0,374,-56,676,678,193,200,71,1354,25.0,51,6.0,10.0,6.0,11.0,4.0,11.0,6.0,17.0,9.0,3.0,19.0,6.0,35.0,79,28.0,28.0,119.0,670,6.0,14.0,18.0,10.0,19.0,9.0,9.0,38.0,26.0,44.0,6.0,16.0,14.0,21.0,4.0,25.0,4.0,,9.0,54.0,4.0,10.0,10.0,24.0,34,14.0,48,5.0,12.0,7.0,10.0,22.0,,7.0,22.0,58,4.0,2.0,39.0,3.0,40.0,16.0,3.0,2.0,2.0,2.0,,38.0,193,11.0,3.0,0.37142857142857144,0.40625,0.4430379746835443,0.42857142857142855,0.5263157894736842,0.4252336448598131,0.4,0.5178571428571429,0.4722222222222222,0.5,0.5588235294117647,0.2616822429906542,0.17721518987341772,0.19607843137254902,0.2727272727272727,19.499341238471672,0.5454545454545454,0.11483253588516747,0.043668122270742356,0.1282051282051282,0.047619047619047616,0.11846689895470383,0.04472843450479233,0.03529411764705882,0.04081632653061224,,0.07547169811320754,0.1326530612244898,0.1206896551724138,0.1,,0.4766355140186916,0.49019607843137253,0.6097560975609756,0.4,0.102803738317757,0.36363636363636365,0.5,,0.1588785046728972,0.35294117647058826,0.375,0.08411214953271028,0.17757009345794392,0.6666666666666666,0.6,,0.39285714285714285,0.5454545454545454,0.10714285714285714,0.21428571428571427,0.7383177570093458,0.5140038095238096,0.5159166666666666,0.49054615384615385,0.13821138211382114,0.1702127659574468,0.15126050420168066,0.31932773109243695,5.145569620253165,28.321428571428562,0.28550295857988167,,12.0,,13.0,8.0,5.0,2.0,5.0,,2.0,1.0,,,0.06349206349206349,0.1206896551724138,0.15,0.5,6.0,,,,0.06521739130434782,5.0,,,2.0,2.0,1.0,1.0,7.0,,1.0,3.0,18.0,1.0,2.0,0.8571428571428571,0.25,,0.3333333333333333,0.23076923076923078,0.5555555555555556,0.5555555555555556,1.0,0.10526315789473684,0.10526315789473684,0.5,,,,0.06666666666666667,0.6666666666666666,0.16666666666666666,0.0625,1.0,,,,,,0.034482758620689655,3.0,2.0,,1.0,4.0,0.058823529411764705,,,,,False,,,,,,,
2669,1610612751,Linton Johnson,Linton Johnson,2669,NJN,1404.0,23,-18,48,51,27,34,3,99,2.0,4,,,1.0,1.0,,,1.0,3.0,,,,,3.0,7,,1.0,7.0,49,1.0,1.0,2.0,2.0,3.0,,1.0,5.0,6.0,,,,2.0,2.0,,2.0,,,,4.0,,,,1.0,4,,4,,2.0,1.0,2.0,4.0,,3.0,4.0,4,,,2.0,,4.0,2.0,,,,,,5.0,27,,,1.0,1.0,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,1.0,0.6666666666666666,0.3888888888888889,1.0,0.625,,0.2857142857142857,0.5,,26.0,0.5,0.09090909090909091,,,,0.0625,,,,,0.2,,,,,0.5714285714285714,0.5,1.0,1.0,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,1.0,,,0.5714285714285714,0.4659571428571429,0.2942,0.39666666666666667,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.7142857142857143,7.5,,0.5625,,2.0,,2.0,2.0,,1.0,1.0,,,,,,,,,1.0,,3.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,168064.0,2801,247,5320,5314,1588,1628,599,10634,84.0,164,6.0,12.0,33.0,65.0,24.0,69.0,108.0,248.0,91.0,23.0,275.0,100.0,216.0,481,366.0,192.0,1008.0,5446,10.0,28.0,64.0,57.0,124.0,123.0,107.0,338.0,166.0,266.0,6.0,270.0,23.0,538.0,90.0,628.0,63.0,27.0,265.0,1346.0,21.0,58.0,96.0,339.0,460,81.0,541,15.0,122.0,97.0,57.0,179.0,10.0,49.0,68.0,149,4.0,8.0,165.0,9.0,242.0,60.0,43.0,28.0,20.0,28.0,13.0,338.0,1588,37.0,42.0,0.38425925925925924,0.38967136150234744,0.4490644490644491,0.35714285714285715,0.4596774193548387,0.4817001180637544,0.4140625,0.4676113360323887,0.5222457627118644,0.4492753623188406,0.5426229508196722,0.43211334120425027,0.04781704781704782,0.10975609756097561,0.043478260869565216,18.635911052107534,0.6815642458100558,0.1787974683544304,0.031556039173014146,0.17142857142857143,0.03307086614173228,0.1771172638436482,0.03194500606550748,0.034161490683229816,0.03443877551020408,0.023391812865497075,0.19318181818181818,0.19460726846424384,0.16985645933014354,0.032397408207343416,0.4642857142857143,0.1936245572609209,0.5121951219512195,0.5753424657534246,0.3333333333333333,0.08146399055489964,0.34782608695652173,0.36363636363636365,0.20833333333333334,0.29279811097992914,0.43548387096774194,0.43902439024390244,0.10743801652892562,0.3246753246753247,0.1875,0.5,0.5,0.2631578947368421,0.5076923076923077,0.0931174089068826,0.4048582995951417,0.6257378984651711,0.5066803571428573,0.5249250000000001,0.5153639004149377,0.0732519422863485,0.11320754716981132,0.06349206349206349,0.3353174603174603,11.234927234927232,25.122950819672127,0.29849624060150376,70.0,203.0,2.0,145.0,79.0,66.0,36.0,25.0,1.0,5.0,11.0,28.0,0.010526315789473684,0.036637931034482756,0.14593698175787728,0.176056338028169,0.46296296296296297,11.0,25.0,3.0,0.1366120218579235,0.02195121951219512,36.0,3.0,9.0,6.0,92.0,27.0,33.0,128.0,11.0,36.0,39.0,351.0,92.0,4.0,0.9140625,0.34972677595628415,0.3055555555555556,0.3170731707317073,0.3545706371191136,0.3956043956043956,0.4,0.9722222222222222,0.33454545454545453,0.3357664233576642,0.8913043478260869,0.140625,0.3333333333333333,1.0,0.421875,0.2608695652173913,0.33,0.34074074074074073,6.0,,,5.0,1.0,1.0,0.016172506738544475,33.0,5.0,8.0,,5.0,0.008064516129032258,0.2962962962962963,0.875,,,False,2.0,,,0.00546448087431694,0.0036363636363636364,0.01098901098901099,1.0
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,107938.0,1799,134,3344,3354,826,827,379,6698,28.0,67,6.0,22.0,8.0,15.0,6.0,19.0,60.0,152.0,4.0,2.0,6.0,2.0,94.0,238,10.0,40.0,237.0,3354,12.0,35.0,34.0,11.0,39.0,4.0,21.0,46.0,172.0,16.0,8.0,4.0,19.0,50.0,16.0,66.0,12.0,4.0,21.0,148.0,23.0,68.0,51.0,181.0,241,91.0,332,4.0,23.0,9.0,34.0,57.0,6.0,10.0,102.0,242,8.0,19.0,123.0,39.0,81.0,29.0,13.0,39.0,33.0,39.0,24.0,46.0,826,32.0,11.0,0.9148936170212766,0.9555555555555556,0.3949579831932773,0.34285714285714286,0.28205128205128205,0.3971774193548387,0.3333333333333333,0.29069767441860467,0.41289198606271776,0.3617021276595745,0.36507936507936506,0.04032258064516129,0.07983193277310924,0.2537313432835821,0.10526315789473684,9.074122922711686,0.40350877192982454,0.14491593274619696,0.05652535328345802,0.15178571428571427,0.05974025974025974,0.14637223974763408,0.057304785894206546,0.07387862796833773,0.04659498207885305,0.07446808510638298,0.15658362989323843,0.16202090592334495,0.1532258064516129,0.031007751937984496,0.6153846153846154,0.2701612903225806,0.417910447761194,0.56,0.75,0.07661290322580645,0.3157894736842105,0.35294117647058826,1.0,0.6129032258064516,0.39473684210526316,0.39473684210526316,0.016129032258064516,0.024193548387096774,0.6111111111111112,0.2727272727272727,0.3333333333333333,0.3488372093023256,0.5333333333333333,0.046511627906976744,0.046511627906976744,0.31048387096774194,0.44480528455284546,0.49309166666666665,0.44794523809523795,0.10583941605839416,0.10984848484848485,0.14345991561181434,0.1940928270042194,12.41470588235294,35.85,0.24700956937799043,5.0,24.0,,43.0,21.0,22.0,1.0,14.0,,1.0,3.0,,,0.054982817869415807,0.1116751269035533,0.14772727272727273,0.9833333333333333,10.0,9.0,5.0,0.08571428571428572,0.05263157894736842,2.0,,,1.0,1.0,1.0,,3.0,,1.0,1.0,9.0,1.0,23.0,1.0,0.3,,0.25,0.375,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,0.027777777777777776,0.5,,0.25,,,,1.0,1.0,8.0,,,2.0,,,5.0,,,,8.0,,False,,,,,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,140646.0,2344,288,4392,4364,1165,1058,485,8756,186.0,330,49.0,98.0,41.0,70.0,99.0,213.0,145.0,292.0,,,3.0,3.0,430.0,835,3.0,177.0,1037.0,4429,67.0,137.0,179.0,105.0,184.0,3.0,66.0,276.0,668.0,192.0,76.0,1.0,76.0,55.0,30.0,85.0,21.0,9.0,21.0,200.0,33.0,134.0,69.0,235.0,319,170.0,489,16.0,51.0,18.0,73.0,124.0,12.0,34.0,123.0,286,43.0,32.0,260.0,49.0,253.0,112.0,29.0,59.0,49.0,59.0,34.0,276.0,1165,33.0,26.0,0.7767441860465116,0.8520408163265306,0.5149700598802395,0.48905109489051096,0.5706521739130435,0.513126491646778,0.4855072463768116,0.5614973262032086,0.5446428571428571,0.549079754601227,0.592274678111588,0.003579952267303103,0.09101796407185629,0.19090909090909092,0.056338028169014086,21.618357487922705,0.4112903225806452,0.14470443349753695,0.08661926308985132,0.1564625850340136,0.06547619047619048,0.14721549636803874,0.08142369575816674,0.10922787193973635,0.06033182503770739,0.046875,0.15151515151515152,0.14533333333333334,0.1497005988023952,0.04878048780487805,0.576271186440678,0.3937947494033413,0.5636363636363636,0.6966292134831461,0.7150537634408602,0.2541766109785203,0.4647887323943662,0.4925373134328358,0.6666666666666666,0.34844868735083534,0.4965753424657534,0.49828178694158076,,0.003579952267303103,0.7101449275362319,0.5,0.24489795918367346,0.37433155080213903,0.5857142857142857,,0.016042780748663103,0.39737470167064437,0.4606212320574164,0.5134022522522522,0.45330135135135124,0.12134344528710726,0.12173913043478261,0.1726133076181292,0.266152362584378,8.198443113772454,49.699999999999996,0.26525500910746813,6.0,28.0,3.0,29.0,18.0,11.0,6.0,33.0,1.0,18.0,27.0,,0.02,0.07180851063829788,0.13894324853228962,0.17757009345794392,0.9310344827586207,45.0,15.0,9.0,0.12396694214876033,0.10198300283286119,,,,,,1.0,,,,1.0,,,,27.0,,,,,,,,,,,,,,,0.007246376811594203,,,,,,,1.0,4.0,15.0,,,2.0,,,3.0,0.003424657534246575,,,10.0,1.0,False,,,,,,,
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,2234.0,37,3,67,63,20,28,8,130,5.0,6,,,2.0,3.0,,1.0,1.0,3.0,4.0,,2.0,,6.0,10,6.0,2.0,17.0,64,,,,2.0,3.0,,1.0,5.0,10.0,2.0,,2.0,,,,,,,,,,,,1.0,1,,1,,,,2.0,2.0,,,2.0,6,,2.0,4.0,1.0,4.0,1.0,1.0,,,,,5.0,20,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6,,0.6666666666666666,0.46875,,0.6666666666666666,0.4722222222222222,,0.625,0.375,,,,26.31578947368421,,0.05263157894736842,,,,0.03571428571428571,,,,,,,,,,0.375,0.8333333333333334,0.8333333333333334,1.0,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,0.25,0.125,,,,1.0,0.6666666666666666,,,0.75,0.52755,0.5577,0.5838333333333333,0.058823529411764705,0.09090909090909091,,0.29411764705882354,6.7299999999999995,24.25,0.29850746268656714,,,,3.0,3.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,3.0,1.0,,1.0,0.16666666666666666,,,0.16666666666666666,,,,0.5,0.5,1.0,1.0,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,False,,,,,,,
976,1610612751,Jeff McInnis,Jeff McInnis,976,NJN,24249.0,404,-131,740,754,277,295,96,1494,9.0,19,1.0,2.0,3.0,6.0,17.0,42.0,19.0,41.0,3.0,2.0,10.0,5.0,45.0,102,13.0,15.0,111.0,867,2.0,7.0,5.0,18.0,33.0,7.0,10.0,46.0,46.0,44.0,,9.0,3.0,30.0,11.0,41.0,5.0,6.0,9.0,93.0,2.0,5.0,10.0,20.0,31,8.0,39,1.0,14.0,9.0,6.0,20.0,1.0,6.0,9.0,30,2.0,,22.0,3.0,22.0,9.0,3.0,1.0,1.0,1.0,1.0,46.0,277,3.0,3.0,0.5111111111111111,0.5111111111111111,0.4411764705882353,0.2857142857142857,0.5454545454545454,0.41739130434782606,0.2857142857142857,0.45,0.444,0.3125,0.48936170212765956,0.11304347826086956,0.029411764705882353,,0.047619047619047616,17.119244391971662,0.7,0.07692307692307693,0.018315018315018316,0.11627906976744186,0.0273972602739726,0.08670520231213873,0.02023121387283237,0.021052631578947368,0.01834862385321101,,0.08823529411764706,0.07407407407407407,0.11290322580645161,0.01639344262295082,1.0,0.16521739130434782,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.3652173913043478,0.40476190476190477,0.425,0.4117647058823529,0.3565217391304348,0.4634146341463415,0.475,0.02608695652173913,0.08695652173913043,0.2857142857142857,0.5,1.0,0.15,0.5,0.05,0.125,0.2782608695652174,0.43682610619469026,0.4139,0.41877499999999995,0.07377049180327869,0.08256880733944955,0.04504504504504504,0.4144144144144144,11.158823529411768,28.230769230769234,0.37432432432432433,5.0,16.0,1.0,6.0,4.0,2.0,3.0,5.0,,2.0,2.0,,0.02702702702702703,0.038461538461538464,0.07142857142857142,0.125,0.7368421052631579,1.0,1.0,,0.041666666666666664,0.014492753623188406,,,,,2.0,,,2.0,,,,6.0,2.0,1.0,1.0,0.15384615384615385,,,0.16666666666666666,,,,0.2,0.2,1.0,,,,,,,0.2222222222222222,,,,,,,,,1.0,,,,0.024390243902439025,,,,,False,,,,,,,
1519,1610612751,John Thomas,John Thomas,1519,NJN,1124.0,19,10,33,33,5,6,6,66,1.0,2,1.0,2.0,1.0,2.0,,1.0,,,,,,,1.0,3,,,2.0,29,1.0,3.0,2.0,1.0,2.0,,,2.0,,2.0,2.0,,,,,,,,,,,2.0,,,1,2.0,3,,,,1.0,1.0,,,1.0,1,,,,,,,,,,,,2.0,5,,,,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,,,,,10.256410256410255,,,0.18181818181818182,,,,0.14285714285714285,0.5,,,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,,1.0,0.5,,,0.6666666666666666,0.4533666666666667,0.4533666666666667,0.52115,,,1.0,1.0,3.6999999999999997,,0.15151515151515152,,,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2583,1610612751,Derrick Zimmerman,Derrick Zimmerman,2583,NJN,1254.0,21,3,36,36,8,8,6,72,1.0,1,,,,,1.0,1.0,,,,,,,2.0,2,,,4.0,36,,,,,,,,,4.0,,,,,3.0,2.0,5.0,2.0,,3.0,12.0,,1.0,1.0,1.0,2,1.0,3,,2.0,1.0,,2.0,1.0,,2.0,3,,,,,,,,,,,,,8,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,9.523809523809524,1.0,0.25,0.09090909090909091,0.16666666666666666,,0.2,0.06666666666666667,,0.2,,,0.5,,,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,0.4397,,,,,,,3.55,,0.2222222222222222,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
