EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,OffArc3ReboundPct,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,HeaveMakes,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,OffensiveGoaltends,on,Corner3PctBlocked,BlockedCorner3
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,45552.0,759,-76,1333,1334,303,308,191,2667,54,94,18.0,35.0,8.0,17.0,8.0,25.0,,1.0,,,,,,,,,,,,62,120,,,47.0,171,1479,18.0,35.0,,,11.0,47.0,8.0,18,,,16.0,32,92,32.0,,,20.0,,,19.0,20.0,2.0,22.0,1.0,1.0,9.0,3.0,8.0,46.0,6.0,65.0,5.0,24.0,85,16.0,125,76,201,3.0,10,9,1.0,15.0,1.0,9.0,20,3.0,6.0,35,5.0,35,82,11.0,69,9.0,2.0,80,5.0,,37.0,6.0,76.0,64.0,1.0,11.0,76.0,49.0,3.0,32,303,11.0,5.0,0.7419354838709677,0.8846153846153846,,,,,,0.5166666666666667,0.5142857142857142,0.4444444444444444,0.5166666666666667,0.5142857142857142,0.4444444444444444,0.5411392405063291,0.5465116279069767,0.5,,0.15833333333333333,0.1702127659574468,0.12,12.340153452685422,0.42857142857142855,0.42105263157894735,0.09433962264150944,0.15482695810564662,0.11732851985559567,0.20689655172413793,0.06896551724137931,0.16390977443609023,0.11076443057722309,0.11834319526627218,0.11538461538461539,0.07692307692307693,0.08791208791208792,0.19310344827586207,0.18468468468468469,0.2413793103448276,0.10344827586206896,0.07692307692307693,0.6447368421052632,0.7833333333333333,0.574468085106383,0.6923076923076923,0.7407407407407407,0.20833333333333334,0.32,0.36363636363636365,0.75,0.008333333333333333,,,,,,,,,,,,1.0,0.5142857142857142,0.3333333333333333,,,,,0.9444444444444444,0.47058823529411764,,,,,0.7833333333333333,,0.5233333333333333,0.5633757575757575,0.5396388888888889,0.24342105263157895,0.24342105263157895,0.27485380116959063,0.1871345029239766,2.069166666666667,,0.22730682670667668,2.0,1.0,5.0,8.0,0.06557377049180328,,,,,11.0,,,,0.11920529801324503,,,,1.0,,,,2.0,,False,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,90946.0,1516,-288,2755,2753,710,825,355,5508,24,42,2.0,2.0,5.0,6.0,17.0,41.0,78.0,167.0,11.0,27.0,3.0,3.0,9.0,51.0,125.0,5.0,10.0,12.0,39.0,119,250,62.0,152.0,63.0,487,3159,10.0,22.0,7.0,13.0,5.0,46.0,25.0,52,15.0,48.0,37.0,132,82,156.0,159.0,27.0,,122.0,51.0,13.0,236.0,41.0,277.0,24.0,17.0,111.0,28.0,97.0,595.0,6.0,17.0,,29.0,70,5.0,104,23,127,6.0,36,20,16.0,51.0,9.0,41.0,22,4.0,10.0,73,18.0,39,93,4.0,69,1.0,9.0,81,2.0,14.0,14.0,19.0,5.0,,1.0,4.0,5.0,2.0,1.0,132,710,15.0,18.0,0.3445378151260504,0.3445378151260504,0.8548387096774194,0.40789473684210525,0.5384615384615384,0.3125,0.4161073825503356,0.476,0.45454545454545453,0.4807692307692308,0.527363184079602,0.5857142857142857,0.475,0.5483870967741935,0.6216216216216216,0.5330578512396694,0.3781094527363184,0.052,0.11904761904761904,0.0975609756097561,15.93838415592581,0.6986301369863014,0.05952380952380952,,0.07172131147540983,0.016221374045801526,0.10069444444444445,0.02654867256637168,0.07832278481012658,0.01805337519623234,0.00967741935483871,0.01935483870967742,0.016666666666666666,0.051829268292682924,0.0622568093385214,0.09462915601023018,0.09852216748768473,0.10588235294117647,0.030303030303030304,0.4,0.1044776119402985,0.5714285714285714,0.6486486486486487,0.3333333333333333,0.10199004975124377,0.4146341463414634,0.4594594594594595,0.4117647058823529,0.4154228855721393,0.46706586826347307,0.4785276073619632,0.3333333333333333,0.06716417910447761,0.4074074074074074,0.4230769230769231,1.0,0.31094527363184077,0.408,0.4146341463414634,0.8235294117647058,0.05714285714285714,1.0,,0.08571428571428572,0.2857142857142857,0.5,1.0,0.06,0.8333333333333334,0.09,0.3333333333333333,0.39,0.3076923076923077,0.48258706467661694,0.4180327868852459,0.4647159147869675,0.47889516129032256,0.43999591836734697,0.03614457831325301,0.05343511450381679,0.0944558521560575,0.27104722792607805,14.7584,25.432894736842105,0.2577132486388385,,2.0,3.0,2.0,0.030120481927710843,2.0,3.0,,,,0.019736842105263157,0.023952095808383235,0.016,0.018315018315018316,0.6666666666666666,,3.0,1.0,1.0,1.0,0.006535947712418301,,,False,0.037037037037037035,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,7881.0,131,-33,234,238,63,49,33,472,10,15,3.0,4.0,3.0,6.0,1.0,2.0,,,,,,,,,,,,,,11,17,,,4.0,26,277,3.0,4.0,,,,6.0,3.0,7,,,1.0,7,14,8.0,,,6.0,,,,,,,,,,,,,2.0,6.0,,4.0,17,1.0,22,8,30,,1,1,,3.0,,1.0,6,1.0,2.0,9,4.0,18,27,2.0,9,1.0,1.0,10,2.0,,5.0,1.0,4.0,2.0,,2.0,4.0,3.0,1.0,7,63,2.0,1.0,0.6363636363636364,0.875,,,,,,0.6470588235294118,0.75,0.42857142857142855,0.6470588235294118,0.75,0.42857142857142855,0.6190476190476191,0.75,0.4375,,,,,11.194029850746269,0.3333333333333333,0.16666666666666666,,0.2073170731707317,0.06521739130434782,0.25,0.09523809523809523,0.21428571428571427,0.07079646017699115,0.043478260869565216,0.023255813953488372,,0.08,0.3157894736842105,0.23684210526315788,0.21428571428571427,0.5,,0.75,0.8823529411764706,0.6666666666666666,0.6666666666666666,0.7,0.11764705882352941,0.5,0.5,,,,,,,,,,,,,,1.0,0.75,,,,,,0.8571428571428571,0.5,,,,,0.8823529411764706,,0.5166588235294117,0.559925,0.5019,0.25,0.25,0.23076923076923078,0.2692307692307692,1.2294117647058822,,0.2692307692307692,,2.0,2.0,,0.125,,,,,2.0,,,,0.15384615384615385,,,,,,,,,,False,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,49294.0,822,-148,1496,1505,454,518,185,3001,35,50,10.0,20.0,9.0,13.0,32.0,60.0,4.0,10.0,,,,,,,,,,,,71,120,,,37.0,179,1661,12.0,24.0,,,7.0,31.0,17.0,29,,,13.0,47,90,52.0,,,22.0,,,4.0,8.0,9.0,17.0,7.0,2.0,4.0,1.0,3.0,43.0,8.0,44.0,3.0,19.0,85,14.0,118,55,173,2.0,9,9,,10.0,4.0,5.0,19,,5.0,29,4.0,49,93,9.0,59,5.0,12.0,56,2.0,,23.0,6.0,48.0,35.0,1.0,12.0,48.0,31.0,6.0,47,454,12.0,6.0,0.6338028169014085,0.75,,,,,,0.5916666666666667,0.5,0.5862068965517241,0.5916666666666667,0.5,0.5862068965517241,0.608843537414966,0.5344827586206896,0.618421052631579,,0.03333333333333333,0.04,0.03333333333333333,10.268378063010502,0.3448275862068966,0.2916666666666667,0.04918032786885246,0.15947467166979362,0.08029197080291971,0.11046511627906977,0.05755395683453238,0.1475177304964539,0.07569141193595343,0.07428571428571429,0.09174311926605505,0.02702702702702703,0.14207650273224043,0.1342281879194631,0.19402985074626866,0.11965811965811966,0.09090909090909091,0.044444444444444446,0.6458333333333334,0.4166666666666667,0.7,0.7291666666666666,0.7428571428571429,0.5,0.5333333333333333,0.5517241379310345,0.46875,0.08333333333333333,0.4,0.4,1.0,,,,,,,,,0.8333333333333334,0.5,0.1,,,,,0.4482758620689655,0.6923076923076923,,,,,0.4166666666666667,,0.4554250000000001,0.5343090909090908,0.47345172413793113,0.16312056737588654,0.16312056737588654,0.17318435754189945,0.26256983240223464,5.326666666666667,,0.303475935828877,1.0,2.0,6.0,6.0,0.06862745098039216,,,,,7.0,,,,0.07096774193548387,,,,,,,,2.0,,False,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,34084.0,568,-109,1034,1044,315,361,108,2078,52,83,7.0,9.0,17.0,30.0,15.0,44.0,34.0,91.0,,1.0,,,,1.0,2.0,,,1.0,2.0,101,218,1.0,3.0,42.0,247,1140,12.0,20.0,,,1.0,25.0,32.0,71,1.0,2.0,23.0,90,118,84.0,3.0,,12.0,2.0,1.0,12.0,20.0,6.0,26.0,4.0,2.0,9.0,3.0,8.0,58.0,2.0,11.0,,21.0,55,5.0,81,13,94,3.0,16,9,7.0,20.0,5.0,11.0,18,2.0,9.0,38,15.0,19,42,9.0,62,1.0,1.0,75,7.0,,30.0,11.0,18.0,11.0,2.0,5.0,18.0,10.0,1.0,90,315,5.0,10.0,0.5841584158415841,0.6210526315789474,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.463302752293578,0.6,0.4507042253521127,0.4638009049773756,0.6,0.4589041095890411,0.4843137254901961,0.5434782608695652,0.5,0.013574660633484163,0.05504587155963303,0.08433734939759036,0.11363636363636363,25.411968777103212,0.5263157894736842,0.125,,0.13447432762836187,0.029023746701846966,0.17073170731707318,0.025974025974025976,0.14285714285714285,0.02850877192982456,0.04672897196261682,0.02617801047120419,,0.1048951048951049,0.08823529411764706,0.18902439024390244,0.17073170731707318,0.17073170731707318,0.02830188679245283,0.5555555555555556,0.3755656108597285,0.6265060240963856,0.6842105263157895,0.5961538461538461,0.19909502262443438,0.3409090909090909,0.38461538461538464,0.4,0.4117647058823529,0.37362637362637363,0.37362637362637363,0.6470588235294118,0.004524886877828055,,,,0.00904977375565611,0.5,0.5,1.0,0.45,0.7777777777777778,0.2857142857142857,,,,,0.410958904109589,0.5666666666666667,,,0.0273972602739726,0.5,0.3891402714932127,0.5,0.45941787330316713,0.4770294117647058,0.46656027397260275,0.12295081967213115,0.12448132780082988,0.10121457489878542,0.3643724696356275,9.690825688073394,24.600000000000005,0.30464216634429403,,,2.0,1.0,0.037037037037037035,,,,,1.0,,,,0.012345679012345678,,,,,,,,,,False,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,95205.0,1587,-283,2858,2844,705,748,381,5702,167,300,65.0,106.0,41.0,71.0,70.0,192.0,114.0,281.0,1.0,4.0,1.0,1.0,2.0,7.0,30.0,,,2.0,12.0,351,773,8.0,34.0,155.0,881,3220,84.0,150.0,,1.0,16.0,184.0,76.0,163,3.0,14.0,68.0,229,336,366.0,24.0,,110.0,28.0,7.0,58.0,54.0,38.0,92.0,36.0,2.0,33.0,5.0,16.0,222.0,20.0,100.0,9.0,39.0,194,23.0,256,129,385,33.0,33,24,9.0,54.0,3.0,24.0,49,3.0,30.0,103,17.0,44,122,23.0,207,19.0,6.0,223,27.0,3.0,93.0,31.0,10.0,6.0,,4.0,10.0,8.0,2.0,229,705,14.0,28.0,0.47863247863247865,0.5675675675675675,1.0,0.23529411764705882,,0.21428571428571427,0.25,0.4540750323415265,0.56,0.4662576687116564,0.44981412639405205,0.5562913907284768,0.4548022598870056,0.48617256637168144,0.575,0.5135135135135135,0.042131350681536554,0.07503234152652005,0.12,0.10416666666666667,30.282962071041542,0.5242718446601942,0.27058823529411763,0.0891089108910891,0.1842355175688509,0.08605851979345955,0.14028776978417265,0.08583690987124463,0.1750563486100676,0.08602150537634409,0.12857142857142856,0.04911591355599214,0.07246376811594203,0.19337016574585636,0.22988505747126436,0.14883720930232558,0.1319796954314721,0.16049382716049382,0.08527131782945736,0.8,0.37174721189591076,0.5566666666666666,0.6325757575757576,0.4251497005988024,0.2379182156133829,0.3645833333333333,0.4069767441860465,0.4,0.34820322180916974,0.40569395017793597,0.40860215053763443,0.6052631578947368,0.004956629491945477,0.25,0.25,1.0,0.03717472118959108,0.23333333333333334,0.23333333333333334,1.0,0.7019867549668874,0.6132075471698113,0.18461538461538463,0.006622516556291391,,,,0.4011299435028249,0.5774647887323944,0.011299435028248588,0.5,0.06779661016949153,0.16666666666666666,0.4138785625774473,0.25,0.4549131055900622,0.5206892592592594,0.4483954285714284,0.10652920962199312,0.11084624553039332,0.20885357548240635,0.2599318955732123,8.739456662354467,25.90294117647059,0.24667599720083974,1.0,10.0,8.0,10.0,0.09146341463414634,,,,,1.0,,0.0071174377224199285,,0.09900990099009901,,,2.0,,,,,4.0,1.0,False,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,37338.0,622,-162,1147,1162,368,350,129,2309,20,38,5.0,12.0,3.0,10.0,8.0,26.0,37.0,87.0,1.0,10.0,1.0,,3.0,4.0,20.0,,,1.0,7.0,65,151,5.0,30.0,25.0,170,1286,9.0,23.0,,1.0,6.0,24.0,14.0,42,1.0,10.0,9.0,40,64,66.0,15.0,,12.0,20.0,4.0,11.0,13.0,4.0,17.0,2.0,2.0,5.0,3.0,5.0,38.0,4.0,17.0,3.0,14.0,57,5.0,76,24,100,,20,10,10.0,5.0,3.0,1.0,13,1.0,4.0,18,2.0,24,50,6.0,37,4.0,4.0,32,1.0,,13.0,2.0,20.0,13.0,3.0,4.0,20.0,10.0,2.0,40,368,7.0,2.0,0.49230769230769234,0.5423728813559322,1.0,0.16666666666666666,,0.1,0.16666666666666666,0.4304635761589404,0.391304347826087,0.3333333333333333,0.4005524861878453,0.375,0.2980769230769231,0.4336734693877551,0.4444444444444444,0.3448275862068966,0.16574585635359115,0.0728476821192053,0.15789473684210525,0.07692307692307693,16.576297443841984,0.2777777777777778,0.17857142857142858,0.06382978723404255,0.12751677852348994,0.038461538461538464,0.10526315789473684,0.04040404040404041,0.12241379310344827,0.038817005545286505,0.01639344262295082,0.02912621359223301,0.03225806451612903,0.0759493670886076,0.12962962962962962,0.1712707182320442,0.1134020618556701,0.08333333333333333,,0.5,0.20994475138121546,0.5263157894736842,0.625,0.55,0.143646408839779,0.3076923076923077,0.3333333333333333,0.25,0.48066298342541436,0.42528735632183906,0.44047619047619047,0.5135135135135135,0.055248618784530384,0.1,0.1,1.0,0.11049723756906077,0.2,0.21052631578947367,1.0,0.5,0.4166666666666667,,0.041666666666666664,,,,0.19230769230769232,0.3,0.057692307692307696,,0.1346153846153846,0.14285714285714285,0.3756906077348066,0.2,0.452904143646409,0.47350681818181817,0.44296634615384617,0.07216494845360824,0.07975460122699386,0.1411764705882353,0.23529411764705882,12.660264900662252,24.926666666666662,0.32083696599825634,,1.0,3.0,3.0,0.04411764705882353,,1.0,,,5.0,0.03333333333333333,0.034482758620689655,0.05,0.07894736842105263,,,,,1.0,,0.03225806451612903,,,False,,
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,58910.0,982,-203,1747,1753,322,363,238,3500,59,94,19.0,32.0,18.0,25.0,5.0,26.0,26.0,72.0,3.0,7.0,2.0,,1.0,2.0,13.0,,,,2.0,90,192,5.0,20.0,42.0,237,2051,22.0,43.0,1.0,2.0,7.0,54.0,24.0,41,,3.0,19.0,67,130,50.0,15.0,,30.0,12.0,2.0,18.0,52.0,9.0,61.0,4.0,5.0,28.0,8.0,16.0,131.0,13.0,57.0,2.0,27.0,87,14.0,128,72,200,9.0,40,26,14.0,36.0,5.0,23.0,21,1.0,13.0,57,9.0,56,143,7.0,72,3.0,20.0,61,1.0,,24.0,8.0,20.0,12.0,2.0,6.0,20.0,12.0,1.0,67,322,18.0,7.0,0.7222222222222222,0.8666666666666667,1.0,0.25,0.5,,0.2631578947368421,0.46875,0.5116279069767442,0.5853658536585366,0.45990566037735847,0.5222222222222223,0.5454545454545454,0.4876543209876543,0.5294117647058824,0.5677966101694916,0.09433962264150944,0.09375,0.1276595744680851,0.19230769230769232,14.671246319921492,0.631578947368421,0.3181818181818182,0.0392156862745098,0.14332784184514002,0.08370044052863436,0.15254237288135594,0.10236220472440945,0.14540816326530612,0.08663366336633663,0.08808290155440414,0.09900990099009901,0.16216216216216217,0.16097560975609757,0.12738853503184713,0.13877551020408163,0.1953125,0.04081632653061224,0.09278350515463918,0.6,0.44339622641509435,0.6276595744680851,0.7195121951219512,0.6610169491525424,0.12264150943396226,0.19230769230769232,0.23809523809523808,1.0,0.33962264150943394,0.3611111111111111,0.36619718309859156,0.8076923076923077,0.0330188679245283,0.42857142857142855,0.42857142857142855,1.0,0.06132075471698113,0.15384615384615385,0.16666666666666666,1.0,0.7111111111111111,0.59375,0.15789473684210525,0.044444444444444446,,,,0.5681818181818182,0.72,0.022727272727272728,,0.045454545454545456,,0.5377358490566038,0.16666666666666666,0.4972504739336493,0.5322256410256411,0.5120348837209302,0.10212765957446808,0.11162790697674418,0.22784810126582278,0.28270042194092826,8.411458333333334,25.360000000000003,0.18431597023468804,,3.0,8.0,5.0,0.07777777777777778,1.0,1.0,,,2.0,0.05,0.013888888888888888,0.07692307692307693,0.05405405405405406,0.5,,1.0,,,1.0,,3.0,1.0,False,,
2752,1610612757,Sergei Monia,Sergei Monia,2752,POR,5854.0,98,-47,182,178,60,66,27,360,4,9,2.0,2.0,2.0,3.0,,2.0,1.0,3.0,1.0,5.0,,,1.0,,3.0,,,,,5,14,1.0,8.0,2.0,15,210,2.0,2.0,,,1.0,5.0,3.0,5,,1.0,2.0,8,8,2.0,3.0,,,3.0,,3.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,1.0,,,6,,6,2,8,,2,2,,,1.0,,2,,,2,1.0,8,15,1.0,4,1.0,,4,,,2.0,,2.0,2.0,,,2.0,,,8,60,4.0,,0.8,0.8,1.0,0.125,,,0.125,0.35714285714285715,1.0,0.6,0.29545454545454547,1.0,0.5,0.3125,0.8333333333333334,0.5,0.36363636363636365,0.21428571428571427,0.2222222222222222,,12.264150943396226,,,,0.1,0.014084507042253521,,0.047619047619047616,0.08571428571428572,0.021739130434782608,0.037037037037037035,,,0.16666666666666666,,0.08695652173913043,,,,,0.4090909090909091,0.4444444444444444,0.5714285714285714,0.75,0.09090909090909091,,,,0.13636363636363635,0.3333333333333333,0.5,1.0,0.22727272727272727,0.2,0.2,1.0,0.13636363636363635,,,,1.0,1.0,1.0,,,,,0.5,0.6666666666666666,0.16666666666666666,,,,0.7727272727272727,,0.5465272727272729,0.4136,0.6253333333333332,0.08333333333333333,0.125,0.3333333333333333,0.5333333333333333,5.028571428571429,23.699999999999996,0.32967032967032966,,,,,0.06666666666666667,,,,,,,0.3333333333333333,,,,,,,,,,,,False,,
1730,1610612757,Brian Skinner,Brian Skinner,1730,POR,17962.0,299,-104,550,560,105,170,61,1110,17,27,6.0,10.0,3.0,5.0,8.0,22.0,3.0,8.0,,,,,,,,,,,,28,57,,,14.0,70,635,6.0,11.0,,,1.0,13.0,3.0,8,,,3.0,9,34,22.0,,,8.0,,,1.0,6.0,2.0,8.0,2.0,,5.0,,1.0,18.0,2.0,25.0,,17.0,25,2.0,44,27,71,4.0,7,3,4.0,7.0,1.0,2.0,11,,5.0,18,2.0,19,36,6.0,28,1.0,,25,1.0,,13.0,,12.0,10.0,1.0,1.0,12.0,3.0,,9,105,1.0,,0.6071428571428571,0.7083333333333334,,,,,,0.49122807017543857,0.5454545454545454,0.375,0.49122807017543857,0.5454545454545454,0.375,0.5072463768115942,0.5909090909090909,0.45,,0.017543859649122806,,0.045454545454545456,13.942307692307692,0.3888888888888889,0.14285714285714285,,0.13368983957219252,0.12195121951219512,0.21794871794871795,0.04,0.15849056603773584,0.10588235294117647,0.14,0.125,,0.08571428571428572,0.15384615384615385,0.16666666666666666,0.23728813559322035,0.15789473684210525,0.14814814814814814,0.25,0.47368421052631576,0.6296296296296297,0.6296296296296297,0.7058823529411765,0.38596491228070173,0.36363636363636365,0.38095238095238093,0.25,0.14035087719298245,0.375,0.375,1.0,,,,,,,,,0.9090909090909091,0.6,0.3333333333333333,,,,,0.625,0.6,,,,,0.47368421052631576,,0.484021052631579,0.5307444444444445,0.5284375,0.18840579710144928,0.18840579710144928,0.18571428571428572,0.12857142857142856,5.607017543859648,,0.19090909090909092,,3.0,1.0,3.0,0.06451612903225806,,,,,,,,,0.08571428571428572,,,,,,,,1.0,,False,,
2413,1610612757,Juan Dixon,Juan Dixon,2413,POR,97278.0,1621,-313,2963,2963,750,850,391,5926,75,134,8.0,16.0,19.0,34.0,49.0,112.0,126.0,317.0,16.0,43.0,3.0,2.0,12.0,34.0,94.0,1.0,4.0,6.0,30.0,250,563,50.0,137.0,122.0,772,3353,26.0,56.0,2.0,7.0,14.0,72.0,58.0,137,8.0,42.0,53.0,193,230,270.0,117.0,33.0,12.0,92.0,34.0,35.0,120.0,14.0,134.0,11.0,3.0,61.0,23.0,36.0,282.0,3.0,24.0,,29.0,88,3.0,120,27,147,8.0,53,24,29.0,59.0,9.0,32.0,39,8.0,27.0,98,16.0,53,130,7.0,112,,6.0,155,15.0,19.0,55.0,19.0,6.0,5.0,,1.0,6.0,2.0,2.0,193,750,20.0,19.0,0.46,0.4713114754098361,0.78,0.36496350364963503,0.2857142857142857,0.19047619047619047,0.37037037037037035,0.44404973357015987,0.4642857142857143,0.4233576642335766,0.4642857142857143,0.4603174603174603,0.39106145251396646,0.4986842105263158,0.5071428571428571,0.4563106796116505,0.1957142857142857,0.06216696269982238,0.14925373134328357,0.0625,25.080385852090032,0.6020408163265306,0.03296703296703297,,0.08309726156751653,0.02028740490278952,0.08787878787878788,0.013100436681222707,0.08423326133909287,0.019121813031161474,0.025210084033613446,0.011406844106463879,0.03389830508474576,0.07627118644067797,0.07272727272727272,0.09534883720930233,0.08260869565217391,0.1,0.022598870056497175,0.3333333333333333,0.19142857142857142,0.5597014925373134,0.6578947368421053,0.44,0.16,0.4375,0.4666666666666667,0.3673469387755102,0.45285714285714285,0.39747634069400634,0.4077669902912621,0.5079365079365079,0.06142857142857143,0.37209302325581395,0.37209302325581395,0.8125,0.13428571428571429,0.3617021276595745,0.3655913978494624,0.7647058823529411,0.25396825396825395,0.5,0.375,0.047619047619047616,0.06349206349206349,0.25,1.0,0.18994413407821228,0.5588235294117647,0.0670391061452514,0.16666666666666666,0.16759776536312848,0.2,0.3871428571428571,0.3695652173913043,0.45556790830945554,0.45373545454545466,0.444018361581921,0.07557354925775979,0.0912106135986733,0.09326424870466321,0.25,12.459680284191831,24.77226277372263,0.2531218359770503,4.0,8.0,6.0,2.0,0.0058823529411764705,1.0,1.0,,,,0.0072992700729927005,0.025236593059936908,0.010638297872340425,0.03,0.3333333333333333,,2.0,,1.0,1.0,0.007246376811594203,,,False,,
