EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG2M,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Travels,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
962,1610612746,Walter McCarty,Walter McCarty,962,LAC,16032.0,267,13.0,509,515,179,200,55.0,1024,6.0,13.0,3.0,4.0,15.0,26.0,1.0,14.0,10.0,34,32.0,8.0,46.0,489,3.0,5.0,1.0,9.0,10.0,18.0,5.0,17.0,4.0,2.0,24.0,3.0,18.0,3.0,21.0,,9.0,6.0,45.0,6.0,24.0,42.0,11.0,53.0,6.0,3.0,4.0,3.0,8.0,2.0,12.0,4.0,18.0,38.0,1.0,18.0,16.0,7.0,2.0,17.0,179,4.0,2.0,0.29411764705882354,0.6,0.2878787878787879,0.5,0.3150684931506849,0.5625,0.265625,0.48484848484848486,0.08823529411764706,0.23076923076923078,14.86013986013986,0.3333333333333333,0.12972972972972974,0.03468208092485549,0.1487603305785124,0.04680851063829787,0.03636363636363636,0.025,0.16326530612244897,0.10204081632653061,0.12643678160919541,0.19696969696969696,0.46153846153846156,0.6,0.22727272727272727,0.3939393939393939,0.6666666666666666,0.75,0.16666666666666666,0.5,0.6818181818181818,0.48276875,0.54686,0.5032365384615385,0.09859154929577464,0.1794871794871795,0.1956521739130435,0.3695652173913043,9.526470588235295,27.109375000000007,0.3516699410609037,3.0,7.0,,6.0,4.0,1.0,6.0,,,5.0,,2.0,6.0,,3.0,2.0,16.0,18.0,,2.0,5.0,3.0,3.0,5.0,12.0,3.0,2.0,1.0,1.0,4.0,5.0,5.0,5.0,0.8,0.8888888888888888,1.0,0.1875,,0.1111111111111111,0.2,0.3,0.21428571428571427,,0.21052631578947367,0.08064516129032258,0.05263157894736842,0.044444444444444446,0.24390243902439024,0.125,0.6666666666666666,0.09090909090909091,,,0.26666666666666666,0.26666666666666666,1.0,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,0.19230769230769232,0.2,1.0,,,,,,0.25,0.42857142857142855,0.14285714285714285,0.20833333333333334,,4.0,3.0,,6.0,2.0,,3.0,2.0,,,,3.0,,2.0,,0.2608695652173913,,0.046511627906976744,0.6,,0.14285714285714285,,0.17647058823529413,0.6666666666666666,,1.0,0.03125,0.038461538461538464,1.0,,1.0,,,False,,,,,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,28574.0,476,72.0,898,909,231,272,106.0,1807,37.0,51.0,11.0,15.0,7.0,2.0,,1.0,60.0,112,2.0,24.0,144.0,854,14.0,24.0,,34.0,23.0,1.0,8.0,30.0,28.0,18.0,,6.0,7.0,,7.0,,2.0,1.0,14.0,32.0,62.0,91.0,35.0,126.0,13.0,11.0,9.0,2.0,14.0,5.0,23.0,4.0,43.0,79.0,7.0,41.0,38.0,20.0,3.0,30.0,231,6.0,3.0,0.5357142857142857,0.5833333333333334,0.5263157894736842,0.5833333333333334,0.5581395348837209,0.6071428571428571,0.5172413793103449,0.017543859649122806,0.05357142857142857,0.09803921568627451,14.84375,0.391304347826087,0.18235294117647058,0.08488063660477453,0.17539863325740318,0.08373205741626795,0.07586206896551724,0.06289308176100629,0.18867924528301888,0.23255813953488372,0.14864864864864866,0.4473684210526316,0.7254901960784313,0.8043478260869565,0.06140350877192982,0.017543859649122806,0.625,0.7333333333333333,,0.041666666666666664,0.4649122807017544,0.4692223214285715,0.5198142857142857,0.47905652173913044,0.15873015873015872,0.16129032258064516,0.2361111111111111,0.20833333333333334,4.771428571428572,51.65,0.2572383073496659,6.0,11.0,20.0,54.0,3.0,,,,,,,,,,11.0,,92.0,,,2.0,,,4.0,3.0,15.0,2.0,4.0,,9.0,2.0,16.0,9.0,16.0,0.7666666666666667,0.9019607843137255,,,,,,0.4782608695652174,0.4583333333333333,0.018518518518518517,0.15151515151515152,0.07317073170731707,0.1506849315068493,0.03225806451612903,0.17567567567567569,0.08,0.7837837837837838,0.47368421052631576,0.37037037037037035,0.37735849056603776,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,0.4583333333333333,0.5454545454545454,,,,,6.0,,14.0,1.0,3.0,5.0,8.0,,1.0,6.0,10.0,1.0,1.0,,0.32558139534883723,,0.021739130434782608,0.625,0.7,,,0.2,0.2727272727272727,1.0,,,,,,4.0,,,False,,,,,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,80733.0,1346,136.0,2534,2555,654,645,285.0,5089,39.0,73.0,8.0,13.0,178.0,4.0,1.0,1.0,122.0,272,4.0,47.0,291.0,2574,16.0,31.0,1.0,41.0,63.0,1.0,18.0,76.0,40.0,16.0,4.0,25.0,57.0,12.0,69.0,5.0,18.0,14.0,150.0,34.0,88.0,117.0,38.0,155.0,45.0,26.0,19.0,6.0,21.0,7.0,40.0,6.0,61.0,141.0,3.0,63.0,62.0,31.0,4.0,76.0,654,18.0,4.0,0.4485294117647059,0.5161290322580645,0.4420289855072464,0.5,0.4801980198019802,0.5540540540540541,0.5205479452054794,0.014492753623188406,0.09191176470588236,0.2602739726027397,11.98881509961552,0.475,0.0873015873015873,0.034447821681864235,0.08678655199374512,0.03411131059245961,0.0345821325648415,0.02843601895734597,0.09480122324159021,0.07420494699646643,0.09045226130653267,0.2644927536231884,0.5342465753424658,0.7222222222222222,0.644927536231884,0.014492753623188406,0.40625,0.6153846153846154,0.03125,0.015625,0.27898550724637683,0.4476527173913043,0.46735172413793097,0.45191562499999993,0.10367892976588629,0.10508474576271186,0.140893470790378,0.2611683848797251,12.913602941176473,26.200000000000003,0.2580899763220205,11.0,20.0,9.0,21.0,74.0,,,,,,,,,,29.0,,204.0,,,,,7.0,25.0,4.0,23.0,19.0,12.0,2.0,6.0,11.0,13.0,11.0,13.0,0.8360655737704918,0.8947368421052632,,,,,,0.4603174603174603,0.453125,0.14285714285714285,0.08487084870848709,0.031496062992125984,0.045871559633027525,0.0392156862745098,0.07692307692307693,0.1111111111111111,0.6923076923076923,0.07608695652173914,0.42857142857142855,0.5,0.4157303370786517,0.4228571428571429,0.9459459459459459,,,,,,,,,,,,,0.3125,0.55,,,,,9.0,,6.0,4.0,2.0,5.0,8.0,,,2.0,8.0,,,0.016853932584269662,0.06976744186046512,,0.031007751937984496,0.6153846153846154,0.5555555555555556,,,,0.125,3.0,,,,2.0,,,,,False,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,132430.0,2207,199.0,4187,4158,942,908,457.0,8345,165.0,298.0,55.0,107.0,28.0,2.0,,2.0,314.0,615,2.0,165.0,793.0,4292,70.0,132.0,,182.0,133.0,2.0,62.0,200.0,288.0,102.0,,54.0,54.0,13.0,67.0,4.0,29.0,7.0,147.0,139.0,326.0,495.0,167.0,662.0,42.0,26.0,76.0,9.0,70.0,45.0,146.0,23.0,139.0,237.0,22.0,178.0,212.0,96.0,21.0,200.0,942,12.0,19.0,0.510569105691057,0.5303030303030303,0.5089141004862237,0.5303030303030303,0.5568820224719101,0.5947712418300654,0.5847953216374269,0.0032414910858995136,0.08780487804878048,0.12080536912751678,18.19724284199364,0.5205479452054794,0.19878048780487806,0.08569667077681874,0.20653718616769304,0.08795309168443496,0.0782122905027933,0.0755813953488372,0.17413793103448275,0.2396088019559902,0.19508448540706605,0.4829821717990275,0.5536912751677853,0.6297709923664122,0.04538087520259319,0.0032414910858995136,0.8106060606060606,0.514018691588785,,0.014814814814814815,0.4862236628849271,0.46979934959349606,0.5244166666666666,0.4695097744360902,0.1389290882778582,0.13933236574746008,0.22950819672131148,0.25220680958385877,4.427967479674795,63.0,0.2249820874134225,40.0,67.0,140.0,289.0,9.0,,,,,,,,,,69.0,,340.0,,,2.0,,9.0,18.0,26.0,110.0,16.0,31.0,2.0,19.0,6.0,93.0,68.0,93.0,0.5414012738853503,0.6463878326996197,,,,,,0.518796992481203,0.5111111111111111,0.06228373702422145,0.23354564755838642,0.10236220472440945,0.11335012594458438,0.09223300970873786,0.2457627118644068,0.19658119658119658,0.5636363636363636,0.4683954619124797,0.4844290657439446,0.5166051660516605,0.32142857142857145,0.32142857142857145,0.6666666666666666,,,,,,,,,,,,,0.4962962962962963,0.5970149253731343,,,,,42.0,2.0,59.0,27.0,21.0,16.0,22.0,,3.0,22.0,59.0,1.0,12.0,,0.42142857142857143,0.02040816326530612,0.10975609756097561,0.6344086021505376,0.5071428571428571,,,0.14583333333333334,0.18181818181818182,24.0,,,,,,6.0,,,False,,,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,72517.0,1209,-61.0,2326,2325,695,716,255.0,4651,48.0,85.0,7.0,15.0,91.0,5.0,,4.0,118.0,252,7.0,43.0,282.0,2415,11.0,21.0,2.0,26.0,64.0,4.0,13.0,77.0,144.0,8.0,4.0,14.0,177.0,43.0,220.0,10.0,70.0,39.0,483.0,27.0,80.0,110.0,35.0,145.0,40.0,30.0,50.0,20.0,40.0,14.0,90.0,31.0,62.0,129.0,3.0,68.0,61.0,29.0,2.0,77.0,695,19.0,2.0,0.46825396825396826,0.5238095238095238,0.4613899613899614,0.5434782608695652,0.48788927335640137,0.52,0.5,0.02702702702702703,0.05555555555555555,0.11764705882352941,14.438095238095238,0.5555555555555556,0.097799511002445,0.030439684329199548,0.09262589928057553,0.03253588516746411,0.03103448275862069,0.02894736842105263,0.06711409395973154,0.09900990099009901,0.12578616352201258,0.3281853281853282,0.5647058823529412,0.64,0.35135135135135137,0.019305019305019305,0.6521739130434783,0.4666666666666667,,0.058823529411764705,0.3552123552123552,0.44896511627906976,0.49483,0.4279888059701493,0.10104529616724739,0.10357142857142858,0.09219858156028368,0.2730496453900709,9.237301587301582,28.928571428571427,0.29879621668099743,14.0,22.0,36.0,76.0,34.0,1.0,2.0,1.0,2.0,,,,1.0,1.0,32.0,,92.0,3.0,,1.0,,33.0,68.0,7.0,23.0,10.0,36.0,4.0,7.0,8.0,19.0,10.0,23.0,0.3898305084745763,0.40350877192982454,1.0,0.14285714285714285,0.5,,0.16666666666666666,0.5,0.47058823529411764,0.039473684210526314,0.0782312925170068,0.04430379746835443,0.03225806451612903,0.058333333333333334,0.07589285714285714,0.08571428571428572,0.4166666666666667,0.29343629343629346,0.47368421052631576,0.4931506849315068,0.37362637362637363,0.37777777777777777,0.5,0.007722007722007722,0.5,0.5,1.0,,,,0.08695652173913043,0.5,1.0,,,0.3235294117647059,0.6363636363636364,,,,,1.0,1.0,7.0,8.0,6.0,2.0,1.0,,3.0,6.0,13.0,,1.0,0.01098901098901099,0.08045977011494253,0.011764705882352941,0.06666666666666667,0.5652173913043478,0.25,,,,0.14285714285714285,1.0,,,,,,2.0,4.0,4.0,False,,,,,
452,1610612746,Vin Baker,Vin Baker,452,LAC,1895.0,32,10.0,62,57,35,23,2.0,119,1.0,3.0,,,,,,,3.0,6,,8.0,14.0,57,,,,,2.0,,3.0,5.0,2.0,,,2.0,3.0,,3.0,,2.0,,6.0,,5.0,8.0,,8.0,2.0,2.0,3.0,1.0,2.0,1.0,5.0,3.0,1.0,4.0,,9.0,10.0,5.0,1.0,5.0,35,1.0,1.0,0.5,,0.5,,0.7,,0.625,,0.3333333333333333,0.6666666666666666,23.4375,0.6,0.2777777777777778,,0.28,,,,0.25,0.4,0.2222222222222222,0.5,0.3333333333333333,1.0,,,,,,,0.5,0.4845000000000001,,0.4048,0.5555555555555556,0.5555555555555556,,0.35714285714285715,3.4500000000000006,,0.5645161290322581,,,2.0,3.0,,,,,,,,,,,1.0,,4.0,,,,,,1.0,,2.0,,2.0,,,2.0,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,0.5,0.5,,0.2857142857142857,,,,0.2857142857142857,,1.0,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,0.25,,,,0.5,,,,,,,,,1.0,,,,,False,,,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,149765.0,2496,119.0,4789,4780,1307,1352,517.0,9569,96.0,182.0,10.0,17.0,290.0,143.0,7.0,46.0,286.0,628,203.0,191.0,973.0,4917,24.0,48.0,13.0,68.0,128.0,67.0,93.0,273.0,284.0,16.0,142.0,32.0,167.0,24.0,191.0,9.0,57.0,54.0,406.0,32.0,184.0,253.0,39.0,292.0,72.0,38.0,58.0,17.0,54.0,24.0,112.0,25.0,83.0,175.0,9.0,175.0,229.0,76.0,41.0,273.0,1307,28.0,38.0,0.4554140127388535,0.5,0.470517448856799,0.4672131147540984,0.5188172043010753,0.5151515151515151,0.5441767068273092,0.24428399518652227,0.050955414012738856,0.13186813186813187,19.33209647495362,0.5178571428571429,0.1011544804837823,0.0175054704595186,0.10265183917878529,0.017699115044247787,0.011363636363636364,0.0140485312899106,0.06645056726094004,0.11839323467230443,0.11934156378600823,0.2190132370637786,0.5274725274725275,0.6075949367088608,0.3489771359807461,0.17208182912154033,0.2786885245901639,0.5882352941176471,0.11475409836065574,0.2358974358974359,0.46329723225030084,0.47439306393244896,0.4805638888888889,0.46865673575129524,0.08548931383577053,0.11078717201166181,0.0698869475847893,0.2805755395683453,11.061464968152869,25.064039408866986,0.27291710169137606,30.0,43.0,63.0,156.0,127.0,22.0,60.0,2.0,6.0,48.0,1.0,7.0,70.0,3.0,66.0,16.0,288.0,201.0,9.0,1.0,48.0,15.0,56.0,6.0,56.0,34.0,34.0,3.0,19.0,8.0,26.0,10.0,29.0,0.5034965034965035,0.5179856115107914,0.9571428571428572,0.3448275862068966,0.23076923076923078,0.23880597014925373,0.3465346534653465,0.515625,0.46153846153846156,0.02564102564102564,0.10789980732177264,0.018808777429467086,0.03263403263403263,0.008097165991902834,0.1171875,0.08148148148148149,0.4375,0.18772563176895307,0.40384615384615385,0.4144736842105263,0.4379310344827586,0.44405594405594406,0.6220472440944882,0.07220216606498195,0.36666666666666664,0.36666666666666664,1.0,0.3356643356643357,0.34285714285714286,0.9375,0.09836065573770492,0.3333333333333333,1.0,0.14285714285714285,1.0,0.2205128205128205,0.6976744186046512,0.15217391304347827,0.3380281690140845,9.0,21.0,11.0,1.0,13.0,13.0,3.0,3.0,18.0,14.0,9.0,7.0,19.0,,,0.013793103448275862,0.07262569832402235,0.007874015748031496,0.030162412993039442,0.6551724137931034,0.36507936507936506,0.1076923076923077,0.42857142857142855,0.05555555555555555,0.2,9.0,3.0,0.014778325123152709,0.02097902097902098,2.0,,,3.0,3.0,False,,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,160859.0,2681,157.0,5173,5149,1507,1531,551.0,10322,196.0,302.0,49.0,81.0,375.0,3.0,,3.0,633.0,1203,3.0,380.0,1649.0,5324,78.0,140.0,,225.0,316.0,3.0,154.0,495.0,516.0,92.0,2.0,53.0,146.0,34.0,180.0,7.0,50.0,42.0,394.0,174.0,353.0,492.0,199.0,691.0,67.0,32.0,78.0,9.0,72.0,51.0,150.0,37.0,95.0,193.0,19.0,397.0,496.0,212.0,63.0,495.0,1507,26.0,57.0,0.5261845386533666,0.5571428571428572,0.5261194029850746,0.5571428571428572,0.5769769069279216,0.6284916201117319,0.5963855421686747,0.0024875621890547263,0.04405652535328346,0.11589403973509933,27.166236003445306,0.52,0.17964376590330788,0.08964451313755796,0.17635506677140614,0.08595113438045375,0.10730948678071539,0.05430932703659976,0.1695906432748538,0.189453125,0.18205461638491546,0.2504145936981758,0.6490066225165563,0.7340823970037453,0.31094527363184077,0.0024875621890547263,0.5785714285714286,0.6049382716049383,,0.009404388714733543,0.25290215588723053,0.4375727800829875,0.48610236220472436,0.4278704402515723,0.15519765739385066,0.15553925165077037,0.13644633110976348,0.3001819284414797,9.307065669160433,34.1,0.2913203170307365,55.0,80.0,268.0,526.0,169.0,,,,,1.0,,1.0,1.0,,169.0,1.0,750.0,3.0,,1.0,1.0,27.0,54.0,23.0,96.0,35.0,27.0,10.0,19.0,12.0,171.0,120.0,171.0,0.5924170616113744,0.6388415672913118,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.5348101265822784,0.5344827586206896,0.03231939163498099,0.16523235800344235,0.06552706552706553,0.13082039911308205,0.06934306569343066,0.1574074074074074,0.18791946308724833,0.5561224489795918,0.4361525704809287,0.5095057034220533,0.5265225933202358,0.45066666666666666,0.45187165775401067,0.757396449704142,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.2507836990595611,0.6875,0.3333333333333333,0.5,,,69.0,2.0,43.0,30.0,19.0,24.0,52.0,,3.0,48.0,107.0,,7.0,0.0026666666666666666,0.225130890052356,0.014492753623188406,0.0594059405940594,0.6257309941520468,0.5149253731343284,,,0.05194805194805195,0.12244897959183673,17.0,,,,6.0,,6.0,,,False,,,,,
458,1610612746,Howard Eisley,Howard Eisley,458,LAC,5399.0,90,-5.0,164,168,55,52,16.0,332,,2.0,,,5.0,2.0,,,3.0,11,3.0,,6.0,185,,2.0,,,3.0,,,2.0,6.0,,2.0,1.0,19.0,3.0,22.0,2.0,4.0,3.0,47.0,1.0,10.0,13.0,1.0,14.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,9.0,1.0,5.0,,,,2.0,55,2.0,,0.2727272727272727,,0.21428571428571427,,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.09090909090909091,0.5,9.392265193370166,0.6666666666666666,0.16666666666666666,0.017241379310344827,0.16216216216216217,0.014492753623188406,0.05,,0.21052631578947367,0.1,0.19047619047619047,0.14285714285714285,,,0.35714285714285715,0.14285714285714285,,,,,0.35714285714285715,0.4433428571428571,0.3846,0.4032333333333333,,,,0.3333333333333333,12.127272727272727,23.733333333333334,0.3353658536585366,,1.0,2.0,4.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0,12.0,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,0.1111111111111111,0.2,,0.2857142857142857,0.5,0.5,0.2,0.2,,0.07142857142857142,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,0.125,,,,,,,,,,1.0,0.3333333333333333,0.5,,,,,,False,,,,,
1442,1610612746,Zeljko Rebraca,Zeljko Rebraca,1442,LAC,20482.0,341,-103.0,662,666,168,187,68.0,1328,21.0,26.0,2.0,4.0,7.0,,,,48.0,84,,25.0,121.0,727,4.0,8.0,,10.0,15.0,,13.0,35.0,16.0,4.0,,5.0,8.0,1.0,9.0,,1.0,3.0,19.0,10.0,35.0,43.0,11.0,54.0,3.0,3.0,6.0,,11.0,3.0,17.0,2.0,28.0,50.0,5.0,43.0,35.0,14.0,4.0,35.0,168,4.0,4.0,0.5714285714285714,0.5,0.5714285714285714,0.5,0.599009900990099,0.5,0.7954545454545454,,0.05952380952380952,0.07692307692307693,15.902964959568733,0.35294117647058826,0.15765765765765766,0.04032258064516129,0.14545454545454545,0.03678929765886288,0.02197802197802198,0.046296296296296294,0.22077922077922077,0.16393442622950818,0.09523809523809523,0.30952380952380953,0.8076923076923077,0.875,0.08333333333333333,,0.5,0.5,,,0.30952380952380953,0.42679761904761904,0.46244999999999997,0.4132133333333333,0.14432989690721648,0.14432989690721648,0.08264462809917356,0.2892561983471074,6.386904761904762,,0.2537764350453172,2.0,5.0,23.0,51.0,4.0,,,,,,,,,,11.0,,80.0,,,,,1.0,4.0,1.0,5.0,,3.0,,5.0,4.0,16.0,14.0,16.0,0.8333333333333334,0.8695652173913043,,,,,,0.7333333333333333,0.7333333333333333,0.058823529411764705,0.09433962264150944,0.0196078431372549,0.061224489795918366,,0.13513513513513514,,0.8571428571428571,0.6071428571428571,0.45098039215686275,0.4791666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,,0.3333333333333333,0.4,,,,,2.0,,3.0,1.0,1.0,9.0,1.0,,,2.0,9.0,1.0,,,0.15789473684210525,,0.03225806451612903,0.5625,0.782608695652174,,,0.06666666666666667,,5.0,,,,,,1.0,,,False,,,,,
2209,1610612746,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAC,51421.0,857,3.0,1690,1677,530,525,177.0,3367,27.0,51.0,3.0,8.0,31.0,115.0,5.0,40.0,41.0,96,153.0,37.0,314.0,1760,6.0,12.0,7.0,25.0,27.0,46.0,22.0,101.0,34.0,8.0,115.0,10.0,53.0,9.0,62.0,4.0,21.0,16.0,133.0,17.0,90.0,143.0,23.0,166.0,27.0,15.0,22.0,7.0,18.0,8.0,40.0,10.0,42.0,78.0,1.0,40.0,49.0,15.0,9.0,101.0,530,10.0,9.0,0.4270833333333333,0.5,0.5562248995983936,0.631578947368421,0.5793357933579336,0.625,0.5804597701149425,0.6144578313253012,0.10416666666666667,0.13725490196078433,16.44632469592808,0.55,0.15761821366024517,0.029876977152899824,0.15286624203821655,0.02861035422343324,0.015306122448979591,0.03587443946188341,0.102803738317757,0.1643835616438356,0.20853080568720378,0.20481927710843373,0.5294117647058824,0.6136363636363636,0.12449799196787148,0.46184738955823296,0.42105263157894735,0.375,0.2631578947368421,0.547945205479452,0.8192771084337349,0.5190010040160643,0.5400375,0.5006287671232877,0.061068702290076333,0.1388888888888889,0.07961783439490445,0.321656050955414,7.619791666666664,25.080392156862736,0.3136094674556213,8.0,16.0,4.0,14.0,10.0,15.0,38.0,1.0,2.0,50.0,3.0,16.0,65.0,4.0,11.0,19.0,48.0,186.0,9.0,,50.0,5.0,16.0,4.0,30.0,12.0,14.0,2.0,4.0,4.0,12.0,11.0,14.0,0.5853658536585366,0.6486486486486487,0.9538461538461539,0.42483660130718953,0.5714285714285714,0.41304347826086957,0.42483660130718953,0.4074074074074074,0.541095890410959,0.21428571428571427,0.14018691588785046,0.024242424242424242,0.04,0.0234375,0.13548387096774195,0.15254237288135594,0.6296296296296297,0.05622489959839357,0.2857142857142857,0.36363636363636365,0.3225806451612903,0.3225806451612903,0.7,0.15261044176706828,0.39473684210526316,0.40540540540540543,1.0,0.43478260869565216,0.4424778761061947,0.94,0.10526315789473684,0.5,1.0,0.6,0.6666666666666666,0.2191780821917808,0.5,0.4,0.43478260869565216,3.0,6.0,1.0,2.0,23.0,3.0,2.0,5.0,3.0,1.0,1.0,,10.0,,1.0,,0.3150684931506849,0.04081632653061224,0.023076923076923078,0.7142857142857143,,0.0821917808219178,0.5,0.02702702702702703,,2.0,3.0,0.0196078431372549,0.017391304347826087,1.0,,,2.0,1.0,False,,1.0,1.0,0.02631578947368421,0.006493506493506494
