EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,SecondChancePointsPct,SecondChanceArc3FGA,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,on,HeaveMakes
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,6262.0,104,-13,192,188,35,29,11.0,380,5.0,6.0,2.0,1.0,1.0,24.0,,2.0,,,,,,,14.0,32.0,,,5.0,33.0,160,3.0,1.0,3.0,,,2.0,4.0,6.0,22.0,,,,1.0,2.0,1.0,5.0,,3.0,3.0,19.0,5.0,27.0,3.0,30.0,,3.0,2.0,1.0,3.0,2.0,9.0,1.0,3.0,12.0,,2.0,4.0,10.0,8.0,8.0,,4.0,,4.0,4.0,4.0,2.0,1.0,,4.0,35,,,0.21428571428571427,0.25,,,,,0.4375,0.3333333333333333,0.4375,0.3333333333333333,0.4583333333333333,0.5,,23.414634146341466,0.25,0.8333333333333334,0.2714285714285714,0.037037037037037035,0.2,,0.25882352941176473,0.03333333333333333,,,0.2962962962962963,0.27586206896551724,0.3333333333333333,,0.5,0.1875,0.8333333333333334,0.8333333333333334,0.4,0.75,0.0625,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,1.0,,,0.1875,,0.411384375,0.5661666666666666,0.43073333333333336,0.1111111111111111,0.1111111111111111,0.12121212121212122,7.715625000000001,,0.18229166666666666,2.0,9.0,,,3.0,,,6.0,4.0,,1.0,1.0,1.0,,,,,1.0,,3.0,,,,1.0,1.0,1.0,1.0,1.0,0.03125,,0.041666666666666664,,0.10526315789473684,0.03571428571428571,,0.21428571428571427,,0.375,0.391304347826087,0.1111111111111111,1.0,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,16000.0,267,-45,515,520,81,93,56.0,1035,7.0,20.0,9.0,2.0,6.0,2.0,11.0,23.0,4.0,11.0,1.0,2.0,7.0,21.0,18.0,45.0,11.0,32.0,6.0,75.0,521,11.0,4.0,10.0,5.0,6.0,,23.0,22.0,14.0,33.0,21.0,7.0,10.0,13.0,5.0,29.0,3.0,9.0,9.0,38.0,5.0,52.0,12.0,64.0,1.0,3.0,2.0,1.0,5.0,5.0,2.0,,,7.0,1.0,1.0,17.0,27.0,11.0,7.0,1.0,2.0,2.0,10.0,8.0,10.0,6.0,,,23.0,81,1.0,,0.6111111111111112,0.6875,1.0,0.34375,0.8333333333333334,0.34375,0.4,0.4,0.44805194805194803,0.71875,0.46875,0.71875,0.4155844155844156,14.871794871794872,0.7142857142857143,0.23809523809523808,0.19895287958115182,0.0430622009569378,0.16071428571428573,0.07142857142857142,0.1902834008097166,0.04780876494023904,0.036585365853658534,0.06666666666666667,0.21875,0.2125,0.125,0.021739130434782608,0.6,0.2597402597402597,0.35,0.3888888888888889,0.42857142857142855,0.025974025974025976,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.375,0.3333333333333333,0.125,0.5,0.6753246753246753,0.3333333333333333,0.5114675324675324,0.5561545454545456,0.5320281250000001,0.02564102564102564,0.043478260869565216,0.30666666666666664,10.828888888888892,24.631250000000005,0.15728155339805824,4.0,,,4.0,6.0,2.0,2.0,20.0,4.0,,2.0,3.0,3.0,,3.0,2.0,,,5.0,,6.0,1.0,2.0,,2.0,0.5454545454545454,0.6923076923076923,0.7142857142857143,0.044444444444444446,0.1,,,0.0625,0.02127659574468085,0.08333333333333333,0.14893617021276595,0.25,,,,0.4444444444444444,,,0.25,0.26666666666666666,2.0,,1.0,,0.15384615384615385,,2.0,4.0,2.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,False,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,28871.0,481,-8,902,888,216,229,99.0,1790,12.0,20.0,4.0,3.0,4.0,11.0,9.0,34.0,5.0,13.0,3.0,4.0,15.0,31.0,26.0,65.0,20.0,44.0,18.0,130.0,890,11.0,6.0,14.0,8.0,16.0,7.0,43.0,32.0,20.0,57.0,30.0,15.0,27.0,34.0,16.0,75.0,3.0,13.0,12.0,42.0,4.0,58.0,17.0,75.0,2.0,13.0,7.0,6.0,16.0,10.0,13.0,6.0,3.0,29.0,1.0,5.0,26.0,55.0,26.0,26.0,2.0,12.0,2.0,10.0,9.0,11.0,7.0,,,43.0,216,7.0,2.0,0.6153846153846154,0.6956521739130435,0.95,0.45454545454545453,0.5,0.46511627906976744,0.4,0.42857142857142855,0.5137614678899083,0.6,0.5371900826446281,0.6323529411764706,0.4036697247706422,14.734774066797643,0.5517241379310345,0.09302325581395349,0.14189189189189189,0.03927492447129909,0.14457831325301204,0.04918032786885246,0.1424802110817942,0.04081632653061224,0.029411764705882353,0.045454545454545456,0.1487603305785124,0.16831683168316833,0.12903225806451613,0.03636363636363636,0.6363636363636364,0.1834862385321101,0.6,0.7058823529411765,0.4166666666666667,0.10091743119266056,0.3119266055045872,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.11926605504587157,0.38461538461538464,0.38461538461538464,1.0,0.28440366972477066,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.3076923076923077,0.13333333333333333,0.75,0.13333333333333333,0.75,0.5871559633027523,0.5,0.472264351851852,0.43118000000000006,0.46852413793103453,0.10084033613445378,0.16,0.33076923076923076,11.870769230769229,25.44545454545454,0.2394678492239468,4.0,5.0,1.0,12.0,5.0,2.0,,16.0,6.0,1.0,5.0,7.0,5.0,2.0,5.0,6.0,1.0,,7.0,4.0,2.0,6.0,1.0,1.0,3.0,0.45454545454545453,0.6153846153846154,0.6153846153846154,0.07692307692307693,0.15,0.18181818181818182,0.03225806451612903,0.05660377358490566,0.033707865168539325,0.058823529411764705,0.0945945945945946,0.19047619047619047,0.45454545454545453,0.5555555555555556,0.6,1.0,,0.07692307692307693,0.4,0.12307692307692308,1.0,3.0,3.0,,0.07692307692307693,1.0,1.0,5.0,2.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,0.4166666666666667,,2.0,,,1.0,False,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,19420.0,324,-88,598,603,161,154,75.0,1201,23.0,40.0,16.0,5.0,9.0,30.0,,3.0,,,,,,1.0,35.0,73.0,,1.0,16.0,86.0,647,19.0,8.0,20.0,,1.0,4.0,20.0,34.0,36.0,,,,13.0,20.0,6.0,47.0,8.0,23.0,19.0,34.0,13.0,66.0,32.0,98.0,2.0,2.0,1.0,1.0,12.0,6.0,23.0,6.0,4.0,35.0,4.0,9.0,31.0,50.0,30.0,27.0,7.0,16.0,1.0,22.0,9.0,22.0,10.0,1.0,1.0,20.0,161,3.0,1.0,0.4857142857142857,0.68,,,,,0.4794520547945205,0.4,0.47297297297297297,0.38095238095238093,0.5119047619047619,0.4166666666666667,0.013513513513513514,17.221418234442837,0.34285714285714286,0.4642857142857143,0.1708542713567839,0.10648148148148148,0.30158730158730157,0.16326530612244897,0.20229007633587787,0.1169811320754717,0.023255813953488372,0.17647058823529413,0.19298245614035087,0.1111111111111111,0.3333333333333333,0.06451612903225806,0.45454545454545453,0.5405405405405406,0.575,0.6388888888888888,0.4782608695652174,0.40540540540540543,0.04054054054054054,,,,,,,,0.013513513513513514,,,,0.8421052631578947,0.42857142857142855,0.5555555555555556,,,0.5540540540540541,,0.47076849315068486,0.5449125000000001,0.44824,0.1927710843373494,0.1951219512195122,0.23255813953488372,4.053424657534248,63.1,0.2692307692307692,9.0,12.0,,1.0,11.0,,2.0,24.0,20.0,1.0,6.0,7.0,5.0,2.0,1.0,6.0,1.0,1.0,4.0,7.0,1.0,2.0,10.0,,1.0,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.0821917808219178,0.1,0.06666666666666667,0.038461538461538464,0.24,0.05454545454545454,0.13333333333333333,0.22950819672131148,0.2222222222222222,0.4,0.42857142857142855,0.5,0.5625,,,0.047619047619047616,0.27906976744186046,,,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,29501.0,492,-12,916,918,235,216,113.0,1834,43.0,76.0,11.0,13.0,15.0,25.0,5.0,22.0,4.0,8.0,1.0,3.0,4.0,12.0,53.0,123.0,8.0,20.0,51.0,181.0,894,15.0,14.0,23.0,1.0,3.0,18.0,49.0,42.0,64.0,21.0,12.0,4.0,26.0,32.0,10.0,70.0,3.0,10.0,8.0,29.0,2.0,39.0,14.0,53.0,3.0,25.0,14.0,11.0,22.0,8.0,14.0,14.0,1.0,36.0,2.0,8.0,24.0,54.0,59.0,71.0,13.0,35.0,6.0,8.0,6.0,10.0,3.0,,,49.0,235,6.0,5.0,0.39622641509433965,0.42,0.875,0.4,0.3333333333333333,0.4,0.43089430894308944,0.6086956521739131,0.45454545454545453,0.5961538461538461,0.5263157894736842,0.6282051282051282,0.13986013986013987,19.865642994241842,0.6111111111111112,0.06060606060606061,0.09508196721311475,0.030120481927710843,0.07339449541284404,0.04838709677419355,0.0893719806763285,0.03299492385786802,0.01639344262295082,0.044444444444444446,0.11206896551724138,0.10619469026548672,0.0821917808219178,0.04411764705882353,0.3,0.5314685314685315,0.5657894736842105,0.6323529411764706,0.3953488372093023,0.17482517482517482,0.15384615384615385,0.22727272727272727,0.23809523809523808,0.4,0.055944055944055944,0.5,0.5,1.0,0.08391608391608392,0.3333333333333333,0.3333333333333333,0.75,0.7333333333333333,0.5769230769230769,0.8666666666666667,0.11538461538461539,0.3333333333333333,0.6713286713286714,0.3333333333333333,0.524832867132867,0.5198153846153846,0.5643423076923078,0.21212121212121213,0.2413793103448276,0.27071823204419887,5.421138211382114,24.265,0.25655021834061137,7.0,5.0,,,7.0,,8.0,22.0,6.0,,13.0,6.0,3.0,3.0,4.0,12.0,1.0,1.0,2.0,2.0,,3.0,,,1.0,0.4666666666666667,0.4666666666666667,0.5789473684210527,0.10569105691056911,0.10526315789473684,0.16,0.02631578947368421,0.015503875968992248,0.07407407407407407,0.058823529411764705,0.05263157894736842,0.05555555555555555,0.2,0.23809523809523808,0.4,0.6363636363636364,0.2857142857142857,,,0.12154696132596685,,3.0,6.0,2.0,,,,,,,,1.0,,2.0,,,,0.045454545454545456,,,,,,,,2.0,,,2.0,False,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,21595.0,360,-17,649,658,123,121,96.0,1307,53.0,84.0,21.0,11.0,16.0,44.0,3.0,6.0,,,,,,,69.0,134.0,,,31.0,169.0,627,24.0,15.0,24.0,,,1.0,31.0,62.0,76.0,,,,3.0,5.0,3.0,12.0,6.0,30.0,10.0,57.0,11.0,78.0,37.0,115.0,2.0,8.0,6.0,2.0,14.0,5.0,13.0,9.0,6.0,27.0,3.0,4.0,39.0,60.0,49.0,47.0,11.0,28.0,1.0,17.0,11.0,17.0,6.0,,,31.0,123,1.0,1.0,0.4492753623188406,0.5535714285714286,,,,,0.5149253731343284,0.625,0.5149253731343284,0.625,0.555921052631579,0.62,,23.645970937912814,0.5185185185185185,0.5,0.22178988326848248,0.11152416356877323,0.14285714285714285,0.13953488372093023,0.20489296636085627,0.11538461538461539,0.07446808510638298,0.12121212121212122,0.18947368421052632,0.22340425531914893,0.12727272727272726,0.04081632653061224,0.35294117647058826,0.6268656716417911,0.6309523809523809,0.7464788732394366,0.4528301886792453,0.3283582089552239,0.04477611940298507,0.5,0.5,0.6666666666666666,,,,,,,,,0.875,0.6666666666666666,0.6875,,,0.6268656716417911,,0.4994955223880597,0.5750000000000001,0.4977333333333332,0.18543046357615894,0.18543046357615894,0.1834319526627219,3.9462686567164185,,0.18952234206471494,16.0,13.0,,,18.0,,4.0,40.0,26.0,,16.0,2.0,2.0,,,,1.0,3.0,1.0,3.0,2.0,6.0,5.0,,1.0,0.75,0.75,0.7142857142857143,0.11940298507462686,0.15476190476190477,0.06818181818181818,0.030303030303030304,0.15384615384615385,0.09859154929577464,0.2,0.2647058823529412,0.2,0.29545454545454547,0.3170731707317073,0.38461538461538464,0.7619047619047619,0.125,,,0.23668639053254437,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2753,1610612738,Delonte West,Delonte West,2753,BOS,8189.0,136,29,276,269,95,104,28.0,545,12.0,20.0,,3.0,5.0,3.0,4.0,15.0,1.0,1.0,,,5.0,12.0,16.0,38.0,6.0,13.0,9.0,59.0,240,1.0,4.0,12.0,3.0,5.0,2.0,19.0,10.0,22.0,12.0,10.0,4.0,7.0,13.0,1.0,32.0,,1.0,3.0,12.0,2.0,17.0,1.0,18.0,1.0,5.0,4.0,1.0,12.0,7.0,5.0,5.0,1.0,17.0,,5.0,3.0,8.0,12.0,11.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0,,,19.0,95,2.0,1.0,0.3125,0.3125,0.6666666666666666,0.46153846153846156,0.6,0.4166666666666667,0.42105263157894735,0.3333333333333333,0.49019607843137253,0.5,0.5272727272727272,0.5277777777777778,0.2549019607843137,23.452768729641694,0.7058823529411765,0.125,0.13333333333333333,0.011363636363636364,0.1,,0.125,0.009259259259259259,0.029411764705882353,,0.15625,0.11764705882352941,0.12,0.04,1.0,0.39215686274509803,0.6,0.631578947368421,0.3333333333333333,0.058823529411764705,0.29411764705882354,0.26666666666666666,0.2857142857142857,0.25,0.0196078431372549,1.0,1.0,1.0,0.23529411764705882,0.4166666666666667,0.4166666666666667,0.6,,0.29411764705882354,0.6,,,0.6470588235294118,0.4,0.497618,0.4751,0.46140624999999996,0.09259259259259259,0.12195121951219512,0.3220338983050847,8.907894736842104,26.73846153846154,0.3442028985507246,,,,5.0,,1.0,,,,1.0,2.0,6.0,3.0,3.0,2.0,4.0,,,,2.0,,,,,,,,,0.05263157894736842,0.05,,,,,,0.125,,,,,,,,0.29411764705882354,,1.0,6.0,,,0.5,,,3.0,,,,1.0,,1.0,1.0,,,0.06666666666666667,,,,,,0.6,,,,,,False,1.0
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,10697.0,178,-18,321,317,57,49,44.0,638,4.0,9.0,2.0,1.0,2.0,11.0,12.0,28.0,3.0,6.0,1.0,2.0,5.0,10.0,21.0,48.0,8.0,16.0,24.0,90.0,326,4.0,4.0,8.0,1.0,3.0,6.0,17.0,20.0,22.0,24.0,10.0,5.0,10.0,13.0,4.0,29.0,1.0,5.0,3.0,6.0,1.0,10.0,6.0,16.0,1.0,2.0,,2.0,7.0,2.0,5.0,5.0,,12.0,1.0,2.0,4.0,13.0,18.0,24.0,,6.0,2.0,1.0,1.0,1.0,1.0,,,17.0,57,,2.0,0.47619047619047616,0.5,1.0,0.5,0.3333333333333333,0.5,0.4375,0.5,0.515625,0.5,0.5945945945945946,0.6071428571428571,0.25,23.118279569892472,0.5833333333333334,0.1,0.05357142857142857,0.04132231404958678,0.0967741935483871,0.034482758620689655,0.06293706293706294,0.04,0.02702702702702703,0.045454545454545456,0.02564102564102564,0.058823529411764705,0.14285714285714285,0.03333333333333333,1.0,0.140625,0.4444444444444444,0.5,0.25,0.171875,0.4375,0.42857142857142855,0.42857142857142855,0.75,0.09375,0.5,0.5,1.0,0.15625,0.5,0.5,1.0,0.4,0.18181818181818182,0.5,0.18181818181818182,0.5,0.390625,0.5,0.4573093750000001,0.49235000000000007,0.48161363636363635,0.1111111111111111,0.1111111111111111,0.18888888888888888,12.847916666666668,24.175,0.17757009345794392,2.0,5.0,1.0,1.0,3.0,1.0,4.0,10.0,2.0,,3.0,3.0,2.0,1.0,1.0,5.0,,,,3.0,,2.0,,,1.0,0.75,0.6,0.7142857142857143,0.0625,0.1111111111111111,0.18181818181818182,,0.03773584905660377,0.06451612903225806,,0.07692307692307693,,0.45454545454545453,0.5555555555555556,,1.0,,0.2,0.09090909090909091,0.1111111111111111,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,0.1111111111111111,,,,,False,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,7333.0,122,-12,224,225,44,54,38.0,449,11.0,24.0,8.0,,2.0,13.0,8.0,17.0,,,,,,,25.0,54.0,,,9.0,59.0,231,10.0,3.0,7.0,,,2.0,8.0,34.0,16.0,,,,3.0,4.0,2.0,9.0,,8.0,5.0,12.0,1.0,18.0,8.0,26.0,1.0,1.0,1.0,,5.0,3.0,12.0,2.0,5.0,17.0,,2.0,8.0,18.0,12.0,15.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,,,8.0,44,1.0,1.0,0.68,0.7727272727272727,,,,,0.46296296296296297,0.42857142857142855,0.46296296296296297,0.42857142857142855,0.49166666666666664,0.5,,29.166666666666664,0.29411764705882354,0.1111111111111111,0.12903225806451613,0.08602150537634409,0.21739130434782608,,0.14655172413793102,0.07920792079207921,0.027777777777777776,,0.05714285714285714,0.24242424242424243,0.21052631578947367,0.041666666666666664,1.0,0.4444444444444444,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.24074074074074073,0.3148148148148148,0.47058823529411764,0.47058823529411764,0.875,,,,,,,,,0.8,0.2857142857142857,,,,0.4444444444444444,,0.45265370370370367,0.549611111111111,0.40192857142857147,0.13559322033898305,0.13559322033898305,0.13559322033898305,7.935185185185186,,0.19642857142857142,3.0,6.0,,,4.0,,,8.0,6.0,,5.0,1.0,1.0,,1.0,,,,1.0,5.0,,,,1.0,,0.4,0.4,0.4,0.09259259259259259,0.125,0.15384615384615385,,0.14705882352941177,0.08695652173913043,,0.08,0.25,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.375,,,,0.13559322033898305,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,21221.0,354,-17,655,661,94,113,94.0,1316,24.0,43.0,5.0,3.0,5.0,26.0,35.0,79.0,,3.0,,,7.0,23.0,67.0,148.0,7.0,26.0,35.0,190.0,648,14.0,7.0,24.0,3.0,4.0,9.0,32.0,74.0,60.0,9.0,22.0,7.0,45.0,53.0,25.0,114.0,3.0,7.0,7.0,25.0,2.0,34.0,10.0,44.0,2.0,14.0,11.0,3.0,13.0,6.0,14.0,7.0,1.0,27.0,3.0,1.0,6.0,16.0,45.0,47.0,8.0,19.0,6.0,,,,,,,32.0,94,,5.0,0.5522388059701493,0.5692307692307692,0.42857142857142855,0.2692307692307692,0.75,0.28,0.4527027027027027,0.2916666666666667,0.4454022988505747,0.4107142857142857,0.4869109947643979,0.45714285714285713,0.14942528735632185,28.49673202614379,0.48148148148148145,0.07407407407407407,0.09259259259259259,0.02631578947368421,0.10144927536231885,0.06382978723404255,0.0943952802359882,0.03194888178913738,0.009615384615384616,0.08333333333333333,0.061224489795918366,0.11650485436893204,0.08928571428571429,0.022988505747126436,,0.2471264367816092,0.5581395348837209,0.631578947368421,0.5416666666666666,0.14942528735632185,0.4540229885057471,0.4430379746835443,0.44871794871794873,0.4857142857142857,0.017241379310344827,,,,0.13218390804597702,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.3333333333333333,0.17857142857142858,0.6,,,0.39655172413793105,0.3181818181818182,0.46227209302325584,0.45786666666666664,0.4193759259259259,0.10270270270270271,0.11949685534591195,0.16842105263157894,11.425,26.680769230769233,0.1435114503816794,3.0,8.0,1.0,4.0,7.0,1.0,2.0,16.0,4.0,1.0,7.0,8.0,5.0,3.0,3.0,17.0,,3.0,2.0,3.0,,,,,1.0,0.5,0.4666666666666667,0.5,0.0472972972972973,0.11627906976744186,0.038461538461538464,,0.0425531914893617,0.029411764705882353,,0.10144927536231885,0.15384615384615385,0.3076923076923077,0.32,0.875,0.6,0.3333333333333333,0.06666666666666667,0.14285714285714285,0.08421052631578947,,12.0,3.0,,,,,3.0,,1.0,,5.0,,,,,0.038461538461538464,0.012658227848101266,,,,,,0.75,,1.0,0.3333333333333333,,,False,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,7051.0,118,-25,222,226,39,62,37.0,448,2.0,8.0,,1.0,3.0,4.0,4.0,13.0,,,,,1.0,8.0,8.0,25.0,1.0,8.0,13.0,32.0,231,2.0,1.0,5.0,1.0,4.0,,5.0,2.0,14.0,3.0,7.0,1.0,11.0,11.0,6.0,22.0,,1.0,3.0,4.0,,7.0,1.0,8.0,,,,,5.0,3.0,7.0,2.0,1.0,12.0,2.0,4.0,9.0,21.0,17.0,15.0,3.0,7.0,1.0,,,,,,,5.0,39,2.0,,0.125,0.125,1.0,0.125,0.25,0.14285714285714285,0.32,0.2,0.2878787878787879,0.2777777777777778,0.39473684210526316,0.2777777777777778,0.24242424242424243,19.011406844106464,0.4166666666666667,,0.0547945205479452,0.01098901098901099,0.16666666666666666,,0.07692307692307693,0.008620689655172414,,,0.07692307692307693,,0.21428571428571427,,,0.24242424242424243,0.25,0.4,,0.12121212121212122,0.3939393939393939,0.3076923076923077,0.3076923076923077,0.25,,,,,0.24242424242424243,0.125,0.125,1.0,,0.3333333333333333,0.3333333333333333,,,0.48484848484848486,0.14285714285714285,0.4646806451612903,0.44025,0.45623571428571424,0.1891891891891892,0.2413793103448276,0.15625,12.027999999999999,31.3375,0.17567567567567569,,2.0,,4.0,1.0,1.0,2.0,4.0,,1.0,3.0,,,,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,,0.5,0.3333333333333333,0.5,0.12,0.375,,,0.02702702702702703,,,0.125,,0.5,0.5,,,,,0.4444444444444444,0.125,1.0,,2.0,,0.3333333333333333,,,1.0,,,,2.0,,,,,,,,,,,,0.25,,,,,,False,
