EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,BlockedLongMidRange,PenaltyFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,OffThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked
452,1610612746,Vin Baker,Vin Baker,452,LAC,5099.0,85,19,160,156,74,72,17.0,316,146,12.0,17.0,19.0,74,0.21428571428571427,0.22857142857142856,0.2962962962962963,0.4625,3.0,7.0,2.0,3.0,4.0,7.0,,1.0,,,,,,7.0,15.0,,,13.0,27.0,1.0,2.0,2.0,4.0,7.0,,5.0,13.0,6.0,8.0,,,2.0,,,3.0,4.0,,4.0,,,3.0,,1.0,8.0,1.0,4.0,2.0,,4.0,2.0,2.0,4.0,1.0,3.0,5.0,1.0,1.0,,9.0,4.0,8.0,13.0,,1.0,13.0,18.0,3.0,4.0,1.0,4.0,1.0,13.0,2.0,3.0,0.42857142857142855,0.5,,,,0.4666666666666667,0.5,0.5714285714285714,0.4666666666666667,0.5,0.5714285714285714,0.5869565217391305,0.5,0.5909090909090909,,0.2,0.2857142857142857,0.14285714285714285,18.07909604519774,0.4444444444444444,0.019230769230769232,0.2857142857142857,0.015873015873015872,,0.07142857142857142,0.2,0.25,0.5,,0.25,0.4666666666666667,0.42857142857142855,0.6,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.06666666666666667,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,,0.4666666666666667,,0.45947333333333334,0.53185,0.44885714285714284,0.07407407407407407,0.48148148148148145,4.826666666666667,,1.0,2.0,,,,2.0,7.0,,,0.047619047619047616,,1.0,0.5,,0.35,0.35,,1.0,1.0,,2.0,3.0,1.0,2.0,,0.1,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,False,,,,,,,,,,
924,1610612746,Anthony Goldwire,Anthony Goldwire,924,LAC,624.0,10,-6,19,22,19,19,,41,24,,,,19,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,2.0,2.0,1.0,2.0,,2.0,,2.0,,,,1.0,2.0,2.0,,2.0,,2.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,0.5,,0.5,0.25,,0.25,0.25,,0.25,0.5,,,,26.31578947368421,1.0,,,,,,,,,,,0.25,,,,,,,0.25,1.0,1.0,,,,,,0.5,,,,0.25,,0.5,0.75,,0.46718333333333334,,0.46718333333333334,,1.0,8.2,47.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
962,1610612746,Walter McCarty,Walter McCarty,962,LAC,18503.0,308,19,577,589,214,241,69.0,1166,563,26.0,47.0,62.0,214,0.12037037037037036,0.1412639405204461,0.11,0.3708838821490468,9.0,19.0,4.0,7.0,6.0,14.0,7.0,16.0,1.0,7.0,9.0,36.0,17.0,22.0,49.0,10.0,43.0,10.0,84.0,3.0,7.0,12.0,7.0,13.0,21.0,6.0,29.0,32.0,12.0,30.0,,2.0,34.0,9.0,5.0,15.0,3.0,18.0,3.0,,8.0,5.0,2.0,39.0,9.0,12.0,15.0,4.0,6.0,3.0,3.0,6.0,7.0,3.0,12.0,3.0,1.0,,18.0,7.0,21.0,44.0,2.0,1.0,20.0,19.0,2.0,5.0,,5.0,3.0,29.0,6.0,2.0,0.7272727272727273,0.7619047619047619,1.0,0.23255813953488372,0.24390243902439024,0.4489795918367347,0.42857142857142855,0.5384615384615384,0.40217391304347827,0.5,0.3382352941176471,0.42,0.5454545454545454,0.3815789473684211,0.4673913043478261,0.10204081632653061,0.2631578947368421,,17.960426179604262,0.3333333333333333,0.046153846153846156,0.22641509433962265,0.055762081784386616,0.08888888888888889,0.15254237288135594,0.10526315789473684,0.25,0.15384615384615385,0.08,0.6,0.20652173913043478,0.47368421052631576,0.6428571428571429,0.6666666666666666,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.17391304347826086,0.4375,0.4375,0.8571428571428571,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.391304347826087,0.25,0.2571428571428571,1.0,0.20588235294117646,0.5714285714285714,0.5,0.6739130434782609,0.2647058823529412,0.47694888888888887,0.5568857142857142,0.48521250000000005,0.14285714285714285,0.34523809523809523,8.820408163265306,26.67441860465117,3.0,7.0,3.0,3.0,3.0,3.0,9.0,,0.14285714285714285,0.046875,0.023255813953488372,0.7777777777777778,0.42857142857142855,0.17647058823529413,0.09183673469387756,0.16363636363636364,6.0,9.0,2.0,2.0,3.0,5.0,,2.0,,0.3333333333333333,0.08108108108108109,0.05263157894736842,0.17647058823529413,0.6666666666666666,1.0,2.0,1.0,2.0,,,0.5,0.2222222222222222,0.5,1.0,,4.0,2.0,1.0,1.0,,0.023255813953488372,0.027777777777777776,,0.11764705882352941,0.6666666666666666,,,,,False,,,,,,,,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,163611.0,2727,192,5215,5221,1467,1500,583.0,10436,5366,194.0,269.0,316.0,1467,0.09758551307847083,0.09957215091404123,0.10817610062893082,0.2813039309683605,115.0,216.0,37.0,53.0,69.0,177.0,134.0,310.0,25.0,64.0,45.0,147.0,41.0,318.0,703.0,70.0,211.0,214.0,1060.0,31.0,58.0,80.0,72.0,143.0,65.0,110.0,299.0,316.0,320.0,201.0,9.0,20.0,146.0,45.0,40.0,196.0,27.0,223.0,17.0,10.0,65.0,66.0,65.0,473.0,42.0,62.0,47.0,17.0,82.0,39.0,43.0,64.0,24.0,40.0,69.0,24.0,2.0,10.0,133.0,35.0,83.0,192.0,12.0,23.0,192.0,254.0,49.0,31.0,6.0,34.0,21.0,299.0,31.0,46.0,0.4968553459119497,0.512987012987013,0.9571428571428572,0.33175355450236965,0.3333333333333333,0.4523470839260313,0.5344827586206896,0.5034965034965035,0.462800875273523,0.5,0.4543269230769231,0.5117073170731707,0.5405405405405406,0.5462962962962963,0.23085339168490154,0.05689900426742532,0.1388888888888889,0.022598870056497175,19.670460336334298,0.48120300751879697,0.020989505247376312,0.10634648370497427,0.019742489270386267,0.039337474120082816,0.07038123167155426,0.11741682974559686,0.11682242990654206,0.07741935483870968,0.035864978902953586,0.6176470588235294,0.2363238512035011,0.5324074074074074,0.6182795698924731,0.4434782608695652,0.1936542669584245,0.3898305084745763,0.3988439306358382,0.33916849015317285,0.432258064516129,0.4407894736842105,0.5970149253731343,0.0700218818380744,0.390625,0.390625,1.0,0.16083150984682712,0.30612244897959184,0.3146853146853147,0.9333333333333333,0.2548076923076923,0.6981132075471698,0.1971153846153846,0.4671772428884026,0.3082191780821918,0.4763137061403511,0.4889016129032257,0.47219101941747565,0.07547169811320754,0.2820754716981132,10.680796586059744,25.036018957345966,13.0,25.0,5.0,12.0,15.0,9.0,78.0,12.0,0.23076923076923078,0.01355421686746988,0.01639344262295082,0.36764705882352944,0.52,0.12195121951219512,0.07991803278688525,0.10196078431372549,4.0,13.0,6.0,5.0,16.0,13.0,,,,0.06532663316582915,0.0121580547112462,0.007905138339920948,0.02631578947368421,0.391304347826087,,5.0,2.0,10.0,3.0,3.0,0.2,0.07352941176470588,,,5.0,24.0,1.0,4.0,3.0,17.0,0.018957345971563982,0.027210884353741496,0.07352941176470588,0.11538461538461539,0.23076923076923078,0.01935483870967742,,1.0,0.006896551724137931,False,2.0,0.4,1.0,10.0,0.4166666666666667,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,150088.0,2501,175,4728,4710,1055,1026,524.0,9438,4869,366.0,546.0,729.0,1055,0.1979448350459708,0.20421052631578948,0.19724137931034483,0.22313874788494079,196.0,341.0,47.0,78.0,151.0,312.0,12.0,31.0,,,,2.0,2.0,359.0,684.0,,2.0,186.0,904.0,80.0,149.0,207.0,81.0,153.0,2.0,76.0,238.0,386.0,332.0,,,118.0,,,61.0,64.0,14.0,78.0,10.0,4.0,32.0,10.0,22.0,170.0,157.0,119.0,183.0,27.0,43.0,25.0,18.0,89.0,10.0,39.0,80.0,50.0,1.0,25.0,169.0,33.0,157.0,265.0,22.0,22.0,203.0,241.0,29.0,107.0,26.0,107.0,70.0,238.0,14.0,26.0,0.5376044568245125,0.6433333333333333,,,,0.5248538011695907,0.5369127516778524,0.5294117647058824,0.5233236151603499,0.5369127516778524,0.5225806451612903,0.5699873896595208,0.5948275862068966,0.5920398009950248,0.0029154518950437317,0.0891812865497076,0.12609970674486803,0.057692307692307696,18.04539486025136,0.5266272189349113,0.0847732181425486,0.2262357414448669,0.08560677328316087,0.10961968680089486,0.17069486404833836,0.23809523809523808,0.23969072164948454,0.18840579710144928,0.10266159695817491,0.6542056074766355,0.4970845481049563,0.5747800586510264,0.6577181208053692,0.5612244897959183,0.45481049562682213,0.483974358974359,0.5136054421768708,0.04518950437317784,0.3870967741935484,0.3870967741935484,0.5833333333333334,,,,,0.0029154518950437317,,,,0.5032258064516129,0.6025641025641025,0.012903225806451613,0.5,,0.47128815789473705,0.5269213740458014,0.4694431372549018,0.22898230088495575,0.26327433628318586,4.323976608187133,63.0,65.0,122.0,,47.0,,6.0,105.0,3.0,,0.07431340872374798,0.07888040712468193,0.8187919463087249,0.5327868852459017,,0.13743455497382198,0.1377952755905512,25.0,61.0,21.0,18.0,27.0,78.0,2.0,13.0,7.0,0.39869281045751637,0.09124087591240876,0.0871559633027523,0.10714285714285714,0.5033112582781457,,,,,,,,,,,,,2.0,,2.0,,,,,,0.15384615384615385,,,1.0,0.009009009009009009,False,,,,,,1.0,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,172708.0,2878,257,5531,5522,1639,1645,615.0,11053,5702,366.0,519.0,734.0,1639,0.17461832061068702,0.17135549872122763,0.17753623188405798,0.2963297776170674,221.0,339.0,62.0,95.0,292.0,577.0,195.0,421.0,,,1.0,2.0,2.0,708.0,1337.0,1.0,2.0,410.0,1829.0,86.0,151.0,235.0,192.0,361.0,2.0,171.0,558.0,842.0,574.0,3.0,,98.0,1.0,1.0,60.0,160.0,39.0,199.0,32.0,7.0,54.0,47.0,59.0,437.0,190.0,103.0,215.0,34.0,76.0,37.0,39.0,76.0,11.0,28.0,78.0,48.0,6.0,19.0,154.0,38.0,109.0,211.0,20.0,19.0,424.0,529.0,65.0,190.0,50.0,190.0,115.0,558.0,28.0,60.0,0.594632768361582,0.6388467374810318,1.0,0.5,1.0,0.5295437546746448,0.5695364238410596,0.5318559556786704,0.5298730395817774,0.5695364238410596,0.5330578512396694,0.5821133036282623,0.6283422459893048,0.5987124463519313,0.0014936519790888724,0.04487658937920718,0.11504424778761062,0.03292894280762565,27.65650080256822,0.4935064935064935,0.09043312708234175,0.1606864274570983,0.08669108669108669,0.12448132780082988,0.16076294277929154,0.1891385767790262,0.14861995753715498,0.19411764705882353,0.060714285714285714,0.6052631578947368,0.25317401045556387,0.6519174041297935,0.7366666666666667,0.5520361990950227,0.43091859596713966,0.5060658578856152,0.5232974910394266,0.3144137415982076,0.46318289786223277,0.46539379474940334,0.764102564102564,,,,,0.0014936519790888724,0.5,0.5,1.0,0.26170798898071623,0.6526315789473685,0.005509641873278237,0.2546676624346527,1.0,0.43798987294469366,0.48656928571428576,0.429560359116022,0.12848551120831056,0.3050847457627119,9.312789827973075,33.9,54.0,89.0,1.0,63.0,1.0,13.0,232.0,4.0,0.5,0.10872675250357654,0.058695652173913045,0.5894039735099338,0.6067415730337079,0.5,0.15405046480743692,0.15425531914893617,23.0,50.0,20.0,22.0,65.0,136.0,,6.0,6.0,0.24509803921568626,0.06460674157303371,0.06859205776173286,0.05063291139240506,0.5136986301369864,,,,,,,,,,,,,1.0,,12.0,,,,,,0.09259259259259259,0.004750593824228029,,2.0,0.012987012987012988,False,,,,,,,,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,81814.0,1364,-5,2587,2607,767,802,305.0,5194,2662,88.0,123.0,157.0,767,0.09492988133764833,0.09126671911880409,0.1151685393258427,0.2964824120603015,47.0,90.0,13.0,21.0,44.0,95.0,41.0,117.0,1.0,3.0,,4.0,3.0,132.0,302.0,1.0,7.0,49.0,316.0,12.0,24.0,27.0,29.0,68.0,4.0,17.0,75.0,112.0,152.0,3.0,,8.0,3.0,,16.0,198.0,43.0,241.0,27.0,16.0,84.0,43.0,71.0,525.0,27.0,28.0,34.0,7.0,42.0,32.0,10.0,54.0,19.0,39.0,45.0,15.0,1.0,2.0,99.0,34.0,60.0,139.0,4.0,9.0,82.0,71.0,7.0,24.0,6.0,30.0,18.0,75.0,23.0,7.0,0.42424242424242425,0.4375,1.0,0.14285714285714285,0.16666666666666666,0.4370860927152318,0.5,0.4264705882352941,0.4320388349514563,0.5192307692307693,0.4027777777777778,0.45930232558139533,0.5,0.4411764705882353,0.022653721682847898,0.052980132450331126,0.1,0.042105263157894736,15.073154134059203,0.5454545454545454,0.026627218934911243,0.08139534883720931,0.028037383177570093,0.028,0.061764705882352944,0.11255411255411256,0.08139534883720931,0.08139534883720931,0.045454545454545456,0.6,0.2912621359223301,0.5222222222222223,0.5802469135802469,0.46808510638297873,0.3074433656957929,0.4631578947368421,0.4835164835164835,0.3786407766990291,0.3504273504273504,0.35964912280701755,0.5121951219512195,0.009708737864077669,0.3333333333333333,0.3333333333333333,1.0,0.012944983818770227,,,,0.2916666666666667,0.6190476190476191,0.041666666666666664,0.313915857605178,,0.4423219155844157,0.48280434782608694,0.430261971830986,0.08544303797468354,0.23734177215189872,9.966887417218542,28.285714285714285,6.0,15.0,,,,8.0,29.0,5.0,,0.02359882005899705,0.02823529411764706,0.5769230769230769,0.4,,0.08605341246290801,0.08787878787878788,6.0,7.0,6.0,5.0,1.0,13.0,,1.0,2.0,0.07526881720430108,0.03680981595092025,0.04878048780487805,,0.29545454545454547,,,1.0,2.0,6.0,6.0,0.5,,,,2.0,1.0,1.0,,5.0,,,,0.07692307692307693,0.013888888888888888,0.16666666666666666,0.02564102564102564,,1.0,0.010869565217391304,False,1.0,0.5,1.0,,,,,,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,50549.0,842,133,1650,1640,558,546,163.0,3290,1693,80.0,126.0,151.0,558,0.12861736334405144,0.14047619047619048,0.18376068376068377,0.3381818181818182,58.0,98.0,19.0,32.0,11.0,31.0,50.0,131.0,9.0,16.0,14.0,50.0,17.0,119.0,260.0,23.0,66.0,191.0,498.0,8.0,21.0,37.0,39.0,83.0,20.0,97.0,190.0,158.0,80.0,69.0,,8.0,49.0,14.0,24.0,49.0,8.0,57.0,6.0,2.0,18.0,16.0,15.0,122.0,19.0,38.0,25.0,7.0,17.0,10.0,7.0,27.0,4.0,14.0,39.0,13.0,1.0,4.0,66.0,22.0,27.0,83.0,5.0,20.0,156.0,231.0,26.0,1.0,,1.0,1.0,190.0,17.0,22.0,0.6638655462184874,0.6869565217391305,1.0,0.3484848484848485,0.35384615384615387,0.4576923076923077,0.38095238095238093,0.46987951807228917,0.4708588957055215,0.39285714285714285,0.45145631067961167,0.5759345794392523,0.4868421052631579,0.6025641025641025,0.20245398773006135,0.09230769230769231,0.14285714285714285,0.16129032258064516,26.83324280282455,0.4090909090909091,0.03525046382189239,0.1743119266055046,0.03519061583577713,0.06451612903225806,0.08979591836734693,0.1048951048951049,0.16981132075471697,0.1864406779661017,0.04487179487179487,1.0,0.3006134969325153,0.5918367346938775,0.6904761904761905,0.6551724137931034,0.0950920245398773,0.3548387096774194,0.4230769230769231,0.401840490797546,0.3816793893129771,0.3968253968253968,0.7,0.049079754601226995,0.5625,0.5625,1.0,0.15337423312883436,0.28,0.2857142857142857,1.0,0.3106796116504854,0.59375,0.1650485436893204,0.5030674846625767,0.2857142857142857,0.4928572307692308,0.4933039999999999,0.48564611650485434,0.07429718875502007,0.3815261044176707,10.557307692307692,25.4,5.0,11.0,5.0,15.0,5.0,6.0,88.0,,0.25,0.018518518518518517,0.02702702702702703,0.39285714285714285,0.45454545454545453,0.29411764705882354,0.22885572139303484,0.26506024096385544,5.0,8.0,2.0,,16.0,1.0,,,3.0,0.12307692307692308,0.03496503496503497,0.044642857142857144,,0.5454545454545454,1.0,5.0,2.0,7.0,,,0.2857142857142857,0.17857142857142858,0.2,1.0,2.0,3.0,1.0,1.0,4.0,5.0,0.015151515151515152,0.02,0.07142857142857142,0.02912621359223301,0.4,0.03816793893129771,1.0,1.0,0.015625,False,1.0,0.5,1.0,,,1.0,4.0,0.05714285714285714,,
2209,1610612746,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAC,45234.0,754,60,1484,1470,482,451,163.0,2954,1509,82.0,127.0,148.0,482,0.16110019646365423,0.15514809590973203,0.22043010752688172,0.3247978436657682,24.0,43.0,8.0,12.0,5.0,13.0,6.0,21.0,15.0,35.0,42.0,104.0,37.0,35.0,77.0,57.0,139.0,36.0,277.0,6.0,11.0,23.0,11.0,20.0,43.0,21.0,94.0,40.0,30.0,162.0,9.0,8.0,104.0,42.0,9.0,46.0,8.0,54.0,4.0,4.0,19.0,13.0,14.0,116.0,15.0,28.0,21.0,3.0,22.0,14.0,8.0,15.0,7.0,10.0,16.0,5.0,1.0,2.0,31.0,7.0,37.0,68.0,1.0,2.0,35.0,49.0,9.0,11.0,,12.0,8.0,94.0,9.0,9.0,0.5714285714285714,0.6451612903225806,0.9473684210526315,0.41007194244604317,0.41007194244604317,0.45454545454545453,0.5454545454545454,0.55,0.5578703703703703,0.6176470588235294,0.5793650793650794,0.5819327731092437,0.6052631578947368,0.618421052631579,0.6435185185185185,0.11688311688311688,0.13953488372093023,0.23076923076923078,16.127098321342928,0.4838709677419355,0.03067484662576687,0.14,0.0296875,0.037037037037037035,0.11224489795918367,0.14960629921259844,0.13793103448275862,0.14545454545454545,0.026785714285714284,0.6666666666666666,0.19907407407407407,0.5581395348837209,0.6486486486486487,0.5833333333333334,0.06018518518518518,0.38461538461538464,0.5,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.16203703703703703,0.42857142857142855,0.4411764705882353,1.0,0.48148148148148145,0.40384615384615385,0.4117647058823529,0.9285714285714286,0.19047619047619047,0.6666666666666666,0.5873015873015873,0.8425925925925926,0.40384615384615385,0.5190990740740743,0.5151964285714286,0.5013277777777777,0.08303249097472924,0.33935018050541516,6.927272727272729,25.092086330935246,3.0,7.0,14.0,2.0,17.0,3.0,14.0,1.0,0.3953488372093023,0.018404907975460124,0.03664921465968586,0.4117647058823529,0.42857142857142855,0.3783783783783784,0.06550218340611354,0.15730337078651685,4.0,17.0,2.0,4.0,2.0,10.0,,1.0,,0.27419354838709675,0.026490066225165563,0.01694915254237288,0.06060606060606061,,2.0,4.0,3.0,6.0,1.0,,0.5,0.23529411764705882,0.5,0.5,2.0,6.0,,3.0,2.0,2.0,0.02158273381294964,0.019230769230769232,0.11764705882352941,0.09523809523809523,,,,2.0,0.041666666666666664,False,1.0,0.5,1.0,3.0,0.5,,1.0,0.007142857142857143,1.0,0.02857142857142857
458,1610612746,Howard Eisley,Howard Eisley,458,LAC,6183.0,103,-8,184,193,59,63,19.0,377,209,10.0,12.0,13.0,59,0.14492753623188406,0.12941176470588237,0.18181818181818182,0.32065217391304346,,2.0,,1.0,2.0,4.0,1.0,7.0,,1.0,1.0,3.0,1.0,3.0,13.0,1.0,4.0,,9.0,,2.0,,1.0,4.0,1.0,,5.0,,6.0,,3.0,,3.0,1.0,1.0,21.0,2.0,23.0,,2.0,5.0,3.0,13.0,48.0,1.0,1.0,1.0,,3.0,2.0,1.0,1.0,,,,1.0,,,1.0,,5.0,11.0,1.0,,5.0,,,,,,,5.0,3.0,,,,,0.25,0.25,0.23076923076923078,,0.25,0.2647058823529412,,0.5,0.2647058823529412,,0.5,0.23529411764705882,0.07692307692307693,0.5,,8.695652173913045,1.0,0.013333333333333334,0.0625,0.011764705882352941,,0.17391304347826086,0.08333333333333333,,0.125,,,0.11764705882352941,,,,0.23529411764705882,0.5,0.5,0.4117647058823529,0.14285714285714285,0.14285714285714285,,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.5,,0.2,,0.2,0.35294117647058826,0.3333333333333333,0.43865000000000004,0.3846,0.40639000000000003,,0.5555555555555556,13.407692307692308,23.950000000000003,,,1.0,,1.0,1.0,,,1.0,0.045454545454545456,,,,1.0,,,,1.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,1.0,,,0.25,0.3333333333333333,,,,,,,,False,,,,,,,,,,
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,146183.0,2436,294,4709,4661,1312,1318,509.0,9370,4812,162.0,228.0,262.0,1312,0.09085810431856421,0.09360240446543582,0.11048158640226628,0.278615417286048,51.0,84.0,8.0,14.0,114.0,232.0,225.0,528.0,6.0,16.0,62.0,153.0,47.0,390.0,844.0,68.0,169.0,272.0,1256.0,27.0,64.0,113.0,93.0,203.0,49.0,129.0,378.0,218.0,562.0,150.0,54.0,6.0,150.0,62.0,32.0,388.0,56.0,444.0,41.0,15.0,131.0,93.0,164.0,944.0,27.0,56.0,34.0,9.0,70.0,35.0,35.0,87.0,24.0,51.0,70.0,36.0,3.0,7.0,157.0,49.0,78.0,208.0,8.0,26.0,247.0,311.0,48.0,10.0,3.0,10.0,4.0,378.0,31.0,48.0,0.2794871794871795,0.28165374677002586,0.7352941176470589,0.40236686390532544,0.40963855421686746,0.46208530805687204,0.421875,0.458128078817734,0.4856860809476802,0.5284090909090909,0.49404761904761907,0.5359333917616126,0.5656565656565656,0.5822981366459627,0.16683119447186576,0.037914691943127965,0.09523809523809523,0.0603448275862069,24.532224532224532,0.554140127388535,0.01514301738642737,0.10256410256410256,0.01584253480556889,0.014084507042253521,0.072,0.08628318584070796,0.08780487804878048,0.14705882352941177,0.01761252446183953,0.4,0.08292201382033564,0.6071428571428571,0.6710526315789473,0.21568627450980393,0.22902270483711748,0.49137931034482757,0.5229357798165137,0.5212240868706811,0.42613636363636365,0.4343629343629344,0.32,0.01579466929911155,0.375,0.375,0.8333333333333334,0.1510365251727542,0.40522875816993464,0.4105960264900662,0.7258064516129032,0.05555555555555555,0.5714285714285714,0.1865079365079365,0.24975320829220138,0.41333333333333333,0.4373725247524754,0.45130460526315785,0.4210084337349397,0.08996815286624203,0.30095541401273884,14.123696682464457,26.004733727810645,4.0,10.0,20.0,20.0,21.0,19.0,92.0,,0.42857142857142855,0.015254237288135594,0.01564537157757497,0.11363636363636363,0.4,0.425531914893617,0.08417200365965233,0.09956709956709957,6.0,10.0,7.0,5.0,12.0,7.0,,1.0,3.0,0.05813953488372093,0.02,0.017167381974248927,0.029850746268656716,0.22807017543859648,10.0,20.0,13.0,24.0,,,0.5416666666666666,0.22727272727272727,0.5,0.9,4.0,2.0,3.0,2.0,6.0,41.0,0.011834319526627219,0.013071895424836602,0.045454545454545456,0.007936507936507936,,0.01893939393939394,,1.0,0.008695652173913044,False,3.0,0.75,0.6666666666666666,1.0,0.5,,,,,
