EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,on,Clear Path Fouls
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,94446.0,1574,-218.0,2971,2960,1123,1125,402.0,5931,57.0,113.0,7.0,12.0,23.0,50.0,39.0,88.0,63.0,154.0,68.0,29.0,34.0,113.0,11.0,42.0,159.0,355.0,64.0,181.0,148.0,658.0,3307,16.0,35.0,15.0,80.0,67.0,146.0,22.0,71.0,85.0,285.0,74.0,244.0,168.0,10.0,109.0,34.0,22.0,150.0,25.0,175.0,14.0,11.0,88.0,18.0,44.0,375.0,5.0,14.0,4.0,33.0,90.0,2.0,125.0,23.0,148.0,10.0,49.0,36.0,13.0,46.0,20.0,33.0,51.0,4.0,13.0,6.0,97.0,6.0,29.0,36.0,89.0,,12.0,120.0,4.0,3.0,180.0,11.0,22.0,53.0,22.0,6.0,3.0,2.0,3.0,1.0,9.0,9.0,1.0,,1.0,285.0,1123,11.0,20.0,0.23270440251572327,0.24025974025974026,0.875,0.35359116022099446,0.30985915492957744,0.3615819209039548,0.447887323943662,0.45714285714285713,0.4589041095890411,0.47574626865671643,0.5909090909090909,0.4608294930875576,0.5297029702970297,0.6557377049180327,0.5366795366795367,0.3376865671641791,0.061971830985915494,0.13274336283185842,0.056818181818181816,0.012987012987012988,20.412311265969805,0.4742268041237113,0.01680672268907563,0.029197080291970802,0.0949367088607595,0.012915129151291513,0.10410094637223975,0.0228310502283105,0.09723320158102766,0.014581734458940905,0.009900990099009901,0.01592356687898089,0.01366120218579235,0.021897810218978103,0.024390243902439025,0.04797047970479705,0.12244897959183673,0.1087962962962963,0.11894273127753303,0.06666666666666667,0.0364963503649635,1.0,0.21082089552238806,0.504424778761062,0.5816326530612245,0.15789473684210525,0.16417910447761194,0.4431818181818182,0.46987951807228917,0.07692307692307693,0.2873134328358209,0.4090909090909091,0.4144736842105263,0.3968253968253968,0.12686567164179105,0.21082089552238806,0.3008849557522124,0.30357142857142855,0.8235294117647058,0.21818181818181817,0.5833333333333334,0.2304147465437788,0.46,0.1336405529953917,0.1935483870967742,0.2619047619047619,0.5485074626865671,0.3119266055045872,0.4806247645951038,0.4998755102040817,0.46991830985915484,0.10273972602739725,0.13350125944584382,0.12158054711246201,0.4331306990881459,10.408169014084502,25.308839779005517,0.3779872096937058,30.0,3.0,5.0,11.0,8.0,15.0,11.0,20.0,24.0,4.0,3.0,1.0,7.0,,0.55,0.4411764705882353,0.4411764705882353,0.9333333333333333,,0.09090909090909091,0.6,1.0,0.2727272727272727,0.5333333333333333,1.0,0.3793103448275862,0.0374331550802139,2.0,1.0,0.0055248618784530384,,0.008849557522123894,1.0,False,
1883,1610612752,Steve Francis,Steve Francis,1883,NYK,34519.0,575,-132.0,1102,1096,394,406,134.0,2198,37.0,69.0,2.0,4.0,18.0,28.0,12.0,23.0,18.0,60.0,8.0,4.0,3.0,4.0,2.0,3.0,67.0,152.0,7.0,12.0,68.0,223.0,1255,5.0,8.0,7.0,17.0,26.0,52.0,5.0,7.0,38.0,105.0,34.0,100.0,15.0,2.0,3.0,3.0,5.0,65.0,10.0,75.0,5.0,5.0,36.0,10.0,19.0,160.0,4.0,7.0,,17.0,29.0,1.0,47.0,11.0,58.0,3.0,20.0,16.0,4.0,28.0,5.0,18.0,22.0,2.0,10.0,8.0,50.0,4.0,20.0,18.0,56.0,1.0,4.0,77.0,4.0,5.0,91.0,11.0,,41.0,10.0,6.0,,,6.0,,6.0,1.0,2.0,1.0,,105.0,394,11.0,9.0,0.2537313432835821,0.25757575757575757,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.6363636363636364,0.4407894736842105,0.625,0.5,0.4725609756097561,0.625,0.5677966101694916,0.5465686274509803,0.6538461538461539,0.6481481481481481,0.07317073170731707,0.03289473684210526,0.057971014492753624,0.043478260869565216,,20.303756994404477,0.56,0.023809523809523808,,0.08357348703170028,0.017412935323383085,0.13934426229508196,0.07142857142857142,0.09808102345415778,0.024017467248908297,0.039735099337748346,,0.007246376811594203,0.06896551724137931,0.07407407407407407,0.12121212121212122,0.031578947368421054,0.0915032679738562,0.16129032258064516,0.06896551724137931,0.03614457831325301,0.16666666666666666,0.42073170731707316,0.5362318840579711,0.5692307692307692,0.24324324324324326,0.1402439024390244,0.5217391304347826,0.5454545454545454,0.16666666666666666,0.36585365853658536,0.3,0.3,0.3333333333333333,0.04878048780487805,0.024390243902439025,0.75,0.75,0.3333333333333333,0.5,0.5,0.4745762711864407,0.6428571428571429,0.06779661016949153,0.05084745762711865,0.6666666666666666,0.49390243902439024,1.0,0.48942085889570575,0.46952499999999997,0.49428706896551716,0.211340206185567,0.22527472527472528,0.07623318385650224,0.47085201793721976,8.604605263157893,25.45,0.35753176043557167,4.0,,,3.0,,,,,6.0,1.0,1.0,,,1.0,,0.5,0.5,1.0,,,,,,,,0.75,,,,,,,,False,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,102779.0,1713,-327.0,3276,3268,1127,1155,454.0,6544,120.0,240.0,4.0,13.0,43.0,82.0,37.0,83.0,87.0,183.0,12.0,4.0,26.0,77.0,7.0,27.0,244.0,506.0,29.0,89.0,193.0,768.0,3715,15.0,33.0,22.0,55.0,84.0,174.0,8.0,31.0,106.0,298.0,128.0,360.0,69.0,,74.0,26.0,36.0,250.0,53.0,303.0,24.0,29.0,120.0,32.0,98.0,659.0,3.0,17.0,1.0,29.0,79.0,3.0,111.0,21.0,132.0,6.0,55.0,34.0,21.0,82.0,17.0,64.0,48.0,4.0,18.0,7.0,130.0,9.0,41.0,43.0,107.0,4.0,15.0,200.0,1.0,16.0,258.0,28.0,6.0,108.0,32.0,3.0,,,1.0,,3.0,1.0,,1.0,,298.0,1127,26.0,27.0,0.26229508196721313,0.26229508196721313,0.7931034482758621,0.3258426966292135,0.25806451612903225,0.3372093023255814,0.48221343873517786,0.45454545454545453,0.4827586206896552,0.4831932773109244,0.4342105263157895,0.4682926829268293,0.5403111739745403,0.5288461538461539,0.5539033457249071,0.1495798319327731,0.07114624505928854,0.125,0.04819277108433735,0.01092896174863388,21.945464079706344,0.6307692307692307,0.02112676056338028,0.006097560975609756,0.07516650808753568,0.013567438148443736,0.08100558659217877,0.013888888888888888,0.0766501064584812,0.013614703880190605,0.014256619144602852,0.01764705882352941,0.009478672985781991,0.015873015873015872,0.011111111111111112,0.05625,0.08333333333333333,0.08350730688935282,0.09615384615384616,0.04081632653061224,0.02142857142857143,0.3333333333333333,0.40336134453781514,0.5,0.5714285714285714,0.20833333333333334,0.13949579831932774,0.4457831325301205,0.46835443037974683,0.21621621621621623,0.30756302521008405,0.47540983606557374,0.48066298342541436,0.3563218390804598,0.020168067226890758,0.12941176470588237,0.33766233766233766,0.33766233766233766,0.8076923076923077,0.34210526315789475,0.3076923076923077,0.4,0.524390243902439,0.01951219512195122,0.13170731707317074,0.25925925925925924,0.5529411764705883,0.35135135135135137,0.49748547297297285,0.475980303030303,0.49913514851485136,0.16,0.18430034129692832,0.07161458333333333,0.3880208333333333,8.34466403162055,25.730337078651687,0.344017094017094,3.0,,1.0,1.0,1.0,4.0,1.0,5.0,18.0,3.0,,,,,0.2,0.25,0.25,0.6666666666666666,0.25,0.02631578947368421,,,0.10526315789473684,0.25,1.0,0.25,,2.0,,,,,,False,
2201,1610612752,Eddy Curry,Eddy Curry,2201,NYK,70581.0,1176,-270.0,2211,2205,574,558,264.0,4416,178.0,284.0,36.0,72.0,43.0,64.0,34.0,98.0,,1.0,,,,,,,212.0,383.0,,,196.0,620.0,2505,37.0,73.0,36.0,110.0,49.0,82.0,,,65.0,163.0,304.0,120.0,,46.0,,,33.0,7.0,5.0,12.0,5.0,,5.0,1.0,1.0,29.0,14.0,77.0,,51.0,112.0,13.0,176.0,91.0,267.0,13.0,19.0,11.0,8.0,33.0,,12.0,87.0,2.0,21.0,15.0,120.0,14.0,26.0,65.0,161.0,18.0,46.0,221.0,8.0,2.0,311.0,34.0,,153.0,20.0,41.0,,,34.0,7.0,41.0,28.0,6.0,22.0,5.0,163.0,574,14.0,17.0,0.7169811320754716,0.8042328042328042,,,,,0.5535248041775457,0.5068493150684932,0.5975609756097561,0.5535248041775457,0.5068493150684932,0.5975609756097561,0.5938697318007663,0.5670103092783505,0.5992647058823529,,0.08616187989556136,0.07042253521126761,0.1326530612244898,,25.34598655595097,0.275,0.14606741573033707,,0.14451612903225808,0.09759188846641319,0.22566371681415928,0.09032258064516129,0.16283716283716285,0.09639830508474577,0.14696485623003194,0.10185185185185185,0.03461538461538462,0.10891089108910891,0.05555555555555555,0.12556053811659193,0.10891089108910891,0.17714285714285713,0.21341463414634146,0.25806451612903225,0.09420289855072464,0.6829268292682927,0.741514360313316,0.6267605633802817,0.6742424242424242,0.7359550561797753,0.2558746736292428,0.3469387755102041,0.4,0.6176470588235294,0.0026109660574412533,,,,,,,,,0.9863013698630136,0.5,0.7804878048780488,0.671875,,,,0.741514360313316,,0.5188271540469974,0.5528333333333335,0.528929268292683,0.3047808764940239,0.3047808764940239,0.1774193548387097,0.2629032258064516,1.9600522193211487,,0.2596110357304387,,,,,,,,,,,,,,1.0,,,,,0.2777777777777778,,,,,,,,,,,,,,,False,
2866,1610612752,Jackie Butler,Jackie Butler,2866,NYK,23184.0,386,30.0,735,734,249,305,107.0,1469,44.0,80.0,20.0,39.0,14.0,28.0,26.0,52.0,1.0,5.0,,,,,,,71.0,137.0,,,22.0,164.0,785,24.0,47.0,5.0,53.0,17.0,40.0,,,9.0,43.0,76.0,66.0,,30.0,,,20.0,9.0,1.0,10.0,1.0,,4.0,1.0,4.0,21.0,6.0,35.0,3.0,12.0,29.0,12.0,53.0,44.0,97.0,9.0,11.0,8.0,3.0,14.0,1.0,2.0,27.0,1.0,12.0,5.0,41.0,4.0,14.0,31.0,70.0,4.0,13.0,26.0,1.0,2.0,29.0,3.0,,15.0,1.0,18.0,,,13.0,5.0,18.0,8.0,1.0,6.0,2.0,43.0,249,13.0,1.0,0.5352112676056338,0.6785714285714286,,,,,0.5182481751824818,0.5106382978723404,0.425,0.5182481751824818,0.5106382978723404,0.425,0.5466666666666666,0.53,0.4673913043478261,,0.145985401459854,0.1625,0.11538461538461539,0.2,22.18350754936121,0.34146341463414637,0.46153846153846156,0.10714285714285714,0.12083333333333333,0.1377952755905512,0.1411764705882353,0.12,0.12615384615384614,0.13486842105263158,0.16346153846153846,0.16923076923076924,0.08235294117647059,0.08,0.16,0.1,0.12280701754385964,0.13274336283185842,0.1016949152542373,0.23076923076923078,0.1956521739130435,0.4444444444444444,0.583941605839416,0.55,0.6567164179104478,0.5454545454545454,0.3795620437956204,0.5,0.5652173913043478,0.5384615384615384,0.0364963503649635,0.2,0.25,,,,,,,0.8297872340425532,0.5128205128205128,0.7,0.5,,,,0.583941605839416,,0.4938934306569341,0.517435,0.5178524999999999,0.10067114093959731,0.10067114093959731,0.3231707317073171,0.2621951219512195,3.684671532846716,,0.33877551020408164,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,False,
2047,1610612752,Quentin Richardson,Quentin Richardson,2047,NYK,71857.0,1198,-250.0,2248,2243,633,672,325.0,4491,48.0,107.0,14.0,29.0,20.0,34.0,15.0,47.0,18.0,80.0,62.0,18.0,35.0,103.0,13.0,24.0,81.0,234.0,55.0,165.0,56.0,383.0,2520,16.0,37.0,13.0,57.0,25.0,66.0,19.0,42.0,17.0,124.0,58.0,104.0,150.0,26.0,103.0,35.0,31.0,63.0,12.0,75.0,6.0,6.0,38.0,11.0,14.0,162.0,8.0,43.0,1.0,32.0,93.0,10.0,135.0,52.0,187.0,13.0,33.0,24.0,9.0,32.0,8.0,24.0,16.0,,8.0,1.0,48.0,5.0,7.0,62.0,113.0,1.0,5.0,71.0,1.0,10.0,83.0,7.0,2.0,41.0,3.0,5.0,,,2.0,1.0,5.0,5.0,1.0,,1.0,124.0,633,13.0,3.0,0.35802469135802467,0.4264705882352941,0.9090909090909091,0.3333333333333333,0.4523809523809524,0.3333333333333333,0.34615384615384615,0.43243243243243246,0.3787878787878788,0.40977443609022557,0.5,0.49537037037037035,0.4380733944954128,0.5480769230769231,0.5254237288135594,0.41353383458646614,0.13247863247863248,0.19626168224299065,0.14893617021276595,0.0375,18.382073680212688,0.6666666666666666,0.14925373134328357,0.011235955056179775,0.11862244897959184,0.049596309111880045,0.1350210970464135,0.04020100502512563,0.12242899118511263,0.04784240150093809,0.06162464985994398,0.03404255319148936,0.04727272727272727,0.04,0.04054054054054054,0.06666666666666667,0.12435233160621761,0.14754098360655737,0.12138728323699421,0.171875,0.05726872246696035,1.0,0.2681704260651629,0.4485981308411215,0.5581395348837209,0.3541666666666667,0.11779448621553884,0.3191489361702128,0.375,0.2,0.20050125313283207,0.225,0.23376623376623376,0.5,0.15538847117794485,0.2581453634085213,0.33980582524271846,0.33980582524271846,0.8857142857142857,0.6590909090909091,0.4827586206896552,0.3148148148148148,0.5882352941176471,0.16666666666666666,0.2222222222222222,0.5416666666666666,0.681704260651629,0.33980582524271846,0.5104851758793969,0.5300052631578948,0.5031319444444444,0.09468822170900693,0.15298507462686567,0.14882506527415143,0.3237597911227154,8.08803418803419,24.525454545454544,0.28158362989323843,20.0,3.0,5.0,6.0,1.0,2.0,4.0,7.0,15.0,,2.0,,,,0.5714285714285714,0.3225806451612903,0.3333333333333333,0.95,0.07142857142857142,0.11363636363636363,0.6,0.6666666666666666,0.045454545454545456,0.5,1.0,0.3333333333333333,,2.0,2.0,0.012121212121212121,0.03225806451612903,,,False,1.0
2772,1610612752,Trevor Ariza,Trevor Ariza,2772,NYK,29257.0,488,-44.0,931,937,353,345,131.0,1868,31.0,61.0,11.0,18.0,12.0,20.0,4.0,11.0,7.0,19.0,,,,1.0,,1.0,42.0,91.0,,1.0,24.0,108.0,999,12.0,21.0,2.0,26.0,16.0,34.0,,1.0,10.0,42.0,46.0,38.0,,14.0,,,5.0,27.0,4.0,31.0,2.0,2.0,14.0,3.0,10.0,66.0,5.0,24.0,1.0,8.0,33.0,18.0,59.0,30.0,89.0,4.0,32.0,20.0,12.0,16.0,4.0,12.0,20.0,3.0,4.0,5.0,36.0,3.0,14.0,19.0,57.0,2.0,6.0,42.0,1.0,5.0,48.0,2.0,,18.0,7.0,4.0,1.0,,3.0,1.0,5.0,4.0,1.0,,,42.0,353,14.0,6.0,0.5476190476190477,0.6571428571428571,,,,,0.46153846153846156,0.5714285714285714,0.47058823529411764,0.45652173913043476,0.5714285714285714,0.45714285714285713,0.46956521739130436,0.5652173913043478,0.45652173913043476,0.010869565217391304,0.054945054945054944,0.08196721311475409,,,13.77737226277372,0.4444444444444444,0.45,0.017543859649122806,0.11379310344827587,0.07079646017699115,0.08791208791208792,0.09615384615384616,0.10761154855643044,0.0741687979539642,0.10144927536231885,0.053763440860215055,0.046296296296296294,0.08108108108108109,0.13333333333333333,0.041237113402061855,0.0945945945945946,0.18487394957983194,0.07462686567164178,0.125,0.0975609756097561,0.8,0.6630434782608695,0.5081967213114754,0.5535714285714286,0.5161290322580645,0.11956521739130435,0.36363636363636365,0.36363636363636365,,0.20652173913043478,0.3684210526315789,0.3684210526315789,1.0,,0.010869565217391304,,,,0.8571428571428571,0.6111111111111112,0.5714285714285714,0.6,,0.02857142857142857,,0.6739130434782609,,0.5173076923076921,0.5476944444444445,0.4938058823529412,0.16666666666666666,0.16822429906542055,0.24074074074074073,0.3888888888888889,5.10989010989011,47.1,0.3791621911922664,,,,,,,,,,1.0,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,,1.0,False,
1744,1610612752,Jerome James,Jerome James,1744,NYK,16434.0,274,-114.0,512,516,180,192,80.0,1028,23.0,39.0,7.0,13.0,2.0,8.0,15.0,44.0,1.0,5.0,,,,,,,39.0,88.0,,,14.0,92.0,574,9.0,21.0,2.0,20.0,6.0,19.0,,,5.0,17.0,42.0,36.0,,16.0,,,4.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,3.0,30.0,,11.0,24.0,4.0,39.0,33.0,72.0,4.0,2.0,,2.0,15.0,,8.0,22.0,2.0,7.0,5.0,37.0,3.0,9.0,35.0,75.0,7.0,13.0,25.0,,5.0,25.0,3.0,,13.0,1.0,18.0,,,11.0,7.0,18.0,6.0,,2.0,3.0,17.0,180,9.0,1.0,0.5384615384615384,0.6774193548387096,,,,,0.4431818181818182,0.42857142857142855,0.3157894736842105,0.4431818181818182,0.42857142857142855,0.3157894736842105,0.46464646464646464,0.45454545454545453,0.38636363636363635,,0.045454545454545456,0.05128205128205128,0.045454545454545456,,22.36842105263158,0.40540540540540543,0.18181818181818182,,0.13714285714285715,0.13215859030837004,0.22916666666666666,0.06521739130434782,0.15695067264573992,0.12087912087912088,0.10869565217391304,0.14084507042253522,0.15625,0.08333333333333333,0.045454545454545456,0.14285714285714285,0.16216216216216217,0.12195121951219512,0.225,0.25,0.08888888888888889,0.3333333333333333,0.4431818181818182,0.5897435897435898,0.6216216216216216,0.6956521739130435,0.5,0.3409090909090909,0.35714285714285715,0.3333333333333333,0.056818181818181816,0.2,0.2,,,,,,,0.6190476190476191,0.5384615384615384,0.42105263157894735,0.25,,,,0.4431818181818182,,0.4586454545454544,0.48744499999999996,0.4271842105263158,0.1326530612244898,0.1326530612244898,0.21739130434782608,0.18478260869565216,5.169318181818181,,0.3515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2417,1610612752,Qyntel Woods,Qyntel Woods,2417,NYK,33426.0,557,-88.0,1061,1071,431,402,139.0,2132,36.0,51.0,5.0,8.0,17.0,23.0,4.0,24.0,11.0,28.0,23.0,11.0,5.0,7.0,,1.0,51.0,103.0,11.0,30.0,29.0,164.0,1200,6.0,12.0,3.0,15.0,22.0,35.0,1.0,12.0,17.0,64.0,64.0,38.0,30.0,8.0,7.0,5.0,11.0,17.0,6.0,23.0,3.0,3.0,8.0,4.0,5.0,52.0,1.0,16.0,3.0,15.0,53.0,10.0,78.0,20.0,98.0,5.0,19.0,14.0,5.0,18.0,5.0,15.0,16.0,,3.0,1.0,34.0,2.0,13.0,33.0,63.0,,8.0,35.0,2.0,1.0,43.0,3.0,,18.0,5.0,9.0,,,7.0,1.0,9.0,4.0,,,,64.0,431,7.0,4.0,0.6274509803921569,0.6808510638297872,0.9090909090909091,0.36666666666666664,0.08333333333333333,0.36666666666666664,0.49514563106796117,0.5,0.6285714285714286,0.5075187969924813,0.46153846153846156,0.5,0.5359477124183006,0.5,0.5245901639344263,0.22556390977443608,0.10679611650485436,0.11764705882352941,0.20833333333333334,,15.26530612244898,0.5294117647058824,0.2564102564102564,0.061224489795918366,0.16109422492401215,0.04050632911392405,0.14018691588785046,0.014084507042253521,0.1559633027522936,0.03648068669527897,0.034482758620689655,0.05982905982905983,0.03007518796992481,,0.027777777777777776,0.14035087719298245,0.18072289156626506,0.16666666666666666,0.12195121951219512,0.2,0.08333333333333333,0.4444444444444444,0.38345864661654133,0.7058823529411765,0.8,0.5555555555555556,0.18045112781954886,0.16666666666666666,0.21052631578947367,0.5,0.21052631578947367,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.17293233082706766,0.05263157894736842,0.7142857142857143,0.7142857142857143,0.8,0.6153846153846154,0.625,0.48936170212765956,0.7391304347826086,0.23404255319148937,0.02127659574468085,,0.6090225563909775,0.7142857142857143,0.5187582706766918,0.48539090909090915,0.5569904255319149,0.12162162162162163,0.15254237288135594,0.09146341463414634,0.3902439024390244,7.201941747572813,23.85666666666667,0.4062205466540999,6.0,,1.0,1.0,,,,1.0,3.0,,,,,,,0.2608695652173913,0.2608695652173913,1.0,0.2,0.07692307692307693,,,,,,0.09090909090909091,,1.0,,,,,,False,
990,1610612752,Malik Rose,Malik Rose,990,NYK,46385.0,773,-165.0,1460,1467,514,443,207.0,2927,46.0,90.0,13.0,26.0,9.0,22.0,12.0,36.0,17.0,68.0,,,,,,,75.0,194.0,,,82.0,232.0,1690,13.0,31.0,32.0,58.0,20.0,58.0,,,36.0,76.0,106.0,44.0,,20.0,,,20.0,40.0,6.0,46.0,4.0,2.0,21.0,12.0,7.0,98.0,6.0,52.0,8.0,20.0,81.0,13.0,114.0,66.0,180.0,7.0,31.0,20.0,11.0,18.0,6.0,12.0,32.0,4.0,6.0,4.0,50.0,5.0,21.0,42.0,113.0,9.0,10.0,88.0,9.0,13.0,102.0,4.0,,37.0,16.0,7.0,,,3.0,3.0,7.0,3.0,1.0,4.0,1.0,76.0,514,14.0,16.0,0.7066666666666667,0.8153846153846154,,,,,0.3865979381443299,0.41935483870967744,0.3448275862068966,0.3865979381443299,0.41935483870967744,0.3448275862068966,0.4773662551440329,0.6041666666666666,0.4634146341463415,,0.10309278350515463,0.17777777777777778,0.08333333333333333,0.014705882352941176,17.144528964306613,0.36,0.2549019607843137,0.10666666666666667,0.17685589519650655,0.08783783783783784,0.14925373134328357,0.07792207792207792,0.17060810810810811,0.08669656203288491,0.09502262443438914,0.08695652173913043,0.08095238095238096,0.12195121951219512,0.027777777777777776,0.1951219512195122,0.18181818181818182,0.16355140186915887,0.14563106796116504,0.16129032258064516,0.07142857142857142,0.42857142857142855,0.4639175257731959,0.5111111111111111,0.6216216216216216,0.6086956521739131,0.18556701030927836,0.3333333333333333,0.36363636363636365,0.75,0.35051546391752575,0.25,0.2537313432835821,0.9411764705882353,,,,,,0.8387096774193549,0.5,0.3793103448275862,0.4090909090909091,,,,0.4639175257731959,,0.4674701030927834,0.5394892857142858,0.44529482758620686,0.16299559471365638,0.16299559471365638,0.25,0.3275862068965517,7.864432989690719,,0.35205479452054794,,,,,,,,,,,1.0,,,,,,,,0.23076923076923078,,,,,,,,,1.0,,,,,,False,
