EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,HeaveAttempts,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,BlockedShortMidRange,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,PtsUnassisted3s,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,OffCorner3ReboundPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffensiveGoaltends
2049,1610612740,Speedy Claxton,Speedy Claxton,2049,NOK,105016.0,1750,15.0,3234,3229,1166,1107.0,423.0,6463,102.0,195.0,12.0,21.0,26.0,50.0,62.0,146.0,85.0,237.0,5.0,17.0,9.0,37.0,1.0,2.0,17.0,249.0,578.0,14.0,54.0,221.0,761.0,3430,22.0,48.0,2.0,4.0,13.0,63.0,63.0,150.0,25.0,122.0,263.0,154.0,344.0,27.0,10.0,34.0,9.0,50.0,220.0,61.0,281.0,44.0,92.0,16.0,112.0,623.0,29.0,34.0,99,139,34.0,173,6.0,90.0,45.0,45.0,74.0,20.0,30.0,57.0,9.0,44.0,5.0,131.0,11.0,39.0,55.0,156,4.0,13.0,267.0,8.0,34.0,279.0,25.0,7.0,104.0,43.0,263.0,1166,24.0,43.0,0.3092369477911647,0.3155737704918033,0.6428571428571429,0.25925925925925924,0.5,0.27450980392156865,0.43079584775086505,0.4583333333333333,0.42,0.4272151898734177,0.4807692307692308,0.40285714285714286,0.5026490066225165,0.5338983050847458,0.524,0.08544303797468354,0.08650519031141868,0.1641025641025641,0.029535864978902954,23.721552878179384,0.5648854961832062,0.09243697478991597,0.022709475332811275,0.07962529274004684,0.08878504672897196,0.021681997371879105,0.025,0.015060240963855422,0.025688073394495414,0.06382978723404255,0.08602150537634409,0.11663066954643629,0.0781758957654723,0.08333333333333333,0.01935483870967742,0.30854430379746833,0.5230769230769231,0.6257668711656442,0.3235294117647059,0.2310126582278481,0.4246575342465753,0.45925925925925926,0.0967741935483871,0.375,0.35864978902953587,0.3695652173913043,0.02689873417721519,0.29411764705882354,0.29411764705882354,1.0,0.058544303797468354,0.24324324324324326,0.25,0.4444444444444444,0.40384615384615385,0.5714285714285714,0.038461538461538464,0.5,,0.2857142857142857,0.52,0.09714285714285714,0.3939873417721519,0.2647058823529412,0.4631350556438793,0.475022340425532,0.45728604651162774,0.14747191011235955,0.1582952815829528,0.08278580814717477,0.3455978975032852,9.594117647058821,25.9037037037037,0.36054421768707484,6.0,0.05825242718446602,3.0,6.0,4.0,6.0,3.0,0.07534246575342465,0.5,0.4470588235294118,0.16666666666666666,8.0,4.0,5.0,17.0,4.0,2.0,0.2,0.0163265306122449,0.0111731843575419,0.045714285714285714,0.23529411764705882,1.0,1.0,0.00819672131147541,15.0,1.0,0.125,1.0,0.030303030303030304,,False,1.0,2.0,1.0,1.0,0.038461538461538464,0.5,1.0,0.01818181818181818,,,,1.0,,0.018518518518518517,,0.02702702702702703,4.0,,
2745,1610612740,Kirk Snyder,Kirk Snyder,2745,NOK,70472.0,1175,1.0,2150,2158,393,377.0,265.0,4308,92.0,136.0,21.0,34.0,13.0,21.0,11.0,39.0,38.0,116.0,12.0,32.0,28.0,85.0,1.0,9.0,22.0,141.0,291.0,40.0,117.0,73.0,475.0,2264,27.0,51.0,1.0,12.0,7.0,64.0,20.0,38.0,30.0,16.0,83.0,130.0,152.0,108.0,26.0,84.0,28.0,14.0,80.0,12.0,92.0,12.0,37.0,6.0,37.0,196.0,43.0,23.0,75,100,48.0,148,6.0,25.0,12.0,13.0,29.0,3.0,18.0,37.0,4.0,11.0,3.0,66.0,7.0,12.0,32.0,95,3.0,22.0,93.0,2.0,4.0,103.0,11.0,1.0,49.0,6.0,83.0,393,7.0,5.0,0.46099290780141844,0.5078125,0.9,0.3418803418803419,0.08333333333333333,0.3448275862068966,0.4845360824742268,0.5294117647058824,0.5263157894736842,0.49264705882352944,0.4523809523809524,0.49264705882352944,0.5231788079470199,0.48484848484848486,0.532051282051282,0.2867647058823529,0.048109965635738834,0.08823529411764706,,21.020656136087485,0.4393939393939394,0.09702457956015524,0.04988399071925754,0.09349593495934959,0.09617271835132483,0.04616895874263261,0.05970149253731343,0.04741379310344827,0.04419889502762431,0.07755102040816327,0.07653061224489796,0.12349397590361445,0.10052910052910052,0.07017543859649122,0.02857142857142857,0.3333333333333333,0.6764705882352942,0.7419354838709677,0.42391304347826086,0.09558823529411764,0.28205128205128205,0.2972972972972973,0.18181818181818182,0.28431372549019607,0.3275862068965517,0.3275862068965517,0.0784313725490196,0.375,0.375,0.9166666666666666,0.20833333333333334,0.32941176470588235,0.32941176470588235,0.8928571428571429,0.5396825396825397,0.6176470588235294,0.14285714285714285,0.1111111111111111,1.0,0.3088235294117647,0.6190476190476191,0.3235294117647059,0.6200980392156863,0.3333333333333333,0.5085055282555284,0.5187396551724138,0.5026626865671643,0.11185682326621924,0.14893617021276595,0.13473684210526315,0.17473684210526316,8.739175257731958,24.58717948717949,0.1827906976744186,2.0,0.037037037037037035,1.0,18.0,8.0,21.0,16.0,0.05128205128205128,0.7619047619047619,0.631578947368421,0.09523809523809523,8.0,5.0,9.0,,4.0,8.0,0.3,0.02564102564102564,0.032,0.11764705882352941,0.22727272727272727,1.0,1.0,0.014084507042253521,12.0,4.0,0.5,1.0,,,False,,3.0,,1.0,0.047619047619047616,,,0.00847457627118644,3.0,2.0,2.0,,1.0,,,,1.0,,
2411,1610612740,Bostjan Nachbar,Bostjan Nachbar,2411,NOK,20918.0,349,,654,657,173,185.0,79.0,1311,13.0,24.0,3.0,3.0,3.0,4.0,1.0,11.0,10.0,25.0,5.0,12.0,11.0,39.0,1.0,1.0,13.0,24.0,60.0,16.0,51.0,25.0,121.0,672,4.0,9.0,1.0,2.0,4.0,15.0,5.0,13.0,18.0,8.0,33.0,18.0,30.0,45.0,4.0,39.0,11.0,5.0,14.0,4.0,18.0,3.0,3.0,3.0,8.0,40.0,4.0,5.0,28,36,4.0,40,2.0,11.0,7.0,4.0,9.0,2.0,5.0,10.0,1.0,4.0,2.0,19.0,,5.0,17.0,43,2.0,1.0,32.0,,6.0,34.0,2.0,,14.0,4.0,33.0,173,6.0,4.0,0.375,0.4090909090909091,0.9375,0.3137254901960784,0.5,0.3137254901960784,0.4,0.4444444444444444,0.38461538461538464,0.43243243243243246,0.5,0.4032258064516129,0.4763779527559055,0.5357142857142857,0.4583333333333333,0.4594594594594595,0.08333333333333333,0.08333333333333333,,19.44074567243675,0.47368421052631576,0.1206896551724138,0.0163265306122449,0.07352941176470588,0.11,0.012084592145015106,0.03225806451612903,,0.009615384615384616,0.13846153846153847,0.05454545454545454,0.14285714285714285,0.07547169811320754,0.06666666666666667,0.03076923076923077,0.21621621621621623,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.0990990990990991,0.09090909090909091,0.125,,0.22522522522522523,0.4,0.4,0.10810810810810811,0.4166666666666667,0.4166666666666667,0.8,0.35135135135135137,0.28205128205128205,0.28205128205128205,1.0,0.2727272727272727,1.0,0.09090909090909091,1.0,1.0,0.12903225806451613,0.75,0.41935483870967744,0.6756756756756757,0.28205128205128205,0.5084680180180181,0.5129549999999999,0.5082274193548387,0.11382113821138211,0.19444444444444445,0.12396694214876033,0.2727272727272727,9.675,24.535294117647055,0.26452599388379205,3.0,0.15789473684210525,,5.0,4.0,5.0,2.0,0.2727272727272727,0.4,0.4,0.3333333333333333,5.0,4.0,5.0,1.0,,1.0,0.2777777777777778,,,0.16129032258064516,0.3076923076923077,,,,3.0,1.0,0.2,,,,False,,1.0,,,0.09090909090909091,,,,,,,,,,,,3.0,,
2669,1610612740,Linton Johnson,Linton Johnson,2669,NOK,29335.0,489,-45.0,890,891,222,235.0,127.0,1781,26.0,43.0,15.0,28.0,5.0,12.0,3.0,19.0,14.0,41.0,8.0,25.0,5.0,11.0,,1.0,3.0,43.0,103.0,13.0,36.0,17.0,142.0,1000,17.0,33.0,,2.0,5.0,39.0,8.0,24.0,9.0,4.0,38.0,36.0,50.0,39.0,30.0,11.0,5.0,8.0,9.0,3.0,12.0,2.0,2.0,3.0,4.0,27.0,36.0,18.0,48,75,40.0,115,7.0,10.0,2.0,8.0,12.0,2.0,5.0,12.0,,7.0,1.0,24.0,4.0,4.0,27.0,54,,5.0,23.0,2.0,5.0,23.0,1.0,,8.0,4.0,38.0,222,8.0,3.0,0.4186046511627907,0.6428571428571429,1.0,0.3611111111111111,,0.3611111111111111,0.4174757281553398,0.5151515151515151,0.3333333333333333,0.44964028776978415,0.4857142857142857,0.5151515151515151,0.47333333333333333,0.5131578947368421,0.5277777777777778,0.2589928057553957,0.07766990291262135,0.06976744186046512,0.04878048780487805,16.571428571428573,0.5,0.18250950570342206,0.0962566844919786,0.14754098360655737,0.17142857142857143,0.08783783783783784,0.1,0.12941176470588237,0.0782122905027933,0.14814814814814814,0.22413793103448276,0.18548387096774194,0.16129032258064516,0.10344827586206896,0.09333333333333334,0.30935251798561153,0.6046511627906976,0.65,0.2692307692307692,0.1366906474820144,0.15789473684210525,0.1875,0.3333333333333333,0.2949640287769784,0.34146341463414637,0.358974358974359,0.17985611510791366,0.32,0.32,1.0,0.07913669064748201,0.45454545454545453,0.45454545454545453,1.0,0.8,0.5357142857142857,0.02857142857142857,,,0.36363636363636365,0.4166666666666667,0.09090909090909091,0.5683453237410072,0.45454545454545453,0.477876258992806,0.51256875,0.46519545454545447,0.0547945205479452,0.07272727272727272,0.2746478873239437,0.2676056338028169,9.020388349514564,23.84722222222222,0.24943820224719102,9.0,0.25,,12.0,8.0,12.0,6.0,0.15789473684210525,0.5,0.7142857142857143,,6.0,1.0,6.0,1.0,3.0,3.0,0.6666666666666666,0.04285714285714286,0.06666666666666667,0.18181818181818182,0.3333333333333333,1.0,1.0,0.05,,5.0,0.8333333333333334,1.0,,,False,,1.0,,,0.02857142857142857,,,,,,1.0,,,,,,,,1.0
1425,1610612740,Aaron Williams,Aaron Williams,1425,NOK,39857.0,664,-10.0,1229,1217,454,438.0,148.0,2446,51.0,83.0,16.0,30.0,15.0,27.0,10.0,33.0,14.0,32.0,,,,,,,,75.0,148.0,,,34.0,184.0,1286,17.0,34.0,,,8.0,42.0,18.0,41.0,,12.0,48.0,108.0,42.0,,24.0,,,17.0,13.0,3.0,16.0,1.0,3.0,1.0,9.0,35.0,47.0,20.0,70,103,57.0,160,5.0,12.0,7.0,5.0,11.0,1.0,5.0,14.0,3.0,6.0,3.0,25.0,3.0,9.0,56.0,105,9.0,6.0,41.0,5.0,4.0,50.0,6.0,,23.0,5.0,48.0,454,7.0,5.0,0.72,0.8571428571428571,,,,,0.5067567567567568,0.5,0.43902439024390244,0.5067567567567568,0.5,0.43902439024390244,0.5411764705882353,0.5384615384615384,0.47058823529411764,,0.11486486486486487,0.1566265060240964,,13.9186295503212,0.44,0.17676767676767677,0.1006423982869379,0.11904761904761904,0.1595744680851064,0.09278350515463918,0.1118421052631579,0.09523809523809523,0.09523809523809523,0.216,0.19791666666666666,0.13714285714285715,0.10084033613445378,0.16326530612244897,0.09090909090909091,0.5608108108108109,0.6144578313253012,0.7285714285714285,0.6470588235294118,0.22297297297297297,0.30303030303030304,0.3448275862068966,0.7,0.21621621621621623,0.4375,0.4375,,,,,,,,,0.8823529411764706,0.5333333333333333,,,,0.6585365853658537,0.5555555555555556,,0.5608108108108109,,0.47236081081081077,0.5298516129032258,0.4728024390243902,0.1393939393939394,0.1393939393939394,0.22826086956521738,0.2608695652173913,5.749324324324324,,0.3694060211554109,13.0,0.2826086956521739,,17.0,10.0,17.0,11.0,0.12121212121212122,0.6470588235294118,1.0,0.0625,,,,2.0,7.0,6.0,,0.06086956521739131,0.060240963855421686,,,3.0,,0.07317073170731707,,,,,0.0625,,False,,,,,,,,,,,1.0,,,,,,,,
983,1610612740,Moochie Norris,Moochie Norris,983,NOK,10504.0,175,-79.0,323,325,93,99.0,45.0,648,7.0,9.0,,1.0,,,1.0,8.0,8.0,21.0,,1.0,4.0,8.0,,,3.0,16.0,38.0,4.0,9.0,16.0,60.0,366,1.0,3.0,,,,2.0,4.0,9.0,3.0,6.0,20.0,6.0,26.0,6.0,,7.0,4.0,2.0,16.0,4.0,20.0,2.0,6.0,,10.0,44.0,2.0,3.0,13,16,3.0,19,,6.0,3.0,3.0,7.0,3.0,5.0,9.0,2.0,2.0,2.0,16.0,,4.0,8.0,16,1.0,,17.0,,1.0,25.0,2.0,1.0,11.0,2.0,20.0,93,1.0,2.0,0.1875,0.1875,0.5,0.4444444444444444,,0.5,0.42105263157894735,0.3333333333333333,0.4444444444444444,0.46808510638297873,0.3333333333333333,0.5833333333333334,0.5172413793103449,0.3333333333333333,0.5882352941176471,0.19148936170212766,0.05263157894736842,,,19.525065963060687,0.4375,0.1262135922330097,0.014388489208633094,0.08823529411764706,0.11678832116788321,0.018404907975460124,,0.03125,0.013888888888888888,0.03571428571428571,0.125,0.17647058823529413,0.125,,,0.19148936170212766,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.1702127659574468,0.125,0.16666666666666666,,0.44680851063829785,0.38095238095238093,0.38095238095238093,0.02127659574468085,,,,0.1702127659574468,0.5,0.5,0.5,0.3333333333333333,,,,,,,0.25,0.3829787234042553,0.5714285714285714,0.44095326086956527,0.44736666666666663,0.3934958333333333,0.19642857142857142,0.23404255319148937,0.03333333333333333,0.3333333333333333,12.00263157894737,27.41111111111111,0.28792569659442724,,,1.0,,,,,0.25,,0.125,,,2.0,2.0,2.0,1.0,,0.6666666666666666,0.041666666666666664,,,0.6666666666666666,,,,6.0,,,,0.125,,False,,,,,,,,,,,,,,,,,1.0,,
1531,1610612740,Marc Jackson,Marc Jackson,1531,NOK,35642.0,594,-96.0,1083,1082,308,296.0,166.0,2165,42.0,72.0,25.0,42.0,14.0,22.0,19.0,41.0,46.0,106.0,,,1.0,2.0,,,1.0,107.0,219.0,1.0,2.0,28.0,245.0,1249,28.0,55.0,,,6.0,62.0,28.0,61.0,1.0,5.0,64.0,118.0,96.0,3.0,48.0,2.0,1.0,19.0,16.0,6.0,22.0,4.0,11.0,1.0,4.0,50.0,45.0,21.0,43,72,56.0,128,5.0,8.0,4.0,4.0,23.0,4.0,10.0,14.0,1.0,13.0,2.0,37.0,6.0,7.0,24.0,56,4.0,3.0,42.0,2.0,9.0,34.0,6.0,,15.0,5.0,64.0,308,9.0,3.0,0.5514018691588785,0.7108433734939759,1.0,0.5,,0.5,0.4885844748858447,0.509090909090909,0.45901639344262296,0.49095022624434387,0.509090909090909,0.47580645161290325,0.5212765957446809,0.543859649122807,0.48484848484848486,0.00904977375565611,0.0867579908675799,0.19444444444444445,0.009433962264150943,21.29992169146437,0.6216216216216216,0.14098360655737704,0.10022271714922049,0.1510791366906475,0.14414414414414414,0.10338345864661654,0.15753424657534246,0.09183673469387756,0.06341463414634146,0.21839080459770116,0.0975609756097561,0.11764705882352941,0.1415929203539823,0.19230769230769232,0.05434782608695652,0.3257918552036199,0.5833333333333334,0.7241379310344828,0.3333333333333333,0.18552036199095023,0.4634146341463415,0.5135135135135135,0.3684210526315789,0.4796380090497738,0.4339622641509434,0.4380952380952381,,,,,0.00904977375565611,0.5,0.5,1.0,0.7636363636363637,0.5952380952380952,,,,0.3548387096774194,0.6363636363636364,0.016129032258064516,0.334841628959276,0.5,0.44181312217194557,0.512576595744681,0.4390411290322581,0.06521739130434782,0.06578947368421052,0.2530612244897959,0.2612244897959184,10.480365296803653,24.95,0.28439519852262235,8.0,0.24242424242424243,,2.0,1.0,2.0,2.0,0.0975609756097561,1.0,0.8260869565217391,,,1.0,1.0,2.0,10.0,1.0,1.0,0.12048192771084337,0.1320754716981132,,1.0,1.0,2.0,0.041666666666666664,,,,3.0,0.1,,False,,,,,,,,,,,,,,,,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOK,30937.0,516,2.0,942,951,337,353.0,122.0,1893,37.0,68.0,18.0,32.0,10.0,23.0,1.0,5.0,5.0,10.0,,,,,,,,43.0,83.0,,,45.0,131.0,961,18.0,32.0,,,10.0,46.0,11.0,26.0,,13.0,35.0,46.0,40.0,,32.0,,,9.0,4.0,2.0,6.0,,3.0,1.0,,14.0,46.0,16.0,58,81,52.0,133,6.0,8.0,6.0,2.0,10.0,2.0,6.0,13.0,1.0,4.0,1.0,23.0,1.0,10.0,35.0,78,7.0,7.0,79.0,12.0,12.0,94.0,6.0,,40.0,10.0,35.0,337,10.0,10.0,0.5348837209302325,0.8518518518518519,,,,,0.5180722891566265,0.5625,0.4230769230769231,0.5180722891566265,0.5625,0.4230769230769231,0.515748031496063,0.5348837209302325,0.3888888888888889,,0.10843373493975904,0.1323529411764706,,13.711151736745887,0.43478260869565216,0.16714697406340057,0.12234042553191489,0.20512820512820512,0.17411764705882352,0.11358574610244988,0.16666666666666666,0.11494252873563218,0.08917197452229299,0.14035087719298245,0.16666666666666666,0.1897810218978102,0.14545454545454545,0.34782608695652173,0.1935483870967742,0.8192771084337349,0.5441176470588235,0.6271186440677966,0.4864864864864865,0.060240963855421686,0.2,0.2,1.0,0.12048192771084337,0.5,0.5,,,,,,,,,1.0,0.5625,,,,0.8846153846153846,0.43478260869565216,,0.8192771084337349,,0.5384831325301206,0.5457870967741937,0.5247923076923077,0.3418803418803419,0.3418803418803419,0.3511450381679389,0.26717557251908397,2.9831325301204816,,0.35774946921443734,7.0,0.35,,36.0,27.0,36.0,20.0,,0.5555555555555556,0.8,0.1111111111111111,,,,2.0,5.0,9.0,,0.0684931506849315,0.02,,,1.0,1.0,0.01818181818181818,,,,2.0,0.17391304347826086,4.0,False,,,,,,,,,,,,,,,,,,,
2561,1610612740,David West,David West,2561,NOK,145413.0,2424,-188.0,4532,4527,1278,1177.0,551.0,9059,209.0,345.0,61.0,100.0,60.0,93.0,81.0,190.0,213.0,444.0,,,3.0,11.0,,1.0,8.0,503.0,979.0,3.0,11.0,192.0,1207.0,4920,85.0,145.0,,1.0,37.0,207.0,130.0,235.0,8.0,82.0,348.0,644.0,362.0,3.0,110.0,11.0,3.0,58.0,67.0,21.0,88.0,13.0,28.0,7.0,32.0,197.0,129.0,79.0,241,359,160.0,519,34.0,58.0,34.0,24.0,49.0,11.0,31.0,51.0,6.0,18.0,5.0,100.0,4.0,27.0,116.0,203,16.0,19.0,196.0,23.0,14.0,228.0,30.0,10.0,97.0,27.0,348.0,1278,21.0,21.0,0.6401590457256461,0.71875,0.3333333333333333,0.2727272727272727,,0.2727272727272727,0.5137895812053116,0.5862068965517241,0.5531914893617021,0.5126262626262627,0.5821917808219178,0.5473251028806584,0.5525830258302583,0.639751552795031,0.6035087719298246,0.011111111111111112,0.059244126659857,0.11304347826086956,0.01126126126126126,22.85273113298591,0.49,0.16305818673883626,0.06939214631522324,0.14442413162705667,0.1580246913580247,0.07169117647058823,0.10445205479452055,0.06938775510204082,0.04331210191082802,0.175,0.20689655172413793,0.13010590015128592,0.15776699029126215,0.1037037037037037,0.08095238095238096,0.3484848484848485,0.6057971014492753,0.6830065359477124,0.5263157894736842,0.1919191919191919,0.4263157894736842,0.4602272727272727,0.37037037037037035,0.4484848484848485,0.4797297297297297,0.48519362186788156,,,,,0.011111111111111112,0.2727272727272727,0.3,0.3333333333333333,0.684931506849315,0.61,0.00684931506849315,,,0.38271604938271603,0.6451612903225806,0.03292181069958848,0.3595959595959596,0.2727272727272727,0.4505896865520727,0.4969734615384615,0.4465799586776862,0.09176915799432356,0.09273422562141491,0.17149958574979288,0.2883181441590721,9.817773237997962,26.39090909090909,0.2819947043248014,39.0,0.29770992366412213,,61.0,42.0,61.0,34.0,0.07368421052631578,0.5573770491803278,0.8544600938967136,0.08196721311475409,,2.0,2.0,8.0,27.0,15.0,0.25,0.08517350157728706,0.072,,0.25,4.0,7.0,0.02877697841726619,6.0,,,5.0,0.13432835820895522,2.0,False,,,,,,,,,,,4.0,1.0,,0.09090909090909091,,0.09090909090909091,1.0,,2.0
2033,1610612740,Marcus Fizer,Marcus Fizer,2033,NOK,2339.0,39,-12.0,72,72,26,13.0,10.0,144,1.0,1.0,,,,,3.0,6.0,4.0,9.0,1.0,1.0,,,,,,8.0,16.0,1.0,1.0,1.0,20.0,84,,,1.0,1.0,,3.0,3.0,5.0,,1.0,7.0,6.0,10.0,3.0,,,,1.0,1.0,,1.0,,1.0,,,2.0,1.0,4.0,2,6,1.0,7,,,,,1.0,,1.0,1.0,,,,2.0,1.0,1.0,1.0,5,,1.0,1.0,,,2.0,,,,1.0,7.0,26,,1.0,0.375,0.375,1.0,1.0,1.0,1.0,0.5,,0.6,0.5588235294117647,1.5,0.6,0.5555555555555556,1.5,0.5833333333333334,0.058823529411764705,0.0625,,,24.390243902439025,0.5,0.125,0.03571428571428571,0.3076923076923077,0.20689655172413793,0.02857142857142857,,,0.0625,,0.3333333333333333,0.125,0.3333333333333333,0.25,,0.058823529411764705,1.0,1.0,1.0,0.35294117647058826,0.5,0.6,,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,,,,,0.11764705882352941,,0.3912264705882353,0.58725,0.36832000000000004,,,0.15,0.35,13.69375,22.9,0.3611111111111111,,,,,,,,0.16666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,
2573,1610612740,Maciej Lampe,Maciej Lampe,2573,NOK,415.0,7,-1.0,13,13,11,5.0,,26,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,2,,,,,1.0,,,,,1.0,,1.0,,1.0,,1,1.0,,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,,,,,,,21.428571428571427,1.0,0.125,,,0.125,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3533,,,,,,,17.1,,0.8461538461538461,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
