EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,Arc3PctBlocked
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,35948.0,599,-98.0,1145,1141,338,390,132,2286,58,102,9.0,17.0,16.0,27.0,2.0,20,6.0,24.0,14.0,5.0,3.0,11.0,,,2.0,66,146,9.0,25.0,57.0,216,1190,9.0,24.0,,6.0,24.0,17.0,38,2.0,7.0,21.0,61,56,76.0,24.0,3.0,11.0,3.0,28.0,34.0,12.0,4.0,12.0,74.0,6.0,18.0,10.0,31,2.0,43,25,68,3.0,26.0,14.0,12.0,19.0,11.0,21.0,8.0,1.0,40,14.0,33,78,57,75.0,8.0,37.0,4.0,9.0,7.0,11.0,4.0,61,338,14.0,3.0,0.42424242424242425,0.45901639344262296,0.8888888888888888,0.36,0.2857142857142857,0.36,0.4520547945205479,0.375,0.4473684210526316,0.4649122807017544,0.375,0.4444444444444444,0.5269607843137255,0.42857142857142855,0.5258620689655172,0.14619883040935672,18.91472868217054,0.475,0.045454545454545456,0.08516483516483517,0.04639175257731959,0.08064516129032258,0.061855670103092786,0.08401639344262295,0.049484536082474224,0.11363636363636363,0.022556390977443608,0.057971014492753624,0.12162162162162163,0.056818181818181816,0.0625,0.10526315789473684,0.04054054054054054,0.36363636363636365,0.5964912280701754,0.5686274509803921,0.6590909090909091,0.41379310344827586,0.11695906432748537,0.1,0.13333333333333333,0.5,0.14035087719298245,0.25,0.25,0.5,0.08187134502923976,0.06432748538011696,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7083333333333334,0.5294117647058824,0.1111111111111111,,0.6,0.5925925925925926,0.1111111111111111,0.044444444444444446,,0.7426900584795322,0.2727272727272727,0.5407859649122807,0.5014842105263156,0.5250555555555557,0.185,0.21142857142857144,0.1111111111111111,0.2824074074074074,4.823972602739725,24.124000000000002,0.29519650655021834,6.0,,2.0,10.0,,19.0,6.0,4.0,2.0,1.0,5.0,2.0,2.0,5.0,4.0,1.0,3.0,1.0,,,2.0,0.13013698630136986,0.13725490196078433,0.25,0.021739130434782608,0.029940119760479042,0.07142857142857142,0.06976744186046512,0.42857142857142855,0.42857142857142855,1.0,,0.4,,,2.0,2.0,2.0,,,,,,,2.0,,,,,,,,,,False,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,60914.0,1015,-7.0,1925,1916,489,531,246,3841,73,128,27.0,49.0,16.0,26.0,31.0,64,1.0,5.0,,,,2.0,,,2.0,105,197,,2.0,63.0,273,2038,34.0,60.0,,19.0,87.0,18.0,35,,2.0,16.0,52,98,112.0,,,1.0,,33.0,49.0,20.0,1.0,12.0,114.0,29.0,86.0,37.0,134,31.0,202,116,318,11.0,14.0,11.0,3.0,25.0,15.0,52.0,10.0,13.0,77,22.0,76,150,90,107.0,15.0,53.0,8.0,77.0,49.0,77.0,52.0,52,489,10.0,8.0,0.4666666666666667,0.6282051282051282,,,,,0.5329949238578681,0.5666666666666667,0.5142857142857142,0.5276381909547738,0.5666666666666667,0.4864864864864865,0.5571428571428572,0.5506329113924051,0.5098039215686274,0.010050251256281407,14.623069936421436,0.3246753246753247,0.45588235294117646,0.1976401179941003,0.1376,0.2032967032967033,0.13302752293577982,0.19883720930232557,0.13641755634638197,0.09219858156028368,0.09765625,0.11538461538461539,0.21794871794871795,0.21578947368421053,0.16535433070866143,0.2037037037037037,0.16666666666666666,0.6753246753246753,0.6432160804020101,0.5703125,0.6952380952380952,0.4931506849315068,0.32160804020100503,0.484375,0.5081967213114754,0.3870967741935484,0.02512562814070352,0.2,0.2,1.0,,0.010050251256281407,,,,0.8166666666666667,0.5510204081632653,,,0.7027027027027027,0.6153846153846154,,0.05405405405405406,,0.6532663316582915,,0.5109535353535353,0.5447733333333333,0.5194333333333333,0.22362869198312235,0.225531914893617,0.31868131868131866,0.19047619047619047,3.340609137055837,45.75,0.25402597402597404,,,,54.0,1.0,26.0,16.0,12.0,4.0,1.0,8.0,4.0,16.0,15.0,16.0,7.0,3.0,,17.0,3.0,5.0,0.1319796954314721,0.1796875,0.046875,0.014084507042253521,0.21052631578947367,0.1774193548387097,0.203125,,,,,,,,1.0,,,5.0,,,,,,11.0,,,,,,,,,,False,4.0,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,98771.0,1646,24.0,3200,3189,964,1035,357,6389,102,162,4.0,12.0,18.0,33.0,15.0,37,58.0,125.0,56.0,21.0,33.0,79.0,6.0,14.0,28.0,175,324,52.0,135.0,66.0,572,3424,7.0,19.0,13.0,12.0,38.0,36.0,72,20.0,49.0,33.0,165,142,208.0,147.0,9.0,74.0,32.0,174.0,216.0,87.0,25.0,62.0,474.0,14.0,22.0,27.0,137,8.0,172,38,210,5.0,60.0,29.0,31.0,61.0,40.0,27.0,21.0,3.0,88,27.0,60,141,83,78.0,3.0,25.0,12.0,36.0,20.0,37.0,18.0,165,964,32.0,13.0,0.4057142857142857,0.40804597701149425,0.9423076923076923,0.3851851851851852,0.40816326530612246,0.3893129770992366,0.5401234567901234,0.3684210526315789,0.5,0.55119825708061,0.40625,0.5454545454545454,0.5777777777777777,0.5,0.5935251798561151,0.29411764705882354,16.203446359088385,0.6931818181818182,0.06349206349206349,0.12059859154929578,0.021696252465483234,0.084375,0.039660056657223795,0.11263736263736264,0.026335040234089245,0.013513513513513514,0.024630541871921183,0.03571428571428571,0.1278772378516624,0.08208955223880597,0.13626834381551362,0.09090909090909091,0.024509803921568627,0.4864864864864865,0.35294117647058826,0.6296296296296297,0.7132867132867133,0.3627450980392157,0.08061002178649238,0.40540540540540543,0.42857142857142855,0.3333333333333333,0.27233115468409586,0.464,0.46774193548387094,0.5,0.12200435729847495,0.1721132897603486,0.4177215189873418,0.4177215189873418,0.9393939393939394,0.375,0.3333333333333333,0.75,0.1875,0.2727272727272727,0.5454545454545454,0.17355371900826447,0.23140495867768596,0.5,0.6470588235294118,0.43243243243243246,0.5230364537444934,0.5142545454545454,0.5045149572649572,0.057971014492753624,0.07225433526011561,0.06643356643356643,0.28846153846153844,8.850617283950617,25.269629629629634,0.30125,19.0,7.0,6.0,2.0,4.0,22.0,42.0,29.0,13.0,2.0,10.0,4.0,1.0,10.0,4.0,2.0,10.0,,9.0,,,0.06790123456790123,0.11728395061728394,0.05405405405405406,0.02127659574468085,0.023316062176165803,0.04950495049504951,0.08144796380090498,0.3392857142857143,0.34545454545454546,0.9473684210526315,0.21875,0.2857142857142857,2.0,4.0,,1.0,,,0.3076923076923077,0.3333333333333333,1.0,2.0,1.0,7.0,0.007407407407407408,0.017857142857142856,0.2857142857142857,1.0,0.008,3.0,1.0,0.021897810218978103,1.0,False,,1.0,1.0,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,74825.0,1247,-42.0,2438,2424,628,732,277,4862,46,93,15.0,28.0,10.0,16.0,7.0,17,39.0,73.0,46.0,14.0,42.0,125.0,9.0,12.0,31.0,92,183,66.0,171.0,27.0,409,2608,20.0,38.0,11.0,6.0,64.0,22.0,37,17.0,45.0,7.0,102,148,36.0,195.0,3.0,125.0,42.0,38.0,58.0,16.0,8.0,14.0,136.0,14.0,32.0,35.0,125,24.0,184,51,235,7.0,20.0,13.0,7.0,24.0,20.0,20.0,4.0,1.0,44,14.0,89,150,45,39.0,5.0,18.0,4.0,42.0,36.0,42.0,29.0,102,628,16.0,4.0,0.8043478260869565,0.925,0.9848484848484849,0.38596491228070173,0.37777777777777777,0.38596491228070173,0.5027322404371585,0.5263157894736842,0.5945945945945946,0.53954802259887,0.5918367346938775,0.5792682926829268,0.5512129380053908,0.6037735849056604,0.5862068965517241,0.4830508474576271,15.090909090909092,0.5454545454545454,0.24242424242424243,0.14434180138568128,0.040973111395646605,0.16355140186915887,0.04794520547945205,0.14814814814814814,0.04287045666356011,0.025974025974025976,0.04984423676012461,0.04205607476635514,0.14516129032258066,0.1643192488262911,0.13119533527696792,0.19480519480519481,0.03954802259887006,0.6904761904761905,0.2627118644067797,0.4946236559139785,0.5822784810126582,0.717391304347826,0.0480225988700565,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.2062146892655367,0.5342465753424658,0.5416666666666666,0.8974358974358975,0.12994350282485875,0.3531073446327684,0.336,0.336,0.9761904761904762,0.5714285714285714,0.5357142857142857,0.2,0.1836734693877551,0.1951219512195122,0.625,0.17073170731707318,0.3780487804878049,0.3870967741935484,0.7457627118644068,0.336,0.5241043785310737,0.523227380952381,0.5114042682926828,0.04904632152588556,0.09183673469387756,0.15647921760391198,0.24938875305623473,8.867213114754097,24.705847953216374,0.2575881870385562,24.0,2.0,5.0,24.0,,17.0,20.0,14.0,6.0,5.0,6.0,5.0,2.0,10.0,5.0,6.0,12.0,,6.0,,3.0,0.09289617486338798,0.15053763440860216,0.11764705882352941,0.078125,0.0392156862745098,0.0641025641025641,0.145985401459854,0.5217391304347826,0.5217391304347826,1.0,0.04081632653061224,0.35714285714285715,6.0,6.0,2.0,,,2.0,0.5454545454545454,0.6666666666666666,1.0,,,,,,,,0.0136986301369863,,,,1.0,False,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,122943.0,2049,-71.0,3988,3983,1270,1484,445,7971,208,340,29.0,48.0,64.0,105.0,33.0,96,126.0,292.0,22.0,8.0,68.0,187.0,15.0,25.0,67.0,367,728,77.0,209.0,378.0,1343,4347,39.0,70.0,19.0,26.0,134.0,105.0,210,30.0,75.0,174.0,474,324,410.0,189.0,42.0,185.0,68.0,177.0,241.0,106.0,20.0,51.0,546.0,5.0,45.0,56.0,221,41.0,318,54,372,13.0,72.0,42.0,30.0,104.0,63.0,77.0,41.0,22.0,181,69.0,65,146,384,491.0,42.0,195.0,56.0,22.0,13.0,23.0,13.0,474,1270,24.0,55.0,0.44141689373297005,0.4563380281690141,0.8181818181818182,0.3684210526315789,0.4,0.3719806763285024,0.5041208791208791,0.5571428571428572,0.5,0.5149413020277481,0.6067415730337079,0.5263157894736842,0.5758500435919791,0.6273584905660378,0.6046511627906976,0.22305229455709713,29.59661243592601,0.574585635359116,0.2546583850931677,0.15819613457408732,0.03565768621236133,0.14470284237726097,0.011682242990654205,0.15526905829596413,0.029585798816568046,0.02877697841726619,0.0321285140562249,0.006493506493506494,0.12320328542094455,0.14714714714714713,0.19410745233968804,0.11904761904761904,0.030303030303030304,0.5652173913043478,0.3628601921024546,0.611764705882353,0.6864686468646864,0.42788461538461536,0.10245464247598719,0.34375,0.39285714285714285,0.5454545454545454,0.31163287086446106,0.4315068493150685,0.4359861591695502,0.4365079365079365,0.023479188900747065,0.19957310565635006,0.36363636363636365,0.3655913978494624,0.7941176470588235,0.5393258426966292,0.6041666666666666,0.27586206896551724,0.16853932584269662,0.3684210526315789,0.6095238095238096,0.028070175438596492,0.23508771929824562,0.373134328358209,0.5859124866595518,0.3675675675675676,0.4973428724544481,0.5274242857142856,0.4940615248226951,0.17965169569202566,0.2213393870601589,0.09977661950856292,0.35294117647058826,8.929258241758241,25.435885167464107,0.3184553660982949,9.0,4.0,5.0,24.0,2.0,52.0,64.0,40.0,24.0,4.0,21.0,8.0,18.0,9.0,22.0,4.0,23.0,29.0,4.0,,2.0,0.07142857142857142,0.10882352941176471,0.125,0.03418803418803419,0.043209876543209874,0.025,0.15708812260536398,0.4090909090909091,0.4090909090909091,1.0,0.0449438202247191,0.625,8.0,10.0,,1.0,,,0.5263157894736842,0.5333333333333333,0.875,2.0,1.0,5.0,0.004784688995215311,,0.5,1.0,0.010273972602739725,1.0,1.0,0.004761904761904762,1.0,False,1.0,,,0.0053475935828877
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,27948.0,466,-82.0,871,867,218,252,115,1738,21,30,4.0,4.0,3.0,6.0,12.0,30,22.0,56.0,13.0,2.0,7.0,25.0,1.0,,7.0,55,116,13.0,38.0,57.0,206,965,8.0,14.0,1.0,7.0,23.0,11.0,24,1.0,9.0,23.0,48,70,40.0,36.0,3.0,25.0,7.0,28.0,38.0,13.0,6.0,9.0,86.0,10.0,9.0,11.0,22,2.0,35,19,54,2.0,5.0,3.0,2.0,11.0,4.0,9.0,7.0,2.0,20,3.0,12,25,46,59.0,4.0,20.0,7.0,3.0,3.0,3.0,2.0,48,218,1.0,7.0,0.6363636363636364,0.6862745098039216,0.9230769230769231,0.34210526315789475,0.1111111111111111,0.34210526315789475,0.47413793103448276,0.5714285714285714,0.4583333333333333,0.4837662337662338,0.5333333333333333,0.3787878787878788,0.5670391061452514,0.6388888888888888,0.5333333333333333,0.24675324675324675,19.95987963891675,0.55,0.06451612903225806,0.07432432432432433,0.030303030303030304,0.12643678160919541,0.08333333333333333,0.08616187989556136,0.045563549160671464,0.02857142857142857,0.038834951456310676,0.10989010989010989,0.059322033898305086,0.08860759493670886,0.08080808080808081,0.07142857142857142,0.025974025974025976,0.6666666666666666,0.19480519480519481,0.7,0.75,0.7619047619047619,0.19480519480519481,0.4,0.46153846153846156,0.3333333333333333,0.36363636363636365,0.39285714285714285,0.4,0.6818181818181818,0.08441558441558442,0.16233766233766234,0.28,0.28,0.8571428571428571,0.26666666666666666,1.0,0.25,0.06666666666666667,0.18181818181818182,0.5,0.06060606060606061,0.21212121212121213,,0.44155844155844154,0.28,0.48013344155844156,0.45373125000000003,0.45735757575757574,0.12790697674418605,0.15151515151515152,0.11165048543689321,0.23300970873786409,11.429310344827588,24.402631578947375,0.2502870264064294,6.0,,1.0,8.0,,7.0,10.0,7.0,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,,,1.0,0.0603448275862069,0.06666666666666667,0.13333333333333333,,0.024193548387096774,,0.15254237288135594,0.46153846153846156,0.46153846153846156,1.0,,0.5,,,1.0,,,,,,,,,,,,,,0.017857142857142856,2.0,,0.05,,False,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,50891.0,848,-85.0,1576,1582,460,536,197,3158,105,186,32.0,49.0,22.0,40.0,34.0,91,3.0,11.0,,,,4.0,1.0,,3.0,142,288,,4.0,73.0,357,1687,33.0,52.0,1.0,10.0,76.0,28.0,62,,3.0,22.0,78,144,140.0,,,3.0,,17.0,25.0,12.0,2.0,3.0,58.0,10.0,66.0,29.0,112,23.0,164,79,243,8.0,23.0,12.0,11.0,21.0,6.0,24.0,15.0,16.0,45,13.0,82,127,99,119.0,19.0,64.0,5.0,41.0,29.0,41.0,19.0,78,460,8.0,5.0,0.5070422535211268,0.6206896551724138,,,,,0.4930555555555556,0.6346153846153846,0.45161290322580644,0.4863013698630137,0.6226415094339622,0.4307692307692308,0.5219298245614035,0.6333333333333333,0.46987951807228917,0.0136986301369863,21.476137624861266,0.4666666666666667,0.42592592592592593,0.19047619047619047,0.11282051282051282,0.18831168831168832,0.08130081300813008,0.19002695417789758,0.10734463276836158,0.11267605633802817,0.07692307692307693,0.05813953488372093,0.17647058823529413,0.208955223880597,0.19101123595505617,0.24489795918367346,0.07142857142857142,0.4634146341463415,0.636986301369863,0.5645161290322581,0.660377358490566,0.5333333333333333,0.3116438356164384,0.37362637362637363,0.40476190476190477,0.38235294117647056,0.03767123287671233,0.2727272727272727,0.3,1.0,,0.0136986301369863,,,,0.9245283018867925,0.6530612244897959,0.09375,0.018867924528301886,0.6153846153846154,0.55,,0.046153846153846156,,0.6506849315068494,,0.500839003436426,0.567465,0.5116390624999999,0.18991097922848665,0.1921921921921922,0.21288515406162464,0.2184873949579832,3.717361111111109,29.224999999999998,0.2918781725888325,,,,52.0,1.0,35.0,8.0,8.0,,3.0,,3.0,6.0,10.0,4.0,5.0,13.0,,9.0,1.0,1.0,0.12152777777777778,0.14516129032258066,0.07692307692307693,0.05454545454545454,0.14112903225806453,0.13513513513513514,0.1619047619047619,,,,,,,,,,,,,,,,,3.0,,,,,0.09090909090909091,,,,,False,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,62021.0,1034,-14.0,2014,2002,644,715,214,4016,82,131,16.0,27.0,27.0,31.0,58.0,118,48.0,115.0,,,,,,,,188,364,,,93.0,469,2179,24.0,45.0,,12.0,60.0,55.0,98,,,49.0,159,274,102.0,,,,,56.0,63.0,37.0,4.0,15.0,133.0,4.0,31.0,28.0,77,18.0,123,35,158,2.0,15.0,11.0,4.0,58.0,31.0,54.0,27.0,16.0,112,27.0,52,100,112,122.0,18.0,55.0,15.0,35.0,29.0,35.0,21.0,159,644,11.0,16.0,0.7287234042553191,0.7873563218390804,,,,,0.5164835164835165,0.5333333333333333,0.5612244897959183,0.5164835164835165,0.5333333333333333,0.5612244897959183,0.5637019230769231,0.5882352941176471,0.636,,23.44582593250444,0.5178571428571429,0.24324324324324326,0.10533515731874145,0.04606240713224369,0.1407035175879397,0.028169014084507043,0.11290322580645161,0.04294478527607362,0.04878048780487805,0.025830258302583026,0.028846153846153848,0.09361702127659574,0.10982658959537572,0.11145510835913312,0.16393442622950818,0.012987012987012988,0.6,0.3598901098901099,0.6259541984732825,0.6890756302521008,0.7195121951219512,0.3241758241758242,0.4915254237288136,0.5272727272727272,0.5862068965517241,0.3159340659340659,0.41739130434782606,0.42105263157894735,0.9166666666666666,,,,,,0.6,0.5925925925925926,0.1875,,0.3163265306122449,0.8709677419354839,,,,0.3598901098901099,,0.45354532967032973,0.48214500000000005,0.43902142857142856,0.1371571072319202,0.1371571072319202,0.1279317697228145,0.3390191897654584,8.681043956043954,,0.31976166832174774,,,,28.0,,21.0,7.0,6.0,1.0,,7.0,2.0,7.0,8.0,17.0,10.0,9.0,,6.0,12.0,9.0,0.057692307692307696,0.0916030534351145,0.06779661016949153,,0.06722689075630252,0.02631578947368421,0.13043478260869565,,,,,,,,,,,,,,,,,,,,,,0.008695652173913044,,,,,False,,,,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,97506.0,1625,5.0,3130,3145,831,973,361,6275,108,178,8.0,15.0,26.0,46.0,32.0,90,125.0,264.0,36.0,9.0,28.0,83.0,5.0,5.0,19.0,265,532,39.0,119.0,114.0,761,3357,17.0,39.0,11.0,10.0,56.0,64.0,138,8.0,28.0,56.0,208,276,254.0,102.0,15.0,79.0,28.0,150.0,200.0,71.0,22.0,57.0,450.0,11.0,24.0,34.0,102,3.0,139,36,175,9.0,45.0,33.0,12.0,61.0,41.0,41.0,20.0,7.0,102,17.0,39,85,134,143.0,12.0,51.0,23.0,9.0,5.0,9.0,7.0,208,831,14.0,21.0,0.5207547169811321,0.5287356321839081,0.8717948717948718,0.3277310924369748,0.2857142857142857,0.3391304347826087,0.4981203007518797,0.4358974358974359,0.463768115942029,0.4969278033794163,0.46,0.4578313253012048,0.530812324929972,0.5,0.52,0.1827956989247312,23.011844331641285,0.5980392156862745,0.025210084033613446,0.08740359897172237,0.022684310018903593,0.10862619808306709,0.037800687285223365,0.0918918918918919,0.025945144551519646,0.024691358024691357,0.016129032258064516,0.03211009174311927,0.043701799485861184,0.08,0.12524850894632206,0.08421052631578947,0.029801324503311258,0.7777777777777778,0.27342549923195086,0.6067415730337079,0.7058823529411765,0.5740740740740741,0.1382488479262673,0.35555555555555557,0.3902439024390244,0.375,0.4055299539170507,0.4734848484848485,0.4770992366412214,0.512,0.055299539170506916,0.12749615975422426,0.3373493975903614,0.3373493975903614,0.8214285714285714,0.3,0.5333333333333333,0.375,0.1,0.27710843373493976,0.5652173913043478,0.05421686746987952,0.1144578313253012,0.2631578947368421,0.45622119815668205,0.35443037974683544,0.48825937984496115,0.491963888888889,0.47828159509202456,0.07525325615050651,0.0893169877408056,0.0735873850197109,0.2733245729303548,11.053383458646612,25.54705882352941,0.2654952076677316,11.0,6.0,3.0,8.0,4.0,35.0,50.0,29.0,21.0,1.0,8.0,7.0,5.0,3.0,12.0,1.0,6.0,4.0,2.0,,,0.06578947368421052,0.1404494382022472,0.08888888888888889,0.009523809523809525,0.028871391076115485,0.0547945205479452,0.11926605504587157,0.3055555555555556,0.3142857142857143,1.0,0.12,0.3333333333333333,1.0,4.0,2.0,,,,0.36363636363636365,0.2,1.0,3.0,1.0,2.0,0.008403361344537815,0.027777777777777776,0.5,1.0,0.007575757575757576,1.0,,0.008333333333333333,,False,1.0,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,14460.0,241,-36.0,477,486,176,209,55,963,15,22,1.0,2.0,6.0,8.0,,4,7.0,26.0,2.0,1.0,5.0,15.0,1.0,4.0,7.0,22,52,6.0,17.0,22.0,84,515,2.0,6.0,1.0,2.0,6.0,9.0,17,5.0,8.0,5.0,38,16,28.0,15.0,3.0,15.0,5.0,26.0,30.0,11.0,4.0,11.0,64.0,2.0,,4.0,6,1.0,11,3,14,,7.0,3.0,4.0,10.0,3.0,11.0,7.0,,21,8.0,10,33,25,24.0,1.0,8.0,4.0,,,,,38,176,8.0,2.0,0.36363636363636365,0.38095238095238093,0.8333333333333334,0.35294117647058826,0.625,0.35294117647058826,0.4230769230769231,0.3333333333333333,0.5294117647058824,0.4492753623188406,0.2857142857142857,0.66,0.51875,0.375,0.6785714285714286,0.2463768115942029,18.703703703703702,0.47619047619047616,0.041666666666666664,0.03896103896103896,,0.08,0.03773584905660377,0.049019607843137254,0.00975609756097561,,,0.05128205128205128,0.03508771929824561,,0.057971014492753624,,,,0.3188405797101449,0.6818181818181818,0.75,0.4,0.057971014492753624,,,,0.37681159420289856,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.028985507246376812,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.8,0.2857142857142857,0.5,,0.14285714285714285,0.32,0.75,0.04,0.28,0.5714285714285714,0.5652173913043478,0.3333333333333333,0.4911345588235296,0.5109416666666666,0.48208124999999996,0.10526315789473684,0.13559322033898305,0.07142857142857142,0.4523809523809524,10.930769230769235,26.26470588235294,0.3689727463312369,1.0,,1.0,2.0,,3.0,4.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,,,0.057692307692307696,0.09090909090909091,0.25,0.05263157894736842,,,0.10256410256410256,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,
