EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,SelfOReb,LostBallTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Blocked3s,BlockedArc3,on,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,19231.0,321,27.0,621,619,149.0,234.0,79.0,1240,7.0,17.0,6.0,,4.0,33.0,53.0,1.0,,,49.0,103.0,1.0,108.0,607,15.0,,9.0,21.0,,18.0,70.0,28.0,1.0,3.0,14.0,3.0,31.0,13.0,34.0,50.0,18.0,68.0,5.0,4.0,1.0,8.0,,3.0,10.0,,2.0,18.0,1.0,6.0,24.0,42.0,1.0,18.0,9.0,6.0,11.0,5.0,18.0,149.0,2.0,0.7142857142857143,0.7608695652173914,0.47572815533980584,0.42857142857142855,0.4855769230769231,0.42857142857142855,0.5,0.4090909090909091,0.009615384615384616,17.54874651810585,0.4444444444444444,0.14655172413793102,0.05416666666666667,0.14666666666666667,0.05573770491803279,0.060240963855421686,0.05357142857142857,0.22033898305084745,0.1440677966101695,0.45454545454545453,0.16346153846153846,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.3173076923076923,0.5096153846153846,0.009615384615384616,0.4,,0.19047619047619047,,,0.17307692307692307,0.4231216346153846,0.43101818181818174,0.4306095238095238,0.16666666666666666,12.007766990291262,24.2,0.23993558776167473,17.0,25.0,7.0,4.0,8.0,,6.0,6.0,11.0,2.0,3.0,6.0,4.0,10.0,6.0,3.0,10.0,2.0,5.0,1.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.05825242718446602,0.23529411764705882,0.030303030303030304,0.25,0.14705882352941177,0.06153846153846154,0.044444444444444446,0.08333333333333333,0.07272727272727272,0.18867924528301888,0.5151515151515151,0.53125,0.5294117647058824,0.4716981132075472,0.4807692307692308,0.84,0.04672897196261682,0.04716981132075472,0.07407407407407407,,,,,,1.0,,1.0,,,,3.0,,1.0,,,3.0,5.0,6.0,3.0,,4.0,,1.0,,1.0,,0.018867924528301886,,,,,0.0625,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,3.0,,0.16666666666666666,,,,,,1.0,,,0.0625,,,2.0,,False,2.0,,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,713.0,12,14.0,27,25,18.0,23.0,3.0,52,,1.0,1.0,,,,,,,,,1.0,,,19,1.0,,,,,,,,,,1.0,,2.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,,18.0,,,,,,,,,,,6.0606060606060606,,0.2857142857142857,0.1111111111111111,0.2,0.08333333333333333,,,,0.5,,1.0,,,,,,,1.0,,,,,1.0,0.5595,0.5595,,,,,0.6666666666666666,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,0.5,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,80106.0,1335,141.0,2541,2550,604.0,821.0,325.0,5091,50.0,105.0,13.0,18.0,33.0,67.0,256.0,152.0,14.0,37.0,197.0,428.0,209.0,741.0,2560,43.0,17.0,56.0,99.0,53.0,225.0,168.0,226.0,152.0,20.0,126.0,16.0,272.0,12.0,78.0,108.0,18.0,126.0,33.0,17.0,16.0,55.0,11.0,37.0,41.0,5.0,6.0,96.0,10.0,24.0,55.0,125.0,4.0,119.0,3.0,2.0,3.0,1.0,225.0,604.0,21.0,0.4263959390862944,0.4307692307692308,0.4602803738317757,0.5656565656565656,0.5023547880690737,0.5855263157894737,0.5331890331890332,0.625,0.3281004709576138,26.909959072305593,0.5729166666666666,0.076171875,0.01293103448275862,0.08179012345679013,0.014084507042253521,0.01060070671378092,0.020454545454545454,0.05263157894736842,0.0851063829787234,0.3333333333333333,0.16483516483516483,0.47619047619047616,0.6024096385542169,0.34,0.10518053375196232,0.40188383045525905,0.23861852433281006,0.21666666666666667,0.23333333333333334,0.21710526315789475,0.5454545454545454,0.24342105263157895,0.49293563579277866,0.4788643867924529,0.47446574074074066,0.4767674342105262,0.30364372469635625,12.797196261682247,25.05454545454546,0.2377016922471468,31.0,116.0,101.0,19.0,59.0,47.0,4.0,33.0,106.0,45.0,19.0,42.0,5.0,28.0,2.0,12.0,129.0,11.0,47.0,16.0,,14.0,0.4418604651162791,0.4666666666666667,0.48360655737704916,0.07710280373831775,0.20952380952380953,0.07462686567164178,0.024691358024691357,0.10294117647058823,0.017921146953405017,,0.010256410256410256,0.088,0.09547738693467336,0.4626865671641791,0.5,0.3225806451612903,0.453125,0.464,0.49137931034482757,0.07680945347119646,0.10129310344827586,0.0796221322537112,20.0,57.0,3.0,7.0,16.0,62.0,15.0,82.0,3.0,22.0,168.0,78.0,,62.0,3.0,4.0,9.0,18.0,12.0,4.0,1.0,,0.6829268292682927,0.3923444976076555,0.41509433962264153,0.3923444976076555,0.014354066985645933,0.0234375,0.017543859649122806,0.013157894736842105,0.03571428571428571,0.1232876712328767,0.028662420382165606,0.08948194662480377,0.3508771929824561,0.35714285714285715,0.9,0.40789473684210525,0.41333333333333333,0.6129032258064516,0.05,0.10526315789473684,0.4375,0.40540540540540543,0.40789473684210525,7.0,,6.0,6.0,,2.0,5.0,,0.35294117647058826,0.5384615384615384,,,0.42857142857142855,0.8333333333333334,0.023474178403755867,1.0,1.0,,0.011111111111111112,,,,,False,,1.0,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,47236.0,787,-2.0,1531,1514,518.0,669.0,188.0,3045,30.0,56.0,6.0,12.0,21.0,17.0,20.0,82.0,9.0,29.0,45.0,93.0,109.0,253.0,1552,7.0,11.0,18.0,31.0,42.0,114.0,20.0,70.0,73.0,20.0,147.0,12.0,314.0,9.0,56.0,80.0,13.0,93.0,29.0,18.0,11.0,29.0,8.0,24.0,11.0,,1.0,40.0,3.0,14.0,20.0,58.0,,50.0,2.0,1.0,2.0,1.0,114.0,518.0,14.0,0.2222222222222222,0.23255813953488372,0.4838709677419355,0.5806451612903226,0.504950495049505,0.5342465753424658,0.55,0.6063829787234043,0.5396039603960396,15.437392795883364,0.725,0.1044776119402985,0.017578125,0.10903873744619799,0.016973125884016973,0.03592814371257485,0.00847457627118644,0.05921052631578947,0.12601626016260162,0.5,0.27722772277227725,0.5357142857142857,0.6666666666666666,0.16666666666666666,0.08415841584158416,0.09900990099009901,0.40594059405940597,0.3333333333333333,0.5,0.2876712328767123,0.5714285714285714,0.3972602739726027,0.8168316831683168,0.521456443298969,0.53003,0.5212723076923076,0.4505928853754941,5.803225806451613,26.147706422018352,0.33834095362508165,8.0,7.0,49.0,4.0,11.0,36.0,4.0,13.0,127.0,44.0,19.0,64.0,3.0,20.0,4.0,8.0,60.0,3.0,13.0,18.0,,20.0,0.5714285714285714,0.3055555555555556,0.3055555555555556,0.13978494623655913,0.19642857142857142,0.11764705882352941,0.0851063829787234,0.12422360248447205,0.015384615384615385,0.009174311926605505,0.022556390977443608,0.11594202898550725,0.16037735849056603,0.47058823529411764,0.5333333333333333,0.25,0.35,0.35,0.42857142857142855,0.06132075471698113,0.1262135922330097,0.043478260869565216,13.0,27.0,2.0,7.0,13.0,25.0,7.0,38.0,,14.0,90.0,24.0,8.0,24.0,,8.0,2.0,5.0,1.0,5.0,,1.0,0.7894736842105263,0.3486238532110092,0.3333333333333333,0.36633663366336633,,,,,,0.05454545454545454,0.02127659574468085,0.13366336633663367,0.48148148148148145,0.48148148148148145,1.0,0.3048780487804878,0.3048780487804878,0.68,0.1111111111111111,0.1780821917808219,0.5384615384615384,0.2413793103448276,0.3287671232876712,4.0,1.0,,1.0,,1.0,,1.0,0.09090909090909091,0.6666666666666666,0.5,1.0,,,,1.0,,,0.019230769230769232,,,,,False,,,1.0
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,64409.0,1073,93.0,2027,2025,433.0,592.0,285.0,4052,68.0,122.0,70.0,14.0,31.0,19.0,7.0,1.0,,,74.0,148.0,1.0,199.0,2048,74.0,,14.0,34.0,,45.0,70.0,78.0,1.0,7.0,46.0,7.0,99.0,118.0,188.0,250.0,143.0,393.0,24.0,11.0,13.0,26.0,3.0,15.0,33.0,3.0,1.0,59.0,5.0,6.0,65.0,129.0,8.0,91.0,55.0,40.0,55.0,26.0,45.0,433.0,11.0,0.47297297297297297,0.875,0.5,0.4117647058823529,0.4966442953020134,0.4117647058823529,0.5155440414507773,0.46875,0.006711409395973154,10.632911392405063,0.4406779661016949,0.23267326732673269,0.15304798962386512,0.22687439143135346,0.14256825075834176,0.21115537848605578,0.08401084010840108,0.17796610169491525,0.2454780361757106,0.4727272727272727,0.8187919463087249,0.5573770491803278,0.6017699115044248,0.47058823529411764,0.12751677852348994,0.04697986577181208,0.006711409395973154,0.9459459459459459,,0.9117647058823529,0.45161290322580644,,0.825503355704698,0.5387879194630872,0.5513797101449276,0.5382058823529412,0.22613065326633167,2.082432432432433,25.3,0.21361618154908732,6.0,,51.0,38.0,87.0,17.0,68.0,12.0,39.0,23.0,3.0,13.0,23.0,45.0,17.0,12.0,96.0,8.0,41.0,11.0,5.0,9.0,0.5135135135135135,0.5135135135135135,0.5178571428571429,0.08108108108108109,0.07377049180327869,0.05263157894736842,0.2786885245901639,0.2054794520547945,0.10550458715596331,0.2251655629139073,0.11392405063291139,0.2756756756756757,0.18064516129032257,0.3157894736842105,0.3333333333333333,0.5,,,,0.22527472527472528,0.2265193370165746,0.4371859296482412,,,,,,,,,11.0,,,,,,,,13.0,11.0,15.0,10.0,2.0,7.0,,,,,,0.2857142857142857,,,0.08333333333333333,0.265625,0.20967741935483872,,,,,,,,,,,,,37.0,,,,2.0,,,13.0,,0.5285714285714286,,,,,,2.0,,5.0,0.0273972602739726,0.08108108108108109,2.0,,,False,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,78068.0,1301,94.0,2482,2484,553.0,744.0,325.0,4966,52.0,96.0,11.0,13.0,27.0,37.0,176.0,139.0,24.0,29.0,148.0,309.0,169.0,562.0,2508,25.0,25.0,26.0,67.0,34.0,108.0,94.0,202.0,139.0,42.0,235.0,28.0,512.0,5.0,98.0,119.0,10.0,129.0,39.0,23.0,16.0,49.0,12.0,34.0,29.0,2.0,4.0,78.0,6.0,21.0,57.0,108.0,2.0,126.0,7.0,4.0,7.0,4.0,108.0,553.0,12.0,0.31756756756756754,0.3197278911564626,0.47896440129449835,0.3880597014925373,0.4884937238493724,0.3465346534653465,0.5264650283553876,0.43902439024390244,0.35355648535564854,21.137077084059992,0.6282051282051282,0.09949238578680203,0.005405405405405406,0.09287429943955164,0.006700167504187605,0.006802721088435374,0.004545454545454545,0.06761565836298933,0.11297071129707113,0.5714285714285714,0.200836820083682,0.5416666666666666,0.6265060240963856,0.25,0.07740585774058577,0.3682008368200837,0.2907949790794979,0.22,0.48,0.26732673267326734,0.48148148148148145,0.2871287128712871,0.5543933054393305,0.4924251572327044,0.4910905405405405,0.47931049999999986,0.19217081850533807,11.985436893203886,25.124852071005915,0.22280419016921837,18.0,78.0,95.0,7.0,50.0,38.0,2.0,19.0,193.0,66.0,32.0,95.0,3.0,18.0,3.0,24.0,116.0,5.0,39.0,15.0,,14.0,0.28,0.44,0.47115384615384615,0.061488673139158574,0.13541666666666666,0.08108108108108109,0.04054054054054054,0.06818181818181818,0.011152416356877323,0.005235602094240838,0.0106951871657754,0.11061946902654868,0.061855670103092786,0.4864864864864865,0.5294117647058824,0.05555555555555555,0.4431818181818182,0.4508670520231214,0.4230769230769231,0.07976653696498054,0.11370262390670553,0.08896797153024912,9.0,30.0,1.0,1.0,5.0,48.0,5.0,57.0,6.0,6.0,141.0,30.0,,48.0,1.0,14.0,3.0,15.0,5.0,1.0,,2.0,0.8245614035087719,0.33727810650887574,0.17647058823529413,0.33727810650887574,0.005917159763313609,0.017045454545454544,0.03333333333333333,,0.012195121951219513,0.08571428571428572,0.012048192771084338,0.06276150627615062,0.3,0.3103448275862069,1.0,0.34532374100719426,0.34532374100719426,0.7916666666666666,0.02,0.04950495049504951,0.2,0.1724137931034483,0.34532374100719426,5.0,,10.0,10.0,2.0,7.0,2.0,3.0,0.4,0.45454545454545453,,,0.4166666666666667,1.0,0.011695906432748537,2.0,,,0.023809523809523808,0.4,,,,False,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,90835.0,1514,105.0,2881,2885,685.0,983.0,372.0,5766,131.0,209.0,47.0,30.0,48.0,93.0,224.0,12.0,,7.0,254.0,526.0,36.0,659.0,2914,81.0,1.0,52.0,99.0,14.0,152.0,364.0,144.0,11.0,35.0,80.0,20.0,195.0,49.0,136.0,219.0,63.0,282.0,39.0,27.0,12.0,38.0,5.0,19.0,29.0,3.0,4.0,67.0,6.0,11.0,37.0,76.0,4.0,130.0,23.0,16.0,23.0,16.0,152.0,685.0,14.0,0.7165354330708661,0.7583333333333333,0.4828897338403042,0.5252525252525253,0.4706405693950178,0.5132743362831859,0.5164576802507836,0.5714285714285714,0.06405693950177936,21.209386281588447,0.5671641791044776,0.11971830985915492,0.046009389671361506,0.1282051282051282,0.04509090909090909,0.06501547987616099,0.04142011834319527,0.10975609756097561,0.145985401459854,0.6956521739130435,0.3718861209964413,0.6267942583732058,0.7197802197802198,0.6946564885496184,0.16548042704626334,0.398576512455516,0.021352313167259787,0.573170731707317,,0.4247787610619469,0.625,0.061946902654867256,0.4359430604982206,0.48547245080500895,0.4971238095238094,0.5008986486486486,0.2306525037936267,9.504752851711027,25.955555555555556,0.23776466504685873,35.0,88.0,130.0,40.0,99.0,36.0,28.0,40.0,45.0,17.0,7.0,21.0,13.0,49.0,34.0,9.0,168.0,15.0,74.0,16.0,,11.0,0.49382716049382713,0.4878048780487805,0.532258064516129,0.07604562737642585,0.1291866028708134,0.10752688172043011,0.38202247191011235,0.15960912052117263,0.041935483870967745,0.029787234042553193,0.041666666666666664,0.07692307692307693,0.13574660633484162,0.3763440860215054,0.42168674698795183,0.4,0.39285714285714285,0.39819004524886875,0.875,0.12057877813504823,0.1264957264957265,0.15022761760242792,6.0,24.0,1.0,3.0,7.0,1.0,1.0,7.0,19.0,4.0,21.0,,1.0,1.0,,15.0,6.0,19.0,11.0,8.0,1.0,,1.0,0.19444444444444445,0.2857142857142857,0.2,,0.013392857142857142,,,0.0425531914893617,0.22093023255813954,0.023255813953488372,0.042704626334519574,0.25,0.25,1.0,0.08333333333333333,0.08333333333333333,1.0,0.012195121951219513,0.061946902654867256,0.42857142857142855,0.14285714285714285,0.09090909090909091,26.0,,,,5.0,,1.0,6.0,,0.5531914893617021,,,,,0.02702702702702703,1.0,,,0.010526315789473684,0.46153846153846156,1.0,,,False,,,
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,40463.0,674,92.0,1283,1283,386.0,518.0,173.0,2566,49.0,87.0,13.0,13.0,20.0,55.0,112.0,3.0,,3.0,128.0,254.0,4.0,302.0,1284,36.0,1.0,29.0,58.0,4.0,89.0,212.0,44.0,3.0,12.0,43.0,9.0,98.0,26.0,79.0,96.0,35.0,131.0,19.0,12.0,7.0,19.0,6.0,11.0,24.0,5.0,3.0,43.0,6.0,12.0,29.0,70.0,8.0,54.0,2.0,2.0,2.0,1.0,89.0,386.0,10.0,0.828125,0.8548387096774194,0.5039370078740157,0.5,0.5077519379844961,0.5161290322580645,0.5373665480427047,0.577922077922078,0.015503875968992248,21.706989247311828,0.4418604651162791,0.16255144032921812,0.058165548098434,0.14748784440842788,0.05564924114671164,0.08461538461538462,0.04954954954954955,0.11627906976744186,0.16326530612244897,0.5,0.3372093023255814,0.5632183908045977,0.6282051282051282,0.7551020408163265,0.2131782945736434,0.43410852713178294,0.011627906976744186,0.35135135135135137,,0.3225806451612903,0.65,0.04838709677419355,0.35271317829457366,0.45928895348837206,0.4271787878787879,0.4442459677419354,0.2947019867549669,9.802362204724409,25.650000000000002,0.3008573655494934,28.0,51.0,40.0,14.0,37.0,25.0,8.0,13.0,31.0,19.0,2.0,10.0,7.0,12.0,5.0,5.0,48.0,3.0,15.0,11.0,,10.0,0.3888888888888889,0.3783783783783784,0.44047619047619047,0.051181102362204724,0.10344827586206896,0.07272727272727272,0.11904761904761904,0.0916030534351145,0.04794520547945205,0.042105263157894736,0.05102040816326531,0.21428571428571427,0.10526315789473684,0.509090909090909,0.5490196078431373,0.6785714285714286,0.45535714285714285,0.45535714285714285,0.9803921568627451,0.05555555555555555,0.05639097744360902,0.12251655629139073,,1.0,1.0,,1.0,2.0,2.0,2.0,9.0,2.0,6.0,,,2.0,,3.0,6.0,8.0,10.0,7.0,,1.0,1.0,0.5,0.5,0.5,,,,,0.041666666666666664,0.05555555555555555,0.05217391304347826,0.003875968992248062,,,,0.6666666666666666,0.6666666666666666,1.0,0.02702702702702703,0.016129032258064516,,0.6666666666666666,0.6666666666666666,5.0,,,,,,,,,0.38461538461538464,,,,,,2.0,,,0.05555555555555555,,,,,False,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,28801.0,480,-1.0,907,906,216.0,278.0,112.0,1813,44.0,80.0,27.0,14.0,22.0,47.0,33.0,,,,72.0,160.0,,197.0,921,32.0,,18.0,40.0,,47.0,86.0,58.0,,6.0,23.0,4.0,52.0,39.0,83.0,107.0,49.0,156.0,9.0,8.0,1.0,6.0,1.0,2.0,26.0,1.0,4.0,32.0,1.0,2.0,48.0,84.0,6.0,75.0,27.0,18.0,27.0,22.0,47.0,216.0,3.0,0.5972222222222222,0.7049180327868853,0.45,0.45,0.45,0.45,0.49747474747474746,0.5,,22.03065134099617,0.1875,0.21957671957671956,0.11607142857142858,0.20930232558139536,0.11009174311926606,0.14705882352941177,0.11258278145695365,0.18803418803418803,0.23353293413173654,0.8148148148148148,0.5,0.55,0.6666666666666666,0.5681818181818182,0.29375,0.20625,,0.84375,,0.55,0.6363636363636364,,0.5,0.48621375,0.5367516129032259,0.4926175,0.23857868020304568,6.0493749999999995,,0.23814773980154355,18.0,10.0,53.0,18.0,50.0,11.0,22.0,17.0,17.0,5.0,3.0,9.0,9.0,16.0,8.0,3.0,83.0,7.0,40.0,5.0,4.0,2.0,0.5625,0.5625,0.5952380952380952,0.10625,0.175,0.02127659574468085,0.32,0.16842105263157894,0.09,0.08433734939759036,0.09859154929577464,0.23404255319148937,0.16901408450704225,0.3829787234042553,0.391304347826087,0.5,0.30303030303030304,0.3225806451612903,0.9,0.20725388601036268,0.20725388601036268,0.25380710659898476,,,,,,,,,14.0,,,,,,,2.0,6.0,4.0,16.0,7.0,1.0,2.0,,,,,,0.06060606060606061,,,0.06896551724137931,0.16666666666666666,0.08450704225352113,,,,,,,,,,,,,17.0,,,,,,,8.0,,0.6296296296296297,,,,,,1.0,,1.0,0.03333333333333333,0.23529411764705882,,,,False,,,
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,440.0,7,-2.0,14,15,9.0,14.0,1.0,29,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,728.0,12,3.0,25,24,10.0,4.0,2.0,49,,,,,,,1.0,1.0,,1.0,,1.0,3.0,3.0,21,,,,1.0,2.0,3.0,,,1.0,,,,,,2.0,3.0,,3.0,,,,,,,1.0,,1.0,1.0,,,1.0,2.0,,,,,,,3.0,10.0,1.0,,,,,0.375,0.5,0.375,0.5,0.75,18.51851851851852,,0.3333333333333333,,0.2727272727272727,,,,,0.5,,,,,,,0.25,0.25,,,,,0.3333333333333333,0.75,0.5295125,,0.5102166666666667,1.0,15.1,23.933333333333337,0.4,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,,,,0.3333333333333333,,,,,,,,,,,1.0,2.0,,1.0,1.0,,,1.0,,1.0,3.0,,,,,,,,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,,,1.0,,0.5,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,1857.0,31,16.0,61,62,27.0,40.0,7.0,123,1.0,3.0,1.0,1.0,3.0,3.0,4.0,3.0,,2.0,5.0,10.0,6.0,13.0,62,1.0,1.0,2.0,4.0,3.0,4.0,8.0,2.0,3.0,,2.0,,4.0,,4.0,4.0,,4.0,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,,2.0,1.0,,1.0,1.0,4.0,27.0,,0.8,0.8,0.5,0.5,0.40625,0.2857142857142857,0.40625,0.2857142857142857,0.375,22.972972972972972,,0.16,,0.14814814814814814,,,,,0.3,1.0,0.1875,0.3333333333333333,0.5,1.0,0.1875,0.25,0.1875,0.5,,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5625,0.496134375,0.584775,0.5571571428571428,0.3076923076923077,9.879999999999999,24.25,0.4426229508196721,1.0,3.0,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,0.1,0.3333333333333333,,,,,,,0.09090909090909091,,0.3333333333333333,0.3333333333333333,1.0,0.75,0.75,0.6666666666666666,,,,,3.0,1.0,,1.0,1.0,,1.0,,,3.0,,,1.0,,,,,,,,,1.0,0.16666666666666666,,0.16666666666666666,,,,,,,,0.1875,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.14285714285714285,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,False,,,
2839,1610612741,James Thomas,James Thomas,2839,CHI,630.0,10,9.0,21,19,9.0,10.0,4.0,40,,1.0,1.0,,1.0,,,,,,,1.0,,,14,1.0,,,1.0,,,,,,,,,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,9.0,,,,,,,,,,,3.7037037037037033,,0.16666666666666666,0.1,0.1111111111111111,0.09090909090909091,0.5,,0.5,,,1.0,,,,,,,1.0,,1.0,,,1.0,0.6476,0.6476,0.6476,,,,0.42857142857142855,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
