EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,100693.0,1678,88,3252,3276,838.0,1129.0,411.0,6528,58.0,133.0,7.0,13.0,22.0,48.0,297.0,38.0,76.0,13.0,24.0,182.0,218.0,520.0,122.0,258.0,138.0,940.0,3364,23.0,46.0,80.0,66.0,140.0,31.0,71.0,69.0,294.0,164.0,272.0,270.0,6.0,182.0,120.0,160.0,63.0,19.0,38.0,360.0,10.0,21.0,38.0,85.0,3.0,126.0,32.0,158.0,50.0,24.0,26.0,64.0,46.0,50.0,13.0,4.0,114.0,26.0,76.0,170.0,141.0,175.0,59.0,24.0,4.0,1.0,4.0,3.0,294.0,838.0,20.0,0.3761467889908257,0.3813953488372093,0.7377049180327869,0.4728682170542636,0.43661971830985913,0.4728682170542636,0.41923076923076924,0.5,0.4714285714285714,0.5154241645244216,0.5703125,0.533175355450237,0.5493537015276145,0.5970149253731343,0.5863453815261044,0.33161953727506427,25.79524191392676,0.5614035087719298,0.02654867256637168,0.06944444444444445,0.017529215358931552,0.10526315789473684,0.027777777777777776,0.07760252365930599,0.01989730423620026,0.021032504780114723,0.026785714285714284,0.05167958656330749,0.07992565055762081,0.1,0.75,0.17095115681233933,0.43609022556390975,0.5858585858585859,0.25862068965517243,0.38174807197943444,0.09768637532133675,0.5,0.5135135135135135,0.868421052631579,0.23393316195372751,0.203125,0.5384615384615384,0.22748815165876776,0.4583333333333333,0.11374407582938388,0.5416666666666666,0.5025706940874036,0.47852056555269923,0.47327631578947366,0.4746909952606634,0.07859733978234583,0.10460992907801418,0.0851063829787234,0.3127659574468085,12.371153846153845,25.020930232558136,0.25768757687576876,90.0,130.0,84.0,7.0,13.0,18.0,47.0,9.0,18.0,84.0,55.0,40.0,30.0,16.0,7.0,11.0,3.0,15.0,0.5,0.10576923076923077,0.2556390977443609,0.14444444444444443,0.017811704834605598,0.1188118811881188,0.11568123393316196,0.4377104377104377,0.44982698961937717,0.46153846153846156,0.46153846153846156,0.4692737430167598,0.6785714285714286,0.203125,0.5384615384615384,0.5714285714285714,0.22274881516587677,0.3829787234042553,0.46153846153846156,30.0,5.0,7.0,10.0,1.0,15.0,18.0,10.0,17.0,9.0,2.0,1.0,,,35.0,0.007936507936507936,0.010638297872340425,0.028225806451612902,0.07357859531772576,0.04076086956521739,0.3333333333333333,0.38961038961038963,0.23333333333333334,,0.078125,96.0,,5.0,2.0,0.01937984496124031,0.02631578947368421,0.016483516483516484,2.0,,,0.026936026936026935,0.4,1.0,,,,6.0,0.022813688212927757,False,,1.0,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,95072.0,1585,-55,3085,3121,846.0,1137.0,382.0,6206,124.0,219.0,25.0,48.0,35.0,54.0,160.0,22.0,59.0,1.0,8.0,109.0,227.0,449.0,67.0,168.0,139.0,794.0,3273,39.0,72.0,102.0,55.0,108.0,13.0,35.0,47.0,196.0,280.0,174.0,201.0,32.0,109.0,52.0,84.0,23.0,11.0,18.0,200.0,7.0,55.0,50.0,210.0,45.0,305.0,67.0,372.0,27.0,16.0,11.0,41.0,17.0,47.0,6.0,5.0,88.0,18.0,88.0,176.0,195.0,167.0,72.0,22.0,36.0,28.0,36.0,18.0,196.0,846.0,18.0,0.6167400881057269,0.6635071090047393,1.0,0.39880952380952384,0.37142857142857144,0.39880952380952384,0.5055679287305123,0.5416666666666666,0.5092592592592593,0.5307941653160454,0.4891304347826087,0.5209790209790209,0.5753623188405798,0.5257731958762887,0.5833333333333334,0.27228525121555913,22.039660056657226,0.4659090909090909,0.3813559322033898,0.19480519480519481,0.049151027703306524,0.1466275659824047,0.019662921348314606,0.1832276250880902,0.04203389830508475,0.04742268041237113,,0.15835777126099707,0.22916666666666666,0.13636363636363635,0.5,0.3549432739059968,0.5662100456621004,0.656084656084656,0.5,0.2593192868719611,0.09562398703403566,0.3728813559322034,0.3728813559322034,1.0,0.1766612641815235,0.5217391304347826,0.5208333333333334,0.3776223776223776,0.6481481481481481,0.055944055944055944,0.125,0.6272285251215559,0.504208752025932,0.5285166666666667,0.4930527972027972,0.10778443113772455,0.144,0.12846347607052896,0.24685138539042822,8.008463251670378,24.966666666666665,0.2742301458670989,70.0,70.0,45.0,2.0,15.0,12.0,27.0,4.0,20.0,45.0,44.0,32.0,22.0,7.0,19.0,18.0,12.0,21.0,0.2,0.09799554565701558,0.136986301369863,0.11428571428571428,0.0633245382585752,0.1717171717171717,0.11345218800648298,0.4375,0.45454545454545453,0.9,0.41284403669724773,0.41284403669724773,1.0,0.16304347826086957,0.13333333333333333,1.0,0.1888111888111888,0.4444444444444444,0.41284403669724773,33.0,5.0,12.0,10.0,5.0,6.0,24.0,9.0,48.0,,2.0,6.0,3.0,6.0,25.0,0.046296296296296294,0.03137254901960784,0.027777777777777776,0.17898832684824903,0.02158273381294964,0.4714285714285714,0.532258064516129,0.45454545454545453,0.24,0.05434782608695652,,,,3.0,,,,2.0,,,0.0375,0.4,1.0,4.0,,1.0,,,False,,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,81935.0,1366,-115,2644,2654,732.0,1000.0,327.0,5298,49.0,96.0,4.0,8.0,10.0,23.0,43.0,19.0,43.0,6.0,17.0,131.0,75.0,167.0,58.0,174.0,69.0,393.0,2836,5.0,11.0,18.0,17.0,42.0,14.0,48.0,47.0,123.0,30.0,120.0,150.0,4.0,122.0,185.0,233.0,75.0,30.0,80.0,514.0,8.0,11.0,33.0,88.0,4.0,125.0,20.0,145.0,48.0,29.0,19.0,52.0,40.0,20.0,4.0,4.0,72.0,23.0,32.0,92.0,80.0,88.0,24.0,19.0,2.0,,2.0,1.0,123.0,732.0,21.0,0.2,0.2054794520547945,0.8620689655172413,0.3333333333333333,0.2916666666666667,0.3433734939759036,0.4491017964071856,0.45454545454545453,0.40476190476190477,0.4750733137829912,0.3076923076923077,0.4222222222222222,0.5131578947368421,0.3333333333333333,0.5172413793103449,0.5102639296187683,14.91257010887496,0.7222222222222222,0.0425531914893617,0.09452201933404941,0.01166489925768823,0.11498257839721254,0.024922118380062305,0.0993431855500821,0.015031645569620253,0.0025252525252525255,0.022988505747126436,0.07,0.1111111111111111,0.13333333333333333,0.5,0.28152492668621704,0.5104166666666666,0.6049382716049383,0.14285714285714285,0.12609970674486803,0.12609970674486803,0.4418604651162791,0.4418604651162791,1.0,0.3841642228739003,0.3076923076923077,0.5,0.25555555555555554,0.43478260869565216,0.18888888888888888,0.35294117647058826,0.7917888563049853,0.5220186186186186,0.5073058823529412,0.4975433734939759,0.0664819944598338,0.12834224598930483,0.04580152671755725,0.31297709923664124,6.4035928143712555,26.119540229885054,0.27685325264750377,28.0,15.0,39.0,1.0,12.0,8.0,31.0,2.0,15.0,38.0,19.0,48.0,23.0,8.0,,2.0,4.0,4.0,0.13333333333333333,0.11377245508982035,0.15625,0.14285714285714285,0.024922118380062305,0.07608695652173914,0.08211143695014662,0.3488372093023256,0.3488372093023256,0.4666666666666667,0.29770992366412213,0.29770992366412213,0.7948717948717948,0.46153846153846156,0.08333333333333333,1.0,0.34444444444444444,0.25806451612903225,0.3114754098360656,11.0,3.0,2.0,25.0,1.0,4.0,12.0,2.0,12.0,6.0,1.0,1.0,,1.0,19.0,0.009900990099009901,0.008849557522123894,0.02564102564102564,0.09787234042553192,0.0223463687150838,0.39285714285714285,0.4583333333333333,0.09090909090909091,,0.11538461538461539,24.0,8.0,,2.0,,,,1.0,,,,0.3333333333333333,1.0,,,,,,False,,,1.0
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,95227.0,1587,2,3026,3047,695.0,935.0,395.0,6073,109.0,175.0,58.0,99.0,22.0,40.0,9.0,,,,,,120.0,215.0,,,71.0,311.0,3178,61.0,106.0,138.0,23.0,46.0,,,20.0,66.0,116.0,124.0,,104.0,,53.0,66.0,32.0,6.0,15.0,145.0,37.0,168.0,64.0,239.0,29.0,332.0,205.0,537.0,29.0,17.0,12.0,34.0,20.0,59.0,4.0,2.0,93.0,12.0,113.0,225.0,142.0,142.0,73.0,6.0,82.0,59.0,82.0,45.0,66.0,695.0,5.0,0.48333333333333334,0.8529411764705882,,,,,0.5581395348837209,0.5754716981132075,0.5,0.5581395348837209,0.5754716981132075,0.5,0.5593525179856115,0.575,0.515625,,10.609093508721761,0.3655913978494624,0.2871287128712871,0.21113074204946997,0.1497326203208556,0.1833810888252149,0.10571428571428572,0.20459149223497636,0.13926630434782608,0.09197651663405088,0.08653846153846154,0.17002881844380405,0.22868217054263565,0.19421487603305784,0.5487804878048781,0.813953488372093,0.6228571428571429,0.6646341463414634,0.4954128440366973,0.04186046511627907,,,,,,0.9339622641509434,0.5858585858585859,0.8695652173913043,0.55,,,0.813953488372093,0.5433981395348837,0.5535905263157895,0.526991304347826,0.26838235294117646,0.26838235294117646,0.4437299035369775,0.21221864951768488,2.129302325581395,,0.22967614011896895,31.0,,,,,,,,,,15.0,13.0,12.0,5.0,22.0,30.0,12.0,16.0,,0.06976744186046512,0.06285714285714286,0.0967741935483871,0.2265625,0.1588785046728972,0.14418604651162792,,,,,,,,,,,,,11.0,,16.0,1.0,,12.0,14.0,14.0,22.0,,1.0,22.0,13.0,9.0,23.0,,0.14977973568281938,0.11382113821138211,0.23048327137546468,0.15584415584415584,0.3548387096774194,0.39285714285714285,0.36363636363636365,0.08620689655172414,,,,,2.0,,,,,,,0.1111111111111111,,,4.0,1.0,,,,False,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,123849.0,2064,-16,3979,4001,913.0,1184.0,496.0,7980,74.0,162.0,11.0,18.0,21.0,46.0,284.0,11.0,38.0,1.0,8.0,195.0,215.0,517.0,90.0,233.0,187.0,887.0,4191,16.0,34.0,86.0,40.0,113.0,13.0,48.0,83.0,202.0,132.0,298.0,222.0,4.0,193.0,258.0,349.0,94.0,44.0,120.0,789.0,8.0,10.0,35.0,129.0,6.0,170.0,18.0,188.0,56.0,30.0,26.0,76.0,50.0,52.0,8.0,7.0,128.0,41.0,94.0,182.0,222.0,231.0,75.0,32.0,14.0,4.0,14.0,7.0,202.0,913.0,30.0,0.30697674418604654,0.30985915492957744,0.8222222222222222,0.38626609442060084,0.2708333333333333,0.38961038961038963,0.4158607350096712,0.47058823529411764,0.35398230088495575,0.4666666666666667,0.5606060606060606,0.3695652173913043,0.5123820754716981,0.5928571428571429,0.48086124401913877,0.31066666666666665,21.386268918622502,0.59375,0.04411764705882353,0.08698583951449763,0.006802721088435374,0.08064516129032258,0.01834862385321101,0.08555033907146584,0.00944386149003148,0.0045662100456621,0.007575757575757576,0.06695464362850972,0.10029940119760479,0.08360128617363344,0.5,0.216,0.4567901234567901,0.524822695035461,0.24324324324324326,0.37866666666666665,0.050666666666666665,0.2894736842105263,0.2894736842105263,1.0,0.26,0.2727272727272727,0.6111111111111112,0.2857142857142857,0.45652173913043476,0.049689440993788817,0.125,0.5266666666666666,0.4859842704149935,0.5140307692307691,0.4754905063291139,0.09558823529411764,0.12931034482758622,0.09695603156708005,0.2277339346110485,11.652611218568662,25.461802575107303,0.22945463684342798,71.0,110.0,79.0,13.0,30.0,12.0,40.0,14.0,32.0,79.0,29.0,91.0,54.0,14.0,4.0,12.0,4.0,12.0,0.4375,0.05609284332688588,0.12962962962962962,0.08450704225352113,0.008048289738430584,0.07317073170731707,0.09466666666666666,0.3873239436619718,0.3900709219858156,0.4,0.40512820512820513,0.40512820512820513,0.7974683544303798,0.45454545454545453,0.43333333333333335,1.0,0.2484472049689441,0.3,0.40932642487046633,31.0,2.0,12.0,37.0,,4.0,26.0,5.0,38.0,20.0,1.0,9.0,,4.0,20.0,,0.00949367088607595,0.023026315789473683,0.08806818181818182,0.009732360097323601,0.43661971830985913,0.47692307692307695,0.12903225806451613,0.36363636363636365,0.030303030303030304,48.0,2.0,,6.0,,,,1.0,,,0.007042253521126761,0.5,1.0,,,,3.0,0.012711864406779662,False,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,111912.0,1865,6,3612,3641,987.0,1285.0,462.0,7253,165.0,268.0,41.0,65.0,46.0,68.0,265.0,15.0,42.0,6.0,15.0,13.0,310.0,654.0,16.0,55.0,157.0,825.0,3777,57.0,102.0,144.0,74.0,150.0,7.0,22.0,57.0,226.0,414.0,206.0,48.0,48.0,11.0,55.0,102.0,22.0,4.0,29.0,251.0,21.0,71.0,57.0,178.0,40.0,275.0,93.0,368.0,57.0,39.0,18.0,46.0,22.0,34.0,3.0,5.0,80.0,17.0,43.0,91.0,153.0,205.0,84.0,24.0,35.0,24.0,36.0,22.0,226.0,987.0,17.0,0.667741935483871,0.7237762237762237,1.0,0.2909090909090909,0.3181818181818182,0.3018867924528302,0.4740061162079511,0.5588235294117647,0.49333333333333335,0.4710860366713681,0.5533980582524272,0.49127906976744184,0.5143391521197007,0.6,0.5485436893203883,0.07757404795486601,21.232546942705827,0.575,0.31007751937984496,0.13333333333333333,0.05298507462686567,0.14357682619647355,0.05223880597014925,0.13568129330254042,0.05281285878300804,0.050335570469798654,0.034782608695652174,0.10454545454545454,0.1567291311754685,0.12152777777777778,0.6111111111111112,0.37799717912552894,0.6156716417910447,0.6932773109243697,0.6424242424242425,0.37376586741889983,0.05923836389280677,0.35714285714285715,0.36585365853658536,1.0,0.018335684062059238,0.6310679611650486,0.6307692307692307,0.3953488372093023,0.6764705882352942,0.0872093023255814,0.4,0.45557122708039494,0.4824798158640228,0.4968417721518988,0.48465323529411786,0.10925449871465295,0.11634349030470914,0.17454545454545456,0.2739393939393939,9.259327217125382,25.561818181818182,0.27325581395348836,121.0,94.0,1.0,,,1.0,7.0,,1.0,1.0,48.0,47.0,30.0,7.0,5.0,10.0,7.0,16.0,,0.07339449541284404,0.11194029850746269,0.11570247933884298,0.051224944320712694,0.2018348623853211,0.17066290550070523,0.35471698113207545,0.36015325670498083,0.8404255319148937,0.07692307692307693,0.07692307692307693,1.0,,,,0.040697674418604654,0.14285714285714285,0.09090909090909091,51.0,1.0,30.0,17.0,1.0,13.0,24.0,6.0,10.0,,4.0,7.0,,1.0,16.0,0.007462686567164179,0.061016949152542375,0.059233449477351915,0.12987012987012986,0.039634146341463415,0.4214876033057851,0.4766355140186916,0.43137254901960786,0.3902439024390244,0.009708737864077669,,2.0,1.0,6.0,0.01818181818181818,0.023809523809523808,,,1.0,1.0,0.01509433962264151,,,,2.0,,1.0,0.017857142857142856,False,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,58895.0,982,-16,1863,1870,324.0,467.0,214.0,3733,92.0,178.0,29.0,54.0,15.0,29.0,62.0,,,,,,157.0,361.0,,,99.0,413.0,1909,34.0,62.0,92.0,25.0,61.0,,,24.0,74.0,198.0,116.0,,44.0,,31.0,48.0,13.0,4.0,14.0,113.0,13.0,70.0,38.0,144.0,9.0,191.0,84.0,275.0,16.0,11.0,5.0,28.0,7.0,53.0,7.0,7.0,81.0,8.0,94.0,170.0,129.0,151.0,77.0,6.0,40.0,32.0,40.0,25.0,74.0,324.0,4.0,0.6305732484076433,0.7333333333333333,,,,,0.43490304709141275,0.5483870967741935,0.4098360655737705,0.43490304709141275,0.5483870967741935,0.4098360655737705,0.48023255813953486,0.5974025974025974,0.4868421052631579,,24.115148655025955,0.345679012345679,0.16666666666666666,0.2011173184357542,0.10071942446043165,0.1890547263681592,0.06806282722513089,0.1984732824427481,0.09367945823927765,0.07586206896551724,0.07692307692307693,0.1940928270042194,0.20063694267515925,0.20689655172413793,0.625,0.4930747922437673,0.5168539325842697,0.6301369863013698,0.6413043478260869,0.17174515235457063,,,,,,0.8709677419354839,0.5370370370370371,0.47540983606557374,0.5172413793103449,,,0.4930747922437673,0.4833908587257618,0.5504472727272728,0.4897950819672131,0.18160377358490565,0.18160377358490565,0.22276029055690072,0.1791767554479419,5.767036011080332,,0.17391304347826086,121.0,18.0,,,,,,,,,41.0,17.0,13.0,4.0,16.0,25.0,10.0,14.0,,0.11357340720221606,0.1797752808988764,0.06611570247933884,0.13333333333333333,0.14285714285714285,0.33518005540166207,0.2903225806451613,0.29508196721311475,0.8333333333333334,,,,,,,,,,47.0,,24.0,4.0,1.0,8.0,21.0,8.0,6.0,,,8.0,7.0,5.0,12.0,0.016666666666666666,0.1,0.06474820143884892,0.21212121212121213,0.049079754601226995,0.3884297520661157,0.415929203539823,0.5319148936170213,0.1724137931034483,,,,,1.0,,,,,,,0.016129032258064516,,,2.0,,,,,False,,,
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,631.0,11,-1,20,19,10.0,16.0,2.0,39,,,,,,,1.0,,,,,,1.0,1.0,,,,2.0,23,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,10.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,4.545454545454546,,,,,,0.5,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3821,,,,,,,18.6,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,1028.0,17,-1,33,33,10.0,9.0,4.0,66,,,,,,,,1.0,2.0,1.0,1.0,2.0,,,1.0,4.0,2.0,5.0,34,,,,,,1.0,3.0,2.0,5.0,,,3.0,,2.0,1.0,1.0,,,1.0,2.0,,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,1.0,,1.0,3.0,1.0,2.0,1.0,,,,,,5.0,10.0,,,,1.0,0.25,0.3333333333333333,0.25,,,,0.375,,0.5,0.5,,0.625,1.0,16.666666666666668,,,0.25,,,,0.14285714285714285,,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,0.5,,,,,0.3333333333333333,1.0,1.0,0.578925,,0.5761,0.2,1.0,,1.0,,24.25,0.30303030303030304,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,1724.0,29,11,57,59,27.0,40.0,7.0,116,1.0,3.0,,1.0,1.0,3.0,4.0,,2.0,,1.0,3.0,5.0,10.0,1.0,5.0,,13.0,60,,1.0,,2.0,4.0,,3.0,,4.0,8.0,2.0,3.0,,3.0,2.0,2.0,2.0,,,4.0,,,,4.0,,4.0,,4.0,,,,,,1.0,,,1.0,1.0,,1.0,2.0,,,,1.0,,1.0,1.0,4.0,27.0,,0.8,0.8,1.0,0.2,,0.2,0.5,,0.5,0.43333333333333335,,0.2857142857142857,0.43333333333333335,,0.2857142857142857,0.3333333333333333,22.857142857142858,,,0.18181818181818182,,,,0.16666666666666666,,,,,0.3,,1.0,0.2,0.3333333333333333,0.5,1.0,0.26666666666666666,0.13333333333333333,,,,0.2,0.5,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.5333333333333333,0.49840000000000007,0.584775,0.5571571428571428,,,,0.3076923076923077,9.879999999999999,24.06,0.47368421052631576,3.0,3.0,1.0,,,,2.0,,1.0,1.0,1.0,,,1.0,,,,,,0.1,0.3333333333333333,,,,0.2,0.75,0.75,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,0.2857142857142857,,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,,,,,,0.125,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,,,,,,,,,,,,,,1.0,,,False,,,
2839,1610612741,James Thomas,James Thomas,2839,CHI,1094.0,18,8,40,38,28.0,17.0,9.0,78,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,2.0,4.0,,,,4.0,37,1.0,2.0,2.0,2.0,4.0,,,,4.0,2.0,2.0,,2.0,,,,,,,,1.0,2.0,,1.0,2.0,3.0,3.0,6.0,,,,,,,,,,,1.0,2.0,,,,,,,,,4.0,28.0,,0.5,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,8.16326530612245,,0.6666666666666666,0.07692307692307693,0.15384615384615385,,0.125,0.05,0.14285714285714285,0.14285714285714285,,,0.1,,,0.75,0.6666666666666666,1.0,0.5,,,,,,,0.5,1.0,0.75,0.6666666666666666,,,0.75,0.5247499999999999,0.5507500000000001,0.5247499999999999,,,0.5,1.0,1.775,,0.7,1.0,,,,,,,,,,1.0,,,,1.0,,,,,0.25,0.3333333333333333,,0.5,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,
