EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,FTOffRebounds,Travels,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,on,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,182704.0,3045,256.0,5926,5894,1922,1635,806.0,11820,235.0,379.0,22.0,40.0,70.0,122.0,211.0,494.0,501.0,1018.0,579.0,2139.0,6360,40.0,83.0,151.0,156.0,314.0,272.0,758.0,288.0,714.0,18.0,51.0,352.0,445.0,172.0,983.0,11.0,50.0,193.0,45.0,238.0,134.0,95.0,267.0,71.0,252.0,532.0,710.0,58.0,283.0,758.0,1922,47.0,0.2874251497005988,0.2926829268292683,0.4921414538310412,0.4819277108433735,0.4968152866242038,0.520694259012016,0.4727272727272727,0.5031055900621118,0.5857856746252083,0.5518518518518518,0.5863422291993721,0.0500982318271119,0.0923482849604221,29.97824510514866,0.50187265917603,0.0809061488673139,0.017799352750809,0.0707148347425057,0.015982564475118,0.014,0.0804597701149425,0.2530040053404539,0.6200527704485488,0.6831395348837209,0.3021276595744681,0.3297730307076101,0.4271255060728745,0.4323770491803279,0.3033175355450237,0.3636363636363636,0.55,0.2525879917184265,0.5737704918032787,0.5734312416555407,0.4918521070234114,0.4759297916666667,0.1683053788316946,0.2276749798873692,0.0705937353903693,0.3543712014960262,10.558546168958747,0.3243334458319271,134.0,0.0675403225806451,0.0584518167456556,55.0,145.0,18.0,51.0,1.0,5.0,9.0,23.0,168.0,429.0,7.0,22.0,49.0,146.0,186.0,480.0,8.0,27.0,47.0,58.0,169.0,333.0,225.0,2.0,427.0,168.0,93.0,70.0,23.0,66.0,114.0,33.0,9.0,13.0,148.0,89.0,59.0,30.0,133.0,9.0,39.0,18.0,101.0,46.0,6.0,28.0,37.0,72.0,,68.0,0.5967741935483871,0.3875,0.2962962962962963,0.3431952662721893,0.3891213389121339,0.3204272363150868,0.0432692307692307,0.0154566744730679,0.0201863354037267,0.0181818181818181,0.010158013544018,0.0338983050847457,0.059040590405904,0.0803461063040791,0.081967213114754,0.0176870748299319,0.0967957276368491,0.3793103448275862,0.4074074074074074,0.0340453938584779,0.3529411764705882,0.3529411764705882,0.8333333333333334,0.2863818424566088,0.3916083916083916,0.3934426229508196,0.5714285714285714,0.0454545454545454,0.2,1.0,0.2,0.3181818181818182,0.8571428571428571,0.0476190476190476,0.391304347826087,0.3022774327122153,0.3356164383561644,0.3934426229508196,0.5054263157894737,25.52437499999999,1.0,17.0,6.0,22.0,12.0,5.0,24.0,13.0,1.0,0.0689655172413793,0.0042372881355932,0.5416666666666666,0.1636363636363636,0.3636363636363636,5.0,8.0,0.0164609053497942,2.0,2.0,2.0,2.0,2.0,0.0041666666666666,0.0121457489878542,0.0046620046620046,False,,1.0,,,
2406,1610612764,Caron Butler,Caron Butler,2406,WAS,139996.0,2333,194.0,4529,4502,1529,1290,605.0,9031,161.0,257.0,32.0,55.0,46.0,71.0,149.0,380.0,381.0,824.0,223.0,1096.0,4846,49.0,101.0,145.0,96.0,226.0,123.0,357.0,372.0,390.0,48.0,50.0,128.0,160.0,79.0,352.0,26.0,75.0,297.0,97.0,394.0,55.0,33.0,149.0,50.0,194.0,201.0,260.0,19.0,105.0,357.0,1529,35.0,0.4881889763779528,0.5210084033613446,0.462378640776699,0.4851485148514851,0.4247787610619469,0.4688506981740064,0.5,0.4317343173431734,0.521469465648855,0.5576923076923077,0.526706231454006,0.0606796116504854,0.1050583657587548,22.782641796726303,0.3691275167785235,0.1497005988023952,0.0575221238938053,0.1444557477110885,0.0460652591170825,0.0490463215258855,0.1603498542274052,0.276047261009667,0.6264591439688716,0.7,0.5279503105590062,0.4081632653061224,0.3921052631578947,0.3941798941798942,0.5100671140939598,0.4867256637168141,0.5818181818181818,0.2619926199261992,0.647887323943662,0.3909774436090225,0.4675889610389609,0.4573128301886792,0.1041257367387033,0.1153846153846153,0.1322992700729927,0.3257299270072992,10.808252427184469,0.337602119673217,209.0,0.1426621160409556,0.1208053691275167,71.0,187.0,5.0,15.0,1.0,4.0,1.0,6.0,32.0,92.0,4.0,8.0,13.0,39.0,37.0,107.0,5.0,12.0,32.0,14.0,45.0,69.0,42.0,4.0,88.0,32.0,32.0,27.0,5.0,17.0,32.0,70.0,13.0,13.0,112.0,70.0,42.0,15.0,94.0,11.0,22.0,10.0,71.0,31.0,9.0,14.0,5.0,30.0,3.0,30.0,0.6216216216216216,0.3457943925233644,0.4166666666666667,0.3111111111111111,0.3592233009708738,0.1149301825993555,0.0797546012269938,0.0428921568627451,0.0580912863070539,0.0482456140350877,0.0288184438040345,0.0941176470588235,0.115,0.1763754045307443,0.1265822784810126,0.0291479820627802,0.200859291084855,0.3796791443850267,0.4277108433734939,0.0161117078410311,0.3333333333333333,0.3333333333333333,1.0,0.0988184747583243,0.3478260869565217,0.3516483516483517,0.5625,0.0353982300884955,0.25,1.0,0.0707964601769911,0.5,0.5,0.022140221402214,0.1666666666666666,0.1439114391143911,0.3333333333333333,0.3636363636363636,0.4968237804878048,27.17757009345795,1.0,21.0,6.0,15.0,12.0,3.0,15.0,8.0,5.0,0.1122994652406417,0.0059171597633136,0.5333333333333333,0.352112676056338,0.125,,1.0,0.0092592592592592,,1.0,2.0,,,0.0093457943925233,0.0052631578947368,0.0108695652173913,False,1.0,,,,
2407,1610612764,Jared Jeffries,Jared Jeffries,2407,WAS,110822.0,1847,63.0,3544,3570,853,705,464.0,7114,120.0,202.0,47.0,78.0,22.0,41.0,21.0,71.0,157.0,332.0,93.0,455.0,3757,52.0,92.0,126.0,30.0,61.0,21.0,93.0,158.0,156.0,80.0,33.0,108.0,143.0,54.0,321.0,22.0,53.0,203.0,155.0,358.0,46.0,24.0,93.0,21.0,208.0,146.0,159.0,12.0,76.0,93.0,853,14.0,0.5031847133757962,0.6752136752136753,0.4728915662650602,0.5652173913043478,0.4918032786885246,0.4738219895287958,0.5591397849462365,0.4736842105263157,0.5,0.5779816513761468,0.5054347826086957,0.0993975903614457,0.1188118811881188,13.349573690621195,0.4946236559139785,0.1376623376623376,0.0597826086956521,0.1142684401451027,0.0893491124260355,0.0612903225806451,0.1286764705882352,0.5287958115183246,0.594059405940594,0.6741573033707865,0.475,0.1858638743455497,0.2957746478873239,0.2957746478873239,0.9047619047619048,0.8387096774193549,0.6025641025641025,0.5394736842105263,0.5365853658536586,0.6596858638743456,0.5253105263157893,0.5100094594594594,0.1704035874439461,0.1919191919191919,0.2769230769230769,0.2043956043956044,5.858132530120482,0.2406884875846501,136.0,0.107171000788022,0.0874035989717223,16.0,59.0,5.0,14.0,,,2.0,5.0,11.0,36.0,,1.0,2.0,10.0,16.0,50.0,,1.0,22.0,4.0,15.0,48.0,,1.0,35.0,11.0,35.0,31.0,4.0,14.0,40.0,129.0,14.0,10.0,53.0,30.0,23.0,11.0,47.0,3.0,22.0,8.0,103.0,19.0,7.0,23.0,,9.0,2.0,7.0,1.0,0.32,,0.2666666666666666,0.3265306122448979,0.1308900523560209,0.1296296296296296,0.0975794251134644,0.1067708333333333,0.1184210526315789,0.0770609318996415,0.0517241379310344,0.1031518624641833,0.1242937853107344,0.1592920353982301,0.0571428571428571,0.1544502617801047,0.2711864406779661,0.32,0.0366492146596858,0.3571428571428571,0.3571428571428571,1.0,0.094240837696335,0.3055555555555556,0.3055555555555556,1.0,,,,0.010752688172043,,,0.0657894736842105,0.4,0.131578947368421,0.2,0.3142857142857143,0.5498865168539326,26.156,4.0,6.0,5.0,49.0,29.0,19.0,50.0,29.0,,0.1525423728813559,0.0279720279720279,0.58,0.1875,0.0638297872340425,1.0,,,,,,1.0,,,,,False,4.0,,,1.0,1.0
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,50434.0,841,-10.0,1626,1638,723,634,228.0,3264,27.0,58.0,17.0,36.0,13.0,29.0,,2.0,28.0,65.0,29.0,85.0,1779,18.0,40.0,47.0,14.0,33.0,21.0,49.0,22.0,34.0,34.0,8.0,17.0,22.0,9.0,49.0,21.0,23.0,127.0,104.0,231.0,15.0,8.0,31.0,12.0,150.0,55.0,59.0,3.0,20.0,49.0,723,19.0,0.3928571428571428,1.0,0.4307692307692308,0.45,0.4242424242424242,0.4242424242424242,0.45,0.4117647058823529,0.4521276595744681,0.4795918367346938,0.4711538461538461,0.123076923076923,0.1206896551724138,6.592827004219409,0.4838709677419355,0.132183908045977,0.1105263157894736,0.1690140845070422,0.1339648173207036,0.0952380952380952,0.1475409836065573,0.8787878787878788,0.4655172413793103,0.5294117647058824,0.4074074074074074,0.0303030303030303,,,,0.9,0.4722222222222222,0.8529411764705882,0.4482758620689655,0.8939393939393939,0.5496953846153846,0.5593666666666668,0.2409638554216867,0.2439024390243902,0.5529411764705883,0.5764705882352941,2.0830769230769226,0.4446494464944649,85.0,0.1827956989247312,0.2015503875968992,1.0,5.0,,,,,,,,1.0,,,,1.0,,1.0,,,11.0,,1.0,,,,1.0,,5.0,5.0,,2.0,6.0,78.0,19.0,5.0,23.0,11.0,12.0,1.0,16.0,2.0,7.0,5.0,83.0,9.0,11.0,15.0,,11.0,,10.0,,,,,,0.0151515151515151,0.2289156626506024,0.1420765027322404,0.2171052631578947,0.1586206896551724,0.0873015873015873,0.1627906976744186,0.175,0.1761363636363636,0.0961538461538461,0.1851851851851851,0.0757575757575757,0.2,0.25,,,,,0.0151515151515151,,,,,,,,,,,,0.0294117647058823,,,0.5554000000000001,36.3,5.0,,9.0,28.0,19.0,9.0,28.0,15.0,,0.2,0.0609756097560975,0.5357142857142857,,0.0588235294117647,,,,,,,,,,,,False,2.0,,,1.0,
2852,1610612764,Awvee Storey,Awvee Storey,2852,WAS,5298.0,88,16.0,184,178,118,97,25.0,362,4.0,5.0,,,3.0,4.0,2.0,18.0,7.0,25.0,4.0,27.0,168,,,,4.0,14.0,4.0,18.0,10.0,4.0,,1.0,1.0,2.0,,5.0,1.0,5.0,12.0,4.0,16.0,3.0,3.0,5.0,4.0,14.0,5.0,6.0,,1.0,18.0,118,4.0,0.7142857142857143,0.7142857142857143,0.28,,0.2857142857142857,0.3709677419354839,,0.3888888888888889,0.3970588235294117,,0.4285714285714285,0.04,0.2,18.57142857142857,0.6,0.2272727272727272,0.0625,0.1714285714285714,0.048780487804878,0.0769230769230769,0.2307692307692307,0.1612903225806451,0.8,1.0,0.75,0.5806451612903226,0.1111111111111111,0.1111111111111111,1.0,,,0.2222222222222222,0.75,0.3548387096774194,0.4591306451612902,0.4750750000000001,0.03125,0.0384615384615384,,0.6666666666666666,14.472,0.6413043478260869,7.0,0.1458333333333333,0.125,1.0,2.0,,1.0,,1.0,,1.0,3.0,5.0,,,2.0,3.0,3.0,6.0,,1.0,,2.0,4.0,9.0,,,5.0,3.0,1.0,,1.0,,1.0,3.0,,1.0,2.0,1.0,1.0,,2.0,,,1.0,6.0,,1.0,,,2.0,,2.0,1.0,0.5,,0.5,0.5,0.1935483870967742,,0.0454545454545454,0.1333333333333333,,0.0263157894736842,,0.12,0.2,0.2222222222222222,0.0526315789473684,0.064516129032258,0.5,0.5,0.032258064516129,,,,0.1612903225806451,0.6,0.6,1.0,1.0,,,,,,0.0555555555555555,,0.1666666666666666,0.6666666666666666,0.6,0.4827,24.83333333333333,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,,,,
2873,1610612764,Billy Thomas,Billy Thomas,2873,WAS,7860.0,131,-7.0,264,263,125,127,36.0,527,1.0,1.0,,,,,2.0,9.0,3.0,10.0,2.0,38.0,277,,,9.0,,4.0,2.0,23.0,4.0,2.0,,,7.0,9.0,3.0,20.0,2.0,4.0,9.0,5.0,14.0,3.0,3.0,6.0,1.0,19.0,2.0,2.0,,,23.0,125,6.0,0.6666666666666666,0.6666666666666666,0.3,,,0.45,0.75,0.5,0.4634146341463415,0.75,0.5227272727272727,,,15.359477124183009,0.5,0.0975609756097561,0.0425531914893617,0.0701754385964912,0.0373134328358208,0.0571428571428571,0.12,0.025,1.0,1.0,,0.225,0.2222222222222222,0.2222222222222222,1.0,,,,,0.775,0.5029961538461539,0.48843,,,0.2368421052631578,0.6052631578947368,16.669999999999995,0.4734848484848485,4.0,0.0547945205479452,0.0952380952380952,,,6.0,13.0,1.0,2.0,5.0,10.0,4.0,17.0,2.0,4.0,2.0,7.0,10.0,30.0,3.0,6.0,,7.0,17.0,30.0,,1.0,16.0,4.0,2.0,2.0,,2.0,2.0,3.0,1.0,,10.0,6.0,4.0,1.0,3.0,,,1.0,8.0,1.0,,,,1.0,,1.0,1.0,0.3333333333333333,0.5,0.4117647058823529,0.3448275862068966,0.75,0.0714285714285714,0.0344827586206896,0.1034482758620689,,,,0.0384615384615384,0.0384615384615384,0.0625,,,,,0.325,0.4615384615384615,0.4615384615384615,1.0,0.425,0.2352941176470588,0.2352941176470588,1.0,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,1.0,0.4761904761904761,0.5,0.3333333333333333,0.2857142857142857,0.25,0.49704,26.093333333333337,,,3.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,False,,,,,
2553,1610612764,Jarvis Hayes,Jarvis Hayes,2553,WAS,22580.0,376,19.0,756,751,250,195,99.0,1507,14.0,26.0,4.0,6.0,6.0,8.0,24.0,56.0,49.0,106.0,17.0,142.0,792,10.0,18.0,22.0,14.0,23.0,5.0,39.0,66.0,32.0,6.0,10.0,15.0,21.0,11.0,48.0,4.0,11.0,47.0,17.0,64.0,11.0,8.0,15.0,4.0,19.0,16.0,22.0,3.0,10.0,39.0,250,3.0,0.673469387755102,0.717391304347826,0.4622641509433962,0.5555555555555556,0.6086956521739131,0.4629629629629629,0.4347826086956521,0.4473684210526316,0.4930555555555556,0.44,0.4756097560975609,0.0943396226415094,0.1538461538461538,18.088737201365188,0.7333333333333333,0.1549295774647887,0.0470588235294117,0.1311953352769679,0.0464480874316939,0.0422535211267605,0.1836734693877551,0.1925925925925926,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.4148148148148148,0.4285714285714285,0.4363636363636363,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.2105263157894736,0.75,0.4074074074074074,0.4800462686567164,0.4972324324324325,0.0704225352112676,0.0884955752212389,0.1549295774647887,0.2746478873239437,11.941509433962263,0.3306878306878307,34.0,0.125,0.1648351648351648,11.0,24.0,1.0,8.0,,,,5.0,8.0,21.0,,5.0,2.0,10.0,9.0,29.0,,5.0,2.0,2.0,15.0,27.0,,,21.0,8.0,6.0,6.0,,1.0,3.0,13.0,2.0,,10.0,6.0,4.0,1.0,4.0,,3.0,3.0,10.0,,1.0,,,2.0,,2.0,1.0,0.3103448275862069,,0.1333333333333333,0.3103448275862069,0.2148148148148148,0.0833333333333333,0.0462633451957295,0.1025641025641025,0.0246913580246913,0.0245901639344262,0.0714285714285714,0.0579710144927536,0.1339285714285714,0.0909090909090909,,0.1777777777777777,0.4583333333333333,0.5789473684210527,0.0592592592592592,0.125,0.125,1.0,0.1555555555555555,0.3809523809523809,0.3809523809523809,1.0,,,,0.217391304347826,,,0.131578947368421,,0.2631578947368421,0.2,0.3809523809523809,0.509728125,25.25862068965517,,1.0,1.0,1.0,1.0,,1.0,1.0,,0.2083333333333333,,1.0,0.6363636363636364,0.25,,,,,,,,,,0.0178571428571428,,False,1.0,,,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,8370.0,140,-36.0,268,261,103,112,32.0,529,13.0,27.0,3.0,5.0,3.0,8.0,,6.0,15.0,46.0,14.0,44.0,309,4.0,7.0,9.0,3.0,12.0,6.0,12.0,20.0,10.0,6.0,10.0,4.0,6.0,2.0,14.0,1.0,,16.0,7.0,23.0,4.0,2.0,12.0,5.0,24.0,17.0,18.0,2.0,8.0,12.0,103,7.0,0.6666666666666666,0.8333333333333334,0.32608695652173914,0.5714285714285714,0.25,0.32608695652173914,0.5714285714285714,0.25,0.4074074074074074,0.5625,0.375,0.21739130434782608,0.25925925925925924,22.0,0.3333333333333333,,0.03333333333333333,0.11320754716981132,0.05426356589147287,0.045454545454545456,,0.5869565217391305,0.48148148148148145,0.65,0.6923076923076923,0.13043478260869565,,,,0.7142857142857143,0.6,0.6666666666666666,0.375,0.5869565217391305,0.4929,0.4967416666666667,0.15384615384615385,0.15384615384615385,0.20454545454545456,0.2727272727272727,4.295652173913043,0.3843283582089552,12.0,0.14285714285714285,0.0625,2.0,13.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,2.0,1.0,1.0,6.0,4.0,1.0,2.0,1.0,1.0,2.0,8.0,1.0,2.0,1.0,10.0,3.0,,2.0,,2.0,1.0,2.0,,,,,,,0.3076923076923077,0.06060606060606061,0.125,0.02857142857142857,0.03125,,0.10344827586206896,0.20512820512820512,,0.047619047619047616,0.2826086956521739,0.15384615384615385,0.18181818181818182,,,,,,,,,,,,,,,,,,,,0.5128333333333334,,,,2.0,5.0,4.0,,5.0,1.0,,0.15384615384615385,,0.2,0.5,,1.0,,,,,1.0,,,,0.16666666666666666,,True,,,,,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,64.0,1,-2.0,2,2,2,2,,4,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,69667.0,1161,102.0,2120,2108,636,487,268.0,4228,42.0,87.0,2.0,4.0,16.0,30.0,44.0,100.0,96.0,217.0,107.0,491.0,2202,5.0,10.0,47.0,26.0,58.0,73.0,176.0,30.0,162.0,2.0,14.0,89.0,129.0,42.0,298.0,4.0,21.0,64.0,11.0,75.0,40.0,27.0,57.0,17.0,94.0,98.0,132.0,3.0,28.0,176.0,636,14.0,0.15625,0.15789473684210525,0.4423963133640553,0.5,0.4482758620689655,0.48120300751879697,0.671875,0.5,0.5274122807017544,0.6911764705882353,0.5958904109589042,0.06451612903225806,0.11494252873563218,21.180842279108177,0.7017543859649122,0.0958904109589041,0.013289036544850499,0.06451612903225806,0.011363636363636364,0.00975609756097561,0.12244897959183673,0.21804511278195488,0.4827586206896552,0.5454545454545454,0.023809523809523808,0.2506265664160401,0.44,0.4444444444444444,0.2727272727272727,0.125,0.5,0.2912621359223301,0.5333333333333333,0.6741854636591479,0.5031549242424243,0.4747316831683169,0.06823529411764706,0.11570247933884298,0.09572301425661914,0.35845213849287166,10.10230414746544,0.3,43.0,0.055627425614489,0.046632124352331605,10.0,30.0,6.0,22.0,,3.0,3.0,6.0,58.0,160.0,11.0,19.0,14.0,39.0,64.0,182.0,11.0,22.0,4.0,17.0,45.0,147.0,45.0,3.0,157.0,58.0,40.0,20.0,20.0,9.0,38.0,7.0,,2.0,29.0,19.0,10.0,4.0,17.0,4.0,13.0,4.0,30.0,4.0,2.0,5.0,14.0,31.0,1.0,32.0,0.765625,0.3516483516483517,0.5,0.37777777777777777,0.3575418994413408,0.45614035087719296,,0.010494752623688156,0.02066115702479339,,0.00909090909090909,0.020833333333333332,0.040145985401459854,0.07516339869281045,0.041666666666666664,0.009302325581395349,0.07518796992481203,0.3333333333333333,0.37037037037037035,0.05513784461152882,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.40100250626566414,0.3625,0.3670886075949367,0.7758620689655172,0.09375,,,0.59375,0.5789473684210527,0.6363636363636364,0.05825242718446602,0.5,0.3786407766990291,0.358974358974359,0.36942675159235666,0.5192619047619047,25.347252747252746,,4.0,3.0,2.0,,1.0,2.0,1.0,,0.1,,0.5,0.2,,1.0,1.0,0.00546448087431694,,2.0,,,,0.01098901098901099,0.01,0.0125,True,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,56885.0,948,123.0,1723,1723,479,330,221.0,3446,46.0,79.0,15.0,23.0,12.0,18.0,15.0,33.0,71.0,146.0,35.0,249.0,1743,16.0,26.0,42.0,18.0,31.0,10.0,70.0,86.0,56.0,26.0,18.0,27.0,36.0,15.0,81.0,22.0,18.0,97.0,58.0,155.0,17.0,10.0,32.0,10.0,75.0,62.0,48.0,4.0,23.0,70.0,479,6.0,0.6056338028169014,0.7413793103448276,0.4863013698630137,0.6153846153846154,0.5806451612903226,0.5404040404040404,0.6029411764705882,0.6521739130434783,0.5659090909090909,0.6,0.6730769230769231,0.1232876712328767,0.17721518987341772,12.759493670886076,0.53125,0.09782608695652174,0.09401709401709402,0.10794780545670225,0.0678391959798995,0.12101910828025478,0.075,0.398989898989899,0.5822784810126582,0.7076923076923077,0.5,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.8666666666666667,0.6764705882352942,0.6521739130434783,0.391304347826087,0.6666666666666666,0.6616161616161617,0.5106838383838384,0.504725,0.10599078341013825,0.1393939393939394,0.1686746987951807,0.28112449799196787,5.857534246575343,0.2780034822983169,73.0,0.11077389984825493,0.07142857142857142,10.0,34.0,24.0,45.0,3.0,6.0,8.0,13.0,,7.0,,2.0,,2.0,24.0,52.0,3.0,8.0,1.0,8.0,15.0,72.0,,,7.0,,9.0,9.0,,4.0,8.0,32.0,6.0,4.0,32.0,18.0,14.0,3.0,15.0,1.0,7.0,1.0,47.0,9.0,6.0,16.0,,3.0,,2.0,1.0,0.46153846153846156,0.375,0.5333333333333333,0.46153846153846156,0.26262626262626265,0.11320754716981132,0.05693950177935943,0.043689320388349516,0.06432748538011696,0.06486486486486487,0.03896103896103896,0.07488986784140969,0.16666666666666666,0.140625,0.04819277108433735,0.1717171717171717,0.29411764705882354,0.3333333333333333,0.22727272727272727,0.5333333333333333,0.5333333333333333,1.0,0.03535353535353535,,,,0.17647058823529413,0.5,1.0,0.058823529411764705,,,0.2826086956521739,0.6153846153846154,0.043478260869565216,,,0.539583870967742,23.394230769230766,4.0,2.0,,39.0,32.0,4.0,40.0,28.0,,0.11764705882352941,0.07142857142857142,0.7,0.7,0.13333333333333333,3.0,,,,,,1.0,1.0,,,,True,,,,,
