EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
136,1610612740,P.J. Brown,P.J. Brown,136,NOK,52247.0,871,18,1600,1602,362,382,214,3202,29.0,56.0,12.0,20.0,8.0,14.0,18.0,52.0,55.0,111,,,,,,,,,,,,,102.0,219,,,50.0,254.0,1697,22.0,37.0,,,15.0,59.0,23.0,46,,,16.0,62.0,154.0,50.0,,,26.0,,,,12.0,30.0,6.0,36.0,5.0,1.0,10.0,5.0,15.0,78.0,19.0,50.0,30.0,94.0,15.0,139,73.0,212,2.0,18.0,12.0,6.0,12.0,3.0,4.0,25.0,4.0,8.0,1.0,37.0,4.0,9.0,38.0,81,,5.0,7.0,52.0,5.0,1.0,64.0,6.0,4.0,28.0,5.0,22.0,17.0,5.0,23.0,19.0,2.0,62.0,362,11.0,3.0,0.7549019607843137,0.8651685393258427,,,,,,0.4657534246575342,0.5945945945945946,0.5,0.4657534246575342,0.5945945945945946,0.5,0.5101626016260162,0.6413043478260869,0.5865384615384616,,0.0547945205479452,0.08928571428571429,0.1346153846153846,,15.182403433476395,0.32432432432432434,0.2777777777777778,0.17153284671532848,0.08064516129032258,0.1595744680851064,0.10795454545454546,0.16847826086956522,0.08668341708542714,0.08374384236453201,0.09302325581395349,0.07291666666666667,0.10526315789473684,0.12987012987012986,0.24161073825503357,0.15510204081632653,0.145985401459854,0.19607843137254902,0.01904761904761905,0.8260869565217391,0.2557077625570776,0.5178571428571429,0.5686274509803921,0.4827586206896552,0.2374429223744292,0.34615384615384615,0.4,0.6111111111111112,0.5068493150684932,0.4954954954954955,0.4954954954954955,0.9454545454545454,,,,,,,,,0.5405405405405406,0.6,,,,,,0.30434782608695654,0.5714285714285714,,,,,0.2557077625570776,,0.43330045662100447,0.4627,0.4335565217391305,0.11618257261410789,0.11618257261410789,0.23228346456692914,0.2440944881889764,10.938812785388125,,0.22625,,4.0,,9.0,0.08695652173913043,,,0.11627906976744186,,,,,,1.0,,,,1.0,1.0,False,
2411,1610612740,Bostjan Nachbar,Bostjan Nachbar,2411,NOK,22041.0,367,11,679,680,147,158,91,1359,12.0,25.0,2.0,2.0,3.0,5.0,1.0,10.0,8.0,26,4.0,13.0,,1.0,,4.0,10.0,39.0,1.0,1.0,2.0,11.0,21.0,61,14.0,52.0,21.0,105.0,677,3.0,8.0,1.0,2.0,4.0,13.0,4.0,12,2.0,15.0,8.0,22.0,14.0,28.0,42.0,,4.0,,39.0,10.0,5.0,15.0,5.0,20.0,4.0,1.0,4.0,2.0,9.0,45.0,,4.0,7.0,29.0,6.0,42,4.0,46,2.0,13.0,7.0,6.0,10.0,2.0,6.0,10.0,1.0,4.0,2.0,20.0,,5.0,20.0,44,,1.0,1.0,33.0,,6.0,32.0,2.0,,13.0,4.0,3.0,3.0,,3.0,1.0,,22.0,147,2.0,4.0,0.3333333333333333,0.3684210526315789,1.0,0.2692307692307692,0.5,0.13333333333333333,0.2692307692307692,0.3442622950819672,0.375,0.3333333333333333,0.37168141592920356,0.45,0.25925925925925924,0.41015625,0.5,0.3333333333333333,0.46017699115044247,0.08196721311475409,0.08,0.3,,18.710493046776232,0.5,0.2608695652173913,0.11836734693877551,0.0149812734082397,0.0945945945945946,,0.11285266457680251,0.011363636363636364,0.0297029702970297,,0.008928571428571428,,0.14492753623188406,0.05172413793103448,0.13559322033898305,0.10909090909090909,0.05263157894736842,0.027777777777777776,0.3333333333333333,0.22123893805309736,0.48,0.5217391304347826,0.4166666666666667,0.08849557522123894,0.1,0.14285714285714285,,0.23008849557522124,0.3076923076923077,0.3076923076923077,0.25,0.11504424778761062,0.3076923076923077,0.3076923076923077,1.0,0.34513274336283184,0.2564102564102564,0.2564102564102564,1.0,0.2,1.0,0.1,,,0.1,1.0,0.18518518518518517,0.6,0.14814814814814814,,0.4074074074074074,0.18181818181818182,0.6814159292035398,0.2564102564102564,0.5095800884955753,0.5060833333333332,0.5093407407407408,0.10483870967741936,0.18055555555555555,0.12380952380952381,0.20952380952380953,9.831147540983608,24.571153846153837,0.21649484536082475,,,3.0,,,,,,,,,,,,,,1.0,,,False,
2669,1610612740,Linton Johnson,Linton Johnson,2669,NOK,28322.0,472,-39,860,861,217,230,125,1721,25.0,42.0,14.0,27.0,5.0,12.0,3.0,19.0,13.0,34,8.0,24.0,,1.0,5.0,6.0,5.0,11.0,,1.0,1.0,3.0,41.0,95,13.0,35.0,17.0,138.0,968,16.0,31.0,,2.0,5.0,37.0,7.0,21,6.0,9.0,4.0,36.0,36.0,46.0,39.0,,28.0,,11.0,5.0,8.0,8.0,3.0,11.0,2.0,1.0,2.0,2.0,4.0,25.0,3.0,34.0,18.0,46.0,8.0,72,38.0,110,6.0,9.0,2.0,7.0,11.0,2.0,5.0,10.0,,6.0,1.0,21.0,3.0,4.0,27.0,53,,,5.0,22.0,2.0,5.0,23.0,1.0,,8.0,4.0,12.0,8.0,3.0,12.0,6.0,1.0,36.0,217,8.0,3.0,0.43902439024390244,0.6666666666666666,1.0,0.37142857142857144,,0.6666666666666666,0.37142857142857144,0.43157894736842106,0.5161290322580645,0.3333333333333333,0.4653846153846154,0.48484848484848486,0.5333333333333333,0.48936170212765956,0.5138888888888888,0.5454545454545454,0.2692307692307692,0.08421052631578947,0.07142857142857142,0.15789473684210525,0.058823529411764705,15.960591133004925,0.5238095238095238,0.22857142857142856,0.18181818181818182,0.09497206703910614,0.15126050420168066,0.043478260869565216,0.17204301075268819,0.08665105386416862,0.10091743119266056,0.13414634146341464,0.0718562874251497,0.06666666666666667,0.14102564102564102,0.23214285714285715,0.18487394957983194,0.16666666666666666,0.10344827586206896,0.08823529411764706,0.5,0.3230769230769231,0.5952380952380952,0.6410256410256411,0.28,0.14615384615384616,0.15789473684210525,0.1875,0.3333333333333333,0.26153846153846155,0.38235294117647056,0.40625,0.7692307692307693,0.18461538461538463,0.3333333333333333,0.3333333333333333,1.0,0.08461538461538462,0.45454545454545453,0.45454545454545453,1.0,0.8181818181818182,0.5185185185185185,0.030303030303030304,,,0.030303030303030304,,0.4,0.4166666666666667,0.2,0.8333333333333334,0.1,0.3333333333333333,0.5923076923076923,0.45454545454545453,0.48245153846153854,0.5138766666666666,0.475035,0.058394160583941604,0.0784313725490196,0.26811594202898553,0.2608695652173913,8.438947368421053,23.891428571428573,0.25232558139534883,,1.0,,,0.05,,1.0,,,,,,,,,,,,,False,
2745,1610612740,Kirk Snyder,Kirk Snyder,2745,NOK,38694.0,645,61,1143,1160,207,212,153,2303,46.0,67.0,9.0,16.0,9.0,14.0,7.0,26.0,25.0,62,9.0,24.0,,2.0,2.0,3.0,20.0,47.0,1.0,5.0,4.0,11.0,78.0,155,29.0,71.0,47.0,290.0,1193,14.0,27.0,1.0,7.0,8.0,39.0,16.0,27,6.0,14.0,9.0,59.0,72.0,84.0,78.0,9.0,10.0,,47.0,20.0,8.0,40.0,7.0,47.0,7.0,,21.0,4.0,15.0,101.0,3.0,18.0,10.0,40.0,2.0,52,23.0,75,3.0,9.0,3.0,6.0,15.0,,11.0,17.0,3.0,4.0,2.0,32.0,7.0,5.0,19.0,52,,,10.0,56.0,1.0,2.0,60.0,6.0,,29.0,4.0,6.0,4.0,2.0,6.0,5.0,1.0,59.0,207,3.0,3.0,0.46153846153846156,0.4931506849315068,0.896551724137931,0.4084507042253521,0.14285714285714285,0.42857142857142855,0.4084507042253521,0.5032258064516129,0.5185185185185185,0.5925925925925926,0.5376106194690266,0.45588235294117646,0.6097560975609756,0.5731225296442688,0.527027027027027,0.6555555555555556,0.3141592920353982,0.05161290322580645,0.08955223880597014,0.07692307692307693,,21.300448430493272,0.46875,0.06060606060606061,0.0975609756097561,0.04157043879907621,0.08333333333333333,0.028037383177570093,0.09433962264150944,0.03888888888888889,0.02877697841726619,0.041237113402061855,0.050761421319796954,0.0379746835443038,0.07751937984496124,0.0784313725490196,0.12290502793296089,0.10112359550561797,0.03225806451612903,0.02702702702702703,0.8333333333333334,0.29646017699115046,0.6865671641791045,0.7540983606557377,0.4782608695652174,0.11504424778761062,0.2692307692307692,0.2916666666666667,0.14285714285714285,0.2743362831858407,0.4032258064516129,0.4032258064516129,0.52,0.10619469026548672,0.375,0.375,0.8888888888888888,0.2079646017699115,0.425531914893617,0.425531914893617,0.9,0.47058823529411764,0.5625,0.058823529411764705,,,0.14705882352941177,0.2,0.34146341463414637,0.6428571428571429,0.07317073170731707,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.6106194690265486,0.425531914893617,0.4964267699115045,0.5099517241379309,0.4733585365853658,0.11646586345381527,0.16292134831460675,0.13448275862068965,0.20344827586206896,9.051612903225806,24.27746478873239,0.18110236220472442,,2.0,,,0.043478260869565216,,,,,,,,,,,,1.0,,,False,
1425,1610612740,Aaron Williams,Aaron Williams,1425,NOK,27285.0,455,19,821,810,280,238,110,1631,41.0,67.0,13.0,24.0,12.0,21.0,6.0,25.0,10.0,22,,,,,,,,,,,,,57.0,114,,,24.0,138.0,856,13.0,27.0,,,2.0,28.0,14.0,30,,,11.0,39.0,80.0,34.0,,,16.0,,,,14.0,8.0,2.0,10.0,,2.0,2.0,,6.0,22.0,6.0,30.0,11.0,54.0,10.0,75,39.0,114,4.0,8.0,6.0,2.0,7.0,1.0,3.0,6.0,,4.0,,13.0,2.0,3.0,40.0,71,,7.0,4.0,30.0,3.0,3.0,38.0,4.0,,17.0,4.0,14.0,8.0,5.0,14.0,10.0,,39.0,280,2.0,4.0,0.7017543859649122,0.8163265306122449,,,,,,0.5,0.48148148148148145,0.4666666666666667,0.5,0.48148148148148145,0.4666666666666667,0.5267175572519084,0.4827586206896552,0.5,,0.12280701754385964,0.14925373134328357,0.16,,15.094339622641511,0.5384615384615384,0.3225806451612903,0.19636363636363635,0.09615384615384616,0.10377358490566038,0.07228915662650602,0.17060367454068243,0.09113924050632911,0.10204081632653061,0.0975609756097561,0.09090909090909091,0.07407407407407407,0.2840909090909091,0.18461538461538463,0.13934426229508196,0.0945945945945946,0.125,0.09523809523809523,0.7142857142857143,0.5877192982456141,0.6119402985074627,0.7192982456140351,0.6341463414634146,0.21929824561403508,0.24,0.2857142857142857,0.6666666666666666,0.19298245614035087,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,0.8888888888888888,0.5416666666666666,,,,,,0.7,0.5714285714285714,,,,,0.5877192982456141,,0.47495877192982466,0.5345416666666666,0.4804033333333333,0.13385826771653545,0.13385826771653545,0.2028985507246377,0.2826086956521739,5.3956140350877195,,0.341047503045067,,3.0,,,0.1,0.07692307692307693,1.0,0.06896551724137931,,,,,,,,,,,,False,
2049,1610612740,Speedy Claxton,Speedy Claxton,2049,NOK,59979.0,1000,66,1830,1821,553,511,250,3651,62.0,119.0,4.0,10.0,7.0,17.0,37.0,79.0,45.0,129,4.0,9.0,1.0,1.0,1.0,3.0,7.0,27.0,1.0,1.0,2.0,10.0,144.0,327,11.0,36.0,119.0,440.0,1965,11.0,26.0,2.0,2.0,8.0,36.0,24.0,65,3.0,13.0,52.0,109.0,74.0,214.0,21.0,12.0,,2.0,25.0,7.0,29.0,158.0,52.0,210.0,38.0,14.0,66.0,14.0,78.0,472.0,4.0,14.0,17.0,51.0,,68,19.0,87,4.0,53.0,29.0,24.0,44.0,10.0,19.0,31.0,3.0,25.0,4.0,75.0,9.0,15.0,31.0,90,1.0,5.0,6.0,166.0,5.0,17.0,157.0,19.0,6.0,65.0,20.0,2.0,2.0,,2.0,2.0,2.0,109.0,553,17.0,20.0,0.2569444444444444,0.2569444444444444,0.6363636363636364,0.3055555555555556,1.0,0.23076923076923078,0.3235294117647059,0.44036697247706424,0.4230769230769231,0.36923076923076925,0.44214876033057854,0.5,0.36538461538461536,0.5104895104895105,0.546875,0.49099099099099097,0.09917355371900827,0.08868501529051988,0.15966386554621848,0.08860759493670886,0.023255813953488372,23.69534555712271,0.5866666666666667,,0.08793103448275862,0.020864381520119227,0.07391304347826087,0.021164021164021163,0.08395061728395062,0.020930232558139535,0.0091324200913242,0.03184713375796178,0.023728813559322035,0.014925373134328358,0.05555555555555555,0.08441558441558442,0.11382113821138211,0.06875,0.08571428571428572,0.022988505747126436,1.0,0.3278236914600551,0.5210084033613446,0.62,0.25806451612903225,0.21763085399449036,0.46835443037974683,0.5138888888888888,0.08108108108108109,0.35537190082644626,0.3488372093023256,0.35714285714285715,0.4,0.024793388429752067,0.4444444444444444,0.4444444444444444,1.0,0.0743801652892562,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.35714285714285715,0.4,0.03571428571428571,1.0,1.0,0.03571428571428571,1.0,0.21794871794871795,0.4117647058823529,0.038461538461538464,0.3333333333333333,0.1282051282051282,0.2,0.42699724517906334,0.28,0.47156897506925194,0.5016477272727272,0.4405026315789475,0.15892420537897312,0.1742627345844504,0.08181818181818182,0.24772727272727274,9.217431192660547,26.09166666666666,0.30218579234972676,,1.0,2.0,1.0,0.015625,0.5,,0.03636363636363636,,,,,,,,,,,,False,
983,1610612740,Moochie Norris,Moochie Norris,983,NOK,9322.0,155,-58,281,284,79,76,42,565,5.0,7.0,,1.0,,,1.0,7.0,8.0,20,,1.0,,,,,4.0,7.0,,,2.0,3.0,14.0,34,4.0,8.0,14.0,54.0,310,1.0,3.0,,,,2.0,4.0,8,2.0,3.0,6.0,20.0,6.0,22.0,6.0,6.0,,1.0,6.0,4.0,1.0,14.0,4.0,18.0,3.0,1.0,6.0,,8.0,40.0,1.0,2.0,2.0,11.0,,13,3.0,16,,6.0,3.0,3.0,7.0,3.0,5.0,9.0,2.0,2.0,2.0,16.0,,4.0,9.0,17,,1.0,1.0,15.0,,1.0,22.0,1.0,1.0,9.0,2.0,,,,,,,20.0,79,1.0,2.0,0.21428571428571427,0.21428571428571427,0.5,0.5,,0.6666666666666666,0.5714285714285714,0.4117647058823529,0.3333333333333333,0.5,0.47619047619047616,0.3333333333333333,0.6363636363636364,0.5192307692307693,0.3333333333333333,0.625,0.19047619047619047,0.029411764705882353,,0.14285714285714285,,20.35928143712575,0.4375,,0.11827956989247312,0.01694915254237288,0.06666666666666667,0.043478260869565216,0.10569105691056911,0.02127659574468085,,0.03571428571428571,0.01694915254237288,,0.038461538461538464,0.15789473684210525,0.14583333333333334,0.10526315789473684,,,,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.4,0.16666666666666666,0.14285714285714285,0.16666666666666666,,0.47619047619047616,0.4,0.4,0.125,0.023809523809523808,,,,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.5,0.3333333333333333,,,,,,,,,,,0.2727272727272727,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.4361036585365853,0.44736666666666663,0.39875909090909095,0.18,0.21428571428571427,0.037037037037037035,0.37037037037037035,12.714705882352941,27.7125,0.28113879003558717,,,1.0,,,,,0.125,,,,,,,,,,,,False,
1531,1610612740,Marc Jackson,Marc Jackson,1531,NOK,29245.0,487,-80,883,885,237,236,134,1768,33.0,61.0,19.0,34.0,9.0,17.0,18.0,38.0,39.0,89,,,,,,,,1.0,,,,,90.0,188,,1.0,27.0,207.0,1033,22.0,47.0,,,6.0,50.0,21.0,49,,,5.0,47.0,100.0,80.0,,,36.0,,1.0,,19.0,13.0,5.0,18.0,3.0,2.0,8.0,1.0,4.0,41.0,8.0,35.0,14.0,30.0,7.0,51,44.0,95,4.0,6.0,4.0,2.0,19.0,1.0,8.0,9.0,1.0,11.0,1.0,28.0,4.0,5.0,19.0,45,,3.0,3.0,38.0,2.0,7.0,32.0,6.0,,14.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,47.0,237,6.0,3.0,0.5555555555555556,0.6944444444444444,,,,,,0.4787234042553192,0.46808510638297873,0.42857142857142855,0.47619047619047616,0.46808510638297873,0.42857142857142855,0.5123762376237624,0.5102040816326531,0.44339622641509435,0.005291005291005291,0.10106382978723404,0.22950819672131148,0.10526315789473684,0.011235955056179775,22.13666987487969,0.6785714285714286,0.2692307692307692,0.12295081967213115,0.09803921568627451,0.13592233009708737,0.11267605633802817,0.12680115273775217,0.10046728971962617,0.14414414414414414,0.1111111111111111,0.06321839080459771,0.13043478260869565,0.18840579710144928,0.08333333333333333,0.10434782608695652,0.125,0.17391304347826086,0.05128205128205128,1.0,0.32275132275132273,0.5409836065573771,0.7021276595744681,0.3333333333333333,0.20105820105820105,0.47368421052631576,0.5294117647058824,0.3888888888888889,0.4708994708994709,0.43820224719101125,0.4431818181818182,0.8205128205128205,,,,,0.005291005291005291,,,,0.723404255319149,0.5588235294117647,,,,,,0.3469387755102041,0.5294117647058824,,,,,0.328042328042328,,0.4383044973544974,0.5053250000000001,0.4278326530612245,0.07106598984771574,0.07142857142857142,0.24154589371980675,0.22705314009661837,10.507446808510643,24.7,0.26840317100792754,,1.0,,2.0,0.047619047619047616,,,0.08,,,,,,,,,,,,False,
2561,1610612740,David West,David West,2561,NOK,61483.0,1025,24,1921,1912,534,486,246,3833,92.0,163.0,27.0,48.0,28.0,48.0,40.0,83.0,90.0,179,,,,,,,,3.0,,,,2.0,222.0,425,,3.0,89.0,533.0,2046,36.0,65.0,,,10.0,82.0,59.0,106,,2.0,37.0,155.0,280.0,164.0,,,46.0,,3.0,,26.0,30.0,13.0,43.0,9.0,4.0,12.0,4.0,14.0,99.0,19.0,62.0,37.0,95.0,23.0,155,82.0,237,23.0,23.0,11.0,12.0,19.0,4.0,11.0,24.0,4.0,8.0,2.0,43.0,2.0,9.0,44.0,83,,8.0,7.0,98.0,12.0,6.0,104.0,16.0,2.0,47.0,12.0,17.0,14.0,3.0,17.0,9.0,2.0,155.0,534,11.0,9.0,0.6306306306306306,0.7035175879396985,,,,,,0.5223529411764706,0.5538461538461539,0.5566037735849056,0.5186915887850467,0.5538461538461539,0.5462962962962963,0.564755838641189,0.5942028985507246,0.610236220472441,0.007009345794392523,0.0611764705882353,0.147239263803681,0.024096385542168676,,23.174030658250675,0.4418604651162791,0.36507936507936506,0.15650741350906094,0.08322147651006712,0.16371681415929204,0.10326086956521739,0.15846338535414164,0.08719052744886975,0.1349206349206349,0.0759493670886076,0.04776119402985075,0.07801418439716312,0.16129032258064516,0.2077922077922078,0.12359550561797752,0.18235294117647058,0.10714285714285714,0.12921348314606743,0.5294117647058824,0.3808411214953271,0.5644171779141104,0.6618705035971223,0.5108695652173914,0.1939252336448598,0.4819277108433735,0.49382716049382713,0.35,0.4182242990654206,0.5027932960893855,0.5027932960893855,0.8777777777777778,,,,,0.007009345794392523,,,,0.7384615384615385,0.5625,,,,,,0.4444444444444444,0.5833333333333334,,,0.018518518518518517,,0.3878504672897196,,0.4534742990654205,0.5158226415094339,0.4531893518518518,0.10239651416122005,0.10307017543859649,0.15384615384615385,0.29080675422138835,9.180470588235293,25.266666666666666,0.27798021863612704,1.0,1.0,1.0,4.0,0.017241379310344827,0.1111111111111111,,0.18604651162790697,,,,,,,,,,,,False,
2761,1610612740,Jackson Vroman,Jackson Vroman,2761,NOK,13669.0,228,40,417,409,110,120,51,826,17.0,29.0,5.0,8.0,6.0,8.0,1.0,6.0,,4,,,,,,,,,,,,,18.0,39,,,12.0,48.0,402,5.0,9.0,,,6.0,16.0,6.0,11,,,3.0,15.0,22.0,14.0,,,10.0,,,,8.0,6.0,,6.0,,,3.0,2.0,1.0,12.0,3.0,12.0,2.0,19.0,7.0,28,15.0,43,,6.0,5.0,1.0,6.0,3.0,4.0,7.0,,2.0,1.0,13.0,1.0,3.0,19.0,45,,3.0,3.0,19.0,2.0,3.0,23.0,1.0,,12.0,,7.0,7.0,,7.0,3.0,1.0,15.0,110,8.0,,0.6111111111111112,0.8461538461538461,,,,,,0.46153846153846156,0.5555555555555556,0.5454545454545454,0.46153846153846156,0.5555555555555556,0.5454545454545454,0.48,0.5714285714285714,0.5,,0.20512820512820512,0.20689655172413793,0.3333333333333333,,13.23529411764706,0.46153846153846156,0.5,0.13380281690140844,0.09302325581395349,0.04,0.07894736842105263,0.109375,0.08982035928143713,0.1282051282051282,0.10714285714285714,0.06451612903225806,0.11538461538461539,0.09523809523809523,0.21212121212121213,0.11940298507462686,0.05555555555555555,,,0.42857142857142855,0.7435897435897436,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.15384615384615385,0.16666666666666666,0.25,1.0,0.10256410256410256,,,,,,,,,,,,0.8888888888888888,0.625,,,,,,0.7272727272727273,0.75,,,,,0.7435897435897436,,0.5497820512820512,0.5234444444444444,0.5889272727272727,0.24,0.24,0.3333333333333333,0.3125,3.105128205128205,,0.2637889688249401,,,,,,,,,,,,,,,,,,,,False,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOK,17284.0,288,64,512,521,128,136,65,1033,27.0,46.0,8.0,16.0,4.0,11.0,1.0,2.0,3.0,7,,,,,,,,,,,,,31.0,55,,,25.0,87.0,519,8.0,16.0,,,5.0,21.0,4.0,12,,,2.0,10.0,42.0,20.0,,,14.0,,,,6.0,3.0,2.0,5.0,,2.0,2.0,1.0,,12.0,4.0,21.0,10.0,35.0,5.0,50,26.0,76,2.0,4.0,2.0,2.0,4.0,2.0,2.0,7.0,,2.0,1.0,11.0,,5.0,20.0,36,,2.0,3.0,46.0,7.0,10.0,46.0,6.0,,24.0,2.0,22.0,19.0,3.0,22.0,14.0,,10.0,128,2.0,2.0,0.6774193548387096,0.875,,,,,,0.5636363636363636,0.5,0.3333333333333333,0.5636363636363636,0.5,0.3333333333333333,0.58,0.5,0.3125,,0.10909090909090909,0.13043478260869565,,,14.429530201342281,0.36363636363636365,0.45454545454545453,0.1724137931034483,0.10880829015544041,0.2564102564102564,0.09090909090909091,0.1859504132231405,0.10548523206751055,0.1,0.11428571428571428,0.11363636363636363,0.03333333333333333,0.136986301369863,0.1346153846153846,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.1111111111111111,0.6363636363636364,0.8363636363636363,0.5869565217391305,0.675,0.6666666666666666,0.03636363636363636,0.5,0.5,1.0,0.12727272727272726,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,1.0,0.5,,,,,,0.9166666666666666,0.36363636363636365,,,,,0.8363636363636363,,0.5481036363636363,0.5480666666666667,0.5107666666666667,0.3287671232876712,0.3287671232876712,0.2413793103448276,0.11494252873563218,2.8399999999999994,,0.25,1.0,1.0,,1.0,0.03571428571428571,0.125,,0.21428571428571427,,,,,,,,,,,,False,
