EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,DefThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,OffFTReboundPct,DefThreePtReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SelfOReb,Loose Ball Fouls Drawn,Technical Free Throw Trips,SelfORebPct,SecondChanceArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3SecondViolations,on,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,52351.0,873,-50.0,1709,1719,485,461,203,3428,112.0,156.0,27.0,39.0,43.0,101.0,12.0,25.0,167.0,282,74.0,408,1958,36.0,53.0,14.0,86.0,35.0,61.0,102.0,260.0,74.0,44.0,17.0,58.0,109.0,165,72.0,237,18.0,5.0,24.0,8.0,40.0,13.0,51.0,80,67.0,1.0,94.0,43.0,102.0,485,0.7784431137724551,0.896551724137931,0.5921985815602837,0.6792452830188679,0.5737704918032787,0.5921985815602837,0.6792452830188679,0.5737704918032787,0.6276923076923077,0.7166666666666667,0.6455696202531646,0.06028368794326241,0.0891089108910891,18.660531697341515,0.6,0.19022687609075042,0.09847198641765705,0.19140625,0.09244791666666667,0.11801242236024845,0.09523809523809523,0.08629441624365482,0.13432835820895522,0.23972602739726026,0.2079646017699115,0.5531914893617021,0.717948717948718,0.7567567567567568,0.7946428571428571,0.35815602836879434,0.42574257425742573,0.4673913043478261,0.6976744186046512,0.08865248226950355,0.48,0.48,0.9166666666666666,0.7358490566037735,0.6923076923076923,0.2962962962962963,0.5531914893617021,0.49139148936170207,0.5301313725490197,0.47805245901639354,0.13564668769716087,0.13564668769716087,0.2107843137254902,0.25,4.763475177304964,0.28379169104739616,29.0,5.0,34.0,3.0,15.0,9.0,73.0,13.0,18.0,8.0,9.0,0.3157894736842105,0.07262569832402235,0.06382978723404255,24.0,31.0,,,,,,,,,,,32.0,,,,,2.0,5.0,1.0,38.0,13.0,3.0,16.0,16.0,,1.0,6.0,3.0,6.0,13.0,9.0,13.0,8.0,7.0,,,,,0.05128205128205128,0.02631578947368421,0.19487179487179487,0.2074074074074074,0.6153846153846154,,,,,,,0.5081967213114754,0.7741935483870968,,,,,,,,,,,,8.0,3.0,,,,0.16666666666666666,,,,,,,,,13.0,8.0,,0.1326530612244898,,,2.0,,0.10526315789473684,,,,,,1.0,False,1.0,5.0,1.0,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,82320.0,1372,46.0,2605,2585,785,790,390,5190,129.0,202.0,53.0,84.0,34.0,81.0,36.0,93.0,199.0,376,67.0,465,2932,59.0,104.0,20.0,138.0,40.0,83.0,108.0,246.0,152.0,88.0,33.0,93.0,144.0,208,135.0,343,21.0,10.0,34.0,12.0,73.0,22.0,105.0,204,98.0,14.0,97.0,45.0,108.0,785,0.6180904522613065,0.7935483870967742,0.5292553191489362,0.5673076923076923,0.4819277108433735,0.525065963060686,0.5673076923076923,0.46511627906976744,0.5522565320665083,0.6106194690265486,0.5242718446601942,0.08776595744680851,0.09876543209876543,16.038961038961038,0.4657534246575342,0.1686182669789227,0.10367892976588629,0.16433566433566432,0.10673234811165845,0.10652920962199312,0.09848484848484848,0.10526315789473684,0.15073529411764705,0.16379310344827586,0.18571428571428572,0.5329815303430079,0.6386138613861386,0.7288135593220338,0.5038759689922481,0.21372031662269128,0.41975308641975306,0.4657534246575342,0.7058823529411765,0.24538258575197888,0.3870967741935484,0.3870967741935484,0.9444444444444444,0.8076923076923077,0.6309523809523809,0.11320754716981132,0.5408970976253298,0.48710119363395216,0.51900125,0.4939839285714285,0.10948905109489052,0.11029411764705882,0.2967741935483871,0.23225806451612904,6.355851063829786,0.30134357005758156,60.0,11.0,71.0,9.0,35.0,15.0,153.0,37.0,20.0,10.0,24.0,0.23529411764705882,0.11526479750778816,0.10317460317460317,30.0,52.0,,,,3.0,,3.0,,3.0,,3.0,28.0,,1.0,2.0,,2.0,10.0,5.0,44.0,11.0,8.0,22.0,39.0,2.0,7.0,14.0,27.0,16.0,33.0,28.0,34.0,15.0,9.0,,,,0.0079155672823219,0.12376237623762376,0.06097560975609756,0.15172413793103448,0.12149532710280374,0.4411764705882353,,0.0079155672823219,,,,,0.6046511627906976,0.5769230769230769,,0.03488372093023256,,40.9,,,,,,,,13.0,5.0,,,,0.23684210526315788,,,,,,,,,9.0,13.0,,0.06206896551724138,,,1.0,,0.15942028985507245,,,,1.0,1.0,2.0,False,,1.0,1.0,,,,,,,2.0
1594,1610612760,Rick Brunson,Rick Brunson,1594,SEA,1888.0,31,-16.0,57,56,29,23,11,113,1.0,1.0,,,,2.0,4.0,4.0,5.0,7,,10,63,,,,,2.0,4.0,4.0,2.0,8.0,,,,,2,,2,,,1.0,,3.0,1.0,,1,,,,,4.0,29,0.2,0.2,0.7142857142857143,,0.5,0.625,,0.5,0.625,,0.5,,,15.942028985507248,0.3333333333333333,,,0.034482758620689655,,,,,,,,0.125,1.0,1.0,1.0,0.25,,,,0.5,1.0,1.0,,,,,0.25,0.4259625,,0.363125,,,,0.4,13.114285714285714,0.5087719298245614,2.0,,2.0,,1.0,1.0,4.0,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,1.0,,,,,,,,,0.125,,,0.16666666666666666,0.3333333333333333,,0.125,,,,,,,,,,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,166179.0,2770,-205.0,5305,5311,1705,1820,706,10616,153.0,238.0,28.0,45.0,142.0,290.0,92.0,230.0,387.0,758,337.0,1507,6159,49.0,90.0,40.0,186.0,113.0,237.0,487.0,352.0,422.0,38.0,50.0,68.0,174.0,267,105.0,372,99.0,21.0,67.0,29.0,135.0,54.0,79.0,179,328.0,5.0,411.0,150.0,487.0,1705,0.45478036175710596,0.4782608695652174,0.5105540897097626,0.5444444444444444,0.4767932489451477,0.5289330922242315,0.5407407407407407,0.44622093023255816,0.5819798917246713,0.5886075949367089,0.5447427293064877,0.06596306068601583,0.0896551724137931,23.194534808067665,0.4962962962962963,0.10205278592375366,0.03807390817469205,0.10218340611353711,0.04024144869215292,0.05385996409335727,0.024179620034542316,0.036923076923076927,0.0855614973262032,0.1079913606911447,0.11160058737151249,0.21518987341772153,0.6428571428571429,0.6986301369863014,0.5294117647058824,0.26220614828209765,0.4896551724137931,0.5378787878787878,0.28169014084507044,0.20795660036166366,0.4,0.4088888888888889,0.5978260869565217,0.3333333333333333,0.6222222222222222,0.21428571428571427,0.5298372513562387,0.48123131818181814,0.4944518691588785,0.463991124260355,0.12682926829268293,0.17084282460136674,0.1234240212342402,0.3231585932315859,8.744195250659624,0.32139491046182844,120.0,55.0,175.0,38.0,44.0,51.0,405.0,32.0,33.0,63.0,25.0,0.17647058823529413,0.045779685264663805,0.037383177570093455,47.0,76.0,98.0,25.0,91.0,250.0,33.0,82.0,132.0,348.0,45.0,107.0,180.0,381.0,5.0,245.0,91.0,17.0,25.0,5.0,60.0,78.0,16.0,38.0,68.0,4.0,6.0,12.0,11.0,32.0,48.0,38.0,49.0,24.0,58.0,0.9621212121212122,0.3793103448275862,0.3848396501457726,0.31464737793851716,0.07983193277310924,0.03225806451612903,0.10256410256410256,0.11188811188811189,0.4897959183673469,0.08860759493670886,0.22603978300180833,0.364,0.3654618473895582,0.967032967032967,0.24444444444444444,0.22093023255813954,0.618421052631579,0.07267441860465117,0.23837209302325582,0.37142857142857144,25.280459770114938,41.0,5.0,12.0,9.0,18.0,16.0,27.0,30.0,8.0,0.35555555555555557,0.2523364485981308,0.021739130434782608,0.07692307692307693,0.41836734693877553,0.41836734693877553,0.9512195121951219,0.08888888888888889,0.4166666666666667,0.8,0.36,0.21951219512195122,28.0,8.0,2.0,0.05333333333333334,11.0,15.0,2.0,6.0,0.07317073170731707,0.3333333333333333,1.0,0.017045454545454544,1.0,1.0,,False,2.0,1.0,3.0,1.0,0.0028735632183908046,0.004,,2.0,,1.0
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,60126.0,1002,-106.0,1897,1911,651,730,268,3808,75.0,137.0,3.0,8.0,37.0,88.0,33.0,114.0,145.0,339,89.0,427,2159,12.0,25.0,2.0,32.0,44.0,112.0,144.0,74.0,216.0,2.0,34.0,10.0,39.0,63,14.0,77,28.0,7.0,42.0,21.0,71.0,15.0,30.0,66,103.0,4.0,120.0,53.0,144.0,651,0.25517241379310346,0.2569444444444444,0.4277286135693215,0.48,0.39285714285714285,0.41421568627450983,0.5,0.39492753623188404,0.4611231101511879,0.5,0.43902439024390244,0.10029498525073746,0.09090909090909091,24.151967435549526,0.5915492957746479,0.06554621848739496,0.014970059880239521,0.07506053268765134,0.015350877192982455,0.02145922746781116,0.010752688172043012,0.012048192771084338,0.03535353535353535,0.07746478873239436,0.08235294117647059,0.33578431372549017,0.5474452554744526,0.646551724137931,0.26666666666666666,0.21568627450980393,0.42045454545454547,0.4625,0.21621621621621623,0.27941176470588236,0.2894736842105263,0.30275229357798167,0.2727272727272727,0.26666666666666666,0.375,,0.5049019607843137,0.4693277915632756,0.42430952380952386,0.4581622222222223,0.11777777777777777,0.13910761154855644,0.07494145199063232,0.3372365339578454,8.493510324483776,0.34317343173431736,79.0,36.0,115.0,25.0,38.0,26.0,266.0,4.0,1.0,13.0,10.0,0.014285714285714285,0.01639344262295082,0.015873015873015872,22.0,48.0,14.0,4.0,12.0,55.0,3.0,22.0,16.0,69.0,5.0,26.0,35.0,39.0,5.0,50.0,12.0,11.0,15.0,,23.0,21.0,5.0,21.0,29.0,6.0,5.0,4.0,2.0,6.0,4.0,3.0,4.0,2.0,12.0,0.8125,0.2318840579710145,0.25,0.16911764705882354,0.15328467153284672,,0.09956709956709957,0.09467455621301775,0.5,0.03431372549019608,0.13480392156862744,0.21818181818181817,0.2222222222222222,0.75,0.1,0.34782608695652173,0.4583333333333333,0.028985507246376812,0.15942028985507245,0.24,27.40869565217392,4.0,,2.0,2.0,5.0,2.0,7.0,11.0,,0.4,0.2692307692307692,0.043859649122807015,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.06666666666666667,,,0.5,0.22727272727272727,5.0,4.0,,0.025,2.0,9.0,2.0,,0.01818181818181818,0.6666666666666666,1.0,,,,,False,1.0,,1.0,1.0,0.014492753623188406,0.01818181818181818,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,57676.0,961,-72.0,1856,1865,514,493,238,3721,80.0,142.0,30.0,60.0,41.0,90.0,2.0,5.0,123.0,237,52.0,298,2073,33.0,76.0,6.0,72.0,33.0,64.0,88.0,166.0,80.0,52.0,25.0,66.0,116.0,166,90.0,256,14.0,3.0,20.0,13.0,47.0,8.0,71.0,137,85.0,9.0,87.0,40.0,88.0,514,0.6747967479674797,0.8556701030927835,0.5189873417721519,0.4342105263157895,0.515625,0.5189873417721519,0.4342105263157895,0.515625,0.5398550724637681,0.4444444444444444,0.55,0.10548523206751055,0.13333333333333333,14.972014925373134,0.425531914893617,0.17417417417417416,0.10492845786963434,0.1728110599078341,0.10365135453474676,0.14795918367346939,0.08733624454148471,0.08333333333333333,0.15765765765765766,0.18134715025906736,0.18326693227091634,0.5991561181434599,0.5633802816901409,0.6201550387596899,0.6375,0.379746835443038,0.45555555555555555,0.5256410256410257,0.7317073170731707,0.02109704641350211,0.4,0.4,1.0,0.7894736842105263,0.5,0.13333333333333333,0.5991561181434599,0.4915590717299577,0.51359375,0.49019843750000003,0.15037593984962405,0.15037593984962405,0.24161073825503357,0.2953020134228188,3.6489451476793247,0.2769396551724138,3.0,3.0,6.0,3.0,,2.0,15.0,22.0,16.0,10.0,11.0,0.2857142857142857,0.1,0.08571428571428572,22.0,41.0,,,,,,,,,,,22.0,,,,,,1.0,2.0,34.0,11.0,2.0,7.0,27.0,3.0,3.0,5.0,13.0,11.0,55.0,37.0,55.0,37.0,7.0,,,,,0.09154929577464789,0.034482758620689655,0.16831683168316833,0.16083916083916083,0.6727272727272727,,,,,,,0.640625,0.5365853658536586,,,,,,,,,,,,11.0,17.0,,,,0.1864406779661017,,,,,,,,,5.0,8.0,,0.05813953488372093,,,,,0.15555555555555556,,,,,,2.0,False,1.0,8.0,1.0,,,,,,,1.0
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,57001.0,950,-66.0,1839,1842,582,695,249,3681,39.0,78.0,7.0,22.0,8.0,26.0,26.0,58.0,73.0,162,50.0,370,2118,12.0,32.0,8.0,38.0,16.0,37.0,113.0,92.0,54.0,12.0,17.0,20.0,86.0,131,35.0,166,28.0,10.0,25.0,10.0,46.0,10.0,68.0,114,43.0,,56.0,22.0,113.0,582,0.6301369863013698,0.6865671641791045,0.4506172839506173,0.375,0.43243243243243246,0.47904191616766467,0.36585365853658536,0.4942528735632184,0.5153203342618384,0.41304347826086957,0.5594059405940595,0.10493827160493827,0.15384615384615385,18.942937324602433,0.5434782608695652,0.1577981651376147,0.03502626970227671,0.14954486345903772,0.03682393555811277,0.04477611940298507,0.04142011834319527,0.01990049751243781,0.16304347826086957,0.16546762589928057,0.14864864864864866,0.23353293413173654,0.5,0.6,0.5641025641025641,0.07784431137724551,0.3076923076923077,0.36363636363636365,0.375,0.17365269461077845,0.4482758620689655,0.4482758620689655,0.8076923076923077,0.5365853658536586,0.3181818181818182,,0.7485029940119761,0.5097330838323355,0.5205967741935486,0.4985528735632183,0.06285714285714286,0.12359550561797752,0.10270270270270271,0.3054054054054054,8.505555555555556,0.3164763458401305,43.0,23.0,66.0,12.0,19.0,10.0,155.0,12.0,16.0,9.0,13.0,0.22535211267605634,0.040268456375838924,0.0391304347826087,10.0,18.0,22.0,5.0,46.0,150.0,8.0,45.0,58.0,172.0,9.0,50.0,27.0,168.0,,150.0,46.0,11.0,14.0,3.0,29.0,18.0,4.0,15.0,21.0,2.0,5.0,1.0,5.0,7.0,12.0,9.0,12.0,8.0,10.0,0.9655172413793104,0.3372093023255814,0.3372093023255814,0.5149700598802395,0.16666666666666666,0.05454545454545454,0.12946428571428573,0.1411042944785276,0.6666666666666666,0.0658682634730539,0.4491017964071856,0.30666666666666664,0.3087248322147651,0.9565217391304348,0.1951219512195122,0.20689655172413793,0.5555555555555556,0.05747126436781609,0.5172413793103449,0.30666666666666664,25.316860465116278,12.0,,1.0,3.0,15.0,2.0,18.0,6.0,2.0,0.2222222222222222,0.36,,0.09836065573770492,0.5454545454545454,0.5714285714285714,1.0,0.024390243902439025,,,0.6,0.3333333333333333,4.0,3.0,,0.02197802197802198,2.0,6.0,2.0,,0.04411764705882353,0.25,1.0,,,,,False,1.0,,,2.0,0.011627906976744186,0.006666666666666667,,,0.045454545454545456,
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,44829.0,747,-109.0,1377,1386,446,455,226,2763,62.0,110.0,20.0,44.0,18.0,45.0,4.0,10.0,84.0,165,65.0,233,1634,24.0,52.0,29.0,77.0,17.0,38.0,64.0,84.0,84.0,28.0,26.0,77.0,101.0,148,106.0,254,23.0,8.0,9.0,2.0,40.0,14.0,26.0,91,110.0,11.0,116.0,45.0,64.0,446,0.5,0.6,0.509090909090909,0.46153846153846156,0.4473684210526316,0.5060240963855421,0.46153846153846156,0.4358974358974359,0.5271493212669683,0.506578947368421,0.48484848484848486,0.15757575757575756,0.15555555555555556,15.687462144155056,0.225,0.23653395784543327,0.1512770137524558,0.22743682310469315,0.14630681818181818,0.1513157894736842,0.19736842105263158,0.11707317073170732,0.16279069767441862,0.24545454545454545,0.28191489361702127,0.6626506024096386,0.5636363636363636,0.6813186813186813,0.4838709677419355,0.2710843373493976,0.4,0.47368421052631576,0.4444444444444444,0.060240963855421686,0.4,0.4,1.0,0.8461538461538461,0.45454545454545453,0.05,0.6686746987951807,0.49400363636363653,0.5008636363636364,0.4905815789473685,0.22167487684729065,0.22277227722772278,0.33047210300429186,0.27467811158798283,3.3412121212121217,0.32389251997095136,16.0,6.0,22.0,6.0,8.0,7.0,50.0,26.0,22.0,18.0,24.0,0.4782608695652174,0.13333333333333333,0.11333333333333333,15.0,30.0,,,,1.0,,1.0,,1.0,,1.0,30.0,,1.0,,,,1.0,3.0,25.0,15.0,2.0,7.0,31.0,2.0,8.0,10.0,17.0,7.0,5.0,5.0,5.0,4.0,16.0,,,,0.006024096385542169,0.17272727272727273,0.07142857142857142,0.1968503937007874,0.18085106382978725,0.8,,0.006024096385542169,,,,,0.7692307692307693,0.5,,0.02564102564102564,,63.0,,,,,,,,8.0,,,,,0.24242424242424243,,,,,,,,,3.0,21.0,,0.057692307692307696,,,,,0.2,,,,,,8.0,False,,3.0,,,,,,,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,15404.0,257,52.0,478,477,160,150,70,955,22.0,40.0,9.0,18.0,3.0,8.0,,,25.0,48,30.0,80,515,10.0,20.0,11.0,31.0,12.0,18.0,40.0,22.0,28.0,18.0,10.0,21.0,30.0,45,28.0,73,3.0,1.0,1.0,,22.0,8.0,15.0,69,42.0,10.0,39.0,18.0,40.0,160,0.44,0.6875,0.5208333333333334,0.5,0.6666666666666666,0.5208333333333334,0.5,0.6666666666666666,0.625,0.5961538461538461,0.7142857142857143,0.20833333333333334,0.375,15.097690941385435,0.045454545454545456,0.21739130434782608,0.13725490196078433,0.195,0.1261682242990654,0.16,0.18421052631578946,0.09230769230769231,0.24390243902439024,0.17142857142857143,0.22580645161290322,0.8333333333333334,0.55,0.6666666666666666,0.4090909090909091,0.16666666666666666,0.375,0.6,0.6666666666666666,,,,,0.9,0.5,,0.8333333333333334,0.5261708333333334,0.57020625,0.5589333333333333,0.3103448275862069,0.3103448275862069,0.3875,0.5,1.472916666666667,0.33472803347280333,1.0,1.0,2.0,1.0,1.0,,5.0,6.0,6.0,6.0,11.0,0.375,0.09836065573770492,0.10416666666666667,10.0,15.0,,,,,,,,,,,16.0,,,,,,,1.0,9.0,2.0,1.0,1.0,21.0,,1.0,3.0,15.0,11.0,2.0,1.0,2.0,,5.0,,,,,0.175,0.058823529411764705,0.14516129032258066,0.15217391304347827,,,,,,,,0.8333333333333334,0.6666666666666666,,,,,,,,,,,,8.0,1.0,,,,0.125,,,,,,,,,2.0,7.0,,0.15384615384615385,,,1.0,,0.07692307692307693,,,,,,5.0,False,,,1.0,,,,,,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,16035.0,267,-53.0,478,481,119,105,78,959,10.0,22.0,5.0,11.0,10.0,20.0,4.0,10.0,24.0,52,9.0,57,585,8.0,14.0,1.0,17.0,3.0,8.0,10.0,32.0,16.0,10.0,6.0,17.0,22.0,30,25.0,55,2.0,1.0,3.0,3.0,12.0,4.0,14.0,35,20.0,2.0,15.0,5.0,10.0,119,0.6666666666666666,0.8421052631578947,0.46153846153846156,0.5714285714285714,0.375,0.46153846153846156,0.5714285714285714,0.375,0.475,0.5666666666666667,0.45454545454545453,0.11538461538461539,0.15,12.609457092819614,0.25,0.15942028985507245,0.096045197740113,0.15053763440860216,0.10548523206751055,0.10416666666666667,0.0967741935483871,0.08955223880597014,0.1935483870967742,0.14285714285714285,0.15384615384615385,0.4230769230769231,0.45454545454545453,0.5,0.5,0.38461538461538464,0.5,0.5882352941176471,0.7,0.19230769230769232,0.4,0.4444444444444444,1.0,0.7857142857142857,0.45454545454545453,,0.4230769230769231,0.44181153846153853,0.49807500000000005,0.440475,0.08771929824561403,0.08771929824561403,0.2982456140350877,0.17543859649122806,6.2807692307692315,0.2489539748953975,5.0,2.0,7.0,2.0,1.0,4.0,16.0,8.0,2.0,3.0,5.0,0.16666666666666666,0.13333333333333333,0.13725490196078433,2.0,4.0,,,,,,,,,,,4.0,,,,,,,,6.0,1.0,3.0,,9.0,,1.0,,3.0,1.0,1.0,,1.0,,2.0,,,,,0.09090909090909091,,0.125,0.03225806451612903,,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,,,0.1,0.29411764705882354,,,,,,,,,,1.0,,,,,,,0.1111111111111111,,,,,,3.0,False,,,7.0,,,,,,,
