EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,3SecondViolations,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,141732.0,2362,529,4254,4219,1109,870,522.0,8473,73.0,162.0,3.0,10.0,20.0,43.0,33.0,84.0,88.0,222.0,194.0,468,380.0,1203.0,4320,13.0,40.0,24.0,116.0,44.0,118.0,178.0,389.0,110.0,278.0,4.0,45.0,435.0,555.0,196.0,1230.0,21.0,31.0,139.0,5.0,175.0,29.0,204.0,49.0,22.0,76.0,51.0,52.0,25.0,128.0,42.0,42,127,20.0,330.0,7.0,420.0,25.0,118.0,63.0,7.0,2.0,3.0,7.0,4.0,,389.0,1109,17.0,59.0,0.28350515463917525,0.2864583333333333,0.41452991452991456,0.325,0.3728813559322034,0.510545905707196,0.5679012345679012,0.47098214285714285,0.5913312693498453,0.6141304347826086,0.6096774193548387,0.09615384615384616,0.09523809523809523,22.48205128205128,0.59375,0.04854368932038835,0.08157276995305164,0.013788575180564675,0.08985507246376812,0.08296730112249878,0.013651877133105802,0.014634146341463415,0.015113350125944584,0.012569832402234637,0.08392857142857142,0.08615819209039548,0.08786610878661087,0.5714285714285714,0.20099255583126552,0.4506172839506173,0.5488721804511278,0.3561643835616438,0.10421836228287841,0.39285714285714285,0.4342105263157895,0.21212121212121213,0.27543424317617865,0.3963963963963964,0.411214953271028,0.25,0.12345679012345678,0.3,0.19196428571428573,0.46511627906976744,0.6203473945409429,0.48964142857142856,0.4788097222222223,0.47955246636771315,0.1401766004415011,0.2103386809269162,0.09642560266001662,0.3233582709891937,10.632478632478636,0.2606958157028679,,120.0,81.0,39.0,163.0,76.0,7.0,9.0,27.0,26.0,1.0,8.0,1.0,9.0,,,2.0,,0.17901234567901234,0.013257575757575758,0.007712082262210797,0.02877697841726619,0.07110091743119266,0.09433962264150944,0.021844660194174758,,27.0,53.0,2.0,4.0,7.0,15.0,118.0,285.0,20.0,37.0,34.0,91.0,145.0,338.0,22.0,41.0,41.0,106.0,210.0,225.0,285.0,118.0,1.0,3.0,61.0,9.0,0.4827586206896552,0.4289940828402367,0.5365853658536586,0.3867924528301887,0.4289940828402367,0.41935483870967744,0.0064516129032258064,0.06575682382133995,0.5094339622641509,0.5094339622641509,0.6666666666666666,0.3535980148883375,0.41403508771929826,0.4154929577464789,0.4406779661016949,0.04938271604938271,0.5,0.4567901234567901,0.5405405405405406,0.75,0.06696428571428571,0.4666666666666667,0.40625,0.37362637362637363,0.41403508771929826,0.02608695652173913,25.5266272189349,1.0,1.0,,0.036036036036036036,1.0,0.0029585798816568047,,,2.0,False,2.0,0.0035087719298245615,
960,1610612765,Tony Delk,Tony Delk,960,DET,13170.0,220,-26,403,407,127,155,72.0,810,9.0,12.0,3.0,3.0,4.0,5.0,5.0,16.0,9.0,27.0,23.0,55,11.0,87.0,451,5.0,7.0,5.0,15.0,6.0,17.0,6.0,24.0,18.0,28.0,2.0,3.0,12.0,15.0,6.0,33.0,7.0,7.0,14.0,,21.0,8.0,29.0,8.0,1.0,8.0,4.0,1.0,4.0,9.0,4.0,6,20,1.0,14.0,,17.0,3.0,8.0,2.0,,,,,,,24.0,127,2.0,2.0,0.391304347826087,0.4090909090909091,0.41818181818181815,0.7142857142857143,0.35294117647058826,0.4523809523809524,0.45454545454545453,0.34615384615384615,0.47802197802197804,0.5769230769230769,0.3870967741935484,0.05454545454545454,0.125,20.36659877800407,0.8888888888888888,,0.11023622047244094,0.04093567251461988,0.18421052631578946,0.12727272727272726,0.03508771929824561,0.06451612903225806,,0.05319148936170213,0.023255813953488372,0.1746031746031746,0.20833333333333334,,0.14285714285714285,0.75,0.8181818181818182,0.2222222222222222,0.19047619047619047,0.3125,0.35714285714285715,,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.2727272727272727,1.0,0.19230769230769232,0.8,0.4880952380952381,0.45987771084337353,0.503385,0.4632442307692308,0.0898876404494382,0.13333333333333333,0.1724137931034483,0.27586206896551724,11.832727272727274,0.315136476426799,,3.0,1.0,2.0,6.0,,1.0,1.0,7.0,,,3.0,3.0,,,,,,0.08333333333333333,0.017543859649122806,,0.05555555555555555,0.09523809523809523,0.14285714285714285,0.02127659574468085,0.6666666666666666,1.0,7.0,,,,2.0,9.0,22.0,,4.0,2.0,7.0,10.0,29.0,,4.0,2.0,9.0,18.0,12.0,21.0,9.0,,,,,0.6,0.3448275862068966,,0.2222222222222222,0.35714285714285715,0.34523809523809523,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.5555555555555556,,,0.36363636363636365,,,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.42857142857142855,,26.48275862068965,,,1.0,,,,,,,False,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,52545.0,876,14,1601,1593,557,482,207.0,3194,52.0,68.0,17.0,25.0,14.0,22.0,22.0,38.0,77.0,161.0,151.0,267,35.0,337.0,1731,26.0,42.0,9.0,61.0,37.0,71.0,25.0,99.0,232.0,70.0,26.0,5.0,28.0,40.0,8.0,92.0,58.0,17.0,108.0,20.0,145.0,75.0,220.0,26.0,11.0,10.0,6.0,22.0,4.0,32.0,10.0,66,118,12.0,58.0,13.0,68.0,4.0,26.0,10.0,17.0,10.0,5.0,18.0,10.0,3.0,99.0,557,12.0,10.0,0.7682119205298014,0.8405797101449275,0.5655430711610487,0.6190476190476191,0.5211267605633803,0.5613382899628253,0.6190476190476191,0.5068493150684932,0.5598006644518272,0.5980392156862745,0.532258064516129,0.018726591760299626,,18.097826086956523,0.3125,0.38461538461538464,0.18848167539267016,0.09618573797678276,0.1259259259259259,0.1765536723163842,0.09186351706036745,0.13194444444444445,0.11627906976744186,0.07272727272727272,0.17486338797814208,0.17142857142857143,0.12244897959183673,0.5555555555555556,0.2527881040892193,0.7647058823529411,0.8125,0.6538461538461539,0.1412639405204461,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.5985130111524164,0.4782608695652174,0.48125,0.9090909090909091,0.5952380952380952,0.68,0.3013698630136986,0.6363636363636364,0.26022304832713755,0.42650278810408915,0.46858000000000005,0.42478561643835616,0.08934707903780069,0.08996539792387544,0.18100890207715134,0.29376854599406527,11.938951310861427,0.34790755777638976,2.0,12.0,9.0,3.0,14.0,6.0,12.0,4.0,15.0,4.0,1.0,3.0,12.0,6.0,1.0,,2.0,,0.058823529411764705,0.07547169811320754,0.05172413793103448,0.13953488372093023,0.23448275862068965,0.13513513513513514,0.03636363636363636,0.17647058823529413,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,2.0,,,1.0,,5.0,1.0,,,,,,,,0.007434944237918215,0.08064516129032258,0.0037174721189591076,,,,0.0037174721189591076,,,,,,,,,0.0136986301369863,,0.0136986301369863,,,,25.0,,,,0.006211180124223602,,,,1.0,1.0,False,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,149095.0,2485,516,4498,4460,1178,952,542.0,8958,182.0,286.0,23.0,37.0,41.0,72.0,125.0,247.0,208.0,512.0,515.0,1045,218.0,1389.0,4557,54.0,115.0,10.0,151.0,111.0,220.0,102.0,360.0,752.0,278.0,30.0,62.0,198.0,241.0,70.0,525.0,47.0,37.0,106.0,2.0,145.0,72.0,217.0,47.0,17.0,78.0,48.0,64.0,30.0,142.0,39.0,55,185,26.0,217.0,2.0,259.0,22.0,96.0,40.0,13.0,4.0,2.0,15.0,7.0,,360.0,1178,21.0,38.0,0.7300970873786408,0.752,0.49282296650717705,0.46956521739130436,0.5045454545454545,0.5104620749782041,0.5261194029850746,0.5139442231075697,0.5483743061062649,0.5431654676258992,0.5866013071895425,0.05933014354066986,0.0931174089068826,27.32761978963771,0.5492957746478874,0.01834862385321101,0.058145913329676356,0.02906617192331478,0.09711286089238845,0.0648820326678766,0.03253182461103253,0.045351473922902494,0.03414634146341464,0.016971279373368148,0.05536912751677853,0.061598951507208385,0.08270676691729323,0.4666666666666667,0.24934612031386225,0.6363636363636364,0.7250996015936255,0.6978021978021978,0.2153443766346992,0.5060728744939271,0.5580357142857143,0.592,0.44638186573670446,0.40625,0.4094488188976378,0.8413461538461539,0.27611940298507465,0.6216216216216216,0.2868525896414343,0.5694444444444444,0.33827375762859635,0.45672953752181594,0.4690915887850467,0.44981900000000014,0.07862407862407862,0.08579088471849866,0.10871130309575235,0.2591792656587473,10.812918660287082,0.2618941751889729,1.0,43.0,27.0,16.0,110.0,18.0,22.0,11.0,30.0,13.0,10.0,14.0,4.0,19.0,2.0,1.0,7.0,,0.12237762237762238,0.04365079365079365,0.04838709677419355,0.030303030303030304,0.05603448275862069,0.13043478260869565,0.021442495126705652,0.5217391304347826,34.0,68.0,6.0,9.0,8.0,21.0,13.0,34.0,5.0,10.0,4.0,10.0,47.0,102.0,11.0,19.0,12.0,31.0,141.0,,33.0,13.0,3.0,7.0,10.0,,1.0,0.46078431372549017,0.5789473684210527,0.3870967741935484,0.46534653465346537,0.08892763731473409,0.018518518518518517,0.05928509154315606,0.5,0.5151515151515151,1.0,0.02964254577157803,0.38235294117647056,0.38235294117647056,1.0,0.06716417910447761,0.6666666666666666,0.07462686567164178,0.5,1.0,0.08366533864541832,0.38095238095238093,0.0398406374501992,0.4,0.3939393939393939,,24.461764705882352,4.0,1.0,1.0,0.0078125,2.0,0.0196078431372549,0.029411764705882353,1.0,2.0,False,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,150782.0,2513,580,4529,4501,1216,936,556.0,9030,173.0,261.0,30.0,39.0,43.0,64.0,61.0,174.0,109.0,269.0,343.0,704,146.0,994.0,4542,42.0,73.0,11.0,125.0,81.0,170.0,43.0,247.0,438.0,248.0,38.0,49.0,104.0,155.0,44.0,361.0,68.0,31.0,162.0,16.0,209.0,87.0,296.0,55.0,13.0,43.0,22.0,33.0,21.0,76.0,22.0,47,82,6.0,180.0,5.0,194.0,22.0,92.0,16.0,29.0,18.0,4.0,32.0,21.0,2.0,247.0,1216,7.0,16.0,0.6384839650145773,0.6759259259259259,0.4872159090909091,0.5753424657534246,0.4764705882352941,0.49074074074074076,0.5643564356435643,0.4857142857142857,0.5231578947368422,0.573394495412844,0.5145833333333333,0.06960227272727272,0.09195402298850575,19.803126809496234,0.5657894736842105,0.14035087719298245,0.088379705400982,0.04159021406727829,0.08310991957104558,0.08748866727107887,0.03833718244803695,0.05517241379310345,0.04285714285714286,0.03333333333333333,0.07885906040268456,0.10246433203631647,0.09195402298850575,0.65625,0.3020833333333333,0.6628352490421456,0.7456896551724138,0.6705202312138728,0.2013888888888889,0.3505747126436782,0.3860759493670886,0.36065573770491804,0.3113425925925926,0.4052044609665427,0.41132075471698115,0.7431192660550459,0.38613861386138615,0.7692307692307693,0.3047619047619048,0.671875,0.48726851851851855,0.48246786542923437,0.49936481481481476,0.4753795673076923,0.09850107066381156,0.11886304909560723,0.12575452716297786,0.24849094567404426,9.220312500000002,0.26849194082578937,,51.0,39.0,12.0,44.0,16.0,15.0,20.0,42.0,7.0,6.0,5.0,5.0,9.0,3.0,1.0,7.0,2.0,0.1111111111111111,0.02830188679245283,0.033942558746736295,0.013605442176870748,0.07725321888412018,0.0625,0.04866180048661801,0.3333333333333333,33.0,91.0,5.0,12.0,10.0,25.0,21.0,69.0,5.0,16.0,4.0,15.0,54.0,160.0,10.0,28.0,14.0,40.0,153.0,9.0,69.0,21.0,4.0,7.0,,,0.9444444444444444,0.3375,0.35714285714285715,0.35,0.3375,0.18518518518518517,0.023668639053254437,0.10532407407407407,0.3626373626373626,0.3626373626373626,0.9696969696969697,0.0798611111111111,0.30434782608695654,0.3088235294117647,0.9047619047619048,0.1188118811881188,0.4166666666666667,0.15841584158415842,0.3125,1.0,0.11904761904761904,0.4,0.07142857142857142,0.26666666666666666,0.30434782608695654,,24.564999999999994,2.0,1.0,,0.01486988847583643,1.0,0.00625,,2.0,,False,,0.014492753623188406,
905,1610612765,Dale Davis,Dale Davis,905,DET,4602.0,77,27,142,136,57,62,18.0,278,4.0,8.0,3.0,5.0,2.0,3.0,1.0,2.0,,2.0,5.0,12,4.0,14.0,138,3.0,6.0,,6.0,2.0,4.0,4.0,8.0,4.0,6.0,6.0,1.0,3.0,5.0,1.0,12.0,9.0,2.0,5.0,,7.0,11.0,18.0,,,2.0,2.0,,,2.0,,3,8,,3.0,1.0,6.0,,1.0,2.0,2.0,2.0,,2.0,2.0,,8.0,57,1.0,2.0,0.4,1.0,0.4166666666666667,0.5,0.5,0.38461538461538464,0.5,0.4,0.4375,0.5,0.5,0.08333333333333333,,10.714285714285715,1.0,,0.08928571428571429,0.16666666666666666,0.15384615384615385,0.10144927536231885,0.15942028985507245,0.16666666666666666,0.13333333333333333,0.18518518518518517,0.05,0.07407407407407407,0.2222222222222222,1.0,0.6153846153846154,0.5,0.5714285714285714,0.25,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,,,,0.8333333333333334,0.6,0.6,0.6666666666666666,0.6923076923076923,0.49999230769230774,0.52332,0.49284,0.07142857142857142,0.07692307692307693,0.42857142857142855,0.5714285714285714,4.883333333333333,0.4014084507042254,,2.0,1.0,1.0,2.0,,2.0,1.0,,,,1.0,2.0,,,,,,0.125,0.13333333333333333,0.14285714285714285,0.125,0.2222222222222222,,0.14285714285714285,,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,0.07692307692307693,,0.07692307692307693,,,,,,,,,,,,,0.2,,,,,,23.2,,,,,,,,,1.0,False,,,
2306,1610612765,Carlos Arroyo,Carlos Arroyo,2306,DET,11952.0,199,22,354,365,106,122,42.0,719,7.0,10.0,1.0,1.0,2.0,2.0,2.0,6.0,13.0,26.0,22.0,42,12.0,62.0,387,3.0,5.0,,6.0,6.0,11.0,2.0,17.0,16.0,28.0,,2.0,42.0,52.0,26.0,114.0,4.0,2.0,16.0,,18.0,8.0,26.0,6.0,2.0,6.0,3.0,7.0,3.0,13.0,5.0,8,20,2.0,15.0,,15.0,1.0,6.0,2.0,,,,,,,17.0,106,1.0,1.0,0.36363636363636365,0.36363636363636365,0.5238095238095238,0.6,0.5454545454545454,0.5681818181818182,0.6,0.625,0.6078431372549019,0.6,0.6538461538461539,0.047619047619047616,,15.80246913580247,0.46153846153846156,,0.09937888198757763,0.028985507246376812,0.06896551724137931,0.09473684210526316,0.04697986577181208,0.02564102564102564,,0.04285714285714286,0.11627906976744186,0.1095890410958904,0.09090909090909091,,0.22727272727272727,0.7,0.7777777777777778,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.3333333333333333,,0.5909090909090909,0.5,0.52,0.46153846153846156,0.2,1.0,0.16666666666666666,1.0,0.2727272727272727,0.42509772727272727,0.41734,0.408025,0.12244897959183673,0.1276595744680851,0.0967741935483871,0.27419354838709675,12.350000000000001,0.2994350282485876,,10.0,6.0,4.0,15.0,1.0,3.0,,4.0,2.0,1.0,1.0,,1.0,,,,,0.1,0.2727272727272727,0.3333333333333333,,0.06666666666666667,,,,,,,,,,2.0,2.0,,,1.0,1.0,2.0,2.0,,,1.0,1.0,3.0,3.0,2.0,2.0,1.0,,,,0.5,1.0,,1.0,1.0,0.045454545454545456,0.09090909090909091,,,,,0.045454545454545456,1.0,1.0,0.5,,,,,,,,0.08333333333333333,1.0,1.0,,25.75,,,,0.038461538461538464,,,,,,False,,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,1164.0,19,-16,33,36,8,18,4.0,69,1.0,2.0,,,,,,1.0,1.0,3.0,2.0,6,,4.0,43,,,,,,,,,4.0,,,,1.0,1.0,,2.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,2.0,,7,8,1.0,2.0,1.0,,,,,4.0,3.0,1.0,4.0,2.0,,,8,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,21.62162162162162,0.5,,0.05,,,0.047619047619047616,,,,,,0.14285714285714285,,0.5,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,0.4376333333333333,,,,,,,9.683333333333334,0.24242424242424243,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,12993.0,217,26,397,402,122,104,55.0,799,3.0,9.0,,1.0,,1.0,,4.0,5.0,14.0,8.0,27,2.0,39.0,370,,2.0,,,1.0,6.0,,2.0,10.0,6.0,,3.0,36.0,37.0,21.0,75.0,5.0,7.0,14.0,,21.0,7.0,28.0,15.0,10.0,9.0,4.0,3.0,5.0,12.0,5.0,13,25,1.0,5.0,,4.0,,2.0,,1.0,,,1.0,1.0,,2.0,122,3.0,,0.625,0.625,0.2962962962962963,,0.16666666666666666,0.3135593220338983,,0.06666666666666667,0.319672131147541,,0.06666666666666667,0.1111111111111111,0.25,15.8008658008658,0.75,,0.09655172413793103,0.03424657534246575,0.1206896551724138,0.10344827586206896,0.03,,0.05405405405405406,0.04,0.06779661016949153,0.15384615384615385,0.10526315789473684,1.0,0.15254237288135594,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.06779661016949153,,,,0.23728813559322035,0.35714285714285715,0.35714285714285715,0.6,0.16666666666666666,,0.06666666666666667,,0.6949152542372882,0.49045258620689663,0.43792499999999995,0.4157533333333333,0.03278688524590164,0.06896551724137931,,0.05128205128205128,10.007407407407406,0.30730478589420657,,1.0,,1.0,12.0,3.0,1.0,,5.0,2.0,,1.0,,1.0,,,1.0,,0.2222222222222222,0.018518518518518517,,0.05555555555555555,,0.15,,,4.0,11.0,,1.0,,4.0,3.0,21.0,,3.0,,5.0,7.0,32.0,,4.0,,9.0,15.0,6.0,21.0,3.0,1.0,,,,0.7142857142857143,0.21875,,,0.21875,0.5423728813559322,0.047619047619047616,0.1864406779661017,0.36363636363636365,0.36363636363636365,0.75,0.3559322033898305,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.16666666666666666,,0.5,,,0.26666666666666666,,0.3333333333333333,,0.14285714285714285,,25.278125,,,,,,,,,,False,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,129846.0,2164,515,3884,3868,884,742,473.0,7752,66.0,112.0,23.0,39.0,16.0,26.0,85.0,188.0,80.0,194.0,231.0,494,112.0,922.0,3913,37.0,61.0,16.0,135.0,37.0,83.0,41.0,187.0,284.0,178.0,38.0,11.0,115.0,145.0,31.0,320.0,61.0,47.0,295.0,19.0,361.0,72.0,433.0,67.0,19.0,35.0,25.0,16.0,10.0,51.0,8.0,113,178,3.0,144.0,18.0,156.0,11.0,67.0,14.0,101.0,80.0,19.0,102.0,70.0,4.0,187.0,884,14.0,16.0,0.6147186147186147,0.6698113207547169,0.4676113360323887,0.6065573770491803,0.4457831325301205,0.5024813895781638,0.6197916666666666,0.46794871794871795,0.5245153933865451,0.6320754716981132,0.5137362637362637,0.022267206477732792,0.02127659574468085,20.868000899482798,0.6862745098039216,0.20652173913043478,0.184375,0.04394812680115274,0.13864306784660768,0.17637957710159877,0.03719447396386823,0.05235602094240838,0.04497354497354497,0.03821656050955414,0.1676190476190476,0.19581464872944693,0.14042553191489363,0.6862745098039216,0.13895781637717122,0.5892857142857143,0.6226415094339622,0.5909090909090909,0.23325062034739455,0.4521276595744681,0.46195652173913043,0.4588235294117647,0.24069478908188585,0.41237113402061853,0.41450777202072536,0.8,0.40625,0.5897435897435898,0.16666666666666666,0.6153846153846154,0.5260545905707196,0.46151079404466533,0.5115378205128206,0.4561496794871793,0.07879490150637311,0.12181818181818181,0.14642082429501085,0.20281995661605207,10.462550607287449,0.22760041194644695,1.0,30.0,17.0,13.0,59.0,25.0,9.0,8.0,48.0,8.0,1.0,3.0,6.0,12.0,1.0,1.0,2.0,,0.05357142857142857,0.018218623481781375,0.01092896174863388,0.0390625,0.18719211822660098,0.1346153846153846,0.01809954751131222,0.13043478260869565,13.0,39.0,,1.0,2.0,8.0,103.0,273.0,15.0,34.0,22.0,65.0,116.0,312.0,15.0,35.0,24.0,73.0,339.0,9.0,273.0,103.0,2.0,2.0,2.0,1.0,0.9741379310344828,0.3717948717948718,0.42857142857142855,0.3287671232876712,0.3717948717948718,0.3870967741935484,0.014492753623188406,0.04838709677419355,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.3387096774193548,0.3772893772893773,0.3772893772893773,0.9805825242718447,0.010416666666666666,,0.3541666666666667,0.4411764705882353,0.9333333333333333,0.05128205128205128,0.25,0.4166666666666667,0.3384615384615385,0.3772893772893773,0.003194888178913738,25.50865384615384,1.0,,,0.005154639175257732,,,,,1.0,False,,,1.0
