EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,LostBallTurnovers,PenaltyTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Arc3PctBlocked,Blocked3s,BlockedCorner3,Clear Path Fouls,HeaveMakes,BlockedArc3
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,961.0,16,6,34,31,16.0,26,4,65,,1.0,,1.0,,,1.0,,,2.0,,,22.0,,2.0,,,,,,,,,,1.0,,1.0,,,2.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,,,,,,5.0,,,,,,,,,,,16.0,,,,,,,,,,,,,4.878048780487805,,0.5,0.09090909090909091,0.06666666666666667,,0.07142857142857142,0.05555555555555555,,,0.3333333333333333,,,0.5,,,,0.5,,0.5,,,,0.5,0.4779,0.4779,,,,2.1,0.47058823529411764,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,109608.0,1827,56,3543,3545,1077.0,1350,456,7088,78.0,161.0,8.0,16.0,34.0,65.0,99.0,339.0,255.0,599.0,172.0,1024.0,3715.0,24.0,52.0,7.0,82.0,82.0,181.0,85.0,339.0,190.0,320.0,4.0,129.0,41.0,170.0,12.0,54.0,381.0,25.0,38.0,95.0,3.0,136.0,36.0,172.0,51.0,27.0,69.0,44.0,61.0,13.0,130.0,69.0,178.0,178.0,4.0,216.0,28.0,2.0,1.0,1.0,2.0,1.0,339.0,1077.0,27.0,0.37254901960784315,0.37549407114624506,0.4257095158597663,0.46153846153846156,0.4530386740331492,0.48853211009174313,0.5067567567567568,0.4721189591078067,0.5280082987551867,0.5256410256410257,0.5297805642633229,26.859808494966856,0.5307692307692308,0.024390243902439025,0.0741608118657299,0.01950078003120125,0.095,0.07911957168352171,0.020722320899940794,0.018032786885245903,0.057065217391304345,0.0903010033444816,0.09375,0.5,0.18463302752293578,0.484472049689441,0.609375,0.28205128205128205,0.11353211009174312,0.38876146788990823,0.21621621621621623,0.5,0.241635687732342,0.5230769230769231,0.49770642201834864,0.4748837744533947,0.4778684615384616,0.46791902985074607,0.080078125,0.3310546875,12.291986644407341,0.3039796782387807,77.0,24.0,83.0,196.0,64.0,114.0,273.0,88.0,228.0,194.0,83.0,53.0,54.0,25.0,33.0,10.0,0.6666666666666666,0.4175824175824176,0.42066420664206644,0.3130733944954128,0.08848080133555926,0.1111111111111111,0.09821428571428571,0.08830275229357798,0.22477064220183487,0.42346938775510207,0.43005181347150256,0.5662650602409639,0.08921933085501858,0.2379182156133829,0.42783505154639173,25.306227106227098,33.0,144.0,31.0,1.0,4.0,8.0,18.0,21.0,9.0,22.0,30.0,114.0,2.0,29.0,21.0,10.0,19.0,24.0,17.0,2.0,4.0,12.0,4.0,19.0,16.0,16.0,73.0,7.0,,,36.0,0.4090909090909091,0.3409090909090909,0.20496894409937888,0.02654867256637168,0.02457002457002457,0.022332506203473945,0.01858736059479554,0.021739130434782608,0.06349206349206349,0.04428904428904429,0.3333333333333333,0.375,0.4247787610619469,0.43636363636363634,0.4652777777777778,0.4025974025974026,0.41333333333333333,0.9354838709677419,,0.05405405405405406,0.25,1.0,0.24324324324324326,0.4444444444444444,0.625,0.328125,0.08547008547008547,0.11128048780487805,0.025,1.0,,,0.008333333333333333,0.030534351145038167,0.18181818181818182,9.0,,0.375,5.0,0.018315018315018316,0.025974025974025976,,False,0.015306122448979591,,,1.0,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,89791.0,1497,-32,2946,2952,1063.0,1210,357,5898,113.0,205.0,24.0,46.0,42.0,69.0,62.0,136.0,193.0,403.0,166.0,744.0,3131.0,40.0,69.0,19.0,114.0,63.0,128.0,81.0,264.0,248.0,138.0,32.0,57.0,26.0,83.0,8.0,25.0,192.0,55.0,51.0,189.0,39.0,279.0,67.0,346.0,29.0,18.0,37.0,15.0,39.0,4.0,76.0,91.0,172.0,196.0,13.0,191.0,36.0,37.0,26.0,5.0,37.0,21.0,264.0,1063.0,32.0,0.6424870466321243,0.7005649717514124,0.47890818858560796,0.5797101449275363,0.4921875,0.5133214920071048,0.5523255813953488,0.5228571428571429,0.5731895223420647,0.6,0.6027397260273972,21.577380952380953,0.4868421052631579,0.3391304347826087,0.19404517453798767,0.052986512524084775,0.14366197183098592,0.18058690744920994,0.04463642908567315,0.05567010309278351,0.18213058419243985,0.18599562363238512,0.12213740458015267,0.5675675675675675,0.3641207815275311,0.551219512195122,0.6457142857142857,0.5309734513274337,0.11012433392539965,0.24156305506216696,0.5348837209302325,0.5217391304347826,0.3942857142857143,0.6086956521739131,0.6483126110124334,0.4977266429840143,0.5196190789473683,0.48714742857142845,0.1532258064516129,0.3548387096774194,7.642928039702233,0.3608282416836388,55.0,11.0,43.0,105.0,36.0,64.0,160.0,47.0,192.0,105.0,43.0,45.0,21.0,22.0,22.0,,1.0,0.4,0.4,0.2841918294849023,0.11166253101736973,0.14516129032258066,0.20430107526881722,0.09769094138543517,0.18650088809946713,0.4095238095238095,0.42574257425742573,1.0,0.06285714285714286,0.2057142857142857,0.4095238095238095,24.972500000000004,24.0,56.0,21.0,3.0,5.0,2.0,12.0,15.0,5.0,17.0,19.0,,,18.0,11.0,7.0,8.0,11.0,7.0,3.0,7.0,9.0,15.0,14.0,40.0,18.0,67.0,1.0,6.0,6.0,26.0,0.29411764705882354,0.40425531914893614,0.14634146341463414,0.04411764705882353,0.019943019943019943,0.06552706552706553,0.024752475247524754,0.02857142857142857,0.22566371681415928,0.031496062992125984,0.3870967741935484,0.4528301886792453,0.4117647058823529,0.4307692307692308,0.9107142857142857,0.38181818181818183,0.38181818181818183,1.0,0.25,0.05813953488372093,0.6,1.0,0.13953488372093023,0.16666666666666666,1.0,0.4166666666666667,0.11092985318107668,0.14823008849557523,0.006211180124223602,5.0,5.0,1.0,0.05,,0.5416666666666666,4.0,,0.36363636363636365,4.0,0.025,,,False,0.0380952380952381,,,1.0,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,84259.0,1404,59,2759,2752,1007.0,1204,340,5511,53.0,108.0,6.0,11.0,17.0,39.0,25.0,52.0,82.0,185.0,97.0,477.0,2839.0,8.0,15.0,,28.0,28.0,62.0,68.0,193.0,40.0,124.0,4.0,196.0,49.0,245.0,21.0,93.0,539.0,12.0,44.0,89.0,9.0,142.0,19.0,161.0,44.0,30.0,58.0,42.0,21.0,4.0,79.0,40.0,110.0,102.0,4.0,115.0,29.0,1.0,,,1.0,1.0,193.0,1007.0,31.0,0.24390243902439024,0.25,0.44324324324324327,0.5333333333333333,0.45161290322580644,0.4947916666666667,0.45161290322580644,0.4807692307692308,0.5423340961098398,0.45161290322580644,0.5654761904761905,16.323948117684278,0.7341772151898734,0.08490566037735849,0.09716157205240175,0.012738853503184714,0.1375,0.1076051779935275,0.0140625,0.006944444444444444,0.055944055944055944,0.12039312039312039,0.15879828326180256,1.0,0.28125,0.49074074074074076,0.6091954022988506,0.1509433962264151,0.06510416666666667,0.13541666666666666,0.3548387096774194,0.5454545454545454,0.3,0.4358974358974359,0.7994791666666666,0.5149709677419356,0.5114578947368421,0.5059890756302521,0.05870020964360587,0.40461215932914046,6.65351351351351,0.3649873142442914,47.0,21.0,51.0,152.0,47.0,72.0,199.0,68.0,171.0,139.0,50.0,24.0,69.0,16.0,34.0,4.0,0.7916666666666666,0.36180904522613067,0.37967914438502676,0.5182291666666666,0.12972972972972974,0.12,0.08045977011494253,0.12239583333333333,0.3958333333333333,0.3355263157894737,0.3355263157894737,0.7058823529411765,0.16153846153846155,0.36153846153846153,0.3597122302158273,26.39145728643215,11.0,18.0,21.0,1.0,4.0,3.0,12.0,14.0,4.0,16.0,23.0,45.0,12.0,28.0,34.0,6.0,2.0,14.0,7.0,2.0,5.0,2.0,1.0,2.0,12.0,5.0,29.0,,1.0,2.0,29.0,0.25,0.3382352941176471,0.19444444444444445,,0.01775147928994083,0.02476780185758514,0.0053475935828877,0.025210084033613446,0.10762331838565023,0.0106951871657754,0.44,0.5,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.44680851063829785,0.44680851063829785,1.0,,0.12903225806451613,0.25,1.0,0.3870967741935484,0.25,0.6666666666666666,0.2978723404255319,0.07107843137254902,0.13875598086124402,,1.0,,,0.010416666666666666,,0.18181818181818182,9.0,,0.42857142857142855,,,,,False,,,,,1.0,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,106479.0,1775,83,3389,3412,854.0,1106,446,6801,119.0,192.0,60.0,108.0,22.0,43.0,33.0,8.0,135.0,233.0,83.0,353.0,3547.0,63.0,114.0,18.0,144.0,23.0,49.0,29.0,75.0,138.0,132.0,110.0,51.0,13.0,64.0,1.0,16.0,141.0,189.0,69.0,268.0,37.0,374.0,228.0,602.0,32.0,19.0,36.0,19.0,63.0,3.0,99.0,132.0,254.0,163.0,18.0,160.0,14.0,91.0,66.0,2.0,91.0,51.0,75.0,854.0,12.0,0.5111111111111111,0.8625,0.5793991416309013,0.5526315789473685,0.46938775510204084,0.5769230769230769,0.5526315789473685,0.46938775510204084,0.578688524590164,0.5538461538461539,0.5,10.303494006630961,0.36363636363636365,0.30578512396694213,0.21647819063004847,0.15428571428571428,0.17922077922077922,0.20764017252002465,0.14072229140722292,0.09827586206896552,0.17955801104972377,0.22586206896551725,0.17537313432835822,0.5604395604395604,0.8205128205128205,0.6197916666666666,0.6685393258426966,0.5042016806722689,0.14102564102564102,0.03418803418803419,0.9473684210526315,0.5555555555555556,0.8775510204081632,0.5116279069767442,0.8247863247863247,0.5457982905982905,0.555527619047619,0.5359020408163264,0.40793201133144474,0.21246458923512748,1.9609442060085835,0.2519917379758041,,,,1.0,,,1.0,,,1.0,,18.0,29.0,17.0,18.0,,,,,0.004273504273504274,0.07725321888412018,0.09090909090909091,0.18803418803418803,,0.004273504273504274,,,,,,,25.3,14.0,2.0,,,,,,,,,,,,12.0,6.0,37.0,15.0,13.0,3.0,3.0,5.0,11.0,16.0,32.0,21.0,18.0,75.0,,23.0,11.0,23.0,,,0.07291666666666667,0.125,0.09711286089238845,0.229064039408867,0.16317991631799164,0.10227272727272728,0.24324324324324326,0.19230769230769232,0.42424242424242425,0.4666666666666667,0.25,0.2857142857142857,1.0,,,,0.06666666666666667,,,,,,,,0.25773195876288657,0.25862068965517243,,2.0,4.0,11.0,0.016260162601626018,0.08547008547008547,0.5,,3.0,,,,,,False,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,122481.0,2041,40,3953,3960,1131.0,1378,495,7913,97.0,190.0,11.0,18.0,33.0,70.0,65.0,268.0,230.0,523.0,205.0,920.0,4148.0,14.0,38.0,15.0,76.0,60.0,152.0,97.0,262.0,128.0,332.0,4.0,286.0,85.0,371.0,34.0,131.0,827.0,10.0,43.0,141.0,5.0,189.0,23.0,212.0,67.0,31.0,93.0,56.0,45.0,8.0,138.0,89.0,180.0,228.0,3.0,252.0,35.0,14.0,6.0,2.0,14.0,7.0,262.0,1131.0,34.0,0.2782608695652174,0.2807017543859649,0.4397705544933078,0.3684210526315789,0.39473684210526316,0.4722589167767503,0.4420289855072464,0.3909952606635071,0.5230680507497116,0.49324324324324326,0.4868913857677903,22.160970231532524,0.6739130434782609,0.03546099290780142,0.09985835694050992,0.006939625260235947,0.09662921348314607,0.0990845449649973,0.011134676564156946,0.004457652303120356,0.05623471882640587,0.12960235640648013,0.09876543209876543,0.5,0.2509907529722589,0.5105263157894737,0.5878787878787879,0.17525773195876287,0.08586525759577279,0.35402906208718626,0.2608695652173913,0.6111111111111112,0.33175355450236965,0.4714285714285714,0.560105680317041,0.48947331125827837,0.4968892156862745,0.4828985645933013,0.08260869565217391,0.2847826086956522,10.866921606118547,0.28611181381229445,42.0,11.0,72.0,192.0,48.0,85.0,234.0,59.0,198.0,191.0,72.0,35.0,112.0,37.0,44.0,15.0,0.7764705882352941,0.36324786324786323,0.3648068669527897,0.309114927344782,0.06692160611854685,0.12307692307692308,0.09090909090909091,0.05548216644649934,0.2536327608982827,0.375,0.3769633507853403,0.7361111111111112,0.052132701421800945,0.22748815165876776,0.3769633507853403,25.277350427350434,27.0,106.0,13.0,,1.0,11.0,30.0,14.0,11.0,31.0,15.0,57.0,1.0,51.0,43.0,11.0,5.0,36.0,13.0,4.0,4.0,8.0,4.0,13.0,30.0,15.0,88.0,2.0,6.0,2.0,31.0,0.3548387096774194,0.2542372881355932,0.13157894736842105,0.007462686567164179,0.024719101123595506,0.012295081967213115,0.0035714285714285713,0.02631578947368421,0.09259259259259259,0.012626262626262626,0.4153846153846154,0.47368421052631576,0.39552238805970147,0.39849624060150374,0.4056603773584906,0.30952380952380953,0.3170731707317073,1.0,0.2727272727272727,0.014492753623188406,,,0.43478260869565216,0.36666666666666664,0.9090909090909091,0.2916666666666667,0.10817307692307693,0.1476510067114094,0.00847457627118644,2.0,,,0.014925373134328358,0.02127659574468085,0.14814814814814814,1.0,,0.09090909090909091,2.0,0.008547008547008548,0.023809523809523808,,False,0.005208333333333333,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,112525.0,1875,128,3652,3666,1166.0,1489,469,7318,154.0,256.0,39.0,66.0,45.0,66.0,112.0,261.0,301.0,629.0,154.0,801.0,3766.0,53.0,107.0,32.0,141.0,81.0,152.0,56.0,248.0,412.0,190.0,44.0,55.0,39.0,94.0,15.0,31.0,227.0,73.0,68.0,184.0,44.0,296.0,98.0,394.0,53.0,38.0,47.0,23.0,30.0,4.0,77.0,45.0,101.0,165.0,6.0,207.0,28.0,30.0,21.0,2.0,32.0,20.0,248.0,1166.0,22.0,0.6843853820598007,0.7383512544802867,0.4785373608903021,0.4953271028037383,0.5328947368421053,0.4695210449927431,0.49099099099099097,0.5393258426966292,0.5114942528735632,0.5423076923076923,0.5849056603773585,20.456707897240722,0.6103896103896104,0.3308270676691729,0.13886792452830188,0.05513595166163142,0.1687344913151365,0.14583333333333334,0.0560369728480647,0.04590163934426229,0.11989795918367346,0.15530903328050713,0.14625850340136054,0.625,0.37155297532656023,0.6015625,0.6814159292035398,0.6428571428571429,0.1625544267053701,0.3788098693759071,0.5945945945945946,0.5909090909090909,0.3707865168539326,0.6818181818181818,0.45863570391872277,0.48327387190684146,0.49512440476190483,0.48829632768361597,0.1760299625468165,0.3096129837702871,9.36852146263911,0.3192771084337349,44.0,19.0,2.0,16.0,7.0,15.0,60.0,26.0,45.0,15.0,2.0,48.0,17.0,24.0,20.0,,1.0,0.25,0.2542372881355932,0.08708272859216255,0.07631160572337042,0.11607142857142858,0.22935779816513763,0.06386066763425254,0.023222060957910014,0.125,0.125,1.0,0.10674157303370786,0.03932584269662921,0.13333333333333333,24.841666666666672,47.0,100.0,13.0,1.0,4.0,,,2.0,1.0,4.0,10.0,,1.0,24.0,7.0,24.0,17.0,15.0,7.0,3.0,4.0,5.0,5.0,11.0,11.0,17.0,83.0,,7.0,1.0,22.0,0.25,0.38461538461538464,0.1171875,0.019157088122605363,0.05896805896805897,0.06040268456375839,0.06741573033707865,0.06993006993006994,0.1291390728476821,0.05329153605015674,0.41964285714285715,0.47474747474747475,0.3831417624521073,0.390625,0.86,0.29545454545454547,0.3023255813953488,1.0,0.38461538461538464,0.036036036036036036,0.25,1.0,,,,0.2857142857142857,0.10993377483443709,0.11942446043165468,,1.0,,,0.007751937984496124,0.03305785123966942,0.44680851063829785,8.0,1.0,0.42105263157894735,1.0,0.016666666666666666,0.022727272727272728,,False,,2.0,,,,2.0
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,65276.0,1088,100,2100,2078,711.0,780,250,4178,77.0,142.0,14.0,30.0,23.0,44.0,80.0,194.0,200.0,416.0,80.0,486.0,2130.0,32.0,63.0,18.0,82.0,55.0,114.0,40.0,156.0,318.0,82.0,20.0,46.0,23.0,69.0,12.0,17.0,161.0,48.0,23.0,97.0,10.0,130.0,64.0,194.0,29.0,20.0,26.0,12.0,44.0,6.0,70.0,61.0,137.0,100.0,14.0,95.0,18.0,13.0,9.0,2.0,13.0,7.0,156.0,711.0,17.0,0.795,0.8368421052631579,0.4807692307692308,0.5079365079365079,0.4824561403508772,0.48333333333333334,0.5079365079365079,0.4915254237288136,0.5214592274678111,0.5540540540540541,0.5492957746478874,22.35687421646469,0.37142857142857144,0.14705882352941177,0.13472222222222222,0.06620689655172414,0.09163346613545817,0.12358393408856849,0.06583072100313479,0.055401662049861494,0.11557788944723618,0.12466124661246612,0.10052910052910052,0.5384615384615384,0.3380952380952381,0.5422535211267606,0.5968992248062015,0.6363636363636364,0.19047619047619047,0.46190476190476193,0.47619047619047616,0.4666666666666667,0.3728813559322034,0.5227272727272727,0.3476190476190476,0.4530609523809524,0.46409999999999996,0.4486711864406779,0.16872427983539096,0.32098765432098764,10.32596153846154,0.3385714285714286,,,2.0,4.0,4.0,2.0,4.0,4.0,6.0,4.0,2.0,15.0,22.0,14.0,15.0,,1.0,0.5,0.5,0.009523809523809525,0.036057692307692304,0.025,0.06451612903225806,,0.009523809523809525,0.5,0.5,1.0,,0.03389830508474576,0.5,26.500000000000004,39.0,84.0,,,,,,2.0,,,2.0,,,11.0,7.0,15.0,13.0,9.0,13.0,,5.0,12.0,10.0,17.0,15.0,4.0,32.0,,2.0,2.0,16.0,,0.5,0.09154929577464789,,0.06465517241379311,0.09333333333333334,0.050359712230215826,0.050314465408805034,0.18421052631578946,0.06467661691542288,0.4875,0.5,0.4329896907216495,0.4329896907216495,0.9642857142857143,,,,0.21428571428571427,,,,,,,0.5,0.07142857142857142,0.07207207207207207,,1.0,,1.0,0.017241379310344827,0.0958904109589041,0.7435897435897436,,,,,,,,False,,,,,,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,1196.0,20,-2,40,39,17.0,10,4,79,,,,,,,,1.0,,1.0,2.0,5.0,43.0,,,,,,1.0,2.0,5.0,,,,1.0,,1.0,,1.0,2.0,,1.0,2.0,,3.0,,3.0,,,,,1.0,,1.0,1.0,3.0,1.0,,2.0,,,,,,,5.0,17.0,,,,,,,0.3,,0.375,0.4166666666666667,,0.5,16.27906976744186,,,0.25,,0.14285714285714285,0.2,,,,0.25,,,,,,,,0.2,,,,,0.8,0.53932,,0.5273,,1.0,15.1,0.425,2.0,1.0,,2.0,2.0,1.0,4.0,3.0,3.0,2.0,,,,,,,1.0,0.25,0.25,0.8,,,1.0,0.4,0.4,,,,0.25,0.5,,24.25,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,0.5,0.5,1.0,,,,,,,,,0.16666666666666666,0.5,,,,,,,,1.0,,1.0,,,,,False,,,,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,1329.0,22,8,43,44,25.0,33,6,87,1.0,3.0,,1.0,1.0,3.0,1.0,1.0,3.0,5.0,,9.0,42.0,,1.0,,,2.0,4.0,,4.0,6.0,,,2.0,,2.0,,,4.0,,,3.0,,3.0,,3.0,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,4.0,25.0,,1.0,1.0,0.6,,0.5,0.4090909090909091,,0.2857142857142857,0.4090909090909091,,0.2857142857142857,21.818181818181817,,,0.15,,,0.13636363636363635,,,,0.3333333333333333,,1.0,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,0.09090909090909091,0.5,,0.42857142857142855,0.3333333333333333,0.8181818181818182,0.5417954545454545,0.584775,0.5571571428571428,,0.4444444444444444,6.279999999999999,0.5813953488372093,3.0,1.0,1.0,3.0,2.0,1.0,6.0,3.0,3.0,3.0,1.0,1.0,2.0,,1.0,,1.0,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.2,,,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.2857142857142857,0.3333333333333333,24.25,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,1.0,,
2839,1610612741,James Thomas,James Thomas,2839,CHI,1544.0,26,13,56,53,38.0,30,12,109,3.0,5.0,1.0,2.0,3.0,5.0,1.0,,3.0,6.0,,6.0,47.0,1.0,3.0,,2.0,3.0,6.0,,6.0,4.0,2.0,2.0,,,,,,,3.0,,2.0,2.0,4.0,4.0,8.0,,,,,,,,2.0,3.0,,,,,,,,,,6.0,38.0,,0.6666666666666666,1.0,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,8.571428571428571,,0.4,0.11764705882352941,0.13636363636363635,,0.08,0.12903225806451613,0.09090909090909091,0.3333333333333333,0.08333333333333333,,,0.8333333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,,0.6666666666666666,0.5,0.8333333333333334,0.6,0.8333333333333334,0.5552833333333332,0.5830333333333334,0.5552833333333332,0.3333333333333333,1.0,1.1833333333333333,0.6785714285714286,,,,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,0.2,,0.1111111111111111,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,232.0,4,1,6,5,,2,1,11,,,,,,,,1.0,1.0,1.0,,2.0,9.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,14.285714285714285,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,0.3821,,,,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
