EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg2aBlocked,Corner3Assists,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceTurnovers,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,on,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3
2581,1610612757,Steve Blake,Steve Blake,2581,POR,40417.0,674,-206,1224,1232,388,407,141,2456,10.0,14,1.0,1.0,2.0,2.0,3.0,10.0,30.0,73.0,7.0,14.0,,3.0,4.0,28.0,58.0,3.0,7.0,7.0,23.0,43.0,97,35.0,72.0,18.0,209,1437,3.0,9.0,3.0,7.0,2.0,17.0,16.0,28.0,10.0,27.0,8.0,70,32.0,54.0,84.0,21.0,,58.0,28.0,,97.0,19.0,116.0,12.0,48.0,6.0,43.0,251.0,4.0,8.0,,10.0,30,42,12.0,54,3.0,22.0,13.0,9.0,21.0,3.0,15.0,9.0,6.0,,30.0,7.0,13,38,1.0,20.0,3.0,23.0,1.0,10.0,2.0,5.0,3.0,,3.0,,70,388,4,5.0,0.37209302325581395,0.37209302325581395,0.8,0.4861111111111111,0.42857142857142855,0.37037037037037035,0.4861111111111111,0.44329896907216493,0.3333333333333333,0.5714285714285714,0.5650887573964497,0.46875,0.5636363636363636,0.5742857142857143,0.5,0.575,0.4260355029585799,,,14.758819294456442,0.7,,0.06960556844547564,0.018223234624145785,0.07407407407407407,0.034482758620689655,0.0706713780918728,0.021621621621621623,0.015873015873015872,0.01,0.023474178403755867,0.037037037037037035,0.02857142857142857,0.05228758169934641,0.04424778761061947,0.10303030303030303,0.07920792079207921,0.033707865168539325,0.08284023668639054,0.7142857142857143,0.7692307692307693,0.3,0.05917159763313609,0.3,0.3,0.3333333333333333,0.4319526627218935,0.410958904109589,0.410958904109589,0.4,0.08284023668639054,0.5,0.5,1.0,0.3431952662721893,0.4827586206896552,0.4827586206896552,0.75,0.0625,1.0,,0.4375,0.42857142857142855,0.6666666666666666,0.03636363636363636,1.0,0.07272727272727272,0.75,0.41818181818181815,0.30434782608695654,0.5088757396449705,0.4827586206896552,0.4629650887573963,0.4645964285714285,0.44211727272727264,0.011764705882352941,0.02040816326530612,0.08133971291866028,0.3349282296650718,15.916494845360823,24.762499999999992,0.31699346405228757,,1.0,7.0,2.0,2.0,,1.0,2.0,0.010309278350515464,0.07142857142857142,,,0.0625,0.058823529411764705,2.0,1.0,1.0,0.3333333333333333,,1.0,,,,,,,,,,,False,,,,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,6341.0,106,16,197,200,108,74,27,397,11.0,17,5.0,8.0,6.0,10.0,,3.0,,,,,,,,,,,,,,11.0,20,,,5.0,27,207,5.0,8.0,,,,10.0,6.0,11.0,,,3.0,15,12.0,10.0,,,10.0,,,,,1.0,1.0,1.0,,,,3.0,,10.0,,6.0,10,17,10.0,27,,3.0,3.0,,1.0,,,4.0,1.0,,5.0,5.0,11,18,2.0,8.0,,8.0,2.0,,4.0,1.0,7.0,6.0,7.0,,15,108,4,1.0,0.5454545454545454,1.0,,,,,,0.55,0.625,0.5454545454545454,0.55,0.625,0.5454545454545454,0.5869565217391305,0.625,0.5769230769230769,,,,12.280701754385966,0.2,,0.1282051282051282,0.13157894736842105,0.2727272727272727,,0.16,0.10204081632653061,0.13793103448275862,0.16666666666666666,0.10344827586206896,,,0.03125,0.16666666666666666,0.21428571428571427,0.25,,0.85,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.15,,,,,,,,,,,,,,,,1.0,0.625,,,,,0.9090909090909091,0.6,,,,,0.85,,0.548255,0.55865,0.5760000000000001,0.18181818181818182,0.18181818181818182,0.37037037037037035,0.5555555555555556,1.595,,0.5482233502538071,,2.0,,1.0,1.0,2.0,1.0,1.0,0.1,0.11764705882352941,,,0.25,0.3333333333333333,1.0,,5.0,0.7142857142857143,,1.0,,,,,,,,,,,False,,,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,34948.0,582,-59,1046,1048,309,289,120,2094,23.0,30,8.0,10.0,6.0,8.0,22.0,45.0,5.0,14.0,,,,,,,,,,,,50.0,89,,,16.0,116,1080,11.0,16.0,,,5.0,27.0,13.0,23.0,,,6.0,32,56.0,44.0,,,16.0,,,,9.0,5.0,14.0,3.0,5.0,1.0,3.0,33.0,11.0,23.0,2.0,21.0,54,85,36.0,121,3.0,13.0,11.0,2.0,10.0,,3.0,13.0,7.0,,23.0,2.0,30,61,4.0,41.0,9.0,25.0,1.0,,12.0,1.0,38.0,35.0,38.0,3.0,32,309,4,1.0,0.56,0.6666666666666666,,,,,,0.5617977528089888,0.6875,0.5652173913043478,0.5617977528089888,0.6875,0.5652173913043478,0.5742574257425742,0.675,0.5714285714285714,,,,10.376569037656905,0.43478260869565216,0.05,0.13399503722084366,0.06284153005464481,0.1875,0.11458333333333333,0.14563106796116504,0.0735930735930736,0.09615384615384616,0.0673076923076923,0.0379746835443038,0.1076923076923077,0.12903225806451613,0.11538461538461539,0.11363636363636363,0.16352201257861634,0.19230769230769232,0.07894736842105263,0.33707865168539325,0.7666666666666667,0.7931034482758621,0.5652173913043478,0.5056179775280899,0.4888888888888889,0.4888888888888889,0.45454545454545453,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,0.625,0.8,,,,,0.34782608695652173,0.75,,,,,0.33707865168539325,,0.4373483146067417,0.4814166666666666,0.44425652173913044,0.12,0.12,0.23275862068965517,0.27586206896551724,6.74494382022472,,0.2954110898661568,,1.0,2.0,10.0,2.0,1.0,7.0,3.0,0.011235955056179775,0.03333333333333333,,,0.2857142857142857,0.17647058823529413,4.0,,24.0,0.631578947368421,0.125,4.0,,,2.0,,,,,2.0,,,False,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,45401.0,757,-132,1367,1381,357,368,148,2748,61.0,104,9.0,12.0,11.0,21.0,23.0,60.0,58.0,139.0,,,,,,,3.0,,,,3.0,142.0,303,,3.0,51.0,335,1496,17.0,29.0,,,3.0,37.0,28.0,75.0,,3.0,19.0,75,150.0,134.0,,,14.0,2.0,,,28.0,15.0,43.0,9.0,14.0,8.0,6.0,101.0,3.0,11.0,,24.0,53,81,14.0,95,6.0,22.0,14.0,8.0,31.0,8.0,18.0,34.0,13.0,,65.0,16.0,29,62,2.0,75.0,3.0,99.0,9.0,,44.0,10.0,18.0,12.0,18.0,3.0,75,357,6,10.0,0.528169014084507,0.5555555555555556,,,,,,0.46864686468646866,0.5862068965517241,0.37333333333333335,0.46405228758169936,0.5862068965517241,0.358974358974359,0.4772079772079772,0.578125,0.390625,0.00980392156862745,,,26.960466623460793,0.47692307692307695,,0.10433070866141732,0.02231237322515213,0.14634146341463414,0.02727272727272727,0.11458333333333333,0.02321724709784411,0.056962025316455694,,0.009174311926605505,0.0375,,0.105,0.096,0.1092896174863388,0.14960629921259844,0.041379310344827586,0.33986928104575165,0.5865384615384616,0.648936170212766,0.45901639344262296,0.19607843137254902,0.38333333333333336,0.41818181818181815,0.30434782608695654,0.4542483660130719,0.4172661870503597,0.4172661870503597,0.6896551724137931,,,,,0.00980392156862745,,,,0.41379310344827586,0.75,,,,,0.2692307692307692,0.5238095238095238,,,0.038461538461538464,,0.34967320261437906,,0.45886442622950835,0.45566956521739127,0.43304220779220776,0.12903225806451613,0.1301775147928994,0.11044776119402985,0.22388059701492538,10.333003300330033,30.933333333333337,0.26115581565471835,1.0,15.0,6.0,4.0,3.0,7.0,13.0,3.0,0.04950495049504951,0.09615384615384616,0.08333333333333333,,0.0975609756097561,0.13513513513513514,3.0,3.0,14.0,0.7777777777777778,0.2222222222222222,,,,3.0,,,,,,,1.0,False,,,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,71028.0,1184,-291,2095,2110,530,496,268,4205,96.0,185,38.0,71.0,24.0,43.0,53.0,141.0,86.0,209.0,4.0,6.0,,3.0,4.0,5.0,22.0,,,4.0,12.0,235.0,535,9.0,28.0,125.0,622,2380,51.0,108.0,,,20.0,122.0,57.0,119.0,7.0,16.0,50.0,185,228.0,242.0,24.0,3.0,64.0,18.0,4.0,,50.0,22.0,72.0,21.0,28.0,5.0,17.0,166.0,17.0,66.0,4.0,24.0,148,188,87.0,275,23.0,27.0,12.0,15.0,48.0,5.0,23.0,37.0,25.0,1.0,85.0,15.0,32,80,11.0,150.0,6.0,179.0,19.0,8.0,74.0,21.0,7.0,3.0,7.0,,185,530,6,19.0,0.4851063829787234,0.5615763546798029,0.8888888888888888,0.32142857142857145,,0.4375,0.32,0.4392523364485981,0.4722222222222222,0.4789915966386555,0.4413854351687389,0.4722222222222222,0.5,0.48200312989045385,0.5083333333333333,0.5446428571428571,0.0497335701598579,,,29.769736842105264,0.5647058823529412,0.05,0.19121447028423771,0.07951807228915662,0.11940298507462686,0.0913978494623656,0.1764102564102564,0.08169291338582677,0.11494252873563218,0.09178743961352658,0.04696132596685083,0.07518796992481203,0.1320754716981132,0.2,0.27071823204419887,0.13636363636363635,0.12080536912751678,0.08363636363636363,0.3285968028419183,0.518918918918919,0.5962732919254659,0.3541666666666667,0.25044404973357015,0.375886524822695,0.4140625,0.4339622641509434,0.37122557726465366,0.41148325358851673,0.4174757281553398,0.6627906976744186,0.010657193605683837,0.6666666666666666,0.6666666666666666,1.0,0.03907637655417407,0.22727272727272727,0.22727272727272727,0.8,0.6574074074074074,0.5352112676056338,,,,,0.31851851851851853,0.5581395348837209,0.02962962962962963,0.75,0.08888888888888889,0.3333333333333333,0.3783303730017762,0.2222222222222222,0.4481335714285713,0.5026391304347826,0.4515064393939394,0.11974110032362459,0.12542372881355932,0.19614147909967847,0.297427652733119,9.284299065420559,27.053571428571427,0.2529832935560859,3.0,40.0,1.0,16.0,4.0,6.0,12.0,4.0,0.07476635514018691,0.12972972972972974,0.09219858156028368,0.014354066985645933,0.2807017543859649,0.11538461538461539,7.0,,7.0,1.0,0.13157894736842105,10.0,,,1.0,,,,,5.0,,,False,,,1.0,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,43645.0,727,-154,1331,1342,488,408,148,2673,33.0,50,7.0,14.0,12.0,19.0,10.0,34.0,57.0,129.0,3.0,11.0,1.0,2.0,5.0,9.0,17.0,,1.0,4.0,4.0,100.0,213,12.0,28.0,41.0,277,1491,13.0,29.0,1.0,2.0,7.0,36.0,37.0,83.0,6.0,9.0,15.0,107,134.0,66.0,33.0,3.0,14.0,17.0,9.0,1.0,23.0,6.0,29.0,2.0,11.0,4.0,8.0,64.0,8.0,23.0,3.0,13.0,63,80,34.0,114,2.0,17.0,9.0,8.0,6.0,2.0,3.0,16.0,3.0,3.0,22.0,6.0,28,76,2.0,50.0,2.0,61.0,2.0,,25.0,6.0,28.0,16.0,29.0,4.0,107,488,16,5.0,0.67,0.7204301075268817,0.9166666666666666,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.4694835680751174,0.4482758620689655,0.4457831325301205,0.4896265560165975,0.46774193548387094,0.5,0.512962962962963,0.5142857142857142,0.5194174757281553,0.11618257261410789,0.03571428571428571,,19.389110225763613,0.2727272727272727,0.05660377358490566,0.12857142857142856,0.045098039215686274,0.10317460317460317,0.06956521739130435,0.12337662337662338,0.0496,0.06474820143884892,0.05343511450381679,0.029166666666666667,0.07692307692307693,0.06,0.09497206703910614,0.11570247933884298,0.16842105263157894,0.11956521739130435,0.017391304347826087,0.2074688796680498,0.66,0.717391304347826,0.7575757575757576,0.14107883817427386,0.29411764705882354,0.3225806451612903,0.5,0.5352697095435685,0.4418604651162791,0.4634146341463415,0.6491228070175439,0.04564315352697095,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07053941908713693,0.5294117647058824,0.5625,1.0,0.45161290322580644,0.5,0.03225806451612903,0.03225806451612903,,,0.20652173913043478,0.631578947368421,0.05434782608695652,0.4,0.043478260869565216,1.0,0.3236514522821577,0.5294117647058824,0.4485917012448133,0.4900608695652174,0.44760326086956526,0.0946969696969697,0.1059322033898305,0.1299638989169675,0.3862815884476534,12.904225352112672,24.20357142857143,0.3666416228399699,,13.0,4.0,4.0,2.0,1.0,7.0,10.0,0.06103286384976526,0.08,0.08823529411764706,0.046511627906976744,0.10256410256410256,0.058823529411764705,2.0,2.0,15.0,0.5172413793103449,0.2857142857142857,6.0,1.0,,2.0,0.058823529411764705,1.0,,,,,,False,1.0,,,1.0
2742,1610612757,Sebastian Telfair,Sebastian Telfair,2742,POR,80544.0,1342,-305,2443,2455,689,619,291,4898,82.0,156,3.0,15.0,23.0,47.0,16.0,48.0,41.0,133.0,12.0,27.0,5.0,4.0,6.0,34.0,107.0,2.0,8.0,8.0,30.0,139.0,337,46.0,134.0,97.0,513,2732,5.0,26.0,5.0,13.0,6.0,31.0,32.0,92.0,12.0,36.0,39.0,139,48.0,230.0,102.0,36.0,2.0,102.0,33.0,1.0,150.0,45.0,195.0,27.0,62.0,17.0,71.0,435.0,2.0,10.0,4.0,21.0,59,82,16.0,98,2.0,55.0,27.0,28.0,56.0,15.0,40.0,40.0,16.0,,96.0,31.0,49,140,3.0,122.0,7.0,132.0,23.0,4.0,60.0,14.0,3.0,1.0,4.0,,139,689,18,13.0,0.17266187050359713,0.17391304347826086,0.7391304347826086,0.34328358208955223,0.38461538461538464,0.3333333333333333,0.34615384615384615,0.4124629080118694,0.19230769230769232,0.34782608695652173,0.4416135881104034,0.32051282051282054,0.390625,0.48661567877629064,0.3522727272727273,0.46,0.28450106157112526,0.007462686567164179,,22.103004291845494,0.5833333333333334,0.0392156862745098,0.06666666666666667,0.01072961373390558,0.08076923076923077,0.00966183574879227,0.06986899563318777,0.010535557506584723,0.0176678445229682,,0.011904761904761904,0.007194244604316547,0.014705882352941176,0.07871720116618076,0.04225352112676056,0.06990881458966565,0.08947368421052632,0.00823045267489712,0.33121019108280253,0.5256410256410257,0.6074074074074074,0.2073170731707317,0.10191082802547771,0.3333333333333333,0.36363636363636365,0.0625,0.2823779193205945,0.3082706766917293,0.31297709923664124,0.14634146341463414,0.05732484076433121,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.22717622080679406,0.3177570093457944,0.32075471698113206,0.6764705882352942,0.38461538461538464,0.2,0.1282051282051282,0.20512820512820512,0.25,1.0,0.3671875,0.48936170212765956,0.046875,0.6666666666666666,0.234375,0.26666666666666666,0.6157112526539278,0.3235294117647059,0.49756845493562235,0.484891935483871,0.49498360000000013,0.11984282907662082,0.16042780748663102,0.06042884990253411,0.2709551656920078,8.825816023738874,25.4,0.28203029062627916,4.0,27.0,18.0,2.0,4.0,3.0,10.0,2.0,0.08011869436201781,0.1346153846153846,0.08333333333333333,0.015037593984962405,0.031746031746031744,0.05714285714285714,10.0,,3.0,0.75,,,3.0,1.0,1.0,0.009345794392523364,0.6,1.0,0.007407407407407408,,,1.0,False,1.0,,1.0,1.0
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,44369.0,739,-165,1355,1355,321,327,170,2710,49.0,69,9.0,17.0,15.0,17.0,4.0,21.0,31.0,82.0,5.0,11.0,2.0,1.0,1.0,4.0,9.0,,1.0,,3.0,84.0,172,9.0,20.0,42.0,237,1573,11.0,26.0,1.0,3.0,5.0,30.0,26.0,42.0,1.0,4.0,21.0,76,124.0,44.0,27.0,,12.0,8.0,4.0,,29.0,10.0,39.0,5.0,17.0,4.0,8.0,88.0,11.0,46.0,1.0,20.0,64,89,58.0,147,10.0,24.0,15.0,9.0,25.0,2.0,15.0,18.0,10.0,,43.0,8.0,41,104,2.0,78.0,19.0,66.0,5.0,,24.0,12.0,15.0,11.0,15.0,4.0,76,321,12,11.0,0.7380952380952381,0.7948717948717948,1.0,0.45,0.3333333333333333,0.25,0.47368421052631576,0.4883720930232558,0.4230769230769231,0.6190476190476191,0.5078125,0.43103448275862066,0.5978260869565217,0.531390134529148,0.4411764705882353,0.6031746031746031,0.10416666666666667,,,17.041800643086816,0.5813953488372093,0.017857142857142856,0.14222222222222222,0.0944558521560575,0.13793103448275862,0.09401709401709402,0.1411764705882353,0.09437086092715231,0.08396946564885496,0.09401709401709402,0.100418410041841,0.07894736842105263,0.12195121951219512,0.1375,0.12727272727272726,0.15555555555555556,0.1743119266055046,0.10989010989010989,0.359375,0.7101449275362319,0.7538461538461538,0.673469387755102,0.109375,0.19047619047619047,0.2,0.75,0.4270833333333333,0.3780487804878049,0.3780487804878049,0.8387096774193549,0.057291666666666664,0.45454545454545453,0.45454545454545453,1.0,0.046875,0.4444444444444444,0.4444444444444444,1.0,0.5862068965517241,0.5294117647058824,0.06896551724137931,0.034482758620689655,,,0.3695652173913043,0.8823529411764706,0.021739130434782608,1.0,0.06521739130434782,,0.4635416666666667,0.5,0.48765916230366496,0.5261062500000001,0.4864155555555555,0.11374407582938388,0.1256544502617801,0.12658227848101267,0.3206751054852321,10.037790697674419,25.250000000000004,0.23690036900369005,1.0,5.0,5.0,5.0,3.0,4.0,7.0,2.0,0.029069767441860465,0.057971014492753624,0.047619047619047616,,0.19230769230769232,0.027777777777777776,2.0,2.0,10.0,0.6666666666666666,0.2222222222222222,6.0,1.0,,2.0,,0.5,1.0,,1.0,,,False,,,,
2752,1610612757,Sergei Monia,Sergei Monia,2752,POR,18594.0,310,-124,560,564,119,115,83,1124,13.0,28,7.0,11.0,3.0,6.0,1.0,8.0,6.0,14.0,6.0,17.0,2.0,1.0,4.0,2.0,12.0,,,,1.0,20.0,50,8.0,29.0,8.0,72,666,8.0,12.0,1.0,2.0,3.0,22.0,7.0,12.0,1.0,5.0,2.0,19,20.0,20.0,21.0,3.0,8.0,12.0,2.0,,14.0,4.0,18.0,2.0,6.0,1.0,7.0,40.0,3.0,8.0,,6.0,33,39,11.0,50,1.0,6.0,6.0,,5.0,1.0,3.0,7.0,2.0,,12.0,3.0,22,38,1.0,10.0,,12.0,,,6.0,,5.0,4.0,5.0,,19,119,4,,0.5,0.625,0.875,0.27586206896551724,0.5,0.2,0.27586206896551724,0.4,0.6666666666666666,0.5833333333333334,0.4050632911392405,0.6785714285714286,0.5,0.4235294117647059,0.6875,0.5,0.3670886075949367,,,14.809160305343513,0.4166666666666667,,0.15137614678899083,0.037383177570093455,0.13953488372093023,0.05357142857142857,0.14942528735632185,0.040740740740740744,0.02702702702702703,0.05172413793103448,0.036585365853658534,0.075,,0.1724137931034483,0.061224489795918366,0.18292682926829268,0.1724137931034483,0.022222222222222223,0.35443037974683544,0.4642857142857143,0.52,0.38461538461538464,0.10126582278481013,0.125,0.125,,0.17721518987341772,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,0.5,0.7857142857142857,0.6363636363636364,0.14285714285714285,,,,0.35294117647058826,0.5,0.23529411764705882,0.25,0.058823529411764705,,0.7215189873417721,0.16666666666666666,0.5355886075949369,0.5630416666666667,0.567585294117647,0.07058823529411765,0.10714285714285714,0.3055555555555556,0.2638888888888889,6.787999999999999,24.05172413793104,0.2125,,6.0,2.0,,2.0,3.0,1.0,1.0,0.12,0.10714285714285714,,0.21428571428571427,,0.07142857142857142,,,1.0,0.2,0.42857142857142855,1.0,1.0,,,,0.5,1.0,,,,,False,,,,
1730,1610612757,Brian Skinner,Brian Skinner,1730,POR,17932.0,299,-108,542,552,110,166,52,1094,12.0,20,3.0,6.0,2.0,3.0,12.0,27.0,3.0,8.0,,,,,,,,,,,,27.0,55,,,8.0,62,635,3.0,6.0,,,,6.0,4.0,8.0,,,1.0,9,26.0,28.0,,,6.0,,,,8.0,3.0,11.0,2.0,6.0,,2.0,25.0,4.0,19.0,,11.0,35,50,23.0,73,1.0,11.0,3.0,8.0,6.0,1.0,4.0,9.0,2.0,,15.0,2.0,20,34,3.0,17.0,,14.0,,,6.0,1.0,14.0,10.0,14.0,2.0,9,110,5,1.0,0.48148148148148145,0.5416666666666666,,,,,,0.4909090909090909,0.5,0.5,0.4909090909090909,0.5,0.5,0.5,0.42857142857142855,0.45,,,,12.727272727272728,0.4,,0.19337016574585636,0.095,0.18333333333333332,0.08695652173913043,0.1908713692946058,0.09349593495934959,0.04,0.12,0.11,0.14285714285714285,,0.12857142857142856,0.28,0.19672131147540983,0.1836734693877551,0.041666666666666664,0.36363636363636365,0.6,0.7058823529411765,0.6666666666666666,0.4909090909090909,0.4444444444444444,0.46153846153846156,0.16666666666666666,0.14545454545454545,0.375,0.375,1.0,,,,,,,,,1.0,0.5,,,,,0.375,0.6666666666666666,,,,,0.36363636363636365,,0.4507709090909091,0.556,0.4440875,0.09836065573770492,0.09836065573770492,0.0967741935483871,0.14516129032258066,6.409090909090909,,0.2029520295202952,,4.0,1.0,4.0,1.0,2.0,3.0,3.0,0.07272727272727272,0.15,0.037037037037037035,,0.2857142857142857,0.18181818181818182,2.0,1.0,6.0,0.42857142857142855,,1.0,,,,,,,,2.0,,,False,,,,
702,1610612757,Voshon Lenard,Voshon Lenard,702,POR,10472.0,175,-36,329,330,121,103,38,659,6.0,12,1.0,2.0,2.0,6.0,,1.0,8.0,22.0,3.0,8.0,1.0,,,8.0,24.0,3.0,5.0,3.0,11.0,14.0,35,11.0,32.0,10.0,71,371,1.0,2.0,4.0,6.0,3.0,17.0,5.0,18.0,3.0,11.0,3.0,22,14.0,14.0,33.0,,,23.0,8.0,2.0,11.0,4.0,15.0,3.0,9.0,,2.0,34.0,2.0,1.0,,6.0,9,15,3.0,18,,11.0,6.0,5.0,13.0,3.0,10.0,5.0,3.0,,18.0,6.0,4,15,1.0,15.0,,15.0,,,5.0,1.0,1.0,,2.0,,22,121,3,1.0,0.5,0.5,1.0,0.34375,0.6666666666666666,0.2727272727272727,0.3548387096774194,0.4,0.5,0.2777777777777778,0.4552238805970149,0.875,0.3275862068965517,0.4797297297297297,0.85,0.34375,0.47761194029850745,0.0625,,24.33862433862434,0.7222222222222222,,0.09,0.009345794392523364,0.16666666666666666,0.041666666666666664,0.11029411764705882,0.01935483870967742,0.029411764705882353,,,0.030303030303030304,0.06666666666666667,0.14285714285714285,0.125,0.024390243902439025,0.14285714285714285,,0.1791044776119403,0.5,0.6666666666666666,0.3333333333333333,0.014925373134328358,,,,0.3283582089552239,0.36363636363636365,0.36363636363636365,0.625,0.11940298507462686,0.375,0.375,1.0,0.3582089552238806,0.3333333333333333,0.36363636363636365,1.0,0.25,0.5,0.125,0.625,0.6,1.0,0.20689655172413793,0.3333333333333333,,,0.3793103448275862,0.2727272727272727,0.6567164179104478,0.34782608695652173,0.49465075757575766,0.420825,0.4673535714285714,0.0821917808219178,0.125,0.23943661971830985,0.30985915492957744,13.188571428571427,25.306250000000002,0.3677811550151976,1.0,3.0,1.0,,,1.0,1.0,,0.08571428571428572,0.25,,,,0.25,4.0,1.0,1.0,0.5,1.0,2.0,1.0,1.0,,0.08333333333333333,1.0,1.0,0.030303030303030304,,,,False,1.0,,,1.0
