EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,23615.0,394,43,759,761,185.0,192.0,90,1520,14.0,31.0,1.0,3.0,3.0,6.0,13.0,27.0,7.0,19.0,34.0,77.0,24.0,170.0,789,4.0,7.0,2.0,22.0,8.0,17.0,9.0,34.0,6.0,62.0,2.0,7.0,68.0,28.0,96.0,20.0,8.0,43.0,9.0,16.0,220.0,,5.0,,10.0,29.0,,39.0,5.0,44.0,,19.0,8.0,11.0,19.0,12.0,11.0,25.0,1.0,8.0,3.0,3.0,44.0,5.0,11.0,14.0,48.0,1.0,6.0,32.0,1.0,2.0,33.0,3.0,11.0,7.0,3.0,1.0,,2.0,3.0,2.0,,,,34.0,185.0,6.0,6.0,0.08823529411764706,0.09090909090909091,0.44155844155844154,0.5714285714285714,0.47058823529411764,0.5214285714285715,0.5555555555555556,0.390625,0.5483870967741935,0.5789473684210527,0.4473684210526316,0.09090909090909091,0.16129032258064516,0.07407407407407407,22.873563218390807,0.4318181818181818,,,0.11068702290076336,0.020833333333333332,0.10638297872340426,,0.10955056179775281,0.014970059880239521,0.025,0.022988505747126436,0.0136986301369863,,,0.05263157894736842,0.10869565217391304,0.1595744680851064,0.11428571428571428,0.08333333333333333,,0.6666666666666666,0.22142857142857142,0.45161290322580644,0.5384615384615384,0.14285714285714285,0.19285714285714287,0.48148148148148145,0.52,0.07692307692307693,0.1357142857142857,0.3684210526315789,0.3684210526315789,,0.16666666666666666,0.3333333333333333,,0.1875,0.5,0.6714285714285714,0.4977208633093526,0.48903846153846153,0.45797258064516144,0.07432432432432433,0.12941176470588237,0.12941176470588237,0.2,7.524675324675323,0.2437417654808959,3.0,5.0,1.0,23.0,58.0,4.0,11.0,3.0,14.0,26.0,63.0,4.0,11.0,3.0,15.0,69.0,9.0,57.0,23.0,0.8846153846153846,0.4126984126984127,0.36363636363636365,0.2,0.41935483870967744,0.45,0.03571428571428571,0.6,0.6,1.0,0.4142857142857143,0.39655172413793105,0.40350877192982454,0.8695652173913043,0.6111111111111112,0.36363636363636365,0.75,0.03125,0.4375,0.21428571428571427,0.40350877192982454,25.542857142857137,,,,1.0,1.0,,,,,0.015873015873015872,,0.017241379310344827,,,,,,,,,,False
951,1610612760,Ray Allen,Ray Allen,951,SEA,65164.0,1086,80,2034,2039,476.0,518.0,292,4073,51.0,83.0,8.0,11.0,8.0,14.0,40.0,85.0,62.0,131.0,153.0,299.0,122.0,755.0,2246,21.0,31.0,10.0,67.0,20.0,47.0,48.0,154.0,82.0,224.0,10.0,15.0,71.0,29.0,100.0,23.0,6.0,40.0,15.0,16.0,229.0,11.0,18.0,,28.0,79.0,1.0,108.0,29.0,137.0,13.0,43.0,34.0,9.0,34.0,5.0,22.0,21.0,2.0,12.0,2.0,1.0,55.0,9.0,10.0,32.0,61.0,2.0,7.0,125.0,1.0,3.0,132.0,11.0,46.0,15.0,6.0,6.0,,,6.0,3.0,,1.0,,154.0,476.0,7.0,14.0,0.2679738562091503,0.27702702702702703,0.5117056856187291,0.6774193548387096,0.425531914893617,0.5754545454545454,0.7307692307692307,0.5196078431372549,0.6162790697674418,0.7613636363636364,0.596,0.05016722408026756,0.10843373493975904,0.058823529411764705,27.68647281921618,0.6181818181818182,0.015384615384615385,,0.1202435312024353,0.027649769585253458,0.1076923076923077,0.03900709219858156,0.11668484187568157,0.031082529474812434,0.018018018018018018,0.035,0.03056768558951965,0.04721030042918455,,0.08542713567839195,0.11290322580645161,0.15073529411764705,0.08247422680412371,0.18181818181818182,0.04924242424242424,0.5,0.1509090909090909,0.6144578313253012,0.6891891891891891,0.2549019607843137,0.15454545454545454,0.47058823529411764,0.5,0.1,0.2381818181818182,0.4732824427480916,0.47692307692307695,0.3870967741935484,0.28205128205128205,0.7272727272727273,0.375,0.13725490196078433,0.5714285714285714,0.6072727272727273,0.48070302197802195,0.4477921875,0.4608617346938774,0.0817717206132879,0.1377245508982036,0.08874172185430464,0.20397350993377483,10.627759197324414,0.23402163225172073,22.0,48.0,9.0,87.0,203.0,4.0,7.0,17.0,46.0,109.0,251.0,5.0,8.0,22.0,55.0,228.0,99.0,200.0,87.0,0.6972477064220184,0.4342629482071713,0.625,0.4,0.43951612903225806,0.45636363636363636,0.08727272727272728,0.4583333333333333,0.4583333333333333,0.8636363636363636,0.3690909090909091,0.42857142857142855,0.4306930693069307,0.6551724137931034,0.1794871794871795,0.5714285714285714,1.0,0.08823529411764706,0.45098039215686275,0.3695652173913043,0.435,25.75219123505977,1.0,1.0,5.0,3.0,1.0,,15.0,,,0.00398406374501992,0.007633587786259542,0.0049261083743842365,0.02564102564102564,1.0,1.0,0.5555555555555556,,,2.0,,0.007905138339920948,False
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,5163.0,86,24,167,163,96.0,51.0,22,330,1.0,6.0,1.0,2.0,,3.0,1.0,4.0,5.0,12.0,7.0,22.0,16.0,33.0,169,3.0,5.0,,9.0,3.0,12.0,12.0,21.0,2.0,12.0,2.0,2.0,4.0,6.0,10.0,5.0,1.0,2.0,1.0,1.0,26.0,1.0,2.0,,2.0,4.0,,6.0,3.0,9.0,,6.0,4.0,2.0,4.0,2.0,2.0,4.0,,2.0,1.0,,8.0,,6.0,2.0,7.0,,,16.0,1.0,2.0,22.0,,7.0,4.0,,,,,,,,,,21.0,96.0,3.0,3.0,0.14285714285714285,0.16666666666666666,0.3181818181818182,0.6,0.25,0.3269230769230769,0.6428571428571429,0.3,0.44594594594594594,0.6428571428571429,0.45652173913043476,0.09090909090909091,0.3333333333333333,,23.4375,0.5,,,0.07547169811320754,0.041666666666666664,0.1,0.0625,0.0821917808219178,0.046875,,0.125,,0.06666666666666667,,0.045454545454545456,,0.13636363636363635,0.06666666666666667,0.2,,,0.23076923076923078,0.16666666666666666,0.25,,0.15384615384615385,0.25,0.25,,0.46153846153846156,0.4166666666666667,0.4166666666666667,0.2,0.2857142857142857,0.5,,0.2,,0.38461538461538464,0.46404230769230764,0.46888571428571435,0.4812166666666666,0.21212121212121213,0.2413793103448276,0.2727272727272727,0.6363636363636364,12.45,0.5748502994011976,,,,1.0,4.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,3.0,,3.0,4.0,1.0,,0.25,0.5,0.3333333333333333,0.25,0.15384615384615385,,,,,0.15384615384615385,0.25,0.25,,0.2857142857142857,0.5,,,0.2,0.3333333333333333,0.25,24.549999999999997,,,,,,,,,,,,,,,,,,,,,,False
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,53489.0,891,-87,1669,1696,429.0,431.0,226,3365,58.0,87.0,14.0,25.0,12.0,18.0,15.0,52.0,25.0,71.0,98.0,210.0,72.0,283.0,1852,20.0,33.0,10.0,50.0,19.0,45.0,33.0,74.0,94.0,102.0,20.0,19.0,39.0,29.0,68.0,18.0,11.0,19.0,10.0,10.0,165.0,12.0,34.0,1.0,19.0,48.0,3.0,70.0,47.0,117.0,7.0,46.0,31.0,15.0,23.0,8.0,18.0,35.0,3.0,5.0,,6.0,58.0,6.0,17.0,28.0,86.0,,13.0,74.0,3.0,5.0,86.0,10.0,36.0,11.0,8.0,7.0,,1.0,8.0,6.0,,,,74.0,429.0,11.0,11.0,0.47959183673469385,0.5340909090909091,0.4666666666666667,0.6060606060606061,0.4222222222222222,0.44893617021276594,0.5882352941176471,0.36607142857142855,0.5183823529411765,0.6282051282051282,0.5069444444444444,0.09047619047619047,0.10344827586206896,0.17307692307692307,17.03665462054724,0.39655172413793105,0.05084745762711865,0.02,0.09284332688588008,0.059233449477351915,0.095,0.057692307692307696,0.09344490934449093,0.058823529411764705,0.046511627906976744,0.06735751295336788,0.06220095693779904,0.06395348837209303,0.027777777777777776,0.06748466257668712,0.0684931506849315,0.12980769230769232,0.10738255033557047,0.058823529411764705,0.0625,0.75,0.3702127659574468,0.6666666666666666,0.7435897435897436,0.46551724137931033,0.22127659574468084,0.28846153846153844,0.3488372093023256,0.2,0.3021276595744681,0.352112676056338,0.35714285714285715,0.68,0.7352941176470589,0.56,0.14285714285714285,0.32142857142857145,0.6666666666666666,0.4765957446808511,0.4825891489361701,0.5042711538461538,0.45851607142857137,0.13793103448275862,0.15254237288135594,0.17667844522968199,0.26148409893992935,8.455714285714288,0.25704014379868184,4.0,8.0,3.0,1.0,17.0,,1.0,,8.0,5.0,25.0,,1.0,1.0,11.0,15.0,,17.0,1.0,1.0,0.2,,0.09090909090909091,0.2,0.10638297872340426,0.03404255319148936,0.5,0.5,1.0,0.07234042553191489,0.058823529411764705,0.058823529411764705,1.0,0.029411764705882353,,,0.05357142857142857,0.14285714285714285,,0.058823529411764705,25.264,,,1.0,,,,1.0,,,,0.014084507042253521,,,,,0.3333333333333333,,,,,,False
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,15342.0,256,53,497,501,179.0,151.0,66,998,32.0,47.0,9.0,15.0,9.0,12.0,8.0,23.0,5.0,11.0,45.0,81.0,30.0,120.0,544,10.0,18.0,5.0,25.0,12.0,20.0,16.0,40.0,66.0,24.0,14.0,5.0,4.0,3.0,7.0,2.0,1.0,1.0,1.0,2.0,17.0,4.0,25.0,,9.0,33.0,5.0,47.0,29.0,76.0,7.0,1.0,1.0,,8.0,,4.0,4.0,,4.0,,,12.0,1.0,5.0,13.0,26.0,1.0,3.0,21.0,1.0,,36.0,2.0,14.0,5.0,6.0,3.0,1.0,2.0,6.0,3.0,1.0,,1.0,40.0,179.0,4.0,5.0,0.7333333333333333,0.868421052631579,0.5555555555555556,0.5555555555555556,0.6,0.5555555555555556,0.5555555555555556,0.6,0.6122448979591837,0.5952380952380952,0.6896551724137931,0.06172839506172839,0.02127659574468085,0.17391304347826086,19.03114186851211,0.6666666666666666,0.35714285714285715,,0.19411764705882353,0.1592356687898089,0.14754098360655737,0.06666666666666667,0.18181818181818182,0.1336405529953917,0.15384615384615385,0.11864406779661017,0.21739130434782608,0.07407407407407407,,0.1694915254237288,0.19047619047619047,0.21739130434782608,0.17777777777777778,0.0625,0.22580645161290322,0.5,0.5802469135802469,0.6808510638297872,0.6956521739130435,0.75,0.2839506172839506,0.34782608695652173,0.42105263157894735,0.625,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.8333333333333334,0.6,0.2222222222222222,0.6,0.75,0.5802469135802469,0.48465802469135805,0.52539375,0.507685,0.15053763440860216,0.15053763440860216,0.20833333333333334,0.3333333333333333,4.875308641975309,0.36016096579476864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1594,1610612760,Rick Brunson,Rick Brunson,1594,SEA,1757.0,29,-18,52,52,29.0,23.0,10,104,1.0,1.0,,,,,,2.0,4.0,4.0,5.0,7.0,,10.0,59,,,,,2.0,4.0,,4.0,2.0,8.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,,1.0,2.0,,2.0,,,,,1.0,1.0,1.0,2.0,,,,,3.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,4.0,29.0,,,0.2,0.2,0.7142857142857143,,0.5,0.625,,0.5,0.625,,0.5,,,,17.46031746031746,0.3333333333333333,0.3333333333333333,,,,0.25,,0.037037037037037035,,,,,,,,,,1.0,,,,0.125,1.0,1.0,1.0,0.25,,,,0.5,1.0,1.0,,,,,,,0.25,0.4259625,,0.363125,,,,0.4,13.114285714285714,0.5576923076923077,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,,,,,22.8,,,,,,,,,,,,,,,,,,,,,,False
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,39862.0,664,2,1259,1265,442.0,449.0,185,2524,25.0,39.0,4.0,7.0,9.0,13.0,25.0,58.0,13.0,38.0,63.0,135.0,87.0,324.0,1420,10.0,14.0,13.0,48.0,25.0,50.0,36.0,107.0,64.0,62.0,10.0,7.0,25.0,13.0,38.0,12.0,1.0,10.0,7.0,8.0,89.0,10.0,17.0,1.0,19.0,32.0,10.0,61.0,28.0,89.0,8.0,19.0,17.0,2.0,14.0,7.0,8.0,17.0,,6.0,,1.0,31.0,5.0,14.0,20.0,46.0,3.0,8.0,76.0,4.0,2.0,102.0,9.0,40.0,13.0,6.0,4.0,,2.0,7.0,3.0,1.0,,1.0,107.0,442.0,6.0,12.0,0.5079365079365079,0.5517241379310345,0.4666666666666667,0.7142857142857143,0.5,0.5197368421052632,0.625,0.4551282051282051,0.5897435897435898,0.6857142857142857,0.5515463917525774,0.05185185185185185,0.02564102564102564,0.08620689655172414,20.76502732240437,0.45161290322580644,0.24390243902439024,0.02564102564102564,0.08333333333333333,0.04156479217603912,0.1130952380952381,0.058823529411764705,0.09239130434782608,0.046632124352331605,0.04225352112676056,0.036231884057971016,0.046511627906976744,0.04580152671755725,0.10256410256410256,0.07142857142857142,0.07142857142857142,0.1,0.11627906976744186,0.10256410256410256,0.06956521739130435,0.42857142857142855,0.17105263157894737,0.6410256410256411,0.6578947368421053,0.6,0.2543859649122807,0.43103448275862066,0.4716981132075472,0.32,0.16666666666666666,0.34210526315789475,0.35135135135135137,0.6923076923076923,0.25,0.5714285714285714,,0.16666666666666666,0.6923076923076923,0.5789473684210527,0.4739222222222222,0.5019690476190478,0.442194,0.1576923076923077,0.24096385542168675,0.14814814814814814,0.33024691358024694,8.782962962962964,0.3510722795869738,13.0,27.0,6.0,24.0,66.0,5.0,12.0,4.0,22.0,37.0,93.0,5.0,14.0,7.0,28.0,105.0,6.0,63.0,24.0,0.9459459459459459,0.3978494623655914,0.35714285714285715,0.25,0.4111111111111111,0.40789473684210525,0.11842105263157894,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.2894736842105263,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.4166666666666667,1.0,0.07692307692307693,0.28205128205128205,0.18181818181818182,0.38095238095238093,25.96021505376345,,2.0,3.0,3.0,,,2.0,1.0,1.0,,0.02631578947368421,,0.07142857142857142,,,0.5,,,1.0,,0.010638297872340425,False
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,39749.0,662,-97,1233,1243,341.0,378.0,192,2476,56.0,100.0,5.0,11.0,16.0,33.0,23.0,61.0,25.0,77.0,104.0,238.0,64.0,308.0,1411,13.0,25.0,1.0,30.0,26.0,62.0,22.0,86.0,48.0,160.0,2.0,26.0,58.0,33.0,91.0,23.0,10.0,30.0,9.0,19.0,215.0,4.0,9.0,1.0,17.0,25.0,1.0,43.0,14.0,57.0,4.0,17.0,11.0,6.0,33.0,5.0,15.0,25.0,6.0,18.0,1.0,5.0,58.0,3.0,10.0,18.0,42.0,,3.0,74.0,3.0,2.0,86.0,8.0,39.0,8.0,4.0,3.0,1.0,,4.0,2.0,,,,86.0,341.0,9.0,8.0,0.23076923076923078,0.23300970873786409,0.4369747899159664,0.52,0.41935483870967744,0.42657342657342656,0.5178571428571429,0.4,0.47384615384615386,0.5172413793103449,0.4574468085106383,0.1092436974789916,0.15,0.14754098360655737,26.35925671025465,0.5689655172413793,0.022727272727272728,0.02631578947368421,0.06459948320413436,0.02027027027027027,0.11038961038961038,0.024539877300613498,0.07763401109057301,0.0214168039538715,0.025806451612903226,0.01694915254237288,0.017543859649122806,0.0234375,0.02857142857142857,0.022556390977443608,0.10752688172043011,0.07453416149068323,0.09734513274336283,0.14634146341463414,0.029850746268656716,0.5,0.34965034965034963,0.56,0.6588235294117647,0.25,0.21328671328671328,0.3770491803278688,0.4423076923076923,0.21739130434782608,0.2692307692307692,0.3246753246753247,0.3333333333333333,0.2,0.39285714285714285,0.45454545454545453,0.4,0.4125,0.48484848484848486,0.5174825174825175,0.47671583629893255,0.440478947368421,0.47556623376623375,0.12302839116719243,0.1449814126394052,0.09740259740259741,0.2792207792207792,8.056722689075633,0.27656123276561234,2.0,9.0,2.0,10.0,39.0,1.0,1.0,3.0,16.0,12.0,48.0,1.0,3.0,4.0,18.0,27.0,9.0,34.0,10.0,0.75,0.25,0.3333333333333333,0.2222222222222222,0.27906976744186046,0.16783216783216784,0.03146853146853147,0.2222222222222222,0.2222222222222222,1.0,0.13636363636363635,0.2564102564102564,0.2564102564102564,0.7,0.03571428571428571,1.0,1.0,0.025,0.2,0.1875,0.29411764705882354,27.560416666666665,,2.0,1.0,5.0,,,,,,,0.025974025974025976,,0.07142857142857142,,,0.5,,,,,,False
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,18533.0,309,32,587,598,131.0,126.0,73,1185,24.0,44.0,11.0,20.0,3.0,10.0,7.0,21.0,1.0,2.0,32.0,67.0,15.0,79.0,610,12.0,24.0,1.0,25.0,7.0,18.0,8.0,22.0,42.0,22.0,16.0,10.0,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,4.0,22.0,,9.0,39.0,3.0,51.0,26.0,77.0,4.0,3.0,2.0,1.0,6.0,1.0,4.0,8.0,2.0,2.0,,1.0,14.0,1.0,3.0,21.0,40.0,3.0,2.0,25.0,1.0,1.0,31.0,5.0,13.0,5.0,15.0,9.0,,6.0,16.0,12.0,2.0,,,22.0,131.0,4.0,4.0,0.65625,0.875,0.47761194029850745,0.5,0.3888888888888889,0.47761194029850745,0.5,0.3888888888888889,0.49375,0.4807692307692308,0.4583333333333333,0.14925373134328357,0.13636363636363635,0.19047619047619047,13.864306784660766,0.42857142857142855,0.16666666666666666,,0.18309859154929578,0.11,0.1125,0.06153846153846154,0.16382252559726962,0.09811320754716982,0.2033898305084746,0.05405405405405406,0.08955223880597014,0.07272727272727272,,0.20634920634920634,0.18571428571428572,0.1625,0.0967741935483871,0.16666666666666666,0.16,0.75,0.6567164179104478,0.5454545454545454,0.631578947368421,0.5833333333333334,0.31343283582089554,0.3333333333333333,0.4117647058823529,0.8571428571428571,0.029850746268656716,0.5,0.5,1.0,0.8333333333333334,0.55,0.09090909090909091,0.5555555555555556,0.3,0.6567164179104478,0.4838149253731343,0.5330227272727274,0.469761111111111,0.17333333333333334,0.17333333333333334,0.31645569620253167,0.27848101265822783,3.3582089552238803,0.2231686541737649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,False
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,13003.0,217,-48,409,412,143.0,151.0,65,821,9.0,22.0,2.0,2.0,5.0,10.0,1.0,6.0,10.0,26.0,20.0,54.0,18.0,70.0,463,3.0,4.0,,6.0,7.0,19.0,10.0,24.0,14.0,26.0,,2.0,24.0,15.0,39.0,11.0,4.0,12.0,4.0,8.0,93.0,1.0,,,6.0,6.0,,12.0,1.0,13.0,,2.0,2.0,,2.0,4.0,1.0,10.0,1.0,1.0,,2.0,12.0,1.0,4.0,14.0,29.0,,3.0,16.0,,,22.0,,6.0,5.0,2.0,2.0,,,2.0,1.0,,,,24.0,143.0,2.0,5.0,0.35,0.35,0.37037037037037035,0.75,0.3684210526315789,0.37681159420289856,0.6,0.28,0.4375,0.6,0.3870967741935484,0.037037037037037035,0.045454545454545456,0.16666666666666666,19.166666666666668,0.16666666666666666,,,0.04580152671755725,,0.13636363636363635,0.018867924528301886,0.06857142857142857,0.004830917874396135,,,,0.023809523809523808,,0.05405405405405406,,0.06349206349206349,0.17142857142857143,,,0.5,0.3188405797101449,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.08695652173913043,0.16666666666666666,0.2,,0.37681159420289856,0.38461538461538464,0.38461538461538464,0.5,0.4,1.0,0.5,0.4,0.5,0.5362318840579711,0.4661477611940298,0.45620000000000005,0.4625173913043478,0.08,0.1,0.08571428571428572,0.34285714285714286,9.837037037037037,0.34963325183374083,,1.0,1.0,4.0,14.0,,1.0,,5.0,4.0,15.0,,1.0,,6.0,12.0,,12.0,4.0,1.0,0.26666666666666666,,,0.3076923076923077,0.21739130434782608,0.014492753623188406,,,,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.2,,,0.04,0.2,,0.3333333333333333,28.953333333333333,,,,2.0,,,,,,,,,,,,,,,,,,False
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,24491.0,408,17,768,768,214.0,221.0,113,1536,13.0,27.0,4.0,11.0,3.0,5.0,5.0,15.0,13.0,31.0,31.0,73.0,22.0,168.0,837,7.0,16.0,4.0,21.0,7.0,17.0,11.0,52.0,40.0,22.0,8.0,7.0,7.0,6.0,13.0,2.0,4.0,4.0,2.0,1.0,32.0,2.0,13.0,2.0,13.0,35.0,6.0,54.0,17.0,71.0,4.0,13.0,8.0,5.0,9.0,,6.0,5.0,1.0,3.0,,,14.0,,2.0,28.0,47.0,3.0,3.0,18.0,1.0,,26.0,4.0,13.0,2.0,6.0,3.0,1.0,2.0,6.0,4.0,,,,52.0,214.0,3.0,2.0,0.6451612903225806,0.7407407407407407,0.4246575342465753,0.4375,0.4117647058823529,0.5069444444444444,0.40476190476190477,0.5540540540540541,0.5419354838709678,0.4375,0.6046511627906976,0.0958904109589041,0.1111111111111111,0.2,18.88268156424581,0.6428571428571429,0.2,0.08695652173913043,0.14285714285714285,0.05220883534136546,0.13978494623655913,0.018518518518518517,0.14201183431952663,0.04201680672268908,0.06329113924050633,0.06578947368421052,0.031914893617021274,0.023255813953488372,,0.13333333333333333,0.19642857142857142,0.12280701754385964,0.14285714285714285,0.13043478260869565,0.05333333333333334,0.6666666666666666,0.1875,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.10416666666666667,0.3333333333333333,0.4166666666666667,0.4,0.2152777777777778,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.5238095238095238,0.36363636363636365,,0.13513513513513514,0.6,0.6805555555555556,0.49494930069930076,0.5220555555555557,0.48016666666666663,0.08496732026143791,0.15853658536585366,0.125,0.30952380952380953,10.219178082191783,0.2786458333333333,8.0,11.0,5.0,20.0,60.0,,4.0,6.0,15.0,28.0,71.0,1.0,5.0,9.0,20.0,84.0,,59.0,20.0,1.0,0.39436619718309857,0.2,0.45,0.4,0.4930555555555556,0.0763888888888889,0.7272727272727273,0.7272727272727273,1.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,,,0.13513513513513514,0.40540540540540543,0.4,0.3389830508474576,25.761971830985917,1.0,1.0,3.0,1.0,,,,,,,0.03225806451612903,,0.047619047619047616,1.0,1.0,0.6,,,,,,False
