EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,HeaveMakes,on,3pt And 1 Free Throw Trips
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,63797.0,1063,-11.0,2102,2099,678.0,885.0,268,4201,33.0,74.0,12.0,32.0,62.0,75.0,189.0,49.0,108.0,39.0,132.0,325.0,157.0,65.0,527.0,2201,2.0,36.0,44.0,105.0,58.0,39.0,208.0,106.0,108.0,20.0,119.0,16.0,258.0,14.0,47.0,66.0,85.0,40.0,19.0,21.0,34.0,3.0,77.0,7.0,25.0,40.0,108.0,87.0,4.0,80.0,15.0,208.0,678.0,28.0,14.0,0.4015151515151515,0.4076923076923077,0.40615384615384614,0.41904761904761906,0.47925311203319504,0.5184049079754601,0.5077821011673151,0.47297297297297297,0.5631868131868132,0.3257261410788382,24.543189368770765,0.06509695290858726,0.06278026905829596,0.06455026455026455,0.05504587155963303,0.06769230769230769,0.06395348837209303,0.15352697095435686,0.44594594594594594,0.5238095238095238,0.21212121212121213,0.12863070539419086,0.3921161825726141,0.3968253968253968,0.39893617021276595,0.48,0.1016597510373444,0.22406639004149378,0.19631901840490798,0.375,0.2392638036809816,0.47925311203319504,0.46762448132780093,0.46515920245398773,0.0683111954459203,0.3946869070208729,12.77046153846154,24.9063694267516,0.3225499524262607,24.0,2.0,42.0,3.0,6.0,66.0,4.0,8.0,158.0,138.0,42.0,21.0,99.0,45.0,19.0,35.0,4.0,5.0,19.0,43.0,11.0,28.0,11.0,8.0,25.0,0.696969696969697,0.42038216560509556,0.5,0.42038216560509556,0.4722222222222222,0.06461538461538462,0.14864864864864866,0.5584415584415584,0.060240963855421686,0.01694915254237288,0.017716535433070866,0.024844720496894408,0.058823529411764705,0.4897959183673469,0.5106382978723404,0.875,0.3888888888888889,0.3925233644859813,0.5952380952380952,0.05555555555555555,0.16666666666666666,0.5,,0.3888888888888889,0.44639677419354834,0.052104208416833664,0.07309941520467836,2.0,6.0,24.0,11.0,28.0,4.0,4.0,14.0,1.0,10.0,6.0,15.0,,1.0,11.0,2.0,1.0,1.0,,2.0,1.0,,,,,0.39285714285714285,0.14516129032258066,0.005291005291005291,0.014925373134328358,0.017948717948717947,0.020491803278688523,0.026041666666666668,0.011627906976744186,,0.07262569832402235,0.039525691699604744,0.5,0.3870967741935484,0.4528301886792453,0.4166666666666667,0.16666666666666666,0.3333333333333333,,11.0,19.0,16.0,27.0,60.0,,3.0,7.0,1.0,0.46551724137931033,0.01910828025477707,0.04081632653061224,0.009259259259259259,0.1165644171779141,0.5789473684210527,0.41025641025641024,0.006369426751592357,,,1.0,0.5,1.0,1.0,,,False,1.0
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,71495.0,1192,-88.0,2363,2357,793.0,926.0,284,4720,88.0,158.0,32.0,49.0,60.0,44.0,106.0,39.0,79.0,25.0,158.0,324.0,118.0,124.0,575.0,2494,19.0,78.0,49.0,89.0,35.0,55.0,192.0,200.0,79.0,22.0,59.0,12.0,140.0,42.0,154.0,222.0,274.0,17.0,8.0,9.0,37.0,4.0,70.0,11.0,14.0,82.0,155.0,157.0,14.0,146.0,25.0,192.0,793.0,26.0,22.0,0.6329113924050633,0.6666666666666666,0.4876543209876543,0.550561797752809,0.5101809954751131,0.5524193548387096,0.5670611439842209,0.5652173913043478,0.631578947368421,0.2669683257918552,21.481757259865972,0.1949367088607595,0.1640625,0.18738049713193117,0.12396694214876033,0.22911051212938005,0.15656565656565657,0.3574660633484163,0.5569620253164557,0.6470588235294118,0.5454545454545454,0.13574660633484162,0.2398190045248869,0.41509433962264153,0.43564356435643564,0.8863636363636364,0.08823529411764706,0.17873303167420815,0.3951612903225806,0.6530612244897959,0.20161290322580644,0.6244343891402715,0.4992334841628958,0.49402782258064515,0.1356521739130435,0.3339130434782609,7.870370370370372,24.88389830508474,0.335590351248413,17.0,1.0,28.0,,5.0,45.0,1.0,6.0,116.0,135.0,28.0,35.0,37.0,18.0,7.0,12.0,5.0,26.0,52.0,33.0,4.0,15.0,14.0,15.0,54.0,1.0,0.3813559322033898,0.16666666666666666,0.3813559322033898,0.5,0.10802469135802469,0.13924050632911392,0.4714285714285714,0.29545454545454547,0.019455252918287938,0.043133802816901406,0.026595744680851064,0.1896551724137931,0.4358974358974359,0.4358974358974359,1.0,0.35443037974683544,0.36363636363636365,1.0,0.01694915254237288,0.0847457627118644,,,0.35443037974683544,0.5091962264150944,0.11410788381742738,0.1487603305785124,16.0,33.0,26.0,28.0,53.0,16.0,10.0,44.0,3.0,4.0,6.0,18.0,3.0,16.0,34.0,31.0,20.0,3.0,8.0,31.0,19.0,2.0,,3.0,6.0,0.5283018867924528,0.13333333333333333,0.04716981132075472,0.043478260869565216,0.05005688282138794,0.061016949152542375,0.04,0.046875,,0.22033898305084745,0.01990049751243781,0.6129032258064516,0.43333333333333335,0.5,0.5,0.559322033898305,0.48484848484848486,0.375,3.0,10.0,10.0,13.0,,,2.0,,1.0,0.37142857142857144,0.01694915254237288,,0.02531645569620253,0.08064516129032258,0.3,0.4,0.008403361344537815,,,1.0,1.0,1.0,,,,False,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,67035.0,1117,-43.0,2191,2187,749.0,875.0,252,4378,31.0,68.0,9.0,22.0,18.0,13.0,30.0,41.0,90.0,35.0,51.0,116.0,131.0,62.0,302.0,2286,,14.0,18.0,40.0,52.0,42.0,138.0,22.0,83.0,36.0,189.0,21.0,414.0,24.0,60.0,88.0,98.0,43.0,28.0,15.0,22.0,4.0,66.0,4.0,24.0,27.0,68.0,72.0,6.0,78.0,17.0,138.0,749.0,15.0,19.0,0.21568627450980393,0.21568627450980393,0.4396551724137931,0.45,0.48582995951417,0.5217391304347826,0.5298245614035088,0.3684210526315789,0.5847457627118644,0.5303643724696356,14.153225806451612,0.08185538881309687,0.09917355371900827,0.08615384615384615,0.05263157894736842,0.10355029585798817,0.11235955056179775,0.27530364372469635,0.45588235294117646,0.5254237288135594,0.12903225806451613,0.0728744939271255,0.1214574898785425,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.1659919028340081,0.3643724696356275,0.2391304347826087,0.4090909090909091,0.3804347826086957,0.805668016194332,0.5189983333333333,0.49932235294117644,0.046357615894039736,0.45695364238410596,6.492241379310344,26.299236641221373,0.34185303514376997,22.0,2.0,24.0,2.0,11.0,46.0,2.0,13.0,80.0,117.0,24.0,11.0,153.0,57.0,28.0,68.0,4.0,4.0,10.0,44.0,10.0,29.0,1.0,1.0,22.0,0.8478260869565217,0.3511450381679389,0.15384615384615385,0.3709677419354839,0.3684210526315789,0.09482758620689655,0.1323529411764706,0.6666666666666666,0.04938271604938271,0.015748031496062992,0.009871668311944718,0.01675977653631285,0.0625,0.5365853658536586,0.5365853658536586,1.0,0.26666666666666666,0.26666666666666666,0.7083333333333334,0.10526315789473684,0.5789473684210527,0.18181818181818182,1.0,0.2891566265060241,0.5244125,0.08208955223880597,0.16058394160583941,2.0,3.0,7.0,4.0,6.0,,15.0,6.0,,3.0,3.0,15.0,3.0,,12.0,1.0,1.0,,,1.0,,,,,,0.6666666666666666,0.1111111111111111,,,0.007905138339920948,0.012145748987854251,0.005847953216374269,0.005865102639296188,0.013333333333333334,0.07784431137724551,0.023809523809523808,,0.3888888888888889,0.4375,0.14285714285714285,0.15789473684210525,0.6666666666666666,,8.0,17.0,12.0,20.0,21.0,7.0,,1.0,,0.38461538461538464,,,,0.18478260869565216,0.47058823529411764,0.34285714285714286,,,,,,,,,,False,
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,47704.0,795,-32.0,1560,1541,595.0,650.0,185,3101,59.0,100.0,24.0,41.0,45.0,54.0,127.0,1.0,2.0,2.0,130.0,272.0,3.0,61.0,324.0,1635,11.0,47.0,50.0,103.0,3.0,36.0,139.0,214.0,2.0,20.0,59.0,9.0,138.0,18.0,88.0,114.0,162.0,21.0,15.0,6.0,28.0,3.0,54.0,10.0,14.0,44.0,98.0,75.0,7.0,75.0,12.0,139.0,595.0,13.0,12.0,0.823076923076923,0.8770491803278688,0.47794117647058826,0.4854368932038835,0.4781818181818182,0.4858490566037736,0.5192926045016077,0.5,0.5433070866141733,0.01090909090909091,20.609824957651043,0.1685823754789272,0.10227272727272728,0.1518624641833811,0.14893617021276595,0.15849056603773584,0.10869565217391304,0.36363636363636365,0.59,0.6555555555555556,0.6949152542372882,0.16363636363636364,0.4618181818181818,0.4251968503937008,0.4251968503937008,0.9629629629629629,0.0036363636363636364,0.007272727272727273,0.3867924528301887,0.5853658536585366,0.018867924528301886,0.37454545454545457,0.45757563636363646,0.45222830188679236,0.14506172839506173,0.42901234567901236,10.00625,25.53333333333333,0.3814102564102564,,1.0,1.0,,,1.0,,1.0,46.0,3.0,1.0,12.0,39.0,17.0,7.0,15.0,10.0,8.0,48.0,26.0,10.0,13.0,9.0,2.0,26.0,1.0,0.3333333333333333,,0.3333333333333333,0.45,0.04411764705882353,0.1,0.48148148148148145,0.15384615384615385,0.055865921787709494,0.06377204884667571,0.03278688524590164,0.07894736842105263,,,,0.5,0.5,1.0,0.025,,,,0.5,0.49601891891891886,0.08695652173913043,0.08783783783783784,11.0,23.0,17.0,18.0,39.0,16.0,11.0,37.0,1.0,7.0,4.0,13.0,,11.0,13.0,13.0,9.0,2.0,2.0,13.0,8.0,,,,3.0,0.46153846153846156,0.044444444444444446,,0.029411764705882353,0.06630824372759857,0.08379888268156424,0.06896551724137931,0.053231939163498096,0.10526315789473684,0.21551724137931033,0.05384615384615385,0.6153846153846154,0.37777777777777777,0.3953488372093023,0.8235294117647058,0.575,0.4782608695652174,0.2727272727272727,,1.0,1.0,1.0,,,,1.0,,0.3333333333333333,,,,0.009433962264150943,,0.5,,,,,,,,,,False,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,75789.0,1263,41.0,2474,2480,823.0,1045.0,281,4954,101.0,159.0,29.0,43.0,64.0,76.0,183.0,28.0,8.0,4.0,201.0,406.0,36.0,95.0,521.0,2528,13.0,74.0,52.0,104.0,15.0,48.0,167.0,288.0,6.0,32.0,80.0,16.0,192.0,42.0,118.0,195.0,257.0,40.0,27.0,13.0,21.0,4.0,42.0,2.0,12.0,28.0,54.0,91.0,7.0,127.0,19.0,167.0,823.0,10.0,14.0,0.7164179104477612,0.7700534759358288,0.49507389162561577,0.5,0.4819004524886878,0.5,0.5189243027888446,0.5285714285714286,0.5641891891891891,0.08144796380090498,19.442458899213722,0.13169642857142858,0.16153846153846155,0.1384083044982699,0.13286713286713286,0.12408759124087591,0.11794871794871795,0.3597285067873303,0.6352201257861635,0.7112676056338029,0.6831683168316832,0.14479638009049775,0.41402714932126694,0.41530054644808745,0.4245810055865922,0.8289473684210527,0.06334841628959276,0.01809954751131222,0.36134453781512604,0.6744186046511628,0.03361344537815126,0.4411764705882353,0.484825799086758,0.4866219827586208,0.1420345489443378,0.32053742802303264,9.813300492610841,26.791666666666664,0.3326596604688763,8.0,3.0,,,,8.0,1.0,3.0,114.0,24.0,,30.0,48.0,22.0,3.0,23.0,16.0,35.0,62.0,21.0,2.0,9.0,5.0,6.0,47.0,1.0,0.2222222222222222,0.3333333333333333,0.23529411764705882,0.49193548387096775,0.07389162561576355,0.1069182389937107,0.5,0.39325842696629215,0.056338028169014086,0.05290546400693842,0.06435643564356436,0.2923076923076923,0.2857142857142857,0.2962962962962963,1.0,,,,0.04838709677419355,,,,,0.49681808510638303,0.09730848861283643,0.10514541387024609,19.0,33.0,24.0,29.0,59.0,28.0,16.0,45.0,1.0,6.0,3.0,12.0,5.0,2.0,7.0,26.0,16.0,4.0,6.0,27.0,15.0,,1.0,,1.0,0.4915254237288136,0.140625,0.02185792349726776,0.013157894736842105,0.05178365937859609,0.04895104895104895,0.04411764705882353,0.05804749340369393,0.036585365853658534,0.1457286432160804,0.030612244897959183,0.5555555555555556,0.375,0.43636363636363634,0.5,0.532258064516129,0.5757575757575758,0.21052631578947367,5.0,11.0,,5.0,,2.0,1.0,,,0.3333333333333333,0.027777777777777776,0.03571428571428571,,0.09243697478991597,0.45454545454545453,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,,False,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,77583.0,1293,-73.0,2538,2536,753.0,968.0,298,5074,49.0,99.0,13.0,33.0,38.0,61.0,153.0,25.0,120.0,37.0,123.0,290.0,145.0,103.0,496.0,2683,6.0,49.0,28.0,82.0,43.0,44.0,130.0,66.0,119.0,47.0,220.0,24.0,487.0,25.0,95.0,126.0,142.0,43.0,27.0,16.0,25.0,1.0,76.0,7.0,32.0,47.0,98.0,121.0,3.0,131.0,17.0,130.0,753.0,15.0,16.0,0.2682926829268293,0.27049180327868855,0.4241379310344828,0.34146341463414637,0.4517241379310345,0.344,0.4959183673469388,0.6666666666666666,0.43,0.3333333333333333,19.65901183020181,0.10497237569060773,0.09363295880149813,0.10238907849829351,0.0695970695970696,0.13981042654028436,0.09950248756218906,0.22758620689655173,0.494949494949495,0.6125,0.1836734693877551,0.08735632183908046,0.35172413793103446,0.39869281045751637,0.40131578947368424,0.39344262295081966,0.05747126436781609,0.27586206896551724,0.264,0.3939393939393939,0.296,0.5609195402298851,0.4924555299539171,0.478070564516129,0.09879032258064516,0.2620967741935484,11.218965517241378,25.175172413793103,0.2966903073286052,6.0,1.0,43.0,10.0,16.0,49.0,11.0,17.0,180.0,123.0,43.0,22.0,173.0,67.0,29.0,77.0,8.0,6.0,16.0,51.0,9.0,38.0,5.0,6.0,43.0,0.8367346938775511,0.33793103448275863,0.6470588235294118,0.3402777777777778,0.6323529411764706,0.07586206896551724,0.1919191919191919,0.6710526315789473,0.07142857142857142,0.029304029304029304,0.01240694789081886,0.02617801047120419,0.07575757575757576,0.24,0.24,1.0,0.35833333333333334,0.35833333333333334,0.813953488372093,0.029411764705882353,0.47058823529411764,0.625,1.0,0.36134453781512604,0.4807326923076923,0.09302325581395349,0.13149847094801223,3.0,6.0,13.0,5.0,17.0,2.0,23.0,7.0,1.0,4.0,3.0,13.0,3.0,4.0,15.0,13.0,4.0,1.0,8.0,13.0,6.0,,,,1.0,0.29411764705882354,0.05263157894736842,0.006535947712418301,0.0136986301369863,0.007478632478632479,0.012861736334405145,0.008968609865470852,0.0024875621890547263,0.036585365853658534,0.08095238095238096,0.016877637130801686,0.46153846153846156,0.34210526315789475,0.3611111111111111,,0.17647058823529413,0.5,0.3333333333333333,,6.0,10.0,10.0,24.0,1.0,,14.0,1.0,0.23255813953488372,,,,0.048,,0.2702702702702703,0.00684931506849315,,,1.0,1.0,1.0,,,,False,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,52575.0,876,-67.0,1686,1698,367.0,508.0,200,3384,89.0,165.0,23.0,33.0,106.0,11.0,40.0,,,,141.0,311.0,,105.0,387.0,1783,31.0,99.0,36.0,67.0,,30.0,102.0,162.0,,7.0,34.0,4.0,75.0,32.0,125.0,168.0,263.0,13.0,10.0,3.0,43.0,4.0,61.0,8.0,9.0,91.0,156.0,135.0,11.0,164.0,8.0,102.0,367.0,13.0,6.0,0.574468085106383,0.6982758620689655,0.4533762057877814,0.5373134328358209,0.4533762057877814,0.5373134328358209,0.50390625,0.5823529411764706,0.6,,23.16501821967725,0.20032051282051283,0.19753086419753085,0.19974554707379136,0.20618556701030927,0.20072992700729927,0.2,0.5305466237942122,0.5393939393939394,0.6312056737588653,0.5955056179775281,0.3408360128617363,0.12861736334405144,0.275,0.28205128205128205,0.6363636363636364,,,0.4925373134328358,0.696969696969697,,0.5305466237942122,0.49338713826366576,0.4880477611940299,0.2558139534883721,0.26356589147286824,4.938585209003215,,0.21767497034400948,,,,,,,,,120.0,,,32.0,27.0,9.0,5.0,13.0,14.0,11.0,95.0,18.0,3.0,4.0,20.0,19.0,84.0,,,,,0.5230769230769231,0.10289389067524116,0.14545454545454545,0.29508196721311475,0.1896551724137931,0.08284023668639054,0.11875,0.075,0.19047619047619047,,,,,,,,,,,,0.5409474576271186,0.22340425531914893,0.22340425531914893,31.0,58.0,41.0,34.0,65.0,50.0,3.0,81.0,,8.0,5.0,14.0,1.0,17.0,6.0,44.0,32.0,1.0,11.0,44.0,30.0,,,7.0,3.0,0.5230769230769231,0.0660377358490566,0.025,,0.12836767036450078,0.16417910447761194,0.11242603550295859,0.1111111111111111,0.10204081632653061,0.19230769230769232,0.057971014492753624,0.6818181818181818,0.3867924528301887,0.41414141414141414,0.5121951219512195,0.8923076923076924,0.5344827586206896,0.12903225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,631.0,11,-1.0,20,19,10.0,16.0,2,39,,,,,,1.0,1.0,,,,1.0,1.0,,,2.0,23,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,10.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,4.545454545454546,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.3821,,,,18.6,,0.5,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.5,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,775.0,13,-3.0,26,24,17.0,10.0,2,50,,,,,,,1.0,1.0,2.0,2.0,,1.0,3.0,2.0,5.0,33,,,,1.0,3.0,2.0,5.0,,2.0,,1.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,2.0,1.0,,2.0,,5.0,17.0,2.0,,,,,,0.375,0.375,0.5,,0.5,0.75,18.51851851851852,,0.2,0.1111111111111111,,,,,,,,,0.25,,,,0.25,0.5,,,0.5,0.75,0.5273,0.5273,,1.0,15.1,24.46666666666667,0.6538461538461539,1.0,,,,,1.0,,,,3.0,,,1.0,,,1.0,,,,,,,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,0.3333333333333333,,,,0.25,1.0,,,,,,,,,,,False,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,1449.0,24,3.0,48,50,21.0,32.0,5,98,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,5.0,,9.0,56,,,1.0,2.0,3.0,,2.0,4.0,3.0,,1.0,,2.0,,3.0,3.0,3.0,,,,,,,,,,1.0,2.0,,,,2.0,21.0,,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.375,0.2,0.375,,0.2,0.4166666666666667,21.818181818181817,0.16666666666666666,,0.15,,0.3333333333333333,,0.16666666666666666,0.5,1.0,1.0,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.25,0.4,0.5,0.4,0.5833333333333334,0.4975666666666667,0.59592,,0.2222222222222222,9.62857142857143,24.599999999999998,0.4375,,,1.0,,,1.0,,,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.2,,0.2,,0.14285714285714285,0.5,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.1111111111111111,,1.0,,,,,,,,1.0,,,,,,,,,,,,0.2,,,,,,,,,1.0,,,False,
2839,1610612741,James Thomas,James Thomas,2839,CHI,1321.0,22,15.0,47,45,29.0,22.0,8,92,3.0,5.0,3.0,5.0,1.0,,,,,,3.0,6.0,,,6.0,41,,2.0,3.0,6.0,,,6.0,4.0,,,,,,,2.0,3.0,6.0,,,,,,,,,2.0,3.0,,,,,6.0,29.0,,,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,,10.526315789473685,0.13333333333333333,,0.09523809523809523,0.5,0.09090909090909091,,0.8333333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,,,,,,,0.8333333333333334,0.6,,0.8333333333333334,0.5552833333333332,0.5552833333333332,0.3333333333333333,1.0,1.1833333333333333,,0.6170212765957447,,,,,,,,,2.0,,,1.0,,,,,,1.0,3.0,,,,,,,,,,,0.3333333333333333,0.16666666666666666,0.2,,0.25,,0.11538461538461539,,,,,,,,,,,,,,0.5830333333333334,,,1.0,2.0,,1.0,3.0,2.0,,3.0,,,,,,1.0,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,0.15,0.6666666666666666,,0.09090909090909091,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
