EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,FTOffRebounds,Technical Free Throw Trips,LongMidRangePctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls,Arc3PctBlocked
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,33805.0,563,51.0,1105,1135,384.0,415.0,127.0,2240,32.0,64.0,8.0,24.0,10.0,22.0,7.0,10.0,27.0,43.0,98.0,130.0,1124,9.0,27.0,29.0,13.0,29.0,49.0,18.0,10.0,15.0,17.0,2.0,19.0,2.0,5.0,40.0,38.0,45.0,125.0,12.0,7.0,,5.0,2.0,19.0,6.0,51.0,49.0,384.0,0.4387755102040816,0.3333333333333333,0.4482758620689655,0.4320388349514563,0.375,0.40625,0.5158730158730159,0.4264705882352941,0.532608695652174,0.15306122448979592,0.21875,11.426319936958235,0.631578947368421,0.09359605911330049,0.08943089430894309,0.09722222222222222,0.6213592233009708,0.5,0.64,0.06796116504854369,0.2621359223300971,0.37037037037037035,0.37037037037037035,0.8571428571428571,0.3333333333333333,0.6875,0.45454545454545453,0.6699029126213593,0.5243111650485438,0.55995,0.5408453125,0.2230769230769231,0.3769230769230769,5.779591836734694,0.34751131221719456,1.0,3.0,,2.0,1.0,2.0,1.0,1.0,5.0,41.0,1.0,8.0,3.0,23.0,68.0,3.0,2.0,1.0,9.0,6.0,15.0,54.0,11.0,80.0,4.0,23.0,18.0,5.0,7.0,2.0,27.0,3.0,3.0,45.0,12.0,6.0,49.0,3.0,16.0,10.0,7.0,5.0,,2.0,8.0,4.0,5.0,9.0,0.7906976744186046,0.8947368421052632,1.0,0.2,0.2,0.04854368932038835,0.14285714285714285,0.22,0.14173228346456693,0.10948905109489052,0.06976744186046512,0.13320463320463322,0.12080536912751678,0.07027027027027027,0.08928571428571429,0.14285714285714285,0.1553398058252427,0.1310344827586207,0.12380952380952381,0.0625,0.09090909090909091,0.5,0.78125,0.14285714285714285,0.16666666666666666,1.0,0.8,0.02912621359223301,0.019417475728155338,0.5,0.5,1.0,0.25,,0.0625,0.03125,0.5,0.13793103448275862,0.14414414414414414,24.72,,,,1.0,1.0,,1.0,,,,3.0,1.0,,1.0,1.0,1.0,,,,0.03333333333333333,,,,,,0.03571428571428571,1.0,1.0,,,,1.0,,,0.02127659574468085,,,3.0,,,,,,,False,,,
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,65735.0,1096,138.0,2112,2119,403.0,406.0,218.0,4231,55.0,81.0,11.0,18.0,10.0,14.0,21.0,36.0,84.0,99.0,186.0,241.0,2146,16.0,26.0,36.0,18.0,35.0,47.0,24.0,16.0,6.0,29.0,5.0,34.0,3.0,14.0,73.0,52.0,68.0,233.0,20.0,19.0,1.0,8.0,3.0,39.0,7.0,143.0,47.0,403.0,0.532258064516129,0.6153846153846154,0.5142857142857142,0.5289473684210526,0.6153846153846154,0.5,0.5552995391705069,0.6206896551724138,0.573170731707317,0.03225806451612903,0.07407407407407407,10.893617021276595,0.5128205128205128,0.06851119894598155,0.07386363636363637,0.04878048780487805,0.4263157894736842,0.6790123456790124,0.7333333333333333,0.11052631578947368,0.4421052631578947,0.42857142857142855,0.42857142857142855,0.6923076923076923,0.6111111111111112,0.3888888888888889,0.7142857142857143,0.4473684210526316,0.48965236842105275,0.49968181818181817,0.47687222222222214,0.14937759336099585,0.1950207468879668,9.229569892473117,0.19081439393939395,8.0,2.0,,,,2.0,1.0,1.0,4.0,40.0,,4.0,1.0,11.0,174.0,,2.0,,11.0,13.0,35.0,115.0,15.0,165.0,2.0,37.0,26.0,11.0,12.0,9.0,72.0,10.0,6.0,61.0,9.0,14.0,58.0,4.0,28.0,3.0,27.0,19.0,,8.0,27.0,20.0,6.0,2.0,0.8787878787878788,0.9560439560439561,,0.25,0.25,0.021052631578947368,,0.2542372881355932,0.1503267973856209,0.1346153846153846,0.10743801652892562,0.14634146341463414,0.0778688524590164,0.06887755102040816,0.11392405063291139,0.15966386554621848,0.16477272727272727,0.13675213675213677,0.10382513661202186,0.2077922077922078,0.024096385542168676,0.7407407407407407,0.8181818181818182,0.38095238095238093,0.38095238095238093,0.75,1.0,0.010526315789473684,0.010526315789473684,,,,0.18181818181818182,,,0.027777777777777776,,0.1308411214953271,0.13333333333333333,25.325,1.0,,,,,,,,,2.0,4.0,6.0,,,,,,,,0.09523809523809523,0.5,0.5,,,,,,,,,3.0,3.0,,,0.04918032786885246,,,2.0,3.0,2.0,,,,,False,,,
2248,1610612743,Earl Watson,Earl Watson,2248,DEN,29333.0,489,90.0,947,965,326.0,322.0,110.0,1912,18.0,37.0,,2.0,4.0,11.0,11.0,4.0,11.0,28.0,59.0,181.0,944,3.0,5.0,21.0,8.0,18.0,66.0,28.0,2.0,5.0,72.0,13.0,85.0,10.0,49.0,183.0,7.0,10.0,41.0,26.0,15.0,2.0,6.0,1.0,41.0,14.0,48.0,66.0,326.0,0.4745762711864407,0.6,0.4444444444444444,0.5815602836879432,0.8181818181818182,0.5531914893617021,0.5876623376623377,0.8076923076923077,0.5689655172413793,0.0847457627118644,0.13513513513513514,18.173345759552657,0.6341463414634146,0.02108433734939759,0.024390243902439025,0.016666666666666666,0.2624113475177305,0.4864864864864865,0.5625,0.07801418439716312,0.07801418439716312,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.23404255319148937,0.36363636363636365,0.8439716312056738,0.5464945652173913,0.5075062499999999,0.5276977272727273,0.11602209944751381,0.36464088397790057,5.328813559322034,0.34424498416050686,6.0,19.0,1.0,8.0,25.0,63.0,21.0,36.0,82.0,17.0,6.0,3.0,29.0,14.0,28.0,105.0,60.0,25.0,19.0,3.0,11.0,19.0,1.0,31.0,2.0,20.0,12.0,8.0,20.0,,15.0,2.0,5.0,35.0,,2.0,31.0,4.0,8.0,9.0,4.0,2.0,1.0,1.0,4.0,3.0,13.0,9.0,0.5,0.5185185185185185,0.9722222222222222,0.43902439024390244,0.45569620253164556,0.5815602836879432,,0.02631578947368421,0.05621301775147929,0.07971014492753623,0.038461538461538464,0.06302521008403361,0.04065040650406504,0.006711409395973154,0.03333333333333333,0.04854368932038835,0.0641025641025641,0.05732484076433121,0.07291666666666667,0.09523809523809523,0.029411764705882353,0.75,0.6111111111111112,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.5,0.1347517730496454,0.44680851063829785,0.3968253968253968,0.4032258064516129,0.96,,0.09090909090909091,0.1702127659574468,0.44680851063829785,0.4166666666666667,0.05517241379310345,0.12698412698412698,25.908536585365855,11.0,1.0,5.0,3.0,5.0,7.0,4.0,12.0,1.0,3.0,4.0,6.0,,,,0.6666666666666666,0.41379310344827586,0.012195121951219513,,0.05555555555555555,0.5789473684210527,0.5789473684210527,1.0,1.0,1.0,0.45454545454545453,0.6,1.0,0.625,0.3333333333333333,3.0,,,,,,,,,,3.0,,,,False,,,0.015873015873015872
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,64575.0,1076,12.0,2075,2083,488.0,375.0,221.0,4158,103.0,150.0,19.0,28.0,14.0,27.0,108.0,55.0,137.0,201.0,395.0,483.0,2168,22.0,41.0,57.0,30.0,66.0,85.0,92.0,32.0,33.0,50.0,12.0,62.0,9.0,31.0,136.0,44.0,55.0,229.0,23.0,21.0,1.0,8.0,6.0,44.0,10.0,119.0,85.0,488.0,0.5088607594936709,0.5365853658536586,0.45454545454545453,0.5036231884057971,0.5434782608695652,0.4647887323943662,0.5307692307692308,0.5588235294117647,0.5120481927710844,0.08354430379746836,0.11333333333333333,21.370449678800856,0.5227272727272727,0.057441253263707574,0.05752212389380531,0.057971014492753624,0.36231884057971014,0.6866666666666666,0.7744360902255639,0.2608695652173913,0.3309178743961353,0.40145985401459855,0.41353383458646614,0.6086956521739131,0.6785714285714286,0.38028169014084506,0.5185185185185185,0.4082125603864734,0.4779535024154589,0.5128880952380952,0.4791521126760564,0.11801242236024845,0.17598343685300208,8.514430379746837,0.23518072289156627,43.0,10.0,2.0,4.0,1.0,9.0,1.0,5.0,19.0,66.0,5.0,7.0,5.0,19.0,310.0,12.0,9.0,1.0,15.0,8.0,37.0,128.0,9.0,174.0,6.0,30.0,17.0,13.0,15.0,4.0,59.0,6.0,6.0,70.0,4.0,2.0,95.0,13.0,48.0,6.0,31.0,23.0,1.0,7.0,34.0,18.0,6.0,5.0,0.7711442786069652,0.8378378378378378,0.8,0.2631578947368421,0.2631578947368421,0.04589371980676329,0.1111111111111111,0.13043478260869565,0.1711229946524064,0.1522633744855967,0.057971014492753624,0.16649848637739656,0.06792452830188679,0.049586776859504134,0.06521739130434782,0.14423076923076922,0.15425531914893617,0.19602272727272727,0.17365269461077845,0.10526315789473684,0.03428571428571429,0.5294117647058824,0.7766990291262136,0.39814814814814814,0.4479166666666667,0.5116279069767442,0.9636363636363636,0.024154589371980676,0.021739130434782608,0.1111111111111111,0.1111111111111111,1.0,0.21052631578947367,0.043478260869565216,0.056338028169014086,0.014084507042253521,0.1111111111111111,0.10690423162583519,0.11162790697674418,24.226315789473688,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,,3.0,4.0,1.0,2.0,3.0,,0.4,0.4,,,0.043478260869565216,0.4,0.4,0.75,0.5,,0.06521739130434782,0.3333333333333333,1.0,0.25,1.0,3.0,3.0,,0.029197080291970802,0.04,3.0,4.0,2.0,5.0,,,,,,False,,,
2035,1610612743,DerMarr Johnson,DerMarr Johnson,2035,DEN,42048.0,701,-53.0,1368,1384,362.0,407.0,153.0,2752,43.0,64.0,7.0,10.0,9.0,12.0,16.0,12.0,32.0,60.0,112.0,288.0,1442,10.0,15.0,41.0,10.0,23.0,66.0,34.0,8.0,13.0,36.0,5.0,41.0,2.0,19.0,87.0,10.0,14.0,71.0,10.0,25.0,6.0,1.0,2.0,35.0,7.0,64.0,66.0,362.0,0.5357142857142857,0.6666666666666666,0.43478260869565216,0.5569620253164557,0.7068965517241379,0.4745762711864407,0.574,0.7068965517241379,0.5,0.11607142857142858,0.125,18.434670116429494,0.2857142857142857,0.0199203187250996,0.020537124802527645,0.011764705882352941,0.270042194092827,0.671875,0.7678571428571429,0.06751054852320675,0.1350210970464135,0.375,0.3870967741935484,0.3448275862068966,0.7,0.2033898305084746,0.75,0.7974683544303798,0.5402175105485232,0.5315596153846154,0.5197559322033898,0.1423611111111111,0.22916666666666666,6.625892857142856,0.2646198830409357,5.0,76.0,8.0,25.0,20.0,49.0,11.0,48.0,125.0,24.0,14.0,,36.0,10.0,86.0,138.0,49.0,20.0,16.0,3.0,16.0,40.0,1.0,57.0,1.0,21.0,17.0,4.0,9.0,1.0,39.0,,4.0,30.0,,2.0,31.0,4.0,13.0,4.0,17.0,10.0,5.0,2.0,17.0,13.0,5.0,4.0,0.7166666666666667,0.7678571428571429,0.9583333333333334,0.384,0.384,0.5274261603375527,0.25,0.02564102564102564,0.07984031936127745,0.10810810810810811,0.022900763358778626,0.08628659476117104,0.012422360248447204,0.02734375,0.02666666666666667,0.05555555555555555,0.061946902654867256,0.10619469026548672,0.11818181818181818,0.07894736842105263,0.008928571428571428,0.7647058823529411,0.6744186046511628,0.3125,0.4166666666666667,0.8,0.8333333333333334,0.3206751054852321,0.20675105485232068,0.40816326530612246,0.4166666666666667,0.95,0.42857142857142855,0.27586206896551724,0.423728813559322,0.1864406779661017,0.40816326530612246,0.052845528455284556,0.10743801652892562,24.192800000000002,28.0,3.0,8.0,4.0,6.0,4.0,7.0,12.0,2.0,3.0,1.0,6.0,6.0,,,0.5,0.3333333333333333,0.016,0.013157894736842105,0.017857142857142856,0.3684210526315789,0.37333333333333335,0.9642857142857143,0.375,0.6666666666666666,0.20689655172413793,0.6666666666666666,1.0,0.32,0.36363636363636365,6.0,1.0,1.0,0.03125,0.02702702702702703,,,,,,,,,,False,,,0.02040816326530612
458,1610612743,Howard Eisley,Howard Eisley,458,DEN,16792.0,280,-54.0,545,553,178.0,235.0,64.0,1098,5.0,10.0,2.0,2.0,,,7.0,12.0,31.0,18.0,48.0,92.0,583,3.0,4.0,6.0,5.0,12.0,20.0,30.0,,3.0,37.0,6.0,43.0,4.0,17.0,92.0,2.0,2.0,19.0,12.0,6.0,,3.0,1.0,18.0,7.0,23.0,20.0,178.0,0.375,0.75,0.4166666666666667,0.4186046511627907,0.42857142857142855,0.34210526315789475,0.4639175257731959,0.42857142857142855,0.43478260869565216,0.0625,0.1,18.45906902086677,0.6666666666666666,0.011235955056179775,0.00796812749003984,0.025,0.11627906976744186,0.5,0.5555555555555556,0.08139534883720931,0.36046511627906974,0.3870967741935484,0.3870967741935484,0.2857142857142857,1.0,,,0.5581395348837209,0.4862029411764705,0.5092,0.41902631578947364,0.06521739130434782,0.21739130434782608,14.218750000000002,0.326605504587156,1.0,6.0,1.0,1.0,8.0,32.0,6.0,12.0,38.0,20.0,3.0,,7.0,7.0,6.0,18.0,31.0,8.0,19.0,,3.0,14.0,,17.0,,8.0,5.0,3.0,9.0,2.0,5.0,1.0,,22.0,,1.0,24.0,,7.0,4.0,2.0,2.0,,,2.0,1.0,8.0,4.0,0.16666666666666666,0.16666666666666666,0.5,0.3157894736842105,0.32432432432432434,0.4418604651162791,0.2857142857142857,,0.08092485549132948,0.047619047619047616,,0.07203389830508475,,0.010869565217391304,,0.11904761904761904,0.0392156862745098,0.0875,0.04081632653061224,0.07142857142857142,,0.5,,0.14285714285714285,0.2,,0.25,0.06976744186046512,0.37209302325581395,0.25,0.25806451612903225,0.25,,0.14285714285714285,0.05263157894736842,0.3157894736842105,0.25806451612903225,0.07526881720430108,0.12727272727272726,25.45,4.0,,,,2.0,1.0,,1.0,1.0,2.0,1.0,4.0,1.0,,,,0.14285714285714285,0.02631578947368421,,,0.6666666666666666,0.6666666666666666,1.0,,,0.2857142857142857,,,,0.16666666666666666,18.0,,2.0,,,,,,,,1.0,,,,False,,,0.03125
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,8642.0,144,-14.0,277,280,47.0,58.0,32.0,557,8.0,14.0,1.0,1.0,3.0,6.0,4.0,14.0,26.0,24.0,44.0,63.0,293,2.0,3.0,4.0,4.0,8.0,16.0,8.0,,3.0,12.0,,12.0,,5.0,24.0,1.0,1.0,17.0,1.0,7.0,3.0,1.0,1.0,8.0,3.0,17.0,16.0,47.0,0.5454545454545454,0.6666666666666666,0.5,0.47619047619047616,0.3333333333333333,0.5384615384615384,0.4701492537313433,0.3333333333333333,0.5333333333333333,0.06818181818181818,0.14285714285714285,23.58490566037736,0.125,0.00980392156862745,0.008064516129032258,,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.06349206349206349,0.4126984126984127,0.5384615384615384,0.56,0.16666666666666666,1.0,0.46153846153846156,0.5,0.5238095238095238,0.4889547619047619,0.4727125,0.5224538461538462,0.06349206349206349,0.25396825396825395,12.254545454545452,0.16967509025270758,2.0,7.0,2.0,2.0,1.0,12.0,3.0,4.0,19.0,3.0,3.0,,5.0,2.0,40.0,12.0,12.0,1.0,7.0,,2.0,14.0,,16.0,,5.0,3.0,2.0,,1.0,7.0,2.0,1.0,6.0,,,10.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,4.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.21052631578947367,0.21052631578947367,0.30158730158730157,,,0.1346153846153846,0.0625,,0.11764705882352941,0.02631578947368421,,,0.11363636363636363,0.09523809523809523,0.1794871794871795,0.08333333333333333,,,1.0,0.75,0.5,0.5,0.5,0.9285714285714286,0.1111111111111111,0.19047619047619047,0.08333333333333333,0.08333333333333333,1.0,1.0,0.3333333333333333,0.15384615384615385,0.23076923076923078,0.08333333333333333,0.045454545454545456,0.043478260869565216,24.610526315789468,3.0,,1.0,,1.0,1.0,,2.0,,,,1.0,,,,,0.4,,,,0.42857142857142855,0.42857142857142855,1.0,,,0.16666666666666666,,,0.5,0.3333333333333333,,,1.0,0.038461538461538464,,,,,,,,1.0,0.05,,False,,,
2501,1610612743,Reggie Evans,Reggie Evans,2501,DEN,26207.0,437,-54.0,856,860,287.0,309.0,111.0,1716,24.0,44.0,10.0,16.0,8.0,17.0,17.0,4.0,9.0,33.0,70.0,103.0,927,11.0,19.0,33.0,12.0,25.0,39.0,36.0,14.0,11.0,8.0,1.0,9.0,1.0,6.0,19.0,36.0,45.0,165.0,17.0,16.0,,12.0,3.0,33.0,8.0,46.0,39.0,287.0,0.4714285714285714,0.5789473684210527,0.48,0.4714285714285714,0.5789473684210527,0.48,0.49047619047619045,0.5892857142857143,0.4875,0.15714285714285714,0.22727272727272727,13.905930470347649,0.5151515151515151,0.1245674740484429,0.11548556430446194,0.11764705882352941,0.6285714285714286,0.5454545454545454,0.7058823529411765,0.24285714285714285,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.8421052631578947,0.625,0.68,0.47058823529411764,0.6285714285714286,0.5154585714285714,0.5377444444444445,0.514436,0.32038834951456313,0.3786407766990291,3.9571428571428573,0.3352803738317757,5.0,,,,,,,,,37.0,,11.0,,15.0,30.0,,,,2.0,8.0,32.0,79.0,9.0,120.0,2.0,12.0,6.0,6.0,5.0,5.0,18.0,6.0,5.0,60.0,7.0,10.0,71.0,3.0,29.0,9.0,5.0,2.0,,3.0,5.0,3.0,10.0,8.0,0.45454545454545453,0.5769230769230769,,,,,0.058823529411764705,0.2903225806451613,0.28214285714285714,0.29906542056074764,0.08695652173913043,0.2868217054263566,0.13186813186813187,0.12307692307692308,0.09090909090909091,0.2441860465116279,0.35714285714285715,0.2661290322580645,0.34615384615384615,0.1724137931034483,0.07692307692307693,0.6,0.4583333333333333,0.29411764705882354,0.3125,,1.0,,,,,,,,,,,0.3020833333333333,0.3020833333333333,,,,,,,,,,,,,3.0,,,,,,,,0.07692307692307693,,,,,,,,,,,,1.0,,,0.027777777777777776,,,3.0,,5.0,,,,,False,,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,124942.0,2082,93.0,4061,4086,1082.0,1006.0,445.0,8147,306.0,479.0,31.0,67.0,75.0,130.0,84.0,182.0,457.0,519.0,1020.0,1496.0,4222,42.0,102.0,133.0,118.0,240.0,417.0,380.0,32.0,82.0,135.0,32.0,167.0,19.0,70.0,366.0,72.0,82.0,271.0,58.0,95.0,13.0,29.0,19.0,153.0,42.0,151.0,417.0,1082.0,0.5088235294117647,0.4117647058823529,0.49166666666666664,0.5004520795660036,0.43043478260869567,0.4714828897338403,0.5613496932515337,0.4925925925925926,0.5734463276836158,0.0803921568627451,0.13569937369519833,31.81222707423581,0.3790849673202614,0.04894629503738953,0.0467397576457011,0.04780876494023904,0.43309222423146476,0.6388308977035491,0.7391304347826086,0.0759493670886076,0.4132007233273056,0.3982494529540481,0.4,0.5826086956521739,0.4626865671641791,0.49429657794676807,0.5769230769230769,0.5108499095840868,0.5045526721014494,0.5095680412371134,0.5024793893129773,0.08890374331550802,0.2787433155080214,9.092647058823527,0.2664368382171879,31.0,10.0,1.0,3.0,22.0,76.0,20.0,23.0,86.0,389.0,13.0,34.0,23.0,169.0,658.0,63.0,74.0,22.0,50.0,9.0,43.0,143.0,3.0,189.0,26.0,58.0,41.0,17.0,29.0,15.0,62.0,9.0,31.0,346.0,10.0,10.0,480.0,38.0,186.0,50.0,29.0,14.0,4.0,11.0,30.0,15.0,13.0,44.0,0.6339113680154143,0.6540755467196819,0.9130434782608695,0.26744186046511625,0.27380952380952384,0.07775768535262206,0.17857142857142858,0.023255813953488372,0.0966869506423259,0.08958333333333333,0.03435114503816794,0.09494640122511486,0.07465618860510806,0.030942334739803096,0.047337278106508875,0.0935412026726058,0.08356545961002786,0.10581222056631892,0.09117647058823529,0.08571428571428572,0.055201698513800426,0.5,0.673202614379085,0.36904761904761907,0.4492753623188406,0.3548387096774194,0.6153846153846154,0.009041591320072333,0.06871609403254973,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.41935483870967744,0.008695652173913044,0.011406844106463879,0.07604562737642585,0.2972972972972973,0.14832535885167464,0.15924657534246575,25.91511627906977,1.0,,,5.0,12.0,4.0,5.0,4.0,,13.0,15.0,15.0,7.0,1.0,,0.38461538461538464,0.17391304347826086,,,0.010752688172043012,0.1,0.1,1.0,,,0.10434782608695652,0.4166666666666667,1.0,,0.2,6.0,1.0,43.0,0.00437636761487965,0.007462686567164179,1.0,2.0,,2.0,,2.0,,,,False,,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,79795.0,1330,65.0,2640,2666,744.0,685.0,301.0,5306,100.0,157.0,23.0,44.0,29.0,50.0,48.0,87.0,233.0,200.0,438.0,464.0,2699,28.0,60.0,70.0,55.0,118.0,140.0,92.0,36.0,9.0,91.0,9.0,100.0,6.0,49.0,209.0,60.0,73.0,467.0,39.0,31.0,5.0,13.0,5.0,70.0,17.0,103.0,140.0,744.0,0.45662100456621,0.4666666666666667,0.4661016949152542,0.4548532731376975,0.4666666666666667,0.45934959349593496,0.47638603696098564,0.5,0.49295774647887325,0.02054794520547945,0.050955414012738856,18.616310160427805,0.5571428571428572,0.06141248720573183,0.064773735581189,0.0783132530120482,0.3544018058690745,0.6369426751592356,0.6711409395973155,0.10835214446952596,0.5259593679458239,0.37339055793991416,0.37339055793991416,0.7333333333333333,0.5227272727272727,0.4065040650406504,0.58,0.3656884875846501,0.47485056433408585,0.5206754716981131,0.48658048780487795,0.15086206896551724,0.3017241379310345,10.984018264840184,0.2818181818181818,13.0,,,,1.0,5.0,5.0,1.0,5.0,61.0,,14.0,5.0,27.0,308.0,3.0,5.0,1.0,35.0,13.0,93.0,259.0,42.0,394.0,10.0,51.0,23.0,28.0,26.0,12.0,59.0,11.0,7.0,92.0,17.0,21.0,95.0,7.0,37.0,14.0,126.0,91.0,4.0,31.0,129.0,77.0,15.0,12.0,0.77,0.8461538461538461,1.0,0.2,0.2,0.011286681715575621,0.020833333333333332,0.5454545454545454,0.25467059980334317,0.3163265306122449,0.08666666666666667,0.26849733028222733,0.05847953216374269,0.057569296375266525,0.07368421052631578,0.16666666666666666,0.28451882845188287,0.30176211453744495,0.28502415458937197,0.39080459770114945,0.04310344827586207,0.5968992248062015,0.67,0.2708333333333333,0.2765957446808511,0.5384615384615384,0.9195402298850575,,0.011286681715575621,0.2,0.2,1.0,0.21739130434782608,,,0.04065040650406504,0.2,0.07822410147991543,0.07905982905982906,25.46,,,,,,1.0,,1.0,,3.0,7.0,9.0,1.0,3.0,2.0,,0.2,,,0.10909090909090909,,,,,,,,,,0.2,,,,,,1.0,1.0,2.0,6.0,,,,,,False,,,
