EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,DefensiveGoaltends,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Technical Free Throw Trips,OffensiveGoaltends,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedCorner3,Clear Path Fouls,Arc3PctBlocked,BlockedArc3
2205,1610612742,DeSagana Diop,DeSagana Diop,2205,DAL,56204.0,937,67,1700,1722,513,552.0,207,3422,35.0,55.0,10.0,18,2.0,8.0,2.0,2.0,42.0,81,2.0,18.0,105.0,1785,19.0,2.0,12.0,31.0,32.0,1.0,107,145,229,7.0,3.0,22.0,4.0,162.0,43.0,46.0,15.0,10.0,102.0,74.0,102.0,31.0,513,10.0,10.0,0.5185185185185185,0.5240963855421686,0.5048076923076923,0.45588235294117646,0.024096385542168676,6.498194945848375,0.3181818181818182,0.1601796407185629,0.15702479338842976,0.15178571428571427,0.175,0.6626506024096386,0.6363636363636364,0.7142857142857143,0.21686746987951808,0.0963855421686747,0.25,0.25,0.024096385542168676,0.47619047619047616,0.09523809523809523,0.6867469879518072,0.5066987804878048,0.4626200000000001,0.1595744680851064,0.16304347826086957,0.29523809523809524,3.7320987654320983,39.65,0.30176470588235293,16.0,26.0,6.0,5.0,17.0,28.0,6.0,40.0,8.0,52.0,28.0,1.0,6.0,10.0,3.0,13.0,2.0,1.0,4.0,,6.0,29.0,10.0,71.0,3.0,26.0,12.0,84.0,4.0,18.0,15.0,3.0,2.0,4.0,15.0,,,3.0,3.0,113.0,14.0,4.0,8.0,3.0,4.0,4.0,24.0,53.0,3.0,9.0,0.6190476190476191,0.9285714285714286,0.6071428571428571,0.42105263157894735,0.6071428571428571,0.4523809523809524,0.6060606060606061,0.07407407407407407,0.10909090909090909,,,0.20689655172413793,0.05,0.1111111111111111,0.1452513966480447,0.072992700729927,0.10438144329896908,0.1286549707602339,0.12272727272727273,0.08870967741935484,0.038834951456310676,0.17647058823529413,0.14634146341463414,0.15671641791044777,0.1111111111111111,0.12121212121212122,0.5196078431372549,0.5428571428571428,0.2777777777777778,0.2777777777777778,1.0,1.0,0.9285714285714286,0.6153846153846154,0.0625,0.6,0.5509714285714286,0.38095238095238093,2.0,,,,,,1.0,,1.0,1.0,,,1.0,3.0,,1.0,1.0,0.5,,0.5,1.0,,,,,0.5,0.5,1.0,,,,,,0.5,1.0,,1.0,,,,,,,,,,,,False,,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,54339.0,906,109,1694,1674,705,674.0,232,3368,88.0,154.0,49.0,46,27.0,63.0,13.0,10.0,132.0,263,15.0,125.0,395.0,1759,93.0,10.0,71.0,161.0,162.0,9.0,48,72,86,38.0,9.0,62.0,26.0,83.0,148.0,171.0,71.0,25.0,7.0,2.0,13.0,161.0,705,15.0,23.0,0.5019011406844106,0.4856115107913669,0.5610795454545454,0.5476190476190477,0.0539568345323741,21.1116777154513,0.6129032258064516,0.07830342577487764,0.08801020408163265,0.10294117647058823,0.07142857142857142,0.5539568345323741,0.5714285714285714,0.6717557251908397,0.16546762589928057,0.22661870503597123,0.42857142857142855,0.42857142857142855,0.046762589928057555,0.47572815533980584,0.0970873786407767,0.6079136690647482,0.5050375912408758,0.48574797979797973,0.21712538226299694,0.22756410256410256,0.40759493670886077,6.004182509505703,32.02,0.41617473435655256,5.0,9.0,25.0,17.0,6.0,17.0,11.0,23.0,42.0,102.0,4.0,4.0,27.0,90.0,33.0,123.0,17.0,16.0,33.0,14.0,43.0,279.0,4.0,9.0,1.0,21.0,3.0,14.0,3.0,34.0,23.0,11.0,1.0,29.0,24.0,3.0,2.0,4.0,6.0,39.0,3.0,9.0,4.0,18.0,22.0,2.0,3.0,10.0,,,0.38636363636363635,0.3923076923076923,0.35294117647058826,0.45161290322580644,0.3157894736842105,0.4368932038834951,0.46,0.10266159695817491,0.14935064935064934,0.08695652173913043,,0.04477611940298507,0.012345679012345678,0.014423076923076924,0.12280701754385964,0.03007518796992481,0.017173051519154558,0.018433179723502304,0.015151515151515152,0.009569377990430622,0.019801980198019802,0.0625,0.05732484076433121,0.1111111111111111,0.16666666666666666,0.02702702702702703,0.7692307692307693,0.3409090909090909,0.3695652173913043,0.40476190476190477,0.11764705882352941,0.7037037037037037,0.47368421052631576,0.5555555555555556,0.4,0.5102040816326531,0.47313823529411764,0.05822784810126582,,,2.0,,,,2.0,2.0,2.0,2.0,,2.0,2.0,3.0,3.0,2.0,0.5,0.13333333333333333,,0.2,0.18181818181818182,0.007194244604316547,,,,0.15384615384615385,0.15384615384615385,0.5,,,,0.10526315789473684,,0.2,0.2222222222222222,,,,,,,,,,,,,,False,6.0,2.0,,,4.0
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,29290.0,488,14,906,919,368,373.0,131,1825,10.0,18.0,7.0,8,6.0,26.0,24.0,14.0,20.0,52,34.0,20.0,84.0,980,21.0,21.0,18.0,50.0,24.0,21.0,37,49,64,18.0,1.0,34.0,15.0,57.0,42.0,28.0,3.0,9.0,1.0,,1.0,50.0,368,7.0,9.0,0.38461538461538464,0.37209302325581395,0.42424242424242425,0.4716981132075472,0.3953488372093023,12.535344015080113,0.5294117647058824,0.11011904761904762,0.10981308411214953,0.05660377358490566,0.16,0.20930232558139536,0.5555555555555556,0.7692307692307693,0.09302325581395349,0.3023255813953488,0.23076923076923078,0.23076923076923078,0.27906976744186046,0.16666666666666666,0.3333333333333333,0.6046511627906976,0.4946753012048193,0.4931192307692308,0.05555555555555555,0.05454545454545454,0.5952380952380952,11.21923076923077,27.017647058823524,0.40618101545253865,2.0,2.0,4.0,4.0,3.0,4.0,2.0,8.0,10.0,16.0,2.0,3.0,6.0,49.0,23.0,72.0,15.0,8.0,15.0,11.0,23.0,167.0,8.0,7.0,,10.0,2.0,15.0,4.0,16.0,12.0,4.0,8.0,17.0,16.0,2.0,,2.0,2.0,16.0,2.0,2.0,1.0,18.0,,,1.0,,,,0.4,0.42105263157894735,0.75,0.47619047619047616,0.42857142857142855,0.38095238095238093,0.5,0.11538461538461539,0.2777777777777778,0.125,,0.05,,0.02356902356902357,0.10869565217391304,0.07339449541284404,0.03694581280788178,0.011494252873563218,0.041237113402061855,0.017699115044247787,0.07407407407407407,0.07142857142857142,0.0875,0.14285714285714285,0.034482758620689655,0.08695652173913043,,0.3,0.5,0.5714285714285714,0.25,0.6666666666666666,0.2857142857142857,1.0,,0.5714285714285714,0.44891666666666663,0.09523809523809523,,6.0,10.0,,,7.0,2.0,3.0,,8.0,,3.0,4.0,21.0,3.0,2.0,0.875,0.23529411764705882,,0.19047619047619047,0.25806451612903225,0.11627906976744186,0.6,0.6,1.0,0.08333333333333333,0.08333333333333333,0.5,,,,0.42857142857142855,0.16666666666666666,,0.09523809523809523,,,4.0,,,,0.5714285714285714,1.0,2.0,0.05714285714285714,,,,False,,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,80346.0,1339,206,2491,2466,830,786.0,364,4957,90.0,169.0,37.0,175,45.0,115.0,30.0,14.0,211.0,459,42.0,138.0,617.0,2604,120.0,17.0,64.0,191.0,252.0,30.0,132,180,272,16.0,6.0,48.0,13.0,129.0,145.0,183.0,87.0,14.0,20.0,12.0,21.0,191.0,830,16.0,12.0,0.4596949891067538,0.4780439121756487,0.5291595197255574,0.5365168539325843,0.08383233532934131,21.698762035763412,0.3333333333333333,0.13924050632911392,0.14188615123194562,0.06930693069306931,0.19464720194647203,0.3373253493013972,0.5325443786982249,0.6428571428571429,0.34930139720558884,0.22954091816367264,0.391304347826087,0.40540540540540543,0.059880239520958084,0.27007299270072993,0.10218978102189781,0.42115768463073855,0.4746724550898203,0.461978102189781,0.15289982425307558,0.1650853889943074,0.3095623987034036,7.721568627450977,24.642857142857142,0.3331995182657567,29.0,46.0,21.0,76.0,41.0,77.0,12.0,100.0,56.0,170.0,54.0,,46.0,50.0,18.0,68.0,12.0,6.0,16.0,6.0,28.0,154.0,14.0,75.0,3.0,35.0,13.0,92.0,30.0,41.0,31.0,10.0,11.0,10.0,32.0,1.0,,3.0,4.0,61.0,12.0,11.0,7.0,13.0,19.0,6.0,2.0,13.0,,2.0,0.4028436018957346,0.46195652173913043,0.5324675324675324,0.4666666666666667,0.55,0.4635036496350365,0.5681818181818182,0.10021786492374728,0.17159763313609466,0.07428571428571429,0.034782608695652174,0.16455696202531644,0.03296703296703297,0.08004268943436499,0.15283842794759825,0.07106598984771574,0.07848324514991181,0.10264900662251655,0.06734006734006734,0.07100591715976332,0.07947019867549669,0.043478260869565216,0.13247863247863248,0.16574585635359115,0.10416666666666667,0.13513513513513514,0.6190476190476191,0.32222222222222224,0.4342857142857143,0.4691358024691358,0.35526315789473684,0.6444444444444445,0.575,0.6304347826086957,0.10344827586206896,0.5675675675675675,0.4938253623188406,0.1620745542949757,3.0,4.0,12.0,,,3.0,15.0,3.0,4.0,19.0,2.0,3.0,5.0,51.0,6.0,15.0,0.8947368421052632,0.4523809523809524,0.6666666666666666,0.29411764705882354,0.4523809523809524,0.023952095808383235,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.8666666666666667,,,,0.0375,0.021897810218978103,0.2857142857142857,0.5,,1.0,1.0,2.0,0.6666666666666666,1.0,0.3333333333333333,,,,,,,False,1.0,,,,1.0
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,86881.0,1448,123,2654,2654,814,830.0,370,5308,98.0,166.0,45.0,157,28.0,63.0,13.0,8.0,189.0,386,18.0,118.0,508.0,2772,93.0,12.0,51.0,150.0,242.0,13.0,91,120,190,41.0,17.0,77.0,18.0,115.0,134.0,153.0,65.0,17.0,11.0,6.0,11.0,150.0,814,14.0,14.0,0.4896373056994819,0.48267326732673266,0.5369978858350951,0.5555555555555556,0.04455445544554455,17.793594306049823,0.5324675324675324,0.08817829457364341,0.0892018779342723,0.0718562874251497,0.08353221957040573,0.41089108910891087,0.5903614457831325,0.6533333333333333,0.3886138613861386,0.15594059405940594,0.4444444444444444,0.4444444444444444,0.03217821782178218,0.42857142857142855,0.0761904761904762,0.45544554455445546,0.47618527227722773,0.4886738095238095,0.14473684210526316,0.14874141876430205,0.2952755905511811,6.213989637305698,24.88888888888889,0.306706857573474,19.0,40.0,29.0,63.0,34.0,65.0,15.0,83.0,45.0,136.0,28.0,,29.0,101.0,32.0,133.0,24.0,8.0,40.0,18.0,43.0,298.0,16.0,52.0,2.0,23.0,6.0,70.0,12.0,55.0,43.0,12.0,8.0,24.0,36.0,4.0,2.0,3.0,5.0,47.0,4.0,15.0,4.0,16.0,14.0,,5.0,4.0,1.0,,0.35978835978835977,0.38857142857142857,0.5230769230769231,0.4838709677419355,0.5151515151515151,0.4714285714285714,0.5460526315789473,0.07512953367875648,0.0963855421686747,0.08280254777070063,,0.06060606060606061,0.023255813953488372,0.052845528455284556,0.09349593495934959,0.06808510638297872,0.05578342904019688,0.05714285714285714,0.05263157894736842,0.049132947976878616,0.07428571428571429,0.05,0.11469534050179211,0.07650273224043716,0.14285714285714285,0.06779661016949153,0.36363636363636365,0.40816326530612246,0.4012738853503185,0.4375,0.14285714285714285,0.6785714285714286,0.6060606060606061,0.475,0.10526315789473684,0.6444444444444445,0.49313962264150946,0.16338582677165353,,1.0,5.0,,,4.0,3.0,1.0,2.0,4.0,,1.0,3.0,9.0,3.0,3.0,0.75,0.2222222222222222,,0.25,0.2222222222222222,0.012376237623762377,0.2,0.2,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,0.015151515151515152,0.0380952380952381,0.25,0.23076923076923078,,1.0,1.0,,,,0.25,,1.0,0.05263157894736842,,,,False,,,,,
2694,1610612742,Josh Powell,Josh Powell,2694,DAL,20888.0,348,17,629,633,243,218.0,84,1262,9.0,20.0,5.0,16,11.0,22.0,,,26.0,58,,28.0,80.0,690,18.0,,9.0,19.0,20.0,,31,43,63,9.0,6.0,19.0,8.0,45.0,26.0,33.0,16.0,1.0,2.0,1.0,2.0,19.0,243,6.0,1.0,0.4482758620689655,0.4482758620689655,0.5405405405405406,0.41304347826086957,,12.73972602739726,0.47368421052631576,0.13304721030042918,0.1314878892733564,0.06349206349206349,0.15625,0.3448275862068966,0.45,0.5625,0.27586206896551724,0.3793103448275862,0.5,0.5,,0.2777777777777778,,0.3448275862068966,0.44876896551724127,0.43660555555555564,0.2191780821917808,0.2191780821917808,0.2375,8.979310344827587,,0.3863275039745628,2.0,4.0,,6.0,2.0,6.0,10.0,14.0,5.0,32.0,4.0,,6.0,7.0,2.0,9.0,2.0,,1.0,1.0,5.0,20.0,4.0,13.0,3.0,7.0,5.0,20.0,,7.0,5.0,2.0,1.0,3.0,10.0,,,2.0,2.0,23.0,3.0,3.0,5.0,,1.0,1.0,,,3.0,,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.5833333333333334,0.10344827586206896,0.2,0.125,,0.21739130434782608,0.125,0.06132075471698113,0.125,0.08163265306122448,0.06513409961685823,0.0392156862745098,0.04285714285714286,0.08791208791208792,0.09523809523809523,,0.16216216216216217,0.15,0.0625,,,0.5555555555555556,0.375,0.42857142857142855,0.16666666666666666,0.9090909090909091,0.6666666666666666,0.5,,,0.49024,0.175,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,76803.0,1280,152,2383,2353,800,778.0,322,4736,51.0,94.0,26.0,98,81.0,202.0,52.0,17.0,172.0,394,104.0,148.0,582.0,2467,100.0,37.0,90.0,211.0,206.0,50.0,81,103,128,61.0,21.0,107.0,32.0,83.0,138.0,164.0,58.0,24.0,7.0,6.0,8.0,211.0,800,14.0,22.0,0.4365482233502538,0.4357429718875502,0.5035026269702276,0.5683060109289617,0.20883534136546184,24.574121058354475,0.5700934579439252,0.08950276243093923,0.08947368421052632,0.09854014598540146,0.10025706940874037,0.18875502008032127,0.5425531914893617,0.6623376623376623,0.19678714859437751,0.40562248995983935,0.400990099009901,0.4090909090909091,0.10441767068273092,0.1897810218978102,0.12408759124087591,0.39759036144578314,0.4604477822580645,0.4532762962962963,0.10786106032906764,0.13122171945701358,0.36254295532646047,11.566497461928934,24.701923076923077,0.3357112882920688,5.0,11.0,11.0,40.0,11.0,33.0,7.0,35.0,41.0,138.0,8.0,2.0,25.0,95.0,41.0,136.0,26.0,15.0,50.0,13.0,32.0,313.0,6.0,19.0,,21.0,1.0,25.0,5.0,30.0,24.0,6.0,14.0,40.0,46.0,9.0,,3.0,10.0,23.0,4.0,15.0,3.0,8.0,10.0,1.0,,4.0,,1.0,0.4011627906976744,0.4107142857142857,0.3333333333333333,0.41,0.32558139534883723,0.4416058394160584,0.3617021276595745,0.06345177664974619,0.18085106382978725,0.04081632653061224,0.019801980198019802,0.012987012987012988,,0.02243211334120425,0.08936170212765958,0.023622047244094488,0.022706630336058128,0.032388663967611336,0.017921146953405017,0.018691588785046728,0.02702702702702703,0.014492753623188406,0.06198347107438017,0.0847457627118644,0.10344827586206896,0.019157088122605363,0.5,0.5098039215686274,0.40816326530612246,0.425531914893617,0.225,0.41975308641975306,0.2558139534883721,0.45454545454545453,0.2,0.4230769230769231,0.4546708333333334,0.06013745704467354,1.0,17.0,52.0,1.0,5.0,20.0,13.0,5.0,5.0,30.0,2.0,10.0,13.0,90.0,,13.0,1.0,0.28846153846153844,0.2,0.35135135135135137,0.29411764705882354,0.10441767068273092,0.3269230769230769,0.3269230769230769,1.0,0.25,0.2549019607843137,1.0,0.11627906976744186,0.2,1.0,0.11627906976744186,0.145985401459854,0.29411764705882354,0.26,7.0,,8.0,1.0,0.2,1.0,0.4,,1.0,0.009523809523809525,1.0,0.009615384615384616,,False,1.0,,,0.019230769230769232,1.0
2788,1610612742,DJ Mbenga,DJ Mbenga,2788,DAL,8848.0,147,19,289,280,125,122.0,35,569,5.0,11.0,5.0,16,4.0,6.0,1.0,1.0,16.0,33,1.0,7.0,39.0,287,14.0,1.0,7.0,21.0,10.0,1.0,17,25,39,2.0,,9.0,4.0,33.0,11.0,14.0,5.0,2.0,12.0,11.0,12.0,21.0,125,3.0,2.0,0.48484848484848486,0.47058823529411764,0.47560975609756095,0.4772727272727273,0.029411764705882353,15.337423312883436,0.2222222222222222,0.16831683168316833,0.14173228346456693,0.12121212121212122,0.14583333333333334,0.3235294117647059,0.45454545454545453,0.5,0.47058823529411764,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.029411764705882353,0.3333333333333333,0.06666666666666667,0.35294117647058826,0.4307750000000001,0.4395833333333333,0.1282051282051282,0.13157894736842105,0.5384615384615384,7.784848484848486,25.1,0.43252595155709345,2.0,5.0,4.0,7.0,4.0,9.0,3.0,11.0,7.0,22.0,4.0,,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,2.0,11.0,1.0,1.0,7.0,14.0,1.0,4.0,4.0,,,2.0,7.0,1.0,,,,18.0,1.0,3.0,3.0,2.0,,,1.0,10.0,3.0,1.0,0.6875,0.7857142857142857,0.4444444444444444,0.5,0.4444444444444444,0.4666666666666667,0.4583333333333333,0.030303030303030304,0.09090909090909091,,,0.7777777777777778,0.1111111111111111,0.1134020618556701,0.038461538461538464,0.07142857142857142,0.104,0.2608695652173913,0.08571428571428572,0.05128205128205128,0.08333333333333333,,0.3,0.045454545454545456,,0.058823529411764705,0.8333333333333334,0.6,0.4375,0.4375,0.8571428571428571,0.5,0.5555555555555556,0.4,,0.8,0.4616777777777778,0.28205128205128205,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2750,1610612742,Pavel Podkolzin,Pavel Podkolzin,2750,DAL,720.0,12,-1,22,21,11,,1,43,,,,1,,,,,,1,,3.0,3.0,19,,,2.0,2.0,,,1,3,3,,,,,,3.0,6.0,2.0,1.0,,,,2.0,11,,1.0,,,0.375,0.5,,17.391304347826086,,0.25,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,0.3764,,0.6666666666666666,0.6666666666666666,0.6666666666666666,13.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
57,1610612742,Doug Christie,Doug Christie,57,DAL,11110.0,185,-13,340,346,91,107.0,43,686,2.0,5.0,1.0,3,7.0,17.0,,,9.0,25,1.0,8.0,26.0,354,4.0,,1.0,1.0,,,11,11,13,4.0,1.0,6.0,1.0,10.0,12.0,12.0,6.0,,1.0,1.0,1.0,1.0,91,,,0.36,0.34615384615384615,0.40625,0.1,0.038461538461538464,9.718670076726342,0.6666666666666666,0.08029197080291971,0.06832298136645963,0.05405405405405406,0.1044776119402985,0.19230769230769232,0.4,0.5,0.11538461538461539,0.6538461538461539,0.4117647058823529,0.4117647058823529,,0.25,,0.23076923076923078,0.44430192307692307,0.43535,0.1875,0.1935483870967742,0.038461538461538464,13.371999999999998,23.8,0.2676470588235294,,1.0,,,1.0,5.0,,2.0,,18.0,,,2.0,13.0,1.0,14.0,,1.0,9.0,,4.0,29.0,,2.0,,,,2.0,1.0,9.0,8.0,1.0,,3.0,2.0,,,2.0,2.0,7.0,,,,3.0,,,,,,,1.0,1.0,0.2,,0.2,,0.2,0.08,0.2,0.3333333333333333,,,,0.015267175572519083,,,0.012658227848101266,,0.06896551724137931,,,,0.06060606060606061,,,0.06666666666666667,,1.0,,,,1.0,0.2,,,,0.47167999999999993,0.07692307692307693,,,1.0,,,,,,,,,,,,,,,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
