EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,AtRimAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,RecoveredBlocks,DefFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg3aBlocked,FTOffRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3SecondViolations,on,Corner3PctBlocked,OffensiveGoaltends
2581,1610612757,Steve Blake,Steve Blake,2581,POR,82777.0,1380,-248,2508,2499,620,734,332,5007,21,38,2.0,2.0,3.0,4.0,16.0,33.0,66.0,149.0,14.0,27.0,2.0,3.0,6.0,11.0,46.0,113.0,4.0,9.0,9.0,33.0,103,220,60.0,140.0,57,443,2879,10.0,24.0,6.0,12.0,6.0,44.0,19,38,15.0,44.0,35.0,118,76.0,130.0,162.0,18.0,,2.0,111.0,46.0,12.0,205.0,33.0,238.0,19.0,20.0,87.0,509.0,5.0,14.0,28.0,67,101,19.0,120,4.0,33.0,18.0,15.0,43.0,33.0,21.0,3.0,10.0,,2.0,64,3.0,15.0,36.0,81,5.0,60,2.0,6.0,72,13.0,10,19.0,5.0,,4.0,5.0,118,620,11.0,18.0,0.36893203883495146,0.36893203883495146,0.9,0.42857142857142855,0.5,0.3409090909090909,0.43478260869565216,0.4681818181818182,0.4166666666666667,0.5,0.5361111111111111,0.5277777777777778,0.5060975609756098,0.5567010309278351,0.5657894736842105,0.5686274509803921,0.3888888888888889,0.05454545454545454,0.10526315789473684,0.12121212121212122,0.026845637583892617,15.559380378657487,0.671875,0.0775462962962963,0.014830508474576272,0.10606060606060606,0.023255813953488372,0.08421985815602837,0.01639344262295082,0.010273972602739725,0.012875536480686695,0.01909307875894988,0.017241379310344827,0.04406779661016949,0.06086956521739131,0.11799410029498525,0.10582010582010581,0.10666666666666667,0.02247191011235955,0.10555555555555556,0.5526315789473685,0.6176470588235294,0.2857142857142857,0.09166666666666666,0.48484848484848486,0.5517241379310345,0.4375,0.41388888888888886,0.4429530201342282,0.45517241379310347,0.3787878787878788,0.075,0.5185185185185185,0.5384615384615384,1.0,0.3138888888888889,0.40707964601769914,0.4107142857142857,0.8695652173913043,0.05555555555555555,1.0,0.08333333333333333,0.6666666666666666,1.0,0.25,0.4444444444444444,1.0,0.04878048780487805,0.75,0.13414634146341464,0.5454545454545454,0.4024390243902439,0.2727272727272727,0.49444444444444446,0.4144144144144144,0.46828072625698325,0.4763564516129032,0.451711875,0.02981029810298103,0.043859649122807015,0.09932279909706546,0.26636568848758463,14.865,25.155000000000005,0.24720893141945774,14.0,98.0,6.0,8.0,2.0,,,2.0,0.07792207792207792,0.025477707006369428,0.4,2.0,,3.0,1.0,,1.0,,,0.014285714285714285,0.008849557522123894,,,0.0070921985815602835,,,,False,0.037037037037037035,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,8042.0,134,-47,235,241,45,61,30,476,9,13,2.0,3.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,9,14,,,4,22,284,2.0,3.0,,,,4.0,1,3,,,,2,14.0,4.0,,,4.0,,,,1.0,,1.0,1.0,1.0,,,3.0,2.0,5.0,5.0,18,24,7.0,31,,2.0,2.0,,2.0,1.0,9.0,1.0,1.0,,3.0,11,3.0,4.0,16.0,29,4.0,11,,1.0,10,,5,1.0,6.0,4.0,2.0,6.0,2,45,4.0,,0.7777777777777778,1.0,,,,,,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.3333333333333333,,0.07142857142857142,0.07692307692307693,,,10.861423220973784,0.18181818181818182,0.23076923076923078,0.056179775280898875,0.21739130434782608,0.06666666666666667,0.22772277227722773,0.058823529411764705,0.06666666666666667,0.05,0.05128205128205128,,0.13793103448275862,0.38461538461538464,0.25,0.1111111111111111,0.6,,0.9285714285714286,0.6923076923076923,0.75,0.7777777777777778,0.07142857142857142,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,1.0,0.3333333333333333,,,,,0.9285714285714286,,0.5324857142857142,0.5510666666666667,0.5489333333333334,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.09090909090909091,0.9785714285714285,,0.19148936170212766,,,1.0,,2.0,,,5.0,0.14285714285714285,0.08333333333333333,0.8333333333333334,,,3.0,,,,2.0,1.0,,,,,,,,,False,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,55443.0,924,-129,1687,1700,525,576,212,3387,45,61,17.0,25.0,14.0,16.0,24.0,50.0,6.0,16.0,,,,,,,,,,,,,75,127,,,38,188,1843,20.0,31.0,,,7.0,47.0,19,30,,,13.0,51,90.0,60.0,,,36.0,,,,6.0,14.0,7.0,21.0,5.0,3.0,4.0,49.0,14.0,49.0,27.0,102,144,67.0,211,2.0,11.0,11.0,,13.0,7.0,22.0,1.0,6.0,,2.0,35,7.0,5.0,49.0,110,11.0,74,8.0,16.0,60,,24,8.0,57.0,47.0,10.0,57.0,51,525,17.0,7.0,0.6,0.7894736842105263,,,,,,0.5905511811023622,0.6451612903225806,0.6333333333333333,0.5905511811023622,0.6451612903225806,0.6333333333333333,0.6064516129032258,0.6527777777777778,0.6375,,0.047244094488188976,0.04918032786885246,0.06,,9.75359342915811,0.37142857142857144,0.17495711835334476,0.08072487644151564,0.12980769230769232,0.08974358974358974,0.16308470290771176,0.08256880733944955,0.09313725490196079,0.0718562874251497,0.07627118644067797,0.09302325581395349,0.14634146341463414,0.13548387096774195,0.22869955156950672,0.11188811188811189,0.16923076923076924,0.043478260869565216,0.48031496062992124,0.7377049180327869,0.7758620689655172,0.6222222222222222,0.3937007874015748,0.48,0.5106382978723404,0.4583333333333333,0.12598425196850394,0.375,0.375,1.0,,,,,,,,,0.8064516129032258,0.68,,,,,,,0.5333333333333333,0.875,,,,,0.48031496062992124,,0.46569685039370085,0.5317185185185186,0.4962933333333333,0.16326530612244897,0.16326530612244897,0.25,0.2712765957446808,5.218897637795276,,0.3112033195020747,2.0,7.0,15.0,4.0,4.0,,,36.0,0.2631578947368421,0.08849557522123894,0.631578947368421,,4.0,8.0,,,,8.0,3.0,,,0.056338028169014086,0.058823529411764705,,,,4.0,False,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,60300.0,1005,-136,1827,1840,480,472,201,3667,84,134,10.0,14.0,20.0,32.0,23.0,62.0,58.0,167.0,,1.0,,,,1.0,2.0,4.0,,,2.0,3.0,165,363,2.0,5.0,64,400,1992,16.0,30.0,,,3.0,35.0,39,88,2.0,4.0,26.0,110,176.0,154.0,6.0,,14.0,,4.0,2.0,16.0,45.0,18.0,63.0,9.0,8.0,16.0,144.0,5.0,14.0,34.0,75,118,19.0,137,6.0,34.0,23.0,11.0,39.0,24.0,38.0,4.0,15.0,,7.0,77,4.0,24.0,34.0,70,15.0,94,2.0,3.0,116,,51,13.0,27.0,19.0,6.0,27.0,110,480,7.0,13.0,0.5333333333333333,0.5569620253164557,1.0,0.4,,0.5,0.4,0.45454545454545453,0.5333333333333333,0.4431818181818182,0.45652173913043476,0.5333333333333333,0.45652173913043476,0.47619047619047616,0.5303030303030303,0.48672566371681414,0.01358695652173913,0.0440771349862259,0.07462686567164178,0.08064516129032258,0.005988023952095809,24.126213592233007,0.5064935064935064,0.10806916426512968,0.021052631578947368,0.1588785046728972,0.03546099290780142,0.12004405286343613,0.02357320099255583,0.038461538461538464,0.006756756756756757,0.016181229773462782,0.025,0.10294117647058823,0.08641975308641975,0.12692307692307692,0.18471337579617833,0.08771929824561403,0.03296703296703297,0.3641304347826087,0.6268656716417911,0.6774193548387096,0.4523809523809524,0.16847826086956522,0.3709677419354839,0.40350877192982454,0.43478260869565216,0.453804347826087,0.3473053892215569,0.3493975903614458,0.6896551724137931,0.002717391304347826,,,,0.010869565217391304,0.5,0.5,1.0,0.4666666666666667,0.7142857142857143,,,,,,,0.34782608695652173,0.625,0.010869565217391304,,0.03260869565217391,0.6666666666666666,0.37771739130434784,0.5,0.46386535326086964,0.4756499999999999,0.45907445652173906,0.12530712530712532,0.12686567164179105,0.0875,0.275,10.120661157024793,24.440000000000005,0.2627257799671593,9.0,21.0,9.0,9.0,12.0,,,19.0,0.14516129032258066,0.039603960396039604,0.7037037037037037,,,2.0,,,2.0,3.0,2.0,,,,0.3,,,1.0,,False,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,128870.0,2148,-348,3842,3828,899,882,523,7670,200,366,79.0,138.0,53.0,90.0,95.0,263.0,162.0,380.0,6.0,13.0,1.0,3.0,5.0,10.0,6.0,27.0,,,3.0,12.0,457,1009,12.0,40.0,215,1165,4318,104.0,196.0,1.0,3.0,30.0,241.0,101,209,8.0,22.0,79.0,305,442.0,472.0,33.0,3.0,136.0,3.0,23.0,5.0,80.0,67.0,47.0,114.0,44.0,6.0,20.0,275.0,25.0,139.0,48.0,254,331,170.0,501,45.0,49.0,30.0,19.0,76.0,35.0,66.0,4.0,41.0,3.0,13.0,142,13.0,27.0,58.0,156,27.0,264,20.0,8.0,295,6.0,132,31.0,11.0,6.0,5.0,11.0,305,899,15.0,28.0,0.48358862144420134,0.5681233933161953,0.9166666666666666,0.3,0.3333333333333333,0.36363636363636365,0.2972972972972973,0.4529236868186323,0.5306122448979592,0.48325358851674644,0.45281220209723544,0.5301507537688442,0.48917748917748916,0.4931972789115646,0.5578703703703703,0.5448028673835126,0.03813155386081983,0.07928642220019821,0.13934426229508196,0.09885931558935361,0.007894736842105263,29.39732142857143,0.5352112676056338,0.1824712643678161,0.08996763754045307,0.1266490765171504,0.08116883116883117,0.17052512704686618,0.08850512682137075,0.13991769547325103,0.0975,0.048558421851289835,0.08139534883720931,0.19556451612903225,0.2215909090909091,0.14522058823529413,0.13043478260869565,0.11650485436893204,0.0907258064516129,0.3489037178265014,0.546448087431694,0.6349206349206349,0.415,0.25071496663489035,0.3612167300380228,0.4008438818565401,0.3894736842105263,0.3622497616777884,0.4263157894736842,0.4297082228116711,0.6234567901234568,0.012392755004766444,0.46153846153846156,0.46153846153846156,1.0,0.025738798856053385,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.6934673366834171,0.572463768115942,0.01507537688442211,0.3333333333333333,1.0,,,,0.38961038961038963,0.5888888888888889,0.04329004329004329,0.5,0.05194805194805195,0.25,0.38703527168732127,0.21739130434782608,0.45064641491395785,0.5147274011299434,0.4535372807017544,0.11528384279475982,0.11945701357466064,0.20686695278969958,0.26180257510729615,9.072150644202178,26.159999999999997,0.23399271212909942,3.0,41.0,29.0,7.0,36.0,,,9.0,0.26126126126126126,0.08108108108108109,0.8181818181818182,,6.0,17.0,,,,1.0,,,,0.045112781954887216,0.16455696202531644,,1.0,,6.0,False,,1.0
2742,1610612757,Sebastian Telfair,Sebastian Telfair,2742,POR,66618.0,1110,-201,2022,2029,554,494,254,4051,78,139,3.0,10.0,24.0,45.0,13.0,33.0,32.0,101.0,13.0,27.0,2.0,4.0,5.0,7.0,31.0,97.0,2.0,11.0,7.0,33.0,123,273,44.0,124.0,80,458,2243,3.0,17.0,4.0,15.0,3.0,21.0,33,81,12.0,40.0,28.0,130,44.0,202.0,99.0,33.0,2.0,3.0,94.0,31.0,21.0,119.0,34.0,153.0,17.0,13.0,54.0,340.0,2.0,7.0,17.0,50,70,11.0,81,2.0,43.0,24.0,19.0,42.0,34.0,31.0,4.0,8.0,,3.0,73,7.0,20.0,36.0,111,8.0,99,,7.0,106,3.0,51,8.0,3.0,2.0,1.0,3.0,130,554,16.0,7.0,0.17886178861788618,0.18032786885245902,0.75,0.3548387096774194,0.26666666666666666,0.3,0.36363636363636365,0.45054945054945056,0.17647058823529413,0.4074074074074074,0.4760705289672544,0.28125,0.4214876033057851,0.5182232346241458,0.3,0.4673913043478261,0.3123425692695214,0.07692307692307693,0.1079136690647482,0.15151515151515152,0.009900990099009901,21.99741713301765,0.5753424657534246,0.07032348804500703,0.00938337801608579,0.0752212389380531,0.01092896174863388,0.07150480256136606,0.00968783638320775,0.01652892561983471,,0.009287925696594427,0.01818181818181818,0.06643356643356643,0.06134969325153374,0.08015267175572519,0.08284023668639054,0.05263157894736842,0.010582010582010581,0.3501259445843829,0.5611510791366906,0.6290322580645161,0.20512820512820512,0.08312342569269521,0.3939393939393939,0.4642857142857143,0.07692307692307693,0.25440806045340053,0.31683168316831684,0.32,0.15625,0.06801007556675064,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.24433249370277077,0.31958762886597936,0.3263157894736842,0.6774193548387096,0.3125,0.3,0.125,0.5,1.0,0.34375,0.18181818181818182,1.0,0.371900826446281,0.5333333333333333,0.05785123966942149,0.7142857142857143,0.2727272727272727,0.21212121212121213,0.6624685138539043,0.32978723404255317,0.5063784987277354,0.49602173913043485,0.49502203389830507,0.12064965197215777,0.16666666666666666,0.04585152838427948,0.2838427947598253,8.132600732600732,25.326612903225804,0.27398615232443124,17.0,52.0,3.0,10.0,18.0,,,1.0,0.05263157894736842,0.0078125,0.3333333333333333,2.0,2.0,3.0,1.0,,,,,0.016129032258064516,0.020618556701030927,0.02247191011235955,,0.008,,,,False,,
1730,1610612757,Brian Skinner,Brian Skinner,1730,POR,18916.0,315,-89,572,575,117,152,65,1147,15,29,5.0,11.0,2.0,4.0,7.0,22.0,2.0,8.0,,,,,,,,,,,,,24,59,,,7,55,651,5.0,12.0,,,,10.0,2,6,,,1.0,5,30.0,18.0,,,8.0,,,,4.0,8.0,4.0,12.0,3.0,,1.0,28.0,6.0,26.0,10.0,32,45,32.0,77,2.0,8.0,3.0,5.0,6.0,4.0,8.0,1.0,2.0,,1.0,14,1.0,3.0,20.0,37,4.0,14,1.0,,12,,6,,16.0,12.0,3.0,16.0,5,117,5.0,,0.625,0.75,,,,,,0.4067796610169492,0.4166666666666667,0.3333333333333333,0.4067796610169492,0.4166666666666667,0.3333333333333333,0.4230769230769231,0.4166666666666667,0.35714285714285715,,0.06779661016949153,0.10344827586206896,0.045454545454545456,,12.116564417177916,0.42857142857142855,0.17777777777777778,0.11981566820276497,0.14925373134328357,0.11764705882352941,0.1700404858299595,0.11940298507462686,0.07017543859649122,0.14285714285714285,0.13559322033898305,0.05263157894736842,0.11538461538461539,0.3055555555555556,0.18181818181818182,0.16326530612244897,0.1111111111111111,0.06666666666666667,0.4915254237288136,0.5172413793103449,0.5769230769230769,0.7333333333333333,0.3728813559322034,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.13559322033898305,0.25,0.25,1.0,,,,,,,,,0.9166666666666666,0.45454545454545453,,,,,,,0.6666666666666666,0.5,,,,,0.4915254237288136,,0.48088644067796615,0.53269,0.5197666666666666,0.09230769230769231,0.09230769230769231,0.18181818181818182,0.09090909090909091,5.327118644067797,,0.20454545454545456,1.0,7.0,3.0,1.0,,,,7.0,0.21428571428571427,0.15625,0.4375,,,4.0,,,1.0,1.0,,,,,0.2,,,,1.0,False,,
2413,1610612757,Juan Dixon,Juan Dixon,2413,POR,89659.0,1494,-201,2726,2717,735,783,373,5443,75,127,9.0,17.0,21.0,30.0,42.0,97.0,122.0,283.0,18.0,45.0,2.0,4.0,4.0,18.0,36.0,94.0,1.0,4.0,7.0,28.0,239,507,54.0,139.0,116,756,3069,24.0,53.0,3.0,8.0,17.0,74.0,60,126,11.0,46.0,57.0,210,214.0,264.0,132.0,30.0,10.0,,94.0,36.0,28.0,102.0,14.0,116.0,9.0,18.0,31.0,246.0,4.0,22.0,22.0,78,106,26.0,132,7.0,41.0,17.0,24.0,49.0,30.0,32.0,7.0,19.0,4.0,8.0,81,5.0,12.0,50.0,127,4.0,113,2.0,8.0,146,13.0,52,21.0,2.0,2.0,,2.0,210,735,23.0,21.0,0.4476987447698745,0.45726495726495725,0.8148148148148148,0.38848920863309355,0.375,0.2391304347826087,0.38848920863309355,0.4714003944773176,0.4528301886792453,0.47619047619047616,0.4953560371517028,0.4672131147540984,0.44476744186046513,0.5290368271954674,0.5214285714285715,0.5149253731343284,0.21517027863777088,0.055226824457593686,0.13385826771653545,0.061855670103092786,0.0176678445229682,24.881441669301296,0.6049382716049383,0.08405172413793104,0.020657276995305163,0.07612456747404844,0.01809954751131222,0.08216926869350863,0.02021772939346812,0.02702702702702703,0.026022304832713755,0.012958963282937365,0.046153846153846156,0.08176100628930817,0.07142857142857142,0.09408602150537634,0.06862745098039216,0.09411764705882353,0.022082018927444796,0.19659442724458204,0.5905511811023622,0.6818181818181818,0.4,0.15015479876160992,0.4329896907216495,0.46153846153846156,0.40476190476190477,0.43808049535603716,0.43109540636042404,0.43884892086330934,0.4918032786885246,0.0696594427244582,0.4,0.4,0.8888888888888888,0.14551083591331268,0.3829787234042553,0.3870967741935484,0.7777777777777778,0.2786885245901639,0.5294117647058824,0.06557377049180328,0.5,1.0,0.06557377049180328,0.25,1.0,0.1744186046511628,0.7,0.10465116279069768,0.2222222222222222,0.16279069767441862,0.25,0.4117647058823529,0.3829787234042553,0.457652399380805,0.4608067307692308,0.4441511627906978,0.07591240875912408,0.09523809523809523,0.09788359788359788,0.2777777777777778,12.386785009861933,24.38489208633094,0.26962582538517976,5.0,53.0,6.0,7.0,13.0,,,1.0,0.0625,0.00641025641025641,0.5,1.0,,4.0,,,,,2.0,0.007194244604316547,0.010638297872340425,,0.3333333333333333,,,,,False,,
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,73773.0,1230,-194,2199,2205,414,498,297,4404,78,120,21.0,36.0,21.0,29.0,6.0,32.0,36.0,99.0,5.0,11.0,1.0,2.0,1.0,2.0,4.0,16.0,,1.0,,3.0,120,251,9.0,27.0,53,320,2523,25.0,54.0,1.0,3.0,8.0,61.0,30,54,1.0,5.0,18.0,81,168.0,72.0,27.0,,30.0,,16.0,4.0,18.0,66.0,12.0,78.0,5.0,10.0,20.0,168.0,14.0,72.0,32.0,110,155,90.0,245,17.0,42.0,28.0,14.0,47.0,31.0,25.0,3.0,16.0,,5.0,72,9.0,9.0,78.0,180,4.0,98,7.0,26.0,79,,30,12.0,24.0,17.0,5.0,24.0,81,414,22.0,10.0,0.7,0.8,1.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.47808764940239046,0.46296296296296297,0.5555555555555556,0.4802158273381295,0.4649122807017544,0.5338983050847458,0.5047318611987381,0.48412698412698413,0.54,0.09712230215827339,0.07171314741035857,0.1,0.15625,0.010101010101010102,15.191855912294441,0.6527777777777778,0.14397905759162305,0.08748481166464156,0.1391304347826087,0.08383233532934131,0.14285714285714285,0.08686868686868687,0.08264462809917356,0.057692307692307696,0.10723860589812333,0.12244897959183673,0.15057915057915058,0.14507772020725387,0.13782051282051283,0.18452380952380953,0.016129032258064516,0.13178294573643412,0.4316546762589928,0.65,0.7222222222222222,0.6538461538461539,0.11510791366906475,0.1875,0.2222222222222222,0.8333333333333334,0.35611510791366907,0.36363636363636365,0.3673469387755102,0.7777777777777778,0.039568345323741004,0.45454545454545453,0.45454545454545453,1.0,0.05755395683453238,0.25,0.26666666666666666,1.0,0.631578947368421,0.5833333333333334,0.03508771929824561,0.5,1.0,0.017543859649122806,,,0.4915254237288136,0.7241379310344828,0.03389830508474576,0.5,0.05084745762711865,,0.5287769784172662,0.25,0.4979780575539568,0.5258927083333333,0.48957118644067793,0.09836065573770492,0.1079136690647482,0.190625,0.253125,8.69681274900398,23.907407407407405,0.1882673942701228,7.0,36.0,13.0,7.0,3.0,,,17.0,0.24074074074074073,0.06779661016949153,0.7083333333333334,1.0,4.0,7.0,,,2.0,4.0,1.0,0.037037037037037035,0.0625,0.05128205128205128,0.19047619047619047,,,,3.0,False,,1.0
702,1610612757,Voshon Lenard,Voshon Lenard,702,POR,8752.0,146,-42,278,283,102,111,30,561,3,9,1.0,2.0,1.0,5.0,1.0,3.0,6.0,18.0,2.0,6.0,,,,,7.0,21.0,2.0,4.0,2.0,10.0,10,30,9.0,27.0,5,52,315,1.0,2.0,2.0,4.0,1.0,9.0,4,15,2.0,10.0,2.0,16,12.0,8.0,27.0,,,1.0,20.0,7.0,3.0,15.0,3.0,18.0,2.0,1.0,2.0,39.0,2.0,1.0,5.0,7,12,3.0,15,,8.0,5.0,3.0,10.0,8.0,7.0,1.0,2.0,,1.0,17,4.0,5.0,2.0,13,1.0,10,1.0,,9,,2,1.0,1.0,,,2.0,16,102,4.0,1.0,0.6,0.6,1.0,0.3333333333333333,0.5,0.2,0.34615384615384615,0.3333333333333333,0.5,0.26666666666666666,0.41228070175438597,0.6666666666666666,0.28,0.4262295081967213,0.6428571428571429,0.2857142857142857,0.47368421052631576,0.1,0.3333333333333333,,,24.840764331210192,0.5882352941176471,0.08974358974358974,0.012195121951219513,0.16129032258064516,0.044444444444444446,0.11009174311926606,0.023622047244094488,0.037037037037037035,,,0.07142857142857142,0.12121212121212122,0.11764705882352941,0.03571428571428571,0.16,0.16666666666666666,,0.15789473684210525,0.3333333333333333,0.5,0.6666666666666666,0.05263157894736842,0.3333333333333333,0.3333333333333333,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.3333333333333333,0.3684210526315789,1.0,0.3333333333333333,0.5,,,,0.6666666666666666,0.5,1.0,0.2,0.2,,,0.4,0.2,0.631578947368421,0.35,0.49704910714285716,0.43904999999999994,0.4689229166666667,0.05,0.0625,0.17307692307692307,0.3076923076923077,13.623333333333333,25.203703703703702,0.3669064748201439,1.0,12.0,,4.0,,1.0,,1.0,,0.03225806451612903,0.5,2.0,,1.0,1.0,1.0,1.0,,,0.07407407407407407,0.09523809523809523,,1.0,0.03571428571428571,,,,False,,
