EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShortMidRangePctBlocked,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,OffensiveGoaltends,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
101204,1610612738,Dwayne Jones,Dwayne Jones,101204,BOS,3549.0,59,33,116,116,61,54,14,232,2.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,2.0,4,,,4.0,8.0,84,1.0,2.0,,2.0,1.0,1,,6.0,2.0,2.0,,,,1.0,1,1.0,,,2,1.0,4.0,10.0,1.0,15.0,7.0,22.0,,,,,,,2.0,,1.0,2.0,1.0,6.0,11.0,7.0,10.0,,3.0,1.0,1.0,1.0,1.0,6.0,61,2.0,0.5,1.0,,,0.5,0.5,1.0,0.5,0.5,1.0,0.4444444444444444,0.5,0.5,,8.396946564885496,,0.125,0.23809523809523808,0.25,0.06666666666666667,0.2413793103448276,0.16279069767441862,0.14285714285714285,0.3333333333333333,,0.2,0.3333333333333333,0.14285714285714285,,1.0,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,0.75,,0.593825,0.62435,0.6717,0.42857142857142855,0.42857142857142855,0.25,0.75,1.825,,0.5258620689655172,4.0,2.0,1.0,,,,6.0,,,1.0,,1.0,2.0,2.0,,2.0,0.25,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,9357.0,156,-30,281,284,69,78,19,565,7.0,10.0,3.0,4.0,3.0,3.0,13.0,29.0,,2.0,,,,,,20.0,41,,,5.0,45.0,276,5.0,6.0,,10.0,5.0,7,,12.0,12.0,28.0,,,,4.0,5,3.0,,1.0,11,1.0,3.0,25.0,8.0,36.0,5.0,41.0,,2.0,2.0,,4.0,2.0,10.0,2.0,3.0,14.0,3.0,9.0,22.0,10.0,8.0,,4.0,6.0,5.0,6.0,3.0,12.0,69,3.0,0.3,0.35294117647058826,,,0.4878048780487805,0.8333333333333334,0.7142857142857143,0.4878048780487805,0.8333333333333334,0.7142857142857143,0.5,0.8333333333333334,0.75,,19.5364238410596,0.2857142857142857,0.6153846153846154,0.24509803921568626,0.13636363636363635,0.05263157894736842,0.22580645161290322,0.04032258064516129,0.07142857142857142,0.23684210526315788,0.25,0.25,0.17647058823529413,,,0.5,0.24390243902439024,0.7,0.7,0.42857142857142855,0.7073170731707317,0.4482758620689655,0.4642857142857143,0.23076923076923078,0.04878048780487805,,,,,,,,0.6666666666666666,0.75,0.42857142857142855,1.0,,,0.24390243902439024,,0.43394878048780483,0.5283399999999999,0.4741857142857143,0.08888888888888889,0.08888888888888889,0.2222222222222222,0.26666666666666666,6.607317073170731,,0.24555160142348753,2.0,6.0,1.0,1.0,1.0,,4.0,,1.0,,1.0,4.0,,,1.0,,0.024390243902439025,,0.0380952380952381,0.06896551724137931,0.03333333333333333,0.021739130434782608,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,89297.0,1488,-20,2885,2858,779,900,322,5743,44.0,90.0,13.0,29.0,9.0,17.0,6.0,16.0,42.0,82.0,45.0,14.0,60.0,150.0,34.0,92.0,188,82.0,195.0,41.0,471.0,3147,18.0,37.0,14.0,68.0,23.0,43,48.0,128.0,152.0,32.0,3.0,150.0,60.0,57.0,82,22.0,13.0,22.0,189,17.0,51.0,170.0,32.0,253.0,58.0,311.0,8.0,16.0,11.0,5.0,25.0,19.0,21.0,6.0,1.0,46.0,16.0,135.0,213.0,59.0,57.0,6.0,22.0,56.0,49.0,56.0,35.0,128.0,779,18.0,0.8260869565217391,0.9156626506024096,0.4205128205128205,0.4205128205128205,0.48936170212765956,0.4864864864864865,0.5348837209302325,0.5613577023498695,0.6,0.6153846153846154,0.5759803921568627,0.6296296296296297,0.6274509803921569,0.5091383812010444,13.982137357560825,0.5434782608695652,0.26666666666666666,0.1671583087512291,0.1827956989247312,0.050595238095238096,0.1705246913580247,0.04296875,0.044,0.17027027027027028,0.15702479338842976,0.17037037037037037,0.18085106382978725,0.18681318681318682,0.043010752688172046,0.625,0.2349869451697128,0.4888888888888889,0.5945945945945946,0.7272727272727273,0.04177545691906005,0.375,0.42857142857142855,1.0,0.21409921671018275,0.5121951219512195,0.5185185185185185,0.9047619047619048,0.1174934725848564,0.391644908616188,0.4,0.4,0.6444444444444445,0.4482758620689655,0.18681318681318682,0.5294117647058824,0.15384615384615385,0.37362637362637363,0.7441253263707572,0.4,0.5215374673629244,0.5452951219512195,0.5031351648351647,0.05513784461152882,0.10784313725490197,0.14437367303609341,0.27176220806794055,9.622340425531915,24.698461538461533,0.27001733102253034,16.0,18.0,19.0,25.0,19.0,6.0,38.0,5.0,2.0,6.0,17.0,9.0,11.0,9.0,1.0,7.0,0.10106382978723404,0.17777777777777778,0.04025423728813559,0.047872340425531915,0.017241379310344827,0.04314720812182741,0.06976744186046512,4.0,6.0,6.0,8.0,243.0,13.0,,,2.0,5.0,2.0,4.0,0.9878048780487805,0.75,0.012195121951219513,0.9833333333333333,0.15384615384615385,0.13333333333333333,0.6666666666666666,1.0,0.125,,3.0,2.0,,0.039473684210526314,22.0,2.0,5.0,17.0,22.0,0.4583333333333333,0.4888888888888889,0.5,1.0,0.044444444444444446,0.35714285714285715,0.5,1.0,,,2.0,1.0,1.0,False,1.0,1.0,0.005128205128205128,0.022222222222222223,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,43879.0,731,-2,1397,1385,487,494,136,2782,16.0,30.0,4.0,6.0,7.0,10.0,4.0,7.0,12.0,45.0,26.0,9.0,17.0,42.0,17.0,32.0,82,23.0,68.0,23.0,156.0,1393,6.0,13.0,,18.0,10.0,18,26.0,58.0,40.0,24.0,3.0,41.0,17.0,28.0,40,17.0,5.0,6.0,92,4.0,14.0,49.0,7.0,70.0,16.0,86.0,2.0,18.0,10.0,8.0,19.0,13.0,20.0,6.0,6.0,39.0,11.0,40.0,96.0,33.0,31.0,1.0,12.0,16.0,15.0,17.0,11.0,58.0,487,19.0,0.625,0.6666666666666666,0.3382352941176471,0.34328358208955223,0.3902439024390244,0.46153846153846156,0.5555555555555556,0.44333333333333336,0.6,0.5,0.4727272727272727,0.6,0.5686274509803921,0.4533333333333333,13.152804642166345,0.48717948717948717,0.10606060606060606,0.1044776119402985,0.10071942446043165,0.031496062992125984,0.10361842105263158,0.023688663282571912,0.04597701149425287,0.10396039603960396,0.08247422680412371,0.11764705882352941,0.07142857142857142,0.17073170731707318,0.022988505747126436,0.6470588235294118,0.2,0.5333333333333333,0.5925925925925926,0.5,0.04666666666666667,0.5714285714285714,0.5714285714285714,0.5,0.3,0.26666666666666666,0.26666666666666666,0.8333333333333334,0.17333333333333334,0.28,0.40476190476190477,0.40476190476190477,0.4,0.6666666666666666,0.22727272727272727,0.7,0.20454545454545456,0.38636363636363635,0.6533333333333333,0.4146341463414634,0.48332046979865756,0.43259090909090914,0.49100930232558126,0.07453416149068323,0.12903225806451613,0.11538461538461539,0.3717948717948718,11.71219512195122,25.086764705882352,0.34860415175375803,14.0,4.0,3.0,12.0,9.0,3.0,10.0,5.0,,1.0,12.0,6.0,4.0,4.0,1.0,4.0,0.036585365853658534,0.1,0.021551724137931036,0.029411764705882353,0.009523809523809525,0.021164021164021163,,,,2.0,2.0,66.0,8.0,1.0,1.0,,1.0,,2.0,0.9565217391304348,1.0,,0.9411764705882353,,,,,,1.0,2.0,2.0,,0.043478260869565216,6.0,2.0,4.0,4.0,8.0,0.3076923076923077,0.23076923076923078,0.23076923076923078,1.0,0.13333333333333333,0.4444444444444444,0.23529411764705882,,,,2.0,1.0,1.0,False,,1.0,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,34467.0,574,-49,1113,1133,367,445,121,2246,58.0,93.0,9.0,14.0,20.0,30.0,1.0,19.0,4.0,18.0,7.0,4.0,3.0,10.0,2.0,63.0,130,5.0,17.0,56.0,197.0,1178,9.0,16.0,11.0,29.0,21.0,40,6.0,68.0,60.0,66.0,3.0,10.0,3.0,22.0,31,8.0,3.0,11.0,71,3.0,14.0,33.0,3.0,50.0,18.0,68.0,3.0,29.0,12.0,17.0,20.0,10.0,18.0,10.0,1.0,38.0,12.0,39.0,84.0,59.0,76.0,9.0,36.0,9.0,6.0,9.0,5.0,68.0,367,14.0,0.47619047619047616,0.5084745762711864,0.29411764705882354,0.29411764705882354,0.4846153846153846,0.5625,0.525,0.47959183673469385,0.5625,0.4891304347826087,0.5444444444444444,0.6904761904761905,0.5483870967741935,0.11564625850340136,17.48195669607057,0.5263157894736842,0.075,0.09217877094972067,0.10687022900763359,0.03529411764705882,0.09611451942740286,0.0400890868596882,0.015151515151515152,0.125,0.03896103896103896,0.08527131782945736,0.07142857142857142,0.1702127659574468,0.05,0.5555555555555556,0.6326530612244898,0.6236559139784946,0.6987951807228916,0.5,0.1292517006802721,0.05263157894736842,0.0625,,0.12244897959183673,0.2222222222222222,0.25,0.25,0.047619047619047616,0.06802721088435375,0.3,0.3,0.875,0.6428571428571429,0.6521739130434783,0.6666666666666666,0.08695652173913043,0.043478260869565216,0.7482993197278912,0.3,0.5474602040816325,0.5372,0.5575000000000001,0.20689655172413793,0.22929936305732485,0.14720812182741116,0.34517766497461927,4.380769230769229,24.594117647058823,0.3297394429469901,23.0,8.0,15.0,9.0,4.0,5.0,15.0,5.0,2.0,3.0,4.0,4.0,,6.0,,6.0,0.11538461538461539,0.10752688172043011,0.04120879120879121,0.0273972602739726,0.08695652173913043,0.023809523809523808,0.10526315789473684,,,,,12.0,1.0,,,3.0,,,1.0,0.8,,0.1111111111111111,0.6666666666666666,0.3333333333333333,,,,0.15789473684210525,,,1.0,,,2.0,,1.0,,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,,0.25,,1.0,,,,,,False,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,124566.0,2076,-88,4026,4030,1345,1591,427,8056,225.0,383.0,24.0,44.0,71.0,122.0,35.0,101.0,141.0,316.0,31.0,11.0,61.0,178.0,74.0,401.0,800,73.0,209.0,436.0,1457.0,4467,34.0,68.0,29.0,127.0,126.0,243,85.0,538.0,308.0,494.0,42.0,176.0,61.0,209.0,272,113.0,23.0,73.0,607,6.0,50.0,208.0,43.0,301.0,54.0,355.0,21.0,69.0,40.0,29.0,108.0,64.0,70.0,44.0,19.0,178.0,72.0,77.0,153.0,424.0,563.0,50.0,229.0,25.0,14.0,27.0,18.0,538.0,1345,25.0,0.38403990024937656,0.39896373056994816,0.3492822966507177,0.3526570048309179,0.50125,0.5,0.5185185185185185,0.5059464816650149,0.550561797752809,0.5076219512195121,0.5732,0.5943396226415094,0.5928411633109619,0.20713577799801783,31.691078561917443,0.6067415730337079,0.25595238095238093,0.15018050541516245,0.12135922330097088,0.013921113689095127,0.14357262103505844,0.03046280023432923,0.012618296529968454,0.10590631364562118,0.16459627329192547,0.18006993006993008,0.13043478260869565,0.10294117647058823,0.046460176991150445,0.6666666666666666,0.379583746283449,0.587467362924282,0.6818181818181818,0.36444444444444446,0.10009910802775025,0.3465346534653465,0.38461538461538464,0.4857142857142857,0.313181367690783,0.4462025316455696,0.4563106796116505,0.3900709219858156,0.030723488602576808,0.17641228939544104,0.34269662921348315,0.3446327683615819,0.4943820224719101,0.5454545454545454,0.3719512195121951,0.5819672131147541,0.03353658536585366,0.22560975609756098,0.5867195242814668,0.3465909090909091,0.49516003976143136,0.5130460526315788,0.4838456923076926,0.1934398654331371,0.23391215526046988,0.08716540837336993,0.3692518874399451,8.792749999999996,25.3511961722488,0.33407848981619476,205.0,30.0,70.0,63.0,42.0,21.0,46.0,22.0,7.0,12.0,8.0,16.0,7.0,61.0,,60.0,0.0875,0.13838120104438642,0.03605015673981191,0.046,0.04263565891472868,0.023166023166023165,0.017543859649122806,6.0,12.0,10.0,21.0,177.0,21.0,2.0,,2.0,9.0,1.0,2.0,0.8082191780821918,0.47619047619047616,0.022151898734177215,0.7704918032786885,0.16666666666666666,0.1348314606741573,0.5,0.8333333333333334,0.09900990099009901,2.0,2.0,,1.0,0.017094017094017096,12.0,9.0,3.0,24.0,27.0,0.3176470588235294,0.3870967741935484,0.3870967741935484,1.0,0.10112359550561797,0.2727272727272727,0.32432432432432434,30.0,1.0,0.004761904761904762,4.0,0.4444444444444444,1.0,False,1.0,1.0,0.004784688995215311,,2.0,0.0056179775280898875,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,96363.0,1606,49,3108,3115,983,1116,333,6223,78.0,135.0,5.0,14.0,21.0,36.0,12.0,31.0,67.0,129.0,51.0,16.0,34.0,87.0,29.0,157.0,295,55.0,138.0,49.0,528.0,3385,10.0,26.0,2.0,31.0,46.0,79,45.0,173.0,138.0,176.0,18.0,81.0,33.0,165.0,216,80.0,20.0,65.0,483,16.0,28.0,121.0,8.0,157.0,44.0,201.0,8.0,50.0,23.0,27.0,56.0,37.0,35.0,19.0,6.0,91.0,28.0,61.0,147.0,65.0,59.0,4.0,17.0,33.0,21.0,35.0,14.0,173.0,983,30.0,0.4394904458598726,0.44805194805194803,0.39855072463768115,0.40601503759398494,0.5322033898305085,0.38461538461538464,0.5822784810126582,0.5531177829099307,0.3717948717948718,0.5766129032258065,0.5740740740740741,0.3875,0.6134751773049646,0.3187066974595843,15.795519816197588,0.6153846153846154,0.0625,0.1104014598540146,0.08459214501510574,0.046242774566473986,0.10441485634197617,0.03150787696924231,0.047058823529411764,0.10732984293193717,0.09016393442622951,0.12340425531914893,0.06956521739130435,0.1188118811881188,0.04145077720207254,0.4,0.3117782909930716,0.5777777777777777,0.6610169491525424,0.3974358974358974,0.07159353348729793,0.3870967741935484,0.42857142857142855,0.25,0.2979214780600462,0.5193798449612403,0.5275590551181102,0.5223880597014925,0.11778290993071594,0.20092378752886836,0.39080459770114945,0.39080459770114945,0.358974358974359,0.35714285714285715,0.2903225806451613,0.5833333333333334,0.12903225806451613,0.23387096774193547,0.6304849884526559,0.4074074074074074,0.5194656542056076,0.5129777777777778,0.5125558333333334,0.042505592841163314,0.05519480519480519,0.058712121212121215,0.32765151515151514,9.739999999999997,25.471739130434788,0.3162805662805663,30.0,6.0,22.0,51.0,32.0,19.0,26.0,11.0,5.0,4.0,11.0,7.0,3.0,12.0,,13.0,0.07457627118644068,0.1259259259259259,0.02634245187436677,0.02894736842105263,0.005235602094240838,0.03365384615384615,0.04395604395604396,2.0,8.0,3.0,13.0,147.0,11.0,2.0,1.0,4.0,8.0,,,0.8909090909090909,0.23076923076923078,0.015503875968992248,0.8529411764705882,0.4,0.20512820512820512,0.25,1.0,0.0967741935483871,5.0,2.0,1.0,,0.022222222222222223,21.0,5.0,6.0,11.0,17.0,0.37777777777777777,0.4117647058823529,0.42,0.9523809523809523,0.1282051282051282,0.375,0.3793103448275862,1.0,2.0,0.014388489208633094,1.0,0.2,1.0,False,1.0,2.0,0.007246376811594203,0.0196078431372549,1.0,,1.0,1.0
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,54026.0,900,-141,1680,1698,479,588,204,3378,122.0,206.0,36.0,54.0,31.0,47.0,37.0,105.0,2.0,11.0,,,,4.0,3.0,161.0,322,,4.0,75.0,397.0,1824,37.0,59.0,8.0,82.0,38.0,69,3.0,94.0,160.0,162.0,,3.0,,19.0,26,13.0,2.0,4.0,59,14.0,28.0,117.0,27.0,172.0,80.0,252.0,10.0,25.0,14.0,11.0,24.0,9.0,32.0,15.0,18.0,56.0,16.0,91.0,137.0,103.0,117.0,17.0,63.0,39.0,29.0,39.0,17.0,94.0,479,11.0,0.4968944099378882,0.6153846153846154,,,0.5,0.6271186440677966,0.5507246376811594,0.4938650306748466,0.6166666666666667,0.5277777777777778,0.5279255319148937,0.6212121212121212,0.5465116279069767,0.012269938650306749,22.605965463108323,0.42857142857142855,0.42857142857142855,0.18630573248407642,0.17073170731707318,0.10687022900763359,0.1830808080808081,0.1038107752956636,0.0967741935483871,0.18309859154929578,0.2152777777777778,0.17343173431734318,0.14035087719298245,0.24,0.07874015748031496,0.4358974358974359,0.6319018404907976,0.5922330097087378,0.6777777777777778,0.5327868852459017,0.3220858895705521,0.3523809523809524,0.38144329896907214,0.3783783783783784,0.03374233128834356,0.18181818181818182,0.2222222222222222,0.5,,0.012269938650306749,,,0.9,0.6666666666666666,0.6527777777777778,0.6595744680851063,,0.041666666666666664,0.6441717791411042,,0.5015481538461538,0.5590481132075472,0.5119380281690142,0.1693548387096774,0.17119565217391305,0.20654911838790932,0.2367758186397985,3.7295031055900623,29.224999999999998,0.2851190476190476,18.0,62.0,36.0,7.0,7.0,,65.0,2.0,3.0,6.0,8.0,8.0,5.0,4.0,1.0,4.0,0.11180124223602485,0.1262135922330097,0.10317460317460317,0.12992125984251968,0.09433962264150944,0.07834101382488479,0.13157894736842105,,1.0,,1.0,,17.0,,,3.0,7.0,,2.0,,,0.18181818181818182,,0.1111111111111111,0.016666666666666666,,,0.0761904761904762,1.0,1.0,,,0.02,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,51369.0,856,-27,1632,1625,430,499,185,3257,47.0,70.0,7.0,8.0,8.0,15.0,32.0,60.0,41.0,102.0,30.0,8.0,20.0,56.0,15.0,120.0,232,34.0,86.0,81.0,423.0,1815,17.0,29.0,3.0,46.0,25.0,46,23.0,109.0,148.0,92.0,12.0,56.0,20.0,52.0,78,26.0,9.0,17.0,182,11.0,16.0,38.0,3.0,57.0,30.0,87.0,2.0,13.0,8.0,5.0,20.0,14.0,10.0,6.0,1.0,30.0,4.0,24.0,46.0,72.0,93.0,9.0,32.0,3.0,3.0,3.0,1.0,109.0,430,6.0,0.6166666666666667,0.6548672566371682,0.3953488372093023,0.3953488372093023,0.5172413793103449,0.5862068965517241,0.5434782608695652,0.5377358490566038,0.5512820512820513,0.5144927536231884,0.5859154929577465,0.575,0.6193181818181818,0.27044025157232704,20.96949891067538,0.6666666666666666,0.05172413793103448,0.0674955595026643,0.10191082802547771,0.05069124423963134,0.075,0.04005340453938585,0.056962025316455694,0.057692307692307696,0.05128205128205128,0.09045226130653267,0.0970873786407767,0.1111111111111111,0.013333333333333334,0.3333333333333333,0.22012578616352202,0.6714285714285714,0.746031746031746,0.6808510638297872,0.18867924528301888,0.5333333333333333,0.5818181818181818,0.46875,0.32075471698113206,0.4019607843137255,0.40594059405940597,0.6585365853658537,0.09433962264150944,0.1761006289308176,0.35714285714285715,0.35714285714285715,0.20512820512820512,0.875,0.21739130434782608,0.5333333333333333,0.11594202898550725,0.21739130434782608,0.49056603773584906,0.35714285714285715,0.4955872641509435,0.4752541666666667,0.47879637681159437,0.09649122807017543,0.12549019607843137,0.10874704491725769,0.2576832151300236,10.870258620689656,24.513953488372092,0.26348039215686275,38.0,14.0,13.0,26.0,18.0,8.0,19.0,1.0,1.0,1.0,1.0,4.0,2.0,13.0,1.0,12.0,0.05603448275862069,0.1,0.03571428571428571,0.0392156862745098,0.05154639175257732,0.025974025974025976,0.03389830508474576,1.0,6.0,3.0,10.0,90.0,5.0,,,,,,3.0,0.8823529411764706,0.3,0.00980392156862745,0.8,0.2857142857142857,0.15384615384615385,0.16666666666666666,1.0,0.08333333333333333,,,,,,14.0,4.0,5.0,2.0,7.0,0.30434782608695654,0.4666666666666667,0.4666666666666667,1.0,0.10256410256410256,0.625,0.13333333333333333,9.0,1.0,0.011494252873563218,2.0,0.5,1.0,False,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,51380.0,856,18,1664,1649,546,621,186,3313,63.0,99.0,12.0,21.0,20.0,24.0,48.0,98.0,33.0,87.0,,,,,,144.0,284,,,76.0,364.0,1751,20.0,37.0,8.0,48.0,45.0,83,,130.0,204.0,84.0,,,,44.0,51,30.0,4.0,10.0,109,2.0,21.0,61.0,15.0,97.0,28.0,125.0,2.0,13.0,9.0,4.0,49.0,24.0,49.0,25.0,13.0,98.0,26.0,49.0,91.0,97.0,103.0,17.0,48.0,28.0,23.0,28.0,18.0,130.0,546,11.0,0.7083333333333334,0.7669172932330827,,,0.5070422535211268,0.5405405405405406,0.5421686746987951,0.5070422535211268,0.5405405405405406,0.5421686746987951,0.5565749235474006,0.5853658536585366,0.6132075471698113,,22.7394328517924,0.5,0.21739130434782608,0.10032894736842106,0.13125,0.01680672268907563,0.10677083333333333,0.04105571847507331,0.011494252873563218,0.08121827411167512,0.09285714285714286,0.11808118081180811,0.11320754716981132,0.16666666666666666,0.01680672268907563,0.6428571428571429,0.3485915492957746,0.6363636363636364,0.7159090909090909,0.7142857142857143,0.34507042253521125,0.4897959183673469,0.5333333333333333,0.5833333333333334,0.30633802816901406,0.3793103448275862,0.38372093023255816,0.8787878787878788,,,,,0.5675675675675675,0.5714285714285714,0.2891566265060241,0.8333333333333334,,,0.3485915492957746,,0.45038838028169015,0.4802636363636364,0.4270469879518072,0.1523809523809524,0.1523809523809524,0.13186813186813187,0.35714285714285715,8.542253521126757,,0.328125,40.0,22.0,20.0,7.0,6.0,1.0,26.0,4.0,1.0,8.0,7.0,17.0,10.0,12.0,14.0,12.0,0.07042253521126761,0.1111111111111111,0.046181172291296625,0.07211538461538461,0.0364963503649635,0.027522935779816515,0.03125,,,,,,7.0,,,,5.0,,6.0,,,0.011494252873563218,,0.16666666666666666,,,,0.08163265306122448,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
