EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,on,OffensiveGoaltends
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,91365.0,1523,148,2879,2883,801,652,336.0,5762,60.0,91.0,16.0,23.0,14.0,24.0,33.0,66.0,99.0,221.0,8.0,19.0,,4.0,7.0,13.0,39.0,4.0,6.0,18.0,192.0,378.0,21.0,58.0,130.0,577.0,3042,30.0,52.0,4.0,21.0,90.0,47.0,90.0,10.0,25.0,58.0,182.0,298.0,86.0,60.0,22.0,2.0,37.0,13.0,23.0,147.0,60.0,207.0,47.0,13.0,80.0,15.0,52.0,474.0,15.0,43.0,46.0,176.0,33.0,255.0,62.0,317.0,4.0,36.0,25.0,11.0,62.0,18.0,43.0,32.0,19.0,1.0,3.0,94.0,8.0,27.0,71.0,118.0,8.0,3.0,142.0,15.0,23.0,159.0,12.0,63.0,19.0,29.0,,,24.0,,,5.0,29.0,18.0,1.0,182.0,801,11.0,17.0,0.7760416666666666,0.8232044198895028,0.9523809523809523,0.3620689655172414,0.4,0.375,0.5079365079365079,0.5769230769230769,0.5222222222222223,0.5126146788990825,0.6160714285714286,0.5391304347826087,0.5650887573964497,0.6544117647058824,0.6156462585034014,0.13302752293577982,0.06084656084656084,0.14285714285714285,0.10606060606060606,18.35114503816794,0.6595744680851063,0.375,0.1690682036503362,0.042490118577075096,0.1488673139158576,0.04792332268370607,0.16444444444444445,0.04377358490566038,0.04710144927536232,0.024875621890547265,0.04672897196261682,0.03211009174311927,0.08421052631578947,0.16544117647058823,0.19601328903654486,0.15384615384615385,0.14222222222222222,0.16666666666666666,0.020618556701030927,0.6206896551724138,0.20871559633027523,0.6593406593406593,0.7692307692307693,0.6166666666666667,0.15137614678899083,0.5,0.559322033898305,0.5068807339449541,0.4479638009049774,0.4541284403669725,0.9595959595959596,0.04357798165137615,0.42105263157894735,0.42105263157894735,1.0,0.08944954128440367,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.4107142857142857,0.6956521739130435,,0.07142857142857142,0.20869565217391303,0.5833333333333334,0.06086956521739131,0.5714285714285714,0.1565217391304348,0.3333333333333333,0.34174311926605505,0.35135135135135137,0.45284562211981566,0.4631217948717949,0.44663596491228075,0.13114754098360656,0.14685314685314685,0.1559792027729636,0.31542461005199307,12.48095238095238,25.063793103448276,0.2782216047238624,3.0,,4.0,,,,3.0,3.0,3.0,1.0,0.75,0.013574660633484163,,0.5151515151515151,0.3125,,,0.75,0.6666666666666666,0.01694915254237288,4.0,1.0,,0.04819277108433735,1.0,False,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,57770.0,963,-29,1816,1826,531,465,232.0,3642,81.0,128.0,14.0,26.0,22.0,30.0,14.0,33.0,24.0,69.0,,,,,,,,,,,119.0,230.0,,,61.0,299.0,1907,19.0,36.0,,9.0,47.0,36.0,59.0,,,26.0,98.0,166.0,72.0,,24.0,,,,19.0,49.0,19.0,68.0,13.0,6.0,26.0,4.0,19.0,155.0,26.0,55.0,40.0,118.0,15.0,173.0,85.0,258.0,2.0,36.0,24.0,12.0,31.0,8.0,23.0,28.0,8.0,1.0,5.0,59.0,5.0,18.0,41.0,86.0,10.0,4.0,86.0,14.0,11.0,91.0,10.0,43.0,8.0,11.0,,,7.0,,,4.0,11.0,7.0,2.0,98.0,531,11.0,7.0,0.6974789915966386,0.7757009345794392,,,,,0.5173913043478261,0.5277777777777778,0.6101694915254238,0.5173913043478261,0.5277777777777778,0.6101694915254238,0.551660516605166,0.5595238095238095,0.6363636363636364,,0.08260869565217391,0.1328125,0.030303030303030304,15.812170579779588,0.5254237288135594,0.22388059701492538,0.18670886075949367,0.08358662613981763,0.18779342723004694,0.1262135922330097,0.18698224852071005,0.09375,0.08717948717948718,0.11627906976744186,0.0688622754491018,0.10884353741496598,0.1694915254237288,0.11042944785276074,0.21081081081081082,0.2147887323943662,0.20945945945945946,0.13846153846153847,0.021739130434782608,0.6363636363636364,0.5565217391304348,0.6328125,0.7297297297297297,0.6790123456790124,0.14347826086956522,0.42424242424242425,0.4375,0.3,0.34782608695652173,0.35294117647058826,0.8333333333333334,,,,,,,,,0.7222222222222222,0.5384615384615384,,,0.5084745762711864,0.7333333333333333,,,,,0.5565217391304348,,0.4908747826086957,0.4898939393939395,0.4629406779661017,0.1634980988593156,0.1634980988593156,0.15719063545150502,0.3277591973244147,6.836086956521739,,0.29240088105726875,,,,,,,,,1.0,,,0.014492753623188406,,0.5714285714285714,0.2857142857142857,,,,,,4.0,,,0.0547945205479452,,False,1.0
1719,1610612758,Bonzi Wells,Bonzi Wells,1719,SAC,85297.0,1422,130,2701,2704,804,640,314.0,5405,154.0,254.0,32.0,67.0,39.0,74.0,30.0,90.0,48.0,129.0,7.0,29.0,1.0,4.0,13.0,2.0,8.0,,,3.0,232.0,473.0,9.0,37.0,104.0,595.0,2871,41.0,92.0,1.0,28.0,110.0,61.0,132.0,4.0,16.0,43.0,177.0,276.0,188.0,27.0,44.0,1.0,7.0,2.0,44.0,103.0,24.0,127.0,20.0,4.0,44.0,12.0,47.0,278.0,32.0,80.0,50.0,158.0,3.0,211.0,113.0,324.0,15.0,70.0,38.0,32.0,51.0,7.0,30.0,44.0,21.0,,9.0,95.0,5.0,17.0,38.0,121.0,6.0,14.0,147.0,11.0,18.0,157.0,20.0,73.0,16.0,20.0,1.0,1.0,16.0,,,4.0,21.0,12.0,3.0,177.0,804,15.0,16.0,0.5948275862068966,0.6571428571428571,1.0,0.24324324324324326,0.25,0.25,0.4904862579281184,0.44565217391304346,0.4621212121212121,0.48137254901960785,0.44086021505376344,0.4527027027027027,0.5138169257340242,0.5,0.49441340782122906,0.07254901960784314,0.09302325581395349,0.11023622047244094,0.15555555555555556,21.88617886178862,0.5368421052631579,0.041666666666666664,0.16339193381592554,0.08583690987124463,0.17667844522968199,0.11387900355871886,0.1664,0.09233305853256389,0.10740740740740741,0.06467661691542288,0.0824295010845987,0.12745098039215685,0.07792207792207792,0.11788617886178862,0.15162454873646208,0.19594594594594594,0.1619047619047619,0.2191780821917808,0.06880733944954129,0.5714285714285714,0.4980392156862745,0.6062992125984252,0.6814159292035398,0.6168831168831169,0.17647058823529413,0.3333333333333333,0.39473684210526316,0.2529411764705882,0.37209302325581395,0.3779527559055118,0.6041666666666666,0.056862745098039215,0.2413793103448276,0.25925925925925924,1.0,0.01568627450980392,0.25,0.25,1.0,0.7204301075268817,0.47761194029850745,0.010752688172043012,,0.5,0.527027027027027,0.08783783783783784,0.3076923076923077,0.02027027027027027,,0.5705882352941176,0.2857142857142857,0.502457100591716,0.5056906666666667,0.49105958904109587,0.12966252220248667,0.13878326996197718,0.18487394957983194,0.29747899159663865,6.726849894291756,24.362162162162157,0.2976675305442429,,2.0,,0.05405405405405406,0.06896551724137931,,,,5.0,,,0.015503875968992248,,0.4666666666666667,0.21875,,,,,,1.0,1.0,3.0,0.011764705882352941,1.0,False,1.0
722,1610612758,Corliss Williamson,Corliss Williamson,722,SAC,11633.0,194,-17,362,367,140,110,34.0,729,13.0,27.0,2.0,8.0,2.0,7.0,7.0,23.0,4.0,10.0,1.0,1.0,,1.0,1.0,,,,,,24.0,60.0,1.0,1.0,21.0,72.0,356,4.0,12.0,,4.0,12.0,8.0,23.0,1.0,1.0,7.0,26.0,26.0,22.0,3.0,4.0,,,,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,9.0,5.0,17.0,2.0,24.0,11.0,35.0,3.0,2.0,,2.0,9.0,2.0,6.0,7.0,3.0,,1.0,16.0,1.0,5.0,18.0,33.0,3.0,3.0,26.0,1.0,2.0,29.0,1.0,12.0,3.0,2.0,,,2.0,,,,2.0,1.0,,26.0,140,5.0,2.0,0.5416666666666666,0.5909090909090909,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.34782608695652173,0.4180327868852459,0.3333333333333333,0.3958333333333333,0.48,0.42857142857142855,0.43333333333333335,0.01639344262295082,0.05,0.037037037037037035,0.08695652173913043,22.469135802469136,0.5625,0.13333333333333333,0.11258278145695365,0.07142857142857142,0.10638297872340426,0.0625,0.1111111111111111,0.06962025316455696,0.16129032258064516,0.0625,0.031746031746031744,0.08333333333333333,,0.11764705882352941,0.0625,0.14492753623188406,0.12903225806451613,0.0625,0.09375,0.5,0.4426229508196721,0.48148148148148145,0.5,0.6153846153846154,0.3770491803278688,0.30434782608695654,0.3333333333333333,0.16393442622950818,0.4,0.4,0.5,0.01639344262295082,1.0,1.0,1.0,,,,,0.6666666666666666,0.25,,,0.2916666666666667,0.2857142857142857,0.041666666666666664,1.0,,,0.45901639344262296,,0.4727426229508196,0.5323,0.45716666666666655,0.16666666666666666,0.16901408450704225,0.16666666666666666,0.3611111111111111,5.92,23.5,0.3867403314917127,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,False,
2078,1610612758,Jason Hart,Jason Hart,2078,SAC,29816.0,497,-61,920,927,282,266,109.0,1847,12.0,19.0,,,3.0,6.0,3.0,12.0,30.0,85.0,1.0,8.0,,,3.0,3.0,11.0,,1.0,5.0,45.0,116.0,4.0,19.0,20.0,122.0,941,6.0,11.0,,2.0,14.0,12.0,32.0,1.0,8.0,11.0,38.0,56.0,34.0,12.0,,,11.0,3.0,9.0,38.0,6.0,44.0,4.0,2.0,12.0,2.0,24.0,94.0,2.0,3.0,9.0,27.0,1.0,37.0,5.0,42.0,,19.0,6.0,13.0,16.0,1.0,10.0,11.0,6.0,,,27.0,3.0,9.0,22.0,54.0,,6.0,36.0,1.0,7.0,34.0,2.0,11.0,7.0,3.0,,,,,1.0,2.0,3.0,3.0,,38.0,282,9.0,7.0,0.6222222222222222,0.6222222222222222,1.0,0.21052631578947367,0.125,0.21052631578947367,0.3879310344827586,0.5454545454545454,0.375,0.37777777777777777,0.5454545454545454,0.3375,0.40397350993377484,0.5833333333333334,0.38,0.14074074074074075,0.07758620689655173,0.21052631578947367,0.3333333333333333,17.01720841300191,0.5925925925925926,0.023809523809523808,0.08011869436201781,0.008982035928143712,0.08108108108108109,0.02,0.08035714285714286,0.01152073732718894,0.02666666666666667,,0.00546448087431694,0.027777777777777776,,0.03333333333333333,0.11458333333333333,0.08609271523178808,0.09210526315789473,0.05714285714285714,,1.0,0.14074074074074075,0.631578947368421,0.8,0.6666666666666666,0.08888888888888889,0.25,0.375,0.6296296296296297,0.35294117647058826,0.35714285714285715,0.6666666666666666,0.05925925925925926,0.125,0.125,1.0,0.08148148148148149,0.2727272727272727,0.2727272727272727,1.0,,,,,0.15,0.5,0.075,,0.125,0.2,0.2814814814814815,0.2727272727272727,0.4353977777777779,0.36579999999999996,0.4339725,0.0763888888888889,0.088,0.11475409836065574,0.3114754098360656,14.643103448275859,24.16842105263158,0.3065217391304348,,,,,,,,,1.0,,,0.011764705882352941,,,,,,,,,,,,,,False,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,49366.0,823,-15,1581,1584,467,480,173.0,3165,38.0,56.0,6.0,9.0,10.0,14.0,5.0,19.0,31.0,98.0,15.0,35.0,3.0,,3.0,36.0,94.0,5.0,6.0,25.0,74.0,173.0,51.0,129.0,65.0,366.0,1745,12.0,19.0,8.0,9.0,36.0,22.0,47.0,6.0,28.0,35.0,97.0,96.0,52.0,141.0,12.0,,94.0,36.0,10.0,44.0,10.0,54.0,8.0,2.0,18.0,4.0,22.0,118.0,2.0,14.0,20.0,60.0,14.0,94.0,17.0,111.0,5.0,12.0,10.0,2.0,15.0,2.0,7.0,11.0,8.0,,2.0,26.0,1.0,9.0,24.0,58.0,1.0,3.0,59.0,3.0,3.0,71.0,3.0,20.0,11.0,,,,,,,,,,,97.0,467,9.0,11.0,0.6486486486486487,0.7058823529411765,0.9215686274509803,0.3953488372093023,0.21428571428571427,0.3953488372093023,0.4277456647398844,0.631578947368421,0.46808510638297873,0.49834437086092714,0.5,0.41333333333333333,0.5378787878787878,0.5645161290322581,0.510752688172043,0.4271523178807947,0.057803468208092484,0.125,0.15789473684210525,20.0,0.5769230769230769,0.2692307692307692,0.11070110701107011,0.025594149908592323,0.10989010989010989,0.012195121951219513,0.11049723756906077,0.02250351617440225,0.015267175572519083,0.035398230088495575,0.026402640264026403,0.008695652173913044,0.02040816326530612,0.0851063829787234,0.10240963855421686,0.13191489361702127,0.11940298507462686,0.08333333333333333,0.030120481927710843,,0.18543046357615894,0.6785714285714286,0.7755102040816326,0.7368421052631579,0.06291390728476821,0.2631578947368421,0.3125,0.32450331125827814,0.3163265306122449,0.3163265306122449,0.6129032258064516,0.11589403973509933,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.31125827814569534,0.3829787234042553,0.3870967741935484,0.9444444444444444,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.18518518518518517,0.18666666666666668,0.7142857142857143,0.04,,0.3333333333333333,0.24,0.6125827814569537,0.3829787234042553,0.5072314569536419,0.5030650000000001,0.4876333333333332,0.06269592476489028,0.10526315789473684,0.09836065573770492,0.2650273224043716,11.575722543352601,24.67674418604651,0.29538266919671097,12.0,1.0,12.0,0.007751937984496124,,,1.0,1.0,2.0,,0.125,,0.010638297872340425,0.2,0.3333333333333333,,,0.2,1.0,,1.0,,2.0,0.023255813953488372,,False,
2441,1610612758,Jamal Sampson,Jamal Sampson,2441,SAC,1925.0,32,5,67,67,46,35,9.0,134,2.0,2.0,1.0,1.0,2.0,2.0,2.0,4.0,,,,,,,,,,,,,4.0,6.0,,,,8.0,55,1.0,2.0,,,2.0,3.0,5.0,,,,6.0,2.0,6.0,,2.0,,,,,4.0,1.0,5.0,,1.0,1.0,,3.0,11.0,2.0,2.0,3.0,4.0,2.0,9.0,4.0,13.0,,,,,,,,,,,,,,,3.0,4.0,,,1.0,,1.0,,,,,4.0,,,3.0,,,1.0,4.0,2.0,,6.0,46,1.0,,0.25,0.3333333333333333,,,,,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5,0.6,,,,,7.594936708860759,,1.0,0.18181818181818182,0.08695652173913043,0.3333333333333333,0.2857142857142857,0.22580645161290322,0.13333333333333333,0.2,,,0.16666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,0.5,1.0,,,0.4,1.0,,,,,0.3333333333333333,,0.45458333333333334,0.52655,0.483,,,0.25,0.75,5.316666666666666,,0.6865671641791045,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,47945.0,799,114,1498,1502,446,314,186.0,3000,40.0,75.0,5.0,14.0,12.0,21.0,18.0,50.0,26.0,76.0,6.0,21.0,1.0,2.0,8.0,28.0,77.0,5.0,6.0,19.0,84.0,201.0,34.0,98.0,48.0,318.0,1509,8.0,24.0,6.0,6.0,28.0,27.0,57.0,8.0,27.0,29.0,107.0,60.0,108.0,66.0,12.0,2.0,75.0,28.0,22.0,55.0,30.0,85.0,22.0,8.0,26.0,5.0,24.0,200.0,5.0,19.0,13.0,45.0,16.0,74.0,24.0,98.0,6.0,33.0,17.0,16.0,19.0,4.0,12.0,22.0,7.0,2.0,3.0,41.0,6.0,8.0,24.0,63.0,1.0,8.0,64.0,3.0,5.0,71.0,7.0,29.0,10.0,11.0,2.0,1.0,6.0,1.0,,5.0,13.0,9.0,,107.0,446,10.0,9.0,0.35714285714285715,0.38461538461538464,0.6470588235294118,0.3469387755102041,0.2962962962962963,0.3541666666666667,0.417910447761194,0.3333333333333333,0.47368421052631576,0.451505016722408,0.36666666666666664,0.4642857142857143,0.48036253776435045,0.4,0.5245098039215687,0.3277591973244147,0.10945273631840796,0.21333333333333335,0.12,21.602787456445995,0.4634146341463415,0.32,0.081374321880651,0.03667953667953668,0.08280254777070063,0.027624309392265192,0.08169014084507042,0.034334763948497854,0.05625,0.02564102564102564,0.029045643153526972,0.03125,0.018867924528301886,0.10596026490066225,0.04895104895104895,0.08494208494208494,0.09482758620689655,0.04878048780487805,0.039735099337748346,0.6923076923076923,0.2508361204013378,0.5333333333333333,0.6779661016949152,0.475,0.16722408026755853,0.36,0.4090909090909091,0.25418060200668896,0.34210526315789475,0.34210526315789475,0.2692307692307692,0.07023411371237458,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.25752508361204013,0.36363636363636365,0.36363636363636365,0.6071428571428571,0.4666666666666667,0.35714285714285715,0.03333333333333333,0.16666666666666666,0.25,0.5714285714285714,0.09523809523809523,0.25,0.2261904761904762,0.3157894736842105,0.5785953177257525,0.37333333333333335,0.4827306397306398,0.4883619047619049,0.4611680722891566,0.09034267912772585,0.13004484304932734,0.0880503144654088,0.33647798742138363,9.836815920398012,25.529591836734696,0.2977303070761015,36.0,,,,,,2.0,2.0,1.0,,0.3333333333333333,,,0.2222222222222222,,,,0.4,,,,,2.0,,,False,
2752,1610612758,Sergei Monia,Sergei Monia,2752,SAC,239.0,4,1,9,6,9,6,,15,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,2.0,2.0,7,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,2.0,9,,,,,,,,,,,,,,,0.5,,0.5,,,,,22.22222222222222,,,0.5,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3324,,0.3324,0.5,0.5,,1.0,16.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
958,1610612758,Vitaly Potapenko,Vitaly Potapenko,958,SAC,1204.0,20,-12,42,37,25,18,3.0,79,,1.0,,,,1.0,2.0,3.0,2.0,2.0,,,,,,,,,,,4.0,6.0,,,,8.0,38,1.0,1.0,,,2.0,3.0,4.0,,,,6.0,8.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,6.0,25,1.0,,1.0,1.0,,,,,0.6666666666666666,1.0,0.75,0.6666666666666666,1.0,0.75,0.6666666666666666,1.0,0.75,,0.16666666666666666,1.0,,17.391304347826086,0.5,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.25,,,,,,0.16666666666666666,,0.3429499999999999,0.3416,0.3364,,,0.25,0.75,9.683333333333334,,0.5952380952380952,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,
