EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,on,OffensiveGoaltends,Corner3PctBlocked
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,77395.0,1290.0,-176.0,2347.0,2368.0,728.0,921.0,322.0,4715.0,54.0,111.0,14.0,29.0,15.0,34.0,73.0,183.0,104.0,208.0,,,,,,,,2.0,,,,2.0,231.0,502.0,,2.0,95.0,557.0,2487.0,29.0,72.0,,,71.0,50.0,125.0,,2.0,32.0,132.0,318.0,144.0,,,24.0,2.0,,,41.0,,30.0,21.0,51.0,15.0,6.0,22.0,2.0,6.0,123.0,30.0,54.0,2.0,41.0,116.0,26.0,183.0,86.0,269.0,11.0,25.0,21.0,4.0,32.0,3.0,17.0,41.0,2.0,15.0,9.0,73.0,12.0,24.0,38.0,129.0,12.0,22.0,97.0,8.0,5.0,118.0,13.0,52.0,,12.0,5.0,5.0,,,5.0,3.0,132.0,728.0,18.0,11.0,0.6883116883116883,0.726027397260274,,,,,,0.4601593625498008,0.4027777777777778,0.4,0.4583333333333333,0.4027777777777778,0.3937007874015748,0.4990990990990991,0.4430379746835443,0.4583333333333333,0.003968253968253968,,0.08167330677290836,0.1981981981981982,0.09289617486338798,,23.1478068558791,0.4383561643835616,0.26262626262626265,0.023255813953488372,0.13825983313468415,0.06420927467300833,0.1404109589041096,0.08902077151335312,0.138815207780725,0.07130730050933787,0.08130081300813008,0.06696428571428571,0.05121293800539083,0.08695652173913043,0.09523809523809523,0.1187214611872146,0.16806722689075632,0.13089005235602094,0.13333333333333333,0.15853658536585366,0.049107142857142856,0.6,0.22023809523809523,0.4864864864864865,0.6067415730337079,0.5925925925925926,0.3630952380952381,0.3989071038251366,0.4397590361445783,0.4931506849315068,0.4126984126984127,0.5,0.5048543689320388,0.875,,,,,0.003968253968253968,,,,0.4027777777777778,0.4827586206896552,,,,,,,0.2677165354330709,0.4411764705882353,,,0.015748031496062992,,0.22420634920634921,,0.4257794820717132,0.4526307692307693,0.426296,0.09576427255985268,0.09611829944547134,,0.12746858168761221,0.236983842010772,10.457768924302789,57.3,0.3101832126118449,13.0,,3.0,,,0.009615384615384616,0.35714285714285715,2.0,,,,,False,1.0,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,20192.0,337.0,-163.0,610.0,644.0,145.0,270.0,78.0,1254.0,8.0,17.0,,1.0,1.0,2.0,,3.0,7.0,30.0,,4.0,,,,,,7.0,,,,3.0,15.0,50.0,,11.0,5.0,35.0,692.0,1.0,5.0,,,2.0,4.0,9.0,,3.0,2.0,10.0,22.0,8.0,,,2.0,,7.0,,4.0,1.0,9.0,4.0,13.0,2.0,2.0,5.0,1.0,3.0,30.0,1.0,12.0,2.0,6.0,17.0,5.0,28.0,15.0,43.0,1.0,7.0,7.0,,4.0,,4.0,1.0,,,,5.0,1.0,,22.0,47.0,2.0,1.0,10.0,1.0,4.0,6.0,,3.0,,,3.0,2.0,1.0,,5.0,2.0,10.0,145.0,12.0,,0.7333333333333333,0.7857142857142857,,,,,,0.3,0.2,0.4444444444444444,0.2459016393442623,0.2,0.3333333333333333,0.2734375,0.2,0.38461538461538464,0.18032786885245902,0.09090909090909091,0.08,0.17647058823529413,,0.14285714285714285,9.94236311239193,0.8,0.16129032258064516,0.08333333333333333,0.0794392523364486,0.05063291139240506,0.08955223880597014,0.012345679012345678,0.08185053380782918,0.040880503144654086,0.08333333333333333,0.03571428571428571,0.03669724770642202,0.014925373134328358,,0.09259259259259259,0.05263157894736842,0.08737864077669903,0.1,0.058823529411764705,0.025,0.4,0.2786885245901639,0.47058823529411764,0.5714285714285714,0.75,0.04918032786885246,,,,0.4918032786885246,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.06557377049180328,,,,0.11475409836065574,,,,0.2,,,,,,,,0.16666666666666666,0.5,,,0.25,,0.45901639344262296,,0.4717808333333332,0.459275,0.4460318181818181,0.046875,0.05660377358490566,,0.05714285714285714,0.2857142857142857,11.459999999999997,25.936363636363634,0.23770491803278687,,,,,,0.03333333333333333,,,,2.0,,2.0,False,,
2031,1610612745,Stromile Swift,Stromile Swift,2031,HOU,50158.0,836.0,-195.0,1520.0,1541.0,485.0,536.0,186.0,3061.0,98.0,169.0,31.0,45.0,31.0,51.0,28.0,82.0,18.0,48.0,,1.0,,,,1.0,,,,,,,144.0,299.0,,1.0,105.0,393.0,1638.0,34.0,56.0,,,87.0,41.0,90.0,,1.0,39.0,121.0,150.0,138.0,,,44.0,,,,23.0,,15.0,1.0,16.0,1.0,,12.0,1.0,2.0,33.0,18.0,51.0,3.0,30.0,71.0,18.0,119.0,72.0,191.0,9.0,27.0,18.0,9.0,26.0,6.0,12.0,36.0,4.0,14.0,6.0,62.0,7.0,16.0,61.0,126.0,11.0,15.0,134.0,9.0,1.0,162.0,17.0,82.0,,8.0,27.0,18.0,3.0,6.0,27.0,14.0,121.0,485.0,12.0,5.0,0.5208333333333334,0.6147540983606558,,,,,,0.4816053511705686,0.6071428571428571,0.45555555555555555,0.48,0.6071428571428571,0.45054945054945056,0.5268096514745308,0.6214285714285714,0.5127118644067796,0.0033333333333333335,,0.07692307692307693,0.08284023668639054,0.08536585365853659,,24.985607369027058,0.41935483870967744,0.34615384615384615,0.05357142857142857,0.13197026022304834,0.09272727272727273,0.16042780748663102,0.09782608695652174,0.1393103448275862,0.09400544959128065,0.10752688172043011,0.05714285714285714,0.10267857142857142,0.1037037037037037,0.08163265306122448,0.1276595744680851,0.08695652173913043,0.1583011583011583,0.16911764705882354,0.13725490196078433,0.06923076923076923,0.5185185185185185,0.5633333333333334,0.5798816568047337,0.632258064516129,0.4897959183673469,0.2733333333333333,0.34146341463414637,0.37333333333333335,0.5,0.16,0.375,0.391304347826087,0.7222222222222222,0.0033333333333333335,,,,,,,,0.8035714285714286,0.6888888888888889,,,,,,,0.5604395604395604,0.6078431372549019,0.01098901098901099,,,,0.5666666666666667,,0.481224,0.5208261904761906,0.47171978021978006,0.22465753424657534,0.22527472527472528,,0.22137404580152673,0.30788804071246817,4.939130434782611,23.6,0.3190789473684211,19.0,,,6.0,3.0,0.041666666666666664,0.1935483870967742,4.0,,,,,False,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,57300.0,955.0,-88.0,1657.0,1680.0,426.0,484.0,214.0,3337.0,44.0,67.0,18.0,32.0,7.0,8.0,6.0,24.0,,4.0,,,,,,,,,,,,,50.0,95.0,,,69.0,169.0,1756.0,18.0,34.0,,,68.0,9.0,14.0,,,25.0,43.0,62.0,38.0,,,32.0,,,,11.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,27.0,71.0,2.0,48.0,138.0,20.0,206.0,100.0,306.0,2.0,17.0,12.0,5.0,9.0,1.0,2.0,26.0,2.0,7.0,3.0,35.0,6.0,9.0,63.0,128.0,20.0,10.0,84.0,14.0,6.0,91.0,5.0,35.0,,14.0,57.0,43.0,1.0,13.0,57.0,31.0,43.0,426.0,15.0,11.0,0.62,0.9117647058823529,,,,,,0.5263157894736842,0.5294117647058824,0.6428571428571429,0.5263157894736842,0.5294117647058824,0.6428571428571429,0.6079136690647482,0.6296296296296297,0.6935483870967742,,,0.11578947368421053,0.14925373134328357,0.041666666666666664,,9.038360483447189,0.2571428571428571,0.3125,0.03333333333333333,0.21630094043887146,0.12241379310344827,0.24615384615384617,0.12796208530805686,0.22328931572629052,0.12389380530973451,0.13815789473684212,0.1337579617834395,0.1070110701107011,0.11320754716981132,0.17307692307692307,0.16312056737588654,0.16666666666666666,0.2721311475409836,0.27007299270072993,0.1896551724137931,0.06060606060606061,0.543859649122807,0.7052631578947368,0.6567164179104478,0.7719298245614035,0.5909090909090909,0.25263157894736843,0.25,0.2608695652173913,0.8333333333333334,0.042105263157894736,,,,,,,,,,,,0.9411764705882353,0.5625,,,,,,,0.5714285714285714,0.875,,,,,0.7052631578947368,,0.5108336842105263,0.5589793103448276,0.4829857142857143,0.28,0.28,,0.40236686390532544,0.25443786982248523,3.0,,0.25709112854556426,32.0,,,5.0,12.0,,0.05555555555555555,7.0,,,,,False,3.0,
2437,1610612745,Lonny Baxter,Lonny Baxter,2437,HOU,16864.0,281.0,31.0,523.0,522.0,169.0,207.0,80.0,1045.0,28.0,50.0,13.0,24.0,6.0,11.0,2.0,11.0,3.0,11.0,,,,,,,,,,,,,33.0,72.0,,,16.0,82.0,522.0,14.0,27.0,,,34.0,8.0,16.0,,,7.0,23.0,34.0,32.0,,,26.0,,,,10.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,8.0,27.0,3.0,6.0,27.0,13.0,46.0,38.0,84.0,1.0,9.0,6.0,3.0,6.0,,2.0,7.0,,4.0,1.0,13.0,1.0,1.0,26.0,48.0,3.0,4.0,29.0,6.0,6.0,19.0,3.0,11.0,,,7.0,6.0,1.0,,7.0,5.0,23.0,169.0,7.0,,0.5151515151515151,0.85,,,,,,0.4583333333333333,0.5185185185185185,0.5,0.4583333333333333,0.5185185185185185,0.5,0.5125,0.5666666666666667,0.6052631578947368,,,0.1388888888888889,0.14,0.18181818181818182,,14.88,0.46153846153846156,0.5,0.15,0.15168539325842698,0.14594594594594595,0.13333333333333333,0.10126582278481013,0.14798206278026907,0.13257575757575757,0.21428571428571427,0.03571428571428571,0.1095890410958904,0.0847457627118644,0.15,0.15384615384615385,0.19148936170212766,0.12658227848101267,0.16666666666666666,,0.034482758620689655,0.7142857142857143,0.6944444444444444,0.56,0.6511627906976745,0.42857142857142855,0.1527777777777778,0.18181818181818182,0.2222222222222222,1.0,0.1527777777777778,0.2727272727272727,0.3,1.0,,,,,,,,,0.8888888888888888,0.5416666666666666,,,,,,,0.6875,0.5454545454545454,,,,,0.6944444444444444,,0.5055152777777778,0.5255916666666667,0.5134375,0.1375,0.1375,,0.4146341463414634,0.2804878048780488,3.7666666666666675,,0.3231357552581262,6.0,,,,1.0,0.09090909090909091,,2.0,,,,,False,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,10503.0,175.0,14.0,315.0,316.0,101.0,112.0,43.0,631.0,5.0,15.0,,1.0,,4.0,2.0,4.0,12.0,24.0,,1.0,,,,1.0,,2.0,,,,1.0,19.0,43.0,,3.0,9.0,47.0,313.0,3.0,6.0,,,6.0,6.0,14.0,,2.0,4.0,16.0,26.0,12.0,,,2.0,,2.0,,5.0,,15.0,4.0,19.0,3.0,1.0,5.0,3.0,7.0,42.0,1.0,3.0,,2.0,16.0,1.0,19.0,4.0,23.0,2.0,13.0,6.0,7.0,9.0,1.0,5.0,4.0,,4.0,1.0,13.0,,4.0,9.0,23.0,,1.0,13.0,,1.0,11.0,1.0,5.0,,1.0,1.0,,,1.0,1.0,,16.0,101.0,3.0,1.0,0.6842105263157895,0.7222222222222222,,,,,,0.4418604651162791,0.5,0.42857142857142855,0.41304347826086957,0.5,0.375,0.46078431372549017,0.5,0.42105263157894735,0.06521739130434782,,0.11627906976744186,0.26666666666666666,0.25,,17.486338797814206,0.6923076923076923,0.05,,0.14678899082568808,0.02631578947368421,0.058823529411764705,0.03225806451612903,0.1258741258741259,0.027586206896551724,0.045454545454545456,0.05263157894736842,,0.041666666666666664,,0.058823529411764705,0.2,0.18,0.038461538461538464,0.125,0.09090909090909091,,0.32608695652173914,0.3333333333333333,0.45454545454545453,0.2,0.08695652173913043,0.5,0.6666666666666666,,0.5217391304347826,0.5,0.5,1.0,0.021739130434782608,,,,0.043478260869565216,,,,0.16666666666666666,,,,,,,,0.25,,0.0625,,0.0625,,0.391304347826087,,0.4709847826086957,0.43196666666666667,0.473184375,0.1,0.10638297872340426,,0.1276595744680851,0.3404255319148936,10.883720930232556,24.400000000000002,0.32063492063492066,,1.0,,,1.0,,,,,,,,False,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,25806.0,430.0,44.0,779.0,797.0,257.0,363.0,123.0,1576.0,40.0,71.0,18.0,36.0,13.0,26.0,6.0,11.0,,1.0,,,,,,,,1.0,,,,1.0,46.0,83.0,,1.0,25.0,117.0,750.0,18.0,36.0,,,50.0,14.0,27.0,,1.0,13.0,41.0,50.0,42.0,,,26.0,1.0,,,13.0,,8.0,4.0,12.0,3.0,1.0,4.0,,4.0,28.0,8.0,49.0,2.0,13.0,63.0,11.0,87.0,59.0,146.0,6.0,18.0,10.0,8.0,3.0,,,5.0,,3.0,1.0,8.0,1.0,1.0,26.0,60.0,9.0,2.0,41.0,7.0,5.0,38.0,4.0,18.0,,4.0,11.0,9.0,,2.0,11.0,8.0,41.0,257.0,7.0,3.0,0.5434782608695652,0.7575757575757576,,,,,,0.5542168674698795,0.5,0.5185185185185185,0.5476190476190477,0.5,0.5,0.5735294117647058,0.5319148936170213,0.5256410256410257,0.011904761904761904,,0.1566265060240964,0.14084507042253522,0.2727272727272727,,11.834961997828445,0.375,0.2894736842105263,0.058823529411764705,0.23507462686567165,0.16610169491525423,0.16666666666666666,0.07272727272727272,0.21965317919075145,0.14074074074074075,0.1743119266055046,0.2857142857142857,0.0975609756097561,0.058823529411764705,0.12,0.3064516129032258,0.2625,0.18253968253968253,0.13559322033898305,0.2631578947368421,0.25,0.7272727272727273,0.8452380952380952,0.5633802816901409,0.6557377049180327,0.575,0.13095238095238096,0.5454545454545454,0.75,0.3333333333333333,0.011904761904761904,,,,,,,,0.011904761904761904,,,,1.0,0.5,,,,,,,0.9285714285714286,0.5,,,0.03571428571428571,,0.8571428571428571,,0.5322397590361445,0.5517090909090907,0.5663592592592593,0.1836734693877551,0.18556701030927836,,0.42735042735042733,0.3504273504273504,1.286746987951807,47.1,0.3299101412066752,14.0,,,,1.0,,0.16666666666666666,2.0,,,,,False,,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,6394.0,107.0,-7.0,201.0,193.0,69.0,69.0,27.0,394.0,4.0,6.0,1.0,1.0,2.0,3.0,4.0,9.0,4.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,1.0,5.0,12.0,27.0,2.0,9.0,,30.0,197.0,1.0,2.0,1.0,2.0,5.0,5.0,10.0,2.0,6.0,,16.0,6.0,18.0,6.0,,,,7.0,1.0,2.0,,10.0,2.0,12.0,1.0,1.0,3.0,2.0,5.0,26.0,2.0,,,,2.0,1.0,3.0,2.0,5.0,,5.0,2.0,3.0,3.0,1.0,2.0,4.0,,1.0,1.0,7.0,1.0,3.0,1.0,6.0,,1.0,1.0,,1.0,,,,,,,,,,,,16.0,69.0,,,0.25,0.25,1.0,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.5,0.5,0.4166666666666667,0.625,0.5,0.4166666666666667,0.625,0.5,0.25,,0.07407407407407407,0.16666666666666666,0.1111111111111111,,18.53448275862069,0.42857142857142855,0.09090909090909091,,0.03076923076923077,,,0.06896551724137931,0.02564102564102564,0.01904761904761905,,,,0.047619047619047616,0.125,,0.04,0.038461538461538464,,,,,0.16666666666666666,0.6666666666666666,0.8,0.5,0.25,0.4444444444444444,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.05555555555555555,0.5,0.5,1.0,0.19444444444444445,0.14285714285714285,0.14285714285714285,1.0,0.25,1.0,0.25,1.0,1.0,0.25,,,0.1875,0.6666666666666666,0.0625,1.0,0.3125,0.2,0.4166666666666667,0.14285714285714285,0.45392857142857146,0.48627499999999996,0.4476833333333333,,,,0.16666666666666666,0.5333333333333333,10.822222222222221,26.15555555555556,0.34328358208955223,,1.0,,,1.0,,,,,,,,False,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,74925.0,1249.0,-49.0,2269.0,2274.0,673.0,835.0,307.0,4543.0,47.0,91.0,2.0,6.0,13.0,25.0,19.0,46.0,34.0,99.0,20.0,39.0,2.0,4.0,4.0,7.0,39.0,132.0,5.0,16.0,12.0,37.0,100.0,236.0,59.0,171.0,55.0,432.0,2348.0,4.0,11.0,7.0,20.0,30.0,26.0,63.0,16.0,44.0,36.0,136.0,34.0,166.0,159.0,18.0,2.0,1.0,131.0,39.0,10.0,,176.0,43.0,219.0,22.0,21.0,61.0,21.0,94.0,481.0,5.0,13.0,1.0,29.0,79.0,5.0,113.0,19.0,132.0,8.0,56.0,26.0,30.0,44.0,16.0,33.0,36.0,6.0,11.0,3.0,80.0,5.0,19.0,42.0,106.0,4.0,3.0,77.0,2.0,1.0,82.0,5.0,27.0,,16.0,7.0,3.0,2.0,2.0,8.0,2.0,136.0,673.0,18.0,16.0,0.17,0.1717171717171717,0.8983050847457628,0.34502923976608185,0.35,0.36363636363636365,0.34705882352941175,0.423728813559322,0.36363636363636365,0.4126984126984127,0.4631449631449631,0.46774193548387094,0.4672897196261682,0.4842696629213483,0.45454545454545453,0.5152671755725191,0.4201474201474201,,0.0423728813559322,0.08791208791208792,0.043478260869565216,,20.03052270125906,0.55,0.053763440860215055,0.012048192771084338,0.09729064039408868,0.01668806161745828,0.10740740740740741,0.015479876160990712,0.09981515711645102,0.016333938294010888,0.022556390977443608,0.021164021164021163,0.009259259259259259,0.016,0.0136986301369863,0.10714285714285714,0.07883817427385892,0.104,0.12307692307692308,0.06666666666666667,0.034934497816593885,0.25,0.22358722358722358,0.5164835164835165,0.5662650602409639,0.23404255319148937,0.11302211302211303,0.41304347826086957,0.4318181818181818,0.05263157894736842,0.24324324324324326,0.3434343434343434,0.3434343434343434,0.14705882352941177,0.09582309582309582,0.5128205128205128,0.5128205128205128,1.0,0.32432432432432434,0.29545454545454547,0.29545454545454547,0.8461538461538461,0.1935483870967742,0.3333333333333333,0.12903225806451613,0.5,1.0,0.5161290322580645,0.3125,1.0,0.2336448598130841,0.52,0.06542056074766354,0.5714285714285714,0.34579439252336447,0.32432432432432434,0.6437346437346437,0.29770992366412213,0.493347037037037,0.5247673076923077,0.49082547169811325,0.06293706293706294,0.10465116279069768,,0.06944444444444445,0.3148148148148148,9.382627118644068,25.24269005847953,0.2966064345526664,1.0,4.0,1.0,,,,0.5,,,1.0,,1.0,False,,
1594,1610612745,Rick Brunson,Rick Brunson,1594,HOU,4626.0,77.0,-24.0,143.0,152.0,52.0,78.0,18.0,295.0,2.0,5.0,,,1.0,1.0,,,2.0,8.0,,2.0,,,,,,,,,,,4.0,13.0,,2.0,4.0,12.0,145.0,,,,,,2.0,5.0,,,4.0,8.0,6.0,2.0,,,,,,,1.0,,9.0,3.0,12.0,1.0,2.0,5.0,,4.0,27.0,,,,2.0,7.0,,9.0,,9.0,,3.0,,3.0,6.0,2.0,4.0,5.0,1.0,2.0,,11.0,1.0,6.0,2.0,7.0,,1.0,5.0,,,8.0,2.0,2.0,,3.0,,,,,,,8.0,52.0,3.0,3.0,0.75,0.75,,,,,,0.3076923076923077,,0.4,0.26666666666666666,,0.4,0.3333333333333333,,0.5,0.13333333333333333,,0.07692307692307693,0.2,,,17.901234567901234,0.5454545454545454,,,0.14583333333333334,,0.1111111111111111,,0.13636363636363635,,,,,,,0.09090909090909091,,0.2608695652173913,0.13333333333333333,,,,0.3333333333333333,0.4,0.5,0.5,,,,,0.5333333333333333,0.25,0.25,1.0,0.13333333333333333,,,,,,,,,,,,,,,,0.2,1.0,,,,,0.4666666666666667,,0.48642,,0.41079999999999994,0.13333333333333333,0.15384615384615385,,,0.6666666666666666,11.115384615384615,23.450000000000003,0.36363636363636365,,,,,,,,,,,,,False,,
2586,1610612745,Keith Bogans,Keith Bogans,2586,HOU,22699.0,378.0,-38.0,679.0,701.0,207.0,250.0,94.0,1380.0,21.0,37.0,,1.0,6.0,8.0,1.0,8.0,3.0,11.0,6.0,16.0,,1.0,,3.0,7.0,26.0,,1.0,2.0,8.0,25.0,56.0,13.0,42.0,23.0,112.0,709.0,,4.0,,2.0,4.0,7.0,15.0,2.0,11.0,10.0,30.0,22.0,28.0,33.0,6.0,,,26.0,7.0,10.0,,16.0,2.0,18.0,1.0,1.0,9.0,2.0,5.0,38.0,2.0,3.0,,14.0,21.0,1.0,36.0,5.0,41.0,,11.0,6.0,5.0,11.0,1.0,6.0,6.0,1.0,5.0,2.0,17.0,,3.0,16.0,40.0,1.0,1.0,33.0,,5.0,36.0,4.0,15.0,,5.0,2.0,1.0,,1.0,2.0,1.0,30.0,207.0,5.0,4.0,0.44,0.44,0.8461538461538461,0.30952380952380953,,0.18181818181818182,0.30952380952380953,0.44642857142857145,,0.4666666666666667,0.45408163265306123,,0.38461538461538464,0.49122807017543857,0.25,0.45454545454545453,0.42857142857142855,,0.17857142857142858,0.24324324324324326,0.125,,16.603295310519645,0.6470588235294118,0.037037037037037035,,0.08677685950413223,0.012448132780082987,0.17721518987341772,0.02531645569620253,0.10903426791277258,0.015625,0.022727272727272728,,0.011764705882352941,0.018867924528301886,0.038461538461538464,0.03076923076923077,0.06060606060606061,0.13513513513513514,0.18867924528301888,0.15384615384615385,,0.5,0.37755102040816324,0.5675675675675675,0.75,0.38095238095238093,0.08163265306122448,0.125,0.14285714285714285,1.0,0.11224489795918367,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.16326530612244897,0.375,0.375,1.0,0.2653061224489796,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.16666666666666666,,0.16666666666666666,,,0.16666666666666666,,,0.3076923076923077,0.75,0.11538461538461539,,0.3076923076923077,0.25,0.8061224489795918,0.2692307692307692,0.537765306122449,0.429025,0.5085211538461538,0.13761467889908258,0.22388059701492538,,0.03571428571428571,0.26785714285714285,5.360714285714286,24.583333333333332,0.30486008836524303,4.0,1.0,,,1.0,,,,,,,,False,,
2499,1610612745,Richie Frahm,Richie Frahm,2499,HOU,3105.0,52.0,-28.0,101.0,99.0,27.0,46.0,8.0,200.0,1.0,1.0,,,,,,,1.0,6.0,,6.0,,1.0,,1.0,1.0,4.0,,,,,2.0,7.0,1.0,10.0,4.0,11.0,115.0,,,,1.0,,1.0,2.0,,1.0,,2.0,4.0,,3.0,,,,4.0,1.0,,1.0,1.0,,1.0,,,,,1.0,2.0,,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,3.0,4.0,,,4.0,,1.0,5.0,1.0,3.0,,,,,,,,,2.0,27.0,1.0,,1.0,1.0,1.0,0.1,,,0.1,0.2857142857142857,,0.5,0.20588235294117646,,0.3333333333333333,0.2894736842105263,,0.3333333333333333,0.5882352941176471,0.1,,,,,18.918918918918916,0.5,,,0.041666666666666664,,0.18181818181818182,,0.08571428571428572,,,,,,,,,0.1111111111111111,0.1111111111111111,0.5,,,0.058823529411764705,1.0,1.0,1.0,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.35294117647058826,,,,0.23529411764705882,0.25,0.25,1.0,,,1.0,,,,,,,,0.3333333333333333,,,,0.6470588235294118,0.25,0.5042852941176471,0.45945,0.41285,0.15789473684210525,0.3333333333333333,,,0.18181818181818182,16.114285714285714,24.11,0.26732673267326734,,1.0,,,,,,,,,,,False,,0.16666666666666666
