EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,AtRimPctBlocked,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,FG3APct,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,Travels,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
1630,1610612760,Mikki Moore,Mikki Moore,1630,SEA,14171.0,236,58,456,449,189,230.0,61,905,18.0,24.0,6.0,8.0,7.0,9.0,4.0,12.0,3.0,13.0,25.0,49.0,21.0,71.0,490,6.0,10.0,4.0,16.0,8.0,18.0,10.0,26.0,36.0,14.0,8.0,3.0,6.0,4.0,10.0,4.0,2.0,24.0,3.0,14.0,6.0,26.0,5.0,37.0,17.0,54.0,2.0,1.0,1.0,,9.0,6.0,8.0,,3.0,,17.0,3.0,6.0,26.0,38.0,,3.0,26.0,4.0,3.0,25.0,2.0,10.0,4.0,7.0,5.0,2.0,7.0,2.0,,2.0,,26.0,189,4.0,3.0,0.72,0.8571428571428571,0.5102040816326531,0.6,0.4444444444444444,0.5102040816326531,0.6,0.4444444444444444,0.5819672131147541,0.6153846153846154,0.5416666666666666,0.061224489795918366,,14.555765595463138,0.5294117647058824,0.25,0.15204678362573099,0.09859154929577464,0.14285714285714285,0.05555555555555555,0.15023474178403756,0.08673469387755102,0.06666666666666667,0.1956521739130435,0.0392156862745098,0.061224489795918366,,0.17647058823529413,0.11538461538461539,0.16176470588235295,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.4897959183673469,0.75,0.8571428571428571,0.6666666666666666,0.24489795918367346,0.3333333333333333,0.3333333333333333,0.75,0.2653061224489796,0.23076923076923078,0.23076923076923078,1.0,0.8,0.75,0.16666666666666666,0.5,0.7777777777777778,0.4897959183673469,0.4900204081632653,0.5239777777777778,0.5026222222222221,0.17543859649122806,0.17543859649122806,0.22535211267605634,0.36619718309859156,6.742857142857145,0.4144736842105263,2.0,0.125,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,18935.0,316,36,620,619,251,263.0,82,1239,10.0,18.0,,1.0,5.0,7.0,7.0,20.0,9.0,23.0,26.0,61.0,10.0,137.0,656,2.0,5.0,,7.0,14.0,30.0,5.0,51.0,2.0,50.0,,3.0,50.0,19.0,69.0,13.0,33.0,157.0,,2.0,7.0,24.0,,31.0,2.0,33.0,,22.0,12.0,10.0,20.0,12.0,11.0,,8.0,1.0,31.0,2.0,11.0,18.0,40.0,,2.0,24.0,1.0,2.0,20.0,2.0,5.0,6.0,1.0,1.0,,1.0,,,,,51.0,251,4.0,5.0,0.038461538461538464,0.038461538461538464,0.4262295081967213,0.4,0.4666666666666667,0.5427350427350427,0.35,0.4339622641509434,0.5436507936507936,0.3181818181818182,0.4396551724137931,0.04918032786885246,0.1,21.866295264623957,0.6451612903225806,,0.1095890410958904,0.010309278350515464,0.1044776119402985,,0.10839160839160839,0.007194244604316547,0.015151515151515152,,0.015384615384615385,,,0.06578947368421052,0.12727272727272726,0.13636363636363635,0.1346153846153846,,,,0.15384615384615385,0.5555555555555556,0.5882352941176471,,0.17094017094017094,0.35,0.3888888888888889,0.14285714285714285,0.19658119658119658,0.391304347826087,0.391304347826087,,0.1,,,0.1320754716981132,0.7142857142857143,0.6324786324786325,0.46668290598290596,0.45845833333333325,0.44279433962264153,0.041666666666666664,0.078125,0.051094890510948905,0.3722627737226277,9.314754098360657,0.40483870967741936,8.0,0.05555555555555555,5.0,2.0,51.0,56.0,23.0,51.0,8.0,9.0,0.47863247863247865,0.042735042735042736,0.4358974358974359,0.03773584905660377,25.291071428571424,2.0,,,23.0,1.0,5.0,6.0,21.0,25.0,1.0,5.0,6.0,63.0,23.0,6.0,,,,0.84,0.44642857142857145,0.2,0.2608695652173913,0.44642857142857145,,,0.4,0.4,1.0,0.45098039215686275,0.46,0.8260869565217391,,0.5,0.2,,,0.39622641509433965,0.2857142857142857,0.45098039215686275,12.0,,,1.0,,0.017857142857142856,0.0196078431372549,,,,,,,,,False,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,119482.0,1991,-133,3812,3810,1129,1192.0,499,7622,56.0,113.0,4.0,10.0,18.0,33.0,38.0,98.0,117.0,260.0,211.0,471.0,134.0,658.0,4408,21.0,42.0,11.0,59.0,56.0,128.0,80.0,225.0,158.0,264.0,10.0,21.0,277.0,139.0,416.0,104.0,137.0,971.0,11.0,26.0,43.0,92.0,5.0,140.0,37.0,177.0,13.0,101.0,49.0,52.0,86.0,68.0,33.0,4.0,18.0,2.0,119.0,7.0,43.0,61.0,137.0,6.0,2.0,138.0,,13.0,148.0,8.0,42.0,31.0,16.0,5.0,8.0,17.0,12.0,,,,225.0,1129,30.0,30.0,0.3744075829383886,0.38349514563106796,0.44798301486199577,0.5,0.4375,0.4548611111111111,0.47058823529411764,0.4420731707317073,0.5054602184087363,0.5178571428571429,0.538647342995169,0.044585987261146494,0.061224489795918366,17.144793313756495,0.7226890756302521,0.0390625,0.07238394964594808,0.01984732824427481,0.10886075949367088,0.022964509394572025,0.08103241296518607,0.02068194522079374,0.02669902912621359,0.014669926650366748,0.018404907975460124,0.02710027100271003,0.00909090909090909,0.07035175879396985,0.0603448275862069,0.08190476190476191,0.09252669039145907,0.14912280701754385,0.04304635761589404,0.7058823529411765,0.19618055555555555,0.49557522123893805,0.56,0.35714285714285715,0.1701388888888889,0.3877551020408163,0.41304347826086957,0.2631578947368421,0.4513888888888889,0.45,0.45348837209302323,0.4188034188034188,0.19607843137254902,0.4,,0.20121951219512196,0.5454545454545454,0.3784722222222222,0.4636433797909406,0.4581425,0.46105884146341486,0.06885245901639345,0.08316831683168317,0.08966565349544073,0.34194528875379937,12.061783439490442,0.29616998950682055,17.0,0.11504424778761062,35.0,16.0,70.0,105.0,36.0,70.0,59.0,81.0,0.18229166666666666,0.06076388888888889,0.12152777777777778,0.0975609756097561,25.013333333333325,11.0,7.0,5.0,23.0,1.0,2.0,6.0,20.0,34.0,2.0,9.0,11.0,69.0,23.0,35.0,,6.0,10.0,0.6764705882352942,0.3238095238095238,0.2222222222222222,0.3055555555555556,0.3238095238095238,0.007692307692307693,,0.3142857142857143,0.3142857142857143,1.0,0.32857142857142857,0.3382352941176471,0.5217391304347826,0.13725490196078433,0.0392156862745098,0.5,1.0,0.3125,0.12195121951219512,0.3,0.32857142857142857,33.0,,1.0,2.0,,0.01904761904761905,0.02857142857142857,0.14285714285714285,1.0,,,3.0,1.0,1.0,,False,1.0,
951,1610612760,Ray Allen,Ray Allen,951,SEA,119966.0,1999,-14,3794,3772,959,1025.0,533,7566,95.0,159.0,12.0,19.0,24.0,36.0,58.0,140.0,117.0,260.0,270.0,559.0,198.0,1233.0,4361,31.0,55.0,10.0,102.0,58.0,113.0,85.0,330.0,208.0,332.0,18.0,30.0,160.0,44.0,204.0,30.0,92.0,452.0,16.0,36.0,52.0,120.0,6.0,178.0,53.0,231.0,25.0,65.0,45.0,20.0,86.0,50.0,45.0,6.0,36.0,,131.0,13.0,25.0,34.0,100.0,3.0,18.0,186.0,,8.0,221.0,18.0,80.0,21.0,8.0,6.0,1.0,8.0,5.0,1.0,,,330.0,959,12.0,21.0,0.3851851851851852,0.39846743295019155,0.48300536672629696,0.5636363636363636,0.5132743362831859,0.5340557275541795,0.5476190476190477,0.546875,0.5739336492890995,0.5617977528089888,0.6075471698113207,0.05366726296958855,0.08571428571428572,26.74785746504285,0.6564885496183206,0.05042016806722689,0.09411764705882353,0.02821316614420063,0.12807881773399016,0.031189083820662766,0.1023200475907198,0.029066517607602014,0.028708133971291867,0.02857142857142857,0.02748414376321353,0.04050632911392405,,0.059850374064837904,0.06442577030812324,0.14119922630560927,0.12286689419795221,0.1415929203539823,0.05112474437627812,0.625,0.16408668730650156,0.5974842767295597,0.6375838926174496,0.3263157894736842,0.14447884416924664,0.4142857142857143,0.453125,0.20689655172413793,0.26831785345717235,0.45,0.4642857142857143,0.5213675213675214,0.2261904761904762,0.631578947368421,0.08333333333333333,0.16071428571428573,0.6666666666666666,0.587203302373581,0.4839475672877848,0.47103145161290316,0.4746450226244344,0.08123791102514506,0.1288244766505636,0.0827250608272506,0.26763990267639903,10.600715563506263,0.25276752767527677,10.0,0.06289308176100629,84.0,20.0,326.0,410.0,111.0,324.0,36.0,32.0,0.4231166150670795,0.08668730650154799,0.3364293085655315,0.08928571428571429,25.459024390243904,36.0,9.0,7.0,129.0,7.0,20.0,36.0,91.0,165.0,10.0,29.0,43.0,384.0,129.0,14.0,1.0,5.0,27.0,0.7757575757575758,0.4024390243902439,0.3448275862068966,0.38738738738738737,0.40441176470588236,0.03076923076923077,0.01,0.42857142857142855,0.43373493975903615,0.9166666666666666,0.39570552147239263,0.39814814814814814,0.7364341085271318,0.10714285714285714,0.23809523809523808,0.35,1.0,0.35,0.40625,0.3956043956043956,0.39814814814814814,111.0,2.0,3.0,3.0,4.0,0.007317073170731708,0.006134969325153374,0.3333333333333333,1.0,0.009685230024213076,1.0,1.0,,,,False,1.0,0.011904761904761904
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,2845.0,47,10,97,93,65,39.0,14,190,,1.0,,1.0,,,2.0,2.0,2.0,6.0,4.0,9.0,3.0,14.0,103,1.0,3.0,,5.0,2.0,5.0,3.0,10.0,2.0,6.0,2.0,1.0,6.0,3.0,9.0,2.0,2.0,21.0,1.0,1.0,,5.0,1.0,6.0,2.0,8.0,,1.0,,1.0,3.0,1.0,1.0,,2.0,,4.0,,3.0,1.0,3.0,,,6.0,,1.0,8.0,,3.0,1.0,,,,,,,,,10.0,65,1.0,1.0,0.25,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4,0.39285714285714285,0.5,0.3888888888888889,0.3888888888888889,0.5,0.4166666666666667,0.1111111111111111,,19.29824561403509,0.75,0.3333333333333333,0.16129032258064516,0.037037037037037035,,0.07692307692307693,0.11904761904761904,0.05,,0.09090909090909091,,0.09090909090909091,,0.1111111111111111,,0.26666666666666666,,,,,0.07142857142857142,,,,0.14285714285714285,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.2,,,,,0.42857142857142855,0.43081071428571427,0.47626000000000007,0.4421333333333333,0.17647058823529413,0.25,0.35714285714285715,0.7142857142857143,15.455555555555556,0.6701030927835051,1.0,1.0,,,5.0,5.0,4.0,5.0,3.0,1.0,0.35714285714285715,,0.35714285714285715,,26.459999999999997,,,,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,,1.0,1.0,,,,,0.2,0.5,0.25,0.2,,,,,,0.2,0.2,,,0.4,0.5,,,0.4444444444444444,0.25,0.2,3.0,,,,,,,,,,,,,,,False,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,35421.0,590,-65,1156,1159,313,333.0,143,2315,79.0,113.0,20.0,29.0,16.0,23.0,30.0,63.0,8.0,14.0,117.0,190.0,38.0,272.0,1366,28.0,39.0,9.0,65.0,23.0,40.0,16.0,62.0,182.0,52.0,30.0,13.0,21.0,4.0,25.0,2.0,10.0,54.0,8.0,41.0,25.0,64.0,8.0,97.0,49.0,146.0,9.0,15.0,10.0,5.0,15.0,10.0,11.0,,5.0,1.0,26.0,3.0,11.0,34.0,54.0,2.0,5.0,39.0,5.0,,48.0,6.0,23.0,4.0,6.0,5.0,1.0,6.0,3.0,2.0,,1.0,62.0,313,8.0,3.0,0.7777777777777778,0.8921568627450981,0.6157894736842106,0.717948717948718,0.575,0.6157894736842106,0.717948717948718,0.575,0.6445497630331753,0.7558139534883721,0.6458333333333334,0.06842105263157895,0.07936507936507936,17.806160781367392,0.5769230769230769,0.24242424242424243,0.1711229946524064,0.10098522167487685,0.19230769230769232,0.06299212598425197,0.1765873015873016,0.09193245778611632,0.11764705882352941,0.10273972602739725,0.0851063829787234,0.04950495049504951,0.11538461538461539,0.11851851851851852,0.2159090909090909,0.19205298013245034,0.21348314606741572,0.14634146341463414,0.15,0.5,0.5947368421052631,0.6991150442477876,0.7523809523809524,0.810126582278481,0.33157894736842103,0.47619047619047616,0.5172413793103449,0.6333333333333333,0.07368421052631578,0.5714285714285714,0.5714285714285714,1.0,0.7435897435897436,0.6896551724137931,0.4,0.575,0.6956521739130435,0.5947368421052631,0.5076978947368421,0.5374216216216215,0.4987674999999999,0.1111111111111111,0.1111111111111111,0.23897058823529413,0.22794117647058823,4.1294736842105255,0.27076124567474047,3.0,0.07079646017699115,,,,,,,3.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,58543.0,976,76,1852,1826,566,566.0,272,3678,99.0,148.0,41.0,61.0,20.0,34.0,27.0,58.0,27.0,69.0,153.0,275.0,58.0,364.0,2084,44.0,75.0,19.0,107.0,27.0,57.0,25.0,79.0,194.0,112.0,66.0,21.0,47.0,7.0,54.0,6.0,26.0,115.0,22.0,68.0,31.0,96.0,8.0,135.0,93.0,228.0,6.0,12.0,8.0,4.0,15.0,10.0,28.0,1.0,5.0,1.0,43.0,9.0,13.0,71.0,145.0,19.0,10.0,76.0,10.0,14.0,77.0,11.0,35.0,9.0,22.0,16.0,6.0,23.0,13.0,1.0,2.0,1.0,79.0,566,14.0,8.0,0.6339869281045751,0.8083333333333333,0.5563636363636364,0.5866666666666667,0.47368421052631576,0.5543478260869565,0.5866666666666667,0.46551724137931033,0.5889967637540453,0.6524390243902439,0.5486111111111112,0.07636363636363637,0.10344827586206896,16.065723413966225,0.3488372093023256,0.13333333333333333,0.1523809523809524,0.10828025477707007,0.15577889447236182,0.09649122807017543,0.15319662243667068,0.10514018691588785,0.12962962962962962,0.08379888268156424,0.1072961373390558,0.096045197740113,0.09803921568627451,0.14583333333333334,0.15028901734104047,0.15849056603773584,0.14,0.20408163265306123,0.0594059405940594,0.5652173913043478,0.5362318840579711,0.668918918918919,0.7443609022556391,0.5353535353535354,0.21014492753623187,0.46551724137931033,0.5192307692307693,0.7037037037037037,0.25,0.391304347826087,0.391304347826087,0.9259259259259259,0.8133333333333334,0.6721311475409836,0.14634146341463414,0.5862068965517241,0.5882352941176471,0.5398550724637681,0.48804145454545467,0.5258465517241379,0.4933807017543859,0.11666666666666667,0.11705685618729098,0.29395604395604397,0.21703296703296704,6.339272727272726,0.30561555075593955,6.0,0.10135135135135136,,,1.0,1.0,1.0,,9.0,12.0,0.0036231884057971015,,0.0036231884057971015,,59.3,,,,,,,,1.0,,,,,,,1.0,3.0,5.0,,,,,,,,0.05084745762711865,,,,,,,,,,,,0.017241379310344827,,,,1.0,,,,,,,,,,,1.0,1.0,2.0,False,,
1594,1610612760,Rick Brunson,Rick Brunson,1594,SEA,163.0,3,-1,5,4,2,,3,9,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,138259.0,2304,-112,4397,4391,1313,1387.0,593,8788,124.0,199.0,23.0,39.0,35.0,61.0,117.0,236.0,87.0,211.0,328.0,646.0,279.0,1250.0,5054,42.0,80.0,28.0,148.0,88.0,193.0,149.0,388.0,294.0,362.0,30.0,45.0,107.0,42.0,149.0,30.0,39.0,340.0,28.0,56.0,48.0,161.0,23.0,232.0,89.0,321.0,23.0,86.0,67.0,19.0,57.0,36.0,57.0,4.0,21.0,3.0,114.0,10.0,43.0,71.0,154.0,10.0,32.0,272.0,7.0,3.0,342.0,24.0,124.0,53.0,38.0,29.0,7.0,39.0,18.0,,,2.0,388.0,1313,15.0,49.0,0.4481707317073171,0.4696485623003195,0.5077399380804953,0.525,0.45595854922279794,0.5231681034482759,0.5042016806722689,0.44095940959409596,0.576036866359447,0.5441176470588235,0.5434173669467787,0.0696594427244582,0.09322033898305085,23.43841785784218,0.5,0.16083916083916083,0.10893098782138025,0.037358238825883926,0.10062893081761007,0.04929577464788732,0.10690537084398977,0.040638606676342524,0.0502092050209205,0.025806451612903226,0.03597122302158273,0.03881278538812785,0.08461538461538462,0.08423326133909287,0.11604938271604938,0.12295081967213115,0.10662824207492795,0.08461538461538462,0.05239179954441914,0.46153846153846156,0.21443965517241378,0.6231155778894473,0.6888888888888889,0.5161290322580645,0.2543103448275862,0.4957627118644068,0.5467289719626168,0.28205128205128205,0.2273706896551724,0.41232227488151657,0.42028985507246375,0.5747126436781609,0.3277310924369748,0.5897435897435898,0.2608695652173913,0.22509225092250923,0.5737704918032787,0.5183189655172413,0.4823782467532467,0.49678191489361695,0.46888370786516853,0.125,0.16621983914209115,0.1184,0.3104,9.021517027863775,0.29861269047077554,8.0,0.09547738693467336,80.0,17.0,202.0,282.0,78.0,199.0,22.0,46.0,0.30387931034482757,0.08620689655172414,0.21767241379310345,0.06273062730627306,25.20141843971631,35.0,9.0,5.0,70.0,8.0,30.0,16.0,61.0,105.0,12.0,39.0,21.0,306.0,70.0,12.0,5.0,5.0,,0.9714285714285714,0.3723404255319149,0.3076923076923077,0.2692307692307692,0.3763440860215054,0.018957345971563982,0.04032258064516129,0.4375,0.4375,0.9714285714285714,0.3465346534653465,0.3482587064676617,0.9714285714285714,0.07563025210084033,0.25210084033613445,0.26666666666666666,1.0,0.29411764705882354,0.22509225092250923,0.26229508196721313,0.35175879396984927,9.0,3.0,4.0,1.0,5.0,0.0035460992907801418,0.0049504950495049506,0.4444444444444444,0.75,0.017482517482517484,1.0,2.0,1.0,1.0,1.0,False,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,35016.0,584,-64,1125,1125,352,337.0,151,2250,52.0,99.0,19.0,43.0,21.0,37.0,27.0,55.0,,3.0,79.0,157.0,32.0,190.0,1306,19.0,51.0,3.0,41.0,29.0,52.0,17.0,75.0,106.0,52.0,30.0,17.0,3.0,4.0,7.0,3.0,,18.0,16.0,41.0,24.0,71.0,12.0,107.0,59.0,166.0,4.0,8.0,6.0,2.0,13.0,4.0,16.0,2.0,9.0,,29.0,3.0,5.0,42.0,88.0,10.0,5.0,55.0,7.0,4.0,54.0,6.0,24.0,7.0,31.0,22.0,8.0,31.0,20.0,5.0,1.0,,75.0,352,11.0,5.0,0.6708860759493671,0.828125,0.5031847133757962,0.37254901960784315,0.5576923076923077,0.5031847133757962,0.37254901960784315,0.5576923076923077,0.521978021978022,0.3867924528301887,0.5859375,0.10828025477707007,0.14545454545454545,16.003062787136294,0.4482758620689655,0.375,0.1761786600496278,0.10817941952506596,0.19672131147540983,0.11851851851851852,0.18095238095238095,0.11089494163424124,0.11194029850746269,0.125,0.08547008547008547,0.09523809523809523,0.2,0.13970588235294118,0.1981981981981982,0.19230769230769232,0.18823529411764706,0.21621621621621623,0.06779661016949153,0.6451612903225806,0.6305732484076433,0.5252525252525253,0.5777777777777777,0.6346153846153846,0.3503184713375796,0.4909090909090909,0.574468085106383,0.7407407407407407,0.01910828025477707,,,,0.8431372549019608,0.4418604651162791,0.15789473684210525,0.7115384615384616,0.5675675675675675,0.6305732484076433,0.4994133757961782,0.5157146341463414,0.5070173076923077,0.13714285714285715,0.13714285714285715,0.21578947368421053,0.39473684210526316,3.370063694267516,0.3128888888888889,2.0,0.09090909090909091,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,0.05714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,31637.0,527,-11,1008,1007,423,435.0,147,2015,40.0,78.0,3.0,6.0,13.0,30.0,19.0,46.0,17.0,60.0,76.0,184.0,53.0,223.0,1132,9.0,16.0,1.0,22.0,30.0,75.0,20.0,92.0,48.0,104.0,2.0,20.0,43.0,20.0,63.0,14.0,17.0,146.0,2.0,7.0,13.0,22.0,,35.0,9.0,44.0,5.0,9.0,8.0,1.0,19.0,10.0,16.0,2.0,9.0,2.0,35.0,2.0,11.0,10.0,29.0,2.0,3.0,52.0,2.0,1.0,72.0,8.0,34.0,6.0,2.0,2.0,,2.0,1.0,,,1.0,92.0,423,5.0,6.0,0.3157894736842105,0.32,0.41304347826086957,0.5625,0.4,0.40865384615384615,0.6176470588235294,0.41379310344827586,0.46458333333333335,0.6111111111111112,0.44660194174757284,0.10869565217391304,0.043478260869565216,23.32485156912638,0.5428571428571428,,0.06567164179104477,0.01891891891891892,0.09774436090225563,0.017094017094017096,0.07478632478632478,0.018480492813141684,0.028368794326241134,0.029411764705882353,,0.022222222222222223,,0.06542056074766354,0.05063291139240506,0.0738255033557047,0.08791208791208792,0.11904761904761904,0.04854368932038835,0.5,0.375,0.5128205128205128,0.625,0.4,0.22115384615384615,0.41304347826086957,0.4318181818181818,0.15789473684210525,0.28846153846153844,0.2833333333333333,0.30357142857142855,0.29411764705882354,0.35294117647058826,0.5,0.3333333333333333,0.3448275862068966,0.43333333333333335,0.49038461538461536,0.47738478260869577,0.4786416666666667,0.46826453488372083,0.1452991452991453,0.1619047619047619,0.09865470852017937,0.4125560538116592,8.174456521739131,0.41964285714285715,2.0,0.1794871794871795,6.0,3.0,18.0,24.0,12.0,17.0,8.0,18.0,0.11538461538461539,0.028846153846153848,0.08653846153846154,0.034482758620689655,26.36666666666667,2.0,,1.0,4.0,1.0,1.0,3.0,9.0,6.0,1.0,1.0,4.0,15.0,4.0,6.0,,5.0,,0.8333333333333334,0.25,1.0,0.3333333333333333,0.2608695652173913,0.06666666666666667,,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.75,,0.058823529411764705,1.0,1.0,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.23529411764705882,3.0,1.0,,,,,,,,,,,,,,False,,
