EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,HeaveAttempts,AtRimAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,Corner3PctBlocked
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,69488.0,1158,166.0,2155,2125,744,597.0,318,4280,80.0,145.0,17.0,28.0,65.0,148.0,41.0,103.0,14.0,30.0,3.0,14.0,186.0,396,18.0,42.0,112.0,538.0,2283,13.0,79.0,48.0,104.0,4.0,17.0,151.0,158.0,214.0,51.0,30.0,14.0,33.0,45.0,18.0,63.0,10.0,8.0,7.0,24.0,144.0,10.0,66.0,23.0,115,9.0,147,79.0,226,39.0,30.0,17.0,9.0,30.0,8.0,47.0,6.0,13.0,65.0,119.0,7.0,8.0,112.0,8.0,146.0,18.0,70.0,16.0,8.0,17.0,7.0,3.0,,151.0,744,9.0,0.42473118279569894,0.46745562130177515,0.9444444444444444,0.42857142857142855,0.23529411764705882,0.42857142857142855,0.4696969696969697,0.46153846153846156,0.4863013698630137,0.4462809917355372,0.5358565737051793,0.512987012987013,0.5033333333333333,0.0958904109589041,0.08333333333333333,0.1310344827586207,21.80301826846704,0.3617021276595745,0.1267605633802817,0.1362559241706161,0.0842911877394636,0.12637362637362637,0.0546448087431694,0.13450292397660818,0.07867494824016563,0.07916666666666666,0.07317073170731707,0.05405405405405406,0.08661417322834646,0.1141552511415525,0.18328840970350405,0.058823529411764705,0.4117647058823529,0.3310502283105023,0.5517241379310345,0.6349206349206349,0.3375,0.3378995433789954,0.4391891891891892,0.47101449275362317,0.36923076923076925,0.23515981735159816,0.39805825242718446,0.41414141414141414,0.0684931506849315,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.23140495867768596,0.6071428571428571,0.11570247933884298,0.21428571428571427,0.4269406392694064,0.4666666666666667,0.4798835616438356,0.45709462809917367,0.14285714285714285,0.15625,0.14684014869888476,0.28066914498141265,7.918939393939392,24.592857142857145,0.3452436194895592,41.0,4.0,12.0,,,1.0,3.0,2.0,2.0,30.0,66.0,2.0,2.0,43.0,,14.0,3.0,26.0,9.0,8.0,,5.0,6.0,,12.0,4.0,1.0,1.0,9.0,1.0,0.45454545454545453,0.4852941176470588,0.06756756756756757,0.038834951456310676,0.04411764705882353,0.1015625,0.14189189189189189,0.13,0.6829268292682927,0.0273972602739726,0.3333333333333333,0.3333333333333333,1.0,0.6029411764705882,,,,0.029411764705882353,1.0,1.0,0.024793388429752067,0.3333333333333333,0.5036912280701755,20.0,3.0,34.0,4.0,,,1.0,,4.0,0.05714285714285714,0.4878048780487805,,0.15,1.0,,,,False,,
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,28449.0,474,-2.0,900,914,401,387.0,126,1814,10.0,22.0,4.0,7.0,5.0,11.0,8.0,28.0,3.0,27.0,1.0,18.0,23.0,61,9.0,41.0,28.0,101.0,975,2.0,11.0,11.0,23.0,4.0,27.0,54.0,16.0,30.0,24.0,24.0,3.0,7.0,41.0,22.0,63.0,13.0,9.0,14.0,14.0,148.0,7.0,8.0,10.0,34,2.0,46,16.0,62,20.0,16.0,27.0,23.0,15.0,4.0,42.0,2.0,17.0,17.0,58.0,2.0,2.0,44.0,17.0,36.0,,7.0,1.0,1.0,1.0,1.0,,,54.0,401,8.0,0.34782608695652173,0.36363636363636365,0.8888888888888888,0.21951219512195122,0.14814814814814814,0.23684210526315788,0.3770491803278688,0.4782608695652174,0.35784313725490197,0.34,0.42436974789915966,0.6875,0.43548387096774194,0.4019607843137255,0.11475409836065574,0.18181818181818182,15.275142314990514,0.6428571428571429,0.05128205128205128,0.10493827160493827,0.027303754266211604,0.11627906976744186,0.06363636363636363,0.1073170731707317,0.03722084367245657,0.05,0.019417475728155338,0.06172839506172839,0.04807692307692308,0.10843373493975904,0.145985401459854,0.1,1.0,0.21568627450980393,0.45454545454545453,0.5555555555555556,0.2,0.10784313725490197,0.45454545454545453,0.5555555555555556,0.2,0.27450980392156865,0.2857142857142857,0.2962962962962963,0.2647058823529412,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.14,0.5714285714285714,0.36,0.05555555555555555,0.6176470588235294,0.125,0.49445707070707073,0.4798595744680851,0.08181818181818182,0.10294117647058823,0.10891089108910891,0.5346534653465347,10.4344262295082,26.421951219512195,0.44555555555555554,2.0,6.0,14.0,1.0,1.0,3.0,9.0,,2.0,3.0,4.0,1.0,3.0,20.0,3.0,13.0,1.0,3.0,4.0,8.0,1.0,2.0,1.0,,9.0,,,,9.0,0.3333333333333333,0.75,0.6428571428571429,0.18181818181818182,0.03571428571428571,0.03125,0.011111111111111112,0.125,0.05172413793103448,0.625,0.13725490196078433,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.18,0.3333333333333333,0.44306666666666666,2.0,3.0,2.0,2.0,1.0,2.0,,,,0.06896551724137931,1.0,0.047619047619047616,,,,,,False,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,70923.0,1182,84.0,2176,2160,621,595.0,319,4336,80.0,142.0,18.0,33.0,51.0,123.0,19.0,47.0,3.0,11.0,2.0,7.0,150.0,312,4.0,15.0,88.0,400.0,2266,13.0,61.0,31.0,66.0,3.0,10.0,100.0,104.0,196.0,9.0,11.0,3.0,29.0,81.0,29.0,110.0,22.0,7.0,13.0,39.0,249.0,12.0,42.0,10.0,72,5.0,87,55.0,142,42.0,34.0,36.0,21.0,31.0,15.0,67.0,3.0,15.0,38.0,94.0,3.0,12.0,98.0,8.0,120.0,11.0,54.0,8.0,5.0,8.0,3.0,,1.0,100.0,621,11.0,0.3466666666666667,0.37142857142857144,0.75,0.26666666666666666,0.3,0.26666666666666666,0.4807692307692308,0.4696969696969697,0.47706422018348627,0.46710526315789475,0.5249343832020997,0.5648148148148148,0.5319148936170213,0.045871559633027525,0.09294871794871795,0.11267605633802817,17.55485893416928,0.5373134328358209,0.05813953488372093,0.08561236623067776,0.05289672544080604,0.05181347150259067,0.05741626794258373,0.07930367504835589,0.053838484546360914,0.04918032786885246,0.05263157894736842,0.06369426751592357,0.07011070110701106,0.10775862068965517,0.08284023668639054,0.02127659574468085,0.375,0.43425076452599387,0.5633802816901409,0.6349206349206349,0.375,0.3761467889908257,0.4146341463414634,0.4636363636363636,0.19607843137254902,0.1437308868501529,0.40425531914893614,0.40425531914893614,0.03363914373088685,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4342105263157895,0.5454545454545454,0.09210526315789473,0.2857142857142857,0.4801223241590214,0.2727272727272727,0.4720434250764527,0.47282434210526314,0.14824797843665768,0.15211267605633802,0.1525,0.25,6.0025641025641026,24.586666666666666,0.2853860294117647,30.0,1.0,4.0,,,1.0,3.0,,1.0,24.0,44.0,,1.0,29.0,,29.0,1.0,12.0,8.0,7.0,2.0,3.0,3.0,,10.0,,,,7.0,,0.5454545454545454,0.5333333333333333,0.10569105691056911,,0.015873015873015872,0.05660377358490566,0.06164383561643835,0.08633093525179857,0.631578947368421,0.012232415902140673,0.25,0.25,1.0,0.6666666666666666,,,,0.022222222222222223,,,0.039473684210526314,0.3333333333333333,0.4973368421052632,16.0,3.0,20.0,4.0,,1.0,,,3.0,0.038461538461538464,0.5333333333333333,0.0625,0.1875,,,,,False,,
2694,1610612742,Josh Powell,Josh Powell,2694,DAL,19650.0,328,-37.0,598,598,254,242.0,84,1196,12.0,22.0,5.0,10.0,8.0,19.0,9.0,18.0,,,,,29.0,59,,,24.0,82.0,680,10.0,18.0,12.0,24.0,,,32.0,40.0,18.0,,,,6.0,4.0,1.0,5.0,1.0,,,3.0,11.0,6.0,14.0,5.0,27,4.0,36,23.0,59,3.0,3.0,8.0,3.0,10.0,5.0,18.0,1.0,8.0,21.0,40.0,4.0,3.0,22.0,,27.0,1.0,13.0,4.0,3.0,4.0,1.0,3.0,2.0,32.0,254,6.0,0.6896551724137931,0.7692307692307693,,,,,0.4915254237288136,0.5,0.4915254237288136,0.5,0.5694444444444444,0.6428571428571429,0.5714285714285714,,0.1016949152542373,0.18181818181818182,12.802275960170697,0.4444444444444444,0.17391304347826086,0.125,0.07035175879396985,0.11363636363636363,0.11320754716981132,0.12307692307692308,0.07936507936507936,0.057971014492753624,0.09876543209876543,0.11627906976744186,0.04918032786885246,0.2,0.12222222222222222,,0.25,0.3728813559322034,0.5454545454545454,0.6666666666666666,0.75,0.3220338983050847,0.42105263157894735,0.47058823529411764,0.375,0.3050847457627119,0.5,0.5,,,,,0.4166666666666667,0.5,,,0.3728813559322034,,0.4468898305084745,0.4577749999999999,0.18309859154929578,0.18309859154929578,0.21951219512195122,0.3902439024390244,7.905084745762713,,0.42474916387959866,5.0,,,,,,,,,4.0,8.0,,,8.0,,1.0,3.0,,,1.0,,2.0,4.0,,1.0,1.0,,,1.0,,0.5,0.5,0.10526315789473684,,0.17647058823529413,0.04081632653061224,0.16129032258064516,,0.8888888888888888,,,,,0.625,,,,,,,,,0.45966666666666667,3.0,,6.0,,,,,,,0.1,0.6,,,,,,,False,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,63381.0,1056,149.0,1990,1953,720,718.0,281,3943,40.0,78.0,11.0,22.0,30.0,83.0,62.0,155.0,14.0,51.0,6.0,18.0,132.0,316,32.0,103.0,146.0,506.0,2046,8.0,34.0,34.0,85.0,14.0,38.0,203.0,96.0,168.0,96.0,49.0,14.0,25.0,69.0,33.0,102.0,22.0,11.0,7.0,24.0,237.0,6.0,13.0,22.0,63,4.0,89,19.0,108,22.0,17.0,47.0,31.0,40.0,16.0,87.0,7.0,29.0,17.0,71.0,3.0,14.0,134.0,5.0,166.0,8.0,57.0,7.0,7.0,8.0,4.0,1.0,,203.0,720,14.0,0.36363636363636365,0.375,1.0,0.3106796116504854,0.3684210526315789,0.31683168316831684,0.4177215189873418,0.4,0.4295942720763723,0.44715447154471544,0.5060606060606061,0.375,0.5852941176470589,0.2458233890214797,0.07911392405063292,0.23076923076923078,25.032258064516128,0.5402298850574713,0.05970149253731343,0.08677685950413223,0.01908957415565345,0.11055276381909548,0.02654867256637168,0.0918918918918919,0.020948180815876516,0.009433962264150943,0.02032520325203252,0.03067484662576687,0.0815450643776824,0.08290155440414508,0.09333333333333334,0.14583333333333334,0.5,0.18615751789976134,0.5128205128205128,0.6666666666666666,0.475,0.19809069212410502,0.3614457831325301,0.38461538461538464,0.23333333333333334,0.36992840095465396,0.4,0.40522875816993464,0.12171837708830549,0.27450980392156865,0.28,1.0,0.17886178861788618,0.5,0.14634146341463414,0.3333333333333333,0.431980906921241,0.2857142857142857,0.4627718225419665,0.4531702479338842,0.12366737739872068,0.15616438356164383,0.06719367588932806,0.40118577075098816,11.229113924050637,24.723300970873787,0.36180904522613067,12.0,18.0,52.0,1.0,5.0,8.0,20.0,1.0,5.0,10.0,29.0,2.0,10.0,93.0,2.0,38.0,,5.0,5.0,14.0,,2.0,6.0,5.0,26.0,,,1.0,24.0,0.2,0.3448275862068966,0.3333333333333333,0.060240963855421686,0.012903225806451613,,0.026905829596412557,0.09933774834437085,0.022727272727272728,0.3548387096774194,0.12410501193317422,0.34615384615384615,0.34615384615384615,1.0,0.3076923076923077,0.1282051282051282,0.2,1.0,0.1282051282051282,0.2,1.0,0.16260162601626016,0.4,0.46821451612903225,5.0,,8.0,7.0,,1.0,1.0,,,0.015873015873015872,0.4166666666666667,0.009615384615384616,0.2,1.0,1.0,0.009708737864077669,0.0196078431372549,False,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,45050.0,751,76.0,1418,1387,596,533.0,198,2805,70.0,122.0,22.0,45.0,12.0,43.0,20.0,47.0,3.0,12.0,1.0,8.0,102.0,212,3.0,13.0,88.0,301.0,1479,9.0,25.0,32.0,75.0,1.0,8.0,118.0,92.0,112.0,3.0,6.0,3.0,23.0,78.0,33.0,111.0,19.0,14.0,10.0,37.0,255.0,5.0,9.0,11.0,42,1.0,54,15.0,69,30.0,17.0,34.0,24.0,15.0,10.0,49.0,5.0,21.0,34.0,70.0,2.0,4.0,109.0,13.0,120.0,11.0,42.0,5.0,1.0,8.0,5.0,,,118.0,596,9.0,0.45098039215686275,0.46464646464646464,0.3333333333333333,0.23076923076923078,0.125,0.42857142857142855,0.4811320754716981,0.4266666666666667,0.47333333333333333,0.4036144578313253,0.5394265232974911,0.5434782608695652,0.5130434782608696,0.057777777777777775,0.10849056603773585,0.14754098360655737,19.963481436396837,0.6938775510204082,0.017857142857142856,0.08284023668639054,0.017475728155339806,0.08870967741935484,0.04672897196261682,0.08399366085578447,0.022508038585209004,0.023952095808383235,,0.03896103896103896,0.10493827160493827,0.05303030303030303,0.08450704225352113,0.16666666666666666,0.625,0.5422222222222223,0.5737704918032787,0.6730769230769231,0.4142857142857143,0.19111111111111112,0.27906976744186046,0.3157894736842105,0.16666666666666666,0.2088888888888889,0.425531914893617,0.425531914893617,0.05333333333333334,0.25,0.25,0.3333333333333333,0.5421686746987951,0.4888888888888889,0.0963855421686747,0.125,0.6,0.5,0.4969203196347031,0.48760769230769224,0.1640625,0.1728395061728395,0.08305647840531562,0.3920265780730897,6.109433962264152,37.76923076923077,0.4203102961918195,6.0,,1.0,,,,,,1.0,8.0,17.0,,1.0,51.0,6.0,31.0,1.0,4.0,13.0,1.0,1.0,4.0,4.0,,23.0,2.0,,,21.0,,0.47058823529411764,0.4444444444444444,0.11627906976744186,,0.017241379310344827,0.028901734104046242,0.07,0.0449438202247191,0.75,0.0044444444444444444,,,,0.3333333333333333,,,,0.05555555555555555,,,,,0.442178125,5.0,6.0,6.0,3.0,,,3.0,1.0,2.0,0.06666666666666667,0.8333333333333334,,0.4,2.0,,,,False,,
2788,1610612742,DJ Mbenga,DJ Mbenga,2788,DAL,12700.0,212,-24.0,404,397,166,176.0,48,801,11.0,18.0,6.0,7.0,12.0,29.0,5.0,5.0,,,,,28.0,52,,,8.0,64.0,429,2.0,14.0,12.0,22.0,,,32.0,36.0,20.0,,,,2.0,,1.0,1.0,,1.0,,,3.0,3.0,15.0,2.0,25,8.0,35,18.0,53,4.0,4.0,4.0,4.0,12.0,,16.0,2.0,7.0,29.0,46.0,2.0,3.0,13.0,2.0,16.0,,4.0,25.0,20.0,25.0,17.0,6.0,3.0,32.0,166,4.0,0.6428571428571429,0.75,,,,,0.5384615384615384,0.5454545454545454,0.5384615384615384,0.5454545454545454,0.5333333333333333,0.5,0.5333333333333333,,0.038461538461538464,0.1111111111111111,16.666666666666668,0.25,0.6666666666666666,0.15723270440251572,0.11029411764705882,0.06896551724137931,0.08333333333333333,0.14361702127659576,0.10465116279069768,0.09090909090909091,0.06818181818181818,0.1,0.07142857142857142,0.21212121212121213,0.2,,0.68,0.34615384615384615,0.6111111111111112,0.6875,0.6363636363636364,0.5576923076923077,0.41379310344827586,0.41379310344827586,0.75,0.09615384615384616,1.0,1.0,,,,,0.3181818181818182,0.8571428571428571,,,0.34615384615384615,,0.4290500000000001,0.42848636363636367,0.07142857142857142,0.07142857142857142,0.21875,0.5,7.182692307692308,,0.41089108910891087,7.0,,,,,,,,,6.0,11.0,,,8.0,,,,1.0,,,,2.0,4.0,,4.0,,,2.0,4.0,,0.5454545454545454,0.5454545454545454,,,,0.1891891891891892,0.09090909090909091,0.045454545454545456,0.4,,,,,0.6363636363636364,,,,,,,,,0.4767818181818182,4.0,,8.0,2.0,,,,,5.0,,0.5714285714285714,,,,,,,False,,
1559,1610612742,Adrian Griffin,Adrian Griffin,1559,DAL,40304.0,672,10.0,1238,1239,407,335.0,173,2477,18.0,31.0,10.0,12.0,12.0,27.0,22.0,46.0,,2.0,,,52.0,104,,2.0,21.0,125.0,1295,4.0,24.0,12.0,21.0,,,32.0,62.0,42.0,,1.0,,8.0,30.0,13.0,43.0,10.0,3.0,7.0,12.0,99.0,11.0,31.0,17.0,64,4.0,85,43.0,128,32.0,22.0,12.0,7.0,11.0,5.0,23.0,3.0,8.0,30.0,58.0,3.0,1.0,26.0,5.0,27.0,1.0,10.0,4.0,3.0,4.0,2.0,,1.0,32.0,407,2.0,0.5961538461538461,0.6595744680851063,,,,,0.5,0.5714285714285714,0.49056603773584906,0.5714285714285714,0.5252100840336135,0.7058823529411765,0.6153846153846154,0.018867924528301886,0.07692307692307693,0.16129032258064516,9.826989619377164,0.5217391304347826,0.08888888888888889,0.13333333333333333,0.06888888888888889,0.16037735849056603,0.09322033898305085,0.13822525597269625,0.07394366197183098,0.07092198581560284,0.07692307692307693,0.08602150537634409,0.08125,0.06611570247933884,0.21608040201005024,0.08,0.5,0.29245283018867924,0.5806451612903226,0.6923076923076923,0.5,0.25471698113207547,0.4444444444444444,0.5,0.3333333333333333,0.4339622641509434,0.4782608695652174,0.4782608695652174,0.018867924528301886,,,,0.5714285714285714,0.8333333333333334,,,0.3113207547169811,,0.4458385714285714,0.4980190476190476,0.08695652173913043,0.08849557522123894,0.192,0.256,10.0,42.6,0.3287560581583199,7.0,,,,,,,,,10.0,15.0,,,8.0,1.0,11.0,1.0,2.0,10.0,2.0,1.0,2.0,,,4.0,1.0,,2.0,4.0,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.030303030303030304,0.05714285714285714,0.18518518518518517,0.045454545454545456,0.8181818181818182,,,,,0.4666666666666667,,,,,,,,,0.4618363636363636,5.0,,10.0,2.0,,,,,,0.12,0.7142857142857143,,0.2,,,,,False,,
2750,1610612742,Pavel Podkolzin,Pavel Podkolzin,2750,DAL,207.0,3,,7,7,5,,1,14,,,,,,1.0,,,,,,,,1,,,,,4,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2,,2,,2,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,5,,,,,,,,,,,,,,,,1.0,,25.0,1.0,,0.5,,,,0.5,,,,,,1.0,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.3211,0.3211,,,,,13.9,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
57,1610612742,Doug Christie,Doug Christie,57,DAL,8312.0,139,-18.0,253,258,65,51.0,33,511,2.0,5.0,,1.0,,,6.0,16.0,,,,,8.0,21,,,7.0,23.0,274,,2.0,,1.0,,,1.0,16.0,,,,,1.0,10.0,1.0,11.0,,1.0,,3.0,23.0,,,,9,,9,,9,6.0,6.0,3.0,2.0,2.0,1.0,5.0,1.0,,7.0,10.0,,,9.0,2.0,10.0,,5.0,,,,,,,1.0,65,,1.0,1.0,,,,,0.38095238095238093,,0.38095238095238093,,0.4423076923076923,0.25,0.25,,0.047619047619047616,0.2,10.616438356164384,0.6,,0.09473684210526316,,,,0.0782608695652174,,,,,0.05555555555555555,0.07142857142857142,0.12244897959183673,,,0.23809523809523808,0.4,0.5,1.0,,,,,0.7619047619047619,0.375,0.375,,,,,1.0,,,,0.23809523809523808,,0.4490095238095238,0.5185,0.19230769230769232,0.19230769230769232,0.08695652173913043,0.043478260869565216,14.033333333333333,,0.25691699604743085,1.0,,,,,,,,,1.0,4.0,,,1.0,,7.0,,,,,,2.0,,,,,,,,,0.25,0.25,,,,,,,1.0,,,,,0.25,,,,,,,,,0.482425,,,,,,,,,,,,,,,,,,False,,
