EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Steals,BadPassSteals,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGM,FtPoints,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,ShootingFouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,LongMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,SelfOReb,LostBallSteals,Offensive Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceFtPoints,AtRimAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,PenaltyFG3M,Arc3Assists,ShortMidRangeAssists,BadPassTurnovers,SecondChanceTurnovers,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,on,StepOutOfBoundsTurnovers,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips
2440,1610612755,Matt Barnes,Matt Barnes,2440,PHI,32271.0,538,32.0,1026,1045,347.0,343,146.0,2071,39.0,63.0,7.0,11.0,19.0,4.0,4.0,57.0,99.0,11.0,149.0,1076.0,23.0,11.0,19.0,6.0,42.0,34.0,3.0,29.0,41.0,97.0,16.0,8.0,7.0,1.0,24.0,10.0,92.0,3.0,32.0,43.0,3.0,15.0,42.0,347.0,16.0,0.5757575757575758,0.5789473684210527,0.5454545454545454,0.5,0.573076923076923,0.5526315789473685,0.1,12.876254180602006,0.6666666666666666,0.0796703296703296,0.0786026200873362,0.0839694656488549,0.5727272727272728,0.6190476190476191,0.7358490566037735,0.1727272727272727,0.0363636363636363,0.44,0.6363636363636364,0.16,0.6727272727272727,0.5009146788990826,0.5404541666666666,0.4697229166666667,0.1229508196721311,0.1351351351351351,0.2818791946308724,4.950505050505051,26.309090909090912,0.3382066276803119,80.0,20.0,56.0,16.0,10.0,0.7017543859649122,0.8,0.130718954248366,0.1053763440860215,0.1363636363636363,0.6666666666666666,11.0,29.0,17.0,12.0,18.0,22.0,6.0,48.0,29.0,42.0,8.0,8.0,0.1212121212121212,,0.0929487179487179,0.063063063063063,0.1547619047619047,0.0769230769230769,0.1162790697674418,0.5789473684210527,0.5789473684210527,0.9090909090909092,9.0,20.0,17.0,12.0,33.0,14.0,3.0,6.0,5.0,0.5217391304347826,0.48,0.55,0.1587301587301587,0.1176470588235294,0.0686274509803921,0.081081081081081,0.1545454545454545,0.8,0.45,0.2214765100671141,9.0,11.0,7.0,1.0,3.0,9.0,4.0,7.0,5.0,1.0,1.0,7.0,3.0,,,,0.1891891891891892,0.0839694656488549,0.4285714285714285,0.2222222222222222,7.0,7.0,2.0,1.0,2.0,6.0,1.0,4.0,2.0,7.0,5.0,,,1.0,0.1818181818181818,0.2,0.1020408163265306,0.0744680851063829,0.1014492753623188,0.4117647058823529,0.4666666666666667,0.0636363636363636,0.25,0.25,1.0,0.08,0.3333333333333333,1.0,,1.0,2.0,1.0,9.0,2.0,0.1666666666666666,0.1428571428571428,0.1428571428571428,1.0,,,1.0,,2.0,,0.04,,,1.0,,,0.25,,,0.5714285714285714,False,,,1.0,,1.0,,,,,0.04,1.0,,,,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,9158.0,153,-29.0,284,291,107.0,105,29.0,575,5.0,8.0,3.0,4.0,26.0,13.0,3.0,18.0,47.0,19.0,70.0,310.0,4.0,6.0,18.0,7.0,25.0,26.0,13.0,,1.0,15.0,8.0,4.0,4.0,,12.0,4.0,13.0,1.0,7.0,5.0,1.0,1.0,25.0,107.0,2.0,0.3829787234042553,0.3333333333333333,0.5,0.42,0.5147058823529411,0.4629629629629629,0.2878787878787879,25.0,0.6666666666666666,,0.0071942446043165,,0.1212121212121212,0.625,0.8333333333333334,0.3939393939393939,0.1969696969696969,0.16,0.75,0.12,0.4090909090909091,0.4502022727272727,0.3949,0.4560579999999998,0.0151515151515151,0.0212765957446808,0.3571428571428571,12.95744680851064,24.63684210526316,0.3767605633802817,10.0,6.0,14.0,2.0,1.0,0.2777777777777778,0.2777777777777778,0.1153846153846153,0.0945945945945946,0.1081081081081081,0.4,10.0,4.0,4.0,2.0,2.0,5.0,,13.0,8.0,3.0,2.0,2.0,0.0425531914893617,,0.0833333333333333,0.0769230769230769,,0.131578947368421,0.1333333333333333,0.3846153846153846,0.3846153846153846,0.3,,,13.0,1.0,2.0,,,1.0,1.0,0.25,0.25,0.25,0.25,,,,0.1969696969696969,,,0.0285714285714285,,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,3.0,6.0,4.0,8.0,10.0,30.0,8.0,3.0,1.0,1.0,,,,1.0,0.5263157894736842,0.5263157894736842,,0.0263157894736842,0.0434782608695652,0.2307692307692307,0.2307692307692307,0.0909090909090909,0.6153846153846154,0.6153846153846154,1.0,0.16,0.6153846153846154,2.0,1.0,3.0,2.0,,4.0,1.0,0.4285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,,,2.0,,,0.6666666666666666,,,,False,,,,,,,,,,,,,,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,105661.0,1761,-100.0,3353,3367,813.0,671,388.0,6720,126.0,194.0,31.0,44.0,51.0,1.0,,196.0,368.0,1.0,485.0,3610.0,72.0,40.0,73.0,,123.0,108.0,1.0,137.0,159.0,541.0,49.0,58.0,25.0,13.0,107.0,27.0,244.0,12.0,113.0,132.0,14.0,59.0,123.0,813.0,11.0,0.532608695652174,0.547945205479452,0.5311653116531165,0.547945205479452,0.5665887850467289,0.6089108910891089,0.002710027100271,14.067841178017355,0.4579439252336448,0.1061192873741285,0.1020012911555842,0.068,0.5257452574525745,0.6494845360824743,0.7325581395348837,0.1382113821138211,0.002710027100271,0.6027397260273972,0.7045454545454546,,0.5284552845528455,0.4852911924119243,0.5366538461538461,0.5007698630136986,0.1425120772946859,0.1428571428571428,0.2536082474226804,5.329076086956518,25.4,0.2424694303608708,284.0,107.0,382.0,34.0,21.0,0.7244897959183674,0.8711656441717791,0.2648514851485148,0.2213166144200627,0.2764505119453925,0.7142857142857143,22.0,93.0,43.0,25.0,17.0,25.0,9.0,58.0,246.0,160.0,14.0,14.0,0.0679347826086956,,0.2065491183879093,0.1431818181818182,0.2213438735177865,0.2550200803212851,0.2342342342342342,0.4313725490196078,0.4313725490196078,0.7727272727272727,38.0,61.0,123.0,42.0,106.0,66.0,12.0,13.0,9.0,0.5833333333333334,0.5833333333333334,0.6235294117647059,0.1134020618556701,0.024390243902439,0.0992555831265508,0.081081081081081,0.3333333333333333,0.8472222222222222,0.6229508196721312,0.2185567010309278,22.0,6.0,29.0,7.0,8.0,38.0,22.0,160.0,131.0,4.0,25.0,160.0,98.0,32.0,11.0,12.0,0.3222222222222222,0.1623711340206185,0.6125,0.1578947368421052,48.0,,,,,,,8.0,2.0,21.0,1.0,,,,,,0.009090909090909,0.0813953488372093,0.0782122905027933,0.3902439024390244,0.4,,,,,,,,,,6.0,2.0,24.0,23.0,,,,,,,,,,,,,,,,,,,0.0886075949367088,0.7291666666666666,False,2.0,,,,,,,,,,,3.0,,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,180352.0,3006,-11.0,5878,5872,1788.0,1547,671.0,11750,294.0,535.0,83.0,158.0,602.0,176.0,58.0,719.0,1545.0,211.0,2277.0,6372.0,107.0,212.0,451.0,70.0,743.0,1150.0,173.0,30.0,41.0,225.0,158.0,78.0,60.0,7.0,236.0,73.0,112.0,16.0,636.0,776.0,62.0,314.0,743.0,1788.0,15.0,0.4653721682847896,0.4700665188470067,0.4683940774487471,0.4558541266794625,0.5392110266159695,0.5505200594353641,0.1201594533029612,35.15625,0.6694915254237288,0.0135869565217391,0.0150093808630394,0.005973715651135,0.3046697038724373,0.5495327102803739,0.6150627615062761,0.3428246013667426,0.1002277904328018,0.3032629558541266,0.5253164556962026,0.1113243761996161,0.4248291571753986,0.473717237442922,0.4672923423423424,0.4583104448742749,0.1607142857142857,0.1747356705620478,0.326306543697848,9.452815533980583,25.43981042654029,0.3041850969717591,288.0,54.0,184.0,136.0,94.0,0.2002781641168289,0.2011173184357542,0.0850393700787401,0.0670180722891566,0.0979955456570155,0.2074829931972789,241.0,632.0,268.0,100.0,416.0,519.0,158.0,1141.0,124.0,46.0,88.0,81.0,0.0647249190938511,0.0199335548172757,0.0613557644730331,0.046480743691899,0.0472103004291845,0.0835411471321695,0.053763440860215,0.4003322259136213,0.4084745762711864,0.2489626556016597,21.0,36.0,408.0,52.0,174.0,6.0,11.0,42.0,41.0,0.4859813084112149,0.5303030303030303,0.5838926174496645,0.1065420560747663,0.0759803921568627,0.0167173252279635,0.0128354725787631,0.2323462414578587,0.2727272727272727,0.5833333333333334,0.0764163372859025,34.0,207.0,6.0,29.0,12.0,2.0,7.0,10.0,4.0,3.0,3.0,10.0,4.0,,,1.0,0.0307692307692307,0.0196353436185133,0.4,0.2857142857142857,184.0,35.0,12.0,59.0,69.0,138.0,59.0,103.0,37.0,10.0,1.0,,,0.6666666666666666,0.3270142180094786,0.3317307692307692,0.005,0.0218818380743982,0.0239520958083832,0.4509803921568627,0.4880636604774536,0.0199316628701594,0.3352272727272727,0.3371428571428571,0.6271186440677966,0.0230326295585412,0.3410404624277456,10.0,3.0,17.0,66.0,51.0,98.0,14.0,0.2428571428571428,0.2857142857142857,0.2941176470588235,0.9,0.25,8.0,16.0,12.0,25.0,0.48,0.1212121212121212,0.5,0.875,14.0,69.0,10.0,0.2413793103448276,0.045662100456621,0.016260162601626,0.125,False,6.0,,3.0,8.0,9.0,2.0,0.0094786729857819,0.0285714285714285,0.0056818181818181,0.0681818181818181,3.0,,4.0,0.4444444444444444,1.0,,2.0
101184,1610612755,Deng Gai,Deng Gai,101184,PHI,37.0,1,,1,2,1.0,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1985,1610612755,Zendon Hamilton,Zendon Hamilton,1985,PHI,175.0,3,-5.0,5,6,2.0,2,,11,,1.0,,,,,,,1.0,,1.0,10.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,2.0,,1.0,1.0,2.0,1.0,,,,,0.25,0.5,,40.0,,,,,1.0,,,,,,,,1.0,0.3922,,,0.5,0.5,1.0,2.8,,0.4,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,278.0,5,1.0,9,8,9.0,8,3.0,17,,,,,2.0,,,1.0,4.0,,2.0,7.0,2.0,1.0,4.0,,2.0,2.0,,,,2.0,,,,,,,,,1.0,,,,2.0,9.0,,0.25,0.25,0.25,0.25,0.25,0.25,,28.57142857142857,,,,,,,,0.5,,,,,,0.37517500000000004,0.3473,0.37517500000000004,,,1.0,13.2,,1.0,,,2.0,,,,,,0.4,,,,,,,,,,,2.0,,,,,,0.4,,,0.5,,,,,,,2.0,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,450.0,8,5.0,16,15,10.0,13,3.0,31,,1.0,,1.0,2.0,,,4.0,6.0,,8.0,10.0,1.0,2.0,4.0,,4.0,,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,4.0,10.0,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,,33.333333333333336,,0.1111111111111111,0.1,0.25,0.16666666666666666,,,0.3333333333333333,,0.25,,,0.16666666666666666,0.4296666666666667,0.6476,0.438175,,,0.5,9.700000000000001,,0.625,8.0,,,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,1062.0,18,12.0,40,38,34.0,20,9.0,78,,,,,7.0,5.0,4.0,3.0,8.0,6.0,10.0,33.0,,2.0,7.0,5.0,6.0,6.0,5.0,,,3.0,,2.0,,,2.0,2.0,2.0,,2.0,4.0,,1.0,6.0,34.0,,0.375,0.2857142857142857,0.21428571428571427,0.16666666666666666,0.3125,0.23076923076923078,0.42857142857142855,35.294117647058826,,,,,,,,0.5,0.35714285714285715,,,0.3333333333333333,0.42857142857142855,0.4172357142857143,,0.40679166666666666,0.06666666666666667,0.1111111111111111,0.6,18.325,25.316666666666666,0.85,,2.0,3.0,1.0,,,,0.5,0.16666666666666666,0.6666666666666666,,2.0,4.0,2.0,,2.0,2.0,,4.0,1.0,2.0,1.0,1.0,,,0.07142857142857142,,0.5,,,0.2857142857142857,0.2857142857142857,,,,1.0,,,,,1.0,,,,,,,,,0.07142857142857142,,,,,2.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.07142857142857142,,,,0.08333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,1193.0,20,15.0,45,43,33.0,28,8.0,88,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,3.0,35.0,,1.0,1.0,,3.0,2.0,,,,4.0,2.0,,,,2.0,2.0,,,1.0,2.0,,,3.0,33.0,,1.0,1.0,0.5,1.0,0.5,0.75,0.5,9.09090909090909,1.0,,,,0.5,1.0,1.0,,,1.0,1.0,,1.0,0.611,,0.6199,,,1.0,,23.7,0.7333333333333333,,,4.0,,,,,,0.14285714285714285,,,,1.0,1.0,,5.0,6.0,3.0,13.0,3.0,,1.0,1.0,,,0.23076923076923078,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.2,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2839,1610612741,James Thomas,James Thomas,2839,CHI,1544.0,26,13.0,56,53,38.0,30,12.0,109,3.0,5.0,3.0,5.0,,,,3.0,6.0,,6.0,47.0,3.0,3.0,6.0,,6.0,2.0,,3.0,4.0,8.0,,,,,,,3.0,,,,,,6.0,38.0,,0.5,0.5,0.5,0.5,0.5,0.5,,8.571428571428571,,0.13636363636363635,0.12903225806451613,0.09090909090909091,0.8333333333333334,0.6,0.75,,,0.8333333333333334,0.6,,0.8333333333333334,0.5552833333333332,0.5830333333333334,0.5552833333333332,,,1.0,1.1833333333333333,,0.6785714285714286,4.0,,4.0,,,0.6666666666666666,1.0,,0.08,,0.6666666666666666,,,,1.0,,,,,2.0,2.0,,,0.16666666666666666,,0.11764705882352941,0.3333333333333333,,0.08333333333333333,,,,,1.0,2.0,1.0,1.0,2.0,2.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,,,,0.16666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,2.0,,,1.0,,,,,,,,1.0,,1.0,0.4,0.5,,,,,,,,,,,,1.0,,,,,,,,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,914.0,15,4.0,35,34,29.0,20,8.0,69,1.0,2.0,1.0,2.0,,,,1.0,3.0,,3.0,33.0,,1.0,2.0,,2.0,,,,,4.0,,,,,,,2.0,,2.0,2.0,,1.0,2.0,29.0,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.375,0.5,,9.30232558139535,,,,,0.6666666666666666,0.5,0.5,,,1.0,0.5,,0.6666666666666666,0.6302666666666666,,0.74985,0.25,0.25,0.6666666666666666,4.5,,0.8285714285714286,2.0,1.0,4.0,,,1.0,1.0,0.2,0.25,,1.0,,1.0,,1.0,1.0,1.0,,2.0,3.0,2.0,,,0.3333333333333333,,0.2727272727272727,,,0.375,1.0,,,,,,1.0,,1.0,,,,,,,0.5,,1.0,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,223.0,4,-2.0,9,8,9.0,8,4.0,17,,,,,,,,1.0,2.0,,3.0,6.0,2.0,1.0,2.0,,3.0,2.0,,1.0,3.0,4.0,,,,,,,,,1.0,2.0,,1.0,3.0,9.0,,0.5,0.5,0.5,0.5,0.5,0.5,,23.076923076923077,,0.5,0.6,,,,,,,,,,,0.33885,,0.33885,0.3333333333333333,0.3333333333333333,1.0,13.3,,1.0,,1.0,1.0,,,,,0.5,0.25,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,,,,0.5,0.5,0.5,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,0.6666666666666666,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,388.0,6,7.0,14,12,4.0,4,2.0,26,,,,,,,,,,,2.0,10.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,4.0,,,,,,1.0,,,6.25,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.2857142857142857,,,,1.0,,,,,,,,,2.0,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,732.0,12,4.0,26,26,17.0,7,4.0,52,2.0,2.0,2.0,2.0,1.0,,,2.0,3.0,1.0,10.0,28.0,,2.0,2.0,1.0,9.0,2.0,,,,,,,,,,,1.0,,3.0,4.0,,1.0,9.0,17.0,,0.6666666666666666,1.0,0.875,1.1666666666666667,0.8333333333333334,1.125,0.25,20.0,,,,,0.5,1.0,1.0,0.25,,0.6666666666666666,1.0,,0.75,0.626925,,0.7156666666666666,0.2,0.25,0.9,6.366666666666667,23.9,0.6538461538461539,2.0,,,1.0,1.0,0.5,0.5,,,,0.5,,3.0,2.0,,1.0,2.0,,5.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,,0.75,,,,,,,,0.3,3.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,3.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,0.25,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,740.0,12,7.0,25,23,7.0,10,6.0,48,1.0,1.0,,,4.0,3.0,2.0,3.0,7.0,4.0,13.0,20.0,,,2.0,2.0,,4.0,3.0,,1.0,2.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,7.0,,0.42857142857142855,,0.5454545454545454,,0.5909090909090909,,0.36363636363636365,38.70967741935484,1.0,,0.07142857142857142,,0.09090909090909091,1.0,1.0,0.36363636363636365,0.2727272727272727,,,0.5,0.45454545454545453,0.44788636363636364,,0.39818749999999997,0.09090909090909091,0.14285714285714285,,13.857142857142858,25.125,0.28,2.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1,,,1.0,1.0,,1.0,,,,,,,,,0.14285714285714285,,,,,,0.5,0.25,0.25,1.0,,,2.0,,,,1.0,1.0,,,,,,0.5,,0.2,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,6.0,1.0,,,1.0,,,,1.0,0.5,0.5,,0.2,0.25,0.5,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,196.0,3,-1.0,5,5,,2,1.0,10,,,,,,,,,2.0,,,6.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,0.3573,,,,,,9.399999999999999,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,2.0,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
