EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,Technical Free Throw Trips,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedArc3,Clear Path Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,139811.0,2330,161,4544,4540,1365.0,1201.0,510.0,9084,159.0,282.0,14.0,29.0,54.0,96.0,130.0,101.0,243.0,311.0,655.0,257.0,885.0,4779,29.0,58.0,83.0,97.0,189.0,306.0,206.0,416.0,22.0,47.0,467.0,535.0,306.0,135.0,1138.0,62.0,123.0,202.0,72.0,274.0,22.0,80.0,50.0,118.0,94.0,10.0,36.0,16.0,212.0,56.0,58.0,165.0,6.0,287.0,347.0,148.0,306.0,1365.0,28.0,0.3311897106109325,0.3433333333333333,0.47480916030534354,0.5,0.5132275132275133,0.46795827123695977,0.5,0.4876237623762376,0.5332125603864735,0.5684931506849316,0.5671641791044776,0.0717557251908397,0.11702127659574468,0.06923076923076923,20.261055912721606,0.5566037735849056,0.07673112913287586,0.03759854457246816,0.08426443202979515,0.035105833763551884,0.046232876712328765,0.038834951456310676,0.05360824742268041,0.0728476821192053,0.4202682563338301,0.5638297872340425,0.6385542168674698,0.34591194968553457,0.19374068554396423,0.3621460506706408,0.4156378600823045,0.42436974789915966,0.5,0.4827586206896552,0.4752475247524752,0.5625,0.44411326378539495,0.47766995481927715,0.48526315789473684,0.4870046153846154,0.18757921419518378,0.19146183699870634,0.09378531073446328,0.34576271186440677,8.393435114503816,0.3003961267605634,51.0,2.0,1.0,1.0,14.0,1.0,12.0,2.0,16.0,25.0,1.0,13.0,109.0,3.0,7.0,6.0,,68.0,23.0,6.0,58.0,21.0,30.0,27.0,6.0,30.0,39.0,17.0,13.0,3.0,17.0,6.0,37.0,0.5,0.125,0.07692307692307693,0.1111111111111111,0.02384500745156483,0.0205761316872428,0.1390728476821192,0.10642201834862386,0.020833333333333332,0.03042328042328042,0.024691358024691357,0.06746987951807229,0.09815078236130868,0.12032085561497326,0.07602339181286549,0.35294117647058826,0.3923076923076923,0.4214876033057851,0.33663366336633666,0.0029806259314456036,0.020864381520119227,0.07142857142857142,0.07142857142857142,,0.0049504950495049506,0.0594059405940594,0.08333333333333333,,43.93125,1.0,,,,,,,,45.0,26.0,36.0,82.0,1.0,18.0,30.0,,0.27450980392156865,0.5,0.5,1.0,,,,,,,,3.0,3.0,,4.0,,,1.0,,,,0.024844720496894408,0.01932367149758454,0.07142857142857142,1.0,,,9.0,1.0,,False,1.0,,,
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,74063.0,1234,101,2372,2369,537.0,511.0,248.0,4741,63.0,86.0,17.0,23.0,11.0,20.0,28.0,46.0,101.0,124.0,215.0,39.0,287.0,2445,25.0,35.0,54.0,20.0,42.0,52.0,200.0,48.0,30.0,13.0,26.0,32.0,12.0,9.0,70.0,64.0,126.0,188.0,74.0,262.0,3.0,39.0,23.0,23.0,25.0,1.0,12.0,4.0,48.0,11.0,90.0,166.0,14.0,61.0,57.0,29.0,52.0,537.0,6.0,0.8064516129032258,0.9174311926605505,0.5767441860465117,0.7142857142857143,0.47619047619047616,0.5714285714285714,0.7142857142857143,0.47619047619047616,0.5929752066115702,0.6923076923076923,0.5416666666666666,0.06046511627906977,0.10465116279069768,0.07142857142857142,10.935143288084465,0.4791666666666667,0.15089820359281436,0.07591933570581258,0.148479427549195,0.0700888450148075,0.08602150537634409,0.05442176870748299,0.14859437751004015,0.0379746835443038,0.39631336405529954,0.7325581395348837,0.8181818181818182,0.7301587301587301,0.12903225806451613,0.46543778801843316,0.45544554455445546,0.46464646464646464,0.6571428571428571,0.7391304347826086,0.47619047619047616,0.55,0.4055299539170507,0.47933433179723506,0.5097941176470587,0.4924666666666666,0.12133891213389121,0.12236286919831224,0.18815331010452963,0.18118466898954705,9.793488372093021,0.2263912310286678,15.0,2.0,,,,,,,2.0,4.0,,,12.0,,,,,6.0,1.0,7.0,40.0,22.0,16.0,8.0,8.0,7.0,3.0,30.0,15.0,14.0,30.0,20.0,3.0,,,,,0.009216589861751152,0.019801980198019802,0.2972972972972973,0.1413427561837456,0.041176470588235294,0.07673860911270983,0.0392156862745098,0.18518518518518517,0.13243243243243244,0.13157894736842105,0.16129032258064516,0.6666666666666666,0.5357142857142857,0.5769230769230769,0.9347826086956522,0.009216589861751152,,,,,,,,,23.15,,,,,,,,,5.0,5.0,6.0,11.0,,9.0,14.0,,0.7333333333333333,,,,,,,,,,,,,,3.0,,,1.0,,,,0.0410958904109589,0.04201680672268908,,4.0,,,4.0,4.0,1.0,False,,,,
2248,1610612743,Earl Watson,Earl Watson,2248,DEN,50649.0,844,91,1636,1646,538.0,518.0,189.0,3282,32.0,56.0,1.0,1.0,9.0,15.0,13.0,7.0,21.0,45.0,90.0,33.0,285.0,1706,3.0,3.0,34.0,13.0,27.0,107.0,46.0,44.0,2.0,8.0,113.0,135.0,65.0,38.0,292.0,11.0,40.0,61.0,16.0,77.0,2.0,31.0,18.0,39.0,23.0,3.0,9.0,1.0,62.0,21.0,32.0,76.0,3.0,55.0,51.0,15.0,107.0,538.0,11.0,0.5111111111111111,0.5227272727272727,0.5,1.0,0.48148148148148145,0.5384615384615384,0.8333333333333334,0.538961038961039,0.5544747081712063,0.85,0.5752688172043011,0.08888888888888889,0.10714285714285714,0.07692307692307693,17.23392760669908,0.6290322580645161,0.06825938566552901,0.019130434782608695,0.07509386733416772,0.02197802197802198,0.03398058252427184,0.018691588785046728,0.0625,0.01652892561983471,0.23931623931623933,0.5714285714285714,0.64,0.59375,0.05555555555555555,0.08974358974358974,0.3333333333333333,0.35,0.05555555555555555,1.0,0.19480519480519481,0.6,0.8547008547008547,0.5410178879310343,0.5247833333333334,0.5037833333333332,0.061224489795918366,0.1485148514851485,0.11929824561403508,0.37543859649122807,5.973333333333334,0.32885085574572126,6.0,42.0,14.0,35.0,102.0,12.0,36.0,54.0,144.0,4.0,19.0,50.0,24.0,153.0,1.0,101.0,35.0,22.0,7.0,5.0,20.0,1.0,13.0,7.0,3.0,4.0,12.0,7.0,3.0,2.0,7.0,4.0,11.0,0.9444444444444444,0.375,0.38,0.3776223776223776,0.6153846153846154,0.047619047619047616,0.01639344262295082,0.09389671361502347,0.032679738562091505,0.007633587786259542,0.025,0.06622516556291391,0.07335907335907337,0.09655172413793103,0.08823529411764706,0.5714285714285714,0.46153846153846156,0.5,0.5714285714285714,0.1794871794871795,0.4358974358974359,0.3431372549019608,0.3431372549019608,0.9142857142857143,0.18181818181818182,0.4675324675324675,0.3333333333333333,0.3465346534653465,25.099999999999998,19.0,3.0,6.0,7.0,5.0,9.0,8.0,15.0,15.0,10.0,8.0,30.0,2.0,1.0,6.0,0.5333333333333333,,0.4523809523809524,0.4523809523809524,1.0,0.3333333333333333,0.5,1.0,0.5,0.5555555555555556,1.0,0.5,9.0,,,,,,2.0,,,,,0.035398230088495575,,,,,,,,False,,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,77682.0,1295,47,2510,2509,706.0,562.0,283.0,5019,129.0,191.0,31.0,44.0,34.0,55.0,133.0,67.0,165.0,247.0,489.0,108.0,617.0,2647,35.0,61.0,93.0,54.0,102.0,150.0,362.0,132.0,50.0,36.0,55.0,67.0,31.0,19.0,146.0,58.0,160.0,223.0,76.0,299.0,10.0,33.0,17.0,28.0,31.0,2.0,7.0,8.0,59.0,17.0,72.0,142.0,9.0,106.0,151.0,75.0,150.0,706.0,12.0,0.7327935222672065,0.8153153153153153,0.5051124744376279,0.5737704918032787,0.5294117647058824,0.5009842519685039,0.5757575757575758,0.5229357798165137,0.5365217391304348,0.6038961038961039,0.5681818181818182,0.0736196319018405,0.07853403141361257,0.12030075187969924,22.34380515354748,0.4745762711864407,0.18369690011481057,0.0625,0.17826825127334464,0.06575342465753424,0.07911392405063292,0.04838709677419355,0.14979757085020243,0.045662100456621,0.37598425196850394,0.675392670157068,0.7329545454545454,0.7364341085271318,0.2618110236220472,0.3248031496062992,0.40606060606060607,0.41875,0.6666666666666666,0.7045454545454546,0.5045871559633027,0.6181818181818182,0.41338582677165353,0.4774163385826772,0.5135701754385965,0.5050738532110092,0.13250883392226148,0.13711151736745886,0.1507293354943274,0.24311183144246354,8.403067484662575,0.28127490039840636,51.0,10.0,5.0,1.0,9.0,1.0,2.0,5.0,19.0,17.0,2.0,7.0,36.0,12.0,,9.0,1.0,12.0,2.0,14.0,50.0,13.0,16.0,8.0,8.0,17.0,9.0,45.0,30.0,10.0,49.0,27.0,7.0,0.8,0.2631578947368421,0.2857142857142857,0.2631578947368421,0.03740157480314961,0.030303030303030304,0.16883116883116883,0.16286644951140064,0.08383233532934131,0.056338028169014086,0.08163265306122448,0.17721518987341772,0.20930232558139536,0.18660287081339713,0.11224489795918367,0.5510204081632653,0.38345864661654133,0.4358974358974359,0.8955223880597015,0.01968503937007874,0.017716535433070866,0.1111111111111111,0.1111111111111111,1.0,0.045871559633027525,0.01834862385321101,0.5,0.1111111111111111,24.273684210526316,4.0,1.0,2.0,1.0,1.0,3.0,2.0,5.0,10.0,5.0,4.0,21.0,3.0,10.0,1.0,0.4,0.5098039215686274,0.4,0.4,0.75,0.030303030303030304,0.5,,0.045454545454545456,0.3333333333333333,1.0,0.2,3.0,,,4.0,4.0,4.0,5.0,,,,0.047058823529411764,0.0847457627118644,0.16129032258064516,,,,1.0,4.0,4.0,False,,,,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,13223.0,220,2,432,432,91.0,112.0,51.0,864,8.0,16.0,,,2.0,6.0,8.0,20.0,41.0,31.0,65.0,4.0,93.0,420,2.0,4.0,4.0,5.0,10.0,22.0,46.0,16.0,,6.0,17.0,17.0,7.0,9.0,34.0,2.0,20.0,26.0,2.0,28.0,,8.0,3.0,2.0,9.0,3.0,2.0,1.0,11.0,5.0,9.0,20.0,3.0,9.0,11.0,2.0,22.0,91.0,4.0,0.7419354838709677,0.7419354838709677,0.47692307692307695,0.5,0.5,0.45408163265306123,0.25,0.4318181818181818,0.45588235294117646,0.25,0.4583333333333333,0.09230769230769231,0.1875,0.125,23.061224489795915,0.18181818181818182,0.12195121951219512,0.01282051282051282,0.12322274881516587,0.01020408163265306,0.017543859649122806,,0.09859154929577464,,0.16326530612244897,0.5,0.6153846153846154,0.625,0.08163265306122448,0.41836734693877553,0.4878048780487805,0.5128205128205128,,,0.2727272727272727,0.3333333333333333,0.5,0.47152755102040816,0.4484916666666667,0.4764727272727272,0.039603960396039604,0.029850746268656716,0.043010752688172046,0.23655913978494625,13.118461538461538,0.21064814814814814,3.0,7.0,1.0,6.0,26.0,3.0,11.0,9.0,33.0,,3.0,12.0,3.0,24.0,,26.0,6.0,,,,6.0,,5.0,1.0,,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.8888888888888888,0.2727272727272727,0.25,0.2727272727272727,0.336734693877551,0.04878048780487805,,0.1276595744680851,,0.014925373134328358,,0.0967741935483871,0.16129032258064516,0.17142857142857143,,0.5,0.375,0.42857142857142855,0.8,0.07142857142857142,0.2653061224489796,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.045454545454545456,0.5,0.2727272727272727,0.23076923076923078,24.963636363636365,3.0,,2.0,,,2.0,,4.0,,1.0,3.0,,,1.0,1.0,,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.25,,,0.25,,,,3.0,1.0,,,,,,,,,,,,,,,,,,False,,1.0,2.0,0.058823529411764705
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,143601.0,2393,28,4717,4714,1590.0,1435.0,544.0,9431,347.0,576.0,39.0,84.0,102.0,190.0,104.0,202.0,476.0,586.0,1156.0,474.0,1736.0,5009,54.0,130.0,167.0,161.0,341.0,583.0,742.0,430.0,44.0,102.0,141.0,174.0,82.0,47.0,381.0,88.0,153.0,217.0,99.0,316.0,30.0,75.0,51.0,62.0,117.0,13.0,30.0,28.0,179.0,64.0,77.0,185.0,12.0,414.0,591.0,229.0,583.0,1590.0,20.0,0.6331058020477816,0.6578014184397163,0.5069204152249135,0.4153846153846154,0.47214076246334313,0.4945141065830721,0.4315068493150685,0.44587628865979384,0.5592495062541145,0.4911242603550296,0.5482625482625483,0.08823529411764706,0.1440972222222222,0.16346153846153846,31.815626756604836,0.3463687150837989,0.09473684210526316,0.05228758169934641,0.09732472324723247,0.04861111111111111,0.07487520798668885,0.056105610561056105,0.0872210953346856,0.055865921787709494,0.45141065830721006,0.6024305555555556,0.7038539553752535,0.654178674351585,0.08150470219435736,0.3730407523510972,0.42436974789915966,0.42616033755274263,0.5753424657534246,0.4642857142857143,0.4896907216494845,0.5368421052631579,0.5454545454545454,0.5040778520849725,0.5012745967741936,0.49906644908616193,0.1584022038567493,0.1720510894064613,0.09619815668202765,0.3358294930875576,8.515570934256056,0.33707865168539325,37.0,20.0,7.0,24.0,100.0,8.0,40.0,30.0,120.0,41.0,8.0,47.0,237.0,81.0,5.0,95.0,24.0,33.0,12.0,10.0,58.0,6.0,24.0,40.0,10.0,54.0,67.0,34.0,20.0,11.0,35.0,17.0,61.0,0.9,0.25,0.1702127659574468,0.2608695652173913,0.09404388714733543,0.004201680672268907,0.036585365853658534,0.10488245931283906,0.03003003003003003,0.03337612323491656,0.01020408163265306,0.07655502392344497,0.11079545454545454,0.09473684210526316,0.12716763005780346,0.4857142857142857,0.3557692307692308,0.42528735632183906,0.6386138613861386,0.01567398119122257,0.07836990595611286,0.24,0.24,0.875,0.01804123711340206,0.10309278350515463,0.2,0.25263157894736843,26.24749999999999,6.0,,3.0,,6.0,13.0,6.0,16.0,21.0,12.0,18.0,32.0,6.0,16.0,10.0,0.375,0.40540540540540543,0.3,0.3,1.0,0.02054794520547945,,,0.08904109589041095,0.46153846153846156,1.0,,9.0,48.0,,1.0,1.0,1.0,3.0,,,,0.006097560975609756,0.03829787234042553,0.358974358974359,,,,,3.0,3.0,False,,,1.0,0.008264462809917356
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,86802.0,1447,37,2888,2885,976.0,951.0,355.0,5773,122.0,186.0,37.0,66.0,48.0,71.0,58.0,98.0,247.0,239.0,491.0,92.0,573.0,2992,44.0,85.0,108.0,83.0,157.0,221.0,344.0,134.0,66.0,11.0,92.0,99.0,47.0,40.0,205.0,90.0,267.0,414.0,108.0,522.0,10.0,58.0,34.0,42.0,28.0,4.0,16.0,3.0,70.0,22.0,66.0,125.0,12.0,113.0,127.0,51.0,221.0,976.0,18.0,0.7196652719665272,0.8349514563106796,0.48676171079429736,0.5176470588235295,0.5286624203821656,0.48293172690763053,0.5176470588235295,0.5184049079754601,0.5152877697841727,0.5567010309278351,0.5666666666666667,0.02240325865580448,0.04838709677419355,0.034482758620689655,18.958207147183522,0.6,0.2518867924528302,0.08174386920980926,0.2619392185238784,0.08430913348946135,0.0835509138381201,0.08292682926829269,0.16167664670658682,0.04081632653061224,0.37349397590361444,0.6559139784946236,0.6892655367231638,0.5983606557377049,0.11646586345381527,0.4959839357429719,0.3967611336032389,0.3967611336032389,0.7764705882352941,0.5606060606060606,0.43558282208588955,0.676056338028169,0.38755020080321284,0.47301716867469895,0.5216063291139241,0.48478680981595085,0.09479553903345725,0.096045197740113,0.18848167539267016,0.3856893542757417,10.485743380855395,0.3379501385041551,19.0,,,1.0,7.0,1.0,6.0,1.0,7.0,20.0,1.0,6.0,52.0,3.0,,7.0,1.0,7.0,1.0,18.0,95.0,52.0,24.0,7.0,17.0,11.0,18.0,142.0,94.0,41.0,145.0,82.0,16.0,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.014056224899598393,,0.5360824742268041,0.2950310559006211,0.1,0.07992202729044834,0.16326530612244897,0.24714828897338403,0.31965442764578833,0.271889400921659,0.34285714285714286,0.5655172413793104,0.3275862068965517,0.3392857142857143,0.9285714285714286,,0.014056224899598393,0.14285714285714285,0.14285714285714285,1.0,,0.03680981595092025,0.16666666666666666,0.14285714285714285,25.7,,,,,,,,,6.0,5.0,9.0,26.0,1.0,12.0,19.0,,0.42105263157894735,,,,,,,,,,,,,,,3.0,1.0,7.0,,,,,0.07633587786259542,0.13513513513513514,,2.0,,2.0,7.0,1.0,False,,,,
1520,1610612743,Charles Smith,Charles Smith,1520,DEN,147.0,2,-5,4,4,3.0,3.0,2.0,8,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,1.0,0.4569,,0.4569,,,,,,0.75,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1739,1610612743,Ruben Patterson,Ruben Patterson,1739,DEN,35702.0,595,-3,1166,1161,249.0,251.0,140.0,2327,99.0,151.0,17.0,28.0,16.0,20.0,36.0,3.0,13.0,114.0,200.0,50.0,281.0,1264,18.0,33.0,45.0,18.0,25.0,48.0,132.0,96.0,28.0,26.0,48.0,54.0,26.0,22.0,114.0,37.0,21.0,32.0,39.0,71.0,5.0,28.0,14.0,25.0,28.0,4.0,15.0,2.0,53.0,9.0,15.0,55.0,3.0,60.0,82.0,42.0,48.0,249.0,3.0,0.5789473684210527,0.66,0.57,0.5454545454545454,0.72,0.5634146341463414,0.5454545454545454,0.6206896551724138,0.5781893004115226,0.5769230769230769,0.6153846153846154,0.13,0.11920529801324503,0.19444444444444445,22.188905547226387,0.4716981132075472,0.05185185185185185,0.08584686774941995,0.05272727272727273,0.07942973523421588,0.11904761904761904,0.06976744186046512,0.050359712230215826,0.08196721311475409,0.7365853658536585,0.6556291390728477,0.7443609022556391,0.5959595959595959,0.17560975609756097,0.06341463414634146,0.23076923076923078,0.25,0.8484848484848485,0.6071428571428571,0.6896551724137931,0.8,0.7609756097560976,0.5713693627450981,0.52569375,0.5349107142857142,0.17427385892116182,0.17796610169491525,0.1601423487544484,0.1708185053380783,2.547,0.21355060034305318,12.0,,,1.0,5.0,,4.0,1.0,5.0,9.0,,4.0,12.0,3.0,1.0,4.0,1.0,6.0,1.0,2.0,8.0,3.0,14.0,16.0,6.0,6.0,2.0,7.0,2.0,3.0,7.0,5.0,2.0,1.0,0.2,,0.25,0.024390243902439025,0.07692307692307693,0.075,0.05517241379310345,0.03333333333333333,0.062146892655367235,,0.03296703296703297,0.06285714285714286,0.06666666666666667,0.025,0.7142857142857143,0.3333333333333333,0.41379310344827586,1.0,,0.024390243902439025,0.2,0.2,1.0,,0.13793103448275862,,0.25,32.28,,,,,,,,,5.0,,1.0,10.0,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2.0,,,,,0.045454545454545456,,2.0,,,2.0,,,False,,,,
2501,1610612743,Reggie Evans,Reggie Evans,2501,DEN,23969.0,399,-32,771,774,230.0,272.0,95.0,1545,22.0,41.0,9.0,15.0,7.0,12.0,15.0,3.0,8.0,31.0,64.0,38.0,100.0,839,10.0,17.0,31.0,10.0,18.0,35.0,22.0,40.0,14.0,10.0,10.0,12.0,8.0,2.0,26.0,32.0,70.0,113.0,41.0,154.0,2.0,10.0,6.0,10.0,14.0,1.0,6.0,2.0,24.0,7.0,26.0,47.0,2.0,62.0,73.0,29.0,35.0,230.0,6.0,0.3548387096774194,0.4583333333333333,0.484375,0.5882352941176471,0.5555555555555556,0.484375,0.5882352941176471,0.5555555555555556,0.5,0.5961538461538461,0.5645161290322581,0.15625,0.21951219512195122,0.06666666666666667,13.961407491486947,0.4166666666666667,0.27450980392156865,0.12260536398467432,0.2824207492795389,0.11904761904761904,0.14606741573033707,0.08955223880597014,0.2465753424657534,0.08695652173913043,0.640625,0.5365853658536586,0.6875,0.36363636363636365,0.234375,0.125,0.375,0.375,0.8823529411764706,0.6,0.6666666666666666,0.5833333333333334,0.640625,0.508325,0.53588,0.5065277777777778,0.32222222222222224,0.32222222222222224,0.31,0.35,3.717187499999999,0.29831387808041504,6.0,,,,,,,,,11.0,,,15.0,,,,,2.0,1.0,8.0,28.0,15.0,4.0,4.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,2.0,8.0,,,,,,,0.4166666666666667,0.30434782608695654,0.10666666666666667,0.12380952380952381,0.13636363636363635,0.3424657534246575,0.24770642201834864,0.34328358208955223,0.2,0.5,0.4,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,4.0,,4.0,9.0,,,,,,,,,,,,,,,,1.0,,,,,,,0.02857142857142857,0.09433962264150944,,5.0,,,4.0,,,False,,,,
458,1610612743,Howard Eisley,Howard Eisley,458,DEN,9947.0,166,-44,317,322,106.0,137.0,38.0,639,3.0,7.0,,,,,5.0,6.0,16.0,9.0,28.0,13.0,55.0,345,,1.0,,3.0,7.0,12.0,2.0,16.0,,2.0,17.0,19.0,9.0,8.0,40.0,1.0,9.0,12.0,1.0,13.0,,5.0,3.0,5.0,4.0,,,,9.0,4.0,3.0,12.0,,11.0,16.0,5.0,12.0,106.0,2.0,0.1111111111111111,0.1111111111111111,0.32142857142857145,,0.42857142857142855,0.42,,0.5,0.4649122807017544,,0.5454545454545454,0.07142857142857142,0.14285714285714285,0.2,17.983651226158038,0.5555555555555556,0.09090909090909091,0.009174311926605505,0.08391608391608392,0.006578947368421052,,,0.13636363636363635,,0.14,0.42857142857142855,0.5,,0.1,0.32,0.375,0.375,,,,,0.58,0.5039629999999999,0.5268,0.4156166666666667,0.09090909090909091,0.15151515151515152,,0.21818181818181817,13.02142857142857,0.334384858044164,,3.0,,6.0,19.0,1.0,2.0,8.0,22.0,,1.0,2.0,3.0,12.0,,19.0,6.0,2.0,,,3.0,,2.0,,,,2.0,1.0,1.0,,1.0,1.0,2.0,0.5,0.36363636363636365,0.5,0.36363636363636365,0.44,,,0.06818181818181818,,0.019230769230769232,,0.03333333333333333,0.10638297872340426,0.06060606060606061,0.09090909090909091,1.0,,,0.16666666666666666,0.06,0.38,0.3157894736842105,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.3157894736842105,24.754545454545454,2.0,,1.0,,,2.0,,3.0,2.0,,3.0,5.0,1.0,1.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.25,,,0.5,,,,12.0,2.0,1.0,,,,,0.045454545454545456,,0.05263157894736842,,,,,,,,,,False,,,,
