EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsPutbacks,FTOffRebounds,SelfOReb,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,BlockedArc3,SecondChanceArc3PctAssisted,on
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,11384.0,190.0,-47.0,360.0,385.0,175.0,171.0,47.0,745.0,5.0,10.0,2.0,2.0,5.0,1.0,4.0,1.0,8.0,19.0,4.0,4.0,26.0,412.0,2.0,3.0,1.0,5.0,2.0,9.0,3.0,10.0,10.0,6.0,2.0,4.0,,4.0,,2.0,8.0,2.0,5.0,3.0,14.0,1.0,18.0,8.0,26.0,3.0,1.0,5.0,1.0,9.0,,14.0,29.0,1.0,3.0,6.0,2.0,6.0,2.0,2.0,6.0,3.0,10.0,175.0,5.0,0.625,0.8333333333333334,0.42105263157894735,0.6666666666666666,0.2222222222222222,0.4782608695652174,0.6666666666666666,0.3181818181818182,0.5,0.8333333333333334,0.38461538461538464,0.17391304347826086,0.10526315789473684,0.2,8.192771084337348,0.07142857142857142,0.112,0.047619047619047616,0.06666666666666667,0.03636363636363636,0.1,0.04375,0.023809523809523808,0.07894736842105263,,0.08,0.10869565217391304,0.1111111111111111,0.0967741935483871,0.5,0.43478260869565216,0.5,0.625,0.4,0.17391304347826086,0.25,0.25,1.0,0.043478260869565216,0.6666666666666666,1.0,,0.45454545454545453,0.6086956521739131,0.5120568181818181,0.5912000000000001,0.517431818181818,0.08333333333333333,0.1,0.19230769230769232,0.38461538461538464,7.0894736842105255,33.675,0.4861111111111111,1.0,2.0,5.0,,,,,1.0,2.0,3.0,,,1.0,1.0,2.0,,,1.0,2.0,6.0,,2.0,2.0,,,,2.0,2.0,4.0,,2.0,2.0,,3.0,5.0,1.0,,,1.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.6666666666666666,,,0.4444444444444444,0.12,,0.21739130434782608,0.4,0.4,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.2,0.09090909090909091,,0.09090909090909091,1.0,1.0,4.0,1.0,,2.0,,,,,,0.03571428571428571,0.04,,1.0,1.0,,,,,,,,,,False
2739,1610612739,Luke Jackson,Luke Jackson,2739,CLE,11825.0,197.0,-13.0,384.0,382.0,171.0,149.0,60.0,766.0,4.0,10.0,,,4.0,5.0,12.0,11.0,11.0,29.0,21.0,22.0,62.0,392.0,,2.0,1.0,4.0,4.0,11.0,15.0,26.0,8.0,14.0,2.0,12.0,2.0,14.0,2.0,9.0,30.0,4.0,3.0,4.0,9.0,2.0,15.0,8.0,23.0,4.0,1.0,7.0,,20.0,5.0,9.0,16.0,2.0,17.0,28.0,10.0,,,,1.0,1.0,26.0,171.0,1.0,0.36363636363636365,0.36363636363636365,0.3793103448275862,,0.36363636363636365,0.4,0.5,0.2894736842105263,0.48412698412698413,0.5,0.4482758620689655,0.42,0.06896551724137931,0.1,18.161925601750546,0.1,0.07627118644067797,0.02127659574468085,0.0975609756097561,0.07272727272727272,0.08176100628930817,0.03571428571428571,0.015384615384615385,0.022727272727272728,0.03225806451612903,0.125,0.05263157894736842,0.09259259259259259,0.10344827586206896,1.0,0.2,0.4,0.4444444444444444,0.25,0.24,0.4166666666666667,0.4166666666666667,0.4,0.22,,,,0.21052631578947367,0.62,0.4993010000000001,0.4363333333333334,0.501742105263158,0.1694915254237288,0.2631578947368421,0.06451612903225806,0.41935483870967744,10.224137931034482,24.128571428571426,0.4453125,1.0,2.0,7.0,2.0,,,,4.0,4.0,10.0,1.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,8.0,15.0,3.0,10.0,4.0,,,,3.0,3.0,13.0,1.0,10.0,3.0,1.0,,5.0,4.0,1.0,2.0,1.0,1.0,4.0,4.0,0.8333333333333334,0.2857142857142857,1.0,0.125,0.2857142857142857,,,0.65,0.07692307692307693,0.08333333333333333,0.14,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.18181818181818182,1.0,0.2,0.4,0.4,0.75,,,,0.3333333333333333,1.0,0.25,0.21052631578947367,,0.21052631578947367,0.25,0.4,,1.0,3.0,,,,,,0.14285714285714285,0.0625,0.03125,0.0967741935483871,0.5,,,,1.0,1.0,,,,,1.0,False
673,1610612739,Alan Henderson,Alan Henderson,673,CLE,26734.0,446.0,-58.0,839.0,842.0,323.0,334.0,110.0,1681.0,32.0,62.0,12.0,20.0,20.0,2.0,4.0,,36.0,77.0,,28.0,100.0,905.0,12.0,21.0,8.0,32.0,15.0,26.0,13.0,43.0,48.0,24.0,12.0,6.0,2.0,8.0,1.0,3.0,18.0,8.0,42.0,11.0,43.0,6.0,60.0,52.0,112.0,7.0,2.0,10.0,1.0,18.0,6.0,30.0,49.0,3.0,30.0,40.0,16.0,12.0,10.0,,12.0,3.0,43.0,323.0,6.0,0.6666666666666666,0.96,0.4675324675324675,0.5714285714285714,0.5769230769230769,0.4675324675324675,0.5714285714285714,0.5769230769230769,0.5208333333333334,0.64,0.6142857142857143,,0.15584415584415584,0.1774193548387097,11.776859504132231,0.14634146341463414,0.15140845070422534,0.14432989690721648,0.125,0.07207207207207207,0.14516129032258066,0.12437810945273632,0.2184873949579832,0.0970873786407767,0.07692307692307693,0.06521739130434782,0.12745098039215685,0.14414414414414414,0.09375,0.25,0.8051948051948052,0.5161290322580645,0.6274509803921569,0.625,0.05194805194805195,0.5,0.5,1.0,,0.9523809523809523,0.6,0.08333333333333333,0.7692307692307693,0.8051948051948052,0.5767675324675327,0.6122428571428571,0.5836500000000001,0.17582417582417584,0.17582417582417584,0.32,0.43,2.6688311688311686,,0.38498212157330153,12.0,2.0,11.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,5.0,8.0,,1.0,7.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,,5.0,5.0,,,,,,,,0.4444444444444444,0.19718309859154928,0.20833333333333334,0.14285714285714285,0.18181818181818182,0.2,,,,,,,,,,,,,0.6,,,,,,22.0,2.0,6.0,2.0,,,4.0,,0.09090909090909091,0.05,0.08695652173913043,0.20689655172413793,1.0,,,,,,,,,,,False
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,75662.0,1261.0,-42.0,2425.0,2431.0,890.0,810.0,292.0,4856.0,68.0,110.0,23.0,41.0,38.0,10.0,28.0,148.0,89.0,175.0,235.0,52.0,464.0,2642.0,25.0,49.0,16.0,75.0,32.0,57.0,29.0,195.0,120.0,58.0,12.0,26.0,12.0,38.0,8.0,18.0,88.0,12.0,48.0,46.0,156.0,21.0,223.0,68.0,291.0,37.0,13.0,29.0,2.0,53.0,8.0,64.0,102.0,4.0,59.0,69.0,18.0,28.0,23.0,3.0,30.0,17.0,195.0,890.0,12.0,0.6741573033707865,0.8450704225352113,0.5085714285714286,0.5102040816326531,0.5614035087719298,0.5024390243902439,0.46825396825396826,0.564625850340136,0.5214446952595937,0.5208333333333334,0.5878787878787879,0.573170731707317,0.06857142857142857,0.08181818181818182,17.95150199058994,0.2625,0.19330855018587362,0.06685236768802229,0.1885245901639344,0.031088082901554404,0.192197906755471,0.05434782608695652,0.09375,0.04,0.03139013452914798,0.03067484662576687,0.17940199335548174,0.2018348623853211,0.1686046511627907,0.5666666666666667,0.2682926829268293,0.6181818181818182,0.6732673267326733,0.6470588235294118,0.06829268292682927,0.35714285714285715,0.35714285714285715,0.9,0.36097560975609755,0.6507936507936508,0.5609756097560976,0.17391304347826086,0.2585034013605442,0.8414634146341463,0.5505171149144255,0.571003846153846,0.5500503424657535,0.04215456674473068,0.09375,0.16163793103448276,0.4202586206896552,5.24857142857143,24.055744680851067,0.3670103092783505,25.0,11.0,37.0,55.0,2.0,12.0,24.0,58.0,23.0,87.0,1.0,2.0,10.0,32.0,78.0,3.0,14.0,34.0,90.0,228.0,6.0,86.0,23.0,2.0,4.0,1.0,7.0,24.0,24.0,6.0,16.0,8.0,4.0,4.0,22.0,8.0,10.0,5.0,1.0,3.0,16.0,14.0,0.9743589743589743,0.33191489361702126,0.21428571428571427,0.37777777777777777,0.3333333333333333,0.00851063829787234,,0.4528301886792453,0.2011173184357542,0.2361111111111111,0.09024390243902439,0.2972972972972973,0.3235294117647059,0.3716216216216216,0.3767123287671233,0.9818181818181818,0.2121951219512195,0.26436781609195403,0.26436781609195403,0.9565217391304348,0.19047619047619047,0.16666666666666666,0.5,0.031746031746031744,0.5,0.6578947368421053,0.3945578231292517,0.41379310344827586,0.21768707482993196,0.3125,0.26744186046511625,36.0,8.0,7.0,2.0,,,4.0,4.0,0.08108108108108109,0.05925925925925926,0.06451612903225806,0.03111111111111111,0.6363636363636364,1.0,,,2.0,,,,0.013513513513513514,2.0,1.0,False
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,53961.0,899.0,48.0,1718.0,1721.0,667.0,546.0,216.0,3439.0,96.0,147.0,34.0,60.0,50.0,15.0,36.0,2.0,147.0,257.0,3.0,116.0,413.0,1856.0,41.0,74.0,26.0,108.0,56.0,90.0,51.0,163.0,170.0,124.0,20.0,12.0,6.0,18.0,4.0,10.0,42.0,21.0,69.0,44.0,113.0,24.0,181.0,98.0,279.0,26.0,10.0,19.0,3.0,41.0,4.0,55.0,96.0,8.0,119.0,161.0,71.0,24.0,22.0,2.0,24.0,16.0,163.0,667.0,9.0,0.5782312925170068,0.7327586206896551,0.5719844357976653,0.5540540540540541,0.6222222222222222,0.5711538461538461,0.5540540540540541,0.6222222222222222,0.6219879518072289,0.6067415730337079,0.6735537190082644,0.011538461538461539,0.07782101167315175,0.10204081632653061,19.03061224489796,0.34782608695652173,0.19415807560137457,0.1324376199616123,0.24719101123595505,0.08536585365853659,0.20657894736842106,0.11734028683181226,0.18041237113402062,0.10096153846153846,0.07586206896551724,0.09900990099009901,0.1615720524017467,0.20465116279069767,0.2624113475177305,0.6666666666666666,0.5653846153846154,0.6530612244897959,0.7272727272727273,0.5520833333333334,0.13846153846153847,0.4166666666666667,0.42857142857142855,0.8,0.007692307692307693,0.8108108108108109,0.5666666666666667,0.11764705882352941,0.5555555555555556,0.5769230769230769,0.5122521235521234,0.550763076923077,0.51204,0.22611464968152867,0.2282958199356913,0.26150121065375304,0.3946731234866828,5.296887159533074,28.400000000000002,0.3882421420256112,33.0,36.0,74.0,1.0,,,,,,1.0,,,,,1.0,,,,,3.0,,1.0,,,2.0,1.0,1.0,16.0,22.0,1.0,8.0,14.0,,7.0,15.0,8.0,14.0,10.0,17.0,,18.0,15.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5365853658536586,0.2318840579710145,0.1891891891891892,0.2846153846153846,0.4864864864864865,0.5142857142857142,0.5,0.5,1.0,0.0038461538461538464,,,,,,,,,0.66,,,,,,62.0,8.0,,,2.0,,,4.0,0.05405405405405406,0.08602150537634409,0.1092436974789916,,0.5555555555555556,,0.027777777777777776,,,,,,,,,False
2544,1610612739,LeBron James,LeBron James,2544,CLE,80682.0,1345.0,87.0,2589.0,2602.0,991.0,921.0,308.0,5191.0,205.0,306.0,21.0,30.0,111.0,87.0,239.0,35.0,333.0,653.0,176.0,316.0,1141.0,2782.0,30.0,59.0,20.0,92.0,110.0,224.0,153.0,442.0,176.0,490.0,31.0,117.0,82.0,199.0,25.0,81.0,480.0,9.0,26.0,39.0,120.0,25.0,184.0,37.0,221.0,48.0,14.0,57.0,9.0,115.0,6.0,27.0,86.0,1.0,302.0,428.0,181.0,23.0,18.0,4.0,24.0,13.0,442.0,991.0,19.0,0.26426426426426425,0.2732919254658385,0.5099540581929556,0.5084745762711864,0.49107142857142855,0.49758745476477684,0.5,0.4722222222222222,0.5605759682224429,0.5481927710843374,0.5544303797468354,0.21230398069963813,0.04747320061255743,0.07516339869281045,38.15028901734104,0.25,0.13969732246798602,0.034255599472990776,0.14181818181818182,0.022727272727272728,0.1402116402116402,0.030303030303030304,0.055944055944055944,0.013201320132013201,0.021645021645021644,0.024242424242424242,0.08787878787878788,0.20118343195266272,0.15384615384615385,0.5416666666666666,0.3691194209891435,0.6699346405228758,0.7243816254416962,0.34146341463414637,0.2882991556091677,0.36401673640167365,0.36401673640167365,0.14942528735632185,0.04221954161640531,0.4166666666666667,0.7,0.38095238095238093,0.3627450980392157,0.5814234016887817,0.4983445929526124,0.5222836538461538,0.4910701986754966,0.19017763845350052,0.23205128205128206,0.08063102541630149,0.3873794916739702,8.62863705972435,25.881818181818186,0.38277327153341056,73.0,41.0,108.0,14.0,2.0,4.0,8.0,19.0,39.0,141.0,2.0,9.0,15.0,63.0,53.0,4.0,13.0,23.0,82.0,54.0,105.0,137.0,39.0,1.0,57.0,9.0,27.0,34.0,58.0,15.0,35.0,23.0,2.0,11.0,41.0,16.0,5.0,11.0,54.0,16.0,50.0,49.0,0.33962264150943394,0.30113636363636365,0.3076923076923077,0.2804878048780488,0.3081395348837209,0.005681818181818182,0.0070921985815602835,0.5043478260869565,0.12041884816753927,0.1044776119402985,0.13027744270205066,0.37962962962962965,0.41,0.4,0.4,0.5714285714285714,0.1700844390832328,0.2765957446808511,0.2785714285714286,0.2564102564102564,0.05555555555555555,0.5,0.5,0.125,0.2222222222222222,0.6576576576576577,0.06209150326797386,0.42105263157894735,0.20588235294117646,0.23809523809523808,0.2846715328467153,22.0,2.0,17.0,1.0,1.0,,,1.0,0.07407407407407407,0.013071895424836602,0.03529411764705882,0.043037974683544304,0.12195121951219512,4.0,,1.0,1.0,,0.005649717514124294,1.0,,1.0,1.0,False
727,1610612739,Eric Snow,Eric Snow,727,CLE,39570.0,660.0,-27.0,1249.0,1288.0,435.0,397.0,156.0,2537.0,12.0,32.0,1.0,3.0,13.0,20.0,59.0,2.0,39.0,107.0,5.0,17.0,98.0,1353.0,2.0,6.0,1.0,5.0,15.0,38.0,14.0,44.0,52.0,26.0,11.0,67.0,27.0,94.0,15.0,45.0,215.0,3.0,11.0,11.0,24.0,,35.0,14.0,49.0,27.0,17.0,12.0,,33.0,5.0,43.0,82.0,2.0,34.0,32.0,9.0,4.0,4.0,,4.0,1.0,44.0,435.0,12.0,0.6666666666666666,0.6666666666666666,0.3644859813084112,0.3333333333333333,0.39473684210526316,0.36160714285714285,0.3333333333333333,0.36585365853658536,0.3828125,0.35714285714285715,0.4074074074074074,0.044642857142857144,0.102803738317757,0.1875,11.314125087842585,,0.05755395683453238,0.027227722772277228,0.07096774193548387,0.02054794520547945,0.06118881118881119,0.025454545454545455,0.030303030303030304,0.02857142857142857,0.033707865168539325,,0.07518796992481203,0.05263157894736842,0.06504065040650407,0.25,0.2857142857142857,0.375,0.46153846153846156,0.75,0.5267857142857143,0.3389830508474576,0.3448275862068966,0.8,0.017857142857142856,0.5,0.3333333333333333,1.0,0.3170731707317073,0.33035714285714285,0.4414159090909091,0.41342500000000004,0.44191538461538454,0.0743801652892562,0.07758620689655173,0.05102040816326531,0.4489795918367347,11.511214953271026,30.740000000000002,0.3482786228983187,7.0,7.0,16.0,1.0,,,,1.0,,3.0,,,,2.0,1.0,,,,3.0,3.0,,2.0,,1.0,12.0,8.0,14.0,10.0,21.0,3.0,19.0,2.0,2.0,4.0,8.0,2.0,3.0,7.0,,,7.0,7.0,1.0,0.2,,,0.25,0.2,0.3333333333333333,0.6363636363636364,0.0425531914893617,0.09375,0.14285714285714285,0.4375,0.5833333333333334,0.5,0.5,1.0,0.026785714285714284,,,,,,,,,0.5384615384615384,0.024390243902439025,,0.04878048780487805,,,,,,,,,,1.0,0.25,,0.020618556701030927,,0.14285714285714285,1.0,0.01694915254237288,,,,,,,,,False
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,35012.0,584.0,-13.0,1127.0,1140.0,433.0,429.0,127.0,2267.0,46.0,79.0,2.0,7.0,29.0,32.0,92.0,6.0,93.0,207.0,24.0,85.0,298.0,1271.0,3.0,17.0,4.0,10.0,37.0,74.0,46.0,126.0,56.0,130.0,12.0,37.0,23.0,60.0,6.0,25.0,143.0,3.0,10.0,22.0,35.0,3.0,60.0,14.0,74.0,22.0,8.0,23.0,3.0,50.0,3.0,28.0,59.0,,82.0,117.0,52.0,10.0,5.0,3.0,12.0,5.0,126.0,433.0,9.0,0.3010752688172043,0.3111111111111111,0.4492753623188406,0.17647058823529413,0.5,0.461038961038961,0.15789473684210525,0.4878048780487805,0.522887323943662,0.21739130434782608,0.5833333333333334,0.1038961038961039,0.057971014492753624,0.11392405063291139,26.237234878240375,0.06382978723404255,0.09210526315789473,0.029411764705882353,0.18032786885245902,0.019736842105263157,0.11354581673306773,0.026422764227642278,0.043478260869565216,0.007407407407407408,0.020618556701030927,0.01818181818181818,0.09523809523809523,0.09154929577464789,0.16666666666666666,0.4166666666666667,0.341991341991342,0.5822784810126582,0.6571428571428571,0.2826086956521739,0.39826839826839827,0.34782608695652173,0.3516483516483517,0.375,0.025974025974025976,0.3684210526315789,0.2857142857142857,,0.35365853658536583,0.4458874458874459,0.4986727272727273,0.47392333333333325,0.4992878048780487,0.19047619047619047,0.20883534136546184,0.03355704697986577,0.4228187919463087,9.801449275362316,24.7,0.3842058562555457,15.0,15.0,36.0,1.0,,,,1.0,8.0,18.0,,2.0,2.0,7.0,9.0,,2.0,2.0,8.0,24.0,3.0,18.0,8.0,,17.0,4.0,8.0,14.0,27.0,5.0,19.0,8.0,1.0,5.0,21.0,7.0,1.0,6.0,10.0,1.0,11.0,10.0,0.8888888888888888,0.375,,0.25,0.375,,,0.54,0.08791208791208792,0.21875,0.15584415584415584,0.4166666666666667,0.4411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.07792207792207792,0.4444444444444444,0.4444444444444444,0.875,,,,0.10526315789473684,,0.5172413793103449,0.012195121951219513,,0.08536585365853659,0.2857142857142857,0.4444444444444444,6.0,1.0,8.0,2.0,,,1.0,,0.05555555555555555,0.015873015873015872,0.04477611940298507,0.07017543859649122,0.2,,0.010869565217391304,,2.0,,,,,2.0,,False
1985,1610612739,Zendon Hamilton,Zendon Hamilton,1985,CLE,2731.0,46.0,-14.0,88.0,85.0,31.0,35.0,9.0,173.0,7.0,12.0,1.0,5.0,1.0,,,,7.0,13.0,,11.0,25.0,97.0,1.0,5.0,,2.0,,1.0,5.0,5.0,10.0,4.0,3.0,,,,,,,,3.0,2.0,6.0,,8.0,3.0,11.0,3.0,1.0,2.0,,6.0,1.0,,4.0,1.0,9.0,16.0,6.0,,,,,,5.0,31.0,1.0,0.7142857142857143,0.7142857142857143,0.5384615384615384,0.2,,0.5384615384615384,0.2,,0.625,0.2,0.5,,0.23076923076923078,0.16666666666666666,26.0,,0.2857142857142857,0.0967741935483871,0.25,,0.27586206896551724,0.07894736842105263,0.06666666666666667,0.125,,,,0.2727272727272727,0.25,,0.9230769230769231,0.5833333333333334,0.7,0.7142857142857143,,,,,,1.0,0.2,,1.0,0.9230769230769231,0.5076307692307692,0.47358,0.3417,0.35294117647058826,0.35294117647058826,0.08,0.2,2.4000000000000004,,0.3522727272727273,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,2.0,2.0,,1.0,,1.0,,,2.0,,3.0,3.0,,,,,,,,0.6666666666666666,0.375,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.125,,,,,,,,,,,,,False
