EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,Corner3Assists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceTurnovers,DefensiveGoaltends,3SecondViolations,SecondChanceArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,BlockedCorner3
452,1610612746,Vin Baker,Vin Baker,452,LAC,4709.0,78,6,149,146,69,70,16,295,6.0,1.0,,,14,,,22,139,,,,3,3,,,6,1.0,11,16,2.0,18,,7.0,11.0,69,,,,0.42857142857142855,0.5238095238095238,,18.181818181818183,0.22448979591836735,0.02,0.24193548387096775,0.01639344262295082,,0.3333333333333333,,0.42857142857142855,0.07142857142857142,,,,,0.5,,0.4597357142857143,4.878571428571428,,0.46308724832214765,3.0,7.0,2.0,2.0,3.0,3.0,,,,,,6.0,10.0,1.0,2.0,2.0,3.0,6.0,,4.0,10.0,6.0,6.0,,,3.0,,,3.0,,4.0,2.0,4.0,1.0,3.0,5.0,1.0,,9.0,4.0,1.0,11.0,15.0,5.0,3.0,3.0,2.0,3.0,10.0,2.0,3.0,0.5,0.6,0.42857142857142855,0.5,0.5,0.5,0.5,0.5,0.5,0.21428571428571427,0.2857142857142857,0.4444444444444444,,,0.047619047619047616,,,0.23076923076923078,0.5,0.42857142857142855,0.6,0.5,0.6,,,,,,,,1.0,0.5,0.6666666666666666,,,0.53185,0.4477,0.2777777777777778,0.2777777777777778,0.09090909090909091,0.45454545454545453,1.0,,,,2.0,,1.0,4.0,1.0,2.0,,,2.0,1.0,,1.0,1.0,,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.3076923076923077,0.2727272727272727,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
924,1610612746,Anthony Goldwire,Anthony Goldwire,924,LAC,1313.0,22,-2,40,42,30,20,3,82,,3.0,,2.0,5,,2.0,2,39,,1.0,,2,2,,1.0,4,,1,1,,1,,,,30,,,,0.14285714285714285,0.14285714285714285,0.2857142857142857,17.77777777777778,0.06666666666666667,,0.05555555555555555,,,,,,0.42857142857142855,0.2857142857142857,,,,0.5714285714285714,,0.4620583333333333,10.780000000000001,47.35,0.75,,2.0,,,1.0,,1.0,,,,2.0,1.0,,,,,1.0,2.0,2.0,,2.0,,2.0,,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,2.0,,,,,0.2,,0.5,,0.25,,0.25,,,1.0,,,,,,0.2,0.2857142857142857,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.25,,,0.5,,0.46718333333333334,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
962,1610612746,Walter McCarty,Walter McCarty,962,LAC,17409.0,290,19,549,553,196,232,63,1102,11.0,11.0,8.0,29.0,39,9.0,36.0,71,530,27.0,29.0,8.0,15,18,6.0,3.0,39,8.0,23,45,13.0,58,4.0,20.0,42.0,196,1.0,0.25,0.25,0.42,0.4382716049382716,0.48,15.64516129032258,0.125,0.04395604395604396,0.1518987341772152,0.05138339920948617,0.024691358024691357,0.11363636363636363,0.10256410256410256,0.14666666666666667,0.14666666666666667,0.38666666666666666,0.27586206896551724,0.2857142857142857,1.0,0.7066666666666667,0.27586206896551724,0.48220866666666673,8.107692307692307,25.308333333333337,0.3570127504553734,7.0,17.0,6.0,3.0,7.0,6.0,5.0,1.0,7.0,4.0,12.0,18.0,8.0,2.0,7.0,9.0,6.0,12.0,16.0,6.0,27.0,26.0,10.0,,,6.0,3.0,3.0,6.0,5.0,7.0,4.0,5.0,7.0,2.0,11.0,3.0,,16.0,7.0,1.0,18.0,15.0,7.0,2.0,4.0,4.0,4.0,27.0,5.0,2.0,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.2857142857142857,0.5,0.4375,0.375,0.5,0.421875,0.15384615384615385,0.35294117647058826,0.3125,0.07042253521126761,0.08888888888888889,0.03571428571428571,0.05660377358490566,0.16666666666666666,0.10416666666666667,0.22666666666666666,0.4117647058823529,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.8,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.75,0.25,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.5126666666666667,0.4851517857142858,0.08860759493670886,0.16279069767441862,0.1267605633802817,0.38028169014084506,2.0,3.0,2.0,3.0,2.0,,,13.0,9.0,3.0,3.0,3.0,4.0,3.0,,,2.0,0.1875,,0.3103448275862069,,0.24528301886792453,0.2619047619047619,0.18181818181818182,0.5,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.25,2.0,,2.0,1.0,1.0,,1.0,,0.5,0.125,1.0,,,,,,1.0,1.0,,1.0,0.027777777777777776,0.034482758620689655,0.1111111111111111,,,,,1.0,,1.0,1.0,,,,,False,
1442,1610612746,Zeljko Rebraca,Zeljko Rebraca,1442,LAC,16969.0,283,-83,551,554,137,177,49,1105,42.0,6.0,,,70,,,99,613,,,,5,6,2.0,2.0,13,7.0,29,39,9.0,48,1.0,21.0,40.0,137,,,,0.5428571428571428,0.5823529411764706,,17.077175697865353,0.16477272727272727,0.03608247422680412,0.15246636771300448,0.0379746835443038,0.0375,0.13043478260869565,0.03571428571428571,0.6,0.08571428571428572,,,,,0.3142857142857143,,0.42827857142857145,6.602857142857141,,0.24863883847549909,18.0,22.0,3.0,2.0,4.0,17.0,3.0,,,,,38.0,23.0,3.0,7.0,7.0,7.0,11.0,,11.0,25.0,60.0,16.0,,,4.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,,3.0,13.0,3.0,5.0,19.0,6.0,5.0,36.0,31.0,12.0,4.0,12.0,12.0,12.0,25.0,4.0,4.0,0.7894736842105263,0.8333333333333334,0.5428571428571428,0.42857142857142855,0.6363636363636364,0.42857142857142855,0.6363636363636364,0.4375,0.78125,0.05714285714285714,0.045454545454545456,0.3157894736842105,0.046511627906976744,0.05128205128205128,0.02666666666666667,0.03333333333333333,0.2,0.1702127659574468,0.3142857142857143,0.8181818181818182,0.8571428571428571,0.40476190476190477,0.4358974358974359,0.5,0.5,1.0,,,,,0.42857142857142855,0.36363636363636365,0.5,,,0.4700833333333334,0.4335727272727272,0.14814814814814814,0.14814814814814814,0.0707070707070707,0.25252525252525254,2.0,,1.0,,4.0,,,5.0,5.0,,4.0,4.0,3.0,1.0,,,9.0,,0.07142857142857142,0.29411764705882354,,0.10638297872340426,0.15151515151515152,,0.75,0.7777777777777778,0.7647058823529411,0.6666666666666666,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,False,
458,1610612746,Howard Eisley,Howard Eisley,458,LAC,4041.0,67,-4,120,126,54,54,11,246,2.0,5.0,1.0,2.0,8,1.0,2.0,7,138,,2.0,1.0,13,16,1.0,8.0,35,,5,7,,7,,,5.0,54,,0.5,0.5,0.35,0.35,0.2,9.701492537313433,0.13157894736842105,,0.11538461538461539,,,0.21428571428571427,,0.2,0.5,0.2,0.5,0.5,,0.3,0.5,0.42486999999999997,14.7375,24.450000000000003,0.45,,1.0,,,1.0,1.0,1.0,,,,1.0,2.0,,,1.0,,1.0,4.0,1.0,,5.0,,4.0,3.0,,,3.0,1.0,4.0,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,1.0,,2.0,,,,,,,5.0,3.0,,,,0.25,,0.25,,0.5,,0.5,,,0.6666666666666666,,,,,0.15384615384615385,,0.1,,,0.5,0.5,0.2,0.2,,,,,,,0.2,,,0.2,0.3742,0.40639000000000003,,,,0.7142857142857143,,1.0,,1.0,,2.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,,0.25,,0.07142857142857142,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,112668.0,1878,37,3631,3603,1045,1063,406,7234,111.0,225.0,35.0,112.0,483,50.0,155.0,741,3774,144.0,111.0,35.0,117,133,36.0,39.0,282,27.0,110,158,33.0,191,14.0,60.0,132.0,1045,0.96,0.3225806451612903,0.3246753246753247,0.46551724137931033,0.5133426966292135,0.24294670846394983,19.50743721043648,0.08295625942684766,0.01970802919708029,0.08526682134570766,0.019524100061012812,0.013675213675213675,0.09885931558935361,0.04154302670623145,0.17398119122257052,0.35266457680250785,0.1755485893416928,0.3125,0.3181818181818182,0.9428571428571428,0.47335423197492166,0.3153153153153153,0.47630557299843035,10.933540372670809,25.099999999999998,0.28779950426879647,80.0,147.0,16.0,27.0,39.0,51.0,91.0,15.0,43.0,17.0,38.0,222.0,147.0,15.0,37.0,46.0,53.0,101.0,55.0,69.0,214.0,208.0,236.0,6.0,1.0,21.0,16.0,8.0,42.0,5.0,69.0,34.0,45.0,14.0,30.0,43.0,15.0,4.0,88.0,25.0,15.0,119.0,173.0,58.0,29.0,25.0,11.0,26.0,214.0,21.0,27.0,0.46846846846846846,0.47706422018348627,0.45962732919254656,0.40540540540540543,0.5247524752475248,0.4186046511627907,0.46474358974358976,0.48936170212765956,0.5438144329896907,0.043478260869565216,0.10204081632653061,0.5113636363636364,0.01858736059479554,0.03582089552238806,0.015555555555555555,0.00975609756097561,0.05510204081632653,0.1,0.2304075235109718,0.54421768707483,0.6060606060606061,0.4594594594594595,0.4636363636363636,0.40444444444444444,0.41363636363636364,0.5714285714285714,0.06739811912225706,0.3488372093023256,0.3488372093023256,1.0,0.37209302325581395,0.25,0.6923076923076923,0.10897435897435898,0.24358974358974358,0.48943648648648647,0.4775312903225807,0.0849194729136164,0.10984848484848485,0.0620782726045884,0.28879892037786775,5.0,6.0,10.0,13.0,8.0,8.0,1.0,37.0,11.0,35.0,8.0,3.0,5.0,13.0,8.0,6.0,17.0,0.23636363636363636,0.009009009009009009,0.07857142857142857,0.009433962264150943,0.09296482412060302,0.09824561403508772,0.07964601769911504,0.6538461538461539,0.45,0.3137254901960784,0.3125,0.15789473684210525,5.0,,,4.0,6.0,3.0,2.0,0.022222222222222223,,0.09302325581395349,,1.0,1.0,1.0,2.0,7.0,2.0,2.0,12.0,0.3333333333333333,0.012903225806451613,0.017857142857142856,0.046875,0.046511627906976744,0.5,1.0,0.4117647058823529,1.0,,0.25,1.0,,,,,False,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,91620.0,1527,43,2914,2893,694,688,335,5807,183.0,24.0,,1.0,417,,1.0,569,3017,,,,36,47,5.0,10.0,105,95.0,230,347,116.0,463,15.0,95.0,164.0,694,,,,0.5311004784688995,0.5782520325203252,0.0023923444976076554,18.019382192610536,0.20833333333333334,0.08326029798422437,0.21627260083449235,0.08507462686567165,0.07566462167689161,0.19679633867276888,0.0967741935483871,0.43779904306220097,0.05741626794258373,0.0023923444976076554,,,,0.5047846889952153,,0.473982973621103,4.4700239808153475,70.0,0.23816060398078243,125.0,210.0,77.0,33.0,58.0,89.0,8.0,,,,1.0,222.0,125.0,51.0,91.0,131.0,53.0,105.0,1.0,56.0,162.0,222.0,222.0,,1.0,39.0,11.0,8.0,21.0,19.0,24.0,16.0,58.0,5.0,27.0,45.0,31.0,13.0,103.0,20.0,18.0,122.0,163.0,69.0,20.0,63.0,48.0,63.0,162.0,12.0,19.0,0.5,0.6132596685082873,0.5323741007194245,0.5604395604395604,0.5047619047619047,0.5604395604395604,0.5,0.6064814814814815,0.5785714285714286,0.09352517985611511,0.11904761904761904,0.5631067961165048,0.09547738693467336,0.11469534050179211,0.06970509383378017,0.0880503144654088,0.20681265206812652,0.23046875,0.5023923444976076,0.5952380952380952,0.6756756756756757,0.48633879781420764,0.5266272189349113,0.3333333333333333,0.3333333333333333,0.5,,,,,0.8461538461538461,0.5471698113207547,0.5689655172413793,,0.009433962264150943,0.53075,0.4767019047619048,0.1461864406779661,0.1464968152866242,0.23022847100175747,0.28471001757469244,44.0,,29.0,,82.0,3.0,2.0,81.0,36.0,8.0,8.0,9.0,2.0,15.0,3.0,12.0,40.0,,0.07650273224043716,0.3564356435643564,0.025974025974025976,0.24251497005988024,0.2581967213114754,0.2,0.6349206349206349,0.52,0.47191011235955055,0.5714285714285714,,9.0,2.0,5.0,,,1.0,1.0,,0.09090909090909091,,5.0,,,,,,,,,,,,0.125,,,,,,,,,,,,,False,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,109893.0,1832,27,3556,3533,1084,1122,393,7089,364.0,258.0,1.0,3.0,855,1.0,3.0,1161,3732,3.0,2.0,1.0,88,119,22.0,34.0,269,132.0,217,312,150.0,462,20.0,72.0,137.0,1084,1.0,0.3333333333333333,0.5,0.5285547785547785,0.581081081081081,0.0034965034965034965,27.48567156740593,0.166156202143951,0.09843400447427293,0.16773816481589712,0.09221183800623053,0.06271186440677966,0.15779092702169625,0.05555555555555555,0.42424242424242425,0.3006993006993007,0.0034965034965034965,0.3333333333333333,0.3333333333333333,1.0,0.27505827505827507,0.5,0.4408590431738624,9.031578947368422,34.1,0.3048368953880765,149.0,233.0,63.0,45.0,65.0,189.0,114.0,,,,3.0,452.0,254.0,57.0,102.0,160.0,133.0,229.0,3.0,111.0,380.0,556.0,348.0,,1.0,37.0,31.0,25.0,32.0,16.0,44.0,25.0,52.0,10.0,18.0,53.0,34.0,13.0,105.0,25.0,10.0,278.0,329.0,143.0,45.0,123.0,97.0,123.0,380.0,19.0,41.0,0.6150442477876106,0.6650717703349283,0.5286549707602339,0.5588235294117647,0.5807860262008734,0.5588235294117647,0.5797413793103449,0.625,0.6375838926174496,0.04327485380116959,0.10300429184549356,0.49523809523809526,0.06060606060606061,0.1518987341772152,0.10804597701149425,0.05970149253731343,0.16700201207243462,0.17880794701986755,0.2715617715617716,0.6394849785407726,0.7129186602870813,0.5192307692307693,0.5369318181818182,0.4418604651162791,0.44357976653696496,0.8245614035087719,,,,,0.6176470588235294,0.2801724137931034,0.6923076923076923,,0.01293103448275862,0.4908568421052632,0.43487619047619047,0.149895178197065,0.15036803364879076,0.13781223083548666,0.3273040482342808,36.0,1.0,46.0,1.0,68.0,6.0,2.0,70.0,25.0,19.0,15.0,14.0,8.0,47.0,1.0,25.0,83.0,0.3333333333333333,0.03296703296703297,0.18382352941176472,0.019801980198019802,0.1728395061728395,0.15625,0.21367521367521367,0.6747967479674797,0.5637583892617449,0.5291005291005291,0.5714285714285714,0.3333333333333333,14.0,,3.0,,,7.0,6.0,0.003875968992248062,0.1111111111111111,,3.0,,,,,,,,,,,,0.06349206349206349,,,,,,,,,,,,,False,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,72830.0,1214,-96,2320,2318,661,741,266,4638,81.0,93.0,,5.0,257,1.0,8.0,259,2451,3.0,4.0,,160,200,40.0,57.0,440,21.0,77,104,28.0,132,7.0,57.0,123.0,661,1.0,0.125,0.14285714285714285,0.40943396226415096,0.43898305084745765,0.03018867924528302,14.486692015209124,0.09541511771995044,0.02348993288590604,0.09065934065934066,0.025616698292220113,0.024128686327077747,0.12091503267973856,0.05303030303030303,0.30566037735849055,0.35094339622641507,0.018867924528301886,,,,0.3433962264150943,,0.44624299242424237,9.592607003891054,28.275,0.2849137931034483,42.0,83.0,9.0,11.0,20.0,35.0,30.0,1.0,3.0,1.0,4.0,107.0,42.0,8.0,17.0,20.0,29.0,62.0,5.0,17.0,75.0,78.0,136.0,,1.0,19.0,40.0,27.0,63.0,6.0,36.0,27.0,50.0,17.0,38.0,36.0,12.0,2.0,86.0,26.0,6.0,72.0,60.0,24.0,6.0,20.0,11.0,24.0,75.0,20.0,6.0,0.3644859813084112,0.375,0.4163424124513619,0.47058823529411764,0.46774193548387094,0.5,0.43283582089552236,0.47619047619047616,0.46875,0.07392996108949416,0.14457831325301204,0.5813953488372093,0.0375,0.032407407407407406,0.01639344262295082,0.041666666666666664,0.0738255033557047,0.08866995073891626,0.3132075471698113,0.5060240963855421,0.5915492957746479,0.43209876543209874,0.4605263157894737,0.3225806451612903,0.32967032967032966,0.4666666666666667,0.011320754716981131,0.3333333333333333,0.3333333333333333,1.0,0.47368421052631576,0.29850746268656714,0.55,0.014925373134328358,0.05970149253731343,0.4820133333333334,0.4277878787878789,0.08304498269896193,0.08540925266903915,0.07722007722007722,0.28957528957528955,5.0,,1.0,,6.0,13.0,1.0,22.0,5.0,9.0,3.0,5.0,7.0,,5.0,4.0,14.0,,0.06172839506172839,0.058823529411764705,0.012195121951219513,0.07719298245614035,0.07177033492822966,0.09210526315789473,0.5833333333333334,0.42857142857142855,0.2,0.5555555555555556,,6.0,,,,2.0,4.0,1.0,0.021505376344086023,0.2,,2.0,4.0,4.0,1.0,2.0,,1.0,,,0.5,,,0.025,0.10526315789473684,0.5,1.0,,,,,,,,,,False,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,44853.0,748,103,1467,1449,453,465,143,2916,28.0,121.0,14.0,47.0,232,20.0,58.0,434,1498,60.0,45.0,14.0,41,49,16.0,8.0,106,17.0,66,102,24.0,126,6.0,22.0,72.0,453,1.0,0.3448275862068966,0.35714285714285715,0.4724137931034483,0.5686015831134564,0.2,26.760563380281692,0.12087912087912088,0.035269709543568464,0.13305898491083676,0.037520391517128875,0.029850746268656716,0.15492957746478872,0.04285714285714286,0.09655172413793103,0.41724137931034483,0.16206896551724137,0.2978723404255319,0.30434782608695654,1.0,0.4862068965517241,0.3111111111111111,0.48960989583333336,11.041810344827587,25.998275862068958,0.30879345603271985,51.0,83.0,8.0,12.0,25.0,10.0,46.0,6.0,11.0,1.0,15.0,107.0,160.0,8.0,19.0,39.0,23.0,60.0,16.0,70.0,131.0,144.0,70.0,,2.0,19.0,8.0,6.0,17.0,6.0,13.0,9.0,24.0,5.0,11.0,34.0,13.0,3.0,58.0,15.0,17.0,128.0,196.0,77.0,20.0,1.0,1.0,1.0,131.0,15.0,16.0,0.6728971962616822,0.6990291262135923,0.46120689655172414,0.42105263157894735,0.38333333333333336,0.4230769230769231,0.40131578947368424,0.527027027027027,0.5555555555555556,0.08189655172413793,0.14457831325301204,0.41379310344827586,0.04580152671755725,0.06818181818181818,0.013422818791946308,0.0594059405940594,0.09178743961352658,0.1111111111111111,0.28620689655172415,0.6144578313253012,0.7183098591549296,0.35714285714285715,0.38461538461538464,0.38016528925619836,0.39655172413793105,0.8260869565217391,0.03793103448275862,0.5454545454545454,0.5454545454545454,1.0,0.3076923076923077,0.32894736842105265,0.48,0.013157894736842105,0.19736842105263158,0.49022608695652176,0.4898434210526316,0.22284122562674094,0.25838926174496646,0.08986175115207373,0.30184331797235026,5.0,5.0,17.0,5.0,8.0,2.0,1.0,31.0,5.0,4.0,5.0,,5.0,11.0,,,1.0,0.3125,0.07142857142857142,0.09433962264150944,0.018867924528301886,0.16939890710382513,0.1640625,0.18181818181818182,1.0,0.5882352941176471,0.4,0.625,0.3333333333333333,2.0,,,5.0,7.0,4.0,1.0,0.04132231404958678,0.4,0.19230769230769232,3.0,,,1.0,2.0,,2.0,1.0,3.0,0.2857142857142857,0.017241379310344827,0.02127659574468085,,0.07692307692307693,0.5,1.0,,1.0,1.0,0.2,1.0,1.0,3.0,0.04918032786885246,,False,
2209,1610612746,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAC,44619.0,744,-21,1461,1443,449,482,149,2904,16.0,25.0,42.0,98.0,87,55.0,131.0,271,1536,156.0,98.0,42.0,44,52,12.0,14.0,112,15.0,78,123,21.0,144,3.0,36.0,66.0,449,0.9454545454545454,0.4198473282442748,0.4198473282442748,0.5435779816513762,0.569327731092437,0.6009174311926605,16.42156862745098,0.1566265060240964,0.030181086519114688,0.15022091310751104,0.029548989113530325,0.03723404255319149,0.21978021978021978,0.02631578947368421,0.07339449541284404,0.11467889908256881,0.44954128440366975,0.42857142857142855,0.4375,0.9285714285714286,0.8119266055045872,0.42857142857142855,0.513990137614679,7.282758620689653,25.084732824427476,0.3073237508555784,22.0,46.0,9.0,7.0,14.0,4.0,10.0,13.0,33.0,3.0,34.0,36.0,34.0,5.0,12.0,21.0,9.0,23.0,37.0,20.0,80.0,40.0,32.0,9.0,,11.0,8.0,5.0,18.0,4.0,24.0,14.0,17.0,5.0,11.0,13.0,6.0,2.0,30.0,8.0,2.0,37.0,46.0,13.0,9.0,9.0,8.0,11.0,80.0,10.0,9.0,0.5555555555555556,0.6060606060606061,0.41379310344827586,0.4166666666666667,0.391304347826087,0.5588235294117647,0.5,0.5526315789473685,0.5555555555555556,0.12643678160919541,0.17391304347826086,0.5666666666666667,0.0273972602739726,0.03676470588235294,0.017341040462427744,0.02654867256637168,0.09278350515463918,0.16393442622950818,0.21100917431192662,0.4782608695652174,0.5789473684210527,0.25,0.3076923076923077,0.4,0.4,0.7,0.15137614678899083,0.3939393939393939,0.3939393939393939,1.0,0.5294117647058824,0.23333333333333334,0.5,0.05,0.5666666666666667,0.5164466666666666,0.4967425,0.0611353711790393,0.13402061855670103,0.07749077490774908,0.2952029520295203,3.0,13.0,2.0,14.0,6.0,3.0,2.0,24.0,21.0,10.0,1.0,5.0,3.0,3.0,1.0,,8.0,0.3783783783783784,0.1875,0.35,0.047619047619047616,0.13259668508287292,0.11627906976744186,0.17307692307692307,0.7272727272727273,0.5909090909090909,,0.3333333333333333,0.38235294117647056,1.0,,1.0,3.0,5.0,1.0,1.0,,,0.17647058823529413,,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.6,0.015267175572519083,0.02040816326530612,0.030303030303030304,0.11764705882352941,0.5,1.0,0.3333333333333333,2.0,,0.6666666666666666,0.5,,1.0,0.007575757575757576,,False,1.0
