EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,AtRimAssists,ShortMidRangeAssists,LostBallTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeFGM,SecondChanceFtPoints,Fg2aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,on
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,996.0,17,9.0,35,34,17.0,27,4.0,69,,1.0,,1.0,,,1.0,,,,,,2.0,,,,27,,2.0,,,,,,,,,,1.0,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,6.0,2.0,,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,,7.142857142857143,,,0.18181818181818182,0.07142857142857142,,,0.13333333333333333,0.0625,,,,,1.0,,,0.5,,,,0.5,,,,,,,0.5,,,,0.5,0.4779,0.4779,,,,,,2.1,,0.4857142857142857,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,46398.0,773,-10.0,1491,1502,491.0,659,191.0,2993,24.0,59.0,4.0,9.0,11.0,26.0,50.0,61.0,144.0,35.0,100.0,104.0,253.0,135.0,78.0,436.0,1539,13.0,28.0,43.0,41.0,93.0,32.0,159.0,74.0,134.0,2.0,99.0,68.0,21.0,89.0,14.0,29.0,199.0,6.0,14.0,10.0,34.0,2.0,46.0,20.0,66.0,29.0,16.0,13.0,36.0,10.0,27.0,30.0,9.0,2.0,66.0,5.0,21.0,31.0,72.0,2.0,79.0,105.0,35.0,8.0,1.0,,,1.0,1.0,159.0,491.0,15.0,5.0,0.3557692307692308,0.3592233009708738,0.41106719367588934,0.4642857142857143,0.44086021505376344,0.46134020618556704,0.5,0.4601449275362319,0.5011574074074074,0.524390243902439,0.5064516129032258,0.3479381443298969,29.03790087463557,0.5454545454545454,0.03278688524590164,0.06746031746031746,0.027237354085603113,0.056818181818181816,0.03076923076923077,0.06470588235294118,0.028208744710860368,0.025477707006369428,0.03056768558951965,0.037037037037037035,0.03870967741935484,0.09170305676855896,0.058823529411764705,1.0,0.15206185567010308,0.4067796610169492,0.5454545454545454,0.20833333333333334,0.12886597938144329,0.3711340206185567,0.4236111111111111,0.4326241134751773,0.4918032786885246,0.09020618556701031,0.25773195876288657,0.23684210526315788,0.4444444444444444,0.18840579710144928,0.4230769230769231,0.5,0.4706737046632125,0.47512741935483865,0.46580729927007297,0.09433962264150944,0.12323943661971831,0.09862385321100918,0.3646788990825688,12.393675889328062,25.34666666666668,0.32930918846411805,13.0,5.0,11.0,50.0,15.0,45.0,102.0,31.0,8.0,9.0,2.0,4.0,0.68,0.37037037037037035,0.3333333333333333,0.373134328358209,0.05263157894736842,0.37142857142857144,0.3939393939393939,1.0,0.07971014492753623,0.45454545454545453,19.0,5.0,26.0,7.0,,10.0,,6.0,8.0,1.0,,,,,0.10276679841897234,0.2542372881355932,0.16,0.020833333333333332,,0.0234375,0.028368794326241134,0.058333333333333334,0.050761421319796954,0.38,0.4523809523809524,0.10526315789473684,,,2.0,37.0,4.0,8.0,10.0,34.0,4.0,10.0,48.0,1.0,37.0,4.0,8.0,5.0,0.4,0.02962962962962963,0.05714285714285714,0.02,0.37,0.37755102040816324,0.5675675675675675,0.05263157894736842,,,0.21052631578947367,0.5,0.5,0.2463768115942029,0.29411764705882354,0.37373737373737376,0.03571428571428571,,,,,,,False
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,35119.0,585,28.0,1157,1163,434.0,525,138.0,2320,36.0,66.0,5.0,12.0,15.0,23.0,15.0,17.0,44.0,19.0,45.0,58.0,125.0,64.0,44.0,229.0,1155,8.0,18.0,27.0,21.0,40.0,22.0,88.0,78.0,38.0,4.0,45.0,27.0,11.0,38.0,7.0,14.0,87.0,3.0,13.0,25.0,61.0,18.0,104.0,18.0,122.0,16.0,13.0,3.0,13.0,4.0,8.0,19.0,3.0,4.0,32.0,4.0,11.0,32.0,65.0,9.0,65.0,49.0,16.0,10.0,11.0,8.0,2.0,11.0,7.0,88.0,434.0,13.0,9.0,0.6724137931034483,0.6964285714285714,0.464,0.4444444444444444,0.525,0.4894179894179894,0.36538461538461536,0.5789473684210527,0.542654028436019,0.43548387096774194,0.6470588235294118,0.3386243386243386,18.423047763457166,0.40625,0.391304347826087,0.16094986807387862,0.03282828282828283,0.1736111111111111,0.02054794520547945,0.16443594646271512,0.02952029520295203,0.03389830508474576,0.026595744680851064,,0.10091743119266056,0.18848167539267016,0.14953271028037382,0.6363636363636364,0.3492063492063492,0.5454545454545454,0.631578947368421,0.5555555555555556,0.07936507936507936,0.2328042328042328,0.38636363636363635,0.4146341463414634,0.9411764705882353,0.10052910052910052,0.23809523809523808,0.46153846153846156,0.4166666666666667,0.40350877192982454,0.6521739130434783,0.6878306878306878,0.5153976190476189,0.5158840000000001,0.5234192982456141,0.07960199004975124,0.11678832116788321,0.11790393013100436,0.38427947598253276,7.589600000000001,24.917187499999997,0.37510803802938636,7.0,1.0,4.0,23.0,8.0,17.0,69.0,9.0,4.0,5.0,6.0,4.0,1.0,0.359375,0.47058823529411764,0.359375,0.24324324324324326,0.3684210526315789,0.3684210526315789,1.0,0.07017543859649122,0.25,5.0,8.0,14.0,4.0,2.0,,,5.0,12.0,1.0,3.0,,1.0,1.0,0.112,0.13636363636363635,0.13333333333333333,0.06818181818181818,0.05128205128205128,0.044444444444444446,0.027777777777777776,0.17721518987341772,,0.3333333333333333,0.38461538461538464,0.6,0.2,,1.0,16.0,1.0,7.0,7.0,13.0,1.0,8.0,,,16.0,1.0,,,0.125,0.015625,,0.022222222222222223,0.35555555555555557,0.36363636363636365,1.0,0.038461538461538464,,,0.2692307692307692,0.14285714285714285,1.0,0.22807017543859648,0.5384615384615384,0.35555555555555557,,,,,,,,False
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,47985.0,800,86.0,1554,1543,588.0,697,184.0,3097,27.0,57.0,3.0,4.0,10.0,23.0,17.0,11.0,25.0,21.0,75.0,49.0,99.0,96.0,41.0,238.0,1537,4.0,5.0,14.0,19.0,40.0,28.0,111.0,24.0,74.0,2.0,67.0,112.0,29.0,141.0,15.0,57.0,311.0,3.0,3.0,22.0,53.0,3.0,78.0,6.0,84.0,26.0,17.0,9.0,32.0,7.0,25.0,17.0,2.0,3.0,49.0,2.0,26.0,23.0,61.0,1.0,46.0,50.0,13.0,12.0,1.0,1.0,,1.0,,111.0,588.0,13.0,12.0,0.24489795918367346,0.25,0.494949494949495,0.8,0.475,0.5051282051282051,0.5,0.51875,0.543778801843318,0.5,0.5677083333333334,0.49230769230769234,15.028248587570623,0.6530612244897959,0.05454545454545454,0.09851301115241635,0.0057361376673040155,0.12087912087912088,0.016042780748663103,0.10416666666666667,0.008450704225352112,0.013157894736842105,0.00411522633744856,,0.05521472392638037,0.12,0.1590909090909091,,0.2923076923076923,0.47368421052631576,0.574468085106383,0.14814814814814814,0.08717948717948718,0.1282051282051282,0.44,0.44,0.6363636363636364,0.1076923076923077,0.38461538461538464,0.2857142857142857,0.75,0.2875,0.43478260869565216,0.7846153846153846,0.5146454545454544,0.4888388888888888,0.511973611111111,0.06341463414634146,0.11926605504587157,0.058823529411764705,0.46638655462184875,6.332323232323233,26.977083333333322,0.3783783783783784,11.0,7.0,11.0,33.0,15.0,40.0,81.0,37.0,18.0,7.0,2.0,3.0,0.8181818181818182,0.34375,0.375,0.375,0.02,0.5238095238095238,0.5238095238095238,1.0,0.1375,0.6363636363636364,11.0,,13.0,14.0,,,2.0,2.0,8.0,,,,,1.0,0.13131313131313133,0.17543859649122806,0.17647058823529413,,,,0.022556390977443608,0.112,,0.6470588235294118,0.7857142857142857,0.09090909090909091,,,1.0,22.0,2.0,8.0,8.0,29.0,2.0,9.0,18.0,8.0,22.0,,3.0,,0.2222222222222222,,,,0.29333333333333333,0.29333333333333333,0.7272727272727273,0.07142857142857142,,,0.5714285714285714,0.25,0.5,0.3625,0.27586206896551724,0.3283582089552239,,,,,,,,False
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,27548.0,459,42.0,877,883,274.0,415,112.0,1760,29.0,46.0,16.0,26.0,9.0,15.0,7.0,,4.0,,,31.0,57.0,,16.0,78.0,884,17.0,28.0,38.0,10.0,19.0,3.0,23.0,28.0,34.0,30.0,,12.0,5.0,17.0,5.0,5.0,39.0,9.0,48.0,26.0,61.0,9.0,96.0,58.0,154.0,10.0,6.0,4.0,9.0,1.0,5.0,19.0,1.0,1.0,28.0,6.0,9.0,24.0,58.0,3.0,45.0,36.0,17.0,3.0,23.0,17.0,,23.0,11.0,23.0,274.0,6.0,2.0,0.45161290322580644,0.875,0.543859649122807,0.6071428571428571,0.5263157894736842,0.543859649122807,0.6071428571428571,0.5263157894736842,0.5342465753424658,0.5757575757575758,0.4791666666666667,,10.0,0.32142857142857145,0.3103448275862069,0.19242902208201892,0.1605351170568562,0.23636363636363636,0.08108108108108109,0.20374707259953162,0.13902439024390245,0.25274725274725274,0.08148148148148149,0.06896551724137931,0.11578947368421053,0.2119205298013245,0.19718309859154928,0.4782608695652174,0.8070175438596491,0.6304347826086957,0.6444444444444445,0.4482758620689655,0.12280701754385964,0.07017543859649122,,,,,,0.9285714285714286,0.6153846153846154,0.7894736842105263,0.6,0.8070175438596491,0.5411456140350875,0.5697000000000001,0.5255894736842105,0.24285714285714285,0.24285714285714285,0.48717948717948717,0.2948717948717949,2.6017543859649126,,0.3124287343215507,,,,,,,,4.0,3.0,4.0,3.0,4.0,,,,,0.3076923076923077,,,,,,2.0,4.0,2.0,,1.0,6.0,1.0,10.0,8.0,6.0,2.0,1.0,4.0,2.0,0.03508771929824561,0.021739130434782608,,0.25,0.03125,0.1917808219178082,0.08536585365853659,0.2535211267605634,0.2608695652173913,0.2857142857142857,0.2857142857142857,0.5,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,26291.0,438,65.0,852,842,334.0,346,100.0,1694,28.0,43.0,2.0,5.0,10.0,15.0,31.0,40.0,79.0,1.0,3.0,78.0,153.0,4.0,34.0,193.0,849,7.0,14.0,20.0,26.0,53.0,21.0,76.0,126.0,30.0,4.0,3.0,26.0,15.0,41.0,8.0,10.0,97.0,6.0,13.0,10.0,49.0,3.0,62.0,21.0,83.0,16.0,12.0,4.0,10.0,6.0,3.0,17.0,1.0,1.0,27.0,4.0,7.0,23.0,53.0,3.0,44.0,44.0,15.0,8.0,2.0,1.0,1.0,2.0,1.0,76.0,334.0,8.0,8.0,0.8076923076923077,0.8289473684210527,0.5098039215686274,0.5,0.49056603773584906,0.5063694267515924,0.4666666666666667,0.4824561403508772,0.5421348314606742,0.5263157894736842,0.5352112676056338,0.025477707006369428,21.155830753353975,0.37037037037037035,0.09375,0.17192982456140352,0.048327137546468404,0.09615384615384616,0.05825242718446602,0.15167095115681234,0.051075268817204304,0.05555555555555555,0.04929577464788732,0.125,0.1518987341772152,0.17123287671232876,0.1038961038961039,0.5,0.27388535031847133,0.6511627906976745,0.6829268292682927,0.6428571428571429,0.19745222929936307,0.5031847133757962,0.5063291139240507,0.5063291139240507,0.95,0.006369426751592357,0.01910828025477707,0.3333333333333333,0.4,0.2631578947368421,0.6666666666666666,0.29936305732484075,0.4468025477707007,0.4545642857142858,0.4438824561403509,0.08823529411764706,0.09036144578313253,0.10362694300518134,0.39378238341968913,11.34575163398693,26.199999999999996,0.392018779342723,,,1.0,1.0,1.0,4.0,3.0,11.0,5.0,7.0,4.0,2.0,1.0,0.25,0.25,0.25,0.07407407407407407,,,,0.017543859649122806,,10.0,6.0,5.0,7.0,2.0,2.0,,7.0,6.0,,,,,2.0,0.032679738562091505,0.046511627906976744,0.0967741935483871,,0.08333333333333333,0.03636363636363636,0.028169014084507043,0.2,0.0273972602739726,0.3225806451612903,0.35714285714285715,0.7,0.5,,1.0,1.0,,,1.0,3.0,,1.0,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,,,0.05263157894736842,0.3333333333333333,0.3333333333333333,,,,,,,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,36821.0,614,30.0,1205,1211,486.0,618,148.0,2416,53.0,78.0,12.0,15.0,19.0,29.0,42.0,42.0,95.0,13.0,7.0,110.0,215.0,20.0,60.0,295.0,1204,19.0,30.0,58.0,35.0,66.0,31.0,110.0,152.0,68.0,18.0,5.0,20.0,11.0,31.0,5.0,11.0,73.0,6.0,22.0,21.0,48.0,18.0,87.0,28.0,115.0,21.0,17.0,4.0,10.0,,7.0,13.0,3.0,2.0,23.0,2.0,8.0,15.0,31.0,1.0,58.0,84.0,30.0,12.0,6.0,3.0,,6.0,3.0,110.0,486.0,7.0,10.0,0.6909090909090909,0.7524752475247525,0.5116279069767442,0.6333333333333333,0.5303030303030303,0.5,0.6612903225806451,0.5197368421052632,0.5363636363636364,0.7073170731707317,0.5789473684210527,0.0851063829787234,21.485219899062727,0.43478260869565216,0.375,0.11707317073170732,0.05301204819277108,0.1590909090909091,0.041666666666666664,0.12730627306273062,0.05008944543828265,0.0546875,0.053763440860215055,,0.11666666666666667,0.12903225806451613,0.15053763440860216,0.5,0.33191489361702126,0.6794871794871795,0.7464788732394366,0.660377358490566,0.17872340425531916,0.40425531914893614,0.4421052631578947,0.45161290322580644,0.8333333333333334,0.05531914893617021,0.029787234042553193,0.4838709677419355,0.8,0.3815789473684211,0.6551724137931034,0.41702127659574467,0.4794209956709956,0.49460208333333333,0.5080746575342465,0.11787072243346007,0.12396694214876033,0.19661016949152543,0.3728813559322034,9.914418604651162,29.234999999999996,0.4033195020746888,4.0,2.0,4.0,5.0,3.0,10.0,15.0,9.0,,3.0,2.0,3.0,1.0,0.25,0.3,0.2777777777777778,0.1794871794871795,0.3076923076923077,0.3076923076923077,1.0,0.05263157894736842,0.5,15.0,17.0,15.0,6.0,,5.0,2.0,6.0,4.0,3.0,,,,,0.06976744186046512,0.08974358974358974,0.14285714285714285,0.021052631578947368,,0.04950495049504951,0.06,0.09615384615384616,0.04950495049504951,0.35714285714285715,0.4166666666666667,0.4,0.25,1.0,1.0,1.0,,,1.0,6.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,,,,0.14285714285714285,0.14285714285714285,1.0,0.03225806451612903,1.0,1.0,,,,0.07894736842105263,0.16666666666666666,0.2,0.047619047619047616,,,,,,,False
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,495.0,8,-1.0,17,16,10.0,14,1.0,33,,,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,18,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,10.0,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,0.3821,,,,,,,18.6,,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,18542.0,309,5.0,589,593,165.0,227,63.0,1182,25.0,45.0,7.0,16.0,7.0,12.0,35.0,6.0,24.0,,,43.0,104.0,,33.0,119.0,585,8.0,17.0,23.0,15.0,33.0,5.0,35.0,52.0,34.0,12.0,,9.0,8.0,17.0,6.0,1.0,42.0,9.0,22.0,10.0,45.0,4.0,59.0,32.0,91.0,6.0,6.0,,9.0,,3.0,9.0,,1.0,18.0,1.0,3.0,30.0,50.0,6.0,41.0,54.0,24.0,4.0,19.0,14.0,,19.0,13.0,35.0,165.0,4.0,2.0,0.6046511627906976,0.7027027027027027,0.41346153846153844,0.47058823529411764,0.45454545454545453,0.41346153846153844,0.47058823529411764,0.45454545454545453,0.4576923076923077,0.5,0.47297297297297297,,22.056631892697467,0.5,0.17391304347826086,0.21428571428571427,0.10476190476190476,0.15384615384615385,0.1267605633802817,0.2,0.1103202846975089,0.1746031746031746,0.08045977011494253,0.1,0.30158730158730157,0.11764705882352941,0.13043478260869565,0.6842105263157895,0.4326923076923077,0.5555555555555556,0.6944444444444444,0.64,0.33653846153846156,0.23076923076923078,0.25,0.2608695652173913,0.6666666666666666,,,0.9411764705882353,0.4375,0.36363636363636365,0.5833333333333334,0.4326923076923077,0.4704769230769231,0.5790153846153846,0.4536454545454545,0.19047619047619047,0.19047619047619047,0.19327731092436976,0.29411764705882354,6.677884615384614,,0.2801358234295416,,,,,,,,6.0,2.0,6.0,2.0,2.0,,,,,0.21052631578947367,,,,,,12.0,7.0,13.0,2.0,1.0,2.0,,5.0,3.0,5.0,1.0,,3.0,2.0,0.125,0.2,0.08571428571428572,0.041666666666666664,0.05263157894736842,0.06666666666666667,0.13725490196078433,0.3111111111111111,0.041666666666666664,0.34285714285714286,0.375,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,424.0,7,-4.0,14,14,7.0,4,,28,,,,,,,,,1.0,,,,1.0,,,,22,,,,,1.0,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,7.142857142857142,,,,,1.0,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3809,,0.3809,,,,,15.1,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,977.0,16,11.0,32,32,10.0,15,4.0,64,,,,,,,2.0,1.0,1.0,3.0,2.0,1.0,3.0,5.0,,5.0,32,,,,,,,,,2.0,,2.0,,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,10.0,,,,,0.3333333333333333,,,0.3125,,,0.3125,,,0.625,21.05263157894737,,,0.23076923076923078,,,,0.2,,,,,,0.6666666666666666,,1.0,,,,,0.25,0.125,1.0,1.0,,0.375,0.25,,,,,0.625,0.4833125000000001,0.63765,0.5253749999999999,,,,,10.5,24.18,0.3125,,,1.0,1.0,,2.0,3.0,,,,,,1.0,0.2,,0.2,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,0.1111111111111111,,,,,,,1.0,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,0.5,0.5,1.0,1.0,,,,,,0.5,,0.5,,,,,1.0,,,False
2839,1610612741,James Thomas,James Thomas,2839,CHI,1156.0,19,6.0,42,41,34.0,26,10.0,83,3.0,5.0,1.0,2.0,3.0,5.0,1.0,,,,,3.0,6.0,,,6.0,37,1.0,3.0,2.0,3.0,6.0,,6.0,4.0,2.0,2.0,,,,,,,,1.0,3.0,,2.0,1.0,3.0,4.0,7.0,,,,,,,,,,,,,2.0,3.0,1.0,,,,,,,,,,6.0,34.0,,,0.6666666666666666,1.0,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,,11.11111111111111,,0.25,0.15384615384615385,0.15789473684210525,,0.125,0.10526315789473684,0.14814814814814814,0.5,0.1111111111111111,,0.5,0.1111111111111111,,,0.8333333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,,,,,,,0.6666666666666666,0.5,0.8333333333333334,0.6,0.8333333333333334,0.5552833333333332,0.5830333333333334,0.5552833333333332,,,0.3333333333333333,1.0,1.1833333333333333,,0.8095238095238095,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,0.16666666666666666,0.2,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
