EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Offensive Fouls,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedArc3,DefensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,HeaveMakes,on
2574,1610612748,Jason Kapono,Jason Kapono,2574,MIA,14053.0,234,-65.0,463,452,160.0,240.0,58.0,915,6.0,8.0,1.0,1.0,3.0,3.0,2.0,7.0,12.0,32.0,2.0,8.0,3.0,12.0,5.0,20.0,47.0,5.0,20.0,16.0,71.0,473,2.0,6.0,2.0,6.0,6.0,15.0,8.0,8.0,23.0,26.0,14.0,15.0,2.0,12.0,3.0,11.0,3.0,14.0,3.0,,1.0,8.0,31.0,1.0,5.0,3.0,14.0,,17.0,6.0,23.0,3.0,2.0,2.0,,5.0,1.0,4.0,4.0,1.0,,9.0,2.0,5.0,17.0,29.0,,12.0,,2.0,20.0,1.0,6.0,1.0,,,1.0,1.0,23.0,160.0,4.0,0.65,0.6842105263157895,1.0,0.25,0.25,0.425531914893617,0.3333333333333333,0.4,0.41044776119402987,0.2857142857142857,0.32608695652173914,0.4533333333333333,0.375,0.4107142857142857,0.29850746268656714,0.06382978723404255,0.125,0.14285714285714285,0.03125,15.909090909090908,0.5555555555555556,,0.09523809523809523,0.02857142857142857,0.05660377358490566,0.024390243902439025,0.085,0.027777777777777776,0.021739130434782608,0.05263157894736842,0.02197802197802198,0.03571428571428571,0.09090909090909091,0.08108108108108109,0.1038961038961039,0.05714285714285714,0.05555555555555555,0.07692307692307693,1.0,0.11940298507462686,0.75,0.8571428571428571,0.8333333333333334,0.1044776119402985,0.2857142857142857,0.3333333333333333,,0.47761194029850745,0.375,0.3870967741935484,0.6666666666666666,0.11940298507462686,0.25,0.25,1.0,0.1791044776119403,0.14285714285714285,1.0,0.13043478260869565,1.0,0.13043478260869565,0.21739130434782608,0.417910447761194,0.4646649253731343,0.4555916666666667,0.46138695652173917,0.08333333333333333,0.11538461538461539,0.08450704225352113,0.323943661971831,13.42127659574468,24.380000000000003,0.34557235421166305,,1.0,3.0,,,3.0,,1.0,3.0,1.0,,1.0,1.0,,3.0,2.0,0.125,0.25,0.25,1.0,,0.14285714285714285,0.3333333333333333,,0.25,,,,,,,1.0,3.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,False
56,1610612748,Gary Payton,Gary Payton,56,MIA,45423.0,757,50.0,1439,1441,576.0,569.0,173.0,2880,29.0,43.0,1.0,1.0,8.0,14.0,9.0,34.0,15.0,33.0,10.0,30.0,17.0,50.0,19.0,53.0,110.0,24.0,80.0,34.0,212.0,1473,2.0,6.0,,7.0,13.0,34.0,36.0,28.0,90.0,34.0,72.0,72.0,2.0,50.0,8.0,74.0,24.0,98.0,17.0,7.0,31.0,28.0,220.0,3.0,7.0,23.0,42.0,5.0,70.0,10.0,80.0,3.0,22.0,12.0,10.0,20.0,3.0,17.0,16.0,3.0,,36.0,,8.0,21.0,68.0,1.0,36.0,,4.0,42.0,2.0,5.0,3.0,2.0,,4.0,1.0,90.0,576.0,18.0,0.32075471698113206,0.3269230769230769,1.0,0.3,0.3,0.4818181818181818,0.3333333333333333,0.38235294117647056,0.46842105263157896,0.35,0.44285714285714284,0.5047619047619047,0.35,0.5113636363636364,0.42105263157894735,0.07272727272727272,0.09302325581395349,0.11764705882352941,,15.045871559633026,0.5555555555555556,0.07462686567164178,0.084,0.014830508474576272,0.13142857142857142,0.02142857142857143,0.0962962962962963,0.016339869281045753,0.016666666666666666,0.02631578947368421,0.005,0.021052631578947368,0.08527131782945736,0.05223880597014925,0.10126582278481013,0.13740458015267176,0.11363636363636363,0.0297029702970297,0.25,0.22631578947368422,0.6744186046511628,0.7435897435897436,0.27586206896551724,0.17894736842105263,0.2647058823529412,0.3,0.1111111111111111,0.1736842105263158,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.1,1.0,0.2,0.5714285714285714,0.24285714285714285,0.2714285714285714,0.6473684210526316,0.5054723684210526,0.4562833333333334,0.5045064285714287,0.025906735751295335,0.04424778761061947,0.0330188679245283,0.42452830188679247,8.122727272727273,24.55375,0.40027797081306465,,5.0,17.0,,,17.0,1.0,5.0,14.0,3.0,7.0,4.0,12.0,,14.0,15.0,0.3333333333333333,0.28,0.28,1.0,0.1,0.3,0.29411764705882354,0.3684210526315789,0.28,1.0,,1.0,,,,6.0,,1.0,1.0,1.0,0.25,,,,0.022222222222222223,,1.0,1.0,,,,,,,,,,,False
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,60326.0,1005,177.0,1930,1913,505.0,380.0,205.0,3843,204.0,274.0,51.0,61.0,54.0,68.0,69.0,189.0,,1.0,,,,,,273.0,464.0,,,110.0,656.0,2032,53.0,74.0,29.0,135.0,61.0,97.0,,46.0,168.0,330.0,216.0,,84.0,,22.0,31.0,19.0,50.0,17.0,2.0,27.0,4.0,119.0,20.0,68.0,50.0,139.0,18.0,207.0,88.0,295.0,22.0,17.0,9.0,8.0,31.0,5.0,14.0,67.0,17.0,,98.0,10.0,15.0,64.0,122.0,8.0,213.0,9.0,5.0,236.0,37.0,103.0,54.0,28.0,23.0,55.0,38.0,168.0,505.0,8.0,0.6043956043956044,0.7142857142857143,,,,0.5883620689655172,0.7162162162162162,0.6288659793814433,0.5883620689655172,0.7162162162162162,0.6288659793814433,0.5815602836879432,0.703125,0.5714285714285714,,0.04741379310344827,0.058394160583941604,0.031746031746031744,,30.61602593793423,0.3163265306122449,0.2903225806451613,0.1994261119081779,0.11744386873920552,0.24630541871921183,0.11235955056179775,0.21,0.11624834874504623,0.1744186046511628,0.1073170731707317,0.07920792079207921,0.125,0.16666666666666666,0.21649484536082475,0.20461095100864554,0.24183006535947713,0.26,0.1301775147928994,0.6909090909090909,0.5905172413793104,0.7445255474452555,0.7906976744186046,0.6421568627450981,0.4073275862068966,0.36507936507936506,0.3770491803278688,0.4927536231884058,0.0021551724137931034,,,,,,,,,0.8243243243243243,0.8360655737704918,0.7010309278350515,0.7941176470588235,,,0.5905172413793104,0.49830905172413803,0.5496389830508476,0.5214164948453609,0.19433962264150945,0.19433962264150945,0.20579268292682926,0.25609756097560976,3.1978448275862066,,0.2616580310880829,3.0,24.0,34.0,14.0,13.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,1.0,,3.0,,,,,0.08620689655172414,0.11764705882352941,,,,,,1.0,6.0,,,1.0,,,False
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,2510.0,42,-34.0,83,83,40.0,59.0,10.0,166,,5.0,,2.0,,2.0,2.0,5.0,3.0,6.0,,,,,,5.0,16.0,,,3.0,13.0,93,2.0,4.0,,4.0,2.0,6.0,,2.0,6.0,8.0,2.0,,,,1.0,,,,,,,,,,2.0,1.0,5.0,1.0,7.0,2.0,9.0,,,,,4.0,,3.0,1.0,1.0,,5.0,,4.0,4.0,8.0,1.0,4.0,,1.0,4.0,,1.0,,,,,,6.0,40.0,1.0,0.8,0.8,,,,0.3125,0.5,0.3333333333333333,0.3125,0.5,0.3333333333333333,0.3611111111111111,0.5,0.42857142857142855,,0.0625,0.2,,,24.731182795698924,0.8,0.25,0.17857142857142858,0.0625,0.125,,0.16666666666666666,0.04878048780487805,,,0.125,,,0.38461538461538464,,0.25,,,,0.3125,,,,0.3125,0.4,0.4,0.5,0.375,0.5,0.5,1.0,,,,,,0.5,,0.3333333333333333,,,,0.3125,0.38899375,0.396925,0.3669,0.058823529411764705,0.058823529411764705,0.3076923076923077,0.46153846153846156,9.70625,,0.4819277108433735,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,59430.0,990,144.0,1903,1906,500.0,440.0,198.0,3809,57.0,90.0,1.0,1.0,9.0,17.0,10.0,22.0,26.0,54.0,14.0,34.0,6.0,123.0,38.0,93.0,166.0,59.0,157.0,51.0,414.0,2012,5.0,8.0,1.0,20.0,16.0,34.0,44.0,24.0,107.0,28.0,158.0,144.0,,123.0,11.0,146.0,17.0,163.0,10.0,7.0,87.0,44.0,343.0,1.0,2.0,14.0,49.0,1.0,64.0,3.0,67.0,1.0,31.0,24.0,7.0,42.0,10.0,32.0,15.0,10.0,1.0,57.0,2.0,11.0,17.0,46.0,,49.0,1.0,7.0,57.0,6.0,16.0,4.0,1.0,2.0,4.0,1.0,107.0,500.0,3.0,0.15053763440860216,0.15053763440860216,0.8135593220338984,0.37579617834394907,0.37579617834394907,0.5602409638554217,0.625,0.47058823529411764,0.5619195046439629,0.59375,0.532051282051282,0.5901162790697675,0.59375,0.5777777777777777,0.48606811145510836,0.06626506024096386,0.08888888888888889,0.13636363636363635,,18.861712135465662,0.7368421052631579,0.01694915254237288,0.0667574931880109,0.0035087719298245615,0.07909604519774012,0.005291005291005291,0.06915477497255763,0.003952569169960474,0.012195121951219513,,,0.007874015748031496,0.06220095693779904,0.05365853658536585,0.078125,0.09523809523809523,0.0392156862745098,0.0064516129032258064,0.25,0.2786377708978328,0.6333333333333333,0.6951219512195121,0.12280701754385964,0.06811145510835913,0.45454545454545453,0.5263157894736842,0.3,0.16718266253869968,0.48148148148148145,0.48148148148148145,0.15384615384615385,0.10526315789473684,0.4117647058823529,0.4117647058823529,1.0,0.38080495356037153,0.0625,1.0,0.21794871794871795,0.5294117647058824,0.07692307692307693,0.48717948717948717,0.7647058823529411,0.5427310559006211,0.47657,0.5200824675324675,0.04804804804804805,0.09090909090909091,0.04830917874396135,0.2584541062801932,7.3500000000000005,24.89745222929937,0.2627430373095113,1.0,1.0,11.0,,,10.0,2.0,2.0,45.0,6.0,15.0,8.0,17.0,33.0,45.0,15.0,0.38636363636363635,0.36585365853658536,0.36585365853658536,0.7555555555555555,0.125,0.375,0.3333333333333333,0.39473684210526316,0.36585365853658536,2.0,1.0,3.0,,,,,9.0,,,1.0,0.375,,,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,False
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,2791.0,47,-30.0,96,91,44.0,68.0,8.0,187,1.0,1.0,,,,,1.0,2.0,3.0,9.0,,,,3.0,1.0,5.0,12.0,,3.0,5.0,15.0,94,,1.0,,,3.0,7.0,1.0,1.0,7.0,4.0,6.0,,,3.0,1.0,3.0,,3.0,,,,2.0,6.0,,1.0,1.0,7.0,,8.0,1.0,9.0,,,,,5.0,,2.0,,3.0,,5.0,,4.0,2.0,3.0,,5.0,,,6.0,2.0,4.0,1.0,1.0,,1.0,1.0,7.0,44.0,,0.4,0.4,,,,0.4166666666666667,,0.42857142857142855,0.3333333333333333,,0.375,0.4411764705882353,,0.4375,0.2,0.08333333333333333,,0.5,,20.754716981132074,1.0,,0.25,0.02857142857142857,0.08333333333333333,,0.2,0.02564102564102564,,0.1111111111111111,,,0.2222222222222222,0.2222222222222222,0.3,0.14285714285714285,,,1.0,0.06666666666666667,1.0,1.0,,0.13333333333333333,0.5,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.2,,,,,,0.125,0.26666666666666666,0.40530333333333335,0.3811,0.35449375,0.23529411764705882,0.2857142857142857,,0.4666666666666667,15.200000000000001,25.633333333333336,0.4583333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,94866.0,1581,209.0,3015,3018,864.0,807.0,330.0,6033,78.0,115.0,20.0,38.0,22.0,36.0,21.0,52.0,103.0,240.0,,,,1.0,,202.0,407.0,,1.0,98.0,502.0,3163,28.0,57.0,18.0,74.0,51.0,107.0,,41.0,143.0,336.0,68.0,,24.0,1.0,14.0,50.0,18.0,68.0,13.0,5.0,38.0,4.0,154.0,23.0,73.0,56.0,216.0,24.0,296.0,100.0,396.0,4.0,26.0,17.0,9.0,25.0,4.0,17.0,24.0,8.0,1.0,49.0,6.0,15.0,47.0,139.0,31.0,108.0,11.0,25.0,119.0,6.0,40.0,9.0,8.0,,10.0,8.0,143.0,864.0,21.0,0.8316831683168316,0.8842105263157894,,,,0.4963144963144963,0.49122807017543857,0.4766355140186916,0.4950980392156863,0.49122807017543857,0.4766355140186916,0.5391304347826087,0.5362318840579711,0.5458015267175572,0.0024509803921568627,0.0343980343980344,0.08695652173913043,0.057692307692307696,0.004166666666666667,14.99409681227863,0.5102040816326531,0.23076923076923078,0.1940700808625337,0.07724867724867725,0.17665615141955837,0.07931034482758621,0.1902097902097902,0.07773279352226721,0.08745247148288973,0.09966777408637874,0.05249343832020997,0.08040201005025126,0.19607843137254902,0.21283783783783783,0.18199608610567514,0.17672413793103448,0.17647058823529413,0.021164021164021163,0.8,0.2818627450980392,0.6782608695652174,0.7428571428571429,0.7435897435897436,0.12745098039215685,0.40384615384615385,0.42857142857142855,0.5238095238095238,0.5882352941176471,0.42916666666666664,0.4309623430962343,0.9611650485436893,,,,,0.0024509803921568627,0.6666666666666666,0.5263157894736842,0.3364485981308411,0.6111111111111112,,,0.28431372549019607,0.4526170343137254,0.492376,0.44733084112149535,0.09049773755656108,0.09070294784580499,0.14741035856573706,0.2848605577689243,11.537592137592139,25.0,0.2865671641791045,3.0,11.0,18.0,1.0,3.0,12.0,,,,,,,,,,8.0,,,,,,,,,,,,,,,4.0,2.0,9.0,1.0,,1.0,,,,0.030534351145038167,0.07692307692307693,0.25,,,,,,1.0,1.0,,,,,,False
2809,1610612748,Gerald Fitch,Gerald Fitch,2809,MIA,4474.0,75,-6.0,150,145,56.0,55.0,16.0,295,3.0,8.0,1.0,1.0,2.0,3.0,3.0,4.0,2.0,6.0,,3.0,3.0,6.0,4.0,8.0,18.0,2.0,9.0,11.0,33.0,141,2.0,2.0,,4.0,3.0,7.0,7.0,3.0,15.0,4.0,12.0,6.0,2.0,5.0,4.0,9.0,2.0,11.0,2.0,,5.0,4.0,24.0,,3.0,1.0,4.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,4.0,,,7.0,,1.0,5.0,11.0,1.0,10.0,,,15.0,1.0,7.0,2.0,,,2.0,2.0,15.0,56.0,2.0,0.25,0.2857142857142857,1.0,0.2222222222222222,0.25,0.4444444444444444,1.0,0.42857142857142855,0.4074074074074074,1.0,0.42857142857142855,0.4852941176470588,1.0,0.46875,0.3333333333333333,0.2222222222222222,0.5,,,23.976608187134502,0.42857142857142855,,0.07692307692307693,0.05263157894736842,0.08333333333333333,,0.078125,0.04285714285714286,,0.09090909090909091,0.05,,0.0625,,0.09090909090909091,,0.5,0.08333333333333333,1.0,0.2962962962962963,0.375,0.75,0.3333333333333333,0.14814814814814814,0.75,0.75,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,,,,0.2222222222222222,0.5,1.0,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.2857142857142857,0.6296296296296297,0.5032903846153847,0.3248,0.47688846153846154,0.21212121212121213,0.2916666666666667,0.12121212121212122,0.45454545454545453,7.9833333333333325,28.022222222222226,0.37333333333333335,,1.0,1.0,,,1.0,,,2.0,,2.0,,2.0,,2.0,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.4,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,False
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,30633.0,511,79.0,949,963,301.0,329.0,116.0,1912,53.0,71.0,22.0,32.0,14.0,17.0,18.0,51.0,6.0,15.0,,,,,,77.0,137.0,,,46.0,200.0,983,26.0,44.0,12.0,64.0,19.0,34.0,,21.0,59.0,94.0,60.0,,32.0,,13.0,4.0,1.0,5.0,1.0,,2.0,1.0,11.0,9.0,40.0,20.0,62.0,14.0,96.0,50.0,146.0,5.0,4.0,4.0,,7.0,1.0,6.0,22.0,1.0,,29.0,4.0,9.0,27.0,57.0,3.0,64.0,10.0,2.0,76.0,6.0,32.0,70.0,55.0,15.0,70.0,46.0,59.0,301.0,5.0,0.6103896103896104,0.7704918032786885,,,,0.5620437956204379,0.5909090909090909,0.5588235294117647,0.5620437956204379,0.5909090909090909,0.5588235294117647,0.5813953488372093,0.64,0.6145833333333334,,0.0948905109489051,0.08450704225352113,0.13725490196078433,,18.491260349586017,0.2413793103448276,0.3684210526315789,0.1631578947368421,0.12578616352201258,0.20408163265306123,0.08823529411764706,0.17154811715481172,0.11666666666666667,0.15555555555555556,0.14285714285714285,0.0948905109489051,0.05714285714285714,0.1,0.21,0.19285714285714287,0.2222222222222222,0.15384615384615385,0.10869565217391304,0.6571428571428571,0.5182481751824818,0.7464788732394366,0.8153846153846154,0.5660377358490566,0.3722627737226277,0.35294117647058826,0.4090909090909091,0.6111111111111112,0.10948905109489052,0.4,0.4,1.0,,,,,,0.7272727272727273,0.6875,0.5,0.8235294117647058,,,0.5182481751824818,0.4774569343065694,0.4957055555555555,0.4747529411764706,0.19631901840490798,0.19631901840490798,0.32,0.295,4.403649635036497,,0.3171759747102213,,11.0,9.0,5.0,3.0,8.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,0.02631578947368421,0.15625,0.22727272727272727,,,,,,,7.0,,,,,,False
101190,1610612748,Matt Walsh,Matt Walsh,101190,MIA,203.0,3,-13.0,10,9,6.0,9.0,,19,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,15,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,2.0,,,2.0,,,,,,,,,6.0,,,,,,,1.0,,,1.0,,,0.5,,,,,,,,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.2975,,,,,,,4.3,,0.6,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
